Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
63,63,63,1-7066,7,15,1-7066,23,2,0,2,2.3411874175071716,0.1017907572829205
8,8,8,1-8181,17,11,1-8181,30,1,0,12,3.04712450504303,0.10157081683476767
141,141,141,MLG45,3,22,MLG45,70,6,0,6,7.023562252521515,0.10033660360745021
538,538,538,1-9576,8,10,1-9576,10,1,0,0,1.0,0.1
553,553,553,1-5555,3,22,1-5555,10,1,0,0,1.0,0.1
198,198,198,1-9839,1,12,1-9839,20,2,0,0,2.0,0.1
41,41,41,1-7509,7,15,1-7509,40,4,0,0,4.0,0.1
258,258,258,1-9516,7,15,1-9516,76,5,0,15,7.558905631303787,0.09945928462241825
207,207,207,1-7058,4,9,1-7058,80,5,0,17,7.900093048810959,0.09875116311013699
336,336,336,1-1827,4,9,1-1827,24,1,0,8,2.3647496700286865,0.09853123625119527
36,36,36,1-2714,5,5,1-2714,61,6,0,0,6.0,0.09836065573770492
338,338,338,1-6296,5,5,1-6296,254,14,0,64,24.917997360229492,0.09810235181192714
131,131,131,1-9283,6,2,1-9283,235,23,0,0,23.0,0.09787234042553192
436,436,436,1-5161,3,22,1-5161,12,1,0,1,1.1705937087535858,0.09754947572946548
456,456,456,1-8186,14,13,1-8186,26,1,0,9,2.5353433787822723,0.09751320687624124
300,300,300,1-4020,9,20,1-4020,37,1,0,15,3.5589056313037872,0.09618663868388615
474,474,474,1-8400,3,22,1-8400,33,3,0,1,3.170593708753586,0.09607859723495715
513,513,513,1-8094,8,10,1-8094,58,5,0,3,5.5117811262607574,0.09503070907346134
419,419,419,1-6692,9,20,1-6692,71,3,0,21,6.582467883825302,0.0927108152651451
332,332,332,MLG78,3,22,MLG78,80,6,0,8,7.3647496700286865,0.09205937087535858
285,285,285,1-18615,6,2,1-18615,22,2,0,0,2.0,0.09090909090909091
469,469,469,1-8578,19,2,1-8578,11,1,0,0,1.0,0.09090909090909091
100,100,100,1-19598,11,1,1-19598,11,1,0,0,1.0,0.09090909090909091
310,310,310,1-4855,18,23,1-4855,22,2,0,0,2.0,0.09090909090909091
33,33,33,1-7991,1,12,1-7991,46,4,0,1,4.170593708753586,0.09066508062507796
72,72,72,1-9614,17,11,1-9614,30,2,0,4,2.6823748350143433,0.08941249450047811
291,291,291,MLG02,5,5,MLG02,320,18,0,62,28.57680994272232,0.08930253107100725
531,531,531,1-5891,14,13,1-5891,96,5,0,20,8.411874175071716,0.08762368932366371
29,29,29,1-18735,12,16,1-18735,27,2,0,2,2.3411874175071716,0.08671064509285821
251,251,251,1-7268,6,2,1-7268,70,6,0,0,6.0,0.08571428571428572
278,278,278,1-10762,2,11,1-10762,6,0,0,3,0.5117811262607574,0.08529685437679291
2,2,2,MLG17,14,13,MLG17,153,0,0,76,12.965121865272522,0.08473935859655243
109,109,109,1-9768,9,20,1-9768,241,6,0,84,20.32987153530121,0.08435631342448634
406,406,406,1-17907,11,1,1-17907,119,10,0,0,10.0,0.08403361344537816
451,451,451,1-4098,8,5,1-4098,16,1,0,2,1.3411874175071716,0.08382421359419823
376,376,376,1-7874,10,18,1-7874,258,12,0,56,21.553247690200806,0.08353971972946049
348,348,348,1-17758,2,8,1-17758,40,3,0,2,3.3411874175071716,0.08352968543767929
255,255,255,1-9946,5,23,1-9946,12,1,0,0,1.0,0.08333333333333333
476,476,476,1-19205,13,19,1-19205,12,1,0,0,1.0,0.08333333333333333
89,89,89,1-18004,8,10,1-18004,12,1,0,0,1.0,0.08333333333333333
104,104,104,1-8267,11,1,1-8267,133,11,0,0,11.0,0.08270676691729323
379,379,379,1-4640,11,1,1-4640,87,7,0,0,7.0,0.08045977011494253
463,463,463,1-1989,9,20,1-1989,46,3,0,4,3.6823748350143433,0.0800516268481379
337,337,337,1-18613,2,2,1-18613,25,2,0,0,2.0,0.08
453,453,453,1-8397,10,18,1-8397,51,1,0,18,4.070686757564545,0.07981738740322637
84,84,84,1-18714,12,16,1-18714,32,1,0,9,2.5353433787822723,0.07922948058694601
241,241,241,1-19448,14,13,1-19448,45,1,0,15,3.5589056313037872,0.07908679180675082
96,96,96,MLG37,4,9,MLG37,116,6,0,18,9.070686757564545,0.07819557549624608
536,536,536,1-9971,3,22,1-9971,15,1,0,1,1.1705937087535858,0.07803958058357238
532,532,532,1-19447,20,6,1-19447,15,1,0,1,1.1705937087535858,0.07803958058357238
335,335,335,1-8910,14,13,1-8910,137,5,0,33,10.629592388868332,0.0775882656121776
146,146,146,1-7453,7,15,1-7453,13,1,0,0,1.0,0.07692307692307693
242,242,242,1-20791,13,19,1-20791,13,1,0,0,1.0,0.07692307692307693
247,247,247,1-20467,4,9,1-20467,13,1,0,0,1.0,0.07692307692307693
218,218,218,1-9416,2,1,1-9416,13,1,0,0,1.0,0.07692307692307693
358,358,358,1-9831,15,7,1-9831,132,6,0,24,10.09424901008606,0.07647158340974287
152,152,152,1-9500,10,18,1-9500,33,2,0,3,2.5117811262607574,0.07611457958365932
402,402,402,1-5744,9,20,1-5744,18,0,0,8,1.3647496700286865,0.07581942611270481
276,276,276,1-9495,1,7,1-9495,18,0,0,8,1.3647496700286865,0.07581942611270481
273,273,273,1-3589,7,23,1-3589,27,2,0,0,2.0,0.07407407407407407
168,168,168,1-9655,6,2,1-9655,27,2,0,0,2.0,0.07407407407407407
367,367,367,1-8544,3,22,1-8544,54,4,0,0,4.0,0.07407407407407407
405,405,405,1-3104,7,15,1-3104,16,1,0,1,1.1705937087535858,0.07316210679709911
498,498,498,1-19915,10,18,1-19915,62,3,0,9,4.535343378782272,0.07315069965777858
126,126,126,1-8488,3,22,1-8488,23,1,0,4,1.6823748350143433,0.07314673195714536
294,294,294,1-3509,5,5,1-3509,35,2,0,3,2.5117811262607574,0.07176517503602164
122,122,122,MLG42,16,23,MLG42,14,1,0,0,1.0,0.07142857142857142
372,372,372,1-6916,18,1,1-6916,43,3,0,0,3.0,0.06976744186046512
500,500,500,1-0292,5,5,1-0292,99,6,0,5,6.852968543767929,0.06922190448250433
521,521,521,1-19549,1,14,1-19549,29,2,0,0,2.0,0.06896551724137931
359,359,359,1-4417,5,5,1-4417,151,7,0,20,10.411874175071716,0.06895280910643521
223,223,223,1-0205,7,15,1-0205,34,2,0,2,2.3411874175071716,0.06885845345609329
543,543,543,1-5803,13,20,1-5803,15,0,0,6,1.023562252521515,0.06823748350143433
254,254,254,1-8379,1,12,1-8379,5,0,0,2,0.34118741750717163,0.06823748350143433
445,445,445,1-6538,6,2,1-6538,44,3,0,0,3.0,0.06818181818181818
468,468,468,1-6228,7,15,1-6228,48,0,0,19,3.2412804663181305,0.06752667638162772
381,381,381,1-2335,9,20,1-2335,145,6,0,22,9.753061592578888,0.06726249374192336
482,482,482,1-4390,16,23,1-4390,45,3,0,0,3.0,0.06666666666666667
90,90,90,1-19222,13,19,1-19222,15,1,0,0,1.0,0.06666666666666667
548,548,548,1-3087,2,8,1-3087,26,1,0,4,1.6823748350143433,0.06470672442362858
79,79,79,1-9739,8,2,1-9739,31,2,0,0,2.0,0.06451612903225806
447,447,447,1-7152,11,1,1-7152,109,7,0,0,7.0,0.06422018348623854
127,127,127,1-9643,15,7,1-9643,8,0,0,3,0.5117811262607574,0.06397264078259468
517,517,517,1-18028,14,13,1-18028,309,6,0,80,19.647496700286865,0.06358413171613872
387,387,387,1-10539,6,2,1-10539,63,4,0,0,4.0,0.06349206349206349
124,124,124,1-8427,6,2,1-8427,189,12,0,0,12.0,0.06349206349206349
288,288,288,1-8590,9,20,1-8590,24,1,0,3,1.5117811262607574,0.0629908802608649
281,281,281,1-9995,13,19,1-9995,24,1,0,3,1.5117811262607574,0.0629908802608649
259,259,259,1-3596,16,23,1-3596,223,14,0,0,14.0,0.06278026905829596
48,48,48,1-0405,6,2,1-0405,64,4,0,0,4.0,0.0625
221,221,221,1-8023,12,2,1-8023,16,1,0,0,1.0,0.0625
457,457,457,1-8503,19,1,1-8503,16,1,0,0,1.0,0.0625
7,7,7,1-8767,8,10,1-8767,48,3,0,0,3.0,0.0625
81,81,81,1-7770,14,13,1-7770,11,0,0,4,0.6823748350143433,0.062034075910394844
227,227,227,1-3068,11,1,1-3068,180,11,0,0,11.0,0.06111111111111111
216,216,216,1-9887,5,5,1-9887,36,1,0,7,2.1941559612751007,0.06094877670208613
516,516,516,1-5036,17,11,1-5036,14,0,0,5,0.8529685437679291,0.06092632455485208
318,318,318,1-2324,3,22,1-2324,25,1,0,3,1.5117811262607574,0.0604712450504303
10,10,10,1-7964,5,5,1-7964,202,8,0,24,12.09424901008606,0.059872519851911186
486,486,486,1-8678,19,2,1-8678,17,1,0,0,1.0,0.058823529411764705
420,420,420,1-8172,3,22,1-8172,40,2,0,2,2.3411874175071716,0.058529685437679294
192,192,192,1-9770,9,20,1-9770,50,0,0,17,2.900093048810959,0.05800186097621918
231,231,231,1-8450,3,22,1-8450,52,3,0,0,3.0,0.057692307692307696
525,525,525,1-3175,19,14,1-3175,6,0,0,2,0.34118741750717163,0.0568645695845286
551,551,551,1-9838,3,22,1-9838,3,0,0,1,0.17059370875358582,0.0568645695845286
53,53,53,1-9850,7,15,1-9850,27,1,0,3,1.5117811262607574,0.05599189356521324
395,395,395,1-6787,1,12,1-6787,56,2,0,6,3.023562252521515,0.053992183080741336
25,25,25,1-9607,8,10,1-9607,19,1,0,0,1.0,0.05263157894736842
68,68,68,1-7845,19,20,1-7845,36,1,0,5,1.852968543767929,0.05147134843799803
274,274,274,1-0033,17,17,1-0033,10,0,0,3,0.5117811262607574,0.051178112626075745
369,369,369,1-6594,7,15,1-6594,70,3,0,3,3.5117811262607574,0.050168301803725106
165,165,165,1-7721,16,23,1-7721,20,1,0,0,1.0,0.05
160,160,160,1-19813,1,12,1-19813,20,1,0,0,1.0,0.05
23,23,23,1-2025,1,12,1-2025,41,2,0,0,2.0,0.04878048780487805
45,45,45,1-9444,4,9,1-9444,24,1,0,1,1.1705937087535858,0.04877473786473274
264,264,264,P-0009,4,9,P-0009,7,0,0,2,0.34118741750717163,0.04874105964388166
512,512,512,1-3033,14,13,1-3033,7,0,0,2,0.34118741750717163,0.04874105964388166
130,130,130,1-1833,16,23,1-1833,124,6,0,0,6.0,0.04838709677419355
163,163,163,1-9137,14,13,1-9137,111,4,0,8,5.3647496700286865,0.048331078108366544
226,226,226,1-9996,1,12,1-9996,28,1,0,2,1.3411874175071716,0.04789955062525613
432,432,432,1-6914,15,7,1-6914,73,1,0,14,3.3883119225502014,0.046415231815756186
257,257,257,1-9504,4,9,1-9504,30,0,0,8,1.3647496700286865,0.045491655667622886
422,422,422,1-6878,5,5,1-6878,167,5,0,15,7.558905631303787,0.045262907971878964
454,454,454,1-0272,11,1,1-0272,111,5,0,0,5.0,0.04504504504504504
489,489,489,1-9578,5,5,1-9578,42,1,0,5,1.852968543767929,0.04411829866114117
123,123,123,MLG55,16,23,MLG55,92,4,0,0,4.0,0.043478260869565216
356,356,356,1-9761,7,15,1-9761,35,1,0,3,1.5117811262607574,0.04319374646459307
133,133,133,1-8576,5,5,1-8576,55,1,0,8,2.3647496700286865,0.04299544854597612
230,230,230,1-3089,1,20,1-3089,16,0,0,4,0.6823748350143433,0.042648427188396454
519,519,519,1-4926,3,13,1-4926,4,0,0,1,0.17059370875358582,0.042648427188396454
563,563,563,1-21192,15,7,1-21192,4,0,0,1,0.17059370875358582,0.042648427188396454
65,65,65,1-8659,3,22,1-8659,91,3,0,5,3.852968543767929,0.04234031366777944
350,350,350,1-2282,16,23,1-2282,219,9,0,0,9.0,0.0410958904109589
111,111,111,1-19897,19,14,1-19897,53,2,0,1,2.170593708753586,0.040954598278369544
442,442,442,MLG11,15,7,MLG11,87,1,0,15,3.5589056313037872,0.04090696127935388
270,270,270,1-1390,16,23,1-1390,98,4,0,0,4.0,0.04081632653061224
203,203,203,1-1250,9,20,1-1250,34,0,0,8,1.3647496700286865,0.04013969617731431
423,423,423,1-7122,9,20,1-7122,197,5,0,17,7.900093048810959,0.04010199517162923
59,59,59,1-9331,6,2,1-9331,25,1,0,0,1.0,0.04
475,475,475,1-18234,5,5,1-18234,43,0,0,10,1.7059370875358582,0.039672955524089726
181,181,181,1-8641,1,12,1-8641,30,1,0,1,1.1705937087535858,0.03901979029178619
47,47,47,1-19547,7,15,1-19547,66,2,0,3,2.5117811262607574,0.03805728979182966
547,547,547,MLG67,2,5,MLG67,27,0,0,6,1.023562252521515,0.037909713056352407
515,515,515,1-6531,11,1,1-6531,27,1,0,0,1.0,0.037037037037037035
491,491,491,MLG09,4,9,MLG09,125,1,0,21,4.582467883825302,0.036659743070602414
465,465,465,1-5913,5,5,1-5913,14,0,0,3,0.5117811262607574,0.03655579473291125
17,17,17,1-18603,9,20,1-18603,19,0,0,4,0.6823748350143433,0.03591446500075491
452,452,452,1-8529,6,2,1-8529,56,2,0,0,2.0,0.03571428571428571
182,182,182,1-7752,9,20,1-7752,29,0,0,6,1.023562252521515,0.03529525008694879
380,380,380,1-7004,11,1,1-7004,381,13,0,0,13.0,0.03412073490813648
535,535,535,1-5990,8,10,1-5990,5,0,0,1,0.17059370875358582,0.03411874175071716
92,92,92,1-7807,11,1,1-7807,239,8,0,0,8.0,0.03347280334728033
322,322,322,1-0296,3,22,1-0296,41,1,0,2,1.3411874175071716,0.03271188823188224
70,70,70,1-2584,18,17,1-2584,36,1,0,1,1.1705937087535858,0.03251649190982183
397,397,397,1-9808,5,5,1-9808,74,0,0,14,2.3883119225502014,0.032274485439867585
137,137,137,1-1972,5,5,1-1972,32,1,0,0,1.0,0.03125
233,233,233,MLG07,7,15,MLG07,90,2,0,4,2.6823748350143433,0.029804164833492703
134,134,134,1-9465,4,9,1-9465,18,0,0,3,0.5117811262607574,0.0284322847922643
549,549,549,1-4842,9,20,1-4842,6,0,0,1,0.17059370875358582,0.0284322847922643
178,178,178,1-7525,1,12,1-7525,6,0,0,1,0.17059370875358582,0.0284322847922643
383,383,383,1-8551,2,1,1-8551,38,1,0,0,1.0,0.02631578947368421
83,83,83,1-18423,7,15,1-18423,47,1,0,1,1.1705937087535858,0.02490624912241672
265,265,265,1-11330,3,22,1-11330,14,0,0,2,0.34118741750717163,0.02437052982194083
555,555,555,1-3646,10,18,1-3646,7,0,0,1,0.17059370875358582,0.02437052982194083
271,271,271,1-7897,9,20,1-7897,95,1,0,7,2.1941559612751007,0.0230963785397379
418,418,418,1-6216,7,15,1-6216,45,1,0,0,1.0,0.022222222222222223
527,527,527,1-5531,3,15,1-5531,8,0,0,1,0.17059370875358582,0.021324213594198227
86,86,86,1-9345,6,2,1-9345,47,1,0,0,1.0,0.02127659574468085
308,308,308,1-6743,2,8,1-6743,58,1,0,1,1.1705937087535858,0.020182650150923895
293,293,293,1-8066,5,5,1-8066,86,0,0,10,1.7059370875358582,0.019836477762044863
243,243,243,1-1015,11,1,1-1015,155,3,0,0,3.0,0.01935483870967742
503,503,503,1-9076,2,5,1-9076,9,0,0,1,0.17059370875358582,0.018954856528176203
507,507,507,1-6909,10,18,1-6909,36,0,0,4,0.6823748350143433,0.018954856528176203
298,298,298,1-7019,5,5,1-7019,107,1,0,5,1.852968543767929,0.017317463025868497
156,156,156,1-8634,3,22,1-8634,10,0,0,1,0.17059370875358582,0.01705937087535858
428,428,428,1-2701,6,2,1-2701,61,1,0,0,1.0,0.01639344262295082
108,108,108,1-9731,3,22,1-9731,11,0,0,1,0.17059370875358582,0.015508518977598711
42,42,42,1-1207,13,19,1-1207,66,1,0,0,1.0,0.015151515151515152
385,385,385,1-6974,16,23,1-6974,207,3,0,0,3.0,0.014492753623188406
449,449,449,1-1935,5,5,1-1935,12,0,0,1,0.17059370875358582,0.01421614239613215
3,3,3,1-8222,5,5,1-8222,12,0,0,1,0.17059370875358582,0.01421614239613215
77,77,77,1-2153,14,13,1-2153,13,0,0,1,0.17059370875358582,0.013122592981045064
365,365,365,MLG48,3,22,MLG48,159,0,0,11,1.876530796289444,0.011802080479807823
185,185,185,1-8906,9,20,1-8906,15,0,0,1,0.17059370875358582,0.011372913916905722
78,78,78,1-4088,4,5,1-4088,30,0,0,2,0.34118741750717163,0.011372913916905722
1,1,1,1-9185,20,20,1-9185,31,0,0,2,0.34118741750717163,0.011006045726037795
148,148,148,1-0001,10,18,1-0001,17,0,0,1,0.17059370875358582,0.010034924044328578
493,493,493,1-1836,9,20,1-1836,20,0,0,1,0.17059370875358582,0.00852968543767929
511,511,511,1-9697,3,22,1-9697,20,0,0,1,0.17059370875358582,0.00852968543767929
121,121,121,1-7070,6,2,1-7070,129,1,0,0,1.0,0.007751937984496124
125,125,125,1-8622,5,5,1-8622,54,0,0,1,0.17059370875358582,0.0031591427546960337
75,75,75,1-8401,9,20,1-8401,57,0,0,1,0.17059370875358582,0.0029928720833962423
52,52,52,72-12387,10,18,72-12387,71,0,0,1,0.17059370875358582,0.0024027282923040254
530,530,530,1-4847,14,1,1-4847,2,0,0,0,0.0,0.0
492,492,492,1-6028,12,1,1-6028,2,0,0,0,0.0,0.0
69,69,69,1-18498,4,9,1-18498,13,0,0,0,0.0,0.0
262,262,262,1-8623,1,12,1-8623,5,0,0,0,0.0,0.0
171,171,171,1-8100,6,2,1-8100,19,0,0,0,0.0,0.0
66,66,66,1-7536,2,1,1-7536,17,0,0,0,0.0,0.0
297,297,297,1-8352,14,13,1-8352,1,0,0,0,0.0,0.0
550,550,550,1-19568,17,11,1-19568,2,0,0,0,0.0,0.0
118,118,118,1-6543,1,12,1-6543,12,0,0,0,0.0,0.0
6,6,6,1-8021,1,12,1-8021,58,0,0,0,0.0,0.0
18,18,18,1-3521,11,1,1-3521,22,0,0,0,0.0,0.0
438,438,438,MLG10,16,23,MLG10,60,0,0,0,0.0,0.0
107,107,107,1-6971,2,8,1-6971,10,0,0,0,0.0,0.0
112,112,112,1-10698,4,9,1-10698,6,0,0,0,0.0,0.0
416,416,416,1-18203,3,22,1-18203,29,0,0,0,0.0,0.0
169,169,169,1-9606,6,2,1-9606,16,0,0,0,0.0,0.0
561,561,561,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
32,32,32,1-0022,12,16,1-0022,18,0,0,0,0.0,0.0
194,194,194,1-9253,1,12,1-9253,24,0,0,0,0.0,0.0
9,9,9,1-8020,1,12,1-8020,56,0,0,0,0.0,0.0
557,557,557,1-9806,1,5,1-9806,8,0,0,0,0.0,0.0
211,211,211,1-5406,2,1,1-5406,10,0,0,0,0.0,0.0
116,116,116,1-20047,8,10,1-20047,20,0,0,0,0.0,0.0
317,317,317,1-10978,1,12,1-10978,1,0,0,0,0.0,0.0
301,301,301,1-1177,6,2,1-1177,17,0,0,0,0.0,0.0
49,49,49,1-2178,1,8,1-2178,12,0,0,0,0.0,0.0
269,269,269,1-7839,16,23,1-7839,24,0,0,0,0.0,0.0
490,490,490,1-3551,20,23,1-3551,6,0,0,0,0.0,0.0
307,307,307,1-5530,2,1,1-5530,7,0,0,0,0.0,0.0
545,545,545,1-19567,10,1,1-19567,2,0,0,0,0.0,0.0
26,26,26,1-9907,16,23,1-9907,17,0,0,0,0.0,0.0
22,22,22,1-7995,6,2,1-7995,14,0,0,0,0.0,0.0
508,508,508,1-8532,8,1,1-8532,4,0,0,0,0.0,0.0
16,16,16,1-9955,11,1,1-9955,60,0,0,0,0.0,0.0
177,177,177,1-10948,1,12,1-10948,2,0,0,0,0.0,0.0
151,151,151,1-9870,6,2,1-9870,27,0,0,0,0.0,0.0
325,325,325,1-19924,13,19,1-19924,1,0,0,0,0.0,0.0
235,235,235,1-8113,6,2,1-8113,9,0,0,0,0.0,0.0
34,34,34,1-6642,2,8,1-6642,36,0,0,0,0.0,0.0
323,323,323,1-3647,1,12,1-3647,5,0,0,0,0.0,0.0
565,565,565,1-19927,1,12,1-19927,1,0,0,0,0.0,0.0
559,559,559,1-5914,1,10,1-5914,3,0,0,0,0.0,0.0
496,496,496,1-3176,12,18,1-3176,3,0,0,0,0.0,0.0
158,158,158,1-7599,4,1,1-7599,3,0,0,0,0.0,0.0
544,544,544,1-5799,2,23,1-5799,7,0,0,0,0.0,0.0
212,212,212,1-10922,1,12,1-10922,1,0,0,0,0.0,0.0
120,120,120,1-10232,1,12,1-10232,5,0,0,0,0.0,0.0
186,186,186,72-11994,5,5,72-11994,8,0,0,0,0.0,0.0
155,155,155,1-9447,5,5,1-9447,7,0,0,0,0.0,0.0
82,82,82,1-17645,12,16,1-17645,9,0,0,0,0.0,0.0
546,546,546,1-7527,14,13,1-7527,1,0,0,0,0.0,0.0
444,444,444,1-3217,18,23,1-3217,5,0,0,0,0.0,0.0
19,19,19,1-2596,5,5,1-2596,35,0,0,0,0.0,0.0
38,38,38,1-2104,15,7,1-2104,36,0,0,0,0.0,0.0
27,27,27,1-18409,6,2,1-18409,22,0,0,0,0.0,0.0
229,229,229,1-4361,1,12,1-4361,10,0,0,0,0.0,0.0
37,37,37,1-5508,6,2,1-5508,38,0,0,0,0.0,0.0
252,252,252,1-21195,1,12,1-21195,1,0,0,0,0.0,0.0
35,35,35,1-2869,3,22,1-2869,9,0,0,0,0.0,0.0
196,196,196,1-9646,8,10,1-9646,105,0,0,0,0.0,0.0
204,204,204,1-9733,3,22,1-9733,4,0,0,0,0.0,0.0
175,175,175,1-4910,1,12,1-4910,4,0,0,0,0.0,0.0
195,195,195,1-2670,16,23,1-2670,104,0,0,0,0.0,0.0
564,564,564,1-9034,4,14,1-9034,3,0,0,0,0.0,0.0
404,404,404,1-4682,16,23,1-4682,16,0,0,0,0.0,0.0
115,115,115,1-3178,12,16,1-3178,6,0,0,0,0.0,0.0
249,249,249,1-6931,1,12,1-6931,1,0,0,0,0.0,0.0
213,213,213,1-18563,12,16,1-18563,8,0,0,0,0.0,0.0
284,284,284,1-4136,5,5,1-4136,5,0,0,0,0.0,0.0
28,28,28,1-10071,4,9,1-10071,30,0,0,0,0.0,0.0
93,93,93,1-20003,2,8,1-20003,21,0,0,0,0.0,0.0
502,502,502,1-20012,18,10,1-20012,12,0,0,0,0.0,0.0
287,287,287,1-9836,9,20,1-9836,5,0,0,0,0.0,0.0
215,215,215,1-19839,12,16,1-19839,13,0,0,0,0.0,0.0
167,167,167,1-4929,18,5,1-4929,10,0,0,0,0.0,0.0
