Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,9,1-1317,414,55,0,172,151.73098254203796,0.3664999578310096
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,7,1-3362,117,24,0,33,42.558851301670074,0.36375086582623994
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,7,1-4640,87,13,0,33,31.558851301670074,0.3627454172605756
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,21,1-7845,36,13,0,0,13.0,0.3611111111111111
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,3,MLG29,164,29,0,53,58.80663996934891,0.3585770729838348
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,2,1-6927,179,54,0,18,64.12300980091095,0.3582291050330221
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,10,MLG65,201,8,0,113,71.5500059723854,0.3559701789670916
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,4,1-0303,212,43,0,57,75.05619770288467,0.3540386684098334
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,12,1-8627,25,2,0,12,8.7486732006073,0.349946928024292
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,13,1-4020,37,9,0,7,12.936726033687592,0.34964124415371867
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,10,1-9609,25,7,0,3,8.687168300151825,0.347486732006073
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,5,MLG46,17,3,0,5,5.811947166919708,0.341879245112924
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,12,1-7682,141,23,0,44,47.74513506889343,0.33861797921201015
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,14,MLG73,10,0,0,6,3.37433660030365,0.337433660030365
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,21,1-3447,110,37,0,0,37.0,0.33636363636363636
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,22,1-9650,25,5,0,6,8.37433660030365,0.334973464012146
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,12,MLG42,14,3,0,3,4.687168300151825,0.33479773572513033
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,14,1-3176,3,1,0,0,1.0,0.3333333333333333
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,10,1-6647,62,2,0,33,20.558851301670074,0.3315943758333883
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,17,0,55,47.93141883611679,0.33056150921459854
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,37,0,119,103.92434257268906,0.3299185478498065
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,5,MLG57,629,78,0,230,207.34956967830658,0.32964955433753035
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG40,14,2,MLG40,51,15,0,3,16.687168300151825,0.3271993784343495
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,16,1-9270,128,16,0,46,41.869913935661316,0.32710870262235403
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,7,1-7807,239,37,0,73,78.05442863702774,0.3265875675189445
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,13,MLG59,71,18,0,9,23.061504900455475,0.3248099281754292
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,11,1-3596,223,25,0,84,72.2407124042511,0.32394938297870446
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,6,1-7991,46,7,0,14,14.873452067375183,0.32333591450815613
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,6,1-4855,22,2,0,9,7.061504900455475,0.32097749547524884
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,3,1-8181,30,4,0,10,9.623894333839417,0.3207964777946472
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,15,1-6061,40,10,0,5,12.811947166919708,0.3202986791729927
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,9,1-9938,55,8,0,17,17.560620367527008,0.3192840066823092
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,11,1-4649,244,36,0,74,77.61681807041168,0.31810171340332655
49,49,49,49,49,49,49,49,49,49,49,49,49,1-2178,15,15,1-2178,12,1,0,5,3.8119471669197083,0.3176622639099757
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,15,MLG75,185,43,0,28,58.746904134750366,0.3175508331608128
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,5,1-5891,96,13,0,31,30.43407243490219,0.3170215878635645
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,9,1-4319,163,25,0,47,51.43230336904526,0.3155356034910752
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,11,MLG69,576,98,0,148,181.23363614082336,0.31464172941115165
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,9,1-9496,39,1,0,20,12.247788667678833,0.31404586327381623
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,2,MLG41,66,19,0,3,20.687168300151825,0.31344194394169433
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,3,1-0027,29,4,0,9,9.061504900455475,0.31246568622260257
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,16,1-9553,23,1,0,11,7.186283767223358,0.312447120314059
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,10,1-9237,38,9,0,5,11.811947166919708,0.31084071491893966
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,5,1-7268,70,15,0,12,21.7486732006073,0.31069533143724715
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,20,1-7752,29,0,0,16,8.998230934143066,0.31028382531527815
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,7,1-7530,25,1,0,12,7.7486732006073,0.30994692802429197
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,12,1-7182,22,4,0,5,6.811947166919708,0.309633962132714
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,2,1-7467,64,17,0,5,19.81194716691971,0.30956167448312044
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,9,0,23,21.934956967830658,0.30894305588493887
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,15,1-2324,25,6,0,3,7.687168300151825,0.307486732006073
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,3,1-0053,142,21,0,40,43.495577335357666,0.30630688264336386
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,2,1-1770,35,9,0,3,10.687168300151825,0.3053476657186236
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,14,1-9808,74,4,0,33,22.558851301670074,0.30484934191446045
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,21,MLG39,23,7,0,0,7.0,0.30434782608695654
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,21,1-0278,79,24,0,0,24.0,0.3037974683544304
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,4,1-7024,498,74,0,137,151.0473523736,0.3033079364931727
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,7,1-4700,31,6,0,6,9.37433660030365,0.30239795484850485
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,12,1-0003,17,4,0,2,5.124778866767883,0.30145758039811077
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,4,MLG67,27,7,0,2,8.124778866767883,0.3009177358062179
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,20,1-8157,75,5,0,31,22.43407243490219,0.2991209657986959
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,6,1-3312,36,4,0,12,10.7486732006073,0.298574255572425
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,16,1-5355,53,4,0,21,15.810178101062775,0.2983052471898637
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,16,1-1570,142,18,0,43,42.18274563550949,0.2970615889824612
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,5,1-20012,12,3,0,1,3.5623894333839417,0.2968657861153285
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,18,1-3139,93,0,0,49,27.55708223581314,0.2963127122130445
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,1,1-4355,49,10,0,8,14.499115467071533,0.2959003156545211
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,5,MLG35,49,6,0,15,14.435841500759125,0.294609010219574
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,2,1-0001,17,5,0,0,5.0,0.29411764705882354
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,13,1-7744,37,3,0,14,10.873452067375183,0.29387708290203196
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,7,1-1015,155,5,0,72,45.4920392036438,0.2934970271202826
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,2,MLG64,245,55,0,30,71.87168300151825,0.2933538081694622
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,13,1-4098,16,3,0,3,4.687168300151825,0.29294801875948906
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,15,1-8100,19,5,0,1,5.562389433383942,0.2927573385991548
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,14,1-8928,39,8,0,6,11.37433660030365,0.2916496564180423
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,16,1-9630,33,4,0,10,9.623894333839417,0.2916331616314975
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,11,1-9971,15,1,0,6,4.37433660030365,0.29162244002024335
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,22,1-2423,79,16,0,12,22.7486732006073,0.28795788861528226
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,12,1-10539,63,14,0,7,17.93672603368759,0.2847099370426602
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,3,1-8084,82,12,0,20,23.247788667678833,0.28350961789852236
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,14,1-3265,19,2,0,6,5.37433660030365,0.2828598210686131
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,16,1-19915,62,4,0,24,17.4973464012146,0.2822152645357193
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,8,1-19286,40,9,0,4,11.249557733535767,0.28123894333839417
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,11,1-10762,6,0,0,3,1.687168300151825,0.2811947166919708
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,5,1-9455,2,0,0,1,0.5623894333839417,0.2811947166919708
550,550,550,550,550,550,550,550,550,550,550,550,550,1-19568,18,11,1-19568,2,0,0,1,0.5623894333839417,0.2811947166919708
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,16,4,1-4926,4,0,0,2,1.1247788667678833,0.2811947166919708
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,14,1-9902,30,5,0,6,8.37433660030365,0.279144553343455
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,16,1-6561,65,8,0,18,18.12300980091095,0.27881553539863
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,7,1-3516,156,14,0,52,43.244250535964966,0.2772067342049036
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,6,1-1177,17,3,0,3,4.687168300151825,0.27571578236187205
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,3,1-6098,1327,171,0,344,364.4619650840759,0.2746510663783541
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,5,MLG31,33,4,0,9,9.061504900455475,0.2745910575895598
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,11,1-6787,56,3,0,22,15.372567534446716,0.2745101345436914
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,6,1-4052,13,3,0,1,3.5623894333839417,0.27402995641414934
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,4,1-9805,26,6,0,2,7.124778866767883,0.27402995641414934
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,7,1-8023,16,1,0,6,4.37433660030365,0.2733960375189781
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,21,1-18615,22,6,0,0,6.0,0.2727272727272727
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,21,1-6217,44,12,0,0,12.0,0.2727272727272727
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,9,1-9946,12,1,0,4,3.2495577335357666,0.2707964777946472
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,9,1-9404,100,14,0,23,26.934956967830658,0.2693495696783066
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,1,0,47,27.432303369045258,0.2689441506769143
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,7,1-6611,89,11,0,23,23.934956967830658,0.26893210076214225
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,9,1-10060,36,0,0,17,9.560620367527008,0.26557278798686135
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,20,1-1957,47,4,0,15,12.435841500759125,0.2645923723565771
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,6,1-1608,307,48,0,59,81.18097656965256,0.2644331484353504
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,14,MLG02,320,25,0,106,84.61327993869781,0.2644164998084307
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,4,1-9752,22,3,0,5,5.811947166919708,0.2641794166781686
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,13,1-5913,14,2,0,3,3.687168300151825,0.26336916429655893
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,4,1-19448,45,9,0,5,11.811947166919708,0.262487714820438
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,13,1-6296,254,30,0,65,66.55531316995621,0.2620287920077016
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,18,MLG13,140,0,0,65,36.55531316995621,0.2611093797854015
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,2,MLG44,59,12,0,6,15.37433660030365,0.26058197627633306
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,14,1-4842,6,1,0,1,1.5623894333839417,0.2603982388973236
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,13,1-2153,13,0,0,6,3.37433660030365,0.25956435386951154
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,4,1-7140,397,67,0,64,102.99292373657227,0.2594280194875876
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,22,1-9997,16,3,0,2,4.124778866767883,0.2577986791729927
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,18,1-9227,801,0,0,366,205.83453261852264,0.25697195083461005
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,16,1-0129,142,10,0,47,36.43230336904526,0.2565655166834173
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,6,1-18935,30,6,0,3,7.687168300151825,0.25623894333839414
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,14,1-6181,659,57,0,198,168.35310781002045,0.25546753840670783
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,22,1-18613,25,3,0,6,6.37433660030365,0.254973464012146
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,16,1-2103,26,1,0,10,6.6238943338394165,0.2547651666861314
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,22,1-3587,46,10,0,3,11.687168300151825,0.2540688760902571
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,6,1-2714,61,2,0,24,15.4973464012146,0.2540548590363049
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,20,1-8074,145,12,0,44,36.74513506889343,0.25341472461305814
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,12,1-7019,107,4,0,41,27.057966768741608,0.25287819410038886
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,9,1-17733,74,8,0,19,18.68539923429489,0.2525053950580391
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,14,1-2400,49,5,0,13,12.311062633991241,0.2512461762039029
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,6,1-8397,51,10,0,5,12.811947166919708,0.251214650331759
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,5,1-9286,81,4,0,29,20.309293568134308,0.2507320193596828
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,26,0,73,67.05442863702774,0.250203091929208
119,119,119,119,119,119,119,119,119,119,119,119,119,1-5929,1,14,1-5929,4,1,0,0,1.0,0.25
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,16,1-9963,116,11,0,32,28.996461868286133,0.24996949886453562
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,7,1-7453,13,1,0,4,3.2495577335357666,0.2499659795027513
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,14,1-5744,18,0,0,8,4.499115467071533,0.24995085928175184
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,20,1-1191,53,7,0,11,13.186283767223358,0.2487978069287426
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,8,1-8906,15,2,0,3,3.687168300151825,0.24581122001012165
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,5,1-9436,21,4,0,2,5.124778866767883,0.24403708889370873
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,8,MLG12,146,17,0,33,35.558851301670074,0.24355377603883613
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,16,1-3141,136,5,0,50,33.11947166919708,0.2435255269793903
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,22,1-5981,28,4,0,5,6.811947166919708,0.24328382738998958
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,14,0,27,29.184514701366425,0.24320428917805353
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,6,1-0037,35,4,0,8,8.499115467071533,0.2428318704877581
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,2,1-1989,46,10,0,2,11.124778866767883,0.24184301884278006
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,9,1-9674,144,20,0,26,34.62212526798248,0.24043142547210059
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,13,1-8418,46,11,0,0,11.0,0.2391304347826087
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,13,MLG30,208,21,0,50,49.11947166919708,0.23615130610190904
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,4,1-3509,35,6,0,4,8.249557733535767,0.23570164952959333
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,8,1-17835,17,4,0,0,4.0,0.23529411764705882
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,7,1-8551,38,5,0,7,8.936726033687592,0.23517700088651558
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,2,P-16616,28,6,0,1,6.562389433383942,0.23437105119228363
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,7,1-17907,119,11,0,30,27.87168300151825,0.23421582354217016
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,13,1-0292,99,19,0,7,22.93672603368759,0.2316841013503797
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,1,1-3584,26,6,0,0,6.0,0.23076923076923078
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,1,1-9578,42,8,0,3,9.687168300151825,0.23064686428932918
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,3,1-2034,16,2,0,3,3.687168300151825,0.23044801875948906
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,15,1-4494,16,2,0,3,3.687168300151825,0.23044801875948906
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,9,1-5197,72,7,0,17,16.560620367527008,0.23000861621565288
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,22,1-7042,117,1,0,46,26.869913935661316,0.22965738406548133
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,16,1-8421,109,3,0,39,24.933187901973724,0.22874484313737362
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,3,1-18709,33,3,0,8,7.499115467071533,0.22724592324459192
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,11,1-1250,34,6,0,3,7.687168300151825,0.22609318529858308
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,8,MLG53,91,20,0,1,20.56238943338394,0.2259603234437796
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,13,1-4417,151,25,0,16,33.998230934143066,0.22515384724598056
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,13,1-17790,5,0,0,2,1.1247788667678833,0.22495577335357667
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,14,1-9576,10,0,0,4,2.2495577335357666,0.22495577335357667
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,16,1-10785,279,13,0,88,62.490270137786865,0.22397946285945114
89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,11,3,1-18004,12,1,0,3,2.687168300151825,0.22393069167931876
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,1,1-3033,7,1,0,1,1.5623894333839417,0.22319849048342025
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,8,1-9667,14,2,0,2,3.1247788667678833,0.22319849048342025
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,12,16,1-9447,7,1,0,1,1.5623894333839417,0.22319849048342025
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,22,1-6594,70,1,0,26,15.622125267982483,0.22317321811403548
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,16,1-9498,64,3,0,20,14.247788667678833,0.22262169793248177
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,15,1-0055,18,4,0,0,4.0,0.2222222222222222
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,18,1-9516,76,0,0,30,16.87168300151825,0.22199582896734538
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,3,1-6693,98,6,0,28,21.746904134750366,0.22190718504847312
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,8,1-5775,244,41,0,23,53.93495696783066,0.22104490560586335
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,1,1-8328,114,10,0,27,25.184514701366425,0.22091679562602126
