Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
495,495,495,MLG08,4,17,MLG08,107,10,0,86,41.81894701719284,0.39083128053451255
335,335,335,1-8910,13,14,1-8910,137,48,0,14,53.17982858419418,0.3881739312714904
421,421,421,1-8398,5,16,1-8398,54,18,0,8,20.959902048110962,0.3881463342242771
442,442,442,MLG11,14,8,MLG11,87,20,0,37,33.6895469725132,0.3872361720978529
233,233,233,MLG07,6,19,MLG07,90,3,0,86,34.81894701719284,0.38687718907992047
324,324,324,1-6734,5,16,1-6734,44,14,0,8,16.959902048110962,0.38545231927524914
553,553,553,1-5555,2,18,1-5555,10,2,0,5,3.849938780069351,0.38499387800693513
314,314,314,1-3139,8,6,1-3139,93,18,0,48,35.75941228866577,0.3845098095555459
428,428,428,1-2701,7,12,1-2701,61,9,0,39,23.42952248454094,0.38409053253345804
499,499,499,1-8627,5,16,1-8627,25,7,0,7,9.589914292097092,0.38359657168388367
377,377,377,1-7213,13,14,1-7213,23,1,0,21,8.769742876291275,0.38129316853440326
312,312,312,1-3108,10,5,1-3108,18,6,0,2,6.7399755120277405,0.37444308400154114
436,436,436,1-5161,3,21,1-5161,12,3,0,4,4.479951024055481,0.3733292520046234
476,476,476,1-19205,2,18,1-19205,12,3,0,4,4.479951024055481,0.3733292520046234
454,454,454,1-0272,7,12,1-0272,111,22,0,52,41.23936331272125,0.37152579561010135
379,379,379,1-4640,10,5,1-4640,87,23,0,25,32.249693900346756,0.3706861367855949
62,62,62,1-9818,20,13,1-9818,28,10,0,1,10.36998775601387,0.37035670557192396
556,556,556,1-10951,1,20,1-10951,1,0,0,1,0.36998775601387024,0.36998775601387024
185,185,185,1-8906,13,14,1-8906,15,4,0,4,5.479951024055481,0.3653300682703654
355,355,355,1-9498,19,11,1-9498,64,18,0,14,23.179828584194183,0.3621848216280341
477,477,477,1-9055,7,12,1-9055,12,1,0,9,4.329889804124832,0.360824150343736
504,504,504,1-5425,17,4,1-5425,17,5,0,3,6.109963268041611,0.3594096040024477
174,174,174,MLG38,10,5,MLG38,77,18,0,26,27.619681656360626,0.35869716436831983
483,483,483,1-9491,5,16,1-9491,80,19,0,26,28.619681656360626,0.35774602070450784
488,488,488,1-11350,2,18,1-11350,100,28,0,21,35.769742876291275,0.3576974287629128
224,224,224,1-9227,8,6,1-9227,801,169,0,316,285.916130900383,0.3569489774037241
384,384,384,1-9270,14,8,1-9270,128,24,0,58,45.459289848804474,0.35515070194378495
300,300,300,1-4020,18,7,1-4020,37,12,0,3,13.10996326804161,0.35432333156869217
217,217,217,1-9630,7,12,1-9630,33,6,0,15,11.549816340208054,0.3499944345517592
531,531,531,1-5891,18,7,1-5891,96,28,0,15,33.549816340208054,0.3494772535438339
241,241,241,1-19448,12,15,1-19448,45,12,0,10,15.699877560138702,0.34888616800308225
173,173,173,1-9588,4,17,1-9588,14,3,0,5,4.849938780069351,0.34642419857638224
364,364,364,1-7682,10,5,1-7682,141,35,0,36,48.31955921649933,0.34269190933687466
204,204,204,1-9733,1,20,1-9733,4,1,0,1,1.3699877560138702,0.34249693900346756
563,563,563,1-21192,2,18,1-21192,4,1,0,1,1.3699877560138702,0.34249693900346756
55,55,55,1-8095,7,12,1-8095,46,9,0,18,15.659779608249664,0.34042999148368835
285,285,285,1-18615,3,21,1-18615,22,6,0,4,7.479951024055481,0.3399977738207037
264,264,264,P-0009,7,12,P-0009,7,2,0,1,2.3699877560138702,0.3385696794305529
479,479,479,1-9286,19,11,1-9286,81,24,0,9,27.329889804124832,0.3374060469645041
547,547,547,MLG67,19,11,MLG67,27,8,0,3,9.10996326804161,0.3374060469645041
526,526,526,1-5002,1,20,1-5002,45,11,0,11,15.069865316152573,0.33488589591450163
113,113,113,1-4499,13,14,1-4499,12,4,0,0,4.0,0.3333333333333333
564,564,564,1-9034,10,5,1-9034,3,1,0,0,1.0,0.3333333333333333
496,496,496,1-3176,4,17,1-3176,3,1,0,0,1.0,0.3333333333333333
58,58,58,1-17733,16,10,1-17733,74,11,0,36,24.31955921649933,0.3286426921148558
562,562,562,1-0003,6,19,1-0003,17,4,0,4,5.479951024055481,0.3223500602385577
552,552,552,MLG46,6,19,MLG46,17,4,0,4,5.479951024055481,0.3223500602385577
319,319,319,1-3584,9,22,1-3584,26,8,0,1,8.36998775601387,0.32192260600053346
272,272,272,1-1570,14,8,1-1570,142,22,0,64,45.679216384887695,0.3216846224287866
466,466,466,1-5981,15,3,1-5981,28,3,0,16,8.919804096221924,0.31856443200792584
179,179,179,1-4052,19,11,1-4052,13,3,0,3,4.109963268041611,0.31615102061858547
129,129,129,1-2573,8,6,1-2573,37,5,0,18,11.659779608249664,0.31512917860134226
482,482,482,1-4390,2,18,1-4390,45,9,0,14,14.179828584194183,0.31510730187098185
227,227,227,1-3068,7,12,1-3068,180,37,0,53,56.60935106873512,0.31449639482630626
353,353,353,MLG50,13,14,MLG50,319,82,0,49,100.12940004467964,0.3138852665977418
261,261,261,1-1942,8,6,1-1942,34,8,0,7,10.589914292097092,0.31146806741462035
311,311,311,1-20578,17,4,1-20578,19,4,0,5,5.849938780069351,0.30789151474049214
138,138,138,1-5515,7,12,1-5515,29,7,0,5,8.849938780069351,0.3051703027610121
363,363,363,1-10785,14,8,1-10785,279,40,0,122,85.13850623369217,0.3051559363214773
481,481,481,1-10038,18,7,1-10038,76,15,0,22,23.139730632305145,0.30447013989875193
253,253,253,1-4649,13,14,1-4649,244,62,0,31,73.46962043642998,0.30110500178864746
486,486,486,1-8678,10,5,1-8678,17,4,0,3,5.109963268041611,0.300586074590683
206,206,206,1-9752,3,21,1-9752,22,5,0,4,6.479951024055481,0.2945432283661582
140,140,140,1-2294,2,18,1-2294,75,19,0,8,21.959902048110962,0.29279869397481284
251,251,251,1-7268,10,5,1-7268,70,16,0,12,20.439853072166443,0.2919979010309492
301,301,301,1-1177,20,13,1-1177,17,2,0,8,4.959902048110962,0.2917589440065272
157,157,157,1-6061,20,13,1-6061,40,9,0,7,11.589914292097092,0.2897478573024273
406,406,406,1-17907,7,12,1-17907,119,21,0,36,34.31955921649933,0.28839965728150696
493,493,493,1-1836,15,3,1-1836,20,5,0,2,5.7399755120277405,0.28699877560138704
320,320,320,MLG13,8,6,MLG13,140,26,0,38,40.05953472852707,0.28613953377519336
330,330,330,1-4531,8,6,1-4531,94,18,0,24,26.879706144332886,0.2859543206843924
14,14,14,1-6098,20,13,1-6098,1327,248,0,353,378.6056778728962,0.28530947842720134
522,522,522,1-5282,7,12,1-5282,17,3,0,5,4.849938780069351,0.28529051647466774
214,214,214,1-0053,20,13,1-0053,142,32,0,23,40.509718388319016,0.28527970695999305
395,395,395,1-6787,1,20,1-6787,56,3,0,35,15.949571460485458,0.28481377608009745
402,402,402,1-5744,1,20,1-5744,18,4,0,3,5.109963268041611,0.2838868482245339
540,540,540,1-5413,1,20,1-5413,39,7,0,11,11.069865316152573,0.28384270041416854
86,86,86,1-9345,7,12,1-9345,47,8,0,14,13.179828584194183,0.280421884770089
292,292,292,1-9997,6,19,1-9997,16,3,0,4,4.479951024055481,0.27999693900346756
434,434,434,MLG59,19,11,MLG59,71,19,0,2,19.73997551202774,0.27802782411306676
128,128,128,1-19286,2,18,1-19286,40,10,0,3,11.10996326804161,0.2777490817010403
48,48,48,1-0405,20,13,1-0405,64,4,0,37,17.6895469725132,0.27639917144551873
144,144,144,1-7744,14,8,1-7744,37,5,0,14,10.179828584194183,0.2751305022755185
333,333,333,1-11329,13,14,1-11329,14,2,0,5,3.849938780069351,0.2749956271478108
484,484,484,MLG31,13,14,MLG31,33,5,0,11,9.069865316152573,0.2748444035197749
354,354,354,1-9417,16,10,1-9417,76,9,0,32,20.839608192443848,0.2742053709532085
225,225,225,1-9650,15,3,1-9650,25,5,0,5,6.849938780069351,0.273997551202774
337,337,337,1-18613,6,19,1-18613,25,5,0,5,6.849938780069351,0.273997551202774
455,455,455,1-17790,9,22,1-17790,5,1,0,1,1.3699877560138702,0.273997551202774
340,340,340,1-3362,4,17,1-3362,117,25,0,19,32.029767364263535,0.27375869542105585
51,51,51,1-9925,16,10,1-9925,93,11,0,39,25.42952248454094,0.27343572564022517
451,451,451,1-4098,13,14,1-4098,16,4,0,1,4.36998775601387,0.2731242347508669
290,290,290,1-8341,8,6,1-8341,197,31,0,61,53.569253116846085,0.27192514272510704
210,210,210,1-7842,17,4,1-7842,21,2,0,10,5.699877560138702,0.27142274095898583
99,99,99,1-5775,2,18,1-5775,244,58,0,22,66.13973063230515,0.2710644698045293
201,201,201,1-9902,13,14,1-9902,30,7,0,3,8.10996326804161,0.27033210893472037
362,362,362,1-1462,8,6,1-1462,192,17,0,94,51.7788490653038,0.2696815055484573
533,533,533,1-7530,17,4,1-7530,25,6,0,2,6.7399755120277405,0.2695990204811096
296,296,296,1-9404,4,17,1-9404,100,18,0,24,26.879706144332886,0.2687970614433289
378,378,378,1-6561,14,8,1-6561,65,7,0,28,17.359657168388367,0.2670716487444364
396,396,396,1-9963,14,8,1-9963,116,15,0,43,30.90947350859642,0.26646097852238293
322,322,322,1-0296,2,18,1-0296,41,5,0,16,10.919804096221924,0.26633668527370546
346,346,346,MLG32,1,20,MLG32,52,9,0,13,13.809840828180313,0.26557386208039063
336,336,336,1-1827,8,6,1-1827,24,6,0,1,6.36998775601387,0.2654161565005779
5,5,5,1-5549,4,17,1-5549,35,7,0,6,9.219926536083221,0.2634264724595206
471,471,471,1-9794,1,20,1-9794,46,11,0,3,12.10996326804161,0.2632600710443828
443,443,443,1-3447,13,14,1-3447,110,21,0,21,28.769742876291275,0.2615431170571934
383,383,383,1-8551,8,6,1-8551,38,4,0,16,9.919804096221924,0.2610474762163664
101,101,101,1-9892,2,18,1-9892,22,5,0,2,5.7399755120277405,0.26090797781944275
339,339,339,1-3523,15,3,1-3523,543,65,0,207,141.58746549487114,0.2607503968597995
215,215,215,1-19839,9,22,1-19839,13,3,0,1,3.3699877560138702,0.25922982738568234
501,501,501,1-18487,14,8,1-18487,23,3,0,8,5.959902048110962,0.2591261760048244
349,349,349,1-3052,5,16,1-3052,166,31,0,32,42.83960819244385,0.2580699288701437
327,327,327,P-16616,1,20,P-16616,28,5,0,6,7.219926536083221,0.25785451914582935
248,248,248,1-2400,7,12,1-2400,49,10,0,7,12.589914292097092,0.2569370263693284
239,239,239,1-7042,19,11,1-7042,117,23,0,19,30.029767364263535,0.25666467832703876
385,385,385,1-6974,19,11,1-6974,207,35,0,48,52.75941228866577,0.2548763878679506
159,159,159,1-10696,5,16,1-10696,24,5,0,3,6.109963268041611,0.2545818028350671
71,71,71,1-6532,13,14,1-6532,27,5,0,5,6.849938780069351,0.2537014362988649
485,485,485,1-5980,20,13,1-5980,29,4,0,9,7.329889804124832,0.25275482083189077
407,407,407,1-8421,14,8,1-8421,109,12,0,42,27.53948575258255,0.25265583259250046
427,427,427,1-9379,3,21,1-9379,58,12,0,7,14.589914292097092,0.2515502464154671
176,176,176,1-8042,6,19,1-8042,52,6,0,19,13.029767364263535,0.2505724493127603
393,393,393,1-7819,8,6,1-7819,59,7,0,21,14.769742876291275,0.250334625021886
523,523,523,1-9861,3,21,1-9861,8,2,0,0,2.0,0.25
521,521,521,1-19549,4,17,1-19549,29,5,0,6,7.219926536083221,0.2489629840028697
223,223,223,1-0205,8,6,1-0205,34,4,0,12,8.439853072166443,0.24823097271077774
218,218,218,1-9416,10,5,1-9416,13,1,0,6,3.2199265360832214,0.24768665662178627
517,517,517,1-18028,18,7,1-18028,309,75,0,4,76.47995102405548,0.2475079321166844
150,150,150,1-7005,8,6,1-7005,285,50,0,55,70.34932658076286,0.24683974238864162
124,124,124,1-8427,6,19,1-8427,189,38,0,23,46.509718388319016,0.246083166075762
270,270,270,1-1390,3,21,1-1390,98,10,0,38,24.05953472852707,0.24550545641354152
403,403,403,1-1770,12,15,1-1770,35,6,0,7,8.589914292097092,0.24542612263134547
480,480,480,1-1005,20,13,1-1005,125,25,0,15,30.549816340208054,0.24439853072166443
529,529,529,1-6217,13,14,1-6217,44,10,0,2,10.73997551202774,0.24409035254608502
266,266,266,1-2103,14,8,1-2103,26,3,0,9,6.329889804124832,0.2434573001586474
380,380,380,1-7004,7,12,1-7004,381,43,0,134,92.57835930585861,0.2429878197004163
429,429,429,1-6693,4,17,1-6693,98,16,0,21,23.769742876291275,0.24254839669684974
114,114,114,1-7496,4,17,1-7496,246,44,0,42,59.53948575258255,0.24203042988854695
228,228,228,1-17835,5,16,1-17835,17,3,0,3,4.109963268041611,0.24176254517891826
347,347,347,1-8188,4,17,1-8188,140,29,0,13,33.80984082818031,0.2414988630584308
184,184,184,1-8074,7,12,1-8074,145,23,0,32,34.83960819244385,0.24027315994788861
192,192,192,1-9770,12,15,1-9770,50,9,0,8,11.959902048110962,0.23919804096221925
423,423,423,1-7122,18,7,1-7122,197,41,0,15,46.549816340208054,0.23629348396044697
258,258,258,1-9516,5,16,1-9516,76,12,0,16,17.919804096221924,0.23578689600292005
370,370,370,MLG62,10,5,MLG62,525,69,0,142,121.53826135396957,0.23150145019803728
4,4,4,1-6240,12,15,1-6240,698,80,0,219,161.02731856703758,0.23069816413615699
305,305,305,1-7866,15,3,1-7866,318,14,0,160,73.19804096221924,0.2301825187491171
549,549,549,1-4842,19,11,1-4842,6,1,0,1,1.3699877560138702,0.22833129266897836
136,136,136,1-9549,13,14,1-9549,18,3,0,3,4.109963268041611,0.22833129266897836
203,203,203,1-1250,17,4,1-1250,34,7,0,2,7.7399755120277405,0.2276463385890512
348,348,348,1-17758,16,10,1-17758,40,6,0,8,8.959902048110962,0.22399755120277404
560,560,560,1-0027,20,13,1-0027,29,5,0,4,6.479951024055481,0.2234465870363959
351,351,351,1-19229,3,21,1-19229,38,7,0,4,8.479951024055481,0.22315660589619687
452,452,452,1-8529,15,3,1-8529,56,1,0,31,12.469620436429977,0.22267179350767816
82,82,82,1-17645,9,22,1-17645,9,2,0,0,2.0,0.2222222222222222
263,263,263,1-6927,16,10,1-6927,179,20,0,53,39.60935106873512,0.22128129088678838
180,180,180,1-0037,3,21,1-0037,35,7,0,2,7.7399755120277405,0.22114215748650687
475,475,475,1-18234,5,16,1-18234,43,8,0,4,9.479951024055481,0.22046397730361583
440,440,440,MLG52,20,13,MLG52,125,22,0,15,27.549816340208054,0.22039853072166443
392,392,392,1-9609,2,18,1-9609,25,4,0,4,5.479951024055481,0.21919804096221923
208,208,208,1-10468,16,10,1-10468,549,59,0,165,120.04797974228859,0.21866662976737447
240,240,240,MLG33,2,18,MLG33,20,4,0,1,4.36998775601387,0.2184993878006935
234,234,234,MLG29,6,19,MLG29,164,22,0,37,35.6895469725132,0.2176191888567878
405,405,405,1-3104,8,6,1-3104,16,2,0,4,3.479951024055481,0.21749693900346756
460,460,460,1-7993,1,20,1-7993,24,3,0,6,5.219926536083221,0.21749693900346756
151,151,151,1-9870,8,6,1-9870,27,4,0,5,5.849938780069351,0.21666439926182782
85,85,85,1-8084,20,13,1-8084,82,7,0,29,17.729644924402237,0.21621518200490533
534,534,534,1-9457,4,17,1-9457,11,2,0,1,2.3699877560138702,0.2154534323648973
458,458,458,1-7182,17,4,1-7182,22,4,0,2,4.7399755120277405,0.2154534323648973
39,39,39,1-7467,6,19,1-7467,64,6,0,21,13.769742876291275,0.21515223244205117
399,399,399,MLG60,17,4,MLG60,47,6,0,11,10.069865316152573,0.21425245353516112
328,328,328,1-9497,20,13,1-9497,150,19,0,35,31.94957146048546,0.21299714306990306
166,166,166,MLG40,3,21,MLG40,51,9,0,5,10.849938780069351,0.21274389764841864
470,470,470,1-1204,3,21,1-1204,39,6,0,6,8.219926536083221,0.21076734707905695
12,12,12,MLG84,5,16,MLG84,63,8,0,14,13.179828584194183,0.2092036283205426
433,433,433,1-5654,1,20,1-5654,15,2,0,3,3.1099632680416107,0.20733088453610737
89,89,89,1-18004,20,13,1-18004,12,1,0,4,2.479951024055481,0.20666258533795676
413,413,413,1-8314,6,19,1-8314,36,3,0,12,7.439853072166443,0.20666258533795676
199,199,199,MLG39,3,21,MLG39,23,4,0,2,4.7399755120277405,0.20608589182729306
344,344,344,1-6035,20,13,1-6035,23,4,0,2,4.7399755120277405,0.20608589182729306
387,387,387,1-10539,19,11,1-10539,63,10,0,8,12.959902048110962,0.20571273092239623
88,88,88,1-5626,14,8,1-5626,125,12,0,37,25.6895469725132,0.2055163757801056
389,389,389,1-0278,10,5,1-0278,79,14,0,6,16.21992653608322,0.20531552577320533
104,104,104,1-8267,6,19,1-8267,133,21,0,17,27.289791852235794,0.20518640490402854
408,408,408,MLG53,18,7,MLG53,91,17,0,4,18.47995102405548,0.20307638487973056
43,43,43,1-8705,5,16,1-8705,48,6,0,10,9.699877560138702,0.20208078250288963
97,97,97,1-9237,3,8,1-9237,38,1,0,18,7.659779608249664,0.20157314758551748
430,430,430,1-3141,14,8,1-3141,136,8,0,52,27.239363312721252,0.2002894361229504
277,277,277,1-4051,1,20,1-4051,5,1,0,0,1.0,0.2
535,535,535,1-5990,2,18,1-5990,5,1,0,0,1.0,0.2
139,139,139,1-7863,14,8,1-7863,351,29,0,111,70.0686409175396,0.1996257575998279
326,326,326,1-8826,8,6,1-8826,123,16,0,23,24.509718388319016,0.19926600315706516
357,357,357,1-4760,15,3,1-4760,40,5,0,8,7.959902048110962,0.19899755120277404
316,316,316,1-7441,14,8,1-7441,111,8,0,38,22.05953472852707,0.19873454710384747
260,260,260,1-0129,14,8,1-0129,142,6,0,60,28.199265360832214,0.19858637578050856
73,73,73,1-5355,14,8,1-5355,53,2,0,23,10.509718388319016,0.19829657336450973
121,121,121,1-7070,6,19,1-7070,129,20,0,15,25.549816340208054,0.19806059178455857
288,288,288,1-8590,17,4,1-8590,24,4,0,2,4.7399755120277405,0.1974989796678225
464,464,464,1-10060,7,12,1-10060,36,6,0,3,7.109963268041611,0.1974989796678225
68,68,68,1-7845,2,18,1-7845,36,6,0,3,7.109963268041611,0.1974989796678225
171,171,171,1-8100,20,13,1-8100,19,3,0,2,3.7399755120277405,0.19684081642251267
420,420,420,1-8172,9,22,1-8172,40,6,0,5,7.849938780069351,0.19624846950173377
555,555,555,1-3646,10,5,1-3646,7,1,0,1,1.3699877560138702,0.19571253657341003
31,31,31,1-8938,5,16,1-8938,30,4,0,5,5.849938780069351,0.19499795933564504
8,8,8,1-8181,10,5,1-8181,30,4,0,5,5.849938780069351,0.19499795933564504
170,170,170,1-5043,14,8,1-5043,123,8,0,43,23.90947350859642,0.19438596348452375
511,511,511,1-9697,4,17,1-9697,20,2,0,5,3.849938780069351,0.19249693900346757
149,149,149,MLG58,5,16,MLG58,71,11,0,7,13.589914292097092,0.19140724355066327
498,498,498,1-19915,6,19,1-19915,62,7,0,13,11.809840828180313,0.19048130368032762
507,507,507,1-6909,4,17,1-6909,36,2,0,13,6.809840828180313,0.1891622452272309
117,117,117,1-0358,15,3,1-0358,22,3,0,3,4.109963268041611,0.18681651218370957
461,461,461,1-9651,19,11,1-9651,38,3,0,11,7.069865316152573,0.18604908726717295
30,30,30,1-8418,15,3,1-8418,46,3,0,15,8.549816340208054,0.18586557261321857
343,343,343,1-4319,16,10,1-4319,163,14,0,44,30.27946126461029,0.18576356604055394
162,162,162,1-8067,16,10,1-8067,322,25,0,94,59.7788490653038,0.18564859958168883
508,508,508,1-8532,12,15,1-8532,4,0,0,2,0.7399755120277405,0.18499387800693512
281,281,281,1-9995,11,1,1-9995,24,0,0,12,4.439853072166443,0.18499387800693512
127,127,127,1-9643,12,15,1-9643,8,0,0,4,1.479951024055481,0.18499387800693512
530,530,530,1-4847,1,20,1-4847,2,0,0,1,0.36998775601387024,0.18499387800693512
510,510,510,1-3206,15,3,1-3206,45,2,0,17,8.289791852235794,0.184217596716351
368,368,368,1-5197,16,10,1-5197,72,4,0,25,13.249693900346756,0.18402352639370495
191,191,191,1-8328,17,4,1-8328,114,15,0,16,20.919804096221924,0.1835070534756309
539,539,539,1-9436,20,13,1-9436,21,2,0,5,3.849938780069351,0.18333041809854053
548,548,548,1-3087,18,19,1-3087,26,4,0,2,4.7399755120277405,0.18230675046260542
33,33,33,1-7991,19,11,1-7991,46,8,0,1,8.36998775601387,0.18195625556551892
386,386,386,MLG68,18,7,MLG68,642,80,0,97,115.88881233334541,0.18051216874352868
360,360,360,1-6611,1,20,1-6611,89,9,0,19,16.029767364263535,0.18010974566588242
524,524,524,1-9338,12,15,1-9338,29,3,0,6,5.219926536083221,0.1799974667614904
448,448,448,1-3106,5,16,1-3106,34,5,0,3,6.109963268041611,0.17970480200122385
459,459,459,1-2545,15,3,1-2545,145,9,0,46,26.01943677663803,0.17944439156302092
25,25,25,1-9607,19,11,1-9607,19,3,0,1,3.3699877560138702,0.17736777663230896
1,1,1,1-9185,13,14,1-9185,31,4,0,4,5.479951024055481,0.17677261367920907
44,44,44,1-5214,8,6,1-5214,40,3,0,11,7.069865316152573,0.17674663290381432
426,426,426,1-4355,15,3,1-4355,49,2,0,18,8.659779608249664,0.17673019608672785
42,42,42,1-1207,1,20,1-1207,66,5,0,18,11.659779608249664,0.1766633273977222
200,200,200,1-4634,20,13,1-4634,48,4,0,12,8.439853072166443,0.1758302723368009
398,398,398,1-0303,4,17,1-0303,212,20,0,46,37.01943677663803,0.17461998479546242
143,143,143,1-8928,15,3,1-8928,39,2,0,13,6.809840828180313,0.1746113032866747
156,156,156,1-8634,17,4,1-8634,10,1,0,2,1.7399755120277405,0.17399755120277405
538,538,538,1-9576,4,17,1-9576,10,1,0,2,1.7399755120277405,0.17399755120277405
152,152,152,1-9500,18,7,1-9500,33,5,0,2,5.7399755120277405,0.1739386518796285
417,417,417,1-10451,2,18,1-10451,46,8,0,0,8.0,0.17391304347826086
463,463,463,1-1989,12,15,1-1989,46,5,0,8,7.959902048110962,0.17304134887197745
412,412,412,1-6858,1,20,1-6858,23,1,0,8,3.959902048110962,0.172169654265694
96,96,96,MLG37,3,21,MLG37,116,17,0,8,19.959902048110962,0.17206812110440484
103,103,103,1-8820,16,10,1-8820,83,5,0,25,14.249693900346756,0.17168305904032236
473,473,473,1-9452,10,19,1-9452,16,2,0,2,2.7399755120277405,0.17124846950173378
554,554,554,1-10444,10,5,1-10444,8,1,0,1,1.3699877560138702,0.17124846950173378
230,230,230,1-3089,9,22,1-3089,16,2,0,2,2.7399755120277405,0.17124846950173378
238,238,238,1-9855,19,11,1-9855,8,1,0,1,1.3699877560138702,0.17124846950173378
168,168,168,1-9655,5,16,1-9655,27,2,0,7,4.589914292097092,0.16999682563322563
414,414,414,1-8285,3,21,1-8285,72,10,0,6,12.219926536083221,0.16972120189004475
474,474,474,1-8400,7,12,1-8400,33,3,0,7,5.589914292097092,0.16939134218476035
226,226,226,1-9996,2,18,1-9996,28,4,0,2,4.7399755120277405,0.16928483971527644
