Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,21,1-9610,20,49,7,0,5,10.65488052368164,0.21744654129962532
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,16,1-2335,17,145,19,0,17,31.426593780517578,0.2167351295208109
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,20,1-9855,6,8,1,0,1,1.7309761047363281,0.21637201309204102
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,3,1-8067,8,322,9,0,83,69.67101669311523,0.21636961705936408
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,11,1-2324,5,25,1,0,6,5.385856628417969,0.21543426513671876
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,20,MLG48,6,159,5,0,40,34.239044189453125,0.21533990056259827
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,14,1-8450,16,52,9,0,3,11.192928314208984,0.21524862142709586
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,10,1-18028,4,309,5,0,84,66.40199279785156,0.2148931805755714
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,11,1-9185,5,31,3,0,5,6.654880523681641,0.21467356528005294
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,22,1-6858,21,23,2,0,4,4.9239044189453125,0.21408280082370923
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,11,1-3068,5,180,10,0,39,38.5080680847168,0.21393371158175997
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,16,1-18371,17,120,16,0,13,25.502689361572266,0.21252241134643554
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,14,1-9630,16,33,4,0,4,6.9239044189453125,0.20981528542258523
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,14,1-8646,16,20,2,0,3,4.192928314208984,0.20964641571044923
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,16,P-0009,17,7,0,0,2,1.4619522094726562,0.2088503156389509
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,10,1-3033,4,7,0,0,2,1.4619522094726562,0.2088503156389509
112,112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,7,1-3447,12,110,12,0,15,22.964641571044922,0.2087694688276811
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,22,1-19915,21,62,10,0,4,12.923904418945312,0.2084500712733115
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,1-6061,11,40,1,0,10,8.309761047363281,0.20774402618408203
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,1-8084,11,82,6,0,15,16.964641571044922,0.206885872817621
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,8,1-8551,14,38,2,0,8,7.847808837890625,0.20652128520764804
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,19,1-7530,6,25,0,0,7,5.116832733154297,0.20467330932617187
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,3,1-2297,8,25,0,0,7,5.116832733154297,0.20467330932617187
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,7,1-8659,12,91,12,0,9,18.578784942626953,0.2041624718969995
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,17,1-1250,3,34,4,0,4,6.9239044189453125,0.2036442476160386
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,15,1-1258,15,435,33,0,76,88.55418395996094,0.20357283668956538
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,13,1-7614,18,72,8,0,9,14.578784942626953,0.20248312420315212
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,18,1-1592,13,32,5,0,2,6.461952209472656,0.2019360065460205
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,1,254,0,0,70,51.16832733154297,0.20145010760449988
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,3,1-17758,8,40,0,0,11,8.04073715209961,0.20101842880249024
526,526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,16,1-9836,17,5,1,0,0,1.0,0.2
533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,16,1-3217,14,5,1,0,0,1.0,0.2
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,18,1-3104,14,16,1,0,3,3.1929283142089844,0.19955801963806152
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,20,1-3089,6,16,1,0,3,3.1929283142089844,0.19955801963806152
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,11,1-5214,5,40,5,0,4,7.9239044189453125,0.1980976104736328
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,4,1-20578,9,19,3,0,1,3.730976104736328,0.19636716340717517
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,4,1-8400,9,33,5,0,2,6.461952209472656,0.19581673362038352
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,10,1-5654,4,15,0,0,4,2.9239044189453125,0.19492696126302084
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,3,1-9831,8,132,4,0,29,25.198307037353516,0.19089626543449634
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,1,1-7213,1,23,0,0,6,4.385856628417969,0.1906894186268682
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,10,1-0031,4,13,1,0,2,2.4619522094726562,0.18938093919020432
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,3,1-6743,8,58,0,0,15,10.964641571044922,0.1890455443283607
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,20,1-9645,6,69,5,0,11,13.04073715209961,0.18899619061013925
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,22,1-4531,21,94,6,0,16,17.69561767578125,0.1882512518700133
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,16,1-9156,17,268,29,0,29,50.198307037353516,0.18730711581102058
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,1-1005,11,125,8,0,21,23.35049819946289,0.18680398559570313
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,9,1-9338,6,29,1,0,6,5.385856628417969,0.18571919408337823
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,1,1-6181,1,659,0,0,167,122.0730094909668,0.1852397716099648
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,6,1-8093,11,4,0,0,1,0.7309761047363281,0.18274402618408203
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,1,1-9861,1,8,0,0,2,1.4619522094726562,0.18274402618408203
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,1,1-8532,1,4,0,0,1,0.7309761047363281,0.18274402618408203
540,540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,19,1-9733,7,4,0,0,1,0.7309761047363281,0.18274402618408203
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,6,1-4926,11,4,0,0,1,0.7309761047363281,0.18274402618408203
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,1-8023,4,16,0,0,4,2.9239044189453125,0.18274402618408203
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,8,1-5929,14,4,0,0,1,0.7309761047363281,0.18274402618408203
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,18,MLG64,13,245,11,0,46,44.624900817871094,0.1821424523178412
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,15,1-6900,15,67,7,0,7,12.116832733154297,0.18084824974857158
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,1-20167,11,56,5,0,7,10.116832733154297,0.1806577273777553
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,12,MLG69,19,576,52,0,70,103.16832733154297,0.17911167939503989
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,19,1-7152,7,109,10,0,13,19.502689361572266,0.17892375561075474
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,19,1-8267,7,133,15,0,12,23.771713256835938,0.17873468614162358
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,6,1-4634,11,48,2,0,9,8.578784942626953,0.17872468630472818
164,164,164,164,164,164,164,164,164,164,164,164,164,164,72-0103,8,72-0103,14,71,9,0,5,12.65488052368164,0.178237753854671
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,16,1-9549,17,18,1,0,3,3.1929283142089844,0.17738490634494358
229,229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,3,1-18423,8,47,1,0,10,8.309761047363281,0.1768034265396443
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,9,1-1972,2,32,2,0,5,5.654880523681641,0.17671501636505127
135,135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,18,MLG07,13,90,2,0,19,15.888545989990234,0.17653939988878037
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,16,1-8573,17,184,28,0,6,32.38585662841797,0.1760100903718368
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,21,1-4390,20,45,2,0,8,7.847808837890625,0.174395751953125
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,7,1-1942,12,34,3,0,4,5.9239044189453125,0.17423248291015625
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,7,1-0033,6,10,1,0,1,1.7309761047363281,0.1730976104736328
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,21,1-9770,20,50,5,0,5,8.65488052368164,0.1730976104736328
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,22,1-9839,21,20,2,0,2,3.4619522094726562,0.1730976104736328
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,17,1-7058,3,80,8,0,8,13.847808837890625,0.1730976104736328
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,22,1-4929,21,10,1,0,1,1.7309761047363281,0.1730976104736328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,9,1-9110,2,29,5,0,0,5.0,0.1724137931034483
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,1,1-17835,1,17,0,0,4,2.9239044189453125,0.17199437758501837
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,14,MLG63,16,380,20,0,62,65.32051849365234,0.1718961012990851
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,9,1-2596,2,35,6,0,0,6.0,0.17142857142857143
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,1,MLG02,1,320,0,0,75,54.82320785522461,0.1713225245475769
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,11,1-9115,5,16,2,0,1,2.730976104736328,0.1706860065460205
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,10,1-6240,4,698,32,0,119,118.98615646362305,0.17046727287052013
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,1,1-18234,1,43,0,0,10,7.309761047363281,0.16999444296193678
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,4,1-10060,8,36,1,0,7,6.116832733154297,0.16991202036539713
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,6,1-0027,11,29,2,0,4,4.9239044189453125,0.16978980754983836
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,19,1-1191,7,53,6,0,4,8.923904418945312,0.16837555507443985
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,18,1-8095,13,46,7,0,1,7.730976104736328,0.1680646979290506
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,6,1-3106,11,34,2,0,5,5.654880523681641,0.16632001540240118
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,1-6787,11,56,2,0,10,9.309761047363281,0.16624573298863002
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,1,1-9752,1,22,0,0,5,3.6548805236816406,0.16613093289462003
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,1,1-9518,1,22,0,0,5,3.6548805236816406,0.16613093289462003
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,11,1-7182,5,22,0,0,5,3.6548805236816406,0.16613093289462003
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,1,MLG30,1,208,0,0,47,34.35587692260742,0.16517248520484337
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,5,1-1183,10,45,3,0,6,7.385856628417969,0.16413014729817707
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,19,1-3516,7,156,16,0,13,25.502689361572266,0.16347877795879656
342,342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,1,1-6531,1,27,0,0,6,4.385856628417969,0.1624391343858507
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,19,1-8328,7,114,9,0,13,18.502689361572266,0.16230429264537075
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,17,1-6919,3,43,4,0,4,6.9239044189453125,0.1610210329987282
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,19,1-4700,7,31,2,0,4,4.9239044189453125,0.15883562641759072
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,1-1957,17,47,6,0,2,7.461952209472656,0.1587649406270778
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,16,1-2701,17,61,6,0,5,9.65488052368164,0.15827672989642033
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,12,1-0278,19,79,3,0,13,12.502689361572266,0.15826189065281349
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,1,1-9808,1,74,0,0,16,11.69561767578125,0.15804888751055743
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,19,1-6611,7,89,6,0,11,14.04073715209961,0.15776109159662483
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,21,1-7481,20,33,3,0,3,5.192928314208984,0.15736146406693893
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,10,1-8094,4,58,4,0,7,9.116832733154297,0.15718677126128097
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,1,1-5913,1,14,0,0,3,2.1929283142089844,0.15663773672921316
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,18,1-18377,14,14,0,0,3,2.1929283142089844,0.15663773672921316
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,7,1-4649,12,244,25,0,18,38.157569885253906,0.1563834831362865
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,19,1-2400,7,49,4,0,5,7.654880523681641,0.15622205150370694
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,14,1-8590,16,24,3,0,1,3.730976104736328,0.15545733769734701
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,13,1-1850,18,30,1,0,5,4.654880523681641,0.15516268412272136
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,22,1-20641,21,16,1,0,2,2.4619522094726562,0.15387201309204102
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,1-7842,10,21,1,0,3,3.1929283142089844,0.15204420543852307
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,6,1-9436,11,21,1,0,3,3.1929283142089844,0.15204420543852307
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,14,1-9237,16,38,5,0,1,5.730976104736328,0.15081516065095601
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,19,1-4640,7,87,8,0,7,13.116832733154297,0.15076819233510685
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,6,1-8544,11,54,0,0,11,8.04073715209961,0.14890253985369648
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,16,1-6692,17,71,9,0,2,10.461952209472656,0.1473514395700374
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,21,1-8928,20,39,5,0,1,5.730976104736328,0.14694810524964944
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,21,1-1204,20,39,5,0,1,5.730976104736328,0.14694810524964944
485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-4361,1,1-4361,1,10,0,0,2,1.4619522094726562,0.14619522094726561
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,1,1-19004,1,60,0,0,12,8.771713256835938,0.14619522094726561
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,1,1-5990,1,5,0,0,1,0.7309761047363281,0.14619522094726561
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,13,1-4136,18,5,0,0,1,0.7309761047363281,0.14619522094726561
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,1,1-9504,1,30,0,0,6,4.385856628417969,0.14619522094726561
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,2,32,1,0,5,4.654880523681641,0.14546501636505127
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,16,1-9722,17,22,1,0,3,3.1929283142089844,0.14513310519131747
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,16,1-9794,17,46,3,0,5,6.654880523681641,0.14467131573220957
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,10,1-5161,4,12,1,0,1,1.7309761047363281,0.14424800872802734
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,12,1-9055,15,12,1,0,1,1.7309761047363281,0.14424800872802734
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,10,1-5891,4,96,5,0,12,13.771713256835938,0.14345534642537436
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,10,MLG08,4,107,8,0,10,15.309761047363281,0.14308187894732038
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,1,1-0008,1,230,0,0,45,32.893924713134766,0.14301706397015115
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,1,1-9887,1,36,0,0,7,5.116832733154297,0.14213424258761936
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,17,1-8826,14,123,13,0,6,17.38585662841797,0.1413484278733168
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,22,1-5355,21,53,6,0,2,7.461952209472656,0.1407915511221256
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,22,1-6561,21,65,4,0,7,9.116832733154297,0.14025896512545072
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,7,MLG54,12,595,57,0,36,83.31513977050781,0.1400254449924501
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,16,1-1989,4,46,2,0,6,6.385856628417969,0.13882297018299933
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,1,1-4098,1,16,0,0,3,2.1929283142089844,0.13705801963806152
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,5,1-5549,10,35,4,0,1,4.730976104736328,0.13517074584960936
443,443,443,443,443,443,443,443,443,443,443,443,443,443,1-19222,6,1-19222,11,15,2,0,0,2.0,0.13333333333333333
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,3,1-9457,8,11,0,0,2,1.4619522094726562,0.13290474631569602
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,6,1-8181,11,30,1,0,4,3.9239044189453125,0.13079681396484374
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,22,1-1570,21,142,14,0,6,18.38585662841797,0.12947786358040822
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,4,1-5425,8,17,0,0,3,2.1929283142089844,0.12899578318876379
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,13,1-7991,18,46,3,0,4,5.9239044189453125,0.12878053084663724
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,1,1-8066,1,86,0,0,15,10.964641571044922,0.12749583222145258
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,3,1-8820,8,83,1,0,13,10.502689361572266,0.12653842604303933
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,21,1-7042,20,117,6,0,12,14.771713256835938,0.1262539594601362
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,1,1-3509,1,35,0,0,6,4.385856628417969,0.12531018938337055
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,19,1-8503,7,16,2,0,0,2.0,0.125
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,22,1-9667,21,14,1,0,1,1.7309761047363281,0.12364115033830915
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,6,1-9497,11,150,9,0,13,18.502689361572266,0.12335126241048178
395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,21,1-1836,20,20,1,0,2,2.4619522094726562,0.12309761047363281
271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,8,1-5508,14,38,1,0,5,4.654880523681641,0.12249685588635896
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,22,1-5172,21,120,3,0,16,14.69561767578125,0.12246348063151041
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,11,1-0055,5,18,0,0,3,2.1929283142089844,0.12182935078938802
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,1,1-1935,1,12,0,0,2,1.4619522094726562,0.12182935078938802
523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,7,1-3175,12,6,0,0,1,0.7309761047363281,0.12182935078938802
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,14,1-2573,16,37,3,0,2,4.461952209472656,0.12059330295872044
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,5,0,8,10.847808837890625,0.1192066905262706
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,22,1-6035,21,23,2,0,1,2.730976104736328,0.11873809151027513
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,16,1-7897,17,95,9,0,3,11.192928314208984,0.1178202980443051
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,9,105,5,0,10,12.309761047363281,0.11723581949869792
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,22,1-3564,21,41,4,0,1,4.730976104736328,0.11538966109112996
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,1,1-7140,1,397,0,0,62,45.320518493652344,0.11415747731398575
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,6,1-20467,11,13,0,0,2,1.4619522094726562,0.11245786226712741
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,21,1-9498,20,64,5,0,3,7.192928314208984,0.11238950490951538
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,1,1-4417,1,151,0,0,23,16.812450408935547,0.11134073118500362
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,21,MLG06,20,18,2,0,0,2.0,0.1111111111111111
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,16,1-13247,17,29,1,0,3,3.1929283142089844,0.11010097635203395
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,10,1-19448,4,45,2,0,4,4.9239044189453125,0.10942009819878472
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,18,1-8127,13,32,2,0,2,3.4619522094726562,0.10818600654602051
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,22,1-5626,21,125,4,0,13,13.502689361572266,0.10802151489257812
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,8,1-7066,14,23,1,0,2,2.4619522094726562,0.10704140041185461
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,1,1-8576,1,55,0,0,8,5.847808837890625,0.10632379705255682
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,16,1-6974,17,207,13,0,12,21.771713256835938,0.10517735872867602
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,9,1-8186,16,26,2,0,1,2.730976104736328,0.10503754248985878
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,22,1-9963,21,116,7,0,7,12.116832733154297,0.10445545459615774
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,22,1-5799,21,7,0,0,1,0.7309761047363281,0.10442515781947545
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,18,1-5530,13,7,0,0,1,0.7309761047363281,0.10442515781947545
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,6,1-3646,11,7,0,0,1,0.7309761047363281,0.10442515781947545
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,16,1-5282,17,17,1,0,1,1.7309761047363281,0.1018221238080193
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,22,1-3141,21,136,10,0,5,13.65488052368164,0.10040353326236501
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,21,1-0037,20,35,2,0,2,3.4619522094726562,0.09891292027064733
259,259,259,259,259,259,259,259,259,259,259,259,259,259,1-7509,16,1-7509,17,40,1,0,4,3.9239044189453125,0.09809761047363282
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,1,1-19447,1,15,0,0,2,1.4619522094726562,0.09746348063151042
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,21,1-7122,20,197,10,0,12,18.771713256835938,0.09528788455246669
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,22,1-5043,21,123,8,0,5,11.65488052368164,0.09475512620879382
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,9,1-9578,2,42,1,0,4,3.9239044189453125,0.09342629568917411
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,21,1-6916,20,43,4,0,0,4.0,0.09302325581395349
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,1,1-2423,1,79,0,0,10,7.309761047363281,0.09252862085269976
501,501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,1,1-18563,1,8,0,0,1,0.7309761047363281,0.09137201309204102
367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,1,1-9995,1,24,0,0,3,2.1929283142089844,0.09137201309204102
509,509,509,509,509,509,509,509,509,509,509,509,509,509,P-16454,14,P-16454,16,8,0,0,1,0.7309761047363281,0.09137201309204102
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,13,1-8578,14,11,1,0,0,1.0,0.09090909090909091
209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,16,1-19897,17,53,4,0,1,4.730976104736328,0.08926370008936468
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,14,1-8398,19,54,4,0,1,4.730976104736328,0.08761066860622829
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,15,1-0001,15,17,0,0,2,1.4619522094726562,0.08599718879250919
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,11,1-7536,14,17,0,0,2,1.4619522094726562,0.08599718879250919
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,22,1-19205,21,12,1,0,0,1.0,0.08333333333333333
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,17,1-7993,14,24,2,0,0,2.0,0.08333333333333333
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,22,1-6980,21,128,7,0,5,10.65488052368164,0.08324125409126282
