Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,5,4.619706749916077,0.1443658359348774
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,9,5.915472149848938,0.14427980853290093
496,496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,20,1-9076,20,9,0,0,4,1.2957653999328613,0.1439739333258735
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,22,1-2034,8,16,1,0,4,2.2957653999328613,0.14348533749580383
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,18,1-9497,7,150,16,0,17,21.50700294971466,0.1433800196647644
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,9,1-8573,5,184,16,0,32,26.36612319946289,0.14329414782316788
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,1,166,16,0,24,23.774592399597168,0.1432204361421516
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,20,MLG39,20,23,1,0,7,3.2675894498825073,0.14206910651663077
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,22,1-7496,8,246,16,0,58,34.78859829902649,0.14141706625620523
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,20,1-8018,20,58,3,0,16,8.183061599731445,0.141087268960887
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,2,1-4417,18,151,21,0,0,21.0,0.1390728476821192
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,16,1-11329,10,14,0,0,6,1.943648099899292,0.1388320071356637
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,5,1-7819,1,59,3,0,16,8.183061599731445,0.13869595931748213
207,207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,16,1-8622,16,54,0,0,23,7.450651049613953,0.13797501943729543
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,16,1-8222,16,12,1,0,2,1.6478826999664307,0.1373235583305359
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,8,1-9740,4,34,4,0,2,4.647882699966431,0.13670243235195384
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,22,1-8328,8,114,9,0,20,15.478826999664307,0.13577918420758164
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,19,1-1972,19,32,4,0,1,4.323941349983215,0.13512316718697548
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,5,1-3589,1,27,3,0,2,3.6478826999664307,0.13510676666542334
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,11,1-6240,11,698,62,0,97,93.42231094837189,0.13384285236156432
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,9,1-1769,5,89,8,0,12,11.887296199798584,0.13356512584043354
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,11,1-9283,11,235,19,0,38,31.309771299362183,0.13323306935898802
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,8,MLG33,4,20,2,0,2,2.6478826999664307,0.13239413499832153
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,20,1-9576,20,10,1,0,1,1.3239413499832153,0.13239413499832153
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,11,1-7682,11,141,5,0,42,18.605536699295044,0.1319541609879081
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,15,1-2297,15,25,2,0,4,3.2957653999328613,0.13183061599731447
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,15,1-8493,15,38,4,0,3,4.971824049949646,0.1308374749986749
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,22,1-3362,8,117,11,0,13,15.2112375497818,0.1300105773485624
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,20,1-19447,20,15,0,0,6,1.943648099899292,0.12957653999328614
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,20,1-8379,20,5,0,0,2,0.6478826999664307,0.12957653999328614
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,20,1-1850,20,30,0,0,12,3.887296199798584,0.12957653999328614
110,110,110,110,110,110,110,110,110,110,110,110,110,110,1-9137,10,1-9137,6,111,4,0,32,14.36612319946289,0.12942453332849452
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,5,1-1462,1,192,19,0,17,24.50700294971466,0.1276406403630972
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,15,MLG06,15,18,1,0,4,2.2957653999328613,0.1275425222184923
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,1-3106,4,34,3,0,4,4.295765399932861,0.1263460411744959
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,22,1-4640,8,87,8,0,9,10.915472149848938,0.12546519712470044
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,19,1-10444,19,8,1,0,0,1.0,0.125
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,5,1-5531,1,8,1,0,0,1.0,0.125
170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,20,1-6594,20,70,0,0,27,8.746416449546814,0.12494880642209734
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,6,1-7042,2,117,10,0,14,14.535178899765015,0.12423229828858987
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,18,1-20167,4,56,5,0,6,6.943648099899292,0.12399371606963021
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,14,1-5355,14,53,3,0,11,6.563354849815369,0.12383688395878054
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,18,1-9997,7,16,1,0,3,1.971824049949646,0.12323900312185287
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,12,1-4494,12,16,1,0,3,1.971824049949646,0.12323900312185287
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,17,1-6532,9,27,3,0,1,3.3239413499832153,0.12310893888826724
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,10,1-1317,6,414,32,0,58,50.78859829902649,0.1226777736691461
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,23,1-9610,10,49,6,0,0,6.0,0.12244897959183673
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,9,1-18603,5,19,2,0,1,2.3239413499832153,0.12231270263069555
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,20,1-6900,20,67,2,0,19,8.154885649681091,0.12171471118927002
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,20,1-9861,20,8,0,0,3,0.971824049949646,0.12147800624370575
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,20,1-7467,20,64,0,0,24,7.774592399597168,0.12147800624370575
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,18,1-20641,8,16,0,0,6,1.943648099899292,0.12147800624370575
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,7,1-3265,3,19,1,0,4,2.2957653999328613,0.12082975789120323
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,22,1-8100,9,19,1,0,4,2.2957653999328613,0.12082975789120323
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,20,1-18234,20,43,0,0,16,5.183061599731445,0.12053631627282431
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,23,1-9770,10,50,6,0,0,6.0,0.12
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,12,MLG54,12,595,37,0,105,71.01384174823761,0.11935099453485312
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,23,1-7897,10,95,11,0,0,11.0,0.11578947368421053
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,1,1-3584,17,26,3,0,0,3.0,0.11538461538461539
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,8,1-1833,4,124,11,0,10,14.239413499832153,0.11483397983735608
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,18,1-0027,7,29,2,0,4,3.2957653999328613,0.11364708275630556
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,22,1-7004,8,381,30,0,40,42.95765399932861,0.11274974802973389
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,6,1-1580,2,400,31,0,42,44.605536699295044,0.11151384174823761
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,14,1-3141,14,136,7,0,25,15.098533749580383,0.11101863051162046
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,5,1-6006,1,57,5,0,4,6.295765399932861,0.11045202456022564
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,20,1-1935,20,12,1,0,1,1.3239413499832153,0.11032844583193462
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,5,1-9055,1,12,1,0,1,1.3239413499832153,0.11032844583193462
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,5,MLG13,1,140,7,0,26,15.422475099563599,0.11016053642545427
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,17,1-8400,9,33,2,0,5,3.6197067499160767,0.1096880833307902
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,5,1-4531,1,94,8,0,7,10.267589449882507,0.10922967499875008
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,20,1-5775,20,244,8,0,57,26.464656949043274,0.1084617088075544
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,22,1-19547,8,66,1,0,19,7.154885649681091,0.10840735832850139
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,18,1-8181,7,30,0,0,10,3.2394134998321533,0.1079804499944051
523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,20,1-3175,20,6,0,0,2,0.6478826999664307,0.1079804499944051
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,20,1-9946,20,12,0,0,4,1.2957653999328613,0.1079804499944051
549,549,549,549,549,549,549,549,549,549,549,549,549,549,1-7599,10,1-7599,6,3,0,0,1,0.32394134998321533,0.1079804499944051
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,9,1-18004,5,12,0,0,4,1.2957653999328613,0.1079804499944051
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,20,1-8418,20,46,2,0,9,4.915472149848938,0.10685809021410735
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,15,1-5043,15,123,6,0,22,13.126709699630737,0.1067212170701686
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,23,1-7122,10,197,21,0,0,21.0,0.1065989847715736
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,11,1-8427,11,189,13,0,22,20.126709699630737,0.10649052751127375
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,22,1-4700,8,31,2,0,4,3.2957653999328613,0.10631501290106005
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,14,1-9892,14,22,2,0,1,2.3239413499832153,0.10563369772650978
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,1,1-20578,5,19,2,0,0,2.0,0.10526315789473684
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,9,1-2294,5,75,4,0,12,7.887296199798584,0.10516394933064778
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,7,1-18994,3,28,1,0,6,2.943648099899292,0.10513028928211757
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,11,1-9345,11,47,1,0,12,4.887296199798584,0.10398502552762945
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,14,1-0037,14,35,2,0,5,3.6197067499160767,0.10342019285474505
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,11,1-7182,11,22,0,0,7,2.2675894498825073,0.10307224772193214
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,17,1-3089,9,16,1,0,2,1.6478826999664307,0.10299266874790192
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,9,1-5549,5,35,1,0,8,3.5915307998657227,0.10261516571044922
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,9,1-8820,5,83,3,0,17,8.50700294971466,0.10249401144234531
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,11,1-7070,11,129,8,0,16,13.183061599731445,0.10219427596691043
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,7,1-8094,3,58,3,0,9,5.915472149848938,0.10199089913532652
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,14,1-2103,14,26,2,0,2,2.6478826999664307,0.10184164230640118
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,14,1-7441,14,111,10,0,4,11.295765399932861,0.1017636522516474
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,20,1-8503,20,16,0,0,5,1.6197067499160767,0.10123167186975479
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,19,MLG44,19,59,5,0,3,5.971824049949646,0.10121735677880755
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,11,1-8634,11,10,1,0,0,1.0,0.1
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,10,1-4929,6,10,1,0,0,1.0,0.1
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,20,MLG10,20,60,2,0,12,5.887296199798584,0.0981216033299764
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,12,MLG12,12,146,12,0,7,14.267589449882507,0.09772321541015416
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,20,MLG73,20,10,0,0,3,0.971824049949646,0.0971824049949646
341,341,341,341,341,341,341,341,341,341,341,341,341,341,1-9870,18,1-9870,7,27,1,0,5,2.6197067499160767,0.09702617592281765
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,1,1-6227,19,52,5,0,0,5.0,0.09615384615384616
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,2,MLG30,18,208,20,0,0,20.0,0.09615384615384616
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,20,1-0001,20,17,0,0,5,1.6197067499160767,0.09527686764212216
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,5,1-4390,1,45,2,0,7,4.267589449882507,0.09483532110850017
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,14,1-9498,14,64,5,0,3,5.971824049949646,0.09330975078046322
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,11,1-2324,11,25,2,0,1,2.3239413499832153,0.09295765399932861
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,8,1-3033,4,7,0,0,2,0.6478826999664307,0.09255467142377581
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,5,1-8095,1,46,1,0,10,4.239413499832153,0.09216116303982942
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,7,1-8124,3,18,1,0,2,1.6478826999664307,0.09154903888702393
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,22,1-5214,8,40,3,0,2,3.6478826999664307,0.09119706749916076
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,5,32,0,0,9,2.915472149848938,0.09110850468277931
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,17,1-18203,9,29,1,0,5,2.6197067499160767,0.09033471551434748
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,5,1-7481,1,33,2,0,3,2.971824049949646,0.09005527424089836
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,20,1-9518,20,22,0,0,6,1.943648099899292,0.08834764090451327
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,12,1-10451,12,46,4,0,0,4.0,0.08695652173913043
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,14,1-19915,14,62,4,0,4,5.295765399932861,0.08541557096665905
335,335,335,335,335,335,335,335,335,335,335,335,335,335,1-18735,9,1-18735,5,27,0,0,7,2.2675894498825073,0.08398479444009287
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,9,1-9496,5,39,1,0,7,3.2675894498825073,0.08378434486878224
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,1,1-5891,17,96,8,0,0,8.0,0.08333333333333333
119,119,119,119,119,119,119,119,119,119,119,119,119,119,1-9646,12,1-9646,12,105,0,0,27,8.746416449546814,0.08329920428139823
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,12,1-9115,12,16,1,0,1,1.3239413499832153,0.08274633437395096
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,5,1-3139,1,93,4,0,11,7.563354849815369,0.08132639623457386
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,20,1-9855,20,8,0,0,2,0.6478826999664307,0.08098533749580383
501,501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,9,1-18563,5,8,0,0,2,0.6478826999664307,0.08098533749580383
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,1,MLG68,17,642,50,0,0,50.0,0.0778816199376947
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,5,1-8341,1,197,10,0,16,15.183061599731445,0.07707137867883983
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,23,1-1204,10,39,3,0,0,3.0,0.07692307692307693
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,1,1-4052,17,13,1,0,0,1.0,0.07692307692307693
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,8,1-6787,4,56,3,0,4,4.295765399932861,0.07671009642737252
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,2,1-6181,18,659,50,0,0,50.0,0.07587253414264036
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,5,1-9761,1,35,2,0,2,2.6478826999664307,0.0756537914276123
310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-10071,11,1-10071,11,30,0,0,7,2.2675894498825073,0.07558631499608358
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,1,1-4760,17,40,3,0,0,3.0,0.075
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,23,1-8172,10,40,3,0,0,3.0,0.075
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,11,1-3087,20,26,0,0,6,1.943648099899292,0.07475569614997277
307,307,307,307,307,307,307,307,307,307,307,307,307,307,1-9739,20,1-9739,20,31,0,0,7,2.2675894498825073,0.07314804677040346
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,5,1-9227,1,801,30,0,88,58.50683879852295,0.07304224569103988
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,14,1-7863,14,351,17,0,26,25.4224750995636,0.07242870398736068
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,2,1-6296,18,254,18,0,0,18.0,0.07086614173228346
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,18,1-7213,9,23,0,0,5,1.6197067499160767,0.07042203260504681
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,14,1-7744,14,37,0,0,8,2.5915307998657227,0.07004137296934386
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,13,1-18028,13,309,11,0,32,21.36612319946289,0.06914602977172457
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,7,1-19229,3,38,1,0,5,2.6197067499160767,0.06893965131358097
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,14,1-5172,14,120,5,0,10,8.239413499832153,0.06866177916526794
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,1-7839,8,24,1,0,2,1.6478826999664307,0.06866177916526794
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,5,1-0205,1,34,2,0,1,2.3239413499832153,0.06835121617597692
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,13,1-8928,13,39,1,0,5,2.6197067499160767,0.06717196794656607
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,23,1-5803,10,15,1,0,0,1.0,0.06666666666666667
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,1,1-5654,19,15,1,0,0,1.0,0.06666666666666667
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,5,1-7005,1,285,3,0,49,18.87312614917755,0.06622149526027211
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,9,1-17758,5,40,1,0,5,2.6197067499160767,0.06549266874790191
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,20,1-8566,20,5,0,0,1,0.32394134998321533,0.06478826999664307
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,20,1-4136,20,5,0,0,1,0.32394134998321533,0.06478826999664307
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,15,1-9805,15,26,1,0,2,1.6478826999664307,0.06338010384486271
390,390,390,390,390,390,390,390,390,390,390,390,390,390,1-20003,17,1-20003,9,21,1,0,1,1.3239413499832153,0.06304482618967693
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,20,1-7842,20,21,1,0,1,1.3239413499832153,0.06304482618967693
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,5,1-3104,1,16,1,0,0,1.0,0.0625
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,23,1-5163,10,16,1,0,0,1.0,0.0625
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,5,1-4149,1,16,1,0,0,1.0,0.0625
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,2,1-8023,18,16,1,0,0,1.0,0.0625
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,2,1-8705,18,48,3,0,0,3.0,0.0625
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,5,1-6916,1,43,2,0,2,2.6478826999664307,0.06157866744107978
252,252,252,252,252,252,252,252,252,252,252,252,252,252,1-6918,22,1-6918,8,43,2,0,2,2.6478826999664307,0.06157866744107978
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,5,1-9277,1,48,1,0,6,2.943648099899292,0.06132600208123525
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,5,1-8551,1,38,2,0,1,2.3239413499832153,0.06115635131534777
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,15,MLG11,15,87,4,0,4,5.295765399932861,0.06087086666589496
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,14,1-5626,14,125,5,0,8,7.591530799865723,0.06073224639892578
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,2,1-0292,18,99,6,0,0,6.0,0.06060606060606061
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,20,MLG17,20,153,2,0,22,9.126709699630737,0.059651697383207435
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,20,1-9752,20,22,0,0,4,1.2957653999328613,0.058898427269675514
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,20,1-9722,20,22,0,0,4,1.2957653999328613,0.058898427269675514
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,22,1-7536,9,17,1,0,0,1.0,0.058823529411764705
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,1,1-1250,17,34,2,0,0,2.0,0.058823529411764705
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,2,1-17835,16,17,1,0,0,1.0,0.058823529411764705
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,20,1-9768,20,241,3,0,34,14.014005899429321,0.05814940207232083
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,11,1-9907,11,17,0,0,3,0.971824049949646,0.057166120585273296
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,20,1-5282,20,17,0,0,3,0.971824049949646,0.057166120585273296
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,2,1-3509,18,35,2,0,0,2.0,0.05714285714285714
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,1,1-9495,17,18,1,0,0,1.0,0.05555555555555555
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,2,1-8576,18,55,3,0,0,3.0,0.05454545454545454
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,2,1-9808,18,74,4,0,0,4.0,0.05405405405405406
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,19,1-6919,19,43,2,0,1,2.3239413499832153,0.054045147674028265
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,12,1-9465,12,18,0,0,3,0.971824049949646,0.05399022499720255
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,22,1-8659,8,91,1,0,12,4.887296199798584,0.05370655164613829
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,14,1-9607,14,19,1,0,0,1.0,0.05263157894736842
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,15,1-9237,15,38,1,0,3,1.971824049949646,0.05189010657762226
209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,6,1-19897,2,53,2,0,2,2.6478826999664307,0.049960050942762846
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,20,MLG09,20,125,1,0,16,6.183061599731445,0.04946449279785156
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,15,MLG08,15,107,3,0,7,5.267589449882507,0.04922980794282717
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,5,1-8826,1,123,5,0,3,5.971824049949646,0.048551415040241026
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,23,1-6647,9,62,3,0,0,3.0,0.04838709677419355
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,22,1-2701,19,61,1,0,6,2.943648099899292,0.04825652622785725
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,2,1-6878,18,167,8,0,0,8.0,0.04790419161676647
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,5,1-9516,1,76,2,0,5,3.6197067499160767,0.04762772039363259
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,2,MLG02,18,320,15,0,0,15.0,0.046875
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,11,1-7321,11,7,0,0,1,0.32394134998321533,0.046277335711887906
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,5,1-11330,1,14,0,0,2,0.6478826999664307,0.046277335711887906
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,16,1-5530,16,7,0,0,1,0.32394134998321533,0.046277335711887906
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,22,P-0009,8,7,0,0,1,0.32394134998321533,0.046277335711887906
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,8,1-6743,4,58,2,0,2,2.6478826999664307,0.045653149999421216
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,6,MLG37,2,116,3,0,7,5.267589449882507,0.045410253878297474
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,5,1-1207,1,66,1,0,6,2.943648099899292,0.044600728786352906
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,5,1-7066,1,23,1,0,0,1.0,0.043478260869565216
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,6,1-8127,2,32,1,0,1,1.3239413499832153,0.04137316718697548
