,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-4649,17,12,1-4649,244,17,0,26,35.908902406692505,0.1471676328143135
345,1-1836,14,23,1-1836,20,0,0,4,2.909061908721924,0.1454530954360962
346,1-9576,10,9,1-9576,10,0,0,2,1.454530954360962,0.1454530954360962
347,1-7521,7,21,1-7521,10,0,0,2,1.454530954360962,0.1454530954360962
348,1-4499,21,19,1-4499,12,1,0,1,1.727265477180481,0.14393878976504
349,1-9963,21,19,1-9963,116,13,0,5,16.636327385902405,0.1434166153957103
350,1-6692,7,21,1-6692,71,0,0,14,10.181716680526732,0.1434044602891089
351,1-7321,2,6,1-7321,7,1,0,0,1.0,0.1428571428571428
352,1-3033,17,12,1-3033,7,1,0,0,1.0,0.1428571428571428
353,1-3646,18,8,1-3646,7,1,0,0,1.0,0.1428571428571428
354,1-5913,1,24,1-5913,14,2,0,0,2.0,0.1428571428571428
355,1-7842,8,3,1-7842,21,3,0,0,3.0,0.1428571428571428
356,1-9417,12,16,1-9417,76,2,0,12,10.727185726165771,0.1411471806074443
357,1-18203,19,5,1-18203,29,4,0,0,4.0,0.1379310344827586
358,1-6918,2,6,1-6918,43,3,0,4,5.909061908721924,0.1374200443888819
359,1-9645,16,10,1-9645,69,8,0,2,9.454530954360962,0.1370221877443617
360,1-8646,8,12,1-8646,20,2,0,1,2.727265477180481,0.136363273859024
361,1-7004,6,1,1-7004,381,25,0,36,51.181557178497314,0.1343347957440874
362,1-3534,6,1,1-3534,279,25,0,17,37.363513112068176,0.1339194018353698
363,MLG37,9,15,MLG37,116,14,0,2,15.454530954360962,0.1332287151238013
364,1-20791,5,11,1-20791,13,1,0,1,1.727265477180481,0.1328665751677293
365,1-1770,20,18,1-1770,35,1,0,5,4.636327385902405,0.1324664967400687
366,1-5653,12,16,1-5653,11,0,0,2,1.454530954360962,0.1322300867600874
367,1-7770,7,21,1-7770,11,0,0,2,1.454530954360962,0.1322300867600874
368,1-8421,8,19,1-8421,109,6,0,11,13.99992024898529,0.1284396353117916
369,1-0037,21,19,1-0037,35,3,0,2,4.454530954360962,0.1272723129817417
370,1-2297,8,16,1-2297,25,1,0,3,3.181796431541443,0.1272718572616577
371,1-9500,5,11,1-9500,33,2,0,3,4.181796431541443,0.1267211039861043
372,1-19004,10,9,1-19004,60,1,0,9,7.545389294624329,0.1257564882437388
373,1-18563,11,7,1-18563,8,1,0,0,1.0,0.125
374,1-0358,11,7,1-0358,22,2,0,1,2.727265477180481,0.1239666125991127
375,1-7070,3,4,1-7070,129,5,0,15,15.908982157707214,0.1233254430830016
376,72-18936,17,12,72-18936,20,1,0,2,2.454530954360962,0.1227265477180481
377,1-8094,5,11,1-8094,58,2,0,7,7.090858340263367,0.1222561782804028
378,MLG17,5,11,MLG17,153,7,0,16,18.63624763488769,0.1218055400973052
379,1-0272,6,1,1-0272,111,12,0,2,13.454530954360962,0.1212119905798284
380,1-7845,8,21,1-7845,36,0,0,6,4.363592863082886,0.1212109128634135
381,1-4842,5,11,1-4842,6,0,0,1,0.727265477180481,0.1212109128634135
382,1-2178,11,7,1-2178,12,0,0,2,1.454530954360962,0.1212109128634135
383,MLG53,7,21,MLG53,91,0,0,15,10.908982157707214,0.1198789248099694
384,1-9831,12,16,1-9831,132,4,0,16,15.636247634887695,0.1184564214764219
385,1-5214,6,1,1-5214,40,4,0,1,4.727265477180481,0.118181636929512
386,1-7991,20,18,1-7991,46,1,0,6,5.363592863082886,0.1165998448496279
387,1-0405,4,14,1-0405,64,6,0,2,7.454530954360962,0.11647704616189
388,1-9925,12,16,1-9925,93,5,0,8,10.818123817443848,0.1163239120155252
389,1-9887,18,8,1-9887,36,2,0,3,4.181796431541443,0.1161610119872623
390,1-3087,17,10,1-3087,26,3,0,0,3.0,0.1153846153846153
391,1-2382,7,21,1-2382,139,0,0,22,15.99984049797058,0.1151067661724502
392,1-9818,14,23,1-9818,28,1,0,3,3.181796431541443,0.1136355868407658
393,1-0129,21,19,1-0129,142,7,0,12,15.727185726165771,0.1107548290575054
394,1-10451,18,21,1-10451,46,0,0,7,5.090858340263367,0.1106708334839862
395,1-2573,9,15,1-2573,37,4,0,0,4.0,0.1081081081081081
396,1-9870,3,4,1-9870,27,0,0,4,2.909061908721924,0.1077430336563675
397,1-7964,18,8,1-7964,202,10,0,16,21.63624763488769,0.1071101368063747
398,1-8488,8,23,1-8488,23,1,0,2,2.454530954360962,0.1067187371461287
399,1-10038,17,12,1-10038,76,3,0,7,8.090858340263367,0.1064586623718864
400,MLG64,14,23,MLG64,245,15,0,15,25.90898215770721,0.1057509475824784
401,1-20578,15,24,1-20578,19,2,0,0,2.0,0.1052631578947368
402,1-7863,21,19,1-7863,351,23,0,19,36.81804406642914,0.104894712439969
403,1-17758,12,16,1-17758,40,2,0,3,4.181796431541443,0.104544910788536
404,1-19915,14,23,1-19915,62,5,0,2,6.454530954360962,0.1041053379735639
405,1-1390,7,21,1-1390,98,0,0,14,10.181716680526732,0.1038950681686401
406,MLG58,14,23,MLG58,71,5,0,3,7.181796431541443,0.1011520624160766
407,1-6909,20,18,1-6909,36,0,0,5,3.636327385902405,0.1010090940528445
408,1-6718,2,6,1-6718,20,2,0,0,2.0,0.1
409,1-17733,12,16,1-17733,74,3,0,6,7.363592863082886,0.0995080116632822
410,1-9498,21,19,1-9498,64,2,0,6,6.363592863082886,0.09943113848567
411,1-5654,3,4,1-5654,15,0,0,2,1.454530954360962,0.0969687302907307
412,1-8906,17,12,1-8906,15,0,0,2,1.454530954360962,0.0969687302907307
413,1-0008,18,8,1-0008,230,15,0,10,22.27265477180481,0.0968376294426296
414,1-7752,19,5,1-7752,29,2,0,1,2.727265477180481,0.0940436371441545
415,1-8157,15,24,1-8157,75,7,0,0,7.0,0.0933333333333333
416,1-6217,16,10,1-6217,44,4,0,0,4.0,0.0909090909090909
417,1-9806,2,6,1-9806,8,0,0,1,0.727265477180481,0.0909081846475601
418,1-17657,14,23,1-17657,8,0,0,1,0.727265477180481,0.0909081846475601
419,1-9861,19,21,1-9861,8,0,0,1,0.727265477180481,0.0909081846475601
420,1-9855,19,21,1-9855,8,0,0,1,0.727265477180481,0.0909081846475601
421,1-1592,7,21,1-1592,32,0,0,4,2.909061908721924,0.0909081846475601
422,1-7481,19,12,1-7481,33,0,0,4,2.909061908721924,0.0881533911733916
423,1-8659,7,21,1-8659,91,0,0,11,7.99992024898529,0.0879112115273108
424,1-6743,7,21,1-6743,58,0,0,7,5.090858340263367,0.0877734196597132
425,1-6006,15,24,1-6006,57,5,0,0,5.0,0.087719298245614
426,1-9156,15,24,1-9156,268,23,0,0,23.0,0.085820895522388
427,1-0001,5,11,1-0001,17,0,0,2,1.454530954360962,0.0855606443741742
428,1-1935,5,11,1-1935,12,1,0,0,1.0,0.0833333333333333
429,1-18004,8,23,1-18004,12,1,0,0,1.0,0.0833333333333333
430,1-9444,1,2,1-9444,24,2,0,0,2.0,0.0833333333333333
431,1-8113,19,5,1-8113,9,0,0,1,0.727265477180481,0.0808072752422756
432,1-9549,10,9,1-9549,18,0,0,2,1.454530954360962,0.0808072752422756
433,1-18409,10,9,1-18409,22,1,0,1,1.727265477180481,0.0785120671445673
434,1-5549,12,16,1-5549,35,2,0,1,2.727265477180481,0.0779218707765851
435,1-2153,13,13,1-2153,13,1,0,0,1.0,0.0769230769230769
436,1-3589,15,24,1-3589,27,2,0,0,2.0,0.074074074074074
437,1-6916,1,2,1-6916,43,1,0,3,3.181796431541443,0.073995265849801
438,1-20047,1,2,1-20047,20,0,0,2,1.454530954360962,0.0727265477180481
439,1-8634,3,4,1-8634,10,0,0,1,0.727265477180481,0.0727265477180481
440,MLG73,10,9,MLG73,10,0,0,1,0.727265477180481,0.0727265477180481
441,P-16616,17,24,P-16616,28,2,0,0,2.0,0.0714285714285714
442,1-9588,6,1,1-9588,14,1,0,0,1.0,0.0714285714285714
443,MLG43,2,24,MLG43,14,1,0,0,1.0,0.0714285714285714
444,1-5626,21,19,1-5626,125,3,0,8,8.818123817443848,0.0705449905395507
445,1-6594,5,11,1-6594,70,2,0,4,4.909061908721924,0.0701294558388846
446,1-9338,15,24,1-9338,29,2,0,0,2.0,0.0689655172413793
447,1-8398,7,21,1-8398,54,0,0,5,3.636327385902405,0.0673393960352297
448,1-9805,21,19,1-9805,26,1,0,1,1.727265477180481,0.0664332875838646
449,1-1769,12,16,1-1769,89,3,0,4,5.909061908721924,0.0663939540305834
450,1-9457,4,14,1-9457,11,0,0,1,0.727265477180481,0.0661150433800437
451,1-19598,1,2,1-19598,11,0,0,1,0.727265477180481,0.0661150433800437
452,1-8578,13,19,1-8578,11,0,0,1,0.727265477180481,0.0661150433800437
453,1-8544,1,2,1-8544,54,2,0,2,3.454530954360962,0.0639727954511289
454,1-9345,1,2,1-9345,47,3,0,0,3.0,0.0638297872340425
455,1-4682,15,24,1-4682,16,1,0,0,1.0,0.0625
456,1-6734,21,19,1-6734,44,2,0,1,2.727265477180481,0.0619833062995563
457,1-6914,12,16,1-6914,73,3,0,2,4.454530954360962,0.0610209719775474
458,1-8174,12,16,1-8174,45,2,0,1,2.727265477180481,0.0606058994928995
459,1-0003,18,24,1-0003,17,1,0,0,1.0,0.0588235294117647
460,1-9331,7,21,1-9331,25,0,0,2,1.454530954360962,0.0581812381744384
461,1-8188,14,23,1-8188,140,3,0,7,8.090858340263367,0.0577918452875954
462,1-8450,15,24,1-8450,52,3,0,0,3.0,0.0576923076923076
463,1-19897,6,1,1-19897,53,3,0,0,3.0,0.0566037735849056
464,1-19839,1,2,1-19839,13,0,0,1,0.727265477180481,0.0559434982446523
465,1-20467,10,9,1-20467,13,0,0,1,0.727265477180481,0.0559434982446523
466,1-18498,5,11,1-18498,13,0,0,1,0.727265477180481,0.0559434982446523
467,1-1608,15,24,1-1608,307,16,0,0,16.0,0.0521172638436482
468,1-6980,17,18,1-6980,128,0,0,9,6.545389294624329,0.0511358538642525
469,1-6216,4,14,1-6216,45,0,0,3,2.181796431541443,0.0484843651453653
470,1-6974,7,21,1-6974,207,0,0,13,9.454451203346252,0.0456736773108514
471,1-7182,15,24,1-7182,22,1,0,0,1.0,0.0454545454545454
472,1-8127,7,21,1-8127,32,0,0,2,1.454530954360962,0.04545409232378
473,1-8328,15,24,1-8328,114,5,0,0,5.0,0.043859649122807
474,1-18423,18,24,1-18423,47,2,0,0,2.0,0.0425531914893617
475,1-1827,13,19,1-1827,24,1,0,0,1.0,0.0416666666666666
476,1-2584,18,8,1-2584,36,0,0,2,1.454530954360962,0.0404036376211378
477,1-8928,20,18,1-8928,39,0,0,2,1.454530954360962,0.0372956654964349
478,1-2670,9,15,1-2670,104,0,0,5,3.636327385902405,0.0349646864029077
479,1-0278,14,23,1-0278,79,2,0,1,2.727265477180481,0.0345223478124111
480,1-7722,6,1,1-7722,60,2,0,0,2.0,0.0333333333333333
481,1-9185,15,24,1-9185,31,1,0,0,1.0,0.032258064516129
482,1-4700,6,1,1-4700,31,1,0,0,1.0,0.032258064516129
483,72-12387,10,9,72-12387,71,0,0,3,2.181796431541443,0.030729527204809
484,MLG09,2,6,MLG09,125,3,0,1,3.727265477180481,0.0298181238174438
485,72-0103,14,23,72-0103,71,1,0,1,1.727265477180481,0.0243276827771898
486,1-9955,3,4,1-9955,60,0,0,2,1.454530954360962,0.0242421825726826
487,1-19448,15,24,1-19448,45,1,0,0,1.0,0.0222222222222222
488,1-6228,7,13,1-6228,48,1,0,0,1.0,0.0208333333333333
489,1-9237,7,21,1-9237,38,0,0,1,0.727265477180481,0.01913856518896
490,MLG12,14,23,MLG12,146,2,0,1,2.727265477180481,0.0186799005286334
491,MLG07,17,13,MLG07,90,0,0,2,1.454530954360962,0.0161614550484551
492,1-5877,5,11,1-5877,79,0,0,1,0.727265477180481,0.0092058921162086
493,1-9739,19,24,1-9739,31,0,0,0,0.0,0.0
494,1-8352,19,5,1-8352,1,0,0,0,0.0,0.0
495,1-6931,4,14,1-6931,1,0,0,0,0.0,0.0
496,1-21195,8,3,1-21195,1,0,0,0,0.0,0.0
497,1-10696,15,24,1-10696,24,0,0,0,0.0,0.0
498,1-7721,14,23,1-7721,20,0,0,0,0.0,0.0
499,1-3519,5,11,1-3519,27,0,0,0,0.0,0.0
500,1-6028,1,2,1-6028,2,0,0,0,0.0,0.0
501,1-6971,17,12,1-6971,10,0,0,0,0.0,0.0
502,1-4847,15,24,1-4847,2,0,0,0,0.0,0.0
503,1-8566,1,2,1-8566,5,0,0,0,0.0,0.0
504,1-7453,1,2,1-7453,13,0,0,0,0.0,0.0
505,1-17645,7,21,1-17645,9,0,0,0,0.0,0.0
506,1-17790,16,10,1-17790,5,0,0,0,0.0,0.0
507,1-10948,16,10,1-10948,2,0,0,0,0.0,0.0
508,1-7213,1,24,1-7213,23,0,0,0,0.0,0.0
509,1-4361,14,23,1-4361,10,0,0,0,0.0,0.0
510,1-3647,4,14,1-3647,5,0,0,0,0.0,0.0
511,1-5424,14,23,1-5424,5,0,0,0,0.0,0.0
512,1-9253,19,5,1-9253,24,0,0,0,0.0,0.0
513,1-10698,7,21,1-10698,6,0,0,0,0.0,0.0
514,1-10978,13,13,1-10978,1,0,0,0,0.0,0.0
515,1-7527,5,11,1-7527,1,0,0,0,0.0,0.0
516,1-19567,13,13,1-19567,2,0,0,0,0.0,0.0
517,1-6642,7,21,1-6642,36,0,0,0,0.0,0.0
518,1-8021,8,3,1-8021,58,0,0,0,0.0,0.0
519,1-8020,8,3,1-8020,56,0,0,0,0.0,0.0
520,1-8401,15,24,1-8401,57,0,0,0,0.0,0.0
521,1-7066,15,24,1-7066,23,0,0,0,0.0,0.0
522,1-7509,7,21,1-7509,40,0,0,0,0.0,0.0
523,1-9643,20,18,1-9643,8,0,0,0,0.0,0.0
524,1-18202,8,3,1-18202,23,0,0,0,0.0,0.0
525,1-8641,17,12,1-8641,30,0,0,0,0.0,0.0
526,1-7993,7,21,1-7993,24,0,0,0,0.0,0.0
527,1-2104,19,5,1-2104,36,0,0,0,0.0,0.0
528,1-20641,1,2,1-20641,16,0,0,0,0.0,0.0
529,1-5929,11,7,1-5929,4,0,0,0,0.0,0.0
530,72-11994,16,18,72-11994,8,0,0,0,0.0,0.0
531,1-8623,8,3,1-8623,5,0,0,0,0.0,0.0
532,1-9850,17,12,1-9850,27,0,0,0,0.0,0.0
533,1-20003,1,2,1-20003,21,0,0,0,0.0,0.0
534,1-21192,12,7,1-21192,4,0,0,0,0.0,0.0
535,1-19924,16,10,1-19924,1,0,0,0,0.0,0.0
536,1-7608,4,14,1-7608,4,0,0,0,0.0,0.0
537,1-8767,12,18,1-8767,48,0,0,0,0.0,0.0
538,1-9455,6,21,1-9455,2,0,0,0,0.0,0.0
539,1-9034,2,7,1-9034,3,0,0,0,0.0,0.0
540,1-7897,15,24,1-7897,95,0,0,0,0.0,0.0
541,1-2025,13,13,1-2025,41,0,0,0,0.0,0.0
542,1-2714,20,18,1-2714,61,0,0,0,0.0,0.0
543,1-4910,11,7,1-4910,4,0,0,0,0.0,0.0
544,1-5530,19,24,1-5530,7,0,0,0,0.0,0.0
545,1-10922,4,14,1-10922,1,0,0,0,0.0,0.0
546,1-4088,2,21,1-4088,30,0,0,0,0.0,0.0
547,1-8529,15,24,1-8529,56,0,0,0,0.0,0.0
548,1-7599,14,23,1-7599,3,0,0,0,0.0,0.0
549,P-16454,5,11,P-16454,8,0,0,0,0.0,0.0
550,1-4926,4,10,1-4926,4,0,0,0,0.0,0.0
551,1-0022,8,3,1-0022,18,0,0,0,0.0,0.0
552,1-9838,2,24,1-9838,3,0,0,0,0.0,0.0
553,1-3551,1,24,1-3551,6,0,0,0,0.0,0.0
554,1-18377,20,24,1-18377,14,0,0,0,0.0,0.0
555,1-10951,17,1,1-10951,1,0,0,0,0.0,0.0
556,1-7536,3,24,1-7536,17,0,0,0,0.0,0.0
557,1-3521,4,14,1-3521,22,0,0,0,0.0,0.0
558,1-4051,1,14,1-4051,5,0,0,0,0.0,0.0
559,1-5167,11,7,1-5167,24,0,0,0,0.0,0.0
560,1-10232,11,7,1-10232,5,0,0,0,0.0,0.0
561,1-3175,3,4,1-3175,6,0,0,0,0.0,0.0
562,1-3178,17,12,1-3178,6,0,0,0,0.0,0.0
563,1-19568,11,1,1-19568,2,0,0,0,0.0,0.0
564,1-5990,1,2,1-5990,5,0,0,0,0.0,0.0
565,1-19927,16,10,1-19927,1,0,0,0,0.0,0.0
