Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9938,6,16,1-9938,55,6,0,15,19.092886204831302,0.34714338554238733
MLG57,5,11,MLG57,629,161,0,63,215.99012206029147,0.343386521558492
1-1942,20,23,1-1942,34,9,0,3,11.61857724096626,0.34172286002841945
1-4640,22,18,1-4640,87,0,0,34,29.67720873095095,0.3411173417350684
1-2545,15,5,1-2545,145,31,0,20,48.457181606441736,0.3341874593547706
1-3534,22,18,1-3534,279,0,0,106,92.5230625141412,0.3316238799790007
MLG50,11,9,MLG50,319,52,0,61,105.2444038996473,0.3299197614409006
1-2282,7,14,1-2282,219,15,0,65,71.73584022093564,0.32756091425084766
1-3139,20,13,1-3139,93,9,0,24,29.948617927730083,0.3220281497605385
1-3509,16,13,1-3509,35,6,0,6,11.23715448193252,0.32106155662664343
1-1390,19,22,1-1390,98,14,0,20,31.457181606441736,0.32099164904532385
1-3596,7,14,1-3596,223,27,0,50,70.64295401610434,0.31678454715741855
1-1131,3,3,1-1131,138,14,0,34,43.67720873095095,0.31650151254312286
1-5775,10,8,1-5775,244,67,0,11,76.60144988354295,0.313940368375176
1-18994,11,7,1-18994,28,7,0,2,8.745718160644174,0.31234707716586335
1-5981,5,9,1-5981,28,7,0,2,8.745718160644174,0.31234707716586335
MLG14,19,22,MLG14,232,50,0,25,71.82147700805217,0.30957533193125936
1-9651,17,20,1-9651,38,3,0,10,11.728590803220868,0.30864712640054914
1-5172,8,21,1-5172,120,16,0,24,36.94861792773008,0.3079051493977507
MLG30,16,4,MLG30,208,34,0,34,63.67720873095095,0.30614042659111035
MLG69,14,6,MLG69,576,57,0,134,173.96311676315963,0.30201929993604104
1-5161,13,6,1-5161,12,1,0,3,3.6185772409662604,0.301548103413855
1-3362,22,18,1-3362,117,0,0,40,34.91436321288347,0.2984133607938758
1-6181,16,4,1-6181,659,97,0,114,196.5059351567179,0.29818806548819105
1-9831,6,16,1-9831,132,12,0,31,39.05863148998469,0.29589872340897494
1-4417,16,4,1-4417,151,27,0,20,44.457181606441736,0.2944184212347135
1-7845,10,10,1-7845,36,7,0,4,10.491436321288347,0.2914287867024541
1-5913,8,2,1-5913,14,4,0,0,4.0,0.2857142857142857
MLG45,21,23,MLG45,70,13,0,8,19.982872642576694,0.28546960917966707
1-0272,14,6,1-0272,111,15,0,19,31.58432252611965,0.2845434461812581
1-11350,13,7,1-11350,100,10,0,21,28.330040686763823,0.28330040686763824
1-3106,5,2,1-3106,34,7,0,3,9.61857724096626,0.28289933061665473
72-12171,4,12,72-12171,19,1,0,5,5.364295401610434,0.28233133692686496
MLG84,14,6,MLG84,63,9,0,10,17.728590803220868,0.28140620322572807
1-8023,5,3,1-8023,16,1,0,4,4.491436321288347,0.2807147700805217
MLG55,11,9,MLG55,92,9,0,19,25.58432252611965,0.278090462240431
1-4700,22,13,1-4700,31,6,0,3,8.61857724096626,0.278018620676331
1-3523,13,7,1-3523,543,102,0,56,150.88010849803686,0.2778639198858874
1-3068,2,2,1-3068,180,28,0,25,49.82147700805217,0.2767859833780676
1-3516,22,18,1-3516,156,0,0,49,42.770094935782254,0.2741672752293734
1-1592,22,18,1-1592,32,0,0,10,8.728590803220868,0.27276846260065213
1-18615,11,11,1-18615,22,6,0,0,6.0,0.2727272727272727
1-4390,20,12,1-4390,45,7,0,6,12.23715448193252,0.2719367662651671
1-8188,10,10,1-8188,140,4,0,39,38.041504132561386,0.27172502951829564
1-8074,10,10,1-8074,145,27,0,14,39.220027124509215,0.27048294568627046
1-1015,22,18,1-1015,155,0,0,48,41.89723585546017,0.2703047474545817
1-8573,15,7,1-8573,184,30,0,22,49.20289976708591,0.26740706395155384
1-18558,15,5,1-18558,307,69,0,15,82.0928862048313,0.2674035381264863
1-6914,21,5,1-6914,73,14,0,6,19.23715448193252,0.26352266413606196
1-8267,22,18,1-8267,133,0,0,40,34.91436321288347,0.26251400911942463
1-8341,20,12,1-8341,197,28,0,27,51.567195168696344,0.2617624120238393
MLG41,8,15,MLG41,66,11,0,7,17.110013562254608,0.25924262973113044
1-7004,14,6,1-7004,381,54,0,50,97.64295401610434,0.2562807192023736
1-10468,6,16,1-10468,549,27,0,128,138.7259622812271,0.2526884558856596
1-6878,22,18,1-6878,167,0,0,48,41.89723585546017,0.25088165182910277
1-2573,3,3,1-2573,37,4,0,6,9.23715448193252,0.2496528238360141
1-8400,21,23,1-8400,33,3,0,6,8.23715448193252,0.24961074187674306
1-4319,6,16,1-4319,163,8,0,37,40.29578597191721,0.24721341087065773
MLG54,3,3,MLG54,595,66,0,91,145.4301763093099,0.2444204643853948
1-7530,10,18,1-7530,25,0,0,7,6.110013562254608,0.2444005424901843
1-0129,18,21,1-0129,142,24,0,12,34.47430896386504,0.24277682368919043
1-9761,3,2,1-9761,35,5,0,4,8.491436321288347,0.2426124663225242
1-9333,11,9,1-9333,102,2,0,26,24.694336088374257,0.2421013341997476
1-4682,1,1,1-4682,16,3,0,1,3.872859080322087,0.24205369252013043
1-1957,12,8,1-1957,47,7,0,5,11.364295401610434,0.24179351918320072
1-7807,22,18,1-7807,239,0,0,66,57.60869930125773,0.24104058285045074
1-9227,4,12,1-9227,801,67,0,144,192.6917075663805,0.24056392954604308
1-9156,12,8,1-9156,268,33,0,36,64.42292689159513,0.24038405556565345
1-6240,5,11,1-6240,698,119,0,55,167.00724941771477,0.2392654003119123
1-2294,6,16,1-2294,75,3,0,17,17.838604365475476,0.23784805820633967
1-5531,11,10,1-5531,8,1,0,1,1.8728590803220868,0.23410738504026085
1-0027,9,24,1-0027,29,5,0,2,6.745718160644174,0.23261097105669565
1-1350,21,23,1-1350,195,20,0,29,45.31291332934052,0.23237391450943856
1-2297,6,23,1-2297,25,4,0,2,5.745718160644174,0.22982872642576693
1-8551,22,18,1-8551,38,0,0,10,8.728590803220868,0.22969975797949652
MLG75,9,24,MLG75,185,31,0,13,42.34716804418713,0.22890361104966014
1-8705,21,23,1-8705,48,4,0,8,10.982872642576694,0.2288098467203478
1-18004,14,7,1-18004,12,1,0,2,2.7457181606441736,0.2288098467203478
1-7140,16,4,1-7140,397,26,0,74,90.59157194383442,0.22819035754114464
1-9404,6,16,1-9404,100,7,0,18,22.711463445797563,0.22711463445797564
1-9452,22,23,1-9452,16,1,0,3,3.6185772409662604,0.22616107756039128
1-4020,2,11,1-4020,37,3,0,6,8.23715448193252,0.22262579680898706
1-3589,20,15,1-3589,27,6,0,0,6.0,0.2222222222222222
1-5425,5,16,1-5425,17,2,0,2,3.7457181606441736,0.22033636239083373
1-4355,13,7,1-4355,49,9,0,2,10.745718160644174,0.2193003706253913
1-4649,20,13,1-4649,244,8,0,52,53.388672176748514,0.2188060335112644
1-9516,22,18,1-9516,76,0,0,19,16.58432252611965,0.2182147700805217
MLG13,4,12,MLG13,140,13,0,20,30.457181606441736,0.21755129718886954
1-17733,6,16,1-17733,74,3,0,15,16.092886204831302,0.217471435200423
1-8018,10,10,1-8018,58,3,0,11,12.601449883542955,0.21726637730246473
1-6296,16,4,1-6296,254,33,0,25,54.82147700805217,0.21583258664587468
1-9674,6,16,1-9674,144,10,0,24,30.948617927730083,0.21492095783145893
1-9610,12,8,1-9610,49,7,0,4,10.491436321288347,0.21411094533241526
1-3535,12,8,1-3535,315,42,0,29,67.31291332934052,0.21369178834711275
1-9394,12,8,1-9394,117,18,0,8,24.982872642576694,0.213528826004929
1-9740,13,8,1-9740,34,2,0,6,7.237154481932521,0.2128574847627212
1-0278,10,10,1-0278,79,8,0,10,16.728590803220868,0.2117543139648211
1-1608,2,2,1-1608,307,51,0,16,64.96574528515339,0.211614805489099
MLG51,5,11,MLG51,248,20,0,37,52.29578597191721,0.21087010472547263
1-3265,9,24,1-3265,19,4,0,0,4.0,0.21052631578947367
1-6538,12,8,1-6538,44,4,0,6,9.23715448193252,0.20993532913483
1-4855,21,23,1-4855,22,2,0,3,4.61857724096626,0.20993532913483
1-8541,19,22,1-8541,232,26,0,26,48.69433608837426,0.20988937969126836
1-1191,22,6,1-1191,53,5,0,7,11.110013562254608,0.20962289740103032
MLG08,14,5,MLG08,107,18,0,5,22.364295401610434,0.20901210655710686
1-9417,6,16,1-9417,76,8,0,9,15.855731722898781,0.20862804898551027
MLG10,2,2,MLG10,60,9,0,4,12.491436321288347,0.2081906053548058
MLG67,21,20,MLG67,27,3,0,3,5.61857724096626,0.20809545336912075
1-9887,13,4,1-9887,36,4,0,4,7.491436321288347,0.20809545336912075
1-6734,18,21,1-6734,44,3,0,7,9.110013562254608,0.2070457627785138
MLG49,10,10,MLG49,185,19,0,22,38.20289976708591,0.2065021609031671
1-6858,9,24,1-6858,23,3,0,2,4.745718160644174,0.2063355722019206
1-7897,8,8,1-7897,95,16,0,4,19.491436321288347,0.2051730139082984
1-2423,16,4,1-2423,79,10,0,7,16.110013562254608,0.20392422230702034
1-8328,13,7,1-8328,114,11,0,14,23.220027124509215,0.20368444846060715
1-1833,12,8,1-1833,124,11,0,16,24.96574528515339,0.20133665552543056
1-7024,17,20,1-7024,498,51,0,56,99.88010849803686,0.20056246686352783
1-9270,18,21,1-9270,128,15,0,12,25.47430896386504,0.19901803878019564
1-19547,3,12,1-19547,66,7,0,7,13.110013562254608,0.1986365691250698
1-19229,21,15,1-19229,38,4,0,4,7.491436321288347,0.19714306108653545
1-4760,15,5,1-4760,40,7,0,1,7.872859080322087,0.19682147700805216
1-9667,16,12,1-9667,14,1,0,2,2.7457181606441736,0.19612272576029813
MLG42,11,9,MLG42,14,1,0,2,2.7457181606441736,0.19612272576029813
1-1258,17,20,1-1258,435,38,0,54,85.13439033739269,0.19571124215492572
1-8488,22,5,1-8488,23,1,0,4,4.491436321288347,0.1952798400560151
1-3447,20,13,1-3447,110,4,0,20,21.457181606441736,0.1950652873312885
1-0205,4,13,1-0205,34,4,0,3,6.61857724096626,0.19466403649900765
1-3312,22,18,1-3312,36,0,0,8,6.9828726425766945,0.19396868451601929
1-5515,3,13,1-5515,29,3,0,3,5.61857724096626,0.19374404279194002
1-3052,20,13,1-3052,166,12,0,23,32.075758847408,0.19322746293619275
1-2103,10,23,1-2103,26,5,0,0,5.0,0.19230769230769232
MLG65,8,15,MLG65,201,36,0,3,38.61857724096626,0.19213222507943414
1-8042,13,7,1-8042,52,3,0,8,9.982872642576694,0.19197832004955181
1-8826,22,18,1-8826,123,0,0,27,23.567195168696344,0.19160321275362882
1-9971,14,9,1-9971,15,2,0,1,2.872859080322087,0.19152393868813913
1-6647,21,23,1-6647,62,4,0,9,11.855731722898781,0.19122147940159326
1-1250,10,10,1-1250,34,3,0,4,6.491436321288347,0.1909245976849514
1-18613,17,20,1-18613,25,3,0,2,4.745718160644174,0.18982872642576695
1-9650,4,5,1-9650,25,3,0,2,4.745718160644174,0.18982872642576695
1-6692,10,10,1-6692,71,3,0,12,13.474308963865042,0.18977899949105692
1-7213,1,1,1-7213,23,0,0,5,4.364295401610434,0.18975197398306234
1-9110,20,6,1-9110,29,2,0,4,5.491436321288347,0.18935987314787403
1-8988,13,14,1-8988,29,2,0,4,5.491436321288347,0.18935987314787403
1-5043,18,21,1-5043,123,11,0,14,23.220027124509215,0.1887807083293432
1-4149,7,14,1-4149,16,3,0,0,3.0,0.1875
1-10060,19,23,1-10060,36,5,0,2,6.745718160644174,0.1873810600178937
MLG33,8,15,MLG33,20,2,0,2,3.7457181606441736,0.18728590803220868
1-4929,1,1,1-4929,10,1,0,1,1.8728590803220868,0.18728590803220868
1-1204,13,7,1-1204,39,2,0,6,7.237154481932521,0.1855680636392954
1-9630,18,20,1-9630,33,0,0,7,6.110013562254608,0.1851519261289275
1-8285,7,15,1-8285,72,8,0,6,13.23715448193252,0.18384936780461836
MLG11,14,6,MLG11,87,9,0,8,15.982872642576694,0.18371117979973212
1-8573,22,7,1-8573,184,32,0,2,33.745718160644174,0.18340064217741398
1-5654,19,13,1-5654,15,1,0,2,2.7457181606441736,0.18304787737627823
1-18935,7,14,1-18935,30,2,0,4,5.491436321288347,0.18304787737627823
1-8427,21,23,1-8427,189,29,0,6,34.23715448193252,0.1811489655128705
1-8418,4,12,1-8418,46,3,0,6,8.23715448193252,0.17906857569418524
1-9770,10,10,1-9770,50,1,0,9,8.855731722898781,0.17711463445797562
1-9963,18,21,1-9963,116,10,0,12,20.47430896386504,0.17650266348159518
1-8820,6,16,1-8820,83,5,0,11,14.601449883542955,0.17592108293425246
1-9712,4,12,1-9712,10,0,0,2,1.7457181606441736,0.17457181606441735
1-4136,22,18,1-4136,5,0,0,1,0.8728590803220868,0.17457181606441735
1-17790,4,18,1-17790,5,0,0,1,0.8728590803220868,0.17457181606441735
1-5555,1,18,1-5555,10,0,0,2,1.7457181606441736,0.17457181606441735
1-5424,20,16,1-5424,5,0,0,1,0.8728590803220868,0.17457181606441735
1-9283,21,23,1-9283,235,25,0,18,40.71146344579756,0.17324026998211728
1-8910,3,12,1-8910,137,15,0,10,23.728590803220868,0.1732013927242399
1-5626,18,15,1-5626,125,19,0,3,21.61857724096626,0.1729486179277301
MLG17,10,10,MLG17,153,15,0,13,26.34716804418713,0.1722037127071054
1-3564,14,5,1-3564,41,7,0,0,7.0,0.17073170731707318
1-9518,16,4,1-9518,22,2,0,2,3.7457181606441736,0.170259916392917
1-9752,4,13,1-9752,22,2,0,2,3.7457181606441736,0.170259916392917
1-1769,6,16,1-1769,89,2,0,15,15.092886204831302,0.16958299106552024
1-8678,17,20,1-8678,17,2,0,1,2.872859080322087,0.16899171060718157
1-10785,17,20,1-10785,279,3,0,50,46.64295401610434,0.16717904665270372
1-10698,5,11,1-10698,6,1,0,0,1.0,0.16666666666666666
1-9655,7,15,1-9655,27,1,0,4,4.491436321288347,0.1663494933810499
1-8125,22,18,1-8125,21,0,0,4,3.4914363212883472,0.16625887244230225
MLG02,16,4,MLG02,320,32,0,24,52.94861792773008,0.1654644310241565
1-10038,14,13,1-10038,76,9,0,4,12.491436321288347,0.16436100422747826
1-4098,3,3,1-4098,16,0,0,3,2.6185772409662604,0.16366107756039128
1-9496,1,1,1-9496,39,2,0,5,6.364295401610434,0.1631870615797547
1-6035,19,22,1-6035,23,2,0,2,3.7457181606441736,0.16285731133235537
1-6787,21,23,1-6787,56,3,0,7,9.110013562254608,0.16267881361168943
1-5282,10,21,1-5282,17,1,0,2,2.7457181606441736,0.16151283297906904
1-5197,6,16,1-5197,72,2,0,11,11.601449883542955,0.16113124838254103
1-9645,2,2,1-9645,69,5,0,7,11.110013562254608,0.1610146893080378
1-1770,11,9,1-1770,35,3,0,3,5.61857724096626,0.16053077831332171
1-9892,11,9,1-9892,22,0,0,4,3.4914363212883472,0.15870165096765215
1-7770,19,22,1-7770,11,0,0,2,1.7457181606441736,0.15870165096765215
1-7341,14,6,1-7341,110,0,0,20,17.457181606441736,0.15870165096765215
1-9457,4,16,1-9457,11,0,0,2,1.7457181606441736,0.15870165096765215
1-9500,17,20,1-9500,33,0,0,6,5.237154481932521,0.15870165096765215
1-9902,19,22,1-9902,30,3,0,2,4.745718160644174,0.15819060535480578
1-8157,12,8,1-8157,75,4,0,9,11.855731722898781,0.15807642297198374
1-3206,12,8,1-3206,45,1,0,7,7.110013562254608,0.15800030138343574
1-5549,6,16,1-5549,35,2,0,4,5.491436321288347,0.15689818060823849
1-9055,22,2,1-9055,12,1,0,1,1.8728590803220868,0.15607159002684057
1-9609,1,1,1-9609,25,3,0,1,3.872859080322087,0.15491436321288346
1-4052,15,15,1-4052,13,2,0,0,2.0,0.15384615384615385
1-7042,14,6,1-7042,117,11,0,8,17.982872642576694,0.1536997661758692
1-7496,9,24,1-7496,246,22,0,18,37.71146344579756,0.15329863189348603
1-9185,10,10,1-9185,31,3,0,2,4.745718160644174,0.15308768260142497
1-8314,18,21,1-8314,36,2,0,4,5.491436321288347,0.1525398978135652
1-7496,4,24,1-7496,246,20,0,20,37.457181606441736,0.15226496587984445
1-7122,21,23,1-7122,197,23,0,8,29.982872642576694,0.15219732305876493
1-9794,9,8,1-9794,46,7,0,0,7.0,0.15217391304347827
1-20578,15,5,1-20578,19,2,0,1,2.872859080322087,0.15120310949063615
MLG53,11,9,MLG53,91,12,0,2,13.745718160644174,0.15105184791916673
1-7819,4,11,1-7819,59,8,0,1,8.872859080322087,0.15038744203935742
1-9768,12,8,1-9768,241,24,0,14,36.220027124509215,0.15029056898136603
72-12387,10,10,72-12387,71,8,0,3,10.61857724096626,0.14955742592910226
1-7441,17,20,1-7441,111,0,0,19,16.58432252611965,0.14940831104612295
1-5214,9,12,1-5214,40,5,0,1,5.872859080322087,0.14682147700805218
1-3175,3,3,1-3175,6,0,0,1,0.8728590803220868,0.14547651338701448
1-8590,22,18,1-8590,24,0,0,4,3.4914363212883472,0.14547651338701448
MLG06,11,18,MLG06,18,0,0,3,2.6185772409662604,0.14547651338701448
1-10762,11,9,1-10762,6,0,0,1,0.8728590803220868,0.14547651338701448
1-4842,17,18,1-4842,6,0,0,1,0.8728590803220868,0.14547651338701448
1-8100,22,13,1-8100,19,1,0,2,2.7457181606441736,0.14451148213916704
1-9416,22,10,1-9416,13,1,0,1,1.8728590803220868,0.144066083101699
1-6532,11,9,1-6532,27,3,0,1,3.872859080322087,0.14343922519711433
MLG43,7,24,MLG43,14,2,0,0,2.0,0.14285714285714285
1-8541,2,2,1-8541,232,12,0,24,32.94861792773008,0.14201990486090554
1-7991,2,2,1-7991,46,3,0,4,6.491436321288347,0.14111818089757278
1-9739,7,14,1-9739,31,0,0,5,4.364295401610434,0.14078372263259464
1-4747,17,20,1-4747,25,0,0,4,3.4914363212883472,0.1396574528515339
1-9850,11,9,1-9850,27,2,0,2,3.7457181606441736,0.13873030224608052
1-19166,20,13,1-19166,45,1,0,6,6.237154481932521,0.1386034329318338
1-3141,18,21,1-3141,136,10,0,10,18.728590803220868,0.1377102264942711
1-6227,18,21,1-6227,52,1,0,7,7.110013562254608,0.13673103004335785
1-9808,16,4,1-9808,74,4,0,7,10.110013562254608,0.13662180489533254
1-0037,19,22,1-0037,35,3,0,2,4.745718160644174,0.1355919474469764
1-10451,11,9,1-10451,46,1,0,6,6.237154481932521,0.13559031482462003
1-6743,8,15,1-6743,58,0,0,9,7.855731722898781,0.13544365039480658
1-19286,1,1,1-19286,40,1,0,5,5.364295401610434,0.13410738504026085
1-5980,1,1,1-5980,29,3,0,1,3.872859080322087,0.13354686483869266
1-5355,18,23,1-5355,53,7,0,0,7.0,0.1320754716981132
1-6006,22,10,1-6006,57,4,0,4,7.491436321288347,0.13142870739102364
1-9697,11,24,1-9697,20,0,0,3,2.6185772409662604,0.13092886204831303
1-0053,1,1,1-0053,142,15,0,4,18.491436321288347,0.13022138254428414
1-9338,10,24,1-9338,29,2,0,2,3.7457181606441736,0.12916269519462667
1-18203,2,2,1-18203,29,2,0,2,3.7457181606441736,0.12916269519462667
1-8421,18,21,1-8421,109,6,0,9,13.855731722898781,0.12711680479723653
1-18563,10,10,1-18563,8,1,0,0,1.0,0.125
1-9806,4,12,1-9806,8,1,0,0,1.0,0.125
1-9861,22,4,1-9861,8,1,0,0,1.0,0.125
1-10696,10,10,1-10696,24,3,0,0,3.0,0.125
1-5413,9,24,1-5413,39,4,0,1,4.872859080322087,0.12494510462364325
1-18487,18,21,1-18487,23,2,0,1,2.872859080322087,0.1249069165357429
1-2701,12,8,1-2701,61,5,0,3,7.61857724096626,0.12489470886829936
1-8906,11,9,1-8906,15,1,0,1,1.8728590803220868,0.12485727202147245
1-0358,17,20,1-0358,22,1,0,2,2.7457181606441736,0.12480537093837153
1-11330,2,13,1-11330,14,0,0,2,1.7457181606441736,0.12469415433172669
P-0009,22,18,P-0009,7,0,0,1,0.8728590803220868,0.12469415433172669
1-7995,22,18,1-7995,14,0,0,2,1.7457181606441736,0.12469415433172669
1-6974,11,8,1-6974,207,10,0,18,25.711463445797563,0.1242099683371863
1-2335,9,24,1-2335,145,4,0,16,17.96574528515339,0.12390169162174751
1-7874,18,21,1-7874,258,17,0,17,31.838604365475476,0.12340544327703673
1-1570,21,21,1-1570,142,14,0,4,17.491436321288347,0.12317912902315738
1-7863,17,20,1-7863,351,0,0,49,42.770094935782254,0.12185212232416597
1-8172,4,10,1-8172,40,4,0,1,4.872859080322087,0.12182147700805217
1-7964,17,5,1-7964,202,14,0,12,24.47430896386504,0.12115994536566853
1-7964,15,5,1-7964,202,14,0,12,24.47430896386504,0.12115994536566853
1-1207,21,13,1-1207,66,1,0,8,7.9828726425766945,0.12095261579661658
1-7058,13,7,1-7058,80,7,0,3,9.61857724096626,0.12023221551207826
1-7066,2,2,1-7066,23,1,0,2,2.7457181606441736,0.11937905046279015
1-6216,13,7,1-6216,45,1,0,5,5.364295401610434,0.11920656448023187
1-7467,13,7,1-7467,64,5,0,3,7.61857724096626,0.11904026939009782
1-9722,22,18,1-9722,22,0,0,3,2.6185772409662604,0.11902623822573911
1-9907,20,13,1-9907,17,2,0,0,2.0,0.11764705882352941
1-17835,22,2,1-17835,17,2,0,0,2.0,0.11764705882352941
MLG31,7,15,MLG31,33,3,0,1,3.872859080322087,0.11735936607036626
1-2034,1,1,1-2034,16,1,0,1,1.8728590803220868,0.11705369252013043
1-8127,8,15,1-8127,32,2,0,2,3.7457181606441736,0.11705369252013043
1-18371,12,8,1-18371,120,7,0,8,13.982872642576694,0.11652393868813912
1-8186,13,7,1-8186,26,3,0,0,3.0,0.11538461538461539
MLG37,7,14,MLG37,116,0,0,15,13.092886204831302,0.11286970866233881
MLG72,8,15,MLG72,9,1,0,0,1.0,0.1111111111111111
MLG52,1,1,MLG52,125,12,0,2,13.745718160644174,0.10996574528515339
1-4494,9,24,1-4494,16,0,0,2,1.7457181606441736,0.10910738504026085
72-11994,4,16,72-11994,8,0,0,1,0.8728590803220868,0.10910738504026085
1-5163,20,13,1-5163,16,0,0,2,1.7457181606441736,0.10910738504026085
1-9995,16,18,1-9995,24,0,0,3,2.6185772409662604,0.10910738504026085
1-8503,22,24,1-8503,16,0,0,2,1.7457181606441736,0.10910738504026085
1-10444,17,20,1-10444,8,0,0,1,0.8728590803220868,0.10910738504026085
MLG78,9,24,MLG78,80,5,0,4,8.491436321288347,0.10614295401610434
MLG09,19,22,MLG09,125,1,0,14,13.220027124509215,0.10576021699607373
1-9549,11,9,1-9549,18,1,0,1,1.8728590803220868,0.10404772668456037
1-0055,19,21,1-0055,18,1,0,1,1.8728590803220868,0.10404772668456037
1-8084,1,1,1-8084,82,5,0,4,8.491436321288347,0.10355410147912619
1-19549,13,7,1-19549,29,3,0,0,3.0,0.10344827586206896
1-0003,12,24,1-0003,17,0,0,2,1.7457181606441736,0.10268930356730432
1-1005,1,1,1-1005,125,4,0,10,12.728590803220868,0.10182872642576694
1-6909,18,21,1-6909,36,1,0,3,3.6185772409662604,0.10051603447128502
1-8634,6,9,1-8634,10,1,0,0,1.0,0.1
1-7521,15,10,1-7521,10,1,0,0,1.0,0.1
1-19813,9,24,1-19813,20,2,0,0,2.0,0.1
1-5744,11,9,1-5744,18,0,0,2,1.7457181606441736,0.09698434225800964
1-2584,4,12,1-2584,36,0,0,4,3.4914363212883472,0.09698434225800964
MLG64,8,15,MLG64,245,21,0,3,23.61857724096626,0.09640235608557657
MLG62,7,14,MLG62,525,12,0,44,50.40579953417182,0.09601104673175585
1-8659,22,18,1-8659,91,0,0,10,8.728590803220868,0.09591858025517437
1-7842,12,13,1-7842,21,2,0,0,2.0,0.09523809523809523
1-8095,4,20,1-8095,46,0,0,5,4.364295401610434,0.09487598699153117
1-13247,11,8,1-13247,29,1,0,2,2.7457181606441736,0.09467993657393702
1-6098,1,1,1-6098,1327,85,0,45,124.2786586144939,0.09365384974716949
1-9839,18,21,1-9839,20,1,0,1,1.8728590803220868,0.09364295401610434
