Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
288,1-8590,21,23,1-8590,24,1,0,3,2.6439666748046875,0.11016527811686198
182,1-7752,19,1,1-7752,29,1,0,4,3.19195556640625,0.11006743332435345
532,1-19447,1,10,1-19447,15,0,0,3,1.6439666748046875,0.1095977783203125
444,1-3217,9,17,1-3217,5,0,0,1,0.5479888916015625,0.1095977783203125
46,1-8566,15,12,1-8566,5,0,0,1,0.5479888916015625,0.1095977783203125
104,1-8267,3,24,1-8267,133,5,0,17,14.315811157226562,0.10763767787388392
164,1-9740,1,10,1-9740,34,2,0,3,3.6439666748046875,0.10717549043543198
356,1-9761,4,18,1-9761,35,1,0,5,3.7399444580078125,0.10685555594308035
202,1-8988,23,1,1-8988,29,2,0,2,3.095977783203125,0.1067578545932112
464,1-10060,6,9,1-10060,36,0,0,7,3.8359222412109375,0.1065533955891927
374,1-6919,12,4,1-6919,43,4,0,1,4.5479888916015625,0.10576718352561773
245,1-6647,13,23,1-6647,62,6,0,1,6.5479888916015625,0.10561272405808972
13,1-9805,2,15,1-9805,26,0,0,5,2.7399444580078125,0.10538247915414664
17,1-18603,5,20,1-18603,19,2,0,0,2.0,0.10526315789473684
390,MLG64,8,21,MLG64,245,23,0,5,25.739944458007812,0.10506099778778699
442,MLG11,21,12,MLG11,87,8,0,2,9.095977783203125,0.10455146877244971
216,1-9887,23,1,1-9887,36,1,0,5,3.7399444580078125,0.10388734605577257
8,1-8181,10,9,1-8181,30,2,0,2,3.095977783203125,0.10319925944010416
548,1-3087,17,13,1-3087,26,1,0,3,2.6439666748046875,0.10169102595402645
273,1-3589,4,18,1-3589,27,0,0,5,2.7399444580078125,0.10147942437065972
184,1-8074,9,2,1-8074,145,14,0,1,14.547988891601562,0.10033095787311422
538,1-9576,3,24,1-9576,10,1,0,0,1.0,0.1
110,72-18936,17,6,72-18936,20,2,0,0,2.0,0.1
220,MLG73,2,15,MLG73,10,1,0,0,1.0,0.1
531,1-5891,2,15,1-5891,96,9,0,1,9.547988891601562,0.09945821762084961
293,1-8066,23,1,1-8066,86,3,0,10,8.479888916015625,0.09860335948855378
129,1-2573,22,17,1-2573,37,2,0,3,3.6439666748046875,0.0984855858055321
151,1-9870,19,22,1-9870,27,1,0,3,2.6439666748046875,0.09792469165943286
441,1-19166,4,18,1-19166,45,0,0,8,4.3839111328125,0.09742024739583334
334,1-20641,11,13,1-20641,16,1,0,1,1.5479888916015625,0.09674930572509766
522,1-5282,1,10,1-5282,17,0,0,3,1.6439666748046875,0.09670392204733456
328,1-9497,11,7,1-9497,150,9,0,10,14.479888916015625,0.0965325927734375
305,1-7866,15,12,1-7866,318,9,0,39,30.371566772460938,0.09550807161151238
462,1-1183,1,10,1-1183,45,1,0,6,4.287933349609375,0.09528740776909722
394,1-2423,23,1,1-2423,79,2,0,10,7.479888916015625,0.09468213817741297
422,1-6878,23,1,1-6878,167,7,0,16,15.767822265625,0.0944180973989521
109,1-9768,12,4,1-9768,241,16,0,12,22.57586669921875,0.09367579543244295
498,1-19915,8,21,1-19915,62,3,0,5,5.7399444580078125,0.09257974932270666
380,1-7004,10,9,1-7004,381,17,0,33,35.08363342285156,0.09208302735656577
525,1-3175,2,1,1-3175,6,0,0,1,0.5479888916015625,0.09133148193359375
201,1-9902,23,1,1-9902,30,0,0,5,2.7399444580078125,0.09133148193359375
491,MLG09,5,20,MLG09,125,1,0,19,11.411788940429688,0.0912943115234375
286,1-3587,3,24,1-3587,46,2,0,4,4.19195556640625,0.09112946883491847
66,1-7536,4,18,1-7536,17,1,0,1,1.5479888916015625,0.09105817009420956
100,1-19598,8,21,1-19598,11,1,0,0,1.0,0.09090909090909091
534,1-9457,1,4,1-9457,11,1,0,0,1.0,0.09090909090909091
432,1-6914,4,18,1-6914,73,0,0,12,6.57586669921875,0.0900803657427226
30,1-8418,18,6,1-8418,46,3,0,2,4.095977783203125,0.08904299528702446
385,1-6974,13,23,1-6974,207,15,0,6,18.287933349609375,0.08834750410439311
377,1-7213,9,9,1-7213,23,2,0,0,2.0,0.08695652173913043
304,1-19004,1,10,1-19004,60,3,0,4,5.19195556640625,0.0865325927734375
24,1-7140,23,1,1-7140,397,15,0,35,34.17961120605469,0.08609473855429392
69,1-18498,14,8,1-18498,13,0,0,2,1.095977783203125,0.0843059833233173
87,MLG35,8,21,MLG35,49,3,0,2,4.095977783203125,0.08359138333067602
150,1-7005,22,17,1-7005,285,9,0,27,23.795700073242188,0.08349368446751644
481,1-10038,10,15,1-10038,76,3,0,6,6.287933349609375,0.08273596512643915
424,1-4700,3,24,1-4700,31,2,0,1,2.5479888916015625,0.08219319005166331
311,1-20578,6,11,1-20578,19,1,0,1,1.5479888916015625,0.08147309955797698
454,1-0272,3,24,1-0272,111,9,0,0,9.0,0.08108108108108109
423,1-7122,2,15,1-7122,197,11,0,9,15.931900024414062,0.08087258895641657
340,1-3362,3,24,1-3362,117,6,0,6,9.287933349609375,0.07938404572315705
93,1-20003,22,17,1-20003,21,0,0,3,1.6439666748046875,0.07828412737165179
465,1-5913,13,1,1-5913,14,0,0,2,1.095977783203125,0.07828412737165179
22,1-7995,4,18,1-7995,14,0,0,2,1.095977783203125,0.07828412737165179
173,1-9588,18,16,1-9588,14,0,0,2,1.095977783203125,0.07828412737165179
555,1-3646,1,10,1-3646,7,0,0,1,0.5479888916015625,0.07828412737165179
163,1-9137,11,7,1-9137,111,7,0,3,8.643966674804688,0.07787357364688907
475,1-18234,1,10,1-18234,43,0,0,6,3.287933349609375,0.07646356626998546
518,1-1850,23,1,1-1850,30,0,0,4,2.19195556640625,0.073065185546875
431,1-7614,16,13,1-7614,72,3,0,4,5.19195556640625,0.07211049397786458
237,1-9667,16,13,1-9667,14,1,0,0,1.0,0.07142857142857142
27,1-18409,1,10,1-18409,22,1,0,1,1.5479888916015625,0.07036313143643466
376,1-7874,5,20,1-7874,258,6,0,22,18.055755615234375,0.06998354889625727
138,1-5515,3,24,1-5515,29,2,0,0,2.0,0.06896551724137931
523,1-9861,1,10,1-9861,8,0,0,1,0.5479888916015625,0.06849861145019531
92,1-7807,3,24,1-7807,239,9,0,13,16.123855590820312,0.06746383092393436
200,1-4634,3,24,1-4634,48,1,0,4,3.19195556640625,0.0664990743001302
446,1-3534,3,24,1-3534,279,9,0,17,18.315811157226562,0.06564806866389448
45,1-9444,20,5,1-9444,24,1,0,1,1.5479888916015625,0.06449953715006511
148,1-0001,19,22,1-0001,17,0,0,2,1.095977783203125,0.0644692813648897
114,1-7496,3,24,1-7496,246,10,0,10,15.479888916015625,0.06292637770738059
513,1-8094,15,12,1-8094,58,2,0,3,3.6439666748046875,0.06282701163456358
84,1-18714,13,23,1-18714,32,2,0,0,2.0,0.0625
457,1-8503,13,23,1-8503,16,1,0,0,1.0,0.0625
529,1-6217,7,3,1-6217,44,0,0,5,2.7399444580078125,0.062271464954723015
261,1-1942,4,18,1-1942,34,1,0,2,2.095977783203125,0.061646405388327205
503,1-9076,1,10,1-9076,9,0,0,1,0.5479888916015625,0.060887654622395836
35,1-2869,20,5,1-2869,9,0,0,1,0.5479888916015625,0.060887654622395836
134,1-9465,16,13,1-9465,18,0,0,2,1.095977783203125,0.060887654622395836
316,1-7441,5,20,1-7441,111,0,0,12,6.57586669921875,0.05924204233530406
62,1-9818,4,18,1-9818,28,0,0,3,1.6439666748046875,0.05871309552873884
226,1-9996,5,20,1-9996,28,0,0,3,1.6439666748046875,0.05871309552873884
425,1-6006,4,18,1-6006,57,0,0,6,3.287933349609375,0.057683041221217105
96,MLG37,20,5,MLG37,116,5,0,3,6.6439666748046875,0.05727557478279903
517,1-18028,2,15,1-18028,309,11,0,12,17.57586669921875,0.056879827505562294
276,1-9495,1,4,1-9495,18,1,0,0,1.0,0.05555555555555555
198,1-9839,5,20,1-9839,20,0,0,2,1.095977783203125,0.05479888916015625
274,1-0033,5,6,1-0033,10,0,0,1,0.5479888916015625,0.05479888916015625
135,1-9712,15,12,1-9712,10,0,0,1,0.5479888916015625,0.05479888916015625
116,1-20047,5,20,1-20047,20,0,0,2,1.095977783203125,0.05479888916015625
416,1-18203,13,23,1-18203,29,1,0,1,1.5479888916015625,0.0533789272966056
72,1-9614,17,6,1-9614,30,1,0,1,1.5479888916015625,0.05159962972005208
335,1-8910,4,18,1-8910,137,3,0,7,6.8359222412109375,0.04989724263657619
206,1-9752,23,1,1-9752,22,0,0,2,1.095977783203125,0.04981717196377841
373,1-6918,22,17,1-6918,43,1,0,2,2.095977783203125,0.04874366937681686
111,1-19897,3,24,1-19897,53,2,0,1,2.5479888916015625,0.04807526210568986
63,1-7066,4,18,1-7066,23,0,0,2,1.095977783203125,0.047651207965353264
410,MLG12,2,15,MLG12,146,2,0,9,6.9319000244140625,0.047478767290507276
19,1-2596,7,3,1-2596,35,0,0,3,1.6439666748046875,0.04697047642299107
418,1-6216,1,10,1-6216,45,1,0,2,2.095977783203125,0.04657728407118056
372,1-6916,11,7,1-6916,43,2,0,0,2.0,0.046511627906976744
16,1-9955,4,18,1-9955,60,0,0,5,2.7399444580078125,0.045665740966796875
49,1-2178,3,24,1-2178,12,0,0,1,0.5479888916015625,0.045665740966796875
460,1-7993,3,24,1-7993,24,0,0,2,1.095977783203125,0.045665740966796875
248,1-2400,3,24,1-2400,49,0,0,4,2.19195556640625,0.04473378706951531
76,1-8541,22,17,1-8541,232,8,0,4,10.19195556640625,0.04393084295864763
456,1-8186,14,8,1-8186,26,0,0,2,1.095977783203125,0.04215299166165865
56,1-5877,8,21,1-5877,79,0,0,6,3.287933349609375,0.041619409488726264
41,1-7509,6,11,1-7509,40,0,0,3,1.6439666748046875,0.041099166870117186
97,1-9237,2,20,1-9237,38,1,0,1,1.5479888916015625,0.04073654977898849
515,1-6531,1,10,1-6531,27,0,0,2,1.095977783203125,0.04059176974826389
59,1-9331,11,7,1-9331,25,1,0,0,1.0,0.04
516,1-5036,17,6,1-5036,14,0,0,1,0.5479888916015625,0.039142063685825894
40,1-7722,3,24,1-7722,60,2,0,0,2.0,0.03333333333333333
31,1-8938,1,10,1-8938,30,1,0,0,1.0,0.03333333333333333
47,1-19547,3,24,1-19547,66,1,0,2,2.095977783203125,0.031757239139441285
196,1-9646,5,20,1-9646,105,0,0,6,3.287933349609375,0.03131365094866071
70,1-2584,15,12,1-2584,36,0,0,2,1.095977783203125,0.030443827311197918
195,1-2670,16,13,1-2670,104,3,0,0,3.0,0.028846153846153848
36,1-2714,6,11,1-2714,61,0,0,3,1.6439666748046875,0.026950273357453893
54,1-8125,5,20,1-8125,21,0,0,1,0.5479888916015625,0.026094709123883928
61,1-7341,17,6,1-7341,110,0,0,5,2.7399444580078125,0.024908585981889206
233,MLG07,16,13,MLG07,90,0,0,4,2.19195556640625,0.024355061848958335
48,1-0405,17,9,1-0405,64,1,0,1,1.5479888916015625,0.024187326431274414
159,1-10696,10,20,1-10696,24,0,0,1,0.5479888916015625,0.022832870483398438
0,72-0103,4,18,72-0103,71,1,0,1,1.5479888916015625,0.02180266044509243
401,1-7204,22,17,1-7204,26,0,0,1,0.5479888916015625,0.021076495830829326
542,1-1191,10,24,1-1191,53,0,0,2,1.095977783203125,0.02067882609817217
257,1-9504,3,24,1-9504,30,0,0,1,0.5479888916015625,0.01826629638671875
57,1-1224,3,24,1-1224,151,1,0,3,2.6439666748046875,0.01750971307817674
289,1-1592,3,24,1-1592,32,0,0,1,0.5479888916015625,0.017124652862548828
474,1-8400,3,24,1-8400,33,0,0,1,0.5479888916015625,0.016605723987926136
7,1-8767,13,23,1-8767,48,0,0,1,0.5479888916015625,0.011416435241699219
369,1-6594,2,15,1-6594,70,0,0,1,0.5479888916015625,0.007828412737165178
108,1-9731,6,11,1-9731,11,0,0,0,0.0,0.0
211,1-5406,6,11,1-5406,10,0,0,0,0.0,0.0
155,1-9447,2,15,1-9447,7,0,0,0,0.0,0.0
165,1-7721,10,9,1-7721,20,0,0,0,0.0,0.0
287,1-9836,17,24,1-9836,5,0,0,0,0.0,0.0
262,1-8623,2,15,1-8623,5,0,0,0,0.0,0.0
115,1-3178,8,21,1-3178,6,0,0,0,0.0,0.0
77,1-2153,21,14,1-2153,13,0,0,0,0.0,0.0
34,1-6642,13,23,1-6642,36,0,0,0,0.0,0.0
18,1-3521,10,1,1-3521,22,0,0,0,0.0,0.0
238,1-9855,15,1,1-9855,8,0,0,0,0.0,0.0
455,1-17790,18,1,1-17790,5,0,0,0,0.0,0.0
194,1-9253,2,15,1-9253,24,0,0,0,0.0,0.0
82,1-17645,8,21,1-17645,9,0,0,0,0.0,0.0
186,72-11994,2,15,72-11994,8,0,0,0,0.0,0.0
187,1-7321,12,4,1-7321,7,0,0,0,0.0,0.0
20,1-5167,16,24,1-5167,24,0,0,0,0.0,0.0
301,1-1177,20,21,1-1177,17,0,0,0,0.0,0.0
565,1-19927,18,16,1-19927,1,0,0,0,0.0,0.0
563,1-21192,5,20,1-21192,4,0,0,0,0.0,0.0
508,1-8532,3,24,1-8532,4,0,0,0,0.0,0.0
26,1-9907,8,21,1-9907,17,0,0,0,0.0,0.0
32,1-0022,19,22,1-0022,18,0,0,0,0.0,0.0
281,1-9995,3,24,1-9995,24,0,0,0,0.0,0.0
284,1-4136,1,10,1-4136,5,0,0,0,0.0,0.0
215,1-19839,13,23,1-19839,13,0,0,0,0.0,0.0
90,1-19222,4,7,1-19222,15,0,0,0,0.0,0.0
120,1-10232,12,4,1-10232,5,0,0,0,0.0,0.0
23,1-2025,3,24,1-2025,41,0,0,0,0.0,0.0
181,1-8641,9,2,1-8641,30,0,0,0,0.0,0.0
249,1-6931,16,13,1-6931,1,0,0,0,0.0,0.0
147,1-17657,15,24,1-17657,8,0,0,0,0.0,0.0
541,1-5424,18,16,1-5424,5,0,0,0,0.0,0.0
204,1-9733,1,20,1-9733,4,0,0,0,0.0,0.0
252,1-21195,10,9,1-21195,1,0,0,0,0.0,0.0
554,1-10444,4,18,1-10444,8,0,0,0,0.0,0.0
269,1-7839,3,24,1-7839,24,0,0,0,0.0,0.0
496,1-3176,13,1,1-3176,3,0,0,0,0.0,0.0
113,1-4499,17,18,1-4499,12,0,0,0,0.0,0.0
158,1-7599,10,1,1-7599,3,0,0,0,0.0,0.0
561,1-9455,7,10,1-9455,2,0,0,0,0.0,0.0
9,1-8020,14,8,1-8020,56,0,0,0,0.0,0.0
229,1-4361,8,21,1-4361,10,0,0,0,0.0,0.0
550,1-19568,6,11,1-19568,2,0,0,0,0.0,0.0
545,1-19567,4,18,1-19567,2,0,0,0,0.0,0.0
177,1-10948,13,23,1-10948,2,0,0,0,0.0,0.0
551,1-9838,1,20,1-9838,3,0,0,0,0.0,0.0
275,1-3216,1,10,1-3216,5,0,0,0,0.0,0.0
556,1-10951,8,1,1-10951,1,0,0,0,0.0,0.0
519,1-4926,9,15,1-4926,4,0,0,0,0.0,0.0
175,1-4910,12,4,1-4910,4,0,0,0,0.0,0.0
75,1-8401,10,9,1-8401,57,0,0,0,0.0,0.0
219,1-5653,6,1,1-5653,11,0,0,0,0.0,0.0
146,1-7453,6,11,1-7453,13,0,0,0,0.0,0.0
546,1-7527,10,24,1-7527,1,0,0,0,0.0,0.0
6,1-8021,14,8,1-8021,58,0,0,0,0.0,0.0
160,1-19813,5,20,1-19813,20,0,0,0,0.0,0.0
325,1-19924,20,5,1-19924,1,0,0,0,0.0,0.0
502,1-20012,21,14,1-20012,12,0,0,0,0.0,0.0
127,1-9643,15,12,1-9643,8,0,0,0,0.0,0.0
21,1-3519,6,20,1-3519,27,0,0,0,0.0,0.0
218,1-9416,16,24,1-9416,13,0,0,0,0.0,0.0
55,1-8095,2,20,1-8095,46,0,0,0,0.0,0.0
564,1-9034,2,23,1-9034,3,0,0,0,0.0,0.0
213,1-18563,5,20,1-18563,8,0,0,0,0.0,0.0
212,1-10922,20,5,1-10922,1,0,0,0,0.0,0.0
242,1-20791,21,14,1-20791,13,0,0,0,0.0,0.0
297,1-8352,7,3,1-8352,1,0,0,0,0.0,0.0
29,1-18735,2,15,1-18735,27,0,0,0,0.0,0.0
317,1-10978,7,3,1-10978,1,0,0,0,0.0,0.0
178,1-7525,10,1,1-7525,6,0,0,0,0.0,0.0
535,1-5990,14,8,1-5990,5,0,0,0,0.0,0.0
38,1-2104,2,15,1-2104,36,0,0,0,0.0,0.0
277,1-4051,1,5,1-4051,5,0,0,0,0.0,0.0
78,1-4088,14,24,1-4088,30,0,0,0,0.0,0.0
79,1-9739,1,21,1-9739,31,0,0,0,0.0,0.0
107,1-6971,22,17,1-6971,10,0,0,0,0.0,0.0
254,1-8379,3,24,1-8379,5,0,0,0,0.0,0.0
467,1-13247,3,24,1-13247,29,0,0,0,0.0,0.0
50,1-8174,1,10,1-8174,45,0,0,0,0.0,0.0
60,1-18202,15,12,1-18202,23,0,0,0,0.0,0.0
15,1-8093,12,4,1-8093,4,0,0,0,0.0,0.0
