Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,3,1-6980,128,32,0,41,32.98133398592472,0.2576666717650369
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,2,MLG58,71,18,0,6,18.14360985159874,0.2555438007267428
121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,20,21,1-9333,102,24,0,29,24.69411428272724,0.2420991596345808
228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,4,5,MLG60,47,11,0,11,11.263284727931023,0.239644355913426
43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,2,MLG14,232,55,0,23,55.5505044311285,0.23944182944451942
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,19,1-1350,195,43,0,16,43.382959604263306,0.222476715919299
51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,3,4,MLG65,201,44,0,25,44.598374381661415,0.2218824596102558
57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,4,5,MLG75,185,40,0,31,40.741984233260155,0.22022694180140623
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,7,1-1131,138,30,0,13,30.311154678463936,0.2196460483946662
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,20,1-11206,14,3,0,3,3.07180492579937,0.21941463755709784
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,20,0,5,20.119674876332283,0.21869211822100307
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,9,1-18994,28,6,0,2,6.047869950532913,0.21599535537617548
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,18,1-3265,19,4,0,3,4.07180492579937,0.21430552241049314
156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,8,5,1-2294,75,15,0,37,15.885594084858894,0.21180792113145192
100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,2,16,1-5172,120,24,0,37,24.885594084858894,0.20737995070715745
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,22,1-0292,99,20,0,7,20.167544826865196,0.20371257400873935
46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,13,3,1-2282,219,43,0,57,44.364293590188026,0.2025766830602193
495,495,495,495,495,495,495,495,495,495,495,495,495,1-9712,10,7,1-9712,10,2,0,0,2.0,0.2
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,21,1-7521,10,2,0,0,2.0,0.2
345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,19,20,1-3584,26,5,0,8,5.191479802131653,0.19967230008198664
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,2,1-5775,244,47,0,57,48.364293590188026,0.19821431799257389
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,7,1-6878,167,32,0,33,32.78985418379307,0.19634643223828185
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,20,1-9270,128,24,0,45,25.077073886990547,0.19591463974211365
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,10,1-1390,98,19,0,8,19.191479802131653,0.1958314265523638
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,3,1-4020,37,7,0,9,7.215414777398109,0.1950112101999489
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,19,1-7682,141,26,0,60,27.436098515987396,0.19458225897863402
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,5,6,1-7807,239,43,0,125,45.991871908307076,0.19243461049500868
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,14,1-19229,38,7,0,8,7.191479802131653,0.18924946847714877
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,16,1-1833,124,23,0,13,23.311154678463936,0.1879931828908382
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,10,1-4640,87,16,0,14,16.335089653730392,0.18775965119230337
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,9,MLG51,248,45,0,61,46.46003349125385,0.1873388447227978
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,16,1-9610,49,9,0,4,9.095739901065826,0.18562734491971075
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,17,1-18615,22,4,0,3,4.07180492579937,0.18508204208178955
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,3,1-9457,11,2,0,1,2.0239349752664566,0.18399408866058697
332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,2,3,P-16616,28,5,0,6,5.14360985159874,0.18370035184281214
29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,10,7,1-3534,279,50,0,51,51.22068373858929,0.18358668006662826
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,4,1-19915,62,11,0,13,11.311154678463936,0.1824379786849022
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,10,1-9518,22,4,0,0,4.0,0.18181818181818182
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,13,1-0205,34,6,0,7,6.167544826865196,0.18139837726074107
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,2,MLG50,319,55,0,78,56.866928070783615,0.17826623219681384
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,6,1-7496,246,42,0,54,43.29248866438866,0.17598572627800266
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,22,1-9379,58,10,0,7,10.167544826865196,0.17530249701491718
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,5,1-8157,75,13,0,6,13.14360985159874,0.17524813135464987
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,6,1-8627,25,4,0,13,4.311154678463936,0.17244618713855744
278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,16,1-7845,36,6,0,8,6.191479802131653,0.17198555005921257
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,9,MLG52,125,21,0,13,21.311154678463936,0.1704892374277115
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,14,1-1608,307,52,0,11,52.26328472793102,0.17023871246883068
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,7,1-8938,30,5,0,4,5.095739901065826,0.1698579967021942
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,18,1-18935,30,5,0,3,5.07180492579937,0.16906016419331232
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,19,1-7268,70,11,0,28,11.670179307460785,0.16671684724943978
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,3,1-7525,6,1,0,0,1.0,0.16666666666666666
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,10,1-2400,49,8,0,2,8.047869950532913,0.1642422438884268
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,2,16,1-7058,80,13,0,2,13.047869950532913,0.16309837438166142
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,20,1-4052,13,2,0,5,2.119674876332283,0.16305191356402177
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,3,3.07180492579937,0.16167394346312472
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,17,1-8285,72,11,0,26,11.622309356927872,0.16142096329066488
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,16,1-3535,315,49,0,52,50.24461871385574,0.15950672607573252
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,8,1-5913,14,2,0,9,2.2154147773981094,0.15824391267129354
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,4,1-3596,223,34,0,42,35.00526896119118,0.1569743002743999
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,19,1-5413,39,6,0,4,6.095739901065826,0.15630102310425195
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,8,MLG30,208,31,0,52,32.24461871385574,0.1550222053550757
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,21,0,37,21.885594084858894,0.15412390200604856
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,22,0,14,22.335089653730392,0.1540351010602096
459,459,459,459,459,459,459,459,459,459,459,459,459,1-19839,5,6,1-19839,13,2,0,0,2.0,0.15384615384615385
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,2,0,6,2.1436098515987396,0.15311498939990997
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,18,0,33,18.789854183793068,0.15276304214465908
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,2,3.047869950532913,0.15239349752664566
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,19,1-1989,46,7,0,0,7.0,0.15217391304347827
258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,15,14,1-17758,40,6,0,3,6.07180492579937,0.15179512314498425
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,22,1-9630,33,5,0,0,5.0,0.15151515151515152
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,19,1-5799,7,1,0,2,1.0478699505329132,0.1496957072189876
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,8,1-3509,35,5,0,9,5.215414777398109,0.14901185078280313
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,8,5.191479802131653,0.14832799434661864
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,9,1-3106,34,5,0,0,5.0,0.14705882352941177
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,18,1-7866,318,46,0,29,46.69411428272724,0.1468368373670668
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,9,1-11329,14,2,0,1,2.0239349752664566,0.14456678394760406
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,6,1-3362,117,16,0,35,16.83772413432598,0.14391217208825624
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,21,1-18371,120,17,0,10,17.239349752664566,0.1436612479388714
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,18,1-7819,59,8,0,18,8.430829554796219,0.14289541618298676
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,22,1-5530,7,1,0,0,1.0,0.14285714285714285
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,18,1-5803,15,2,0,5,2.119674876332283,0.1413116584221522
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,22,1-9752,22,3,0,3,3.07180492579937,0.13962749662724408
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,7,0,4,7.095739901065826,0.13913215492285935
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,9,1-1015,155,21,0,13,21.311154678463936,0.13749132050621893
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,24,0,59,25.41216354072094,0.13736304616605913
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,18,0,30,18.718049257993698,0.13662809677367663
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,5,1-19448,45,6,0,6,6.14360985159874,0.13652466336886088
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,16,1-9794,46,6,0,11,6.263284727931023,0.1361583636506744
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,6,1-3516,156,19,0,82,20.96266797184944,0.1343760767426246
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,3.07180492579937,0.13355673590432043
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,4.095739901065826,0.13212064196986537
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,2,1-8493,38,5,0,0,5.0,0.13157894736842105
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,20,1-9553,23,3,0,1,3.0239349752664566,0.13147543370723724
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,18,1-18558,307,39,0,51,40.22068373858929,0.13101199914849931
365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,3,1-8590,24,3,0,5,3.119674876332283,0.1299864531805118
107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,15,14,MLG37,116,15,0,2,15.047869950532913,0.12972301681493892
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,4,1-4355,49,6,0,14,6.3350896537303925,0.12928754395368147
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,15,1-4747,25,3,0,9,3.2154147773981094,0.12861659109592438
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,76,0,189,80.5237103253603,0.12801861736941225
432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,20,21,1-3089,16,2,0,2,2.047869950532913,0.12799187190830708
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,19,1-8172,40,5,0,3,5.07180492579937,0.12679512314498426
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,1,15,1-8678,17,2,0,6,2.1436098515987396,0.12609469715286703
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,21,1-6914,73,9,0,6,9.14360985159874,0.12525492947395533
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,4,1-9861,8,1,0,0,1.0,0.125
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,6,1-7530,25,3,0,5,3.119674876332283,0.12478699505329133
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,17,1-6240,698,84,0,128,87.06367683410645,0.12473306136691467
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,19,1-1570,142,16,0,66,17.579708367586136,0.12380076315201505
255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,2,16,1-3564,41,5,0,3,5.07180492579937,0.12370255916583829
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,9,MLG56,511,61,0,75,62.795123144984245,0.12288673805280674
301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,19,1-8400,33,4,0,1,4.023934975266457,0.12193742349292293
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,18,1-3639,17,2,0,3,2.07180492579937,0.12187087798819822
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,3,1-3589,27,3,0,9,3.2154147773981094,0.11908943619992998
247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,1,15,1-6734,44,5,0,10,5.239349752664566,0.1190761307423765
347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,18,19,1-7204,26,3,0,4,3.0957399010658264,0.11906691927176255
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,22,1-0003,17,2,0,1,2.0239349752664566,0.11905499854508568
90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,18,19,1-7070,129,15,0,12,15.28721970319748,0.1185055790945541
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,21,1-1224,151,17,0,34,17.813789159059525,0.1179721136361558
4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,4,5,MLG68,642,75,0,28,75.67017930746078,0.11786632290881742
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,10,1-9761,35,4,0,5,4.119674876332283,0.11770499646663665
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,4,1-5981,28,3,0,11,3.2632847279310226,0.11654588314039367
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,21,1-8450,52,6,0,1,6.023934975266457,0.11584490337050878
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,8,1-9887,36,4,0,7,4.167544826865196,0.11576513407958879
36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,13,3,MLG64,245,27,0,51,28.220683738589287,0.11518646423913995
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,3,2.07180492579937,0.11510027365552054
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,15,1-0303,212,23,0,50,24.19674876332283,0.1141356073741643
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,4,MLG06,18,2,0,2,2.047869950532913,0.11377055280738407
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,21,1-9394,117,13,0,11,13.263284727931023,0.11336140793103439
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,1,1-9938,55,6,0,7,6.167544826865196,0.1121371786702763
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,7,0,7,7.167544826865196,0.11199288791976869
498,498,498,498,498,498,498,498,498,498,498,498,498,1-8113,1,15,1-8113,9,1,0,0,1.0,0.1111111111111111
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,8,1-6181,659,70,0,116,72.77645713090897,0.11043468456890587
401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,5,6,1-8100,19,2,0,4,2.0957399010658264,0.11030210005609613
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,17,1-1957,47,5,0,7,5.167544826865196,0.10994776227372757
330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,1,15,1-9818,28,3,0,1,3.0239349752664566,0.10799767768808774
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,10,4.239349752664566,0.10598374381661416
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,11,1-6061,40,4,0,10,4.239349752664566,0.10598374381661416
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,2,1-8988,29,3,0,2,3.047869950532913,0.10509896381147976
322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,2,16,1-19549,29,3,0,2,3.047869950532913,0.10509896381147976
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,2,1-19286,40,4,0,7,4.167544826865196,0.1041886206716299
38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,3,1-4649,244,23,0,83,24.986602947115898,0.10240411043899958
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,2,16,1-9839,20,2,0,2,2.047869950532913,0.10239349752664566
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,1,1-4929,10,1,0,1,1.0239349752664566,0.10239349752664566
393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,2,16,1-6718,20,2,0,1,2.0239349752664566,0.10119674876332282
30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,1,15,1-10785,279,26,0,93,28.225952699780464,0.10116828924652496
391,391,391,391,391,391,391,391,391,391,391,391,391,72-18936,5,6,72-18936,20,2,0,0,2.0,0.1
315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,8,9,1-9614,30,3,0,0,3.0,0.1
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,8,1-7140,397,38,0,58,39.38822856545448,0.09921468152507426
389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,6,1-7842,21,2,0,3,2.07180492579937,0.09865737741901762
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,20,21,1-8074,145,14,0,9,14.21541477739811,0.09803734329240076
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,17,1-4855,22,2,0,6,2.1436098515987396,0.09743681143630635
182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,20,21,1-6647,62,6,0,0,6.0,0.0967741935483871
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,15,1-9500,33,3,0,8,3.191479802131653,0.09671150915550464
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,5,MLG15,105,10,0,5,10.119674876332283,0.09637785596506936
128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,20,21,1-7897,95,9,0,1,9.023934975266457,0.09498878921333112
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,4,1-9283,235,21,0,54,22.292488664388657,0.09486165389101556
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,3,MLG31,33,3,0,5,3.119674876332283,0.09453560231309949
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,14,1-7481,33,3,0,4,3.0957399010658264,0.09381030003229777
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,10,0,35,10.837724134325981,0.09342865633039639
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,9,1-3206,45,4,0,7,4.167544826865196,0.09261210726367103
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,18,1-3523,543,48,0,95,50.27382265031338,0.0925853087482751
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,1,1-9674,144,13,0,10,13.239349752664566,0.09193992883794838
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,6,1-7004,381,34,0,42,35.00526896119118,0.09187734635483248
377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,20,21,1-9892,22,2,0,0,2.0,0.09090909090909091
19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,1,15,1-7863,351,29,0,101,31.417432501912117,0.08950835470630233
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,18,1-7839,24,2,0,6,2.1436098515987396,0.08931707714994748
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,11,1-8084,82,7,0,13,7.311154678463936,0.08916042290809678
293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,2,16,1-1250,34,3,0,1,3.0239349752664566,0.08893926397842519
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,15,1-6909,36,3,0,7,3.1675448268651962,0.08798735630181101
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,17,1-2324,25,2,0,8,2.191479802131653,0.08765919208526611
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,38,11.909529060125351,0.08757006661856875
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,1,1-3312,36,3,0,6,3.1436098515987396,0.08732249587774277
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,17,1-9946,12,1,0,2,1.0478699505329132,0.08732249587774277
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,4,1-11350,100,8,0,30,8.718049257993698,0.08718049257993699
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,13,1-8551,38,3,0,13,3.311154678463936,0.08713564943326146
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,1,1-10468,549,47,0,34,47.813789159059525,0.08709251212943447
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,18,1-1580,400,34,0,31,34.741984233260155,0.08685496058315038
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,11,1-6693,98,8,0,20,8.478699505329132,0.0865173418911136
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,16,MLG63,380,32,0,36,32.86165910959244,0.08647805028840115
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,5,0,25,5.598374381661415,0.08612883664094485
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,4,1-5161,12,1,0,1,1.0239349752664566,0.08532791460553805
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,8,1-9609,25,2,0,5,2.119674876332283,0.08478699505329132
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,1,1-8067,322,27,0,10,27.239349752664566,0.08459425389026262
127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,4,5,1-5891,96,8,0,2,8.047869950532913,0.08383197865138452
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,5,1-1935,12,1,0,0,1.0,0.08333333333333333
367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,9,8,1-9995,24,2,0,0,2.0,0.08333333333333333
476,476,476,476,476,476,476,476,476,476,476,476,476,1-2178,2,16,1-2178,12,1,0,0,1.0,0.08333333333333333
152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,2,16,1-10038,76,6,0,13,6.311154678463936,0.08304150892715705
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,6,1-20467,13,1,0,3,1.0718049257993698,0.08244653275379768
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,5,MLG84,63,5,0,8,5.191479802131653,0.08240444130367702
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,8,MLG02,320,25,0,56,26.34035861492157,0.08231362067162991
112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,13,3,1-3447,110,8,0,41,8.98133398592472,0.08164849078113383
212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,21,22,MLG32,52,4,0,8,4.191479802131653,0.08060538081022409
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,15,MLG67,27,2,0,6,2.1436098515987396,0.07939295746661999
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,2,1-7467,64,5,0,3,5.07180492579937,0.07924695196561515
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,15,1-7024,498,36,0,106,38.5371073782444,0.07738374975551085
