,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
346,1-0278,4,19,1-0278,79,5,0,0,5.0,0.0632911392405063
347,1-7441,4,19,1-7441,111,7,0,0,7.0,0.063063063063063
348,1-9606,19,4,1-9606,16,1,0,0,1.0,0.0625
349,1-9500,5,7,1-9500,33,1,0,7,2.0512242019176483,0.0621583091490196
350,1-0205,3,22,1-0205,34,0,0,14,2.1024484038352966,0.0618367177598616
351,1-6980,5,18,1-6980,128,1,0,46,7.908044755458832,0.0617815996520221
352,1-9417,12,16,1-9417,76,0,0,31,4.6554214656353,0.0612555456004644
353,MLG52,18,5,MLG52,125,6,0,11,7.65192374587059,0.0612153899669647
354,1-8397,10,9,1-8397,51,1,0,14,3.1024484038352966,0.0608323216438293
355,1-19166,9,14,1-19166,45,1,0,11,2.65192374587059,0.0589316387971242
356,1-7536,3,23,1-7536,17,1,0,0,1.0,0.0588235294117647
357,1-5508,10,9,1-5508,38,1,0,8,2.201399087905884,0.0579315549448916
358,1-5877,14,13,1-5877,79,4,0,3,4.450524657964706,0.0563357551641102
359,1-5531,4,14,1-5531,8,0,0,3,0.4505246579647064,0.0563155822455883
360,1-9404,12,16,1-9404,100,0,0,37,5.5564707815647125,0.0555647078156471
361,1-9495,2,20,1-9495,18,1,0,0,1.0,0.0555555555555555
362,1-6642,2,20,1-6642,36,2,0,0,2.0,0.0555555555555555
363,1-8074,16,22,1-8074,145,7,0,6,7.901049315929413,0.0544899952822718
364,1-7058,1,24,1-7058,80,3,0,9,4.351573973894119,0.0543946746736764
365,1-9650,12,16,1-9650,25,0,0,9,1.3515739738941193,0.0540629589557647
366,1-7509,15,10,1-7509,40,2,0,1,2.1501748859882355,0.0537543721497058
367,1-10468,12,16,1-10468,549,0,0,194,29.13392788171768,0.0530672639011251
368,MLG46,5,18,MLG46,17,0,0,6,0.9010493159294128,0.0530029009370242
369,1-7042,1,24,1-7042,117,3,0,21,6.153672605752945,0.0525954923568627
370,1-4319,12,16,1-4319,163,0,0,57,8.559968501329422,0.0525151441799351
371,1-2545,2,20,1-2545,145,1,0,44,7.607694983482361,0.0524668619550507
372,MLG17,4,19,MLG17,153,8,0,0,8.0,0.0522875816993464
373,1-7682,10,9,1-7682,141,0,0,49,7.358569413423538,0.0521884355561953
374,1-5197,12,16,1-5197,72,0,0,25,3.754372149705887,0.0521440576348039
375,1-9497,19,4,1-9497,150,3,0,32,7.805596351623535,0.0520373090108235
376,1-7752,9,14,1-7752,29,0,0,10,1.5017488598823547,0.0517844434442191
377,1-1250,2,20,1-1250,34,1,0,5,1.7508744299411774,0.0514963067629758
378,1-10060,14,16,1-10060,36,0,0,12,1.8020986318588257,0.0500582953294118
379,1-3551,18,16,1-3551,6,0,0,2,0.3003497719764709,0.0500582953294118
380,MLG45,2,20,MLG45,70,2,0,10,3.5017488598823547,0.050024983712605
381,1-8186,3,13,1-8186,26,1,0,2,1.300349771976471,0.0500134527683258
382,1-7066,17,6,1-7066,23,1,0,1,1.1501748859882357,0.0500076037386189
383,1-1836,18,5,1-1836,20,1,0,0,1.0,0.05
384,1-0129,5,18,1-0129,142,3,0,27,7.054721921682358,0.0496811402935377
385,1-6916,9,14,1-6916,43,0,0,14,2.1024484038352966,0.0488941489264022
386,72-0103,6,7,72-0103,71,3,0,3,3.4505246579647064,0.0485989388445733
387,MLG65,16,22,MLG65,201,3,0,45,9.757869869470596,0.0485466162660228
388,1-9504,13,11,1-9504,30,1,0,3,1.4505246579647064,0.0483508219321568
389,1-7182,10,9,1-7182,22,0,0,7,1.0512242019176483,0.047782918268984
390,1-1317,12,16,1-1317,414,0,0,131,19.672910064458847,0.0475191064358909
391,MLG13,1,24,MLG13,140,5,0,11,6.65192374587059,0.0475137410419327
392,1-6927,12,16,1-6927,179,0,0,56,8.409793615341187,0.0469820872365429
393,MLG40,2,20,MLG40,51,1,0,9,2.35157397389412,0.046109293605767
394,1-18615,4,19,1-18615,22,1,0,0,1.0,0.0454545454545454
395,1-9697,6,24,1-9697,20,0,0,6,0.9010493159294128,0.0450524657964706
396,1-1850,11,2,1-1850,30,0,0,9,1.3515739738941193,0.0450524657964706
397,MLG64,16,22,MLG64,245,4,0,46,10.908044755458832,0.044522631654934
398,1-3106,19,4,1-3106,34,0,0,10,1.5017488598823547,0.0441690841141869
399,MLG44,1,24,MLG44,59,2,0,4,2.600699543952942,0.044079653287338
400,1-7070,10,9,1-7070,129,2,0,24,5.604197263717651,0.0434433896412221
401,1-19897,17,6,1-19897,53,2,0,2,2.300349771976471,0.0434028258863485
402,1-9436,2,20,1-9436,21,0,0,6,0.9010493159294128,0.0429071102823529
403,1-5036,19,4,1-5036,14,0,0,4,0.6006995439529419,0.0429071102823529
404,1-20003,1,24,1-20003,21,0,0,6,0.9010493159294128,0.0429071102823529
405,1-9447,15,10,1-9447,7,0,0,2,0.3003497719764709,0.0429071102823529
406,1-9674,12,16,1-9674,144,0,0,41,6.157170325517654,0.0427581272605392
407,1-6693,19,4,1-6693,98,1,0,21,4.153672605752945,0.0423844143444178
408,1-18613,9,14,1-18613,25,0,0,7,1.0512242019176483,0.0420489680767059
409,1-3108,10,9,1-3108,18,0,0,5,0.7508744299411774,0.0417152461078431
410,1-8124,12,16,1-8124,18,0,0,5,0.7508744299411774,0.0417152461078431
411,1-9444,6,7,1-9444,24,1,0,0,1.0,0.0416666666666666
412,1-9722,6,7,1-9722,22,0,0,6,0.9010493159294128,0.0409567870877005
413,1-2423,1,24,1-2423,79,1,0,14,3.1024484038352966,0.0392714987827252
414,1-5549,12,16,1-5549,35,0,0,9,1.3515739738941193,0.0386163992541176
415,1-19229,1,24,1-19229,38,1,0,3,1.4505246579647064,0.038171701525387
416,1-8820,12,16,1-8820,83,0,0,21,3.153672605752945,0.0379960554909993
417,72-18936,9,14,72-18936,20,0,0,5,0.7508744299411774,0.0375437214970588
418,1-5163,20,14,1-5163,16,0,0,4,0.6006995439529419,0.0375437214970588
419,1-3312,15,16,1-3312,36,0,0,9,1.3515739738941193,0.0375437214970588
420,1-9768,8,1,1-9768,241,9,0,0,9.0,0.0373443983402489
421,1-3589,9,19,1-3589,27,1,0,0,1.0,0.037037037037037
422,1-19549,5,18,1-19549,29,0,0,7,1.0512242019176483,0.0362491104109533
423,1-8127,16,22,1-8127,32,1,0,1,1.1501748859882357,0.0359429651871323
424,1-9578,16,22,1-9578,42,0,0,10,1.5017488598823547,0.0357559252352941
425,1-17835,15,10,1-17835,17,0,0,4,0.6006995439529419,0.0353352672913495
426,1-0008,16,22,1-0008,230,0,0,54,8.109443843364716,0.03525845149289
427,1-20167,19,4,1-20167,56,0,0,13,1.9522735178470607,0.0348620271044118
428,1-20791,12,16,1-20791,13,0,0,3,0.4505246579647064,0.034655742920362
429,1-5515,8,1,1-5515,29,1,0,0,1.0,0.0344827586206896
430,1-6743,3,23,1-6743,58,2,0,0,2.0,0.0344827586206896
431,1-9925,12,16,1-9925,93,0,0,21,3.153672605752945,0.0339104581263757
432,MLG39,2,20,MLG39,23,0,0,5,0.7508744299411774,0.0326467143452685
433,1-11330,18,5,1-11330,14,0,0,3,0.4505246579647064,0.0321803327117647
434,1-1224,12,16,1-1224,151,0,0,32,4.805596351623535,0.0318251414014803
435,1-8573,12,16,1-8573,184,0,0,38,5.706645667552948,0.0310143786280051
436,1-4747,17,6,1-4747,25,0,0,5,0.7508744299411774,0.030034977197647
437,1-9836,2,20,1-9836,5,0,0,1,0.1501748859882354,0.030034977197647
438,1-8634,1,24,1-8634,10,0,0,2,0.3003497719764709,0.030034977197647
439,1-9831,12,16,1-9831,132,0,0,26,3.9045470356941214,0.0295799017855615
440,1-2034,16,22,1-2034,16,0,0,3,0.4505246579647064,0.0281577911227941
441,1-8493,12,16,1-8493,38,0,0,7,1.0512242019176483,0.0276637947873065
442,1-8157,2,20,1-8157,75,1,0,7,2.0512242019176483,0.0273496560255686
443,1-1204,8,1,1-1204,39,1,0,0,1.0,0.0256410256410256
444,1-7839,6,7,1-7839,24,0,0,4,0.6006995439529419,0.0250291476647059
445,1-9607,12,16,1-9607,19,0,0,3,0.4505246579647064,0.0237118241034056
446,1-6787,20,24,1-6787,56,1,0,2,1.300349771976471,0.0232205316424369
447,1-19813,17,6,1-19813,20,0,0,3,0.4505246579647064,0.0225262328982353
448,MLG48,5,18,MLG48,159,1,0,17,3.552973061800003,0.022345742527044
449,1-8544,19,4,1-8544,54,0,0,8,1.2013990879058838,0.0222481312575163
450,1-5913,8,24,1-5913,14,0,0,2,0.3003497719764709,0.0214535551411764
451,1-11206,14,24,1-11206,14,0,0,2,0.3003497719764709,0.0214535551411764
452,1-3033,17,6,1-3033,7,0,0,1,0.1501748859882354,0.0214535551411764
453,1-9338,15,16,1-9338,29,0,0,4,0.6006995439529419,0.0207137773776876
454,1-3083,17,6,1-3083,78,1,0,4,1.600699543952942,0.0205217890250377
455,1-9614,19,4,1-9614,30,0,0,4,0.6006995439529419,0.0200233181317647
456,1-8488,17,6,1-8488,23,0,0,3,0.4505246579647064,0.0195880286071611
457,1-17657,10,9,1-17657,8,0,0,1,0.1501748859882354,0.0187718607485294
458,1-9331,10,9,1-9331,25,0,0,3,0.4505246579647064,0.0180209863185882
459,1-0405,1,24,1-0405,64,1,0,1,1.1501748859882357,0.0179714825935661
460,1-3639,12,16,1-3639,17,0,0,2,0.3003497719764709,0.0176676336456747
461,1-8401,11,2,1-8401,57,1,0,0,1.0,0.0175438596491228
462,1-8938,6,7,1-8938,30,0,0,3,0.4505246579647064,0.0150174885988235
463,1-9839,1,24,1-9839,20,0,0,2,0.3003497719764709,0.0150174885988235
464,1-18714,9,14,1-18714,32,0,0,3,0.4505246579647064,0.014078895561397
465,1-6918,19,4,1-6918,43,0,0,4,0.6006995439529419,0.0139697568361149
466,1-9457,15,24,1-9457,11,0,0,1,0.1501748859882354,0.0136522623625668
467,1-9137,9,14,1-9137,111,0,0,10,1.5017488598823547,0.0135292690079491
468,1-6006,10,24,1-6006,57,0,0,5,0.7508744299411774,0.0131732356130031
469,1-18004,1,24,1-18004,12,0,0,1,0.1501748859882354,0.0125145738323529
470,1-18498,10,9,1-18498,13,0,0,1,0.1501748859882354,0.0115519143067873
471,1-7995,1,24,1-7995,14,0,0,1,0.1501748859882354,0.0107267775705882
472,1-18377,6,22,1-18377,14,0,0,1,0.1501748859882354,0.0107267775705882
473,1-5282,1,24,1-5282,17,0,0,1,0.1501748859882354,0.0088338168228373
474,1-7721,13,11,1-7721,20,0,0,1,0.1501748859882354,0.0075087442994117
475,1-18409,2,20,1-18409,22,0,0,1,0.1501748859882354,0.0068261311812834
476,1-7213,19,4,1-7213,23,0,0,1,0.1501748859882354,0.0065293428690537
477,1-2297,5,18,1-2297,25,0,0,1,0.1501748859882354,0.0060069954395294
478,1-7722,11,2,1-7722,60,0,0,2,0.3003497719764709,0.0050058295329411
479,1-7341,19,4,1-7341,110,0,0,2,0.3003497719764709,0.0027304524725133
480,1-9955,16,22,1-9955,60,0,0,1,0.1501748859882354,0.0025029147664705
481,1-5167,7,1,1-5167,24,0,0,0,0.0,0.0
482,1-3519,14,16,1-3519,27,0,0,0,0.0,0.0
483,1-7608,13,7,1-7608,4,0,0,0,0.0,0.0
484,1-7321,13,18,1-7321,7,0,0,0,0.0,0.0
485,1-2178,6,16,1-2178,12,0,0,0,0.0,0.0
486,72-11994,2,1,72-11994,8,0,0,0,0.0,0.0
487,1-4098,14,22,1-4098,16,0,0,0,0.0,0.0
488,1-7521,3,23,1-7521,10,0,0,0,0.0,0.0
489,1-10978,16,22,1-10978,1,0,0,0,0.0,0.0
490,1-10922,15,10,1-10922,1,0,0,0,0.0,0.0
491,1-5406,11,2,1-5406,10,0,0,0,0.0,0.0
492,1-17645,1,24,1-17645,9,0,0,0,0.0,0.0
493,1-6543,7,12,1-6543,12,0,0,0,0.0,0.0
494,1-19222,10,9,1-19222,15,0,0,0,0.0,0.0
495,1-10232,18,5,1-10232,5,0,0,0,0.0,0.0
496,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
497,1-19568,13,1,1-19568,2,0,0,0,0.0,0.0
498,1-3175,13,8,1-3175,6,0,0,0,0.0,0.0
499,1-9076,2,20,1-9076,9,0,0,0,0.0,0.0
500,1-21192,17,1,1-21192,4,0,0,0,0.0,0.0
501,1-3216,3,23,1-3216,5,0,0,0,0.0,0.0
502,1-19598,18,5,1-19598,11,0,0,0,0.0,0.0
503,1-3217,16,22,1-3217,5,0,0,0,0.0,0.0
504,1-7453,3,23,1-7453,13,0,0,0,0.0,0.0
505,1-10948,4,19,1-10948,2,0,0,0,0.0,0.0
506,1-2153,17,1,1-2153,13,0,0,0,0.0,0.0
507,1-3647,14,13,1-3647,5,0,0,0,0.0,0.0
508,1-10951,7,12,1-10951,1,0,0,0,0.0,0.0
509,1-8678,4,19,1-8678,17,0,0,0,0.0,0.0
510,1-3521,6,7,1-3521,22,0,0,0,0.0,0.0
511,1-5914,3,23,1-5914,3,0,0,0,0.0,0.0
512,1-2596,8,1,1-2596,35,0,0,0,0.0,0.0
513,1-8021,6,7,1-8021,58,0,0,0,0.0,0.0
514,1-9818,7,18,1-9818,28,0,0,0,0.0,0.0
515,1-18202,18,5,1-18202,23,0,0,0,0.0,0.0
516,1-19924,19,4,1-19924,1,0,0,0,0.0,0.0
517,1-13247,3,1,1-13247,29,0,0,0,0.0,0.0
518,1-2869,16,22,1-2869,9,0,0,0,0.0,0.0
519,1-10698,10,9,1-10698,6,0,0,0,0.0,0.0
520,1-5929,6,7,1-5929,4,0,0,0,0.0,0.0
521,1-3178,4,19,1-3178,6,0,0,0,0.0,0.0
522,1-2670,2,20,1-2670,104,0,0,0,0.0,0.0
523,1-5653,12,16,1-5653,11,0,0,0,0.0,0.0
524,1-5555,8,1,1-5555,10,0,0,0,0.0,0.0
525,1-2025,5,18,1-2025,41,0,0,0,0.0,0.0
526,1-9643,1,24,1-9643,8,0,0,0,0.0,0.0
527,1-9253,1,24,1-9253,24,0,0,0,0.0,0.0
528,MLG09,3,23,MLG09,125,0,0,0,0.0,0.0
529,1-10071,10,1,1-10071,30,0,0,0,0.0,0.0
530,1-0001,6,7,1-0001,17,0,0,0,0.0,0.0
531,1-8566,17,11,1-8566,5,0,0,0,0.0,0.0
532,1-6228,3,23,1-6228,48,0,0,0,0.0,0.0
533,1-3176,18,10,1-3176,3,0,0,0,0.0,0.0
534,1-5990,15,10,1-5990,5,0,0,0,0.0,0.0
535,1-0022,3,23,1-0022,18,0,0,0,0.0,0.0
536,1-18735,6,16,1-18735,27,0,0,0,0.0,0.0
537,1-4051,8,16,1-4051,5,0,0,0,0.0,0.0
538,1-5424,3,16,1-5424,5,0,0,0,0.0,0.0
539,1-8623,16,22,1-8623,5,0,0,0,0.0,0.0
540,1-6931,14,13,1-6931,1,0,0,0,0.0,0.0
541,1-4847,5,18,1-4847,2,0,0,0,0.0,0.0
542,1-19567,3,23,1-19567,2,0,0,0,0.0,0.0
543,1-7599,8,1,1-7599,3,0,0,0,0.0,0.0
544,1-7525,4,19,1-7525,6,0,0,0,0.0,0.0
545,1-21195,4,19,1-21195,1,0,0,0,0.0,0.0
546,MLG72,13,9,MLG72,9,0,0,0,0.0,0.0
547,1-9838,14,5,1-9838,3,0,0,0,0.0,0.0
548,P-0009,6,1,P-0009,7,0,0,0,0.0,0.0
549,1-9646,14,23,1-9646,105,0,0,0,0.0,0.0
550,1-4842,11,2,1-4842,6,0,0,0,0.0,0.0
551,1-7527,16,22,1-7527,1,0,0,0,0.0,0.0
552,1-8641,11,2,1-8641,30,0,0,0,0.0,0.0
553,1-8906,1,24,1-8906,15,0,0,0,0.0,0.0
554,1-6971,15,10,1-6971,10,0,0,0,0.0,0.0
555,1-2104,1,24,1-2104,36,0,0,0,0.0,0.0
556,1-6227,1,24,1-6227,52,0,0,0,0.0,0.0
557,1-19839,8,1,1-19839,13,0,0,0,0.0,0.0
558,1-4499,3,23,1-4499,12,0,0,0,0.0,0.0
559,1-4361,8,1,1-4361,10,0,0,0,0.0,0.0
560,1-6919,3,23,1-6919,43,0,0,0,0.0,0.0
561,1-4910,15,10,1-4910,4,0,0,0,0.0,0.0
562,1-8352,6,7,1-8352,1,0,0,0,0.0,0.0
563,1-8020,5,18,1-8020,56,0,0,0,0.0,0.0
564,1-9034,4,19,1-9034,3,0,0,0,0.0,0.0
565,1-19927,13,11,1-19927,1,0,0,0,0.0,0.0
