,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
24,1-1204,5,13,1-1204,39,16,0,2,17.529406189918518,0.4494719535876543
25,1-1850,2,16,1-1850,30,2,0,15,13.470546424388884,0.4490182141462961
26,1-2103,20,2,1-2103,26,7,0,6,11.588218569755554,0.4457007142213675
27,MLG55,8,10,MLG55,92,18,0,30,40.94109284877777,0.4450118787910627
28,1-1462,4,8,1-1462,192,16,0,90,84.82327854633331,0.441787909095486
29,1-1350,14,11,1-1350,195,40,0,60,85.88218569755554,0.4404214651156694
30,1-3033,1,22,1-3033,7,0,0,4,3.058812379837036,0.4369731971195766
31,1-5913,1,22,1-5913,14,0,0,8,6.117624759674072,0.4369731971195766
32,1-8124,2,16,1-8124,18,4,0,5,7.823515474796295,0.4346397485997941
33,1-1942,3,15,1-1942,34,4,0,14,14.705843329429626,0.4325248038067537
34,MLG52,12,3,MLG52,125,11,0,56,53.823373317718506,0.430586986541748
35,1-9770,6,20,1-9770,50,0,0,28,21.411686658859253,0.428233733177185
36,1-0027,15,6,1-0027,29,4,0,11,12.41173404455185,0.4279908291224775
37,1-1770,12,3,1-1770,35,8,0,9,14.882327854633331,0.425209367275238
38,1-18423,19,24,1-18423,47,0,0,26,19.88228046894073,0.4230272440200156
39,1-18709,15,6,1-18709,33,4,0,13,13.941140234470367,0.4224587949839505
40,1-4760,8,10,1-4760,40,10,0,9,16.88232785463333,0.4220581963658333
41,MLG67,7,5,MLG67,27,6,0,7,11.352921664714811,0.4204785801746227
42,1-3068,2,16,1-3068,180,29,0,61,75.6468887925148,0.4202604932917489
43,1-7863,9,18,1-7863,351,15,0,173,147.2936354279518,0.4196399869742216
44,1-19229,2,16,1-19229,38,9,0,9,15.882327854633331,0.4179559961745613
45,1-0205,4,8,1-0205,34,5,0,12,14.176437139511108,0.4169540335150326
46,1-4355,2,9,1-4355,49,12,0,11,20.41173404455185,0.4165660009092214
47,1-11329,10,12,1-11329,14,2,0,5,5.823515474796295,0.4159653910568782
48,1-8084,15,6,1-8084,82,4,0,39,33.8234207034111,0.4124807402855012
49,MLG41,13,14,MLG41,66,17,0,13,26.941140234470367,0.4081990944616722
50,1-10785,9,18,1-10785,279,17,0,126,113.35258996486664,0.4062816844618876
51,1-8267,8,10,1-8267,133,41,0,17,53.99995261430741,0.406014681310582
52,1-9576,2,16,1-9576,10,1,0,4,4.058812379837036,0.4058812379837036
53,1-6538,3,15,1-6538,44,14,0,5,17.823515474796295,0.4050798971544612
54,1-9808,17,4,1-9808,74,10,0,26,29.88228046894073,0.4038146009316316
55,MLG75,11,9,MLG75,185,54,0,27,74.6469835639,0.4034972084535135
56,1-8928,3,15,1-8928,39,8,0,10,15.64703094959259,0.4012059217844254
57,1-9630,10,18,1-9630,33,1,0,16,13.235249519348145,0.401068167252974
58,MLG49,8,10,MLG49,185,39,0,46,74.17634236812592,0.4009532019898698
59,MLG45,3,15,MLG45,70,12,0,21,28.05876499414444,0.4008394999163491
60,MLG44,13,14,MLG44,59,15,0,11,23.41173404455185,0.3968090516025737
61,1-0303,7,5,1-0303,212,65,0,25,84.11757737398148,0.3967810253489692
62,MLG60,13,14,MLG60,47,11,0,10,18.64703094959259,0.3967453393530338
63,1-4020,6,20,1-4020,37,0,0,19,14.529358804225922,0.3926853730871871
64,1-18371,6,20,1-18371,120,0,0,61,46.6468887925148,0.3887240732709566
65,1-6035,15,6,1-6035,23,2,0,9,8.882327854633331,0.3861881675927535
66,1-6858,1,1,1-6858,23,2,0,9,8.882327854633331,0.3861881675927535
67,1-7005,4,8,1-7005,285,13,0,126,109.35258996486664,0.3836932981223391
68,1-10762,17,4,1-10762,6,0,0,3,2.294109284877777,0.3823515474796295
69,1-6028,3,15,1-6028,2,0,0,1,0.764703094959259,0.3823515474796295
70,1-9667,1,22,1-9667,14,0,0,7,5.352921664714813,0.3823515474796295
71,1-7521,1,22,1-7521,10,0,0,5,3.823515474796295,0.3823515474796295
72,1-2178,3,15,1-2178,12,0,0,6,4.588218569755554,0.3823515474796295
73,MLG13,3,15,MLG13,140,16,0,49,53.47045165300369,0.3819317975214549
74,MLG57,8,10,MLG57,629,68,0,225,240.05819636583328,0.3816505506611022
75,1-3312,15,6,1-3312,36,6,0,10,13.64703094959259,0.3790841930442386
76,1-11330,2,16,1-11330,14,3,0,3,5.294109284877777,0.3781506632055555
77,MLG51,12,3,MLG51,248,34,0,78,93.6468414068222,0.3776082314791218
78,1-9712,2,16,1-9712,10,3,0,1,3.764703094959259,0.3764703094959259
79,1-7268,3,15,1-7268,70,8,0,24,26.352874279022217,0.3764696325574602
80,1-6181,17,4,1-6181,659,98,0,195,247.1171035170555,0.3749880174765637
81,MLG02,17,4,MLG02,320,37,0,108,119.58793425559998,0.3737122945487499
82,1-8397,15,6,1-8397,51,3,0,21,19.05876499414444,0.373701274394989
83,MLG32,17,15,MLG32,52,11,0,11,19.41173404455185,0.3733025777798432
84,1-6098,15,6,1-6098,1327,115,0,497,495.0574381947517,0.3730651380518099
85,1-9498,7,5,1-9498,64,23,0,1,23.76470309495926,0.3713234858587384
86,1-3584,15,6,1-3584,26,2,0,10,9.64703094959259,0.3710396519074073
87,1-2153,5,13,1-2153,13,1,0,5,4.823515474796295,0.3710396519074073
88,1-9971,20,2,1-9971,15,4,0,2,5.529406189918518,0.3686270793279012
89,1-9818,3,15,1-9818,28,8,0,3,10.294109284877775,0.3676467601742063
90,1-9416,18,17,1-9416,13,4,0,1,4.764703094959259,0.3665156226891737
91,1-2573,20,2,1-2573,37,12,0,2,13.529406189918518,0.3656596267545545
92,MLG78,13,14,MLG78,80,19,0,13,28.941140234470367,0.3617642529308796
93,1-11206,3,16,1-11206,14,2,0,4,5.058812379837036,0.3613437414169311
94,1-7842,8,10,1-7842,21,3,0,6,7.588218569755554,0.3613437414169311
95,1-2545,2,16,1-2545,145,21,0,41,52.35282689332962,0.361053978574687
96,1-0053,15,6,1-0053,142,13,0,50,51.23515474796295,0.3608109489293166
97,MLG56,12,3,MLG56,511,30,0,201,183.7053220868111,0.3595016087804522
98,72-12171,7,11,72-12171,19,3,0,5,6.823515474796295,0.3591323934103313
99,1-6061,15,6,1-6061,40,2,0,16,14.235249519348145,0.3558812379837036
100,MLG15,13,14,MLG15,105,32,0,7,37.35292166471481,0.355742111092522
101,1-3523,5,13,1-3523,543,117,0,99,192.70560640096664,0.3548906195229588
102,1-3217,4,8,1-3217,5,1,0,1,1.764703094959259,0.3529406189918518
103,1-7213,15,6,1-7213,23,2,0,8,8.117624759674072,0.3529402069423509
104,1-4052,1,22,1-4052,13,0,0,6,4.588218569755554,0.3529398899811964
105,MLG69,10,12,MLG69,576,77,0,163,201.6466044783592,0.3500809105527069
106,1-8646,20,2,1-8646,20,7,0,0,7.0,0.35
107,1-1836,16,1,1-1836,20,7,0,0,7.0,0.35
108,1-6693,2,16,1-6693,98,19,0,20,34.29406189918518,0.3499394071345426
109,1-8023,2,16,1-8023,16,1,0,6,5.588218569755554,0.3492636606097221
110,MLG14,18,17,MLG14,232,58,0,30,80.94109284877777,0.3488840208999041
111,1-5172,9,18,1-5172,120,12,0,39,41.8234207034111,0.3485285058617592
112,1-5413,3,15,1-5413,39,9,0,6,13.588218569755554,0.3484158607629629
113,1-10696,3,15,1-10696,24,3,0,7,8.352921664714813,0.3480384026964505
114,1-3265,5,13,1-3265,19,2,0,6,6.588218569755554,0.3467483457766081
115,1-4747,7,18,1-4747,25,1,0,10,8.64703094959259,0.3458812379837036
116,1-3052,3,15,1-3052,166,23,0,45,57.41163927316666,0.345853248633534
117,1-4098,5,13,1-4098,16,4,0,2,5.529406189918518,0.3455878868699074
118,1-10444,2,16,1-10444,8,2,0,1,2.764703094959259,0.3455878868699074
119,1-5981,5,13,1-5981,28,2,0,10,9.64703094959259,0.3445368196283068
120,1-9516,4,8,1-9516,76,3,0,30,25.94109284877777,0.3413301690628654
121,1-7866,5,13,1-7866,318,38,0,92,108.35268473625185,0.3407317130070812
122,1-1224,8,10,1-1224,151,33,0,24,51.35287427902222,0.3400852601259749
123,1-7204,4,8,1-7204,26,5,0,5,8.823515474796295,0.3393659797998575
124,1-9436,3,15,1-9436,21,4,0,4,7.058812379837036,0.3361339228493826
125,MLG11,5,13,MLG11,87,23,0,8,29.117624759674072,0.3346853420652192
126,1-9452,1,22,1-9452,16,0,0,7,5.352921664714813,0.3345576040446758
127,1-9283,14,11,1-9283,235,25,0,70,78.52921664714813,0.3341668793495665
128,1-1250,8,10,1-1250,34,6,0,7,11.352921664714811,0.3339094607269062
129,1-5775,6,20,1-5775,244,0,0,106,81.05852806568146,0.3322070822363994
130,1-9997,3,15,1-9997,16,3,0,3,5.294109284877777,0.330881830304861
131,1-3564,3,15,1-3564,41,12,0,2,13.529406189918518,0.3299855168272809
132,MLG58,20,2,MLG58,71,15,0,11,23.41173404455185,0.329742733021857
133,1-5799,1,22,1-5799,7,0,0,3,2.294109284877777,0.3277298978396824
134,MLG50,12,3,MLG50,319,44,0,79,104.41154450178146,0.3273089169334842
135,1-19813,8,10,1-19813,20,5,0,2,6.529406189918518,0.3264703094959259
136,1-5425,3,15,1-5425,17,4,0,2,5.529406189918518,0.3252591876422657
137,1-9655,11,9,1-9655,27,8,0,1,8.764703094959259,0.3246186331466392
138,MLG06,3,15,MLG06,18,2,0,5,5.823515474796295,0.323528637488683
139,1-9752,17,4,1-9752,22,1,0,8,7.117624759674072,0.3235283981670033
140,1-8095,7,5,1-8095,46,14,0,1,14.76470309495926,0.3209718064121578
141,1-7752,14,11,1-7752,29,7,0,3,9.294109284877775,0.3204865270647509
142,1-3108,2,16,1-3108,18,5,0,1,5.764703094959259,0.3202612830532921
143,1-11350,2,16,1-11350,100,19,0,17,31.999952614307404,0.319999526143074
144,1-1390,1,22,1-1390,98,0,0,41,31.35282689332962,0.3199268050339757
145,1-5980,1,22,1-5980,29,0,0,12,9.176437139511108,0.3164288668796934
146,1-5531,4,8,1-5531,8,1,0,2,2.529406189918518,0.3161757737398147
147,MLG65,13,14,MLG65,201,19,0,58,63.352779507637024,0.3151879577494379
148,1-7964,17,4,1-7964,202,16,0,62,63.41159188747406,0.3139187717201686
149,1-9946,18,17,1-9946,12,3,0,1,3.764703094959259,0.3137252579132716
150,1-8181,15,6,1-8181,30,1,0,11,9.41173404455185,0.3137244681517283
151,1-6296,17,4,1-6296,254,32,0,61,78.6468887925148,0.3096334204429716
152,1-8157,11,9,1-8157,75,17,0,8,23.117624759674072,0.3082349967956543
153,MLG53,20,2,MLG53,91,15,0,17,27.999952614307404,0.307691786970411
154,1-9497,15,6,1-9497,150,14,0,42,46.11752998828888,0.3074501999219258
155,MLG42,20,2,MLG42,14,2,0,3,4.294109284877777,0.306722091776984
156,1-18234,17,4,1-18234,43,4,0,12,13.176437139511108,0.3064287706863048
157,1-10232,13,14,1-10232,5,0,0,2,1.529406189918518,0.3058812379837036
158,1-9836,4,8,1-9836,5,0,0,2,1.529406189918518,0.3058812379837036
159,1-6561,9,18,1-6561,65,3,0,22,19.8234680891037,0.3049764321400569
160,1-2400,17,4,1-2400,49,5,0,13,14.941140234470367,0.3049212292749054
161,1-9740,20,2,1-9740,34,5,0,7,10.352921664714811,0.3044976960210239
162,1-9674,3,15,1-9674,144,23,0,27,43.6469835639,0.3031040525270833
163,1-3206,5,13,1-3206,45,9,0,6,13.588218569755554,0.3019604126612345
164,1-5654,8,5,1-5654,15,3,0,2,4.529406189918518,0.3019604126612345
165,1-5355,9,18,1-5355,53,3,0,17,15.999952614307404,0.3018858983831585
166,1-6532,17,4,1-6532,27,2,0,8,8.117624759674072,0.3006527688768174
167,1-1131,20,2,1-1131,138,30,0,15,41.470546424388885,0.3005112059738325
168,1-19915,11,9,1-19915,62,17,0,2,18.52940618991852,0.2988613901599761
169,1-9110,12,3,1-9110,29,1,0,10,8.64703094959259,0.2981734810204342
170,1-7467,2,16,1-7467,64,16,0,4,19.05881237983704,0.2977939434349537
171,1-8341,4,8,1-8341,197,12,0,61,58.6468887925148,0.2976999431092121
172,MLG46,3,15,MLG46,17,2,0,4,5.058812379837036,0.2975771988139433
173,1-8820,11,9,1-8820,83,17,0,10,24.64703094959259,0.2969521801155734
174,MLG29,15,6,MLG29,164,30,0,24,48.35287427902222,0.2948345992623306
175,1-9609,15,6,1-9609,25,2,0,7,7.352921664714813,0.2941168665885925
176,MLG48,17,22,MLG48,159,0,0,61,46.6468887925148,0.2933766590724201
177,1-8285,14,11,1-8285,72,8,0,17,20.999952614307404,0.2916660085320472
178,1-20167,15,6,1-20167,56,1,0,20,16.29406189918518,0.2909653910568782
179,1-1005,15,6,1-1005,125,8,0,37,36.29401451349258,0.2903521161079406
180,P-16616,1,1,P-16616,28,2,0,8,8.117624759674072,0.2899151699883597
181,1-8042,2,16,1-8042,52,5,0,13,14.941140234470367,0.2873296198936609
182,1-2034,6,20,1-2034,16,0,0,6,4.588218569755554,0.2867636606097221
183,1-8906,2,16,1-8906,15,2,0,3,4.294109284877777,0.2862739523251851
184,1-9518,17,4,1-9518,22,4,0,3,6.294109284877777,0.2860958765853535
185,1-13247,2,16,1-13247,29,6,0,3,8.294109284877777,0.2860037684440613
186,1-4531,4,8,1-4531,94,3,0,31,26.70579594373703,0.2841042121674152
187,1-8573,1,22,1-8573,184,0,0,68,51.999810457229614,0.2826076655284218
188,1-9768,6,20,1-9768,241,0,0,89,68.05857545137405,0.2824007280140002
189,1-0003,20,11,1-0003,17,4,0,1,4.764703094959259,0.2802766526446623
190,1-17835,20,2,1-17835,17,4,0,1,4.764703094959259,0.2802766526446623
191,1-8421,9,18,1-8421,109,3,0,36,30.529311418533325,0.2800854258581039
192,1-9270,9,18,1-9270,128,6,0,39,35.8234207034111,0.2798704742453992
193,1-19286,15,6,1-19286,40,2,0,12,11.176437139511108,0.2794109284877777
194,1-8450,12,20,1-8450,52,0,0,19,14.529358804225922,0.2794107462351138
195,1-7070,2,16,1-7070,129,10,0,34,35.99990522861481,0.2790690327799597
196,1-3139,4,8,1-3139,93,3,0,30,25.94109284877777,0.2789364822449223
197,1-0033,3,2,1-0033,10,2,0,1,2.764703094959259,0.2764703094959259
198,1-9839,11,9,1-9839,20,4,0,2,5.529406189918518,0.2764703094959259
199,1-9963,9,18,1-9963,116,6,0,34,31.999905228614807,0.2758612519708173
200,1-7024,7,5,1-7024,498,65,0,94,136.88209092617035,0.2748636363979324
201,1-8398,11,9,1-8398,54,14,0,1,14.76470309495926,0.2734204276844307
202,MLG40,3,15,MLG40,51,4,0,13,13.941140234470367,0.273355690871968
203,1-8659,12,3,1-8659,91,11,0,18,24.764655709266663,0.272139073728205
204,1-5515,4,8,1-5515,29,1,0,9,7.882327854633331,0.2718044087804597
205,1-3141,9,18,1-3141,136,4,0,43,36.88223308324814,0.271192890318001
206,1-8826,2,16,1-8826,123,15,0,24,33.35287427902222,0.2711615795042457
207,1-4640,4,8,1-4640,87,9,0,19,23.52935880422592,0.2704524000485738
208,MLG64,13,14,MLG64,245,33,0,43,65.88223308324814,0.268907073809176
209,MLG33,1,22,MLG33,20,0,0,7,5.352921664714813,0.2676460832357407
210,1-7819,2,5,1-7819,59,15,0,1,15.76470309495926,0.2671983575416823
211,1-8705,7,5,1-8705,48,9,0,5,12.823515474796295,0.2671565723915894
212,1-1177,12,3,1-1177,17,3,0,2,4.529406189918518,0.2664356582305011
213,1-3106,3,15,1-3106,34,6,0,4,9.058812379837036,0.2664356582305011
214,MLG31,13,14,MLG31,33,8,0,1,8.764703094959259,0.2655970634836139
215,1-6878,18,17,1-6878,167,39,0,7,44.35292166471481,0.2655863572737414
216,1-2701,14,11,1-2701,61,7,0,12,16.17643713951111,0.265187494090346
217,1-19004,8,10,1-19004,60,9,0,9,15.882327854633331,0.2647054642438888
218,1-1580,5,13,1-1580,400,63,0,56,105.8233733177185,0.2645584332942963
219,1-18603,18,17,1-18603,19,5,0,0,5.0,0.2631578947368421
220,1-1957,5,13,1-1957,47,7,0,7,12.352921664714811,0.2628281205258471
221,1-18615,18,17,1-18615,22,5,0,1,5.764703094959259,0.2620319588617845
222,1-9892,13,14,1-9892,22,5,0,1,5.764703094959259,0.2620319588617845
223,1-9227,4,8,1-9227,801,53,0,203,208.2347282767296,0.2599684497836824
224,1-18203,3,2,1-18203,29,6,0,2,7.529406189918518,0.2596346962040868
225,1-8328,20,2,1-8328,114,15,0,19,29.52935880422592,0.2590294631949642
226,1-6647,18,17,1-6647,62,13,0,4,16.058812379837036,0.2590131029005973
227,1-8066,17,4,1-8066,86,10,0,16,22.235249519348145,0.2585494130156761
228,1-1258,7,5,1-1258,435,51,0,80,112.17624759674072,0.2578764312568752
229,1-19448,10,12,1-19448,45,10,0,2,11.529406189918518,0.2562090264426337
230,1-3176,14,11,1-3176,3,0,0,1,0.764703094959259,0.2549010316530863
231,1-5803,1,22,1-5803,15,0,0,5,3.823515474796295,0.2549010316530863
232,1-10071,13,14,1-10071,30,0,0,10,7.64703094959259,0.2549010316530863
233,MLG72,1,22,MLG72,9,0,0,3,2.294109284877777,0.2549010316530863
234,1-3551,1,22,1-3551,6,0,0,2,1.529406189918518,0.2549010316530863
235,1-6900,5,13,1-6900,67,1,0,21,17.05876499414444,0.2546084327484245
236,1-4494,14,11,1-4494,16,1,0,4,4.058812379837036,0.2536757737398147
237,1-20641,9,18,1-20641,16,1,0,4,4.058812379837036,0.2536757737398147
238,1-7481,4,8,1-7481,33,3,0,7,8.352921664714813,0.2531188383246913
239,1-5036,3,15,1-5036,14,2,0,2,3.529406189918518,0.252100442137037
240,1-1972,13,14,1-1972,32,5,0,4,8.058812379837036,0.2518378868699074
241,1-2324,18,9,1-2324,25,4,0,3,6.294109284877777,0.2517643713951111
242,1-18558,5,13,1-18558,307,26,0,67,77.23510736227036,0.2515801542744962
243,MLG30,18,17,MLG30,208,37,0,20,52.29406189918518,0.2514137591306979
244,1-9805,13,14,1-9805,26,5,0,2,6.529406189918518,0.2511310073045584
245,1-8100,11,9,1-8100,19,4,0,1,4.764703094959259,0.2507738471031189
246,1-9995,7,5,1-9995,24,6,0,0,6.0,0.25
247,1-9643,11,9,1-9643,8,2,0,0,2.0,0.25
248,P-16454,12,3,P-16454,8,2,0,0,2.0,0.25
249,1-19205,10,12,1-19205,12,3,0,0,3.0,0.25
250,1-9861,10,12,1-9861,8,2,0,0,2.0,0.25
251,1-7839,18,17,1-7839,24,6,0,0,6.0,0.25
252,1-10539,14,11,1-10539,63,5,0,14,15.705843329429626,0.2492991004671369
253,1-1207,3,12,1-1207,66,8,0,11,16.41173404455185,0.2486626370386644
254,1-6240,14,11,1-6240,698,91,0,106,172.05852806568146,0.2465021892058473
255,1-0129,9,18,1-0129,142,12,0,30,34.94109284877777,0.2460640341463223
256,1-9156,6,20,1-9156,268,0,0,86,65.76446616649628,0.2453897991287174
257,1-5626,9,18,1-5626,125,3,0,36,30.529311418533325,0.2442344913482666
258,1-8622,11,9,1-8622,54,4,0,12,13.176437139511108,0.2440080951761316
259,1-6734,9,18,1-6734,44,3,0,10,10.64703094959259,0.2419779761271043
260,1-8544,6,20,1-8544,54,0,0,17,12.999952614307404,0.2407398632279148
261,1-9578,17,4,1-9578,42,7,0,4,10.058812379837036,0.2394955328532627
262,MLG39,1,22,MLG39,23,0,0,7,5.352921664714813,0.2327357245528179
263,1-9887,18,13,1-9887,36,3,0,7,8.352921664714813,0.2320256017976337
264,1-9286,14,11,1-9286,81,5,0,18,18.764655709266663,0.2316624161637859
265,1-2382,1,22,1-2382,139,0,0,42,32.11752998828888,0.2310613668222221
266,1-4499,7,5,1-4499,12,2,0,1,2.764703094959259,0.2303919245799382
267,1-8222,18,17,1-8222,12,2,0,1,2.764703094959259,0.2303919245799382
268,1-1592,4,8,1-1592,32,2,0,7,7.352921664714813,0.2297788020223379
269,1-18935,1,22,1-18935,30,0,0,9,6.882327854633331,0.2294109284877777
270,1-9697,17,22,1-9697,20,0,0,6,4.588218569755554,0.2294109284877777
271,1-0296,2,16,1-0296,41,4,0,7,9.352921664714811,0.2281200406028003
272,1-5043,9,18,1-5043,123,4,0,31,27.70579594373703,0.2252503735263173
273,1-3083,5,13,1-3083,78,12,0,7,17.352921664714813,0.2224733546758309
274,1-7341,1,22,1-7341,110,0,0,32,24.47049903869629,0.2224590821699662
275,1-8910,4,8,1-8910,137,5,0,33,30.235202133655548,0.220694906085077
276,1-9806,10,12,1-9806,8,1,0,1,1.764703094959259,0.2205878868699073
277,1-17758,5,13,1-17758,40,5,0,5,8.823515474796295,0.2205878868699073
278,1-9902,7,5,1-9902,30,2,0,6,6.588218569755554,0.2196072856585184
279,1-19549,5,13,1-19549,29,1,0,7,6.352921664714813,0.2190662643005108
280,P-0009,6,20,P-0009,7,0,0,2,1.529406189918518,0.2184865985597883
281,1-5530,11,9,1-5530,7,0,0,2,1.529406189918518,0.2184865985597883
282,MLG43,1,22,MLG43,14,0,0,4,3.058812379837036,0.2184865985597883
283,1-6918,2,16,1-6918,43,4,0,7,9.352921664714811,0.2175098061561584
284,1-8074,6,20,1-8074,145,0,0,41,31.35282689332962,0.2162263923677904
285,1-3596,1,22,1-3596,223,0,0,63,48.17629498243332,0.2160371972306426
286,1-8094,5,13,1-8094,58,1,0,15,12.470546424388884,0.2150094211101532
287,1-7058,2,16,1-7058,80,11,0,8,17.117624759674072,0.2139703094959259
288,1-0008,20,2,1-0008,230,49,0,0,49.0,0.2130434782608695
289,1-2282,1,22,1-2282,219,0,0,61,46.6468887925148,0.2129994922032639
290,MLG62,10,12,MLG62,525,85,0,35,111.76460832357408,0.2128849682353791
291,1-9444,13,14,1-9444,24,2,0,4,5.058812379837036,0.2107838491598765
292,1-9549,8,10,1-9549,18,3,0,1,3.764703094959259,0.209150171942181
293,1-7845,9,18,1-7845,36,6,0,2,7.529406189918518,0.209150171942181
294,1-8678,3,15,1-8678,17,2,0,2,3.529406189918518,0.2076121288187363
295,1-9338,7,5,1-9338,29,6,0,0,6.0,0.2068965517241379
296,MLG12,8,10,MLG12,146,8,0,29,30.176389753818512,0.2066876010535514
297,1-7744,9,18,1-7744,37,0,0,10,7.64703094959259,0.2066765121511511
298,1-6927,16,1,1-6927,179,29,0,10,36.64703094959259,0.2047320164781709
299,1-6692,6,20,1-6692,71,0,0,19,14.529358804225922,0.2046388563975482
300,1-5214,3,15,1-5214,40,2,0,8,8.117624759674072,0.2029406189918518
301,1-8938,5,13,1-8938,30,3,0,4,6.058812379837036,0.2019604126612345
302,1-4634,15,6,1-4634,48,2,0,10,9.64703094959259,0.2009798114498456
303,1-6743,20,2,1-6743,58,4,0,10,11.64703094959259,0.2008108784412515
304,1-8634,3,15,1-8634,10,2,0,0,2.0,0.2
305,MLG35,13,14,MLG35,49,9,0,1,9.76470309495926,0.1992796549991685
306,1-9925,15,6,1-9925,93,4,0,19,18.52935880422592,0.1992404172497411
307,1-5508,3,15,1-5508,38,6,0,2,7.529406189918518,0.1981422681557504
308,MLG37,18,17,MLG37,116,18,0,6,22.58821856975556,0.1947260221530651
309,1-8418,8,10,1-8418,46,5,0,5,8.823515474796295,0.1918155537999194
310,1-9055,5,13,1-9055,12,0,0,3,2.294109284877777,0.1911757737398147
311,1-18004,1,22,1-18004,12,0,0,3,2.294109284877777,0.1911757737398147
312,1-8093,2,16,1-8093,4,0,0,1,0.764703094959259,0.1911757737398147
313,1-4926,1,6,1-4926,4,0,0,1,0.764703094959259,0.1911757737398147
314,1-8018,2,16,1-8018,58,8,0,4,11.058812379837036,0.1906691789627075
315,1-1827,20,2,1-1827,24,3,0,2,4.529406189918518,0.1887252579132715
316,1-6718,3,15,1-6718,20,3,0,1,3.764703094959259,0.1882351547479629
317,1-8503,2,16,1-8503,16,3,0,0,3.0,0.1875
318,1-7140,7,5,1-7140,397,57,0,22,73.8234680891037,0.1859533201236869
319,1-19166,4,8,1-19166,45,3,0,7,8.352921664714813,0.1856204814381069
320,1-2714,13,14,1-2714,61,9,0,3,11.294109284877775,0.1851493325389799
321,1-1833,6,20,1-1833,124,0,0,30,22.94109284877777,0.1850088132965949
322,1-0358,3,15,1-0358,22,1,0,4,4.058812379837036,0.1844914718107743
323,1-7530,19,24,1-7530,25,0,0,6,4.588218569755554,0.1835287427902221
324,1-6228,2,18,1-6228,48,8,0,1,8.764703094959259,0.1825979811449845
325,1-8400,13,5,1-8400,33,6,0,0,6.0,0.1818181818181818
326,1-9588,11,9,1-9588,14,1,0,2,2.529406189918518,0.1806718707084655
327,1-2335,6,20,1-2335,145,0,0,34,25.999905228614807,0.1793096912318262
328,1-4700,11,9,1-4700,31,4,0,2,5.529406189918518,0.1783679416102747
329,1-3639,16,1,1-3639,17,3,0,0,3.0,0.1764705882352941
330,1-7874,9,18,1-7874,258,8,0,49,45.47045165300369,0.1762420606705569
331,1-18028,10,12,1-18028,309,46,0,11,54.41173404455185,0.1760897541894882
332,1-10038,2,16,1-10038,76,8,0,7,13.352921664714811,0.1756963376936159
333,1-8541,5,13,1-8541,232,10,0,40,40.58812379837036,0.1749488094757343
334,1-5549,1,22,1-5549,35,0,0,8,6.117624759674072,0.1747892788478306
335,1-8488,5,5,1-8488,23,4,0,0,4.0,0.1739130434782608
336,1-7182,1,22,1-7182,22,0,0,5,3.823515474796295,0.1737961579452861
337,1-3104,17,4,1-3104,16,2,0,1,2.764703094959259,0.1727939434349537
338,1-8127,11,9,1-8127,32,4,0,2,5.529406189918518,0.1727939434349537
339,1-9996,14,11,1-9996,28,1,0,5,4.823515474796295,0.1722684098141534
340,1-3447,4,8,1-3447,110,9,0,13,18.941140234470367,0.1721921839497306
341,1-2297,10,12,1-2297,25,2,0,3,4.294109284877777,0.171764371395111
