Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
392,392,1-9609,20,13,1-9609,25,4,0,8,6.974002361297607,0.2789600944519043
144,144,1-7744,9,8,1-7744,37,8,0,6,10.230501770973206,0.2765000478641407
339,339,1-3523,14,11,1-3523,543,91,0,153,147.87779515981674,0.27233479771605296
450,450,1-2297,5,19,1-2297,25,6,0,2,6.743500590324402,0.26974002361297605
91,91,72-12171,14,11,72-12171,19,4,0,3,5.115250885486603,0.2692237308150844
484,484,MLG31,9,8,MLG31,33,7,0,5,8.858751475811005,0.2684470144185153
265,265,1-11330,5,19,1-11330,14,3,0,2,3.743500590324402,0.2673928993088858
514,514,1-11206,9,8,1-11206,14,3,0,2,3.743500590324402,0.2673928993088858
501,501,1-18487,2,12,1-18487,23,5,0,3,6.115250885486603,0.2658804732820262
221,221,1-8023,11,17,1-8023,16,2,0,6,4.230501770973206,0.26440636068582535
134,134,1-9465,1,14,1-9465,18,4,0,2,4.743500590324402,0.2635278105735779
423,423,1-7122,12,20,1-7122,197,1,0,136,51.558040142059326,0.26171593980740776
174,174,MLG38,1,14,MLG38,77,17,0,8,19.974002361297607,0.2594026280688001
71,71,1-6532,12,20,1-6532,27,4,0,8,6.974002361297607,0.2582963837517632
414,414,1-8285,16,9,1-8285,72,13,0,15,18.576254427433014,0.2580035337143474
58,58,1-17733,8,15,1-17733,74,12,0,19,19.063255608081818,0.25761156227137594
475,475,1-18234,7,23,1-18234,43,11,0,0,11.0,0.2558139534883721
240,240,MLG33,13,14,MLG33,20,4,0,3,5.115250885486603,0.25576254427433015
268,268,MLG44,7,23,MLG44,59,15,0,0,15.0,0.2542372881355932
204,204,1-9733,16,9,1-9733,4,1,0,0,1.0,0.25
477,477,1-9055,15,6,1-9055,12,3,0,0,3.0,0.25
554,554,1-10444,2,12,1-10444,8,2,0,0,2.0,0.25
519,519,1-4926,15,6,1-4926,4,1,0,0,1.0,0.25
528,528,1-6718,6,2,1-6718,20,5,0,0,5.0,0.25
557,557,1-9806,19,18,1-9806,8,2,0,0,2.0,0.25
127,127,1-9643,7,23,1-9643,8,2,0,0,2.0,0.25
527,527,1-5531,7,23,1-5531,8,2,0,0,2.0,0.25
147,147,1-17657,6,2,1-17657,8,2,0,0,2.0,0.25
186,186,72-11994,7,1,72-11994,8,2,0,0,2.0,0.25
508,508,1-8532,14,11,1-8532,4,1,0,0,1.0,0.25
15,15,1-8093,6,2,1-8093,4,1,0,0,1.0,0.25
532,532,1-19447,9,8,1-19447,15,3,0,2,3.743500590324402,0.24956670602162678
210,210,1-7842,14,11,1-7842,21,3,0,6,5.230501770973206,0.24907151290348598
307,307,1-5530,3,22,1-5530,7,1,0,2,1.7435005903244019,0.24907151290348598
377,377,1-7213,11,17,1-7213,23,2,0,10,5.717502951622009,0.24858708485313083
78,78,1-4088,2,12,1-4088,30,0,0,20,7.4350059032440186,0.24783353010813394
496,496,1-3176,16,9,1-3176,3,0,0,2,0.7435005903244019,0.24783353010813394
259,259,1-3596,10,10,1-3596,223,38,0,46,55.10051357746124,0.24708750483166478
291,291,MLG02,20,13,MLG02,320,48,0,82,78.48352420330048,0.24526101313531398
485,485,1-5980,13,7,1-5980,29,3,0,11,7.08925324678421,0.24445700850980034
322,322,1-0296,10,23,1-0296,41,10,0,0,10.0,0.24390243902439024
209,209,1-9938,15,15,1-9938,55,3,0,28,13.409008264541626,0.2438001502643932
338,338,1-6296,20,13,1-6296,254,21,0,110,61.8925324678421,0.2436713876686697
537,537,1-4494,16,9,1-4494,16,2,0,5,3.8587514758110046,0.2411719672381878
79,79,1-9739,10,10,1-9739,31,0,0,20,7.4350059032440186,0.23983890010464576
39,39,1-7467,2,12,1-7467,64,12,0,9,15.345752656459808,0.2397773852571845
341,341,1-0031,1,14,1-0031,13,2,0,3,3.115250885486603,0.23963468349896944
266,266,1-2103,14,11,1-2103,26,4,0,6,6.230501770973206,0.23963468349896944
461,461,1-9651,7,23,1-9651,38,9,0,0,9.0,0.23684210526315788
311,311,1-20578,18,16,1-20578,19,3,0,4,4.487001180648804,0.23615795687625282
382,382,1-18558,10,10,1-18558,307,62,0,27,72.03725796937943,0.23464904876019357
318,318,1-2324,19,18,1-2324,25,4,0,5,5.858751475811005,0.2343500590324402
201,201,1-9902,5,19,1-9902,30,4,0,8,6.974002361297607,0.2324667453765869
361,361,1-0008,20,13,1-0008,230,9,0,119,53.23828512430191,0.23147080488826918
54,54,1-8125,2,12,1-8125,21,3,0,5,4.858751475811005,0.23136911789576212
500,500,1-0292,1,14,1-0292,99,8,0,40,22.870011806488037,0.23101022026755594
157,157,1-6061,13,7,1-6061,40,4,0,14,9.204504132270813,0.23011260330677033
497,497,1-8493,8,15,1-8493,38,2,0,18,8.691505312919617,0.22872382402420044
375,375,MLG14,5,19,MLG14,232,48,0,13,52.83275383710861,0.22772738722891644
14,14,1-6098,13,7,1-6098,1327,89,0,572,301.64116883277893,0.22731060198400824
400,400,1-18709,5,7,1-18709,33,3,0,12,7.461003541946411,0.22609101642261853
426,426,1-4355,7,23,1-4355,49,11,0,0,11.0,0.22448979591836735
350,350,1-2282,19,18,1-2282,219,30,0,51,48.95926505327225,0.22355828791448515
498,498,1-19915,14,11,1-19915,62,9,0,13,13.832753837108612,0.22310893285659053
419,419,1-6692,12,20,1-6692,71,8,0,21,15.80675619840622,0.2226303689916369
140,140,1-2294,8,15,1-2294,75,7,0,26,16.665507674217224,0.22220676898956299
474,474,1-8400,10,10,1-8400,33,1,0,17,7.319755017757416,0.22181075811386108
131,131,1-9283,16,9,1-9283,235,20,0,86,51.97052538394928,0.2211511718465927
247,247,1-20467,13,7,1-20467,13,1,0,5,2.8587514758110046,0.2199039596777696
479,479,1-9286,16,9,1-9286,81,14,0,10,17.71750295162201,0.21873460434101247
372,372,1-6916,10,10,1-6916,43,9,0,1,9.371750295162201,0.2179476812828419
451,451,1-4098,2,12,1-4098,16,2,0,4,3.4870011806488037,0.21793757379055023
238,238,1-9855,1,14,1-9855,8,1,0,2,1.7435005903244019,0.21793757379055023
94,94,1-3083,18,16,1-3083,78,14,0,8,16.974002361297607,0.21761541488843086
12,12,MLG84,9,8,MLG84,63,11,0,7,13.602252066135406,0.21590876295453026
202,202,1-8988,1,14,1-8988,29,4,0,6,6.230501770973206,0.21484488865424847
206,206,1-9752,20,13,1-9752,22,1,0,10,4.717502951622009,0.21443195234645496
182,182,1-7752,12,20,1-7752,29,1,0,14,6.204504132270813,0.21394841835416598
188,188,1-20167,19,18,1-20167,56,9,0,8,11.974002361297607,0.21382147073745728
332,332,MLG78,10,10,MLG78,80,13,0,11,17.08925324678421,0.21361566558480263
329,329,1-1317,8,15,1-1317,414,36,0,139,87.67329102754593,0.21177123436605297
73,73,1-5355,19,18,1-5355,53,6,0,14,11.204504132270813,0.2114057383447323
208,208,1-10468,8,15,1-10468,549,51,0,175,116.05630165338516,0.21139581357629356
103,103,1-8820,8,15,1-8820,83,13,0,12,17.46100354194641,0.21037353664995675
298,298,1-7019,1,14,1-7019,107,5,0,47,22.472263872623444,0.21002115768806956
488,488,1-11350,14,11,1-11350,100,9,0,32,20.89600944519043,0.2089600944519043
267,267,1-6181,20,13,1-6181,659,42,0,257,137.53982585668564,0.20870990266568382
428,428,1-2701,16,9,1-2701,61,9,0,10,12.71750295162201,0.2084836549446231
502,502,1-20012,13,7,1-20012,12,1,0,4,2.4870011806488037,0.2072500983874003
448,448,1-3106,15,6,1-3106,34,7,0,0,7.0,0.20588235294117646
198,198,1-9839,10,10,1-9839,20,3,0,3,4.115250885486603,0.20576254427433013
486,486,1-8678,14,11,1-8678,17,2,0,4,3.4870011806488037,0.20511771650875316
415,415,1-1957,18,16,1-1957,47,7,0,7,9.602252066135406,0.2043032354496895
24,24,1-7140,20,13,1-7140,397,19,0,165,80.33879870176315,0.20236473224625479
172,172,1-8573,8,15,1-8573,184,8,0,78,36.99652302265167,0.2010680599057156
244,244,MLG57,19,18,MLG57,629,43,0,223,125.9003158211708,0.20015948461235422
277,277,1-4051,4,5,1-4051,5,1,0,0,1.0,0.2
536,536,1-9971,6,2,1-9971,15,3,0,0,3.0,0.2
254,254,1-8379,1,14,1-8379,5,1,0,0,1.0,0.2
229,229,1-4361,1,14,1-4361,10,2,0,0,2.0,0.2
343,343,1-4319,8,15,1-4319,163,13,0,52,32.33101534843445,0.19834978741370826
340,340,1-3362,3,22,1-3362,117,18,0,14,23.204504132270813,0.1983290951476138
1,1,1-9185,2,12,1-9185,31,5,0,3,6.115250885486603,0.19726615759634203
264,264,P-0009,2,12,P-0009,7,1,0,1,1.371750295162201,0.19596432788031443
370,370,MLG62,10,10,MLG62,525,76,0,72,102.76602125167847,0.19574480238414946
300,300,1-4020,9,8,1-4020,37,5,0,6,7.230501770973206,0.19541896678305962
199,199,MLG39,13,17,MLG39,23,3,0,4,4.487001180648804,0.1950870078542958
404,404,1-4682,2,18,1-4682,16,2,0,3,3.115250885486603,0.19470318034291267
405,405,1-3104,4,5,1-3104,16,2,0,3,3.115250885486603,0.19470318034291267
246,246,MLG56,11,17,MLG56,511,69,0,82,99.48352420330048,0.19468400039784828
296,296,1-9404,8,15,1-9404,100,9,0,28,19.409008264541626,0.19409008264541627
439,439,MLG72,5,19,MLG72,9,1,0,2,1.7435005903244019,0.19372228781382242
391,391,MLG30,20,13,MLG30,208,13,0,73,40.13777154684067,0.19297005551365706
200,200,1-4634,1,14,1-4634,48,7,0,6,9.230501770973206,0.19230212022860846
368,368,1-5197,8,15,1-5197,72,6,0,21,13.80675619840622,0.19176050275564194
319,319,1-3584,14,11,1-3584,26,2,0,8,4.974002361297607,0.19130778312683105
294,294,1-3509,20,13,1-3509,35,4,0,7,6.6022520661354065,0.18863577331815448
5,5,1-5549,8,15,1-5549,35,4,0,7,6.6022520661354065,0.18863577331815448
437,437,1-6980,19,18,1-6980,128,10,0,38,24.126511216163635,0.1884883688762784
529,529,1-6217,8,15,1-6217,44,6,0,6,8.230501770973206,0.18705685843120923
397,397,1-9808,20,13,1-9808,74,6,0,21,13.80675619840622,0.1865777864649489
151,151,1-9870,7,23,1-9870,27,5,0,0,5.0,0.18518518518518517
106,106,MLG69,10,10,MLG69,576,75,0,82,105.48352420330048,0.18313111840850776
269,269,1-7839,9,8,1-7839,24,4,0,1,4.371750295162201,0.18215626229842505
356,356,1-9761,15,6,1-9761,35,6,0,1,6.371750295162201,0.18205000843320573
108,108,1-9731,15,6,1-9731,11,2,0,0,2.0,0.18181818181818182
540,540,1-5413,9,23,1-5413,39,7,0,0,7.0,0.1794871794871795
371,371,1-1580,14,11,1-1580,400,53,0,49,71.21576446294785,0.17803941115736963
124,124,1-8427,16,9,1-8427,189,15,0,50,33.587514758110046,0.17771171829687854
478,478,1-9394,12,20,1-9394,117,4,0,45,20.72876328229904,0.17716891694272685
552,552,MLG46,1,23,MLG46,17,3,0,0,3.0,0.17647058823529413
113,113,1-4499,4,5,1-4499,12,1,0,3,2.115250885486603,0.17627090712388357
364,364,1-7682,16,9,1-7682,141,7,0,48,24.844014167785645,0.17619868204103295
11,11,1-9722,11,17,1-9722,22,2,0,5,3.8587514758110046,0.17539779435504566
487,487,1-6900,10,10,1-6900,67,11,0,2,11.743500590324402,0.17527612821379704
313,313,1-7521,7,19,1-7521,10,1,0,2,1.7435005903244019,0.1743500590324402
493,493,1-1836,14,11,1-1836,20,2,0,4,3.4870011806488037,0.1743500590324402
390,390,MLG64,9,8,MLG64,245,33,0,26,42.665507674217224,0.1741449292825193
481,481,1-10038,18,16,1-10038,76,11,0,6,13.230501770973206,0.1740855496180685
352,352,MLG63,7,23,MLG63,380,66,0,0,66.0,0.1736842105263158
308,308,1-6743,1,14,1-6743,58,10,0,0,10.0,0.1724137931034483
394,394,1-2423,20,13,1-2423,79,9,0,12,13.461003541946411,0.17039244989805583
387,387,1-10539,6,9,1-10539,63,7,0,10,10.71750295162201,0.17011909447019063
239,239,1-7042,3,22,1-7042,117,3,0,45,19.72876328229904,0.1686219083957183
470,470,1-1204,14,11,1-1204,39,1,0,15,6.576254427433014,0.1686219083957183
357,357,1-4760,14,11,1-4760,40,3,0,10,6.717502951622009,0.16793757379055024
490,490,1-3551,10,23,1-3551,6,1,0,0,1.0,0.16666666666666666
510,510,1-3206,11,17,1-3206,45,3,0,12,7.461003541946411,0.16580007870992025
143,143,1-8928,5,19,1-8928,39,2,0,12,6.461003541946411,0.16566675748580542
227,227,1-3068,3,22,1-3068,180,14,0,42,29.61351239681244,0.16451951331562467
123,123,MLG55,19,18,MLG55,92,11,0,11,15.08925324678421,0.16401362224765445
456,456,1-8186,2,12,1-8186,26,2,0,6,4.230501770973206,0.1627116065758925
179,179,1-4052,15,17,1-4052,13,1,0,3,2.115250885486603,0.1627116065758925
232,232,1-18371,12,20,1-18371,120,5,0,39,19.498261511325836,0.16248551259438196
260,260,1-0129,17,1,1-0129,142,23,0,0,23.0,0.1619718309859155
302,302,MLG51,11,17,MLG51,248,13,0,73,40.13777154684067,0.1618458530114543
295,295,1-3639,9,17,1-3639,17,2,0,2,2.743500590324402,0.1613823876661413
445,445,1-6538,16,9,1-6538,44,3,0,11,7.08925324678421,0.1611193919723684
258,258,1-9516,3,22,1-9516,76,7,0,14,12.204504132270813,0.16058558068777384
30,30,1-8418,9,8,1-8418,46,7,0,1,7.371750295162201,0.16025544119917828
139,139,1-7863,17,1,1-7863,351,56,0,0,56.0,0.15954415954415954
81,81,1-7770,16,9,1-7770,11,1,0,2,1.7435005903244019,0.1585000536658547
283,283,1-3535,12,20,1-3535,315,14,0,96,49.68802833557129,0.1577397724938771
85,85,1-8084,13,7,1-8084,82,4,0,24,12.922007083892822,0.1575854522425954
241,241,1-19448,15,20,1-19448,45,3,0,11,7.08925324678421,0.15753896103964912
4,4,1-6240,16,9,1-6240,698,46,0,172,109.94105076789856,0.1575086687219177
64,64,1-9674,8,15,1-9674,144,10,0,34,22.63951003551483,0.1572188196910752
354,354,1-9417,8,15,1-9417,76,3,0,24,11.922007083892822,0.15686851426174767
176,176,1-8042,14,11,1-8042,52,7,0,3,8.115250885486603,0.1560625170285885
353,353,MLG50,11,17,MLG50,319,23,0,72,49.76602125167847,0.1560063362121582
83,83,1-18423,14,11,1-18423,47,1,0,17,7.319755017757416,0.15573946846292375
169,169,1-9606,10,10,1-9606,16,1,0,4,2.4870011806488037,0.15543757379055023
230,230,1-3089,12,20,1-3089,16,1,0,4,2.4870011806488037,0.15543757379055023
49,49,1-2178,10,10,1-2178,12,0,0,5,1.8587514758110046,0.1548959563175837
89,89,1-18004,12,20,1-18004,12,0,0,5,1.8587514758110046,0.1548959563175837
539,539,1-9436,13,7,1-9436,21,1,0,6,3.2305017709732056,0.15383341766539074
432,432,1-6914,4,5,1-6914,73,3,0,22,11.17850649356842,0.15313022593929343
328,328,1-9497,13,7,1-9497,150,9,0,37,22.754760921001434,0.15169840614000957
480,480,1-1005,13,7,1-1005,125,7,0,32,18.89600944519043,0.15116807556152342
306,306,1-18377,2,12,1-18377,14,1,0,3,2.115250885486603,0.15108934896332876
22,22,1-7995,2,12,1-7995,14,1,0,3,2.115250885486603,0.15108934896332876
408,408,MLG53,11,17,MLG53,91,7,0,18,13.691505312919617,0.15045610233977602
183,183,1-9496,2,15,1-9496,39,4,0,5,5.858751475811005,0.1502243968156668
92,92,1-7807,3,22,1-7807,239,28,0,21,35.80675619840622,0.1498190635916578
104,104,1-8267,3,22,1-8267,133,11,0,24,19.922007083892822,0.14978952694656258
344,344,1-6035,13,7,1-6035,23,0,0,9,3.3457526564598083,0.14546750680260037
509,509,1-18935,4,5,1-18935,30,1,0,9,4.345752656459808,0.1448584218819936
189,189,1-9156,12,20,1-9156,268,15,0,64,38.79201889038086,0.14474633914321217
345,345,1-1131,5,19,1-1131,138,14,0,16,19.948004722595215,0.14455075885938562
494,494,1-3265,9,12,1-3265,19,2,0,2,2.743500590324402,0.14439476791181063
548,548,1-3087,18,16,1-3087,26,3,0,2,3.743500590324402,0.1439807919355539
128,128,1-19286,2,6,1-19286,40,5,0,2,5.743500590324402,0.14358751475811005
358,358,1-9831,8,15,1-9831,132,10,0,24,18.922007083892822,0.14334853851433957
196,196,1-9646,15,6,1-9646,105,5,0,27,15.037257969379425,0.14321198066075644
77,77,1-2153,9,8,1-2153,13,0,0,5,1.8587514758110046,0.14298088275469267
155,155,1-9447,4,5,1-9447,7,1,0,0,1.0,0.14285714285714285
544,544,1-5799,1,2,1-5799,7,1,0,0,1.0,0.14285714285714285
279,279,MLG43,1,16,MLG43,14,2,0,0,2.0,0.14285714285714285
303,303,1-8157,12,20,1-8157,75,4,0,18,10.691505312919617,0.14255340417226156
138,138,1-5515,12,20,1-5515,29,3,0,3,4.115250885486603,0.1419052029478139
57,57,1-1224,8,15,1-1224,151,8,0,36,21.383010625839233,0.14160934189297505
447,447,1-7152,3,22,1-7152,109,5,0,28,15.409008264541626,0.14136704829854702
454,454,1-0272,3,22,1-0272,111,4,0,31,15.524259150028229,0.13985819054079485
413,413,1-8314,1,23,1-8314,36,5,0,0,5.0,0.1388888888888889
464,464,1-10060,2,2,1-10060,36,5,0,0,5.0,0.1388888888888889
95,95,1-3312,8,15,1-3312,36,2,0,8,4.974002361297607,0.13816673225826687
466,466,1-5981,9,16,1-5981,28,2,0,5,3.8587514758110046,0.13781255270753587
97,97,1-9237,14,11,1-9237,38,3,0,6,5.230501770973206,0.1376447834466633
220,220,MLG73,10,10,MLG73,10,1,0,1,1.371750295162201,0.1371750295162201
304,304,1-19004,5,19,1-19004,60,6,0,6,8.230501770973206,0.1371750295162201
8,8,1-8181,13,7,1-8181,30,3,0,3,4.115250885486603,0.1371750295162201
214,214,1-0053,9,8,1-0053,142,12,0,20,19.43500590324402,0.13686623875523957
289,289,1-1592,15,6,1-1592,32,4,0,1,4.371750295162201,0.13661719672381878
453,453,1-8397,11,17,1-8397,51,1,0,16,6.948004722595215,0.13623538671755323
363,363,1-10785,17,1,1-10785,279,38,0,0,38.0,0.13620071684587814
33,33,1-7991,1,8,1-7991,46,4,0,6,6.230501770973206,0.13544569067333057
386,386,MLG68,15,6,MLG68,642,68,0,50,86.58751475811005,0.13487151831481314
72,72,1-9614,6,2,1-9614,30,4,0,0,4.0,0.13333333333333333
185,185,1-8906,5,19,1-8906,15,2,0,0,2.0,0.13333333333333333
543,543,1-5803,18,23,1-5803,15,2,0,0,2.0,0.13333333333333333
299,299,MLG54,18,16,MLG54,595,45,0,92,79.20102715492249,0.13311097000827307
360,360,1-6611,3,22,1-6611,89,4,0,21,11.80675619840622,0.13266018200456425
422,422,1-6878,20,13,1-6878,167,8,0,38,22.126511216163635,0.1324940791387044
440,440,MLG52,11,17,MLG52,125,8,0,23,16.55025678873062,0.13240205430984497
222,222,1-4149,4,5,1-4149,16,1,0,3,2.115250885486603,0.13220318034291267
136,136,1-9549,2,12,1-9549,18,2,0,1,2.371750295162201,0.13176390528678894
504,504,1-5425,19,18,1-5425,17,0,0,6,2.2305017709732056,0.13120598652783563
562,562,1-0003,12,20,1-0003,17,0,0,6,2.2305017709732056,0.13120598652783563
66,66,1-7536,4,5,1-7536,17,0,0,6,2.2305017709732056,0.13120598652783563
184,184,1-8074,1,14,1-8074,145,15,0,10,18.71750295162201,0.12908622725256558
320,320,MLG13,7,23,MLG13,140,18,0,0,18.0,0.12857142857142856
314,314,1-3139,4,5,1-3139,93,7,0,13,11.832753837108612,0.12723391222697433
431,431,1-7614,8,15,1-7614,72,5,0,11,9.08925324678421,0.12623962842755848
406,406,1-17907,3,22,1-17907,119,6,0,24,14.922007083892822,0.1253950175117044
315,315,1-1769,8,15,1-1769,89,0,0,30,11.152508854866028,0.12530908825692166
292,292,1-9997,13,23,1-9997,16,2,0,0,2.0,0.125
369,369,1-6594,1,14,1-6594,70,8,0,2,8.743500590324402,0.1249071512903486
168,168,1-9655,3,22,1-9655,27,3,0,1,3.371750295162201,0.12487964056156299
367,367,1-8544,13,20,1-8544,54,6,0,2,6.743500590324402,0.12487964056156299
499,499,1-8627,5,8,1-8627,25,2,0,3,3.115250885486603,0.12461003541946411
122,122,MLG42,15,20,MLG42,14,1,0,2,1.7435005903244019,0.12453575645174299
62,62,1-9818,19,18,1-9818,28,2,0,4,3.4870011806488037,0.12453575645174299
116,116,1-20047,13,7,1-20047,20,1,0,4,2.4870011806488037,0.12435005903244019
463,463,1-1989,12,20,1-1989,46,2,0,10,5.717502951622009,0.12429354242656541
163,163,1-9137,9,8,1-9137,111,3,0,29,13.780758559703827,0.12415097801534979
293,293,1-8066,12,20,1-8066,86,1,0,26,10.665507674217224,0.12401753109554912
518,518,1-1850,12,20,1-1850,30,0,0,10,3.7175029516220093,0.12391676505406697
28,28,1-10071,11,17,1-10071,30,0,0,10,3.7175029516220093,0.12391676505406697
551,551,1-9838,9,13,1-9838,3,0,0,1,0.3717502951622009,0.12391676505406697
517,517,1-18028,9,8,1-18028,309,29,0,24,37.92200708389282,0.12272494201907062
309,309,1-3516,3,22,1-3516,156,9,0,27,19.037257969379425,0.1220337049319194
326,326,1-8826,3,22,1-8826,123,10,0,13,14.832753837108612,0.12059149461063912
524,524,1-9338,4,5,1-9338,29,2,0,4,3.4870011806488037,0.12024142002237254
193,193,1-9553,4,5,1-9553,23,2,0,2,2.743500590324402,0.11928263436193051
379,379,1-4640,4,5,1-4640,87,7,0,9,10.345752656459808,0.11891669720068745
160,160,1-19813,18,16,1-19813,20,2,0,1,2.371750295162201,0.11858751475811005
459,459,1-2545,7,23,1-2545,145,17,0,0,17.0,0.11724137931034483
96,96,MLG37,14,11,MLG37,116,9,0,12,13.461003541946411,0.11604313398229665
191,191,1-8328,3,22,1-8328,114,9,0,11,13.08925324678421,0.1148180109367036
359,359,1-4417,20,13,1-4417,151,8,0,25,17.293757379055023,0.1145281945632783
349,349,1-3052,4,5,1-3052,166,6,0,35,19.011260330677032,0.11452566464263272
436,436,1-5161,1,19,1-5161,12,1,0,1,1.371750295162201,0.11431252459685008
256,256,1-9277,4,5,1-9277,48,1,0,12,5.461003541946411,0.11377090712388356
472,472,1-9518,14,11,1-9518,22,1,0,4,2.4870011806488037,0.11304550821130926
114,114,1-7496,3,22,1-7496,246,20,0,20,27.43500590324402,0.11152441424082934
286,286,1-3587,3,22,1-3587,46,4,0,3,5.115250885486603,0.1112011062062305
402,402,1-5744,9,19,1-5744,18,2,0,0,2.0,0.1111111111111111
65,65,1-8659,6,2,1-8659,91,10,0,0,10.0,0.10989010989010989
384,384,1-9270,17,1,1-9270,128,14,0,0,14.0,0.109375
435,435,1-9610,12,20,1-9610,49,2,0,9,5.345752656459808,0.10909699298897568
531,531,1-5891,5,19,1-5891,96,3,0,20,10.435005903244019,0.10869797815879186
