,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-9614,4,15,1-9614,30,1,0,5,1.123801063746214,0.0374600354582071
342,1-5413,2,3,1-5413,39,1,0,18,1.44568382948637,0.0370688161406761
343,1-8988,5,22,1-8988,29,1,0,3,1.0742806382477283,0.0370441599395768
344,1-1258,6,17,1-1258,435,15,0,38,15.940888084471226,0.0366457197344166
345,1-9818,11,7,1-9818,28,1,0,1,1.0247602127492428,0.0365985790267586
346,1-7341,5,22,1-7341,110,4,0,1,4.024760212749243,0.0365887292068113
347,1-4640,8,1,1-4640,87,3,0,7,3.1733214892446995,0.0364749596464908
348,1-19549,1,9,1-19549,29,1,0,2,1.0495204254984856,0.0361903594999477
349,1-0037,6,17,1-0037,35,1,0,8,1.1980817019939425,0.0342309057712554
350,1-3516,8,1,1-3516,156,5,0,13,5.321882765740156,0.0341146331137189
351,1-2584,17,13,1-2584,36,1,0,9,1.222841914743185,0.0339678309650884
352,1-18423,11,7,1-18423,47,1,0,24,1.5942451059818268,0.0339201086379112
353,1-9651,10,3,1-9651,38,1,0,11,1.2723623402416706,0.0334832194800439
354,1-8641,5,22,1-8641,30,1,0,0,1.0,0.0333333333333333
355,1-9739,20,6,1-9739,31,1,0,1,1.0247602127492428,0.0330567810564271
356,MLG10,16,20,MLG10,60,1,0,39,1.9656482972204683,0.0327608049536744
357,1-7019,5,22,1-7019,107,3,0,19,3.470444042235613,0.0324340564694917
358,1-8314,18,5,1-8314,36,1,0,6,1.1485612764954567,0.0319044799026515
359,1-9808,5,22,1-9808,74,2,0,9,2.222841914743185,0.0300384042532862
360,MLG12,5,22,MLG12,146,2,0,90,4.22841914743185,0.0289617749824099
361,1-3551,4,15,1-3551,6,0,0,7,0.1733214892446994,0.0288869148741165
362,1-3083,17,13,1-3083,78,2,0,8,2.1980817019939423,0.0281805346409479
363,1-6228,11,10,1-6228,48,1,0,14,1.346642978489399,0.0280550620518624
364,1-9610,16,3,1-9610,49,1,0,14,1.346642978489399,0.0274825097650897
365,MLG37,14,2,MLG37,116,3,0,7,3.1733214892446995,0.027356219734868
366,1-6538,12,12,1-6538,44,1,0,8,1.1980817019939425,0.0272291295907714
367,1-3141,6,17,1-3141,136,3,0,24,3.594245105981827,0.0264282728381016
368,1-1015,8,1,1-1015,155,3,0,42,4.039928935468197,0.0260640576481819
369,1-6227,1,9,1-6227,52,1,0,13,1.3218827657401562,0.0254208224180799
370,1-7874,6,17,1-7874,258,5,0,57,6.411332126706839,0.0248501245221195
371,1-7213,4,15,1-7213,23,0,0,23,0.569484893232584,0.0247602127492427
372,MLG29,4,15,MLG29,164,3,0,39,3.965648297220469,0.0241807823001248
373,1-7819,7,7,1-7819,59,1,0,14,1.346642978489399,0.0228244572625321
374,1-1207,9,19,1-1207,66,1,0,20,1.4952042549848557,0.0226546099240129
375,72-12387,1,9,72-12387,71,1,0,24,1.5942451059818268,0.0224541564222792
376,1-8767,1,9,1-8767,48,1,0,2,1.0495204254984856,0.0218650088645517
377,1-8576,1,9,1-8576,55,1,0,5,1.123801063746214,0.0204327466135675
378,1-7807,8,1,1-7807,239,4,0,33,4.817087020725012,0.0201551758189331
379,1-19897,8,1,1-19897,53,1,0,2,1.0495204254984856,0.0198022721792167
380,1-9137,2,21,1-9137,111,2,0,3,2.0742806382477283,0.0186872129571867
381,1-0405,4,15,1-0405,64,1,0,5,1.123801063746214,0.0175593916210345
382,1-9955,15,8,1-9955,60,1,0,2,1.0495204254984856,0.0174920070916414
383,1-19547,11,7,1-19547,66,1,0,5,1.123801063746214,0.0170272888446396
384,MLG09,5,22,MLG09,125,2,0,5,2.123801063746214,0.0169904085099697
385,1-9645,9,19,1-9645,69,1,0,4,1.0990408509969711,0.0159281282753184
386,1-4051,4,15,1-4051,5,0,0,3,0.0742806382477283,0.0148561276495456
387,1-5990,9,19,1-5990,5,0,0,3,0.0742806382477283,0.0148561276495456
388,72-0103,20,6,72-0103,71,1,0,2,1.0495204254984856,0.0147819778239223
389,1-7004,8,1,1-7004,381,3,0,104,5.575062125921249,0.0146327089919192
390,MLG11,3,24,MLG11,87,0,0,50,1.2380106374621391,0.014230007327151
391,1-9794,9,3,1-9794,46,0,0,26,0.6437655314803123,0.0139949028582676
392,1-9455,2,21,1-9455,2,0,0,1,0.0247602127492427,0.0123801063746213
393,1-5913,21,15,1-5913,14,0,0,7,0.1733214892446994,0.0123801063746213
394,1-4847,19,20,1-4847,2,0,0,1,0.0247602127492427,0.0123801063746213
395,1-6028,4,15,1-6028,2,0,0,1,0.0247602127492427,0.0123801063746213
396,1-11329,2,19,1-11329,14,0,0,7,0.1733214892446994,0.0123801063746213
397,1-19567,16,3,1-19567,2,0,0,1,0.0247602127492427,0.0123801063746213
398,72-12171,7,20,72-12171,19,0,0,9,0.222841914743185,0.0117285218285886
399,1-7152,8,1,1-7152,109,1,0,11,1.2723623402416706,0.0116730489930428
400,1-3639,13,24,1-3639,17,0,0,8,0.1980817019939422,0.011651864823173
401,1-8541,1,9,1-8541,232,2,0,28,2.693285956978798,0.0116089911938741
402,1-8488,6,17,1-8488,23,0,0,10,0.2476021274924278,0.0107653098909751
403,1-20467,7,4,1-20467,13,0,0,5,0.1238010637462139,0.0095231587497087
404,1-7744,5,22,1-7744,37,0,0,14,0.3466429784893989,0.0093687291483621
405,1-5531,22,3,1-5531,8,0,0,3,0.0742806382477283,0.009285079780966
406,1-8573,3,24,1-8573,184,0,0,68,1.6836944669485092,0.0091505134073288
407,1-3176,12,12,1-3176,3,0,0,1,0.0247602127492427,0.0082534042497475
408,1-9838,10,14,1-9838,3,0,0,1,0.0247602127492427,0.0082534042497475
409,1-5914,1,9,1-5914,3,0,0,1,0.0247602127492427,0.0082534042497475
410,1-20012,1,9,1-20012,12,0,0,4,0.0990408509969711,0.0082534042497475
411,1-3089,3,24,1-3089,16,0,0,5,0.1238010637462139,0.0077375664841383
412,1-8938,4,15,1-8938,30,0,0,9,0.222841914743185,0.0074280638247728
413,1-6532,3,24,1-6532,27,0,0,8,0.1980817019939422,0.0073363593331089
414,1-1769,3,24,1-1769,89,0,0,26,0.6437655314803123,0.0072333205784304
415,MLG42,9,12,MLG42,14,0,0,4,0.0990408509969711,0.0070743464997836
416,1-0272,8,1,1-0272,111,0,0,28,0.6932859569787979,0.0062458194322414
417,1-9997,3,24,1-9997,16,0,0,4,0.0990408509969711,0.0061900531873106
418,1-7608,4,15,1-7608,4,0,0,1,0.0247602127492427,0.0061900531873106
419,1-21192,3,24,1-21192,4,0,0,1,0.0247602127492427,0.0061900531873106
420,1-2034,4,15,1-2034,16,0,0,4,0.0990408509969711,0.0061900531873106
421,1-9733,3,24,1-9733,4,0,0,1,0.0247602127492427,0.0061900531873106
422,1-9643,16,3,1-9643,8,0,0,2,0.0495204254984855,0.0061900531873106
423,1-4926,5,22,1-4926,4,0,0,1,0.0247602127492427,0.0061900531873106
424,1-17835,5,22,1-17835,17,0,0,4,0.0990408509969711,0.0058259324115865
425,1-1204,8,1,1-1204,39,0,0,9,0.222841914743185,0.0057138952498252
426,1-18487,3,24,1-18487,23,0,0,5,0.1238010637462139,0.0053826549454875
427,1-11330,3,24,1-11330,14,0,0,3,0.0742806382477283,0.0053057598748377
428,1-20578,13,1,1-20578,19,0,0,4,0.0990408509969711,0.0052126763682616
429,1-17790,10,1,1-17790,5,0,0,1,0.0247602127492427,0.0049520425498485
430,1-3647,1,9,1-3647,5,0,0,1,0.0247602127492427,0.0049520425498485
431,1-9836,6,17,1-9836,5,0,0,1,0.0247602127492427,0.0049520425498485
432,1-8634,3,24,1-8634,10,0,0,2,0.0495204254984855,0.0049520425498485
433,1-3216,1,9,1-3216,5,0,0,1,0.0247602127492427,0.0049520425498485
434,1-4929,15,15,1-4929,10,0,0,2,0.0495204254984855,0.0049520425498485
435,1-9115,3,24,1-9115,16,0,0,3,0.0742806382477283,0.004642539890483
436,1-4098,5,22,1-4098,16,0,0,3,0.0742806382477283,0.004642539890483
437,1-9457,2,24,1-9457,11,0,0,2,0.0495204254984855,0.0045018568634986
438,1-18615,3,24,1-18615,22,0,0,4,0.0990408509969711,0.0045018568634986
439,MLG46,3,24,MLG46,17,0,0,3,0.0742806382477283,0.0043694493086899
440,1-1005,3,24,1-1005,125,0,0,22,0.5447246804833412,0.0043577974438667
441,1-9498,3,24,1-9498,64,0,0,11,0.2723623402416706,0.0042556615662761
442,1-10762,6,10,1-10762,6,0,0,1,0.0247602127492427,0.0041267021248737
443,1-9465,11,7,1-9465,18,0,0,3,0.0742806382477283,0.0041267021248737
444,1-4499,2,21,1-4499,12,0,0,2,0.0495204254984855,0.0041267021248737
445,1-9609,4,15,1-9609,25,0,0,4,0.0990408509969711,0.0039616340398788
446,1-8100,9,1,1-8100,19,0,0,3,0.0742806382477283,0.0039095072761962
447,1-9697,6,17,1-9697,20,0,0,3,0.0742806382477283,0.0037140319123864
448,1-3646,1,9,1-3646,7,0,0,1,0.0247602127492427,0.0035371732498918
449,1-5799,10,24,1-5799,7,0,0,1,0.0247602127492427,0.0035371732498918
450,1-10444,6,17,1-10444,8,0,0,1,0.0247602127492427,0.0030950265936553
451,72-11994,6,17,72-11994,8,0,0,1,0.0247602127492427,0.0030950265936553
452,1-9855,2,21,1-9855,8,0,0,1,0.0247602127492427,0.0030950265936553
453,1-8503,4,5,1-8503,16,0,0,2,0.0495204254984855,0.0030950265936553
454,1-9606,4,15,1-9606,16,0,0,2,0.0495204254984855,0.0030950265936553
455,1-9444,4,15,1-9444,24,0,0,3,0.0742806382477283,0.0030950265936553
456,1-4494,1,24,1-4494,16,0,0,2,0.0495204254984855,0.0030950265936553
457,1-8328,3,24,1-8328,114,0,0,14,0.3466429784893989,0.0030407278814859
458,1-6743,13,10,1-6743,58,0,0,7,0.1733214892446994,0.0029883015387017
459,1-0001,12,12,1-0001,17,0,0,2,0.0495204254984855,0.0029129662057932
460,1-1177,6,17,1-1177,17,0,0,2,0.0495204254984855,0.0029129662057932
461,1-5425,10,24,1-5425,17,0,0,2,0.0495204254984855,0.0029129662057932
462,1-3087,14,12,1-3087,26,0,0,3,0.0742806382477283,0.0028569476249126
463,1-2714,4,15,1-2714,61,0,0,7,0.1733214892446994,0.0028413358892573
464,1-9870,17,13,1-9870,27,0,0,3,0.0742806382477283,0.0027511347499158
465,P-16616,3,24,P-16616,28,0,0,3,0.0742806382477283,0.0026528799374188
466,1-0033,16,3,1-0033,10,0,0,1,0.0247602127492427,0.0024760212749242
467,1-7509,1,9,1-7509,40,0,0,4,0.0990408509969711,0.0024760212749242
468,1-1592,2,1,1-1592,32,0,0,3,0.0742806382477283,0.0023212699452415
469,1-0053,3,24,1-0053,142,0,0,13,0.3218827657401562,0.0022667800404236
470,1-0358,3,24,1-0358,22,0,0,2,0.0495204254984855,0.0022509284317493
471,1-19598,2,21,1-19598,11,0,0,1,0.0247602127492427,0.0022509284317493
472,1-9761,8,1,1-9761,35,0,0,3,0.0742806382477283,0.002122303949935
473,1-19205,21,1,1-19205,12,0,0,1,0.0247602127492427,0.0020633510624368
474,MLG64,3,24,MLG64,245,0,0,20,0.4952042549848556,0.002021241857081
475,1-9416,7,1,1-9416,13,0,0,1,0.0247602127492427,0.0019046317499417
476,1-2153,20,6,1-2153,13,0,0,1,0.0247602127492427,0.0019046317499417
477,1-1191,8,1,1-1191,53,0,0,4,0.0990408509969711,0.0018686953018296
478,1-9850,1,9,1-9850,27,0,0,2,0.0495204254984855,0.0018340898332772
479,1-9996,6,17,1-9996,28,0,0,2,0.0495204254984855,0.0017685866249459
480,1-18377,3,24,1-18377,14,0,0,1,0.0247602127492427,0.0017685866249459
481,1-9379,3,24,1-9379,58,0,0,4,0.0990408509969711,0.0017076008792581
482,1-5803,2,21,1-5803,15,0,0,1,0.0247602127492427,0.0016506808499495
483,1-18714,3,24,1-18714,32,0,0,2,0.0495204254984855,0.0015475132968276
484,1-5877,3,24,1-5877,79,0,0,4,0.0990408509969711,0.0012536816581895
485,1-1836,9,19,1-1836,20,0,0,1,0.0247602127492427,0.0012380106374621
486,1-9436,3,24,1-9436,21,0,0,1,0.0247602127492427,0.0011790577499639
487,1-20003,11,7,1-20003,21,0,0,1,0.0247602127492427,0.0011790577499639
488,1-6916,3,24,1-6916,43,0,0,2,0.0495204254984855,0.0011516378022903
489,1-9518,10,22,1-9518,22,0,0,1,0.0247602127492427,0.0011254642158746
490,1-1827,14,2,1-1827,24,0,0,1,0.0247602127492427,0.0010316755312184
491,1-7993,16,3,1-7993,24,0,0,1,0.0247602127492427,0.0010316755312184
492,1-2670,5,12,1-2670,104,0,0,4,0.0990408509969711,0.0009523158749708
493,1-3519,18,5,1-3519,27,0,0,1,0.0247602127492427,0.0009170449166386
494,1-4088,4,15,1-4088,30,0,0,1,0.0247602127492427,0.0008253404249747
495,1-1250,3,24,1-1250,34,0,0,1,0.0247602127492427,0.0007282415514483
496,1-6642,3,24,1-6642,36,0,0,1,0.0247602127492427,0.0006877836874789
497,1-8074,3,24,1-8074,145,0,0,3,0.0742806382477283,0.0005122802637774
498,1-9646,3,24,1-9646,105,0,0,2,0.0495204254984855,0.0004716230999855
499,1-6006,1,1,1-6006,57,0,0,1,0.0247602127492427,0.0004343896973551
500,1-19004,3,24,1-19004,60,0,0,1,0.0247602127492427,0.0004126702124873
501,1-2025,1,9,1-2025,41,0,0,0,0.0,0.0
502,72-18936,12,12,72-18936,20,0,0,0,0.0,0.0
503,1-6931,1,9,1-6931,1,0,0,0,0.0,0.0
504,MLG72,10,24,MLG72,9,0,0,0,0.0,0.0
505,1-8125,2,21,1-8125,21,0,0,0,0.0,0.0
506,1-4910,11,7,1-4910,4,0,0,0,0.0,0.0
507,1-10071,4,15,1-10071,30,0,0,0,0.0,0.0
508,1-19924,1,9,1-19924,1,0,0,0,0.0,0.0
509,1-2869,1,9,1-2869,9,0,0,0,0.0,0.0
510,1-2104,1,9,1-2104,36,0,0,0,0.0,0.0
511,1-2596,10,12,1-2596,35,0,0,0,0.0,0.0
512,1-10232,13,1,1-10232,5,0,0,0,0.0,0.0
513,1-5406,1,9,1-5406,10,0,0,0,0.0,0.0
514,1-9712,1,9,1-9712,10,0,0,0,0.0,0.0
515,1-8093,3,24,1-8093,4,0,0,0,0.0,0.0
516,1-8623,3,24,1-8623,5,0,0,0,0.0,0.0
517,1-9667,22,18,1-9667,14,0,0,0,0.0,0.0
518,1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
519,1-8532,10,1,1-8532,4,0,0,0,0.0,0.0
520,1-8021,14,2,1-8021,58,0,0,0,0.0,0.0
521,1-8401,3,24,1-8401,57,0,0,0,0.0,0.0
522,1-7525,2,21,1-7525,6,0,0,0,0.0,0.0
523,1-18498,3,24,1-18498,13,0,0,0,0.0,0.0
524,1-8174,7,4,1-8174,45,0,0,0,0.0,0.0
525,1-9447,7,4,1-9447,7,0,0,0,0.0,0.0
526,1-2178,4,15,1-2178,12,0,0,0,0.0,0.0
527,1-19222,15,10,1-19222,15,0,0,0,0.0,0.0
528,1-5653,2,21,1-5653,11,0,0,0,0.0,0.0
529,1-19568,14,2,1-19568,2,0,0,0,0.0,0.0
530,1-9253,1,9,1-9253,24,0,0,0,0.0,0.0
531,1-18735,22,6,1-18735,27,0,0,0,0.0,0.0
532,1-10978,12,12,1-10978,1,0,0,0,0.0,0.0
533,1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
534,1-18202,9,19,1-18202,23,0,0,0,0.0,0.0
535,1-7721,1,9,1-7721,20,0,0,0,0.0,0.0
536,1-10948,1,9,1-10948,2,0,0,0,0.0,0.0
537,1-7321,10,14,1-7321,7,0,0,0,0.0,0.0
538,1-6216,1,9,1-6216,45,0,0,0,0.0,0.0
539,1-3521,10,14,1-3521,22,0,0,0,0.0,0.0
540,1-18409,16,3,1-18409,22,0,0,0,0.0,0.0
541,1-4361,1,9,1-4361,10,0,0,0,0.0,0.0
542,1-7453,14,2,1-7453,13,0,0,0,0.0,0.0
543,1-6971,1,9,1-6971,10,0,0,0,0.0,0.0
544,1-9731,1,9,1-9731,11,0,0,0,0.0,0.0
545,1-5929,1,9,1-5929,4,0,0,0,0.0,0.0
546,1-8379,14,13,1-8379,5,0,0,0,0.0,0.0
547,1-6594,12,18,1-6594,70,0,0,0,0.0,0.0
548,1-9076,20,21,1-9076,9,0,0,0,0.0,0.0
549,1-0022,11,7,1-0022,18,0,0,0,0.0,0.0
550,1-10698,1,9,1-10698,6,0,0,0,0.0,0.0
551,1-7599,3,24,1-7599,3,0,0,0,0.0,0.0
552,1-10951,15,8,1-10951,1,0,0,0,0.0,0.0
553,1-20791,1,9,1-20791,13,0,0,0,0.0,0.0
554,1-5167,1,9,1-5167,24,0,0,0,0.0,0.0
555,1-6543,2,21,1-6543,12,0,0,0,0.0,0.0
556,1-17645,1,9,1-17645,9,0,0,0,0.0,0.0
557,1-3178,1,9,1-3178,6,0,0,0,0.0,0.0
558,1-8020,7,4,1-8020,56,0,0,0,0.0,0.0
559,1-10922,10,14,1-10922,1,0,0,0,0.0,0.0
560,1-21195,14,2,1-21195,1,0,0,0,0.0,0.0
561,1-4700,8,1,1-4700,31,0,0,0,0.0,0.0
562,1-7527,16,1,1-7527,1,0,0,0,0.0,0.0
563,1-19447,2,21,1-19447,15,0,0,0,0.0,0.0
564,1-9034,1,9,1-9034,3,0,0,0,0.0,0.0
565,1-19927,1,9,1-19927,1,0,0,0,0.0,0.0
