,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-7070,1,15,1-7070,129,5,0,7,6.008125439286232,0.0465746158084204
343,1-0358,3,3,1-0358,22,0,0,7,1.008125439286232,0.0458238836039196
344,MLG08,7,10,MLG08,107,3,0,13,4.872232958674431,0.045534887464247
345,72-12171,4,18,72-12171,19,0,0,6,0.8641075193881989,0.0454793431256946
346,1-1015,9,8,1-1015,155,3,0,28,7.032501757144928,0.0453709790783543
347,1-8493,19,11,1-8493,38,1,0,5,1.7200895994901657,0.0452655157760569
348,1-8551,2,1,1-8551,38,1,0,5,1.7200895994901657,0.0452655157760569
349,MLG40,14,21,MLG40,51,2,0,2,2.2880358397960663,0.0448634478391385
350,1-8397,1,15,1-8397,51,2,0,2,2.2880358397960663,0.0448634478391385
351,1-4390,2,1,1-4390,45,1,0,7,2.008125439286232,0.0446250097619162
352,1-7042,12,20,1-7042,117,0,0,36,5.184645116329193,0.0443132061224717
353,1-6787,11,14,1-6787,56,2,0,3,2.4320537596940994,0.0434295314231089
354,1-4929,10,14,1-4929,10,0,0,3,0.4320537596940994,0.0432053759694099
355,1-3589,2,1,1-3589,27,1,0,1,1.1440179198980331,0.0423710340702975
356,1-9739,19,5,1-9739,31,1,0,2,1.2880358397960665,0.0415495432192279
357,1-5799,6,23,1-5799,7,0,0,2,0.2880358397960663,0.0411479771137237
358,1-7321,5,7,1-7321,7,0,0,2,0.2880358397960663,0.0411479771137237
359,MLG35,14,21,MLG35,49,2,0,0,2.0,0.0408163265306122
360,1-18714,4,18,1-18714,32,0,0,9,1.2961612790822985,0.0405050399713218
361,1-9331,6,9,1-9331,25,1,0,0,1.0,0.04
362,1-9646,1,15,1-9646,105,0,0,29,4.176519677042961,0.0397763778765996
363,1-18371,4,18,1-18371,120,0,0,33,4.752591356635094,0.0396049279719591
364,1-7770,7,10,1-7770,11,0,0,3,0.4320537596940994,0.0392776145176454
365,1-3087,5,18,1-3087,26,0,0,7,1.008125439286232,0.0387740553571627
366,1-7874,2,1,1-7874,258,8,0,13,9.87223295867443,0.0382644688320714
367,1-8095,5,1,1-8095,46,1,0,5,1.7200895994901657,0.0373932521628296
368,1-18735,7,10,1-18735,27,1,0,0,1.0,0.037037037037037
369,1-1204,9,20,1-1204,39,1,0,3,1.4320537596940994,0.0367193271716435
370,1-18004,4,18,1-18004,12,0,0,3,0.4320537596940994,0.0360044799745082
371,1-9946,3,3,1-9946,12,0,0,3,0.4320537596940994,0.0360044799745082
372,1-8503,6,23,1-8503,16,0,0,4,0.5760716795921326,0.0360044799745082
373,1-7608,5,18,1-7608,4,0,0,1,0.1440179198980331,0.0360044799745082
374,1-8532,17,23,1-8532,4,0,0,1,0.1440179198980331,0.0360044799745082
375,MLG48,12,20,MLG48,159,4,0,11,5.584197118878365,0.0351207365967192
376,1-5775,4,18,1-5775,244,0,0,59,8.497057273983955,0.0348240052212457
377,1-0003,5,18,1-0003,17,0,0,4,0.5760716795921326,0.0338865693877725
378,1-9286,15,16,1-9286,81,0,0,18,2.592322558164597,0.0320039821995629
379,1-5744,4,18,1-5744,18,0,0,4,0.5760716795921326,0.0320039821995629
380,MLG07,2,1,MLG07,90,1,0,13,2.872232958674431,0.031913699540827
381,1-8401,1,15,1-8401,57,0,0,12,1.7282150387763977,0.0303195620837964
382,1-7005,2,1,1-7005,285,1,0,52,8.488931834697723,0.0297857257357814
383,1-9770,4,18,1-9770,50,0,0,10,1.4401791989803314,0.0288035839796066
384,1-19813,6,9,1-19813,20,0,0,4,0.5760716795921326,0.0288035839796066
385,1-7521,4,18,1-7521,10,0,0,2,0.2880358397960663,0.0288035839796066
386,1-4760,17,23,1-4760,40,0,0,8,1.1521433591842651,0.0288035839796066
387,MLG78,12,20,MLG78,80,1,0,9,2.2961612790822983,0.0287020159885287
388,1-8174,15,16,1-8174,45,1,0,2,1.2880358397960665,0.0286230186621348
389,1-2025,16,12,1-2025,41,1,0,1,1.1440179198980331,0.0279028760950739
390,1-9805,12,20,1-9805,26,0,0,5,0.7200895994901657,0.0276957538265448
391,1-9768,4,18,1-9768,241,0,0,46,6.6248243153095245,0.0274888975738984
392,1-9115,13,18,1-9115,16,0,0,3,0.4320537596940994,0.0270033599808812
393,1-5653,3,3,1-5653,11,0,0,2,0.2880358397960663,0.0261850763450969
394,1-9892,4,18,1-9892,22,0,0,4,0.5760716795921326,0.0261850763450969
395,1-6216,15,16,1-6216,45,0,0,8,1.1521433591842651,0.0256031857596503
396,1-17835,5,7,1-17835,17,0,0,3,0.4320537596940994,0.0254149270408293
397,1-8678,8,21,1-8678,17,0,0,3,0.4320537596940994,0.0254149270408293
398,1-9794,4,18,1-9794,46,0,0,8,1.1521433591842651,0.0250465947648753
399,1-7066,2,1,1-7066,23,0,0,4,0.5760716795921326,0.0250465947648753
400,MLG32,17,23,MLG32,52,0,0,9,1.2961612790822985,0.0249261784438903
401,1-19897,9,8,1-19897,53,1,0,2,1.2880358397960665,0.0243025630150201
402,1-3551,6,23,1-3551,6,0,0,1,0.1440179198980331,0.0240029866496721
403,1-6914,2,1,1-6914,73,0,0,12,1.7282150387763977,0.0236741786133753
404,1-2335,4,18,1-2335,145,0,0,23,3.3124121576547623,0.0228442217769293
405,1-8100,6,9,1-8100,19,0,0,3,0.4320537596940994,0.0227396715628473
406,1-9416,4,18,1-9416,13,0,0,2,0.2880358397960663,0.0221566030612358
407,1-9500,16,12,1-9500,33,0,0,5,0.7200895994901657,0.0218208969542474
408,72-18936,13,13,72-18936,20,0,0,3,0.4320537596940994,0.0216026879847049
409,1-1250,4,18,1-1250,34,0,0,5,0.7200895994901657,0.0211791058673578
410,1-8767,1,15,1-8767,48,1,0,0,1.0,0.0208333333333333
411,1-9447,16,12,1-9447,7,0,0,1,0.1440179198980331,0.0205739885568618
412,1-9818,2,1,1-9818,28,0,0,4,0.5760716795921326,0.0205739885568618
413,1-8529,14,21,1-8529,56,1,0,1,1.1440179198980331,0.0204288914267505
414,1-9156,4,18,1-9156,268,0,0,37,5.328663036227226,0.0198830710306986
415,1-3535,4,18,1-3535,315,0,0,43,6.192770555615425,0.0196595890654457
416,1-7744,8,11,1-7744,37,0,0,5,0.7200895994901657,0.0194618810673017
417,1-5803,8,18,1-5803,15,0,0,2,0.2880358397960663,0.0192023893197377
418,1-8157,4,18,1-8157,75,0,0,10,1.4401791989803314,0.0192023893197377
419,1-8074,4,18,1-8074,145,0,0,19,2.7363404780626297,0.0188713136418112
420,1-8928,20,11,1-8928,39,0,0,5,0.7200895994901657,0.0184638358843632
421,1-9855,17,23,1-9855,8,0,0,1,0.1440179198980331,0.0180022399872541
422,1-9997,3,23,1-9997,16,0,0,2,0.2880358397960663,0.0180022399872541
423,1-9806,7,10,1-9806,8,0,0,1,0.1440179198980331,0.0180022399872541
424,1-9452,10,21,1-9452,16,0,0,2,0.2880358397960663,0.0180022399872541
425,1-7536,2,1,1-7536,17,0,0,2,0.2880358397960663,0.0169432846938862
426,1-9955,2,1,1-9955,60,1,0,0,1.0,0.0166666666666666
427,1-6227,1,12,1-6227,52,0,0,6,0.8641075193881989,0.0166174522959269
428,1-6909,8,11,1-6909,36,0,0,4,0.5760716795921326,0.0160019910997814
429,1-8113,2,1,1-8113,9,0,0,1,0.1440179198980331,0.0160019910997814
430,MLG41,17,23,MLG41,66,0,0,7,1.008125439286232,0.0152746278679732
431,1-6900,14,21,1-6900,67,0,0,7,1.008125439286232,0.0150466483475557
432,1-8541,2,1,1-8541,232,0,0,24,3.4564300775527954,0.014898405506693
433,1-1836,16,12,1-1836,20,0,0,2,0.2880358397960663,0.0144017919898033
434,1-0033,4,18,1-0033,10,0,0,1,0.1440179198980331,0.0144017919898033
435,1-20047,1,15,1-20047,20,0,0,2,0.2880358397960663,0.0144017919898033
436,1-6692,4,18,1-6692,71,0,0,7,1.008125439286232,0.0141989498491018
437,MLG58,17,23,MLG58,71,0,0,7,1.008125439286232,0.0141989498491018
438,1-2701,1,23,1-2701,61,0,0,6,0.8641075193881989,0.0141656970391508
439,1-8398,14,21,1-8398,54,0,0,5,0.7200895994901657,0.0133349925831512
440,1-1207,2,1,1-1207,66,0,0,6,0.8641075193881989,0.0130925381725484
441,1-8578,8,18,1-8578,11,0,0,1,0.1440179198980331,0.0130925381725484
442,1-7213,11,18,1-7213,23,0,0,2,0.2880358397960663,0.0125232973824376
443,MLG39,17,23,MLG39,23,0,0,2,0.2880358397960663,0.0125232973824376
444,1-7845,4,18,1-7845,36,0,0,3,0.4320537596940994,0.012001493324836
445,1-8590,4,18,1-8590,24,0,0,2,0.2880358397960663,0.012001493324836
446,1-9055,9,23,1-9055,12,0,0,1,0.1440179198980331,0.012001493324836
447,1-2714,12,20,1-2714,61,0,0,5,0.7200895994901657,0.0118047475326256
448,1-6611,17,23,1-6611,89,0,0,7,1.008125439286232,0.0113272521268115
449,1-4052,8,23,1-4052,13,0,0,1,0.1440179198980331,0.0110783015306179
450,1-2153,8,4,1-2153,13,0,0,1,0.1440179198980331,0.0110783015306179
451,1-7453,2,1,1-7453,13,0,0,1,0.1440179198980331,0.0110783015306179
452,1-19839,10,2,1-19839,13,0,0,1,0.1440179198980331,0.0110783015306179
453,1-20791,6,9,1-20791,13,0,0,1,0.1440179198980331,0.0110783015306179
454,MLG43,7,23,MLG43,14,0,0,1,0.1440179198980331,0.0102869942784309
455,1-11329,4,18,1-11329,14,0,0,1,0.1440179198980331,0.0102869942784309
456,1-8285,17,23,1-8285,72,0,0,5,0.7200895994901657,0.0100012444373634
457,1-8094,12,20,1-8094,58,0,0,4,0.5760716795921326,0.0099322703377953
458,1-9110,20,21,1-9110,29,0,0,2,0.2880358397960663,0.0099322703377953
459,MLG44,17,23,MLG44,59,0,0,4,0.5760716795921326,0.009763926772748
460,1-8906,2,1,1-8906,15,0,0,1,0.1440179198980331,0.0096011946598688
461,1-1957,17,23,1-1957,47,0,0,3,0.4320537596940994,0.0091926331849808
462,1-8023,1,23,1-8023,16,0,0,1,0.1440179198980331,0.009001119993627
463,1-5163,14,21,1-5163,16,0,0,1,0.1440179198980331,0.009001119993627
464,1-20641,11,23,1-20641,16,0,0,1,0.1440179198980331,0.009001119993627
465,1-7481,12,20,1-7481,33,0,0,2,0.2880358397960663,0.0087283587816989
466,MLG46,17,23,MLG46,17,0,0,1,0.1440179198980331,0.0084716423469431
467,1-9740,4,18,1-9740,34,0,0,2,0.2880358397960663,0.0084716423469431
468,1-7897,4,18,1-7897,95,0,0,5,0.7200895994901657,0.0075798905209491
469,1-18603,2,1,1-18603,19,0,0,1,0.1440179198980331,0.0075798905209491
470,1-5413,17,23,1-5413,39,0,0,2,0.2880358397960663,0.0073855343537452
471,1-9697,12,20,1-9697,20,0,0,1,0.1440179198980331,0.0072008959949016
472,1-6718,7,23,1-6718,20,0,0,1,0.1440179198980331,0.0072008959949016
473,1-3564,17,23,1-3564,41,0,0,2,0.2880358397960663,0.0070252643852699
474,1-20003,2,1,1-20003,21,0,0,1,0.1440179198980331,0.0068579961856206
475,1-6538,4,18,1-6538,44,0,0,2,0.2880358397960663,0.0065462690862742
476,1-18615,17,23,1-18615,22,0,0,1,0.1440179198980331,0.0065462690862742
477,1-9345,1,15,1-9345,47,0,0,2,0.2880358397960663,0.0061284221233205
478,1-9444,11,14,1-9444,24,0,0,1,0.1440179198980331,0.006000746662418
479,1-5167,13,13,1-5167,24,0,0,1,0.1440179198980331,0.006000746662418
480,1-9610,4,18,1-9610,49,0,0,2,0.2880358397960663,0.0058782824448176
481,1-8186,1,23,1-8186,26,0,0,1,0.1440179198980331,0.0055391507653089
482,1-9850,2,1,1-9850,27,0,0,1,0.1440179198980331,0.0053339970332604
483,1-7122,4,18,1-7122,197,0,0,7,1.008125439286232,0.0051173880166813
484,1-10071,5,7,1-10071,30,0,0,1,0.1440179198980331,0.0048005973299344
485,1-4088,16,12,1-4088,30,0,0,1,0.1440179198980331,0.0048005973299344
486,1-8418,17,23,1-8418,46,0,0,1,0.1440179198980331,0.0031308243456094
487,1-9137,12,20,1-9137,111,0,0,2,0.2880358397960663,0.0025949174756402
488,MLG64,17,23,MLG64,245,0,0,4,0.5760716795921326,0.002351312977927
489,1-7467,17,23,1-7467,64,0,0,1,0.1440179198980331,0.0022502799984067
490,1-9455,10,9,1-9455,2,0,0,0,0.0,0.0
491,1-10978,15,16,1-10978,1,0,0,0,0.0,0.0
492,1-9731,5,7,1-9731,11,0,0,0,0.0,0.0
493,1-9838,2,1,1-9838,3,0,0,0,0.0,0.0
494,1-19567,10,8,1-19567,2,0,0,0,0.0,0.0
495,1-7509,20,4,1-7509,40,0,0,0,0.0,0.0
496,1-5914,2,1,1-5914,3,0,0,0,0.0,0.0
497,1-9712,8,4,1-9712,10,0,0,0,0.0,0.0
498,1-1177,10,23,1-1177,17,0,0,0,0.0,0.0
499,1-3175,8,1,1-3175,6,0,0,0,0.0,0.0
500,1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
501,1-19924,10,2,1-19924,1,0,0,0,0.0,0.0
502,1-18409,17,23,1-18409,22,0,0,0,0.0,0.0
503,1-6931,15,16,1-6931,1,0,0,0,0.0,0.0
504,1-2869,7,10,1-2869,9,0,0,0,0.0,0.0
505,1-9253,3,3,1-9253,24,0,0,0,0.0,0.0
506,1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
507,1-6531,2,1,1-6531,27,0,0,0,0.0,0.0
508,1-5406,1,15,1-5406,10,0,0,0,0.0,0.0
509,1-8093,8,4,1-8093,4,0,0,0,0.0,0.0
510,1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
511,1-7842,4,18,1-7842,21,0,0,0,0.0,0.0
512,1-3646,1,15,1-3646,7,0,0,0,0.0,0.0
513,1-8938,11,23,1-8938,30,0,0,0,0.0,0.0
514,1-6228,17,23,1-6228,48,0,0,0,0.0,0.0
515,1-3521,4,18,1-3521,22,0,0,0,0.0,0.0
516,1-7527,6,9,1-7527,1,0,0,0,0.0,0.0
517,1-9722,4,18,1-9722,22,0,0,0,0.0,0.0
518,1-5282,9,23,1-5282,17,0,0,0,0.0,0.0
519,1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
520,P-0009,7,23,P-0009,7,0,0,0,0.0,0.0
521,1-6543,4,18,1-6543,12,0,0,0,0.0,0.0
522,1-18498,5,7,1-18498,13,0,0,0,0.0,0.0
523,1-0022,1,15,1-0022,18,0,0,0,0.0,0.0
524,1-8020,14,21,1-8020,56,0,0,0,0.0,0.0
525,1-3033,8,21,1-3033,7,0,0,0,0.0,0.0
526,1-10951,2,1,1-10951,1,0,0,0,0.0,0.0
527,1-3519,2,1,1-3519,27,0,0,0,0.0,0.0
528,1-18563,12,20,1-18563,8,0,0,0,0.0,0.0
529,1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
530,1-10444,17,23,1-10444,8,0,0,0,0.0,0.0
531,1-18935,10,23,1-18935,30,0,0,0,0.0,0.0
532,1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
533,1-19222,1,13,1-19222,15,0,0,0,0.0,0.0
534,MLG72,10,23,MLG72,9,0,0,0,0.0,0.0
535,1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
536,1-20012,12,20,1-20012,12,0,0,0,0.0,0.0
537,1-19927,16,12,1-19927,1,0,0,0,0.0,0.0
538,1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
539,1-4842,14,21,1-4842,6,0,0,0,0.0,0.0
540,1-8125,14,21,1-8125,21,0,0,0,0.0,0.0
541,1-8641,1,15,1-8641,30,0,0,0,0.0,0.0
542,1-10762,10,20,1-10762,6,0,0,0,0.0,0.0
543,1-17645,17,23,1-17645,9,0,0,0,0.0,0.0
544,1-9588,2,1,1-9588,14,0,0,0,0.0,0.0
545,1-4361,10,2,1-4361,10,0,0,0,0.0,0.0
546,1-17790,12,20,1-17790,5,0,0,0,0.0,0.0
547,1-7721,2,1,1-7721,20,0,0,0,0.0,0.0
548,1-7995,1,8,1-7995,14,0,0,0,0.0,0.0
549,1-8021,15,16,1-8021,58,0,0,0,0.0,0.0
550,1-9076,13,21,1-9076,9,0,0,0,0.0,0.0
551,1-6971,1,15,1-6971,10,0,0,0,0.0,0.0
552,1-3216,1,15,1-3216,5,0,0,0,0.0,0.0
553,1-6642,1,15,1-6642,36,0,0,0,0.0,0.0
554,1-20467,1,15,1-20467,13,0,0,0,0.0,0.0
555,P-16454,6,11,P-16454,8,0,0,0,0.0,0.0
556,1-8379,1,15,1-8379,5,0,0,0,0.0,0.0
557,72-0103,2,1,72-0103,71,0,0,0,0.0,0.0
558,MLG73,14,21,MLG73,10,0,0,0,0.0,0.0
559,1-10698,5,7,1-10698,6,0,0,0,0.0,0.0
560,1-17758,7,23,1-17758,40,0,0,0,0.0,0.0
561,1-19568,10,2,1-19568,2,0,0,0,0.0,0.0
562,1-2104,3,3,1-2104,36,0,0,0,0.0,0.0
563,1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
564,1-4847,5,15,1-4847,2,0,0,0,0.0,0.0
565,1-19598,14,21,1-19598,11,0,0,0,0.0,0.0
