,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-9227,5,1,1-9227,801,33,0,128,86.60663986206055,0.1081231458952066
344,1-8084,11,16,1-8084,82,3,0,14,8.863226234912872,0.1080881248160106
345,MLG14,3,22,MLG14,232,0,0,59,24.709310561418533,0.1065056489716316
346,1-8532,3,22,1-8532,4,0,0,1,0.418801873922348,0.104700468480587
347,1-20012,6,12,1-20012,12,0,0,3,1.256405621767044,0.104700468480587
348,1-8042,14,18,1-8042,52,0,0,13,5.444424360990524,0.104700468480587
349,1-9733,7,6,1-9733,4,0,0,1,0.418801873922348,0.104700468480587
350,1-9855,2,24,1-9855,8,0,0,2,0.837603747844696,0.104700468480587
351,1-7608,14,18,1-7608,4,0,0,1,0.418801873922348,0.104700468480587
352,1-9997,3,22,1-9997,16,0,0,4,1.675207495689392,0.104700468480587
353,1-21192,1,8,1-21192,4,0,0,1,0.418801873922348,0.104700468480587
354,1-5172,12,10,1-5172,120,5,0,18,12.538433730602264,0.1044869477550188
355,1-6914,10,5,1-6914,73,3,0,11,7.606820613145828,0.104203022097888
356,1-9237,7,6,1-9237,38,3,0,2,3.837603747844696,0.1009895723117025
357,1-9277,5,1,1-9277,48,4,0,2,4.837603747844696,0.1007834114134311
358,1-19897,2,15,1-19897,53,4,0,3,5.256405621767044,0.0991774645616423
359,1-7496,3,22,1-7496,246,0,0,58,24.290508687496185,0.0987419052337243
360,1-5282,14,18,1-5282,17,0,0,4,1.675207495689392,0.0985416173934936
361,1-7467,14,18,1-7467,64,0,0,15,6.28202810883522,0.0981566892005503
362,1-1850,3,22,1-1850,30,0,0,7,2.931613117456436,0.0977204372485478
363,1-7897,19,7,1-7897,95,5,0,10,9.18801873922348,0.0967159867286682
364,1-18714,9,3,1-18714,32,1,0,5,3.09400936961174,0.0966877928003668
365,1-5877,9,3,1-5877,79,5,0,6,7.512811243534088,0.0950988765004315
366,MLG15,8,24,MLG15,105,0,0,23,9.632443100214005,0.0917375533353714
367,1-18487,17,20,1-18487,23,0,0,5,2.09400936961174,0.091043885635293
368,1-7066,3,22,1-7066,23,0,0,5,2.09400936961174,0.091043885635293
369,1-8418,17,20,1-8418,46,0,0,10,4.18801873922348,0.091043885635293
370,1-2423,3,22,1-2423,79,0,0,17,7.119631856679916,0.0901219222364546
371,MLG41,14,18,MLG41,66,0,0,14,5.863226234912872,0.0888367611350435
372,1-9498,12,10,1-9498,64,4,0,4,5.675207495689392,0.0886751171201467
373,MLG13,5,1,MLG13,140,6,0,15,12.28202810883522,0.0877287722059658
374,1-7842,13,4,1-7842,21,1,0,2,1.837603747844696,0.0875049403735569
375,1-10696,12,10,1-10696,24,0,0,5,2.09400936961174,0.0872503904004891
376,1-9805,16,11,1-9805,26,1,0,3,2.256405621767044,0.0867848316064247
377,1-8400,10,5,1-8400,33,2,0,2,2.837603747844696,0.0859879923589301
378,1-7042,3,22,1-7042,117,0,0,24,10.051244974136353,0.0859080767020201
379,1-8397,4,10,1-8397,51,1,0,8,4.350414991378784,0.0853022547329173
380,1-3052,5,1,1-3052,166,6,0,19,13.957235604524612,0.0840797325573771
381,1-17790,17,20,1-17790,5,0,0,1,0.418801873922348,0.0837603747844696
382,1-5424,5,1,1-5424,5,0,0,1,0.418801873922348,0.0837603747844696
383,1-4136,6,12,1-4136,5,0,0,1,0.418801873922348,0.0837603747844696
384,1-3217,3,22,1-3217,5,0,0,1,0.418801873922348,0.0837603747844696
385,1-4051,18,13,1-4051,5,0,0,1,0.418801873922348,0.0837603747844696
386,1-18613,3,22,1-18613,25,0,0,5,2.09400936961174,0.0837603747844696
387,1-3216,7,6,1-3216,5,0,0,1,0.418801873922348,0.0837603747844696
388,1-18203,4,7,1-18203,29,2,0,1,2.418801873922348,0.0834069611697361
389,1-9645,18,13,1-9645,69,4,0,4,5.675207495689392,0.0822493839954984
390,1-6642,7,6,1-6642,36,0,0,7,2.931613117456436,0.0814336977071232
391,MLG32,14,18,MLG32,52,0,0,10,4.18801873922348,0.0805388219081438
392,1-8125,3,22,1-8125,21,0,0,4,1.675207495689392,0.0797717855090186
393,1-1942,5,1,1-1942,34,1,0,4,2.675207495689392,0.0786825734026291
394,MLG64,14,18,MLG64,245,0,0,46,19.26488620042801,0.0786321885731755
395,1-4098,17,20,1-4098,16,0,0,3,1.256405621767044,0.0785253513604402
396,1-7722,6,12,1-7722,60,3,0,4,4.675207495689392,0.0779201249281565
397,1-4417,17,20,1-4417,151,0,0,28,11.726452469825745,0.077658625627985
398,1-6296,17,20,1-6296,254,0,0,47,19.68368807435036,0.0774948349383872
399,1-9892,3,22,1-9892,22,0,0,4,1.675207495689392,0.0761457952586087
400,1-18615,8,24,1-18615,22,0,0,4,1.675207495689392,0.0761457952586087
401,1-8578,11,16,1-8578,11,0,0,2,0.837603747844696,0.0761457952586087
402,MLG39,8,24,MLG39,23,0,0,4,1.675207495689392,0.0728351085082344
403,1-5980,8,24,1-5980,29,0,0,5,2.09400936961174,0.0722072196417841
404,1-9379,8,24,1-9379,58,0,0,10,4.18801873922348,0.0722072196417841
405,1-9110,17,20,1-9110,29,0,0,5,2.09400936961174,0.0722072196417841
406,1-18377,5,1,1-18377,14,1,0,0,1.0,0.0714285714285714
407,1-1207,5,1,1-1207,66,3,0,4,4.675207495689392,0.070836477207415
408,1-7839,3,22,1-7839,24,0,0,4,1.675207495689392,0.0698003123203913
409,1-9504,17,20,1-9504,30,0,0,5,2.09400936961174,0.0698003123203913
410,1-2573,5,1,1-2573,37,2,0,1,2.418801873922348,0.0653730236195229
411,1-8095,4,2,1-8095,46,3,0,0,3.0,0.0652173913043478
412,MLG59,17,20,MLG59,71,0,0,11,4.606820613145828,0.0648847973682511
413,1-9416,9,3,1-9416,13,0,0,2,0.837603747844696,0.064431057526515
414,1-0031,2,22,1-0031,13,0,0,2,0.837603747844696,0.064431057526515
415,1-20791,10,5,1-20791,13,0,0,2,0.837603747844696,0.064431057526515
416,1-5413,3,22,1-5413,39,0,0,6,2.512811243534088,0.064431057526515
417,1-3087,3,22,1-3087,26,0,0,4,1.675207495689392,0.064431057526515
418,1-7874,5,1,1-7874,258,7,0,22,16.213641226291656,0.0628435706445413
419,1-6787,18,13,1-6787,56,1,0,6,3.512811243534088,0.0627287722059658
420,1-9740,3,22,1-9740,34,0,0,5,2.09400936961174,0.0615885108709335
421,1-6878,17,20,1-6878,167,0,0,24,10.051244974136353,0.060187095653511
422,1-5799,8,24,1-5799,7,0,0,1,0.418801873922348,0.059828839131764
423,1-11329,8,24,1-11329,14,0,0,2,0.837603747844696,0.059828839131764
424,MLG30,17,20,MLG30,208,0,0,29,12.145254343748093,0.0583906458834042
425,1-9722,3,22,1-9722,22,0,0,3,1.256405621767044,0.0571093464439565
426,1-7152,4,2,1-7152,109,4,0,5,6.09400936961174,0.0559083428404746
427,1-8488,16,20,1-8488,23,0,0,3,1.256405621767044,0.0546263313811758
428,1-0008,17,20,1-0008,230,0,0,30,12.56405621767044,0.0546263313811758
429,1-7614,5,1,1-7614,72,1,0,7,3.931613117456436,0.0546057377424505
430,1-0405,11,16,1-0405,64,3,0,1,3.418801873922348,0.0534187792800366
431,1-19547,4,2,1-19547,66,1,0,6,3.512811243534088,0.0532244127808195
432,1-7341,1,8,1-7341,110,5,0,2,5.837603747844696,0.0530691249804063
433,1-3068,4,2,1-3068,180,4,0,13,9.444424360990524,0.0524690242277251
434,1-9452,3,22,1-9452,16,0,0,2,0.837603747844696,0.0523502342402935
435,1-9861,17,20,1-9861,8,0,0,1,0.418801873922348,0.0523502342402935
436,1-5214,5,1,1-5214,40,2,0,0,2.0,0.05
437,1-7964,17,20,1-7964,202,0,0,24,10.051244974136353,0.0497586384858235
438,1-0205,5,1,1-0205,34,0,0,4,1.675207495689392,0.0492708086967468
439,1-9907,1,8,1-9907,17,0,0,2,0.837603747844696,0.0492708086967468
440,1-2869,5,1,1-2869,9,0,0,1,0.418801873922348,0.0465335415469275
441,1-9549,7,6,1-9549,18,0,0,2,0.837603747844696,0.0465335415469275
442,1-8398,15,9,1-8398,54,0,0,6,2.512811243534088,0.0465335415469275
443,1-6531,9,3,1-6531,27,0,0,3,1.256405621767044,0.0465335415469275
444,1-2584,7,6,1-2584,36,0,0,4,1.675207495689392,0.0465335415469275
445,1-4020,17,20,1-4020,37,0,0,4,1.675207495689392,0.0452758782618754
446,1-9818,3,22,1-9818,28,0,0,3,1.256405621767044,0.044871629348823
447,1-6006,3,22,1-6006,57,0,0,6,2.512811243534088,0.0440844077812997
448,MLG08,3,22,MLG08,107,0,0,11,4.606820613145828,0.0430543982536993
449,1-1131,3,22,1-1131,138,0,0,14,5.863226234912872,0.0424871466298034
450,1-20047,3,22,1-20047,20,0,0,2,0.837603747844696,0.0418801873922348
451,1-5555,20,18,1-5555,10,0,0,1,0.418801873922348,0.0418801873922348
452,1-7993,13,4,1-7993,24,1,0,0,1.0,0.0416666666666666
453,1-9185,8,24,1-9185,31,0,0,3,1.256405621767044,0.0405292136053885
454,1-19598,14,18,1-19598,11,0,0,1,0.418801873922348,0.0380728976293043
455,1-8576,17,20,1-8576,55,0,0,5,2.09400936961174,0.0380728976293043
456,1-9731,7,6,1-9731,11,0,0,1,0.418801873922348,0.0380728976293043
457,1-9500,8,24,1-9500,33,0,0,3,1.256405621767044,0.0380728976293043
458,1-8174,8,24,1-8174,45,0,0,4,1.675207495689392,0.037226833237542
459,1-18735,2,15,1-18735,27,1,0,0,1.0,0.037037037037037
460,1-9850,5,1,1-9850,27,1,0,0,1.0,0.037037037037037
461,MLG44,14,18,MLG44,59,0,0,5,2.09400936961174,0.0354916842307074
462,1-9055,4,2,1-9055,12,0,0,1,0.418801873922348,0.0349001561601956
463,1-1935,3,22,1-1935,12,0,0,1,0.418801873922348,0.0349001561601956
464,1-19205,1,18,1-19205,12,0,0,1,0.418801873922348,0.0349001561601956
465,1-6543,1,8,1-6543,12,0,0,1,0.418801873922348,0.0349001561601956
466,1-1390,8,24,1-1390,98,0,0,8,3.350414991378784,0.0341879080752937
467,MLG07,5,1,MLG07,90,3,0,0,3.0,0.0333333333333333
468,1-8641,18,13,1-8641,30,1,0,0,1.0,0.0333333333333333
469,1-8826,5,1,1-8826,123,4,0,0,4.0,0.032520325203252
470,1-2282,8,24,1-2282,219,0,0,17,7.119631856679916,0.0325097345053877
471,1-2153,17,20,1-2153,13,0,0,1,0.418801873922348,0.0322155287632575
472,1-6216,2,1,1-6216,45,1,0,1,1.418801873922348,0.0315289305316077
473,1-3447,8,24,1-3447,110,0,0,8,3.350414991378784,0.0304583181034434
474,1-11206,4,20,1-11206,14,0,0,1,0.418801873922348,0.029914419565882
475,1-8767,6,12,1-8767,48,1,0,1,1.418801873922348,0.0295583723733822
476,1-6217,17,20,1-6217,44,0,0,3,1.256405621767044,0.0285546732219782
477,1-1972,8,24,1-1972,32,0,0,2,0.837603747844696,0.0261751171201467
478,MLG09,18,13,MLG09,125,2,0,3,3.256405621767044,0.0260512449741363
479,1-0001,14,18,1-0001,17,0,0,1,0.418801873922348,0.0246354043483734
480,1-2025,12,10,1-2025,41,1,0,0,1.0,0.024390243902439
481,1-8285,8,24,1-8285,72,0,0,4,1.675207495689392,0.0232667707734637
482,1-18603,16,11,1-18603,19,0,0,1,0.418801873922348,0.0220422038906498
483,1-2382,8,24,1-2382,139,0,0,7,2.931613117456436,0.0210907418522045
484,1-7509,7,6,1-7509,40,0,0,2,0.837603747844696,0.0209400936961174
485,1-9955,14,18,1-9955,60,0,0,3,1.256405621767044,0.0209400936961174
486,1-6916,8,24,1-6916,43,0,0,2,0.837603747844696,0.0194791569266208
487,1-9331,15,9,1-9331,25,0,0,1,0.418801873922348,0.0167520749568939
488,1-8910,5,1,1-8910,137,1,0,3,2.256405621767044,0.0164701140274966
489,MLG38,8,24,MLG38,77,0,0,3,1.256405621767044,0.0163169561268447
490,1-9655,8,24,1-9655,27,0,0,1,0.418801873922348,0.0155111805156425
491,1-9996,3,22,1-9996,28,0,0,1,0.418801873922348,0.014957209782941
492,1-4088,14,18,1-4088,30,0,0,1,0.418801873922348,0.0139600624640782
493,1-9646,15,9,1-9646,105,1,0,1,1.418801873922348,0.0135123987992604
494,1-9516,5,1,1-9516,76,1,0,0,1.0,0.0131578947368421
495,1-6594,3,22,1-6594,70,0,0,2,0.837603747844696,0.0119657678263528
496,1-8541,3,22,1-8541,232,0,0,6,2.512811243534088,0.0108310829462676
497,1-6919,4,2,1-6919,43,0,0,1,0.418801873922348,0.0097395784633104
498,1-8401,18,13,1-8401,57,0,0,1,0.418801873922348,0.0073474012968832
499,MLG48,8,24,MLG48,159,0,0,2,0.837603747844696,0.0052679480996521
500,1-6931,16,11,1-6931,1,0,0,0,0.0,0.0
501,1-6971,9,3,1-6971,10,0,0,0,0.0,0.0
502,1-3176,1,8,1-3176,3,0,0,0,0.0,0.0
503,1-9697,8,24,1-9697,20,0,0,0,0.0,0.0
504,P-16454,4,2,P-16454,8,0,0,0,0.0,0.0
505,1-4361,17,20,1-4361,10,0,0,0,0.0,0.0
506,1-19924,16,11,1-19924,1,0,0,0,0.0,0.0
507,1-9806,8,24,1-9806,8,0,0,0,0.0,0.0
508,1-3521,9,1,1-3521,22,0,0,0,0.0,0.0
509,MLG73,1,20,MLG73,10,0,0,0,0.0,0.0
510,1-19927,15,9,1-19927,1,0,0,0,0.0,0.0
511,1-10951,13,4,1-10951,1,0,0,0,0.0,0.0
512,1-7721,7,6,1-7721,20,0,0,0,0.0,0.0
513,1-7599,18,13,1-7599,3,0,0,0,0.0,0.0
514,1-7527,9,1,1-7527,1,0,0,0,0.0,0.0
515,1-19222,7,11,1-19222,15,0,0,0,0.0,0.0
516,1-5161,18,24,1-5161,12,0,0,0,0.0,0.0
517,1-9836,3,22,1-9836,5,0,0,0,0.0,0.0
518,1-8021,14,18,1-8021,58,0,0,0,0.0,0.0
519,1-8352,8,24,1-8352,1,0,0,0,0.0,0.0
520,1-19567,3,22,1-19567,2,0,0,0,0.0,0.0
521,1-9345,2,15,1-9345,47,0,0,0,0.0,0.0
522,1-5167,10,5,1-5167,24,0,0,0,0.0,0.0
523,MLG33,8,24,MLG33,20,0,0,0,0.0,0.0
524,1-3178,16,11,1-3178,6,0,0,0,0.0,0.0
525,1-9839,16,11,1-9839,20,0,0,0,0.0,0.0
526,72-11994,1,8,72-11994,8,0,0,0,0.0,0.0
527,1-8222,1,18,1-8222,12,0,0,0,0.0,0.0
528,1-9253,15,9,1-9253,24,0,0,0,0.0,0.0
529,1-10232,15,9,1-10232,5,0,0,0,0.0,0.0
530,1-2104,1,8,1-2104,36,0,0,0,0.0,0.0
531,1-7213,14,18,1-7213,23,0,0,0,0.0,0.0
532,1-9034,6,20,1-9034,3,0,0,0,0.0,0.0
533,1-18202,9,3,1-18202,23,0,0,0,0.0,0.0
534,1-18498,12,10,1-18498,13,0,0,0,0.0,0.0
535,1-20003,14,18,1-20003,21,0,0,0,0.0,0.0
536,1-17645,5,1,1-17645,9,0,0,0,0.0,0.0
537,1-9739,6,12,1-9739,31,0,0,0,0.0,0.0
538,1-4847,6,1,1-4847,2,0,0,0,0.0,0.0
539,1-3646,3,22,1-3646,7,0,0,0,0.0,0.0
540,72-18936,5,1,72-18936,20,0,0,0,0.0,0.0
541,1-8938,11,18,1-8938,30,0,0,0,0.0,0.0
542,1-3647,12,10,1-3647,5,0,0,0,0.0,0.0
543,1-3551,1,24,1-3551,6,0,0,0,0.0,0.0
544,1-6028,10,22,1-6028,2,0,0,0,0.0,0.0
545,1-3175,1,16,1-3175,6,0,0,0,0.0,0.0
546,1-0022,11,16,1-0022,18,0,0,0,0.0,0.0
547,1-4910,17,20,1-4910,4,0,0,0,0.0,0.0
548,1-5530,5,1,1-5530,7,0,0,0,0.0,0.0
549,1-10978,15,9,1-10978,1,0,0,0,0.0,0.0
550,1-10698,8,24,1-10698,6,0,0,0,0.0,0.0
551,1-19568,18,13,1-19568,2,0,0,0,0.0,0.0
552,1-3519,15,9,1-3519,27,0,0,0,0.0,0.0
553,P-0009,3,22,P-0009,7,0,0,0,0.0,0.0
554,1-5929,1,8,1-5929,4,0,0,0,0.0,0.0
555,1-9712,7,6,1-9712,10,0,0,0,0.0,0.0
556,1-4926,16,18,1-4926,4,0,0,0,0.0,0.0
557,1-5406,17,20,1-5406,10,0,0,0,0.0,0.0
558,1-8113,5,1,1-8113,9,0,0,0,0.0,0.0
559,1-9455,6,12,1-9455,2,0,0,0,0.0,0.0
560,1-8020,15,9,1-8020,56,0,0,0,0.0,0.0
561,1-10071,6,12,1-10071,30,0,0,0,0.0,0.0
562,1-8623,7,6,1-8623,5,0,0,0,0.0,0.0
563,1-10922,4,2,1-10922,1,0,0,0,0.0,0.0
564,1-10948,16,11,1-10948,2,0,0,0,0.0,0.0
565,1-21195,15,9,1-21195,1,0,0,0,0.0,0.0
