Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
537,1-4494,1,18,1-4494,16,1,0,8,4.030006647109985,0.2518754154443741
342,MLG65,15,11,MLG65,201,26,0,65,50.61880400776863,0.2518348458097942
316,1-7441,12,5,1-7441,111,15,0,34,27.877528250217438,0.25114890315511207
544,1-5799,2,20,1-5799,7,1,0,2,1.7575016617774963,0.2510716659682138
307,1-5530,2,20,1-5530,7,1,0,2,1.7575016617774963,0.2510716659682138
138,1-5515,19,14,1-5515,29,5,0,6,7.272504985332489,0.2507760339769824
472,1-9518,2,20,1-9518,22,4,0,4,5.515003323554993,0.2506819692524997
408,MLG53,22,15,MLG53,91,19,0,10,22.78750830888748,0.25041217921854375
15,1-8093,14,6,1-8093,4,1,0,0,1.0,0.25
175,1-4910,6,13,1-4910,4,1,0,0,1.0,0.25
502,1-20012,14,6,1-20012,12,3,0,0,3.0,0.25
209,1-9938,20,16,1-9938,55,11,0,7,13.651255816221237,0.2482046512040225
357,1-4760,17,7,1-4760,40,8,0,5,9.89375415444374,0.24734385386109353
139,1-7863,8,8,1-7863,351,33,0,141,86.40386715531349,0.24616486369035182
14,1-6098,6,13,1-6098,1327,232,0,248,325.93020606040955,0.24561432257755053
488,1-11350,14,6,1-11350,100,20,0,12,24.545009970664978,0.24545009970664977
499,1-8627,9,10,1-8627,25,5,0,3,6.1362524926662445,0.24545009970664977
506,1-6227,2,20,1-6227,52,1,0,31,12.741275757551193,0.24502453379906142
351,1-19229,2,20,1-19229,38,7,0,6,9.272504985332489,0.24401328908769707
174,MLG38,1,18,MLG38,77,15,0,10,18.78750830888748,0.24399361440113612
321,1-5172,21,21,1-5172,120,27,0,6,29.27250498533249,0.24393754154443742
378,1-6561,17,7,1-6561,65,15,0,2,15.757501661777496,0.24242310248888455
387,1-10539,16,17,1-10539,63,13,0,6,15.272504985332489,0.24242071405289664
290,1-8341,5,19,1-8341,197,34,0,36,47.635029911994934,0.24180218229439052
426,1-4355,17,7,1-4355,49,2,0,26,11.847521603107452,0.2417861551654582
524,1-9338,21,21,1-9338,29,7,0,0,7.0,0.2413793103448276
514,1-11206,5,19,1-11206,14,3,0,1,3.378750830888748,0.241339345063482
360,1-6611,10,12,1-6611,89,16,0,14,21.302511632442474,0.2393540632858705
429,1-6693,6,13,1-6693,98,17,0,17,23.43876412510872,0.23917106250110937
421,1-8398,3,24,1-8398,54,0,0,34,12.877528250217438,0.238472745374397
191,1-8328,17,7,1-8328,114,23,0,11,27.16625913977623,0.23830051876996694
91,72-12171,9,10,72-12171,19,3,0,4,4.515003323554993,0.2376317538713154
494,1-3265,14,6,1-3265,19,3,0,4,4.515003323554993,0.2376317538713154
94,1-3083,17,7,1-3083,78,6,0,33,18.49877741932869,0.23716381306831652
388,MLG49,21,21,MLG49,185,40,0,10,43.78750830888748,0.2366892341020945
338,1-6296,1,18,1-6296,254,21,0,103,60.01133558154106,0.2362651007147286
340,1-3362,10,12,1-3362,117,17,0,28,27.60502326488495,0.23594036978534144
234,MLG29,5,19,MLG29,164,25,0,36,38.635029911994934,0.23557945068289593
405,1-3104,2,20,1-3104,16,3,0,2,3.7575016617774963,0.23484385386109352
464,1-10060,17,20,1-10060,36,2,0,17,8.438764125108719,0.2344101145863533
356,1-9761,15,12,1-9761,35,4,0,11,8.16625913977623,0.23332168970789227
39,1-7467,19,14,1-7467,64,10,0,13,14.923760801553726,0.23318376252427697
483,1-9491,21,21,1-9491,80,16,0,7,18.651255816221237,0.23314069770276546
190,1-2382,2,20,1-2382,139,27,0,14,32.302511632442474,0.23239217001757176
244,MLG57,22,15,MLG57,629,90,0,148,146.05512297153473,0.23220210329337795
445,1-6538,5,19,1-6538,44,9,0,3,10.136252492666245,0.23036937483332373
490,1-3551,5,14,1-3551,6,1,0,1,1.3787508308887482,0.2297918051481247
336,1-1827,1,18,1-1827,24,4,0,4,5.515003323554993,0.2297918051481247
40,1-7722,12,5,1-7722,60,13,0,2,13.757501661777496,0.22929169436295826
407,1-8421,12,5,1-8421,109,9,0,42,24.907534897327423,0.2285094944708938
466,1-5981,14,6,1-5981,28,6,0,1,6.378750830888748,0.22781252967459814
220,MLG73,4,3,MLG73,10,0,0,6,2.272504985332489,0.2272504985332489
85,1-8084,6,13,1-8084,82,11,0,20,18.575016617774963,0.22652459289969468
240,MLG33,14,6,MLG33,20,3,0,4,4.515003323554993,0.22575016617774962
485,1-5980,6,13,1-5980,29,5,0,4,6.515003323554993,0.22465528701913767
412,1-6858,1,18,1-6858,23,4,0,3,5.1362524926662445,0.2233153257680976
176,1-8042,9,10,1-8042,52,7,0,12,11.545009970664978,0.22201942251278803
263,1-6927,20,16,1-6927,179,29,0,28,39.60502326488495,0.22125711321164776
182,1-7752,22,15,1-7752,29,3,0,9,6.4087574779987335,0.2209916371723701
318,1-2324,4,3,1-2324,25,4,0,4,5.515003323554993,0.2206001329421997
33,1-7991,5,11,1-7991,46,9,0,3,10.136252492666245,0.22035331505796182
87,MLG35,1,18,MLG35,49,7,0,10,10.787508308887482,0.22015323079362206
531,1-5891,8,8,1-5891,96,9,0,32,21.12002658843994,0.22000027696291605
24,1-7140,4,3,1-7140,397,10,0,204,87.26516950130463,0.21981151007885297
447,1-7152,8,8,1-7152,109,19,0,13,23.923760801553726,0.21948404405095162
296,1-9404,20,16,1-9404,100,15,0,18,21.817514955997467,0.21817514955997466
383,1-8551,5,19,1-8551,38,6,0,6,8.272504985332489,0.21769749961401286
311,1-20578,10,12,1-20578,19,3,0,3,4.1362524926662445,0.21769749961401286
88,1-5626,12,5,1-5626,125,12,0,40,27.150033235549927,0.21720026588439942
12,MLG84,10,12,MLG84,63,8,0,15,13.681262463331223,0.21716289624335275
265,1-11330,1,18,1-11330,14,0,0,8,3.0300066471099854,0.21642904622214182
259,1-3596,11,22,1-3596,223,28,0,53,48.07379403710365,0.21557755173589083
114,1-7496,10,12,1-7496,246,34,0,50,52.93754154443741,0.21519325831072117
86,1-9345,14,6,1-9345,47,7,0,8,10.030006647109985,0.21340439674702097
270,1-1390,2,20,1-1390,98,17,0,10,20.78750830888748,0.21211743172334166
540,1-5413,2,20,1-5413,39,6,0,6,8.272504985332489,0.21211551244442278
434,MLG59,16,17,MLG59,71,12,0,8,15.030006647109985,0.21169023446633783
404,1-4682,21,21,1-4682,16,3,0,1,3.378750830888748,0.21117192693054676
208,1-10468,20,16,1-10468,549,81,0,91,115.46632561087608,0.21032117597609487
436,1-5161,2,20,1-5161,12,1,0,4,2.5150033235549927,0.2095836102962494
185,1-8906,15,11,1-8906,15,2,0,3,3.1362524926662445,0.20908349951108296
5,1-5549,14,6,1-5549,35,5,0,6,7.272504985332489,0.2077858567237854
430,1-3141,13,9,1-3141,136,15,0,35,28.256279081106186,0.20776675794931018
396,1-9963,12,5,1-9963,116,16,0,21,23.95376744866371,0.20649799524710097
413,1-8314,5,19,1-8314,36,4,0,9,7.4087574779987335,0.20579881883329815
337,1-18613,8,19,1-18613,25,4,0,3,5.1362524926662445,0.2054500997066498
414,1-8285,9,10,1-8285,72,11,0,10,14.787508308887482,0.20538205984565946
475,1-18234,4,3,1-18234,43,2,0,18,8.817514955997467,0.2050584873487783
221,1-8023,22,5,1-8023,16,1,0,6,3.272504985332489,0.20453156158328056
547,MLG67,18,4,MLG67,27,4,0,4,5.515003323554993,0.20425938235388863
354,1-9417,20,16,1-9417,76,12,0,9,15.408757477998734,0.20274680892103597
99,1-5775,19,14,1-5775,244,29,0,54,49.4525448679924,0.2026743642130836
359,1-4417,4,3,1-4417,151,9,0,57,30.588797360658646,0.20257481695800428
236,1-7024,18,4,1-7024,498,81,0,50,99.93754154443741,0.20067779426593857
361,1-0008,11,22,1-0008,230,1,0,119,46.07134887576103,0.20031021250330883
313,1-7521,2,20,1-7521,10,2,0,0,2.0,0.2
102,1-3564,19,14,1-3564,41,4,0,11,8.16625913977623,0.19917705218966414
1,1-9185,15,11,1-9185,31,5,0,3,6.1362524926662445,0.1979436287956853
155,1-9447,2,20,1-9447,7,1,0,1,1.3787508308887482,0.19696440441267832
512,1-3033,2,20,1-3033,7,1,0,1,1.3787508308887482,0.19696440441267832
264,P-0009,1,18,P-0009,7,1,0,1,1.3787508308887482,0.19696440441267832
350,1-2282,2,20,1-2282,219,34,0,24,43.090019941329956,0.19675808192388108
42,1-1207,1,18,1-1207,66,2,0,29,12.983774095773697,0.19672384993596512
36,1-2714,1,18,1-2714,61,12,0,0,12.0,0.19672131147540983
452,1-8529,3,24,1-8529,56,0,0,29,10.983774095773697,0.196138823138816
520,1-2034,6,13,1-2034,16,2,0,3,3.1362524926662445,0.19601578079164028
43,1-8705,18,4,1-8705,48,9,0,1,9.378750830888748,0.19539064231018224
312,1-3108,1,8,1-3108,18,2,0,4,3.5150033235549927,0.1952779624197218
482,1-4390,11,22,1-4390,45,5,0,10,8.787508308887482,0.1952779624197218
239,1-7042,5,19,1-7042,117,11,0,31,22.741275757551193,0.1943698782696683
393,1-7819,9,10,1-7819,59,5,0,17,11.438764125108719,0.19387735805269016
288,1-8590,2,20,1-8590,24,2,0,7,4.651255816221237,0.19380232567588487
246,MLG56,13,9,MLG56,511,61,0,100,98.87508308887482,0.19349331328546931
154,1-18994,1,18,1-18994,28,2,0,9,5.4087574779987335,0.1931699099285262
66,1-7536,1,18,1-7536,17,1,0,6,3.272504985332489,0.1925002932548523
510,1-3206,2,20,1-3206,45,6,0,7,8.651255816221237,0.19225012924936083
390,MLG64,16,17,MLG64,245,13,0,89,46.70882394909859,0.19064826101672894
463,1-1989,16,17,1-1989,46,8,0,2,8.757501661777496,0.19038047090820645
545,1-19567,13,9,1-19567,2,0,0,1,0.37875083088874817,0.18937541544437408
303,1-8157,8,8,1-8157,75,7,0,19,14.196265786886215,0.18928354382514953
305,1-7866,17,7,1-7866,318,26,0,90,60.087574779987335,0.18895463767291615
188,1-20167,6,13,1-20167,56,9,0,4,10.515003323554993,0.18776791649205343
74,1-8124,5,19,1-8124,18,3,0,1,3.378750830888748,0.18770837949381936
272,1-1570,12,5,1-1570,142,13,0,36,26.635029911994934,0.1875706331830629
486,1-8678,1,18,1-8678,17,2,0,3,3.1362524926662445,0.1844854407450732
96,MLG37,18,4,MLG37,116,21,0,1,21.378750830888748,0.18429957612835127
397,1-9808,4,3,1-9808,74,3,0,28,13.605023264884949,0.18385166574168849
8,1-8181,1,18,1-8181,30,4,0,4,5.515003323554993,0.18383344411849975
403,1-1770,11,22,1-1770,35,3,0,9,6.4087574779987335,0.18310735651424953
401,1-7204,19,8,1-7204,26,4,0,2,4.757501661777496,0.18298083314528832
286,1-3587,10,12,1-3587,46,5,0,9,8.408757477998734,0.18279907560866812
469,1-8578,6,13,1-8578,11,2,0,0,2.0,0.18181818181818182
157,1-6061,6,8,1-6061,40,5,0,6,7.272504985332489,0.18181262463331221
558,1-0055,15,11,1-0055,18,1,0,6,3.272504985332489,0.1818058325184716
273,1-3589,2,20,1-3589,27,3,0,5,4.893754154443741,0.1812501538682867
183,1-9496,11,16,1-9496,39,1,0,16,7.060013294219971,0.18102598190307617
473,1-9452,11,22,1-9452,16,1,0,5,2.893754154443741,0.1808596346527338
329,1-1317,20,16,1-1317,414,51,0,63,74.86130234599113,0.18082440180191095
428,1-2701,17,7,1-2701,61,6,0,13,10.923760801553726,0.17907804592711027
267,1-6181,4,3,1-6181,659,27,0,240,117.90019941329956,0.17890773810819358
217,1-9630,5,4,1-9630,33,4,0,5,5.893754154443741,0.17859861074071942
449,1-1935,8,8,1-1935,12,1,0,3,2.1362524926662445,0.17802104105552038
73,1-5355,12,5,1-5355,53,6,0,9,9.408757477998734,0.1775237259999761
375,MLG14,14,6,MLG14,232,29,0,32,41.12002658843994,0.1772414939156894
309,1-3516,10,12,1-3516,156,21,0,17,27.43876412510872,0.17588951362249178
453,1-8397,2,20,1-8397,51,1,0,21,8.953767448663712,0.17556406762085708
380,1-7004,10,12,1-7004,381,50,0,44,66.66503655910492,0.17497384923649587
500,1-0292,2,3,1-0292,99,2,0,40,17.150033235549927,0.17323265894494874
292,1-9997,6,13,1-9997,16,2,0,2,2.7575016617774963,0.17234385386109352
58,1-17733,20,16,1-17733,74,7,0,15,12.681262463331223,0.17136841166663813
31,1-8938,2,20,1-8938,30,4,0,3,5.1362524926662445,0.17120841642220816
285,1-18615,22,21,1-18615,22,3,0,2,3.7575016617774963,0.1707955300807953
243,1-1015,1,18,1-1015,155,7,0,51,26.316292375326157,0.16978253145371713
391,MLG30,4,3,MLG30,208,11,0,64,35.24005317687988,0.16942333258115327
344,1-6035,6,5,1-6035,23,2,0,5,3.893754154443741,0.1692936588888583
549,1-4842,11,22,1-4842,6,1,0,0,1.0,0.16666666666666666
112,1-10698,13,9,1-10698,6,1,0,0,1.0,0.16666666666666666
178,1-7525,10,12,1-7525,6,1,0,0,1.0,0.16666666666666666
278,1-10762,8,8,1-10762,6,1,0,0,1.0,0.16666666666666666
3,1-8222,4,3,1-8222,12,2,0,0,2.0,0.16666666666666666
106,MLG69,13,9,MLG69,576,63,0,87,95.95132228732109,0.16658215674882135
343,1-4319,20,16,1-4319,163,19,0,21,26.95376744866371,0.1653605364948694
560,1-0027,19,19,1-0027,29,4,0,2,4.757501661777496,0.1640517814406033
199,MLG39,1,18,MLG39,23,3,0,2,3.7575016617774963,0.1633696374685868
333,1-11329,1,18,1-11329,14,0,0,6,2.272504985332489,0.16232178466660635
310,1-4855,9,10,1-4855,22,2,0,4,3.5150033235549927,0.15977287834340875
382,1-18558,11,22,1-18558,307,22,0,71,48.89130899310112,0.15925507815342385
448,1-3106,9,10,1-3106,34,2,0,9,5.4087574779987335,0.1590811022940804
433,1-5654,18,4,1-5654,15,2,0,1,2.378750830888748,0.15858338872591654
201,1-9902,15,11,1-9902,30,4,0,2,4.757501661777496,0.15858338872591654
124,1-8427,9,10,1-8427,189,6,0,63,29.861302345991135,0.1579963087089478
394,1-2423,2,3,1-2423,79,3,0,25,12.468770772218704,0.1578325414204899
399,MLG60,21,21,MLG60,47,7,0,1,7.378750830888748,0.15699469852954784
299,MLG54,15,11,MLG54,595,81,0,32,93.12002658843994,0.15650424636712595
57,1-1224,22,15,1-1224,151,13,0,28,23.60502326488495,0.15632465738334403
257,1-9504,1,18,1-9504,30,2,0,7,4.651255816221237,0.1550418605407079
131,1-9283,9,10,1-9283,235,17,0,51,36.31629237532616,0.15453741436309001
294,1-3509,4,3,1-3509,35,2,0,9,5.4087574779987335,0.15453592794282095
406,1-17907,15,11,1-17907,119,10,0,22,18.33251827955246,0.15405477545842403
517,1-18028,8,8,1-18028,309,43,0,12,47.54500997066498,0.1538673461833818
247,1-20467,19,14,1-20467,13,2,0,0,2.0,0.15384615384615385
215,1-19839,4,3,1-19839,13,2,0,0,2.0,0.15384615384615385
341,1-0031,18,4,1-0031,13,2,0,0,2.0,0.15384615384615385
398,1-0303,21,21,1-0303,212,22,0,28,32.60502326488495,0.1537972795513441
35,1-2869,13,9,1-2869,9,1,0,1,1.3787508308887482,0.15319453676541647
439,MLG72,1,18,MLG72,9,1,0,1,1.3787508308887482,0.15319453676541647
503,1-9076,2,20,1-9076,9,1,0,1,1.3787508308887482,0.15319453676541647
501,1-18487,12,5,1-18487,23,2,0,4,3.5150033235549927,0.15282623145891272
516,1-5036,4,3,1-5036,14,1,0,3,2.1362524926662445,0.1525894637618746
231,1-8450,2,20,1-8450,52,3,0,13,7.923760801553726,0.15238001541449472
455,1-17790,1,18,1-17790,5,0,0,2,0.7575016617774963,0.15150033235549926
90,1-19222,5,19,1-19222,15,0,0,6,2.272504985332489,0.15150033235549926
536,1-9971,9,14,1-9971,15,0,0,6,2.272504985332489,0.15150033235549926
251,1-7268,9,10,1-7268,70,3,0,20,10.575016617774963,0.15107166596821375
203,1-1250,11,22,1-1250,34,2,0,8,5.030006647109985,0.1479413719738231
450,1-2297,20,16,1-2297,25,1,0,7,3.651255816221237,0.14605023264884948
266,1-2103,18,4,1-2103,26,3,0,2,3.7575016617774963,0.14451929468374985
13,1-9805,18,4,1-9805,26,3,0,2,3.7575016617774963,0.14451929468374985
105,1-1258,12,5,1-1258,435,20,0,113,62.79884389042854,0.14436515836880126
364,1-7682,21,21,1-7682,141,10,0,27,20.2262724339962,0.1434487406666397
293,1-8066,4,3,1-8066,86,4,0,22,12.33251827955246,0.14340137534363326
27,1-18409,1,18,1-18409,22,2,0,3,3.1362524926662445,0.14255693148482929
291,MLG02,4,3,MLG02,320,10,0,94,45.60257810354233,0.14250805657356977
532,1-19447,1,18,1-19447,15,1,0,3,2.1362524926662445,0.1424168328444163
143,1-8928,2,20,1-8928,39,1,0,12,5.545009970664978,0.14217974283756354
256,1-9277,7,1,1-9277,48,0,0,18,6.817514955997467,0.14203156158328056
554,1-10444,2,20,1-10444,8,0,0,3,1.1362524926662445,0.14203156158328056
289,1-1592,1,18,1-1592,32,0,0,12,4.545009970664978,0.14203156158328056
10,1-7964,4,3,1-7964,202,12,0,44,28.66503655910492,0.14190612157972732
133,1-8576,1,18,1-8576,55,4,0,10,7.787508308887482,0.14159106016159057
301,1-1177,5,4,1-1177,17,2,0,1,2.378750830888748,0.139926519464044
295,1-3639,22,15,1-3639,17,2,0,1,2.378750830888748,0.139926519464044
507,1-6909,10,18,1-6909,36,2,0,8,5.030006647109985,0.13972240686416626
274,1-0033,9,10,1-0033,10,1,0,1,1.3787508308887482,0.1378750830888748
437,1-6980,12,5,1-6980,128,2,0,41,17.528784066438675,0.13694362551905215
355,1-9498,18,4,1-9498,64,8,0,2,8.757501661777496,0.13683596346527338
484,MLG31,14,20,MLG31,33,3,0,4,4.515003323554993,0.13681828253196948
328,1-9497,6,13,1-9497,150,12,0,22,20.33251827955246,0.13555012186368307
144,1-7744,18,4,1-7744,37,5,0,0,5.0,0.13513513513513514
169,1-9606,22,15,1-9606,16,1,0,3,2.1362524926662445,0.13351578079164028
446,1-3534,10,12,1-3534,279,20,0,45,37.04378738999367,0.13277343150535365
320,MLG13,5,19,MLG13,140,11,0,20,18.575016617774963,0.132678690126964
140,1-2294,1,18,1-2294,75,5,0,13,9.923760801553726,0.13231681068738302
326,1-8826,15,11,1-8826,123,7,0,24,16.090019941329956,0.1308131702547151
207,1-7058,17,22,1-7058,80,4,0,17,10.438764125108719,0.130484551563859
410,MLG12,1,18,MLG12,146,2,0,45,19.043787389993668,0.13043689993146348
151,1-9870,20,16,1-9870,27,2,0,4,3.5150033235549927,0.13018530827981453
319,1-3584,14,6,1-3584,26,3,0,1,3.378750830888748,0.1299519550341826
268,MLG44,11,22,MLG44,59,3,0,12,7.545009970664978,0.12788152492652505
368,1-5197,20,16,1-5197,72,5,0,11,9.16625913977623,0.1273091547191143
459,1-2545,14,6,1-2545,145,10,0,22,18.33251827955246,0.12643116054863765
460,1-7993,2,20,1-7993,24,0,0,8,3.0300066471099854,0.12625027696291605
496,1-3176,2,20,1-3176,3,0,0,1,0.37875083088874817,0.12625027696291605
474,1-8400,4,3,1-8400,33,0,0,11,4.16625913977623,0.12625027696291605
28,1-10071,2,20,1-10071,30,0,0,10,3.7875083088874817,0.12625027696291605
193,1-9553,11,5,1-9553,23,1,0,5,2.893754154443741,0.1258153980192931
81,1-7770,9,10,1-7770,11,1,0,1,1.3787508308887482,0.12534098462624985
534,1-9457,1,18,1-9457,11,1,0,1,1.3787508308887482,0.12534098462624985
206,1-9752,4,3,1-9752,22,2,0,2,2.7575016617774963,0.12534098462624985
11,1-9722,11,22,1-9722,22,2,0,2,2.7575016617774963,0.12534098462624985
84,1-18714,10,12,1-18714,32,4,0,0,4.0,0.125
142,P-16454,13,9,P-16454,8,1,0,0,1.0,0.125
227,1-3068,15,11,1-3068,180,6,0,43,22.28628572821617,0.12381269849008984
205,1-8018,21,21,1-8018,58,6,0,3,7.1362524926662445,0.12303883608045249
348,1-17758,20,16,1-17758,40,3,0,5,4.893754154443741,0.12234385386109352
4,1-6240,9,10,1-6240,698,38,0,122,84.20760136842728,0.1206412627054832
200,1-4634,4,3,1-4634,48,2,0,10,5.787508308887482,0.1205730897684892
409,1-9645,19,14,1-9645,69,6,0,6,8.272504985332489,0.11989137659902158
171,1-8100,8,8,1-8100,19,0,0,6,2.272504985332489,0.1196055255438152
438,MLG10,22,15,MLG10,60,3,0,11,7.16625913977623,0.11943765232960384
64,1-9674,20,16,1-9674,144,10,0,19,17.196265786886215,0.11941851240893205
198,1-9839,18,4,1-9839,20,2,0,1,2.378750830888748,0.1189375415444374
37,1-5508,10,12,1-5508,38,3,0,4,4.515003323554993,0.1188158769356577
461,1-9651,21,21,1-9651,38,3,0,4,4.515003323554993,0.1188158769356577
358,1-9831,20,16,1-9831,132,10,0,15,15.681262463331223,0.11879744290402441
376,1-7874,12,5,1-7874,258,18,0,32,30.12002658843994,0.11674428910248039
168,1-9655,15,11,1-9655,27,2,0,3,3.1362524926662445,0.11615749972837942
51,1-9925,6,13,1-9925,93,7,0,10,10.787508308887482,0.11599471299879012
150,1-7005,7,1,1-7005,285,0,0,87,32.95132228732109,0.1156186746923547
477,1-9055,10,12,1-9055,12,1,0,1,1.3787508308887482,0.11489590257406235
89,1-18004,1,18,1-18004,12,1,0,1,1.3787508308887482,0.11489590257406235
180,1-0037,21,21,1-0037,35,4,0,0,4.0,0.11428571428571428
553,1-5555,20,16,1-5555,10,0,0,3,1.1362524926662445,0.11362524926662446
44,1-5214,11,22,1-5214,40,3,0,4,4.515003323554993,0.11287508308887481
497,1-8493,12,14,1-8493,38,2,0,6,4.272504985332489,0.11243434171927602
498,1-19915,13,9,1-19915,62,5,0,5,6.893754154443741,0.11118958313618937
235,1-8113,6,13,1-8113,9,1,0,0,1.0,0.1111111111111111
373,1-6918,6,13,1-6918,43,4,0,2,4.757501661777496,0.11063957352970921
370,MLG62,19,14,MLG62,525,40,0,47,57.801289051771164,0.11009769343194507
451,1-4098,4,3,1-4098,16,1,0,2,1.7575016617774963,0.10984385386109352
377,1-7213,6,13,1-7213,23,1,0,4,2.5150033235549927,0.1093479705893475
389,1-0278,21,21,1-0278,79,7,0,4,8.515003323554993,0.10778485219689864
103,1-8820,20,16,1-8820,83,7,0,5,8.89375415444374,0.10715366451137037
179,1-4052,2,20,1-4052,13,1,0,1,1.3787508308887482,0.10605775622221139
17,1-18603,18,4,1-18603,19,2,0,0,2.0,0.10526315789473684
276,1-9495,17,16,1-9495,18,0,0,5,1.8937541544437408,0.10520856413576338
269,1-7839,14,20,1-7839,24,1,0,4,2.5150033235549927,0.1047918051481247
7,1-8767,18,4,1-8767,48,5,0,0,5.0,0.10416666666666667
420,1-8172,3,24,1-8172,40,0,0,11,4.16625913977623,0.10415647849440575
347,1-8188,21,21,1-8188,140,10,0,12,14.545009970664978,0.1038929283618927
76,1-8541,14,6,1-8541,232,18,0,16,24.06001329421997,0.10370695385439642
63,1-7066,22,15,1-7066,23,2,0,1,2.378750830888748,0.103423949169076
26,1-9907,2,20,1-9907,17,1,0,2,1.7575016617774963,0.1033824506927939
248,1-2400,1,18,1-2400,49,2,0,8,5.030006647109985,0.10265319687979561
335,1-8910,7,1,1-8910,137,0,0,37,14.013780742883682,0.10229037038601228
