Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-19229,21,22,1-19229,38,9,0,6,11.740266680717468,0.3089543863346702
1-11329,21,12,1-11329,14,2,0,5,4.283555567264557,0.3059682548046112
1-9055,22,11,1-9055,12,0,0,8,3.653688907623291,0.30447407563527423
1-3087,11,12,1-3087,26,7,0,2,7.913422226905823,0.3043623933425316
1-6532,11,12,1-6532,27,8,0,0,8.0,0.2962962962962963
1-9394,12,13,1-9394,117,18,0,36,34.44160008430481,0.2943726502932035
1-6878,22,11,1-6878,167,38,0,24,48.96106672286987,0.29318004025670585
MLG50,11,12,MLG50,319,66,0,58,92.48924458026886,0.2899349359883036
1-3083,5,4,1-3083,78,8,0,32,22.614755630493164,0.2899327644935021
1-4531,20,6,1-4531,94,8,0,42,27.181866765022278,0.28916879537257745
1-9516,22,11,1-9516,76,10,0,26,21.874488949775696,0.2878222230233644
1-3265,9,23,1-3265,19,5,0,1,5.456711113452911,0.2871953217606795
1-18615,11,22,1-18615,22,4,0,5,6.283555567264557,0.285616162148389
1-4390,20,6,1-4390,45,6,0,15,12.85066670179367,0.28557037115097045
MLG10,2,2,MLG10,60,10,0,15,16.85066670179367,0.28084444502989453
1-5913,8,8,1-5913,14,3,0,2,3.9134222269058228,0.27953015906470163
MLG42,11,12,MLG42,14,3,0,2,3.9134222269058228,0.27953015906470163
1-17835,22,11,1-17835,17,2,0,6,4.740266680717468,0.27883921651279225
1-9156,12,13,1-9156,268,37,0,82,74.45031130313873,0.27779966904156245
MLG75,9,23,MLG75,185,44,0,16,51.30737781524658,0.27733717737971125
1-8427,21,22,1-8427,189,30,0,49,52.37884455919266,0.27713674369943203
1-6611,3,3,1-6611,89,15,0,21,24.59093338251114,0.27630262227540603
1-0303,17,19,1-0303,212,28,0,66,58.14293348789215,0.27425912022590637
1-3589,20,6,1-3589,27,1,0,14,7.393955588340759,0.27385020697558365
1-4640,22,11,1-4640,87,9,0,32,23.614755630493164,0.27143397276428927
1-1770,11,12,1-1770,35,8,0,3,9.370133340358734,0.26771809543882097
1-8529,13,14,1-8529,56,2,0,28,14.787911176681519,0.2640698424407414
MLG68,15,16,MLG68,642,59,0,240,168.61066722869873,0.2626334380509326
MLG14,19,21,MLG14,232,49,0,26,60.874488949775696,0.26239003857661936
1-4855,21,22,1-4855,22,3,0,6,5.740266680717468,0.26092121275988495
1-3362,22,11,1-3362,117,16,0,31,30.158044517040253,0.2577610642482073
1-6858,9,23,1-6858,23,5,0,2,5.913422226905823,0.25710531421329663
1-9971,14,15,1-9971,15,2,0,4,3.8268444538116455,0.255122963587443
1-5891,15,16,1-5891,96,8,0,36,24.44160008430481,0.2546000008781751
1-17907,3,3,1-17907,119,13,0,37,29.89831119775772,0.25124631258619934
1-5531,11,12,1-5531,8,2,0,0,2.0,0.25
MLG41,8,8,MLG41,66,11,0,12,16.480533361434937,0.24970505093083237
1-8578,4,5,1-8578,11,0,0,6,2.7402666807174683,0.2491151527924971
1-18558,15,16,1-18558,307,74,0,5,76.28355556726456,0.2484806370269204
1-8988,13,14,1-8988,29,4,0,7,7.19697779417038,0.24817164807484068
1-9283,21,22,1-9283,235,25,0,72,57.88320016860962,0.24631149007918987
1-9997,9,23,1-9997,16,3,0,2,3.9134222269058228,0.24458888918161392
MLG45,21,22,MLG45,70,12,0,11,17.023822247982025,0.2431974606854575
1-4842,17,19,1-4842,6,1,0,1,1.4567111134529114,0.24278518557548523
1-8488,22,11,1-8488,23,1,0,10,5.567111134529114,0.242048310196918
1-8267,22,11,1-8267,133,7,0,55,32.119111239910126,0.24149707699180545
1-7496,9,23,1-7496,246,42,0,38,59.35502231121063,0.24128057850085624
1-1191,22,11,1-1191,53,10,0,6,12.740266680717468,0.24038239020221638
1-7152,22,11,1-7152,109,6,0,44,26.0952889919281,0.2394063210268633
1-8023,5,4,1-8023,16,2,0,4,3.8268444538116455,0.23917777836322784
1-1942,20,3,1-1942,34,4,0,9,8.110400021076202,0.23854117709047654
MLG55,11,12,MLG55,92,16,0,13,21.937244474887848,0.2384483095096505
1-0027,9,23,1-0027,29,6,0,2,6.913422226905823,0.23839386989330424
1-3596,7,7,1-3596,223,27,0,57,53.03253346681595,0.2378140514206993
1-9630,18,20,1-9630,33,5,0,6,7.740266680717468,0.23455353577931723
1-9588,21,22,1-9588,14,1,0,5,3.283555567264557,0.23453968337603978
1-7005,20,6,1-7005,285,17,0,109,66.78151136636734,0.2343210925135696
1-8910,3,3,1-8910,137,15,0,37,31.89831119775772,0.23283438830480088
1-7140,16,17,1-7140,397,30,0,135,91.65600031614304,0.23087153732025953
1-6561,18,20,1-6561,65,15,0,0,15.0,0.23076923076923078
1-5172,8,20,1-5172,120,16,0,25,27.417777836322784,0.22848148196935653
1-6028,22,11,1-6028,2,0,0,1,0.4567111134529114,0.2283555567264557
1-7608,7,7,1-7608,4,0,0,2,0.9134222269058228,0.2283555567264557
1-3535,12,13,1-3535,315,47,0,54,71.66240012645721,0.227499682941134
1-3523,13,14,1-3523,543,94,0,64,123.22951126098633,0.22694200968874093
1-2297,6,9,1-2297,25,2,0,8,5.653688907623291,0.22614755630493164
1-1131,3,3,1-1131,138,12,0,42,31.181866765022278,0.22595555626827737
1-1608,2,2,1-1608,307,52,0,38,69.35502231121063,0.22591212479221703
1-7496,4,23,1-7496,246,40,0,34,55.52817785739899,0.2257243002333292
1-3139,20,6,1-3139,93,10,0,24,20.961066722869873,0.22538781422440723
1-5425,5,4,1-5425,17,2,0,4,3.8268444538116455,0.22510849728303797
1-1390,19,21,1-1390,98,14,0,17,21.764088928699493,0.22208254008877035
1-8341,20,6,1-8341,197,17,0,58,43.48924458026886,0.22075758670187237
MLG57,5,4,MLG57,629,58,0,177,138.8378670811653,0.2207279285869083
1-8826,22,11,1-8826,123,11,0,35,26.984888970851898,0.2193893412264382
1-5744,11,12,1-5744,18,3,0,2,3.9134222269058228,0.21741234593921238
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-9938,6,9,1-9938,55,5,0,15,11.85066670179367,0.21546666730533948
1-18613,17,19,1-18613,25,4,0,3,5.370133340358734,0.21480533361434936
1-18994,11,12,1-18994,28,6,0,0,6.0,0.21428571428571427
MLG33,8,8,MLG33,20,2,0,5,4.283555567264557,0.21417777836322785
1-7866,11,12,1-7866,318,68,0,0,68.0,0.2138364779874214
1-8573,15,16,1-8573,184,32,0,16,39.30737781524658,0.21362705334373142
1-2545,15,16,1-2545,145,30,0,2,30.913422226905823,0.2131960153579712
1-3312,22,11,1-3312,36,4,0,8,7.653688907623291,0.21260246965620253
1-1317,6,9,1-1317,414,19,0,150,87.5066670179367,0.21136876091289059
1-6914,21,16,1-6914,73,14,0,3,15.370133340358734,0.21054977178573608
MLG69,14,15,MLG69,576,60,0,134,121.19928920269012,0.21041543264355925
MLG30,16,17,MLG30,208,18,0,56,43.57582235336304,0.20949914592962998
1-2282,7,7,1-2282,219,18,0,61,45.859377920627594,0.20940355214898446
1-9995,16,17,1-9995,24,5,0,0,5.0,0.20833333333333334
1-5981,5,4,1-5981,28,4,0,4,5.8268444538116455,0.2081015876361302
1-7897,8,13,1-7897,95,17,0,6,19.74026668071747,0.20779228084965756
1-0129,18,20,1-0129,142,24,0,12,29.480533361434937,0.2076093898692601
1-8705,21,22,1-8705,48,4,0,13,9.937244474887848,0.2070259265601635
1-7807,22,11,1-7807,239,22,0,60,49.40266680717468,0.20670571885847147
MLG65,8,8,MLG65,201,35,0,14,41.39395558834076,0.20594007755393412
1-6692,10,24,1-6692,71,10,0,10,14.567111134529114,0.20517057935956498
1-8066,16,17,1-8066,86,3,0,32,17.614755630493164,0.2048227398894554
1-1350,21,22,1-1350,195,21,0,41,39.72515565156937,0.20371874693112496
1-8541,19,21,1-8541,232,36,0,24,46.96106672286987,0.2024183910468529
1-8551,22,11,1-8551,38,4,0,8,7.653688907623291,0.2014128659900866
1-17790,4,5,1-17790,5,1,0,0,1.0,0.2
1-5424,20,6,1-5424,5,1,0,0,1.0,0.2
1-8541,2,2,1-8541,232,36,0,22,46.04764449596405,0.1984812262757071
1-5775,10,24,1-5775,244,14,0,75,48.25333350896835,0.19775956356134572
1-5161,13,14,1-5161,12,1,0,3,2.370133340358734,0.1975111116965612
1-3534,22,11,1-3534,279,18,0,81,54.99360018968582,0.19710967809923233
1-7004,14,15,1-7004,381,54,0,46,75.00871121883392,0.196873257792215
1-3516,22,11,1-3516,156,5,0,56,30.575822353363037,0.19599886123950666
1-5214,9,23,1-5214,40,6,0,4,7.8268444538116455,0.19567111134529114
1-10038,14,15,1-10038,76,7,0,17,14.764088928699493,0.19426432800920387
1-3639,22,19,1-3639,17,1,0,5,3.283555567264557,0.1931503274861504
MLG51,5,4,MLG51,248,15,0,72,47.88320016860962,0.1930774200347162
1-9887,13,14,1-9887,36,6,0,2,6.913422226905823,0.19203950630293953
1-8634,6,9,1-8634,10,1,0,2,1.9134222269058228,0.19134222269058226
1-9576,21,22,1-9576,10,1,0,2,1.9134222269058228,0.19134222269058226
1-4929,1,1,1-4929,10,1,0,2,1.9134222269058228,0.19134222269058226
1-4417,16,17,1-4417,151,21,0,17,28.764088928699493,0.1904906551569503
1-11350,13,14,1-11350,100,9,0,22,19.04764449596405,0.1904764449596405
1-3068,2,2,1-3068,180,28,0,13,33.93724447488785,0.18854024708271028
1-9110,20,6,1-9110,29,5,0,1,5.456711113452911,0.18816245218803143
1-8400,21,22,1-8400,33,3,0,7,6.19697779417038,0.1877872058839509
1-8157,12,13,1-8157,75,4,0,22,14.04764449596405,0.187301926612854
1-10785,17,19,1-10785,279,2,0,110,52.23822247982025,0.18723377232910485
1-9770,10,24,1-9770,50,2,0,16,9.307377815246582,0.18614755630493163
MLG84,14,15,MLG84,63,8,0,8,11.653688907623291,0.18497918900989352
1-0272,14,15,1-0272,111,15,0,12,20.480533361434937,0.1845093095624769
1-5803,9,23,1-5803,15,0,0,6,2.7402666807174683,0.18268444538116455
1-9650,4,9,1-9650,25,0,0,10,4.567111134529114,0.18268444538116455
72-11994,4,5,72-11994,8,1,0,1,1.4567111134529114,0.18208888918161392
1-9892,11,12,1-9892,22,4,0,0,4.0,0.18181818181818182
1-19448,5,4,1-19448,45,4,0,9,8.110400021076202,0.18023111157947116
1-9610,12,13,1-9610,49,7,0,4,8.826844453811646,0.1801396827308499
1-5355,18,20,1-5355,53,9,0,1,9.456711113452911,0.17842851157458323
1-6974,11,12,1-6974,207,32,0,10,36.567111134529114,0.17665271079482664
1-9907,20,6,1-9907,17,3,0,0,3.0,0.17647058823529413
1-9286,2,2,1-9286,81,12,0,5,14.283555567264557,0.17634019218845132
1-9227,4,5,1-9227,801,67,0,161,140.53048926591873,0.1754438068238686
MLG32,10,24,MLG32,52,5,0,9,9.110400021076202,0.17520000040531158
1-2294,6,9,1-2294,75,3,0,22,13.04764449596405,0.17396859327952066
72-12171,4,5,72-12171,19,1,0,5,3.283555567264557,0.17281871406655563
1-4098,3,3,1-4098,16,0,0,6,2.7402666807174683,0.17126666754484177
1-9861,22,11,1-9861,8,0,0,3,1.3701333403587341,0.17126666754484177
1-5626,18,20,1-5626,125,8,0,29,21.24462229013443,0.16995697832107545
MLG31,7,7,MLG31,33,1,0,10,5.567111134529114,0.16870033740997314
1-10468,6,9,1-10468,549,23,0,152,92.42008924484253,0.1683426033603689
1-9794,9,23,1-9794,46,5,0,6,7.740266680717468,0.16826666697211887
1-8100,22,11,1-8100,19,0,0,7,3.1969777941703796,0.16826198916686208
1-9270,18,20,1-9270,128,15,0,14,21.39395558834076,0.16714027803391218
1-2423,16,17,1-2423,79,10,0,7,13.19697779417038,0.16705035182494152
1-10762,11,17,1-10762,6,1,0,0,1.0,0.16666666666666666
1-9495,20,2,1-9495,18,3,0,0,3.0,0.16666666666666666
1-6035,19,21,1-6035,23,2,0,4,3.8268444538116455,0.16638454147007153
1-5413,9,23,1-5413,39,6,0,1,6.456711113452911,0.16555669521674132
MLG07,22,11,MLG07,90,3,0,26,14.874488949775696,0.16527209944195217
MLG58,10,24,MLG58,71,8,0,8,11.653688907623291,0.16413646348765198
1-18203,2,2,1-18203,29,2,0,6,4.740266680717468,0.1634574717488782
1-6181,16,17,1-6181,659,48,0,130,107.37244474887848,0.16293238960376097
MLG64,8,8,MLG64,245,22,0,39,39.811733424663544,0.1624968711210757
MLG72,8,8,MLG72,9,1,0,1,1.4567111134529114,0.16185679038365683
1-4355,13,14,1-4355,49,7,0,2,7.913422226905823,0.16149841279399638
1-4760,15,16,1-4760,40,6,0,1,6.456711113452911,0.16141777783632277
1-9831,6,9,1-9831,132,8,0,29,21.24462229013443,0.16094410825859418
1-1592,22,11,1-1592,32,1,0,9,5.110400021076202,0.15970000065863132
1-18004,14,15,1-18004,12,1,0,2,1.9134222269058228,0.1594518522421519
1-9645,2,2,1-9645,69,5,0,13,10.937244474887848,0.15851078949112823
1-6240,5,4,1-6240,698,67,0,95,110.38755577802658,0.15814836071350513
1-18935,7,7,1-18935,30,2,0,6,4.740266680717468,0.15800888935724894
MLG29,9,23,MLG29,164,24,0,4,25.826844453811646,0.15748075886470517
1-19547,3,3,1-19547,66,9,0,3,10.370133340358734,0.1571232324296778
1-10060,19,21,1-10060,36,2,0,8,5.653688907623291,0.15704691410064697
1-3052,20,6,1-3052,166,16,0,22,26.04764449596405,0.1569135210600244
1-9609,1,1,1-9609,25,3,0,2,3.9134222269058228,0.15653688907623292
1-7024,17,19,1-7024,498,53,0,53,77.2056890130043,0.1550315040421773
1-6787,21,22,1-6787,56,5,0,8,8.653688907623291,0.15453015906470163
1-4052,15,16,1-4052,13,2,0,0,2.0,0.15384615384615385
1-9752,4,5,1-9752,22,2,0,3,3.370133340358734,0.15318787910721518
1-6296,16,17,1-6296,254,21,0,39,38.811733424663544,0.15280210009710057
1-9404,6,9,1-9404,100,7,0,18,15.220800042152405,0.15220800042152405
1-1015,22,11,1-1015,155,2,0,47,23.465422332286835,0.15138982149862473
1-6538,12,13,1-6538,44,3,0,8,6.653688907623291,0.1512202024459839
1-9651,17,19,1-9651,38,3,0,6,5.740266680717468,0.15105964949256495
1-9761,3,3,1-9761,35,3,0,5,5.283555567264557,0.15095873049327305
1-9740,13,14,1-9740,34,1,0,9,5.110400021076202,0.15030588297282949
1-19813,9,23,1-19813,20,3,0,0,3.0,0.15
1-7070,21,22,1-7070,129,6,0,29,19.24462229013443,0.14918311852817387
MLG13,4,5,MLG13,140,14,0,15,20.85066670179367,0.14893333358424052
1-5043,18,20,1-5043,123,11,0,16,18.307377815246582,0.14884047004265513
1-9417,6,9,1-9417,76,4,0,16,11.307377815246582,0.14878128704271817
1-0031,5,4,1-0031,13,1,0,2,1.9134222269058228,0.14718632514660174
1-7122,21,22,1-7122,197,23,0,13,28.937244474887848,0.14688956586237487
1-9553,19,21,1-9553,23,2,0,3,3.370133340358734,0.14652753653733627
1-1258,17,19,1-1258,435,38,0,56,63.57582235336304,0.14615131575485757
1-8172,4,5,1-8172,40,4,0,4,5.8268444538116455,0.14567111134529115
1-6647,21,22,1-6647,62,4,0,11,9.023822247982025,0.14554552012874233
MLG11,14,15,MLG11,87,9,0,8,12.653688907623291,0.14544470008762403
1-8678,17,19,1-8678,17,2,0,1,2.4567111134529114,0.14451241843840656
1-18371,12,13,1-18371,120,5,0,27,17.331200063228607,0.14442666719357172
1-9739,7,7,1-9739,31,4,0,1,4.456711113452911,0.14376487462751328
1-4319,6,9,1-4319,163,6,0,38,23.355022311210632,0.1432823454675499
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-8285,7,8,1-8285,72,8,0,5,10.283555567264557,0.14282716065645218
1-0003,12,23,1-0003,17,1,0,3,2.370133340358734,0.13941960825639613
1-17733,6,9,1-17733,74,3,0,16,10.307377815246582,0.13928888939522407
MLG08,14,15,MLG08,107,3,0,26,14.874488949775696,0.13901391541846445
1-4700,22,11,1-4700,31,2,0,5,4.283555567264557,0.13817921184724377
1-9963,18,20,1-9963,116,10,0,13,15.937244474887848,0.13739003857661938
1-8820,6,9,1-8820,83,5,0,14,11.39395558834076,0.13727657335350313
1-6980,19,21,1-6980,128,2,0,34,17.528177857398987,0.13693888951092958
MLG06,11,12,MLG06,18,2,0,1,2.4567111134529114,0.13648395074738395
1-8328,13,14,1-8328,114,10,0,12,15.480533361434937,0.13579415229328892
1-8125,22,11,1-8125,21,1,0,4,2.8268444538116455,0.1346116406576974
1-4649,20,6,1-4649,244,9,0,52,32.74897789955139,0.13421712253914506
1-2400,22,11,1-2400,49,2,0,10,6.567111134529114,0.13402267621487987
1-9345,7,7,1-9345,47,3,0,7,6.19697779417038,0.13185059136532723
1-0278,10,24,1-0278,79,9,0,3,10.370133340358734,0.13126751063745232
1-6734,18,20,1-6734,44,3,0,6,5.740266680717468,0.13046060637994247
1-9902,19,21,1-9902,30,3,0,2,3.9134222269058228,0.13044740756352743
1-20578,15,16,1-20578,19,2,0,1,2.4567111134529114,0.1293005849185743
MLG67,21,19,MLG67,27,3,0,1,3.4567111134529114,0.12802633753529302
1-8042,13,14,1-8042,52,3,0,8,6.653688907623291,0.12795555591583252
1-4747,17,19,1-4747,25,0,0,7,3.1969777941703796,0.12787911176681518
1-5654,19,6,1-5654,15,1,0,2,1.9134222269058228,0.1275614817937215
1-7042,14,15,1-7042,117,11,0,8,14.653688907623291,0.1252452043386606
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-0037,19,21,1-0037,35,3,0,3,4.370133340358734,0.12486095258167812
1-8418,4,5,1-8418,46,3,0,6,5.740266680717468,0.12478840610255366
1-9674,6,9,1-9674,144,7,0,24,17.961066722869873,0.12472963001992968
1-1570,21,20,1-1570,142,17,0,1,17.45671111345291,0.12293458530600641
1-3509,16,17,1-3509,35,2,0,5,4.283555567264557,0.12238730192184448
1-9655,7,7,1-9655,27,1,0,5,3.283555567264557,0.12161316915794655
1-1204,13,14,1-1204,39,2,0,6,4.740266680717468,0.1215452995055761
1-9946,7,7,1-9946,12,1,0,1,1.4567111134529114,0.12139259278774261
1-1183,10,24,1-1183,45,5,0,1,5.456711113452911,0.12126024696562025
1-0053,1,1,1-0053,142,14,0,7,17.19697779417038,0.12110547742373506
1-20641,2,2,1-20641,16,1,0,2,1.9134222269058228,0.11958888918161392
1-2034,1,1,1-2034,16,1,0,2,1.9134222269058228,0.11958888918161392
1-4494,9,23,1-4494,16,1,0,2,1.9134222269058228,0.11958888918161392
1-1827,4,5,1-1827,24,1,0,4,2.8268444538116455,0.11778518557548523
1-1250,10,24,1-1250,34,4,0,0,4.0,0.11764705882352941
MLG78,9,23,MLG78,80,7,0,5,9.283555567264557,0.11604444459080696
1-8450,12,13,1-8450,52,1,0,11,6.023822247982025,0.11584273553811587
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-8093,8,8,1-8093,4,0,0,1,0.4567111134529114,0.11417777836322784
1-4926,15,16,1-4926,4,0,0,1,0.4567111134529114,0.11417777836322784
1-21192,5,4,1-21192,4,0,0,1,0.4567111134529114,0.11417777836322784
1-8532,12,13,1-8532,4,0,0,1,0.4567111134529114,0.11417777836322784
1-3447,20,6,1-3447,110,2,0,23,12.504355609416962,0.11367596008560875
1-5282,10,24,1-5282,17,1,0,2,1.9134222269058228,0.11255424864151899
1-2701,12,13,1-2701,61,5,0,4,6.8268444538116455,0.11191548284937124
1-7964,17,16,1-7964,202,18,0,10,22.567111134529114,0.11171837195311443
1-7964,15,16,1-7964,202,18,0,10,22.567111134529114,0.11171837195311443
1-3108,18,20,1-3108,18,2,0,0,2.0,0.1111111111111111
1-8124,8,8,1-8124,18,2,0,0,2.0,0.1111111111111111
1-9768,12,13,1-9768,241,16,0,23,26.50435560941696,0.10997657929218656
1-9496,1,1,1-9496,39,2,0,5,4.283555567264557,0.10983475813498864
1-9805,22,11,1-9805,26,1,0,4,2.8268444538116455,0.10872478668506329
1-1833,12,13,1-1833,124,8,0,12,13.480533361434937,0.1087139787212495
1-9518,16,17,1-9518,22,1,0,3,2.370133340358734,0.10773333365266974
1-0358,17,19,1-0358,22,1,0,3,2.370133340358734,0.10773333365266974
1-19286,1,1,1-19286,40,2,0,5,4.283555567264557,0.10708888918161392
1-18487,18,20,1-18487,23,2,0,1,2.4567111134529114,0.10681352667186571
1-8314,18,20,1-8314,36,2,0,4,3.8268444538116455,0.10630123482810126
1-9416,22,11,1-9416,13,0,0,3,1.3701333403587341,0.10539487233528724
1-8928,19,21,1-8928,39,0,0,9,4.110400021076202,0.10539487233528724
1-7991,2,2,1-7991,46,3,0,4,4.8268444538116455,0.10493140116981838
MLG02,16,17,MLG02,320,11,0,49,33.37884455919266,0.10430888924747705
1-9578,14,15,1-9578,42,3,0,3,4.370133340358734,0.1040507938180651
1-18377,4,5,1-18377,14,1,0,1,1.4567111134529114,0.1040507938180651
1-5036,1,1,1-5036,14,1,0,1,1.4567111134529114,0.1040507938180651
1-11330,2,2,1-11330,14,1,0,1,1.4567111134529114,0.1040507938180651
MLG53,11,12,MLG53,91,9,0,1,9.456711113452911,0.10391990234563639
1-5197,6,9,1-5197,72,2,0,12,7.4805333614349365,0.10389629668659633
1-3141,18,20,1-3141,136,10,0,9,14.110400021076202,0.10375294133144267
1-19549,13,14,1-19549,29,3,0,0,3.0,0.10344827586206896
1-9808,16,17,1-9808,74,4,0,8,7.653688907623291,0.10342822848139582
1-3206,12,13,1-3206,45,1,0,8,4.653688907623291,0.10341530905829535
1-7993,22,11,1-7993,24,2,0,1,2.4567111134529114,0.10236296306053798
1-2573,3,3,1-2573,37,1,0,6,3.7402666807174683,0.10108828866803968
1-5980,1,1,1-5980,29,2,0,2,2.9134222269058228,0.10046283541054561
1-1836,19,21,1-1836,20,2,0,0,2.0,0.1
1-7213,1,1,1-7213,23,0,0,5,2.283555567264557,0.09928502466367639
1-3106,5,4,1-3106,34,2,0,3,3.370133340358734,0.09912156883408041
MLG52,1,1,MLG52,125,11,0,3,12.370133340358734,0.09896106672286988
1-8590,22,11,1-8590,24,1,0,3,2.370133340358734,0.0987555558482806
1-2324,15,16,1-2324,25,2,0,1,2.4567111134529114,0.09826844453811645
1-7995,22,11,1-7995,14,0,0,3,1.3701333403587341,0.09786666716848101
1-7874,18,20,1-7874,258,17,0,18,25.220800042152405,0.09775503892307133
1-8906,11,12,1-8906,15,1,0,1,1.4567111134529114,0.0971140742301941
1-2335,9,23,1-2335,145,5,0,19,13.677511155605316,0.09432766314210562
1-1207,21,5,1-1207,66,3,0,7,6.19697779417038,0.09389360294197545
1-8421,18,20,1-8421,109,6,0,9,10.110400021076202,0.09275596349611195
MLG54,3,3,MLG54,595,35,0,43,54.63857787847519,0.09182954265289948
1-8379,22,11,1-8379,5,0,0,1,0.4567111134529114,0.09134222269058227
1-7521,15,16,1-7521,10,0,0,2,0.9134222269058228,0.09134222269058227
1-9712,4,5,1-9712,10,0,0,2,0.9134222269058228,0.09134222269058227
1-4136,22,11,1-4136,5,0,0,1,0.4567111134529114,0.09134222269058227
1-6006,22,11,1-6006,57,2,0,7,5.19697779417038,0.09117504902053297
1-7842,12,13,1-7842,21,1,0,2,1.9134222269058228,0.09111534413837251
1-5163,20,6,1-5163,16,1,0,1,1.4567111134529114,0.09104444459080696
1-4149,7,7,1-4149,16,1,0,1,1.4567111134529114,0.09104444459080696
1-18234,9,23,1-18234,43,3,0,2,3.9134222269058228,0.09100981923036797
1-6098,1,1,1-6098,1327,85,0,78,120.62346684932709,0.09089937215473029
1-3564,14,15,1-3564,41,0,0,8,3.653688907623291,0.08911436360056807
1-9870,1,1,1-9870,27,1,0,3,2.370133340358734,0.08778271630958275
1-1769,6,9,1-1769,89,0,0,17,7.764088928699493,0.08723695425505049
1-6743,8,8,1-6743,58,0,0,11,5.023822247982025,0.08661762496520733
1-9333,11,12,1-9333,102,7,0,4,8.826844453811646,0.08653769072364359
1-7441,17,19,1-7441,111,0,0,21,9.590933382511139,0.0864048052478481
MLG46,9,23,MLG46,17,1,0,1,1.4567111134529114,0.08568888902664185
1-6216,13,14,1-6216,45,2,0,4,3.8268444538116455,0.08504098786248102
1-13247,11,12,1-13247,29,2,0,1,2.4567111134529114,0.08471417632596247
1-7863,17,19,1-7863,351,0,0,65,29.68622237443924,0.08457613212090952
1-8659,22,11,1-8659,91,4,0,8,7.653688907623291,0.08410647151234386
1-1462,4,5,1-1462,192,7,0,20,16.134222269058228,0.08403240765134494
1-7467,13,14,1-7467,64,4,0,3,5.370133340358734,0.08390833344310522
1-6693,1,1,1-6693,98,5,0,7,8.19697779417038,0.08364263055275897
1-10451,11,12,1-10451,46,2,0,4,3.8268444538116455,0.08319227073503577
1-7066,2,2,1-7066,23,1,0,2,1.9134222269058228,0.08319227073503577
