Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG84,14,9,MLG84,63,8,0,8,15.03206491470337,0.23860420499529159
1-1015,22,24,1-1015,155,0,0,42,36.91834080219269,0.23818284388511413
1-19813,9,21,1-19813,20,3,0,2,4.758016228675842,0.2379008114337921
1-3564,14,9,1-3564,41,0,0,11,9.669089257717133,0.23583144531017397
1-3068,2,2,1-3068,180,31,0,13,42.427105486392975,0.2357061415910721
1-17733,6,13,1-17733,74,6,0,13,17.427105486392975,0.23550142549179695
1-5531,11,6,1-5531,8,1,0,1,1.8790081143379211,0.23487601429224014
1-8023,5,4,1-8023,16,2,0,2,3.7580162286758423,0.23487601429224014
1-7897,8,15,1-7897,95,10,0,14,22.306113600730896,0.23480119579716732
1-1390,19,18,1-1390,98,15,0,9,22.91107302904129,0.23378645948001317
MLG29,9,21,MLG29,164,25,0,15,38.18512171506882,0.2328361080187123
1-8400,21,20,1-8400,33,5,0,3,7.637024343013763,0.23142498009132617
1-10539,21,20,1-10539,63,11,0,4,14.516032457351685,0.2304132136087569
1-0272,14,9,1-0272,111,15,0,12,25.548097372055054,0.23016303938788338
1-18004,14,9,1-18004,12,1,0,2,2.7580162286758423,0.22983468572298685
1-1608,2,2,1-1608,307,37,0,38,70.402308344841,0.22932347995062216
1-8095,4,3,1-8095,46,0,0,12,10.548097372055054,0.22930646460989249
1-7213,1,1,1-7213,23,0,0,6,5.274048686027527,0.22930646460989249
1-9394,12,7,1-9394,117,18,0,10,26.79008114337921,0.22897505250751463
1-5172,8,17,1-5172,120,16,0,13,27.427105486392975,0.22855921238660812
MLG33,8,15,MLG33,20,1,0,4,4.516032457351685,0.22580162286758423
MLG31,7,14,MLG31,33,3,0,5,7.395040571689606,0.22409213853604865
1-9761,3,5,1-9761,35,6,0,2,7.758016228675842,0.22165760653359548
1-5413,9,21,1-5413,39,6,0,3,8.637024343013763,0.22146216264137855
1-5197,6,13,1-5197,72,1,0,17,15.94313794374466,0.22143247144089806
1-8678,17,16,1-8678,17,2,0,2,3.7580162286758423,0.2210597781574025
1-5980,1,1,1-5980,29,2,0,5,6.395040571689606,0.22051864040308986
1-4390,20,19,1-4390,45,2,0,9,9.91107302904129,0.22024606731202867
1-4926,15,10,1-4926,4,0,0,1,0.8790081143379211,0.21975202858448029
1-5929,4,3,1-5929,4,0,0,1,0.8790081143379211,0.21975202858448029
1-9806,4,3,1-9806,8,0,0,2,1.7580162286758423,0.21975202858448029
1-18563,10,22,1-18563,8,0,0,2,1.7580162286758423,0.21975202858448029
1-9855,16,11,1-9855,8,0,0,2,1.7580162286758423,0.21975202858448029
1-2545,15,10,1-2545,145,30,0,2,31.758016228675842,0.21902080157707476
1-1350,21,20,1-1350,195,26,0,19,42.7011541724205,0.21898027780728463
1-6647,21,20,1-6647,62,3,0,12,13.548097372055054,0.21851769954927505
1-9110,20,19,1-9110,29,1,0,6,6.274048686027527,0.21634650641474232
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-5214,9,21,1-5214,40,6,0,3,8.637024343013763,0.2159256085753441
1-2423,16,11,1-2423,79,10,0,8,17.03206491470337,0.2155957584139667
1-9887,13,8,1-9887,36,6,0,2,7.758016228675842,0.21550045079655117
1-0055,19,18,1-0055,18,3,0,1,3.879008114337921,0.21550045079655117
1-8074,10,22,1-8074,145,7,0,27,30.73321908712387,0.2119532350836129
MLG51,5,4,MLG51,248,11,0,47,52.313381373882294,0.21094105392694473
MLG72,8,22,MLG72,9,1,0,1,1.8790081143379211,0.20877867937088013
MLG10,2,2,MLG10,60,9,0,4,12.516032457351685,0.20860054095586142
1-8421,18,17,1-8421,109,6,0,19,22.7011541724205,0.20826746947174773
1-3087,11,6,1-3087,26,1,0,5,5.395040571689606,0.20750156044960022
1-11329,21,20,1-11329,14,2,0,1,2.879008114337921,0.20564343673842295
1-6787,21,20,1-6787,56,8,0,4,11.516032457351685,0.20564343673842295
1-9674,6,13,1-9674,144,5,0,28,29.612227201461792,0.205640466676818
1-7874,18,17,1-7874,258,15,0,43,52.79734891653061,0.20464088727337446
1-0278,10,22,1-0278,79,9,0,8,16.03206491470337,0.20293753056586544
MLG06,11,6,MLG06,18,1,0,3,3.6370243430137634,0.20205690794520909
1-9277,20,19,1-9277,48,6,0,4,9.516032457351685,0.19825067619482675
1-9831,6,13,1-9831,132,5,0,24,26.096194744110107,0.19769844503113718
MLG42,11,6,MLG42,14,1,0,2,2.7580162286758423,0.1970011591911316
1-9610,12,7,1-9610,49,7,0,3,9.637024343013763,0.19667396618395436
1-8541,2,2,1-8541,232,12,0,38,45.402308344841,0.1956996049346595
1-8541,19,18,1-8541,232,12,0,38,45.402308344841,0.1956996049346595
1-8544,1,1,1-8544,54,0,0,12,10.548097372055054,0.19533513651953804
1-7614,8,15,1-7614,72,7,0,8,14.03206491470337,0.19488979048199123
1-9651,17,16,1-9651,38,3,0,5,7.395040571689606,0.194606330833937
1-8042,13,8,1-8042,52,3,0,8,10.03206491470337,0.1929243252827571
1-10785,17,16,1-10785,279,13,0,46,53.43437325954437,0.19152105110947804
1-1224,6,13,1-1224,151,3,0,29,28.491235315799713,0.18868367758807758
1-9902,19,18,1-9902,30,3,0,3,5.637024343013763,0.18790081143379211
1-6228,5,22,1-6228,48,1,0,9,8.91107302904129,0.18564735477169356
1-9794,9,21,1-9794,46,5,0,4,8.516032457351685,0.18513114037721054
1-8100,22,24,1-8100,19,0,0,4,3.5160324573516846,0.18505433986061498
1-10060,19,18,1-10060,36,4,0,3,6.637024343013763,0.18436178730593789
MLG11,14,9,MLG11,87,9,0,8,16.03206491470337,0.18427660821498126
1-6240,5,4,1-6240,698,68,0,68,127.77255177497864,0.18305523176931038
1-7866,11,6,1-7866,318,45,0,15,58.18512171506882,0.18297208086499628
1-6532,11,6,1-6532,27,4,0,1,4.879008114337921,0.18070400423473781
1-9712,4,3,1-9712,10,0,0,2,1.7580162286758423,0.17580162286758422
1-5549,6,13,1-5549,35,0,0,7,6.153056800365448,0.17580162286758422
1-8379,22,24,1-8379,5,0,0,1,0.8790081143379211,0.17580162286758422
1-8634,6,13,1-8634,10,0,0,2,1.7580162286758423,0.17580162286758422
1-7521,15,10,1-7521,10,0,0,2,1.7580162286758423,0.17580162286758422
1-5990,1,1,1-5990,5,0,0,1,0.8790081143379211,0.17580162286758422
1-5981,5,4,1-5981,28,4,0,1,4.879008114337921,0.1742502897977829
1-9185,10,22,1-9185,31,1,0,5,5.395040571689606,0.17403356682869695
MLG53,11,6,MLG53,91,7,0,10,15.790081143379211,0.17351737520196936
1-0053,1,1,1-0053,142,14,0,12,24.548097372055054,0.17287392515531727
MLG52,1,1,MLG52,125,11,0,12,21.548097372055054,0.17238477897644042
1-20641,2,2,1-20641,16,1,0,2,2.7580162286758423,0.17237601429224014
1-8705,21,20,1-8705,48,3,0,6,8.274048686027527,0.17237601429224014
1-1972,10,22,1-1972,32,2,0,4,5.516032457351685,0.17237601429224014
1-4760,15,10,1-4760,40,6,0,1,6.879008114337921,0.17197520285844803
1-3312,22,24,1-3312,36,0,0,7,6.153056800365448,0.17091824445459577
1-6538,12,7,1-6538,44,4,0,4,7.516032457351685,0.17081891948526556
1-1183,10,22,1-1183,45,5,0,3,7.637024343013763,0.16971165206697253
1-5425,5,4,1-5425,17,2,0,1,2.879008114337921,0.16935341849046595
1-5515,3,5,1-5515,29,4,0,1,4.879008114337921,0.16824165911510072
1-1005,1,1,1-1005,125,4,0,19,20.7011541724205,0.165609233379364
1-8328,13,8,1-8328,114,10,0,10,18.79008114337921,0.16482527318753695
1-9115,12,7,1-9115,16,0,0,3,2.6370243430137634,0.16481402143836021
1-5163,20,19,1-5163,16,0,0,3,2.6370243430137634,0.16481402143836021
1-18935,7,14,1-18935,30,4,0,1,4.879008114337921,0.16263360381126404
1-5282,10,22,1-5282,17,1,0,2,2.7580162286758423,0.16223624874563777
1-8820,6,13,1-8820,83,2,0,13,13.427105486392975,0.1617723552577467
1-7863,17,16,1-7863,351,17,0,45,56.55536514520645,0.1611263964250896
1-1770,11,6,1-1770,35,3,0,3,5.637024343013763,0.1610578383718218
1-9892,11,6,1-9892,22,0,0,4,3.5160324573516846,0.1598196571523493
1-8578,4,3,1-8578,11,0,0,2,1.7580162286758423,0.1598196571523493
1-9722,22,24,1-9722,22,0,0,4,3.5160324573516846,0.1598196571523493
1-7182,10,22,1-7182,22,0,0,4,3.5160324573516846,0.1598196571523493
1-18371,12,7,1-18371,120,5,0,16,19.06412982940674,0.15886774857838948
1-6693,1,1,1-6693,98,5,0,12,15.548097372055054,0.1586540548168883
1-4355,13,8,1-4355,49,6,0,2,7.758016228675842,0.15832686180971106
1-13247,11,7,1-13247,29,1,0,4,4.516032457351685,0.15572525715005808
1-9578,14,9,1-9578,42,3,0,4,6.516032457351685,0.15514362993694486
1-17835,22,24,1-17835,17,0,0,3,2.6370243430137634,0.15511907900080962
1-1177,17,16,1-1177,17,0,0,3,2.6370243430137634,0.15511907900080962
1-7042,14,9,1-7042,117,11,0,8,18.03206491470337,0.15412021294618264
1-9768,12,7,1-9768,241,16,0,24,37.09619474411011,0.15392611927016642
1-4052,15,10,1-4052,13,2,0,0,2.0,0.15384615384615385
1-8314,18,17,1-8314,36,2,0,4,5.516032457351685,0.15322312381532457
1-9345,7,14,1-9345,47,1,0,7,7.153056800365448,0.1521926978801159
1-7341,14,9,1-7341,110,0,0,19,16.7011541724205,0.15182867429473185
1-20578,15,10,1-20578,19,2,0,1,2.879008114337921,0.1515267428598906
1-2335,9,21,1-2335,145,7,0,17,21.94313794374466,0.15133198581892868
1-6098,1,1,1-6098,1327,84,0,131,199.15006297826767,0.15007540540939537
1-6909,18,17,1-6909,36,1,0,5,5.395040571689606,0.14986223810248905
1-7845,10,22,1-7845,36,1,0,5,5.395040571689606,0.14986223810248905
1-8157,12,7,1-8157,75,4,0,8,11.03206491470337,0.14709419886271158
1-9055,22,24,1-9055,12,0,0,2,1.7580162286758423,0.14650135238965353
1-8222,18,17,1-8222,12,0,0,2,1.7580162286758423,0.14650135238965353
1-10762,11,6,1-10762,6,0,0,1,0.8790081143379211,0.14650135238965353
1-3551,1,1,1-3551,6,0,0,1,0.8790081143379211,0.14650135238965353
1-4634,1,1,1-4634,48,0,0,8,7.032064914703369,0.14650135238965353
1-19205,1,1,1-19205,12,0,0,2,1.7580162286758423,0.14650135238965353
1-4747,17,16,1-4747,25,1,0,3,3.6370243430137634,0.14548097372055055
1-0031,5,4,1-0031,13,1,0,1,1.8790081143379211,0.14453908571830162
1-7744,18,17,1-7744,37,0,0,6,5.274048686027527,0.14254185637912234
1-1833,12,7,1-1833,124,8,0,11,17.669089257717133,0.14249265530417043
1-1204,13,8,1-1204,39,2,0,4,5.516032457351685,0.14143672967568421
1-8018,10,22,1-8018,58,2,0,7,8.153056800365448,0.14056994483388704
1-18709,1,1,1-18709,33,2,0,3,4.637024343013763,0.14051588918223526
1-9516,22,24,1-9516,76,0,0,12,10.548097372055054,0.13879075489546122
1-19915,18,17,1-19915,62,5,0,4,8.516032457351685,0.13735536221534975
1-10451,11,6,1-10451,46,1,0,6,6.274048686027527,0.13639236273972885
1-7819,4,3,1-7819,59,1,0,8,8.03206491470337,0.13613669346954863
1-11330,2,2,1-11330,14,1,0,1,1.8790081143379211,0.13421486530985152
1-5036,1,1,1-5036,14,1,0,1,1.8790081143379211,0.13421486530985152
1-7964,17,10,1-7964,202,18,0,10,26.79008114337921,0.1326241640761347
1-7964,15,10,1-7964,202,18,0,10,26.79008114337921,0.1326241640761347
1-7807,22,24,1-7807,239,0,0,36,31.64429211616516,0.13240289588353624
1-6061,1,1,1-6061,40,0,0,6,5.274048686027527,0.13185121715068818
1-8646,1,1,1-8646,20,0,0,3,2.6370243430137634,0.13185121715068818
1-1850,9,21,1-1850,30,3,0,1,3.879008114337921,0.12930027047793072
1-0405,1,1,1-0405,64,2,0,7,8.153056800365448,0.12739151250571012
1-7019,19,18,1-7019,107,10,0,4,13.516032457351685,0.12631806034908116
1-7321,1,1,1-7321,7,0,0,1,0.8790081143379211,0.12557258776256017
1-3646,1,1,1-3646,7,0,0,1,0.8790081143379211,0.12557258776256017
1-8084,1,1,1-8084,82,5,0,6,10.274048686027527,0.12529327665887227
1-5654,19,18,1-5654,15,1,0,1,1.8790081143379211,0.12526720762252808
1-18487,18,17,1-18487,23,2,0,1,2.879008114337921,0.12517426584077918
1-10444,17,16,1-10444,8,1,0,0,1.0,0.125
1-6216,13,8,1-6216,45,2,0,4,5.516032457351685,0.12257849905225966
