Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,12,1-9831,132,9,0,74,72.22713339328766,0.5471752529794519
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,13,MLG44,59,22,0,12,32.25304865837097,0.5466618416673046
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,8,MLG50,319,123,0,60,174.26524329185486,0.5462860291280717
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,7,1-0296,41,11,0,13,22.107469379901886,0.5392065702415094
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,9,1-1608,307,108,0,62,160.9740847349167,0.5243455528824648
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,6,1-1989,46,20,0,3,22.563262164592743,0.49050569923027704
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,6,1-8627,25,2,0,12,12.253048658370972,0.49012194633483885
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,12,1-10468,549,94,0,200,264.88414430618286,0.48248478015698154
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,11,1-1183,45,7,0,17,21.525152266025543,0.47833671702278985
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,11,MLG58,71,20,0,16,33.67073154449463,0.4742356555562624
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,10,1-4640,87,13,0,33,41.19588381052017,0.473515905868048
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,15,1-13247,29,6,0,9,13.689786493778229,0.47206160323373203
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,6,1-19448,45,10,0,13,21.107469379901886,0.4690548751089308
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,20,1-9995,24,1,0,12,11.253048658370972,0.46887702743212384
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,15,1-9794,46,18,0,4,21.417682886123657,0.4656018018722534
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,11,MLG49,185,75,0,13,86.10746937990189,0.4654457804319021
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,13,MLG32,52,13,0,13,24.107469379901886,0.4636051803827286
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,5,MLG59,71,20,0,15,32.816310822963715,0.46220156088681286
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,20,6,1-9491,80,25,0,14,36.9618901014328,0.46202362626791
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,9,MLG56,511,119,0,135,234.34679740667343,0.45860430020875426
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,16,1-9270,128,19,0,46,58.30335319042206,0.45549494680017233
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,15,1-4682,16,3,0,5,7.2721036076545715,0.4545064754784107
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,10,1-3534,279,54,0,85,126.62576133012772,0.45385577537680183
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,14,1-18709,33,3,0,14,14.9618901014328,0.45339060913432727
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,7,1-1250,34,6,0,11,15.398627936840057,0.4529008216717664
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,14,1-0027,29,2,0,13,13.107469379901886,0.45198170275523747
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,7,1-10762,6,1,0,2,2.7088414430618286,0.4514735738436381
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,8,1-9237,38,12,0,6,17.126524329185486,0.45069800866277593
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,10,1-7807,239,46,0,72,107.51829195022583,0.44986733033567294
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,4,1-2400,49,4,0,21,21.9428351521492,0.4478129622887592
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,13,P-16616,28,9,0,4,12.417682886123657,0.4434886745044163
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,2,1-8314,36,3,0,15,15.816310822963715,0.4393419673045476
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,7,1-6787,56,4,0,24,24.506097316741943,0.43760888065610615
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,13,1-19915,62,22,0,6,27.126524329185486,0.4375245859546046
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,12,1-9674,144,21,0,49,62.8666153550148,0.43657371774315834
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,16,1-9498,64,4,0,28,27.9237802028656,0.436309065669775
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,9,1-6061,40,14,0,4,17.417682886123657,0.43544207215309144
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,3,22,1-6228,48,20,0,1,20.854420721530914,0.4344670983652274
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,3,1-10451,46,13,0,8,19.835365772247314,0.43120360374450684
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,6,1-7682,141,23,0,44,60.59451174736023,0.4297483102649662
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,6,1-1350,195,41,0,50,83.72103607654572,0.42933864654638826
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,10,1-7004,381,73,0,106,163.56859648227692,0.42931390152828586
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,21,1-5799,7,3,0,0,3.0,0.42857142857142855
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,6,MLG78,80,24,0,12,34.25304865837097,0.42816310822963716
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,16,1-6561,65,8,0,23,27.65167659521103,0.4254104091570928
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,16,1-9630,33,2,0,14,13.9618901014328,0.423087578831297
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,8,MLG52,125,17,0,42,52.8856703042984,0.4230853624343872
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,10,1-3362,117,27,0,26,49.21493875980377,0.42064050222054505
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,14,1-0053,142,17,0,50,59.721036076545715,0.4205706765953924
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,4,1-3265,19,2,0,7,7.9809450507164,0.42004973951138946
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,33,0,115,131.25838297605515,0.41669327928906397
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,10,1-7530,25,1,0,11,10.398627936840057,0.4159451174736023
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,11,1-7842,21,1,0,9,8.689786493778229,0.4137993568465823
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,13,0,55,59.99313968420029,0.4137457909255192
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,18,1-3139,93,0,0,45,38.448932468891144,0.4134293813859263
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,16,1-8397,51,9,0,14,20.9618901014328,0.4110174529692706
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,6,1-4494,16,4,0,3,6.563262164592743,0.41020388528704643
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,7,1-3104,16,4,0,3,6.563262164592743,0.41020388528704643
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,3,1-0303,212,24,0,73,86.37271267175674,0.40741845599885257
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,9,1-7991,46,5,0,16,18.67073154449463,0.4058854683585789
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,5,1-4020,37,9,0,7,14.9809450507164,0.4048904067761189
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,9,0,23,28.65167659521103,0.40354474077762015
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,1,0,47,41.15777391195297,0.403507587372088
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,1,1-1204,39,14,0,2,15.708841443061829,0.4027908062323546
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,8,MLG65,201,32,0,57,80.70198112726212,0.40150239366797075
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,3,1-19229,38,10,0,6,15.126524329185486,0.3980664297154075
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,13,MLG41,66,16,0,12,26.25304865837097,0.3977734645207723
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,6,MLG42,14,3,0,3,5.563262164592743,0.3973758688994816
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,20,1-8157,75,5,0,29,29.778200924396515,0.39704267899195356
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,18,MLG13,140,0,0,65,55.53734689950943,0.39669533499649595
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,12,1-1317,414,62,0,119,163.6760658621788,0.39535281609221934
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,8,1-1770,35,7,0,8,13.835365772247314,0.39529616492135183
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,9,1-18935,30,5,0,8,11.835365772247314,0.3945121924082438
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,13,1-6718,20,7,0,1,7.854420721530914,0.39272103607654574
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,3,1-8018,58,9,0,16,22.67073154449463,0.39087468180163154
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,14,1-9497,150,15,0,51,58.57545679807663,0.3905030453205109
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,16,1-9963,116,11,0,40,45.17682886123657,0.38945542121755666
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,16,MLG06,18,1,0,7,6.9809450507164,0.38783028059535557
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,5,MLG30,208,25,0,65,80.53734689950943,0.38719878317071843
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,6,1-5913,14,2,0,4,5.417682886123657,0.3869773490088327
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,14,1-6098,1327,160,0,407,507.7492336630821,0.3826294149684116
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,4,1-19205,12,2,0,3,4.563262164592743,0.38027184704939526
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,21,1-5980,29,11,0,0,11.0,0.3793103448275862
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,21,1-9379,58,22,0,0,22.0,0.3793103448275862
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,16,1-5355,53,3,0,20,20.088414430618286,0.3790266873701563
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,10,1-3516,156,29,0,35,58.904725253582,0.3775943926511667
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,14,1-5036,14,1,0,5,5.2721036076545715,0.3765788291181837
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,20,1-1957,47,4,0,16,17.67073154449463,0.3759730115849921
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,12,1-17733,74,9,0,22,27.797255873680115,0.3756385928875691
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,12,1-8493,38,4,0,12,14.253048658370972,0.3750802278518677
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,3,1-7024,498,74,0,132,186.7835352420807,0.3750673398435355
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,12,1-8067,322,30,0,106,120.56859648227692,0.3744366350381271
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,14,1-20167,56,3,0,21,20.9428351521492,0.3739791991455214
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,5,1-7744,37,7,0,8,13.835365772247314,0.37392880465533285
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,2,1-3106,34,11,0,2,12.708841443061829,0.3737894542077008
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,22,1-9650,25,5,0,5,9.272103607654572,0.3708841443061829
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,12,1-9404,100,14,0,27,37.069359481334686,0.37069359481334685
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,1,1-3206,45,2,0,17,16.525152266025543,0.36722560591167874
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,16,1-2103,26,1,0,10,9.544207215309143,0.3670848928965055
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,12,1-6914,73,2,0,29,26.778200924396515,0.36682467019721254
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,3,1-7140,397,28,0,137,145.05563884973526,0.36537944294643643
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,6,1-7019,107,4,0,41,39.03124958276749,0.3647780334838083
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,6,1-0055,18,4,0,3,6.563262164592743,0.3646256758107079
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,12,1-5197,72,10,0,19,26.233993709087372,0.3643610237373246
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,7,1-3596,223,34,0,55,80.99313968420029,0.3631979358035887
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,14,1-6693,98,9,0,31,35.48704236745834,0.3621126772189627
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,7,1-9971,15,2,0,4,5.417682886123657,0.3611788590749105
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,21,1-7845,36,13,0,0,13.0,0.3611111111111111
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,2,1-9436,21,5,0,3,7.563262164592743,0.360155341171083
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,9,1-9286,81,23,0,7,28.9809450507164,0.35778944507057286
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,18,1-9227,801,0,0,335,286.2309417128563,0.35734199964151847
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,15,MLG75,185,54,0,14,65.9618901014328,0.35655075730504215
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,10,1-8551,38,5,0,10,13.544207215309143,0.35642650566603007
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,16,1-10696,24,0,0,10,8.544207215309143,0.3560086339712143
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,16,1-1570,142,18,0,38,50.467987418174744,0.35540836209982213
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,14,1-6035,23,3,0,6,8.126524329185486,0.353327144747195
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,11,1-19286,40,9,0,6,14.126524329185486,0.35316310822963715
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,13,1-6927,179,29,0,40,63.17682886123657,0.35294317799573505
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,16,1-10785,279,12,0,101,98.29649287462234,0.35231717876208724
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,16,1-3141,136,6,0,49,47.8666153550148,0.35196040702216763
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,2,MLG31,33,9,0,3,11.563262164592743,0.35040188377553766
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,16,1-8421,109,3,0,41,38.03124958276749,0.3489105466308944
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,6,1-3108,18,2,0,5,6.2721036076545715,0.348450200425254
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,4,MLG55,92,20,0,14,31.9618901014328,0.3474118489286174
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,15,1-2545,145,24,0,30,49.63262164592743,0.34229394238570643
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,20,1-8074,145,12,0,44,49.59451174736023,0.3420311154990361
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,5,1-17790,5,0,0,2,1.7088414430618286,0.34176828861236574
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,12,1-4319,163,17,0,45,55.448932468891144,0.34017749980914813
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,10,1-7453,13,1,0,4,4.417682886123657,0.33982176047105056
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,12,1-9417,76,7,0,22,25.797255873680115,0.3394375772852647
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,16,1-7863,351,26,0,109,119.13185864686966,0.33940700469193635
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,8,1-18563,8,1,0,2,2.7088414430618286,0.3386051803827286
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,18,1-9516,76,0,0,30,25.63262164592743,0.3372713374464135
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,21,1-3447,110,37,0,0,37.0,0.33636363636363636
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,12,1-3639,17,4,0,2,5.708841443061829,0.3358142025330487
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,6,1-0003,17,4,0,2,5.708841443061829,0.3358142025330487
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,4,1-9838,3,1,0,0,1.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,4,1-3176,3,1,0,0,1.0,0.3333333333333333
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,22,1-2423,79,16,0,12,26.25304865837097,0.332317071624949
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,22,1-6594,70,1,0,26,23.214938759803772,0.33164198228291103
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,10,1-9416,13,0,0,5,4.2721036076545715,0.32862335443496704
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,14,1-8938,30,3,0,8,9.835365772247314,0.32784552574157716
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,8,MLG46,17,3,0,3,5.563262164592743,0.327250715564279
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,9,1-2714,61,2,0,21,19.9428351521492,0.3269317238057246
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,26,0,72,87.51829195022583,0.3265607908590516
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,10,1-5508,38,3,0,11,12.398627936840057,0.32627968254842254
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,22,1-18613,25,3,0,6,8.126524329185486,0.32506097316741944
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,8,1-2324,25,3,0,6,8.126524329185486,0.32506097316741944
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,16,1-5043,123,8,0,37,39.61356669664383,0.3220615178588929
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,4,MLG02,320,19,0,98,102.7332307100296,0.3210413459688425
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,1,1-9606,16,0,0,6,5.126524329185486,0.32040777057409286
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,21,1-18615,22,7,0,0,7.0,0.3181818181818182
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,6,1-10539,63,14,0,7,19.9809450507164,0.3171578579478794
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,14,0,28,37.9237802028656,0.31603150169054667
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,4,1-5653,11,0,0,4,3.4176828861236572,0.31069844419305975
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,16,1-7441,111,2,0,38,34.467987418174744,0.31052240917274543
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,20,1-1191,53,7,0,11,16.398627936840057,0.30940807428000106
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,4,1-9808,74,4,0,22,22.797255873680115,0.3080710253200015
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,10,1-1015,155,9,0,45,47.448932468891144,0.30612214496058804
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,21,MLG39,23,7,0,0,7.0,0.30434782608695654
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,21,1-0278,79,24,0,0,24.0,0.3037974683544304
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,15,1-4098,16,4,0,1,4.854420721530914,0.30340129509568214
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,5,1-6296,254,29,0,56,76.8475604057312,0.3025494504162646
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,20,1-9610,49,2,0,15,14.816310822963715,0.3023736902645656
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,10,1-6611,89,14,0,15,26.816310822963715,0.30130686317936756
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,11,1-5775,244,41,0,38,73.46798741817474,0.3010983090908801
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,7,1-4649,244,41,0,38,73.46798741817474,0.3010983090908801
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,3,MLG67,27,3,0,6,8.126524329185486,0.3009823825624254
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,13,MLG64,245,30,0,51,73.57545679807663,0.30030798693092503
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,18,1-4531,94,0,0,33,28.195883810520172,0.2999562107502146
44,44,44,44,44,44,44,44,44,44,44,44,44,1-5214,5,18,1-5214,40,0,0,14,11.9618901014328,0.29904725253582
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,10,1-8267,133,9,0,36,39.759145975112915,0.2989409471813001
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,20,1-9770,50,2,0,15,14.816310822963715,0.2963262164592743
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,22,1-5981,28,4,0,5,8.272103607654572,0.29543227170194897
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,22,1-9997,16,3,0,2,4.708841443061829,0.2943025901913643
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,2,1-10038,76,12,0,12,22.25304865837097,0.2928032718206707
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,3,1-8928,39,8,0,4,11.417682886123657,0.29276109964419633
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,7,MLG69,576,122,0,54,168.13871896266937,0.2919074981990788
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,20,1-1833,124,2,0,40,36.17682886123657,0.29174861984868206
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,6,1-7182,22,3,0,4,6.417682886123657,0.29171285846016626
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,13,1-7213,23,5,0,2,6.708841443061829,0.29168875839399255
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,14,1-4634,48,7,0,8,13.835365772247314,0.28823678692181903
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,14,1-1005,125,12,0,28,35.9237802028656,0.2873902416229248
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,4,1-8066,86,5,0,23,24.65167659521103,0.2866474022698957
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,10,1-17907,119,11,0,27,34.069359481334686,0.2862971384986108
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,13,1-18377,14,4,0,0,4.0,0.2857142857142857
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,2,1-8820,83,16,0,9,23.68978649377823,0.2854191143828702
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,9,1-4052,13,2,0,2,3.7088414430618286,0.28529549562014067
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,3,1-9805,26,4,0,4,7.417682886123657,0.28529549562014067
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,4,1-9752,22,2,0,5,6.2721036076545715,0.28509561852975324
559,559,559,559,559,559,559,559,559,559,559,559,559,1-5914,9,10,1-5914,3,0,0,1,0.8544207215309143,0.28480690717697144
158,158,158,158,158,158,158,158,158,158,158,158,158,1-7599,18,7,1-7599,3,0,0,1,0.8544207215309143,0.28480690717697144
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,12,1-4499,12,0,0,4,3.4176828861236572,0.28480690717697144
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,9,1-8095,46,7,0,7,12.9809450507164,0.2821944576242696
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,12,1-2297,25,1,0,7,6.9809450507164,0.279237802028656
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,16,1-0129,142,8,0,37,39.61356669664383,0.27896877955382976
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,22,1-9452,16,1,0,4,4.417682886123657,0.2761051803827286
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,10,1-8023,16,1,0,4,4.417682886123657,0.2761051803827286
