Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7845,10,18,1-7845,36,3,0,2,3.874209225177765,0.10761692292160457
1-9496,1,1,1-9496,39,2,0,5,4.185523062944412,0.10732110417806186
1-8157,12,16,1-8157,75,4,0,9,7.933941513299942,0.10578588684399923
1-7204,4,10,1-7204,26,1,0,4,2.74841845035553,0.10570840193675114
1-19286,1,1,1-19286,40,2,0,5,4.185523062944412,0.10463807657361031
1-9498,18,22,1-9498,64,1,0,13,6.682359963655472,0.10441187443211675
MLG06,11,17,MLG06,18,1,0,2,1.874209225177765,0.10412273473209804
1-8551,22,24,1-8551,38,0,0,9,3.933941513299942,0.10352477666578795
1-2701,12,16,1-2701,61,5,0,3,6.311313837766647,0.10346416127486308
1-7991,2,2,1-7991,46,3,0,4,4.74841845035553,0.10322648805120717
1-8826,22,24,1-8826,123,0,0,29,12.676033765077591,0.10305718508193164
1-5036,1,1,1-5036,14,1,0,1,1.4371046125888824,0.10265032947063446
1-11330,2,2,1-11330,14,1,0,1,1.4371046125888824,0.10265032947063446
1-18377,4,5,1-18377,14,1,0,1,1.4371046125888824,0.10265032947063446
1-9808,16,12,1-9808,74,4,0,8,7.49683690071106,0.10130860676636567
MLG02,16,12,MLG02,320,11,0,49,32.41812601685524,0.10130664380267262
1-9416,22,24,1-9416,13,0,0,3,1.3113138377666473,0.10087029521281902
1-8418,4,5,1-8418,46,2,0,6,4.622627675533295,0.10049190598985423
1-9902,19,21,1-9902,30,3,0,0,3.0,0.1
1-5980,1,1,1-5980,29,2,0,2,2.874209225177765,0.0991106629371643
1-2573,3,3,1-2573,37,1,0,6,3.6226276755332947,0.09790885609549445
1-7213,1,1,1-7213,23,0,0,5,2.1855230629444122,0.09502274186714836
MLG52,1,1,MLG52,125,11,0,2,11.874209225177765,0.09499367380142212
1-0296,10,18,1-0296,41,3,0,2,3.874209225177765,0.094492907931165
1-7070,21,20,1-7070,129,6,0,14,12.119464576244354,0.09394933780034383
1-1207,21,5,1-1207,66,3,0,7,6.059732288122177,0.09181412557760875
1-9768,12,16,1-9768,241,16,0,14,22.119464576244354,0.0917820106898106
1-6217,6,9,1-6217,44,4,0,0,4.0,0.09090909090909091
1-6743,8,8,1-6743,58,0,0,12,5.245255351066589,0.09043543708735499
MLG54,3,3,MLG54,595,35,0,43,53.795498341321945,0.0904126022543226
1-19166,20,6,1-19166,45,1,0,7,4.059732288122177,0.09021627306938171
1-3104,8,8,1-3104,16,1,0,1,1.4371046125888824,0.08981903828680515
1-5163,20,6,1-5163,16,1,0,1,1.4371046125888824,0.08981903828680515
1-4149,7,7,1-4149,16,1,0,1,1.4371046125888824,0.08981903828680515
1-8127,8,8,1-8127,32,2,0,2,2.874209225177765,0.08981903828680515
1-2034,1,1,1-2034,16,1,0,1,1.4371046125888824,0.08981903828680515
1-8928,19,21,1-8928,39,0,0,8,3.4968369007110596,0.08966248463361691
1-8018,10,18,1-8018,58,3,0,5,5.185523062944412,0.08940557005076573
1-6098,1,1,1-6098,1327,85,0,74,117.3457413315773,0.08842934538928207
1-6974,11,17,1-6974,207,6,0,28,18.23892915248871,0.08811076885260245
1-4136,22,24,1-4136,5,0,0,1,0.43710461258888245,0.08742092251777649
1-17790,4,5,1-17790,5,0,0,1,0.43710461258888245,0.08742092251777649
1-9712,4,5,1-9712,10,0,0,2,0.8742092251777649,0.08742092251777649
1-7521,15,13,1-7521,10,0,0,2,0.8742092251777649,0.08742092251777649
1-9651,17,10,1-9651,38,2,0,3,3.3113138377666473,0.0871398378359644
1-9870,1,1,1-9870,27,1,0,3,2.3113138377666473,0.08560421621357953
1-3564,14,14,1-3564,41,0,0,8,3.4968369007110596,0.0852887048953917
1-9518,16,12,1-9518,22,1,0,2,1.874209225177765,0.08519132841717113
1-7058,13,15,1-7058,80,5,0,4,6.74841845035553,0.08435523062944413
1-7152,22,24,1-7152,109,0,0,21,9.179196864366531,0.08421281526941772
1-9237,18,22,1-9237,38,1,0,5,3.1855230629444122,0.08382955428801085
1-6216,13,15,1-6216,45,2,0,4,3.74841845035553,0.08329818778567843
1-7467,13,15,1-7467,64,4,0,3,5.311313837766647,0.08298927871510386
1-2294,6,9,1-2294,75,4,0,5,6.185523062944412,0.08247364083925883
1-6693,1,1,1-6693,98,5,0,7,8.059732288122177,0.08224216620532834
1-7066,2,2,1-7066,23,1,0,2,1.874209225177765,0.08148735761642456
1-9553,19,21,1-9553,23,1,0,2,1.874209225177765,0.08148735761642456
1-6918,22,24,1-6918,43,0,0,8,3.4968369007110596,0.08132178838862929
1-7341,14,14,1-7341,110,0,0,20,8.742092251777649,0.07947356592525136
1-7770,19,21,1-7770,11,0,0,2,0.8742092251777649,0.07947356592525136
1-1462,4,5,1-1462,192,6,0,21,15.179196864366531,0.07905831700190902
1-7807,22,24,1-7807,239,0,0,43,18.795498341321945,0.0786422524741504
1-18371,12,16,1-18371,120,5,0,10,9.371046125888824,0.07809205104907353
1-8181,1,1,1-8181,30,1,0,3,2.3113138377666473,0.07704379459222158
MLG48,18,22,MLG48,159,7,0,12,12.24525535106659,0.07701418459790307
1-8084,1,1,1-8084,82,5,0,3,6.311313837766647,0.0769672419239835
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-1972,10,18,1-1972,32,2,0,1,2.4371046125888824,0.07615951914340258
1-7019,19,21,1-7019,107,8,0,0,8.0,0.07476635514018691
