,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-4390,3,15,1-4390,45,0,0,9,5.922038555145264,0.1316008567810058
342,1-4136,18,4,1-4136,5,0,0,1,0.6580042839050293,0.1316008567810058
343,1-8566,4,13,1-8566,5,0,0,1,0.6580042839050293,0.1316008567810058
344,1-6916,11,2,1-6916,43,3,0,4,5.632017135620117,0.1309771426888399
345,1-6919,13,8,1-6919,43,3,0,4,5.632017135620117,0.1309771426888399
346,MLG62,7,12,MLG62,525,23,0,67,67.08628702163696,0.127783403850737
347,1-7005,3,15,1-7005,285,0,0,55,36.19023561477661,0.1269832828588653
348,1-5626,18,4,1-5626,125,2,0,21,15.818089962005615,0.1265447196960449
349,1-5980,4,2,1-5980,29,3,0,1,3.658004283905029,0.1261380787553458
350,1-9643,14,3,1-9643,8,1,0,0,1.0,0.125
351,1-5891,8,17,1-5891,96,4,0,12,11.896051406860352,0.1239172021547953
352,1-4149,3,15,1-4149,16,0,0,3,1.974012851715088,0.123375803232193
353,1-2335,17,24,1-2335,145,4,0,21,17.818089962005615,0.1228833790483145
354,1-9607,15,6,1-9607,19,1,0,2,2.3160085678100586,0.1218951877794767
355,1-5508,3,15,1-5508,38,0,0,7,4.606029987335205,0.1212113154561896
356,MLG84,21,21,MLG84,63,5,0,4,7.632017135620117,0.1211431291368272
357,1-9504,19,10,1-9504,30,1,0,4,3.632017135620117,0.1210672378540039
358,MLG17,12,7,MLG17,153,6,0,19,18.50208139419556,0.1209286365633696
359,1-9518,9,18,1-9518,22,2,0,1,2.6580042839050293,0.1208183765411377
360,1-7152,3,15,1-7152,109,0,0,20,13.160085678100586,0.1207347309917485
361,1-9457,3,15,1-9457,11,0,0,2,1.3160085678100586,0.1196371425281871
362,1-5653,3,15,1-5653,11,0,0,2,1.3160085678100586,0.1196371425281871
363,1-4700,13,12,1-4700,31,1,0,4,3.632017135620117,0.1171618430845199
364,1-6216,3,15,1-6216,45,0,0,8,5.264034271240234,0.1169785393608941
365,1-9808,9,18,1-9808,74,6,0,4,8.632017135620117,0.1166488802110826
366,1-8678,1,20,1-8678,17,0,0,3,1.974012851715088,0.116118403042064
367,1-20047,4,21,1-20047,20,1,0,2,2.3160085678100586,0.1158004283905029
368,1-8646,6,23,1-8646,20,1,0,2,2.3160085678100586,0.1158004283905029
369,1-9553,5,1,1-9553,23,0,0,4,2.632017135620117,0.1144355276356572
370,1-18714,18,4,1-18714,32,3,0,1,3.658004283905029,0.1143126338720321
371,1-18371,17,24,1-18371,120,7,0,10,13.580042839050291,0.1131670236587524
372,1-3535,17,24,1-3535,315,25,0,16,35.52806854248047,0.1127875191824776
373,1-9630,10,23,1-9630,33,3,0,1,3.658004283905029,0.1108486146637887
374,1-8400,19,10,1-8400,33,3,0,1,3.658004283905029,0.1108486146637887
375,1-9645,19,10,1-9645,69,5,0,4,7.632017135620117,0.1106089439944944
376,1-9887,16,18,1-9887,36,2,0,3,3.974012851715088,0.1103892458809746
377,1-9436,16,1,1-9436,21,1,0,2,2.3160085678100586,0.1102861222766694
378,1-9850,1,20,1-9850,27,1,0,3,2.974012851715088,0.1101486241375958
379,1-7525,1,20,1-7525,6,0,0,1,0.6580042839050293,0.1096673806508382
380,1-4842,4,13,1-4842,6,0,0,1,0.6580042839050293,0.1096673806508382
381,1-9465,4,13,1-9465,18,0,0,3,1.974012851715088,0.1096673806508382
382,1-3551,14,13,1-3551,6,0,0,1,0.6580042839050293,0.1096673806508382
383,1-9549,2,11,1-9549,18,0,0,3,1.974012851715088,0.1096673806508382
384,1-4417,9,18,1-4417,151,4,0,19,16.502081394195557,0.1092853072463281
385,1-9996,9,18,1-9996,28,1,0,3,2.974012851715088,0.1062147447041102
386,1-6787,4,13,1-6787,56,0,0,9,5.922038555145264,0.1057506884847368
387,MLG02,9,18,MLG02,320,17,0,25,33.45010709762573,0.1045315846800804
388,1-8066,9,18,1-8066,86,7,0,3,8.974012851715088,0.1043489866478498
389,1-9578,9,18,1-9578,42,1,0,5,4.2900214195251465,0.1021433671315511
390,1-1204,13,24,1-1204,39,0,0,6,3.948025703430176,0.1012314282930814
391,1-9416,10,23,1-9416,13,0,0,2,1.3160085678100586,0.1012314282930814
392,1-4052,5,1,1-4052,13,0,0,2,1.3160085678100586,0.1012314282930814
393,1-8488,18,17,1-8488,23,1,0,2,2.3160085678100586,0.1006960246873938
394,1-19897,13,8,1-19897,53,4,0,2,5.316008567810059,0.1003020484492464
395,1-6718,14,3,1-6718,20,2,0,0,2.0,0.1
396,1-0033,6,5,1-0033,10,1,0,0,1.0,0.1
397,1-9697,10,23,1-9697,20,2,0,0,2.0,0.1
398,1-4929,2,21,1-4929,10,1,0,0,1.0,0.1
399,1-2282,5,1,1-2282,219,12,0,15,21.87006425857544,0.0998633071167828
400,MLG68,8,17,MLG68,642,47,0,26,64.10811138153076,0.0998568713107955
401,1-9902,9,18,1-9902,30,1,0,3,2.974012851715088,0.0991337617238362
402,1-9614,4,13,1-9614,30,1,0,3,2.974012851715088,0.0991337617238362
403,1-19813,1,20,1-19813,20,0,0,3,1.974012851715088,0.0987006425857544
404,1-9839,1,20,1-9839,20,0,0,3,1.974012851715088,0.0987006425857544
405,1-7140,9,18,1-7140,397,22,0,25,38.45010709762573,0.0968516551577474
406,1-7839,2,11,1-7839,24,1,0,2,2.3160085678100586,0.0965003569920857
407,1-9995,1,20,1-9995,24,1,0,2,2.3160085678100586,0.0965003569920857
408,1-3447,3,15,1-3447,110,0,0,16,10.528068542480469,0.0957097140225497
409,1-6594,18,4,1-6594,70,4,0,4,6.632017135620117,0.0947431019374302
410,MLG35,16,22,MLG35,49,2,0,4,4.632017135620117,0.0945309619514309
411,1-3646,16,22,1-3646,7,0,0,1,0.6580042839050293,0.0940006119864327
412,1-7321,11,2,1-7321,7,0,0,1,0.6580042839050293,0.0940006119864327
413,1-7845,17,24,1-7845,36,0,0,5,3.2900214195251465,0.0913894838756985
414,1-6227,7,21,1-6227,52,4,0,1,4.658004283905029,0.0895770054597121
415,1-8174,11,2,1-8174,45,4,0,0,4.0,0.0888888888888888
416,1-7964,9,18,1-7964,202,6,0,18,17.844077110290527,0.0883370153974778
417,1-5654,1,20,1-5654,15,0,0,2,1.3160085678100586,0.0877339045206705
418,1-2714,2,11,1-2714,61,0,0,8,5.264034271240234,0.0862956437908235
419,1-9394,17,24,1-9394,117,2,0,12,9.896051406860352,0.0845816359560713
420,1-18004,6,24,1-18004,12,1,0,0,1.0,0.0833333333333333
421,72-11994,14,3,72-11994,8,0,0,1,0.6580042839050293,0.0822505354881286
422,1-5531,3,15,1-5531,8,0,0,1,0.6580042839050293,0.0822505354881286
423,1-9861,8,17,1-9861,8,0,0,1,0.6580042839050293,0.0822505354881286
424,MLG07,3,15,MLG07,90,0,0,11,7.238047122955322,0.0804227458106146
425,1-9331,8,17,1-9331,25,2,0,0,2.0,0.08
426,1-1207,1,20,1-1207,66,0,0,8,5.264034271240234,0.0797580950187914
427,1-2324,8,17,1-2324,25,0,0,3,1.974012851715088,0.0789605140686035
428,1-7842,17,24,1-7842,21,1,0,1,1.6580042839050293,0.0789525849478585
429,1-18423,6,21,1-18423,47,3,0,1,3.658004283905029,0.077829878380958
430,1-9907,13,8,1-9907,17,0,0,2,1.3160085678100586,0.0774122686947093
431,1-6878,9,18,1-6878,167,3,0,15,12.87006425857544,0.0770662530453619
432,1-2596,8,17,1-2596,35,0,0,4,2.632017135620117,0.0752004895891462
433,1-9156,17,24,1-9156,268,10,0,15,19.87006425857544,0.07414203081558
434,1-10060,6,5,1-10060,36,2,0,1,2.6580042839050293,0.0738334523306952
435,1-9076,2,18,1-9076,9,0,0,1,0.6580042839050293,0.0731115871005588
436,MLG72,9,18,MLG72,9,0,0,1,0.6580042839050293,0.0731115871005588
437,1-19547,13,12,1-19547,66,2,0,4,4.632017135620117,0.070182077812426
438,1-1827,20,9,1-1827,24,1,0,1,1.6580042839050293,0.0690835118293762
439,1-9768,17,24,1-9768,241,14,0,4,16.632017135620117,0.0690125192349382
440,1-19549,1,20,1-19549,29,0,0,3,1.974012851715088,0.0680694086798306
441,1-19222,8,17,1-19222,15,1,0,0,1.0,0.0666666666666666
442,MLG73,12,18,MLG73,10,0,0,1,0.6580042839050293,0.0658004283905029
443,1-9576,3,15,1-9576,10,0,0,1,0.6580042839050293,0.0658004283905029
444,1-10038,5,1,1-10038,76,1,0,6,4.948025703430176,0.0651056013609233
445,1-4531,3,15,1-4531,94,0,0,9,5.922038555145264,0.0630004101611198
446,1-9115,10,23,1-9115,16,1,0,0,1.0,0.0625
447,1-6532,9,18,1-6532,27,1,0,1,1.6580042839050293,0.0614075660705566
448,1-7722,7,12,1-7722,60,3,0,1,3.658004283905029,0.0609667380650838
449,1-7481,5,1,1-7481,33,2,0,0,2.0,0.0606060606060606
450,1-9722,10,23,1-9722,22,0,0,2,1.3160085678100586,0.0598185712640935
451,1-19598,12,7,1-19598,11,0,0,1,0.6580042839050293,0.0598185712640935
452,MLG37,1,20,MLG37,116,1,0,9,6.922038555145264,0.0596727461650453
453,1-9496,15,24,1-9496,39,1,0,2,2.3160085678100586,0.0593848350720527
454,1-3639,5,1,1-3639,17,1,0,0,1.0,0.0588235294117647
455,1-1250,14,3,1-1250,34,2,0,0,2.0,0.0588235294117647
456,1-0001,17,24,1-0001,17,1,0,0,1.0,0.0588235294117647
457,1-10451,18,4,1-10451,46,2,0,1,2.6580042839050293,0.0577827018240223
458,1-9761,3,15,1-9761,35,0,0,3,1.974012851715088,0.0564003671918596
459,1-8398,10,23,1-8398,54,3,0,0,3.0,0.0555555555555555
460,1-9055,3,15,1-9055,12,0,0,1,0.6580042839050293,0.0548336903254191
461,MLG57,5,1,MLG57,629,30,0,6,33.948025703430176,0.0539714240118126
462,1-5775,17,24,1-5775,244,10,0,4,12.632017135620115,0.0517705620312299
463,1-20467,20,9,1-20467,13,0,0,1,0.6580042839050293,0.0506157141465407
464,1-3087,15,24,1-3087,26,0,0,2,1.3160085678100586,0.0506157141465407
465,1-19839,7,12,1-19839,13,0,0,1,0.6580042839050293,0.0506157141465407
466,1-20791,11,2,1-20791,13,0,0,1,0.6580042839050293,0.0506157141465407
467,1-1957,17,24,1-1957,47,1,0,2,2.3160085678100586,0.0492767780385118
468,1-5913,9,18,1-5913,14,0,0,1,0.6580042839050293,0.0470003059932163
469,72-0103,19,10,72-0103,71,2,0,2,3.3160085678100586,0.0467043460254937
470,1-8157,17,24,1-8157,75,2,0,2,3.3160085678100586,0.0442134475708007
471,1-8418,5,1,1-8418,46,2,0,0,2.0,0.0434782608695652
472,1-9345,21,21,1-9345,47,0,0,3,1.974012851715088,0.0420002734407465
473,1-5167,13,8,1-5167,24,1,0,0,1.0,0.0416666666666666
474,1-7897,17,24,1-7897,95,0,0,6,3.948025703430176,0.041558165299265
475,1-4098,2,1,1-4098,16,0,0,1,0.6580042839050293,0.0411252677440643
476,1-9137,10,23,1-9137,111,3,0,2,4.316008567810059,0.0388829600703608
477,1-19004,9,18,1-19004,60,1,0,2,2.3160085678100586,0.0386001427968343
478,1-1833,5,1,1-1833,124,4,0,1,4.658004283905029,0.0375645506766534
479,1-18735,6,5,1-18735,27,1,0,0,1.0,0.037037037037037
480,1-9870,2,11,1-9870,27,1,0,0,1.0,0.037037037037037
481,1-0022,16,22,1-0022,18,0,0,1,0.6580042839050293,0.0365557935502794
482,1-8622,9,18,1-8622,54,0,0,3,1.974012851715088,0.0365557935502794
483,1-7752,20,9,1-7752,29,1,0,0,1.0,0.0344827586206896
484,1-8541,3,15,1-8541,232,0,0,12,7.896051406860352,0.0340347043399153
485,1-8910,14,2,1-8910,137,2,0,4,4.632017135620117,0.0338103440556212
486,1-9739,11,2,1-9739,31,1,0,0,1.0,0.032258064516129
487,1-9646,4,13,1-9646,105,0,0,5,3.2900214195251465,0.0313335373288109
488,1-0405,4,13,1-0405,64,0,0,3,1.974012851715088,0.0308439508080482
489,1-0358,19,24,1-0358,22,0,0,1,0.6580042839050293,0.0299092856320467
490,1-2584,5,1,1-2584,36,1,0,0,1.0,0.0277777777777777
491,1-9237,17,24,1-9237,38,1,0,0,1.0,0.0263157894736842
492,1-3519,10,23,1-3519,27,0,0,1,0.6580042839050293,0.0243705290335196
493,1-8576,9,18,1-8576,55,0,0,2,1.3160085678100586,0.0239274285056374
494,1-9818,3,15,1-9818,28,0,0,1,0.6580042839050293,0.0235001529966081
495,1-6743,5,1,1-6743,58,0,0,2,1.3160085678100586,0.0226898028932768
496,1-8641,12,7,1-8641,30,0,0,1,0.6580042839050293,0.0219334761301676
497,1-6228,3,23,1-6228,48,1,0,0,1.0,0.0208333333333333
498,1-9740,10,23,1-9740,34,0,0,1,0.6580042839050293,0.0193530671736773
499,1-8401,13,8,1-8401,57,1,0,0,1.0,0.0175438596491228
500,MLG09,5,1,MLG09,125,2,0,0,2.0,0.016
501,1-2670,8,17,1-2670,104,1,0,1,1.6580042839050293,0.0159423488837022
502,72-18936,2,11,72-18936,20,0,0,0,0.0,0.0
503,1-2153,11,2,1-2153,13,0,0,0,0.0,0.0
504,1-9034,13,17,1-9034,3,0,0,0,0.0,0.0
505,1-5990,7,12,1-5990,5,0,0,0,0.0,0.0
506,1-2104,13,8,1-2104,36,0,0,0,0.0,0.0
507,1-7509,17,24,1-7509,40,0,0,0,0.0,0.0
508,1-5929,10,23,1-5929,4,0,0,0,0.0,0.0
509,1-7721,12,7,1-7721,20,0,0,0,0.0,0.0
510,1-2869,7,12,1-2869,9,0,0,0,0.0,0.0
511,1-4847,3,4,1-4847,2,0,0,0,0.0,0.0
512,1-3175,10,23,1-3175,6,0,0,0,0.0,0.0
513,1-6642,10,23,1-6642,36,0,0,0,0.0,0.0
514,1-8623,11,2,1-8623,5,0,0,0,0.0,0.0
515,1-3216,7,12,1-3216,5,0,0,0,0.0,0.0
516,1-5406,10,23,1-5406,10,0,0,0,0.0,0.0
517,1-8352,18,4,1-8352,1,0,0,0,0.0,0.0
518,1-6931,7,12,1-6931,1,0,0,0,0.0,0.0
519,1-3178,8,17,1-3178,6,0,0,0,0.0,0.0
520,1-17645,12,7,1-17645,9,0,0,0,0.0,0.0
521,1-7608,12,17,1-7608,4,0,0,0,0.0,0.0
522,1-10951,11,9,1-10951,1,0,0,0,0.0,0.0
523,1-9733,2,7,1-9733,4,0,0,0,0.0,0.0
524,1-8767,7,4,1-8767,48,0,0,0,0.0,0.0
525,1-19924,11,2,1-19924,1,0,0,0,0.0,0.0
526,1-10698,13,8,1-10698,6,0,0,0,0.0,0.0
527,1-10978,18,4,1-10978,1,0,0,0,0.0,0.0
528,1-7599,11,2,1-7599,3,0,0,0,0.0,0.0
529,1-21195,13,8,1-21195,1,0,0,0,0.0,0.0
530,1-2025,11,2,1-2025,41,0,0,0,0.0,0.0
531,1-8124,6,5,1-8124,18,0,0,0,0.0,0.0
532,1-6971,12,7,1-6971,10,0,0,0,0.0,0.0
533,1-6918,4,13,1-6918,43,0,0,0,0.0,0.0
534,1-19567,7,7,1-19567,2,0,0,0,0.0,0.0
535,1-8532,7,1,1-8532,4,0,0,0,0.0,0.0
536,1-6028,11,9,1-6028,2,0,0,0,0.0,0.0
537,1-3217,2,1,1-3217,5,0,0,0,0.0,0.0
538,P-0009,16,24,P-0009,7,0,0,0,0.0,0.0
539,1-10071,16,8,1-10071,30,0,0,0,0.0,0.0
540,1-10922,16,22,1-10922,1,0,0,0,0.0,0.0
541,1-1972,2,24,1-1972,32,0,0,0,0.0,0.0
542,1-7527,12,9,1-7527,1,0,0,0,0.0,0.0
543,1-9806,2,1,1-9806,8,0,0,0,0.0,0.0
544,1-8113,5,1,1-8113,9,0,0,0,0.0,0.0
545,1-9455,3,5,1-9455,2,0,0,0,0.0,0.0
546,1-1935,4,13,1-1935,12,0,0,0,0.0,0.0
547,1-10948,18,4,1-10948,2,0,0,0,0.0,0.0
548,1-9712,11,2,1-9712,10,0,0,0,0.0,0.0
549,1-17790,6,5,1-17790,5,0,0,0,0.0,0.0
550,1-9253,11,2,1-9253,24,0,0,0,0.0,0.0
551,1-4051,4,13,1-4051,5,0,0,0,0.0,0.0
552,1-7993,14,3,1-7993,24,0,0,0,0.0,0.0
553,1-10232,14,3,1-10232,5,0,0,0,0.0,0.0
554,1-9955,20,9,1-9955,60,0,0,0,0.0,0.0
555,P-16454,16,22,P-16454,8,0,0,0,0.0,0.0
556,1-9731,12,7,1-9731,11,0,0,0,0.0,0.0
557,1-2178,7,12,1-2178,12,0,0,0,0.0,0.0
558,1-3521,7,12,1-3521,22,0,0,0,0.0,0.0
559,1-18202,11,2,1-18202,23,0,0,0,0.0,0.0
560,1-5877,5,1,1-5877,79,0,0,0,0.0,0.0
561,1-18498,5,1,1-18498,13,0,0,0,0.0,0.0
562,1-3176,10,23,1-3176,3,0,0,0,0.0,0.0
563,1-8020,11,2,1-8020,56,0,0,0,0.0,0.0
564,1-8021,12,7,1-8021,58,0,0,0,0.0,0.0
565,1-19927,6,5,1-19927,1,0,0,0,0.0,0.0
