Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9610,2,12,1-9610,49,6,0,7,12.034770965576172,0.24560757072604433
1-7874,14,15,1-7874,258,40,0,27,63.276973724365234,0.24525958807893503
1-9553,19,20,1-9553,23,3,0,3,5.586330413818359,0.24288393103558084
1-3083,17,10,1-3083,78,12,0,8,18.896881103515625,0.24226770645532852
1-1833,2,12,1-1833,124,23,0,8,29.896881103515625,0.2411038798670615
1-9495,11,9,1-9495,18,0,0,5,4.310550689697266,0.23947503831651476
1-0053,6,4,1-0053,142,8,0,30,33.863304138183594,0.2384739728041098
MLG55,20,19,MLG55,92,9,0,15,21.931652069091797,0.23838752249012823
1-8910,19,20,1-8910,137,18,0,17,32.6558723449707,0.2383640317151146
1-1191,5,7,1-1191,53,4,0,10,12.621101379394531,0.23813398829046287
1-9761,7,3,1-9761,35,4,0,5,8.310550689697266,0.23744430541992187
1-8826,14,15,1-8826,123,4,0,29,29.00119400024414,0.2357820650426353
1-10038,2,12,1-10038,76,11,0,8,17.896881103515625,0.23548527767783717
MLG41,21,17,MLG41,66,0,0,18,15.517982482910156,0.23512094671075995
1-9768,7,3,1-9768,241,17,0,46,56.657066345214844,0.23509156159840183
1-10444,18,21,1-10444,8,1,0,1,1.8621101379394531,0.23276376724243164
1-2103,21,17,1-2103,26,0,0,7,6.034770965576172,0.23210657559908354
1-9416,16,21,1-9416,13,3,0,0,3.0,0.23076923076923078
1-9270,19,20,1-9270,128,26,0,4,29.448440551757812,0.2300659418106079
1-8906,14,15,1-8906,15,0,0,4,3.4484405517578125,0.22989603678385417
1-7019,1,13,1-7019,107,8,0,19,24.38009262084961,0.22785133290513654
1-2335,20,19,1-2335,145,14,0,22,32.96642303466797,0.22735464161839977
1-9607,1,13,1-9607,19,0,0,5,4.310550689697266,0.22687108893143504
1-3584,19,20,1-3584,26,5,0,1,5.862110137939453,0.2254657745361328
1-3052,14,15,1-3052,166,8,0,34,37.311744689941406,0.22476954632494822
1-8418,3,6,1-8418,46,6,0,5,10.310550689697266,0.22414240629776663
1-6916,14,15,1-6916,43,1,0,10,9.621101379394531,0.22374654370684957
1-5043,19,20,1-5043,123,17,0,12,27.345321655273438,0.22231968825425558
1-6227,17,21,1-6227,52,2,0,11,11.483211517333984,0.22083099071796125
1-4052,19,20,1-4052,13,2,0,1,2.862110137939453,0.22016231830303484
1-3639,17,11,1-3639,17,2,0,2,3.7242202758789062,0.2190717809340533
1-8705,18,21,1-8705,48,7,0,4,10.448440551757812,0.21767584482828775
1-3104,13,24,1-3104,16,0,0,4,3.4484405517578125,0.21552753448486328
1-4910,1,13,1-4910,4,0,0,1,0.8621101379394531,0.21552753448486328
1-8646,6,4,1-8646,20,0,0,5,4.310550689697266,0.21552753448486328
1-4149,14,15,1-4149,16,0,0,4,3.4484405517578125,0.21552753448486328
1-9733,21,17,1-9733,4,0,0,1,0.8621101379394531,0.21552753448486328
1-5531,10,15,1-5531,8,0,0,2,1.7242202758789062,0.21552753448486328
1-9861,3,6,1-9861,8,0,0,2,1.7242202758789062,0.21552753448486328
1-18563,1,13,1-18563,8,0,0,2,1.7242202758789062,0.21552753448486328
1-9516,14,15,1-9516,76,6,0,12,16.345321655273438,0.21507002177991366
1-17758,15,14,1-17758,40,6,0,3,8.58633041381836,0.21465826034545898
1-0003,21,22,1-0003,17,1,0,3,3.5863304138183594,0.21096061257755055
1-6061,6,4,1-6061,40,4,0,5,8.310550689697266,0.20776376724243165
MLG84,4,5,MLG84,63,7,0,7,13.034770965576172,0.20690112643771702
1-7842,5,7,1-7842,21,0,0,5,4.310550689697266,0.20526431855701266
1-11329,8,2,1-11329,14,2,0,1,2.862110137939453,0.20443643842424666
1-5913,9,1,1-5913,14,2,0,1,2.862110137939453,0.20443643842424666
1-0129,19,20,1-0129,142,22,0,8,28.896881103515625,0.20349916270081425
1-7441,1,14,1-7441,111,20,0,3,22.58633041381836,0.20348045417854377
72-12171,19,20,72-12171,19,3,0,1,3.862110137939453,0.20326895462839226
1-1608,15,14,1-1608,307,52,0,12,62.34532165527344,0.2030792236328125
1-5282,21,17,1-5282,17,0,0,4,3.4484405517578125,0.20284944422104778
MLG52,8,2,MLG52,125,21,0,5,25.310550689697266,0.20248440551757813
1-1015,8,2,1-1015,155,21,0,12,31.345321655273438,0.2022278816469254
MLG56,8,2,MLG56,511,61,0,48,102.38128662109375,0.20035476833873533
1-17790,11,9,1-17790,5,1,0,0,1.0,0.2
1-6035,19,20,1-6035,23,2,0,3,4.586330413818359,0.19940567016601562
1-7058,2,12,1-7058,80,3,0,15,15.931652069091797,0.19914565086364747
1-1204,21,17,1-1204,39,0,0,9,7.758991241455078,0.19894849337064302
MLG53,1,13,MLG53,91,5,0,15,17.931652069091797,0.1970511216383714
MLG30,9,1,MLG30,208,22,0,22,40.96642303466797,0.19695395689744216
1-9752,21,17,1-9752,22,0,0,5,4.310550689697266,0.19593412225896661
1-8314,1,13,1-8314,36,1,0,7,7.034770965576172,0.1954103045993381
1-9500,1,13,1-9500,33,3,0,4,6.4484405517578125,0.19540728944720645
1-7481,15,14,1-7481,33,3,0,4,6.4484405517578125,0.19540728944720645
1-5980,6,4,1-5980,29,3,0,3,5.586330413818359,0.19263208323511585
1-1005,6,4,1-1005,125,12,0,14,24.069541931152344,0.19255633544921874
1-18371,20,19,1-18371,120,11,0,14,23.069541931152344,0.19224618275960287
MLG63,2,12,MLG63,380,29,0,51,72.96761703491211,0.19202004482871607
1-8398,21,17,1-8398,54,0,0,12,10.345321655273438,0.1915800306532118
1-9076,21,17,1-9076,9,0,0,2,1.7242202758789062,0.1915800306532118
MLG12,1,14,MLG12,146,27,0,1,27.862110137939453,0.19083637080780447
1-6647,20,19,1-6647,62,3,0,10,11.621101379394531,0.18743711902249244
1-7521,20,19,1-7521,10,1,0,1,1.8621101379394531,0.1862110137939453
1-6538,2,12,1-6538,44,3,0,6,8.172660827636719,0.18574229153719815
1-7993,1,13,1-7993,24,1,0,4,4.4484405517578125,0.18535168965657553
1-11330,14,15,1-11330,14,0,0,3,2.5863304138183594,0.1847378867013114
1-3206,8,2,1-3206,45,4,0,5,8.310550689697266,0.1846789042154948
1-9609,9,1,1-9609,25,2,0,3,4.586330413818359,0.1834532165527344
1-1769,11,9,1-1769,89,12,0,5,16.310550689697266,0.18326461449098053
MLG78,21,17,MLG78,80,0,0,17,14.655872344970703,0.1831984043121338
1-6914,20,19,1-6914,73,3,0,12,13.345321655273438,0.1828126254147046
1-9394,20,19,1-9394,117,5,0,19,21.38009262084961,0.18273583436623597
MLG15,4,5,MLG15,105,14,0,6,19.17266082763672,0.18259676978701636
MLG32,21,17,MLG32,52,0,0,11,9.483211517333984,0.1823694522564228
1-6692,21,17,1-6692,71,0,0,15,12.931652069091797,0.18213594463509572
MLG10,8,2,MLG10,60,4,0,8,10.896881103515625,0.18161468505859374
1-7005,14,15,1-7005,285,11,0,47,51.5191764831543,0.18076904029176946
1-8493,12,8,1-8493,38,6,0,1,6.862110137939453,0.18058184573524877
MLG33,20,19,MLG33,20,1,0,3,3.5863304138183594,0.17931652069091797
1-9839,2,12,1-9839,20,1,0,3,3.5863304138183594,0.17931652069091797
1-4682,2,22,1-4682,16,2,0,1,2.862110137939453,0.17888188362121582
1-18613,15,14,1-18613,25,1,0,4,4.4484405517578125,0.1779376220703125
1-8181,6,4,1-8181,30,1,0,5,5.310550689697266,0.1770183563232422
1-1350,18,21,1-1350,195,22,0,14,34.069541931152344,0.1747155996469351
1-8127,12,8,1-8127,32,3,0,3,5.586330413818359,0.17457282543182373
1-4136,1,13,1-4136,5,0,0,1,0.8621101379394531,0.17242202758789063
1-0033,6,4,1-0033,10,0,0,2,1.7242202758789062,0.17242202758789063
1-3647,1,13,1-3647,5,0,0,1,0.8621101379394531,0.17242202758789063
1-8634,21,17,1-8634,10,0,0,2,1.7242202758789062,0.17242202758789063
1-5555,21,17,1-5555,10,0,0,2,1.7242202758789062,0.17242202758789063
1-9836,1,13,1-9836,5,0,0,1,0.8621101379394531,0.17242202758789063
1-5990,5,7,1-5990,5,0,0,1,0.8621101379394531,0.17242202758789063
1-9504,8,2,1-9504,30,0,0,6,5.172660827636719,0.17242202758789063
1-7744,1,13,1-7744,37,2,0,5,6.310550689697266,0.17055542404587204
1-9497,6,4,1-9497,150,9,0,19,25.38009262084961,0.16920061747233073
MLG38,21,17,MLG38,77,0,0,15,12.931652069091797,0.16794353336482853
1-18487,19,20,1-18487,23,3,0,1,3.862110137939453,0.16791783208432404
1-1770,19,20,1-1770,35,5,0,1,5.862110137939453,0.16748886108398436
1-9805,1,13,1-9805,26,0,0,5,4.310550689697266,0.16579041114220253
1-5163,21,17,1-5163,16,0,0,3,2.5863304138183594,0.16164565086364746
MLG46,19,20,MLG46,17,1,0,2,2.7242202758789062,0.1602482515222886
1-9887,9,1,1-9887,36,4,0,2,5.724220275878906,0.15900611877441406
1-19549,2,12,1-19549,29,2,0,3,4.586330413818359,0.15814932461442618
MLG17,3,6,MLG17,153,6,0,21,24.104312896728516,0.15754452873678768
1-3564,2,12,1-3564,41,3,0,4,6.4484405517578125,0.15727903784775152
1-9498,19,20,1-9498,64,10,0,0,10.0,0.15625
1-1250,2,12,1-1250,34,1,0,5,5.310550689697266,0.15619266734403722
1-9946,16,10,1-9946,12,1,0,1,1.8621101379394531,0.15517584482828775
1-9055,4,5,1-9055,12,1,0,1,1.8621101379394531,0.15517584482828775
1-8928,21,17,1-8928,39,0,0,7,6.034770965576172,0.15473771706605569
1-1224,20,19,1-1224,151,6,0,20,23.242202758789062,0.153921872574762
1-9740,21,17,1-9740,34,0,0,6,5.172660827636719,0.15213708316578584
MLG62,12,8,MLG62,525,47,0,38,79.76018524169922,0.15192416236514136
1-3141,19,20,1-3141,136,11,0,11,20.483211517333984,0.15061184939216166
1-8095,14,15,1-8095,46,0,0,8,6.896881103515625,0.14993219790251358
1-0027,21,17,1-0027,29,0,0,5,4.310550689697266,0.14863967895507812
1-9185,2,12,1-9185,31,2,0,3,4.586330413818359,0.1479461423812374
1-2596,17,11,1-2596,35,0,0,6,5.172660827636719,0.14779030936104912
1-0037,21,17,1-0037,35,0,0,6,5.172660827636719,0.14779030936104912
1-3106,8,2,1-3106,34,5,0,0,5.0,0.14705882352941177
MLG37,15,14,MLG37,116,15,0,2,16.724220275878906,0.14417431272309403
1-4842,21,17,1-4842,6,0,0,1,0.8621101379394531,0.14368502298990884
1-1935,4,5,1-1935,12,0,0,2,1.7242202758789062,0.14368502298990884
1-9465,5,7,1-9465,18,0,0,3,2.5863304138183594,0.14368502298990884
1-3551,6,24,1-3551,6,0,0,1,0.8621101379394531,0.14368502298990884
1-6718,2,12,1-6718,20,2,0,1,2.862110137939453,0.14310550689697266
P-0009,4,5,P-0009,7,1,0,0,1.0,0.14285714285714285
1-6181,9,1,1-6181,659,61,0,37,92.89807510375977,0.14096824750191164
1-8094,3,6,1-8094,58,2,0,7,8.034770965576172,0.13853053388924436
1-20047,5,7,1-20047,20,1,0,2,2.7242202758789062,0.13621101379394532
1-19813,1,13,1-19813,20,1,0,2,2.7242202758789062,0.13621101379394532
1-9496,11,9,1-9496,39,1,0,5,5.310550689697266,0.13616796640249398
1-7070,18,21,1-7070,129,8,0,11,17.483211517333984,0.13552877145220144
1-6787,6,4,1-6787,56,4,0,4,7.4484405517578125,0.1330078669956752
1-9655,5,7,1-9655,27,1,0,3,3.5863304138183594,0.13282705236364295
1-20467,5,7,1-20467,13,0,0,2,1.7242202758789062,0.13263232891376203
1-19839,5,7,1-19839,13,0,0,2,1.7242202758789062,0.13263232891376203
1-0031,11,9,1-0031,13,0,0,2,1.7242202758789062,0.13263232891376203
1-8573,21,17,1-8573,184,0,0,28,24.139083862304688,0.1311906731646994
1-5549,12,8,1-5549,35,2,0,3,4.586330413818359,0.1310380118233817
MLG31,13,24,MLG31,33,0,0,5,4.310550689697266,0.1306227481726444
1-1989,18,21,1-1989,46,6,0,0,6.0,0.13043478260869565
1-0358,16,10,1-0358,22,2,0,1,2.862110137939453,0.13009591536088425
1-8544,18,21,1-8544,54,7,0,0,7.0,0.12962962962962962
1-1836,12,8,1-1836,20,0,0,3,2.5863304138183594,0.12931652069091798
1-6532,21,17,1-6532,27,0,0,4,3.4484405517578125,0.12772002043547453
1-8074,20,19,1-8074,145,3,0,18,18.517982482910156,0.12771022402007004
1-7122,20,19,1-7122,197,7,0,21,25.104312896728516,0.12743306038948485
1-2423,9,1,1-2423,79,4,0,7,10.034770965576172,0.12702241728577432
1-9606,6,4,1-9606,16,2,0,0,2.0,0.125
1-8023,10,22,1-8023,16,2,0,0,2.0,0.125
1-9963,19,20,1-9963,116,11,0,4,14.448440551757812,0.12455552199791217
1-5530,21,17,1-5530,7,0,0,1,0.8621101379394531,0.12315859113420759
