Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
19,19,1-2596,20,13,1-2596,35,3,0,1,3.3003923296928406,0.09429692370550972
228,228,1-17835,13,12,1-17835,17,1,0,2,1.6007846593856812,0.09416380349327536
484,484,MLG31,9,20,MLG31,33,1,0,7,3.102746307849884,0.09402261538939043
405,405,1-3104,4,7,1-3104,16,0,0,5,1.5019616484642029,0.09387260302901268
86,86,1-9345,16,9,1-9345,47,2,0,8,4.403138637542725,0.09368380079878137
236,236,1-7024,6,2,1-7024,498,46,0,0,46.0,0.09236947791164658
285,285,1-18615,6,2,1-18615,22,2,0,0,2.0,0.09090909090909091
67,67,1-7481,2,23,1-7481,33,3,0,0,3.0,0.09090909090909091
316,316,1-7441,17,1,1-7441,111,10,0,0,10.0,0.09009009009009009
394,394,1-2423,20,13,1-2423,79,2,0,17,7.10666960477829,0.08995784309845936
410,410,MLG12,14,11,MLG12,146,7,0,20,13.007846593856812,0.08909483968395077
359,359,1-4417,20,13,1-4417,151,5,0,27,13.110592901706696,0.08682511855434898
117,117,1-0358,3,5,1-0358,22,1,0,3,1.9011769890785217,0.08641713586720554
396,396,1-9963,17,1,1-9963,116,10,0,0,10.0,0.08620689655172414
403,403,1-1770,2,1,1-1770,35,3,0,0,3.0,0.08571428571428572
74,74,1-8124,4,7,1-8124,18,0,0,5,1.5019616484642029,0.08344231380356683
31,31,1-8938,9,20,1-8938,30,1,0,5,2.501961648464203,0.08339872161547343
436,436,1-5161,1,23,1-5161,12,1,0,0,1.0,0.08333333333333333
68,68,1-7845,6,2,1-7845,36,3,0,0,3.0,0.08333333333333333
438,438,MLG10,5,23,MLG10,60,5,0,0,5.0,0.08333333333333333
534,534,1-9457,8,15,1-9457,11,0,0,3,0.9011769890785217,0.08192518082532016
520,520,1-2034,1,22,1-2034,16,1,0,1,1.3003923296928406,0.08127452060580254
189,189,1-9156,12,22,1-9156,268,15,0,22,21.608631253242493,0.08062922109418841
157,157,1-6061,13,19,1-6061,40,2,0,4,3.2015693187713623,0.08003923296928406
241,241,1-19448,15,22,1-19448,45,3,0,2,3.600784659385681,0.08001743687523735
171,171,1-8100,10,5,1-8100,19,0,0,5,1.5019616484642029,0.0790506130770633
232,232,1-18371,12,22,1-18371,120,6,0,11,9.304315626621246,0.07753596355517706
272,272,1-1570,17,1,1-1570,142,11,0,0,11.0,0.07746478873239436
247,247,1-20467,13,19,1-20467,13,1,0,0,1.0,0.07692307692307693
401,401,1-7204,6,2,1-7204,26,2,0,0,2.0,0.07692307692307693
121,121,1-7070,16,9,1-7070,129,0,0,33,9.912946879863739,0.07684454945630806
250,250,1-9333,12,22,1-9333,102,6,0,6,7.8023539781570435,0.07649366645252004
148,148,1-0001,2,12,1-0001,17,1,0,1,1.3003923296928406,0.07649366645252004
480,480,1-1005,13,19,1-1005,125,7,0,8,9.403138637542725,0.0752251091003418
222,222,1-4149,4,7,1-4149,16,0,0,4,1.2015693187713623,0.07509808242321014
176,176,1-8042,14,11,1-8042,52,3,0,3,3.9011769890785217,0.07502263440535618
8,8,1-8181,13,19,1-8181,30,1,0,4,2.2015693187713623,0.07338564395904541
170,170,1-5043,17,1,1-5043,123,9,0,0,9.0,0.07317073170731707
129,129,1-2573,4,7,1-2573,37,0,0,9,2.703530967235565,0.07306840451988014
271,271,1-7897,12,22,1-7897,95,6,0,3,6.901176989078522,0.0726439683060897
137,137,1-1972,1,14,1-1972,32,2,0,1,2.3003923296928406,0.07188726030290127
265,265,1-11330,5,23,1-11330,14,1,0,0,1.0,0.07142857142857142
237,237,1-9667,6,2,1-9667,14,1,0,0,1.0,0.07142857142857142
234,234,MLG29,9,20,MLG29,164,3,0,29,11.711377561092377,0.07141083878714864
10,10,1-7964,20,13,1-7964,202,6,0,28,14.410985231399536,0.07134151104653236
50,50,1-8174,1,14,1-8174,45,2,0,4,3.2015693187713623,0.07114598486158583
168,168,1-9655,3,5,1-9655,27,1,0,3,1.9011769890785217,0.07041396255846377
44,44,1-5214,3,5,1-5214,40,1,0,6,2.8023539781570435,0.07005884945392608
324,324,1-6734,17,1,1-6734,44,3,0,0,3.0,0.06818181818181818
435,435,1-9610,12,22,1-9610,49,3,0,1,3.3003923296928406,0.06735494550393552
367,367,1-8544,13,10,1-8544,54,3,0,2,3.600784659385681,0.06668119739603114
201,201,1-9902,5,23,1-9902,30,2,0,0,2.0,0.06666666666666667
518,518,1-1850,12,22,1-1850,30,2,0,0,2.0,0.06666666666666667
430,430,1-3141,17,1,1-3141,136,9,0,0,9.0,0.0661764705882353
398,398,1-0303,6,2,1-0303,212,14,0,0,14.0,0.0660377358490566
110,110,72-18936,1,14,72-18936,20,1,0,1,1.3003923296928406,0.06501961648464202
56,56,1-5877,17,1,1-5877,79,5,0,0,5.0,0.06329113924050633
207,207,1-7058,17,1,1-7058,80,5,0,0,5.0,0.0625
30,30,1-8418,9,20,1-8418,46,1,0,6,2.8023539781570435,0.0609207386555879
42,42,1-1207,5,23,1-1207,66,4,0,0,4.0,0.06060606060606061
37,37,1-5508,3,5,1-5508,38,2,0,1,2.3003923296928406,0.06053664025507475
323,323,1-3647,2,12,1-3647,5,0,0,1,0.3003923296928406,0.06007846593856812
257,257,1-9504,20,13,1-9504,30,0,0,6,1.8023539781570435,0.06007846593856812
284,284,1-4136,2,12,1-4136,5,0,0,1,0.3003923296928406,0.06007846593856812
360,360,1-6611,3,5,1-6611,89,2,0,11,5.304315626621246,0.059599051984508385
188,188,1-20167,19,18,1-20167,56,3,0,1,3.3003923296928406,0.05893557731594358
495,495,MLG08,10,10,MLG08,107,3,0,11,6.304315626621246,0.058918837631974266
66,66,1-7536,4,7,1-7536,17,1,0,0,1.0,0.058823529411764705
295,295,1-3639,9,20,1-3639,17,1,0,0,1.0,0.058823529411764705
454,454,1-0272,3,5,1-0272,111,2,0,15,6.505884945392609,0.058611576084618096
345,345,1-1131,5,23,1-1131,138,8,0,0,8.0,0.057971014492753624
381,381,1-2335,12,22,1-2335,145,6,0,8,8.403138637542725,0.05795268025891534
125,125,1-8622,2,12,1-8622,54,1,0,7,3.102746307849884,0.05745826496018304
303,303,1-8157,12,22,1-8157,75,4,0,1,4.300392329692841,0.05733856439590454
196,196,1-9646,15,6,1-9646,105,6,0,0,6.0,0.05714285714285714
374,374,1-6919,4,18,1-6919,43,0,0,8,2.4031386375427246,0.05588694505913313
276,276,1-9495,5,23,1-9495,18,1,0,0,1.0,0.05555555555555555
145,145,MLG06,2,1,MLG06,18,1,0,0,1.0,0.05555555555555555
32,32,1-0022,1,14,1-0022,18,1,0,0,1.0,0.05555555555555555
312,312,1-3108,6,2,1-3108,18,1,0,0,1.0,0.05555555555555555
40,40,1-7722,18,16,1-7722,60,3,0,1,3.3003923296928406,0.05500653882821401
133,133,1-8576,20,13,1-8576,55,0,0,10,3.0039232969284058,0.054616787216880104
469,469,1-8578,19,7,1-8578,11,0,0,2,0.6007846593856812,0.054616787216880104
269,269,1-7839,9,20,1-7839,24,1,0,1,1.3003923296928406,0.05418301373720169
452,452,1-8529,18,2,1-8529,56,3,0,0,3.0,0.05357142857142857
385,385,1-6974,6,2,1-6974,207,11,0,0,11.0,0.05314009661835749
461,461,1-9651,7,2,1-9651,38,2,0,0,2.0,0.05263157894736842
393,393,1-7819,6,2,1-7819,59,3,0,0,3.0,0.05084745762711865
525,525,1-3175,10,10,1-3175,6,0,0,1,0.3003923296928406,0.0500653882821401
395,395,1-6787,13,19,1-6787,56,1,0,6,2.8023539781570435,0.05004203532423292
304,304,1-19004,5,23,1-19004,60,3,0,0,3.0,0.05
116,116,1-20047,13,19,1-20047,20,1,0,0,1.0,0.05
47,47,1-19547,7,5,1-19547,66,2,0,4,3.2015693187713623,0.04850862604199034
59,59,1-9331,11,17,1-9331,25,0,0,4,1.2015693187713623,0.04806277275085449
355,355,1-9498,17,1,1-9498,64,3,0,0,3.0,0.046875
326,326,1-8826,3,5,1-8826,123,3,0,9,5.703530967235565,0.0463701704653298
77,77,1-2153,9,20,1-2153,13,0,0,2,0.6007846593856812,0.046214204568129316
27,27,1-18409,17,1,1-18409,22,1,0,0,1.0,0.045454545454545456
471,471,1-9794,12,22,1-9794,46,2,0,0,2.0,0.043478260869565216
293,293,1-8066,12,22,1-8066,86,1,0,9,3.703530967235565,0.04306431357250657
99,99,1-5775,12,22,1-5775,244,6,0,15,10.505884945392609,0.043056905513904134
62,62,1-9818,19,18,1-9818,28,0,0,4,1.2015693187713623,0.04291318995612008
34,34,1-6642,1,14,1-6642,36,0,0,5,1.5019616484642029,0.041721156901783414
43,43,1-8705,6,2,1-8705,48,2,0,0,2.0,0.041666666666666664
288,288,1-8590,6,2,1-8590,24,1,0,0,1.0,0.041666666666666664
104,104,1-8267,3,5,1-8267,133,3,0,8,5.403138637542725,0.04062510253791522
447,447,1-7152,3,5,1-7152,109,2,0,8,4.403138637542725,0.04039576731690573
474,474,1-8400,10,10,1-8400,33,1,0,1,1.3003923296928406,0.03940582817251032
421,421,1-8398,17,1,1-8398,54,2,0,0,2.0,0.037037037037037035
547,547,MLG67,6,2,MLG67,27,1,0,0,1.0,0.037037037037037035
273,273,1-3589,1,22,1-3589,27,1,0,0,1.0,0.037037037037037035
542,542,1-1191,3,5,1-1191,53,1,0,3,1.9011769890785217,0.03587126394487777
226,226,1-9996,17,1,1-9996,28,1,0,0,1.0,0.03571428571428571
347,347,1-8188,6,2,1-8188,140,5,0,0,5.0,0.03571428571428571
52,52,72-12387,13,19,72-12387,71,2,0,1,2.3003923296928406,0.0323998919675048
245,245,1-6647,6,2,1-6647,62,2,0,0,2.0,0.03225806451612903
25,25,1-9607,11,17,1-9607,19,0,0,2,0.6007846593856812,0.03162024523082532
17,17,1-18603,8,15,1-18603,19,0,0,2,0.6007846593856812,0.03162024523082532
41,41,1-7509,1,14,1-7509,40,0,0,4,1.2015693187713623,0.03003923296928406
197,197,1-8646,20,13,1-8646,20,0,0,2,0.6007846593856812,0.03003923296928406
227,227,1-3068,3,5,1-3068,180,2,0,11,5.304315626621246,0.029468420147895812
164,164,1-9740,1,2,1-9740,34,1,0,0,1.0,0.029411764705882353
407,407,1-8421,17,1,1-8421,109,3,0,0,3.0,0.027522935779816515
219,219,1-5653,1,14,1-5653,11,0,0,1,0.3003923296928406,0.027308393608440052
144,144,1-7744,9,1,1-7744,37,1,0,0,1.0,0.02702702702702703
0,0,72-0103,3,5,72-0103,71,1,0,3,1.9011769890785217,0.026777140691246783
163,163,1-9137,9,20,1-9137,111,2,0,3,2.9011769890785217,0.026136729631338035
143,143,1-8928,5,23,1-8928,39,1,0,0,1.0,0.02564102564102564
45,45,1-9444,19,18,1-9444,24,0,0,2,0.6007846593856812,0.02503269414107005
449,449,1-1935,10,12,1-1935,12,0,0,1,0.3003923296928406,0.02503269414107005
3,3,1-8222,20,13,1-8222,12,0,0,1,0.3003923296928406,0.02503269414107005
242,242,1-20791,18,16,1-20791,13,0,0,1,0.3003923296928406,0.023107102284064658
146,146,1-7453,10,10,1-7453,13,0,0,1,0.3003923296928406,0.023107102284064658
173,173,1-9588,3,5,1-9588,14,0,0,1,0.3003923296928406,0.02145659497806004
531,531,1-5891,5,23,1-5891,96,2,0,0,2.0,0.020833333333333332
7,7,1-8767,6,2,1-8767,48,1,0,0,1.0,0.020833333333333332
418,418,1-6216,4,7,1-6216,45,0,0,3,0.9011769890785217,0.02002615531285604
424,424,1-4700,3,5,1-4700,31,0,0,2,0.6007846593856812,0.019380150302763906
457,457,1-8503,15,6,1-8503,16,0,0,1,0.3003923296928406,0.018774520605802536
84,84,1-18714,4,7,1-18714,32,0,0,2,0.6007846593856812,0.018774520605802536
562,562,1-0003,12,22,1-0003,17,0,0,1,0.3003923296928406,0.01767013704075533
26,26,1-9907,13,19,1-9907,17,0,0,1,0.3003923296928406,0.01767013704075533
258,258,1-9516,3,5,1-9516,76,1,0,1,1.3003923296928406,0.01711042539069527
16,16,1-9955,3,5,1-9955,60,1,0,0,1.0,0.016666666666666666
423,423,1-7122,12,22,1-7122,197,2,0,4,3.2015693187713623,0.016251620907468844
105,105,1-1258,17,1,1-1258,435,7,0,0,7.0,0.016091954022988506
88,88,1-5626,17,1,1-5626,125,2,0,0,2.0,0.016
491,491,MLG09,2,1,MLG09,125,2,0,0,2.0,0.016
409,409,1-9645,6,2,1-9645,69,1,0,0,1.0,0.014492753623188406
93,93,1-20003,11,12,1-20003,21,0,0,1,0.3003923296928406,0.014304396652040027
489,489,1-9578,2,12,1-9578,42,0,0,2,0.6007846593856812,0.014304396652040027
239,239,1-7042,3,5,1-7042,117,1,0,2,1.6007846593856812,0.013681920165689582
233,233,MLG07,1,7,MLG07,90,0,0,4,1.2015693187713623,0.013350770208570692
63,63,1-7066,3,5,1-7066,23,0,0,1,0.3003923296928406,0.013060536073601765
468,468,1-6228,4,7,1-6228,48,0,0,2,0.6007846593856812,0.012516347070535025
21,21,1-3519,4,7,1-3519,27,0,0,1,0.3003923296928406,0.011125641840475577
61,61,1-7341,17,1,1-7341,110,1,0,0,1.0,0.00909090909090909
321,321,1-5172,17,1,1-5172,120,1,0,0,1.0,0.008333333333333333
111,111,1-19897,3,5,1-19897,53,0,0,1,0.3003923296928406,0.0056677798055252936
60,60,1-18202,15,1,1-18202,23,0,0,0,0.0,0.0
458,458,1-7182,18,16,1-7182,22,0,0,0,0.0,0.0
530,530,1-4847,15,1,1-4847,2,0,0,0,0.0,0.0
175,175,1-4910,8,15,1-4910,4,0,0,0,0.0,0.0
557,557,1-9806,19,1,1-9806,8,0,0,0,0.0,0.0
280,280,1-7608,10,17,1-7608,4,0,0,0,0.0,0.0
187,187,1-7321,1,14,1-7321,7,0,0,0,0.0,0.0
563,563,1-21192,3,5,1-21192,4,0,0,0,0.0,0.0
178,178,1-7525,2,1,1-7525,6,0,0,0,0.0,0.0
38,38,1-2104,2,12,1-2104,36,0,0,0,0.0,0.0
159,159,1-10696,6,2,1-10696,24,0,0,0,0.0,0.0
325,325,1-19924,1,14,1-19924,1,0,0,0,0.0,0.0
181,181,1-8641,1,14,1-8641,30,0,0,0,0.0,0.0
36,36,1-2714,5,23,1-2714,61,0,0,0,0.0,0.0
334,334,1-20641,1,1,1-20641,16,0,0,0,0.0,0.0
559,559,1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
204,204,1-9733,16,20,1-9733,4,0,0,0,0.0,0.0
112,112,1-10698,2,12,1-10698,6,0,0,0,0.0,0.0
9,9,1-8020,2,12,1-8020,56,0,0,0,0.0,0.0
317,317,1-10978,1,14,1-10978,1,0,0,0,0.0,0.0
115,115,1-3178,1,14,1-3178,6,0,0,0,0.0,0.0
297,297,1-8352,1,14,1-8352,1,0,0,0,0.0,0.0
165,165,1-7721,3,5,1-7721,20,0,0,0,0.0,0.0
127,127,1-9643,7,8,1-9643,8,0,0,0,0.0,0.0
46,46,1-8566,14,11,1-8566,5,0,0,0,0.0,0.0
211,211,1-5406,9,20,1-5406,10,0,0,0,0.0,0.0
564,564,1-9034,1,14,1-9034,3,0,0,0,0.0,0.0
152,152,1-9500,17,1,1-9500,33,0,0,0,0.0,0.0
135,135,1-9712,3,5,1-9712,10,0,0,0,0.0,0.0
420,420,1-8172,6,2,1-8172,40,0,0,0,0.0,0.0
75,75,1-8401,1,14,1-8401,57,0,0,0,0.0,0.0
503,503,1-9076,15,1,1-9076,9,0,0,0,0.0,0.0
101,101,1-9892,5,23,1-9892,22,0,0,0,0.0,0.0
69,69,1-18498,11,17,1-18498,13,0,0,0,0.0,0.0
561,561,1-9455,1,14,1-9455,2,0,0,0,0.0,0.0
90,90,1-19222,16,9,1-19222,15,0,0,0,0.0,0.0
167,167,1-4929,5,14,1-4929,10,0,0,0,0.0,0.0
249,249,1-6931,1,14,1-6931,1,0,0,0,0.0,0.0
277,277,1-4051,4,9,1-4051,5,0,0,0,0.0,0.0
194,194,1-9253,1,14,1-9253,24,0,0,0,0.0,0.0
550,550,1-19568,1,5,1-19568,2,0,0,0,0.0,0.0
373,373,1-6918,3,5,1-6918,43,0,0,0,0.0,0.0
565,565,1-19927,11,17,1-19927,1,0,0,0,0.0,0.0
28,28,1-10071,11,17,1-10071,30,0,0,0,0.0,0.0
307,307,1-5530,3,5,1-5530,7,0,0,0,0.0,0.0
142,142,P-16454,6,2,P-16454,8,0,0,0,0.0,0.0
158,158,1-7599,4,7,1-7599,3,0,0,0,0.0,0.0
100,100,1-19598,1,14,1-19598,11,0,0,0,0.0,0.0
213,213,1-18563,11,17,1-18563,8,0,0,0,0.0,0.0
49,49,1-2178,10,10,1-2178,12,0,0,0,0.0,0.0
195,195,1-2670,19,23,1-2670,104,0,0,0,0.0,0.0
23,23,1-2025,2,12,1-2025,41,0,0,0,0.0,0.0
505,505,1-4747,11,1,1-4747,25,0,0,0,0.0,0.0
119,119,1-5929,1,14,1-5929,4,0,0,0,0.0,0.0
465,465,1-5913,16,22,1-5913,14,0,0,0,0.0,0.0
82,82,1-17645,1,14,1-17645,9,0,0,0,0.0,0.0
35,35,1-2869,3,5,1-2869,9,0,0,0,0.0,0.0
118,118,1-6543,3,5,1-6543,12,0,0,0,0.0,0.0
541,541,1-5424,2,23,1-5424,5,0,0,0,0.0,0.0
535,535,1-5990,9,20,1-5990,5,0,0,0,0.0,0.0
262,262,1-8623,1,14,1-8623,5,0,0,0,0.0,0.0
556,556,1-10951,5,23,1-10951,1,0,0,0,0.0,0.0
29,29,1-18735,7,8,1-18735,27,0,0,0,0.0,0.0
212,212,1-10922,14,11,1-10922,1,0,0,0,0.0,0.0
512,512,1-3033,10,10,1-3033,7,0,0,0,0.0,0.0
252,252,1-21195,1,14,1-21195,1,0,0,0,0.0,0.0
275,275,1-3216,1,8,1-3216,5,0,0,0,0.0,0.0
177,177,1-10948,1,14,1-10948,2,0,0,0,0.0,0.0
107,107,1-6971,2,12,1-6971,10,0,0,0,0.0,0.0
455,455,1-17790,5,23,1-17790,5,0,0,0,0.0,0.0
546,546,1-7527,12,22,1-7527,1,0,0,0,0.0,0.0
6,6,1-8021,14,11,1-8021,58,0,0,0,0.0,0.0
287,287,1-9836,1,5,1-9836,5,0,0,0,0.0,0.0
549,549,1-4842,7,20,1-4842,6,0,0,0,0.0,0.0
70,70,1-2584,1,14,1-2584,36,0,0,0,0.0,0.0
416,416,1-18203,6,2,1-18203,29,0,0,0,0.0,0.0
120,120,1-10232,6,2,1-10232,5,0,0,0,0.0,0.0
235,235,1-8113,15,6,1-8113,9,0,0,0,0.0,0.0
89,89,1-18004,12,22,1-18004,12,0,0,0,0.0,0.0
