Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,11,1-0053,7,142,25,0,26,29.919164717197418,0.21069834307885507
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,10,1-7536,9,17,3,0,3,3.5675959289073944,0.20985858405337615
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,3,1-17835,16,17,3,0,3,3.5675959289073944,0.20985858405337615
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,16,1-4355,3,49,7,0,17,10.216376930475235,0.20849748837704563
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,4,1-7991,15,46,9,0,3,9.567595928907394,0.20799121584581293
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,6,MLG56,13,511,93,0,69,106.05470636487007,0.20754345668272028
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,11,MLG29,7,164,27,0,37,34.000349789857864,0.20731920603571868
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,2,1-7058,17,80,16,0,2,16.378397285938263,0.20472996607422828
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,12,1-9417,6,76,14,0,8,15.513589143753052,0.2041261729441191
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,2,1-6227,19,52,5,0,29,10.486760646104813,0.20166847396355408
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,5,1-4051,14,5,1,0,0,1.0,0.2
527,527,527,527,527,527,527,527,527,527,527,527,527,527,1-17790,15,1-17790,4,5,1,0,0,1.0,0.2
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,5,MLG46,14,17,3,0,2,3.378397285938263,0.19872925211401546
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,8,MLG58,12,71,12,0,11,14.081185072660446,0.19832655031916122
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,6,MLG69,13,576,87,0,141,113.67700865864754,0.19735591781015197
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,6,1-4649,13,244,37,0,58,47.973521292209625,0.196612792181187
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,7,1-8627,11,25,3,0,10,4.891986429691315,0.1956794571876526
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,14,MLG41,19,66,10,0,15,12.837979644536972,0.19451484309904504
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,18,1-1942,1,34,3,0,19,6.594774216413498,0.19396394754157348
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,8,1-10451,12,46,4,0,26,8.919164717197418,0.1938948851564656
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,7,1-1608,11,307,49,0,55,59.40592536330223,0.19350464287720595
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,14,1-1989,19,46,7,0,10,8.891986429691315,0.1933040528193764
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,16,1-0296,3,41,5,0,15,7.837979644536972,0.19117023523260906
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,10,1-18203,9,29,1,0,24,5.540767431259155,0.1910609459054881
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,7,1-9286,11,81,9,0,34,15.43275386095047,0.19052782544383295
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,15,1-5980,4,29,4,0,8,5.513589143753052,0.19012376357769145
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,5,1-8421,14,109,19,0,9,20.702787786722183,0.18993383290570812
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,12,1-9452,19,16,3,0,0,3.0,0.1875
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,12,1-8067,6,322,48,0,64,60.108713150024414,0.18667302220504475
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,2,MLG68,17,642,105,0,76,119.37909686565399,0.1859487490119221
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,5,1-6561,14,65,10,0,11,12.081185072660446,0.18586438573323763
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,7,1-8285,11,72,10,0,17,13.216376930475235,0.18356079070104492
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,12,25,4,0,3,4.567595928907394,0.1827038371562958
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,3,1-5653,16,11,2,0,0,2.0,0.18181818181818182
383,383,383,383,383,383,383,383,383,383,383,383,383,383,1-3521,7,1-3521,11,22,0,0,21,3.973171502351761,0.18059870465235275
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,8,1-8450,12,52,9,0,2,9.378397285938263,0.1803537939603512
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,5,1-9963,14,116,16,0,26,20.919164717197418,0.18033762687239155
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,4,1-9338,15,29,5,0,1,5.1891986429691315,0.17893788424031487
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,5,1-10785,14,279,28,0,114,49.56864529848099,0.1776653953350573
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,14,1-9504,19,30,5,0,1,5.1891986429691315,0.17297328809897106
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,8,1-6692,12,71,10,0,12,12.270383715629578,0.1728223058539377
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,18,1-5531,1,8,1,0,2,1.378397285938263,0.17229966074228287
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,15,1-20167,4,56,7,0,14,9.64878100156784,0.17229966074228287
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,5,1-5799,14,7,1,0,1,1.1891986429691315,0.16988552042416163
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,17,1-5981,2,28,4,0,4,4.756794571876526,0.16988552042416163
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,9,1-3535,10,315,45,0,45,53.513938933610916,0.16988552042416163
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,10,1-6532,9,27,3,0,8,4.513589143753052,0.16716996828715006
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,18,1-3589,1,27,3,0,8,4.513589143753052,0.16716996828715006
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,2,1-5891,17,96,13,0,15,15.837979644536972,0.16497895463059345
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,3,1-0055,16,18,2,0,5,2.9459932148456573,0.16366628971364763
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,16,1-8678,3,17,2,0,4,2.756794571876526,0.1621643865809721
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,10,1-0358,9,22,3,0,3,3.5675959289073944,0.16216345131397247
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,12,1-6734,14,44,6,0,6,7.135191857814789,0.16216345131397247
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,7,1-9283,11,235,19,0,100,37.91986429691315,0.16136112466771552
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,11,1-18709,3,33,4,0,7,5.32439050078392,0.16134516669042182
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,10,1-7019,9,107,9,0,43,17.135541647672653,0.16014524904366967
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,5,1-7441,14,111,10,0,41,17.75714436173439,0.15997427352913865
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,11,1-6098,7,1327,147,0,342,211.70593589544296,0.15953725387750034
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,2,1-4760,17,40,6,0,2,6.378397285938263,0.15945993214845658
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,16,1-7866,3,318,28,0,120,50.703837156295776,0.15944602879338293
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,8,MLG12,12,146,12,0,59,23.162719935178757,0.15864876667930655
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,3,1-9650,16,25,3,0,5,3.9459932148456573,0.1578397285938263
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,18,1-3052,1,166,16,0,53,26.027528077363968,0.15679233781544558
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,4,1-8493,15,38,5,0,5,5.945993214845657,0.15647350565383308
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,10,P-16616,17,28,4,0,2,4.378397285938263,0.15637133164065226
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,14,1-6927,19,179,24,0,21,27.97317150235176,0.15627470113045677
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,9,1-9156,10,268,22,0,105,41.865857511758804,0.156215886237906
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,11,1-6693,7,98,10,0,28,15.297562003135681,0.15609757146056819
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,11,1-0027,7,29,3,0,8,4.513589143753052,0.15564100495700178
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,5,1-6035,14,23,3,0,3,3.5675959289073944,0.15511286647423453
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,12,1-1317,6,414,55,0,48,64.08153486251831,0.1547863160930394
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,3,1-1224,16,151,12,0,60,23.351918578147888,0.1546484674049529
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,15,MLG38,4,77,10,0,10,11.891986429691315,0.1544413822037833
340,340,340,340,340,340,340,340,340,340,340,340,340,340,1-3519,5,1-3519,14,27,0,0,22,4.162370145320892,0.15416185723410714
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,17,1-2545,2,145,18,0,23,22.351568788290024,0.15414875026406913
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,6,1-8928,13,39,6,0,0,6.0,0.15384615384615385
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,20,1-2034,8,16,0,0,13,2.459582358598709,0.15372389741241932
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,4,1-18487,15,23,2,0,8,3.5135891437530518,0.15276474538056747
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,1-18935,2,30,4,0,3,4.567595928907394,0.15225319763024647
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,18,1-1462,1,192,19,0,54,29.2167267203331,0.15217045166840157
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,16,1-7839,8,24,1,0,14,3.6487810015678406,0.15203254173199335
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,15,1-9436,4,21,3,0,1,3.1891986429691315,0.15186660204614913
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,10,1-8400,9,33,5,0,0,5.0,0.15151515151515152
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,14,1-8042,19,52,2,0,31,7.865157932043076,0.15125303715467453
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,9,1-1204,10,39,4,0,10,5.891986429691315,0.15107657512029013
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,8,MLG54,12,595,48,0,218,89.24530416727066,0.14999210784415237
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,1-7874,19,258,25,0,72,38.622302293777466,0.14969884609991266
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,7,1-5515,11,29,3,0,7,4.32439050078392,0.14911691382013517
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,9,1-18371,10,120,9,0,47,17.89233621954918,0.1491028018295765
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,1,1-4417,18,151,21,0,8,22.51358914375305,0.1490966168460467
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,16,1-3083,3,78,7,0,24,11.540767431259155,0.1479585568110148
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,17,1-9614,2,30,4,0,2,4.378397285938263,0.1459465761979421
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,15,1-2282,4,219,27,0,26,31.919164717197418,0.14574961058081012
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,7,1-8427,11,189,9,0,97,27.352268368005753,0.1447209966561151
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,20,1-13247,8,29,0,0,22,4.162370145320892,0.14353000501106525
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,16,MLG63,3,380,35,0,103,54.48746022582054,0.14338805322584353
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,15,1-5913,4,14,2,0,0,2.0,0.14285714285714285
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,15,MLG43,4,14,2,0,0,2.0,0.14285714285714285
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,9,1-2335,10,145,12,0,46,20.703137576580048,0.14278025914882791
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,9,1-1957,10,47,5,0,9,6.702787786722183,0.142612506100472
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,14,MLG31,19,33,3,0,9,4.702787786722183,0.14250872080976312
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,12,1-17733,6,74,9,0,8,10.513589143753052,0.14207552896963582
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,7,1-7268,11,70,5,0,26,9.919164717197418,0.14170235310282026
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,7,1-4855,11,22,1,0,11,3.081185072660446,0.14005386693911118
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,5,1-7863,14,351,17,0,169,48.97457066178322,0.13952869134411172
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,22,1-3087,20,26,0,0,19,3.594774216413498,0.13826054678513452
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,10,1-5555,9,10,1,0,2,1.378397285938263,0.1378397285938263
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,4,1-0033,8,10,1,0,2,1.378397285938263,0.1378397285938263
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,4,MLG53,15,91,11,0,8,12.513589143753052,0.1375119686126709
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,18,1-7819,1,59,3,0,27,8.10836336016655,0.13742988746044998
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,20,1-7530,13,25,0,0,18,3.4055755734443665,0.13622302293777466
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,4,1-0278,15,79,10,0,4,10.756794571876526,0.13616195660603198
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,18,1-1592,1,32,3,0,7,4.32439050078392,0.1351372031494975
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,13,1-19286,5,40,5,0,2,5.378397285938263,0.13445993214845658
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,5,1-9892,14,22,2,0,5,2.9459932148456573,0.13390878249298444
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,7,1-6240,11,698,57,0,192,93.32613945007324,0.13370507084537714
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,18,1-4531,1,94,8,0,24,12.540767431259155,0.1334124194814804
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,12,1-3312,6,36,4,0,4,4.756794571876526,0.13213318255212572
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,9,1-9770,10,50,3,0,19,6.594774216413498,0.13189548432826995
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,11,1-9497,7,150,12,0,39,19.378747075796127,0.12919164717197418
390,390,390,390,390,390,390,390,390,390,390,390,390,390,1-20003,10,1-20003,9,21,1,0,9,2.7027877867221832,0.12870418032010397
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,9,1-7122,10,197,13,0,65,25.297911792993546,0.12841579590352054
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,14,MLG35,19,49,4,0,12,6.270383715629578,0.12796701460468526
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,2,1-18613,19,25,3,0,1,3.1891986429691315,0.12756794571876526
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,9,1-9794,10,46,3,0,15,5.837979644536972,0.12691260096819504
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,4,1-0129,15,142,14,0,21,17.97317150235176,0.12657163029825183
501,501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,13,1-18563,5,8,1,0,0,1.0,0.125
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,18,1-7005,1,285,3,0,171,35.35296794772148,0.12404550157095257
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,12,MLG48,6,159,13,0,35,19.6219525039196,0.12340850631395976
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,7,1-8186,11,26,3,0,1,3.1891986429691315,0.12266148626804352
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,9,1-8074,10,145,9,0,46,17.703137576580048,0.12209060397641412
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,7,1-4494,12,16,1,0,5,1.9459932148456573,0.12162457592785358
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,16,1-3564,3,41,3,0,10,4.891986429691315,0.11931674218759304
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,20,1-7004,8,381,0,0,235,44.461681097745895,0.1166973257158685
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,18,1-3139,1,93,4,0,36,10.811151146888733,0.11624893706331971
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,15,1-3106,4,34,3,0,5,3.9459932148456573,0.11605862396604874
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,18,1-4390,1,45,2,0,17,5.216376930475235,0.11591948734389411
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,11,1-6916,1,43,4,0,5,4.945993214845657,0.11502309801966645
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,14,1-6919,19,43,4,0,5,4.945993214845657,0.11502309801966645
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,18,MLG13,1,140,7,0,48,16.08153486251831,0.11486810616084507
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,3,1-8222,16,12,1,0,2,1.378397285938263,0.11486644049485524
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,18,1-0205,1,34,2,0,10,3.8919864296913147,0.11447018910856809
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,18,1-5424,1,5,0,0,3,0.5675959289073944,0.11351918578147888
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,5,1-5626,14,125,5,0,48,14.08153486251831,0.11265227890014648
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,7,1-4020,11,37,3,0,6,4.135191857814789,0.1117619421031024
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,15,MLG62,4,525,50,0,45,58.513938933610916,0.1114551217783065
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,2,1-9495,17,18,2,0,0,2.0,0.1111111111111111
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,5,1-9498,14,64,5,0,11,7.081185072660446,0.11064351676031947
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,11,1-9606,7,16,1,0,4,1.7567945718765259,0.10979966074228287
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,18,1-3104,1,16,1,0,4,1.7567945718765259,0.10979966074228287
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,9,1-9610,10,49,1,0,23,5.351568788290024,0.10921568955693926
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,9,1-19448,10,45,3,0,10,4.891986429691315,0.10871080954869589
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,18,1-8095,1,46,1,0,21,4.973171502351761,0.10811242396416872
