Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,6,1-7682,141,23,0,44,59.636358976364136,0.4229529005415896
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,10,1-7004,381,72,0,105,159.42767482995987,0.4184453407610495
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,16,1-6561,65,8,0,23,27.150824010372162,0.4177049847749563
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,15,1-8529,56,5,0,22,23.318179488182068,0.4163960622889655
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,10,1-3362,117,27,0,26,48.648757576942444,0.4158013468114739
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,8,MLG52,125,17,0,42,51.97106993198395,0.4157685594558716
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,16,1-9630,33,2,0,14,13.657023310661316,0.4138491912321611
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,14,1-0053,142,17,0,50,58.6322261095047,0.4129030007711599
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,4,1-3265,19,2,0,7,7.828511655330658,0.4120269292279294
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,10,1-7453,13,2,0,4,5.330578088760376,0.41004446836618275
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,33,0,115,128.7541200518608,0.4087432382598756
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,10,1-7530,25,1,0,11,10.159089744091034,0.40636358976364134
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,6,1-4494,16,4,0,3,6.497933566570282,0.4061208479106426
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,13,0,55,58.79544872045517,0.4054858532445184
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,11,1-7842,21,1,0,9,8.493800699710846,0.40446669998623075
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,6,MLG78,80,24,0,10,32.32644522190094,0.40408056527376174
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,1,1-1204,39,14,0,2,15.665289044380188,0.40167407806103045
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,5,1-4020,37,9,0,7,14.828511655330658,0.40077058527920695
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,3,1-0303,212,24,0,73,84.78305011987686,0.39992004773526824
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,9,1-7991,46,5,0,16,18.322312355041504,0.39831113815307617
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,9,0,23,28.150824010372162,0.3964904790193262
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,3,1-19229,38,10,0,6,14.995867133140564,0.39462808245106745
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,18,1-3139,93,0,0,44,36.636358976364136,0.3939393438318724
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,13,MLG41,66,16,0,12,25.991734266281128,0.39381415554971405
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,1,0,47,40.13429254293442,0.3934734563032786
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,6,MLG42,14,3,0,3,5.497933566570282,0.39270954046930584
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,13,1-6718,20,7,0,1,7.832644522190094,0.3916322261095047
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,8,MLG65,201,31,0,57,78.46073776483536,0.3903519291782854
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,8,1-1770,35,7,0,8,13.661156177520752,0.3903187479291643
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,12,1-1317,414,62,0,119,161.08469814062119,0.3890934737696164
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,9,1-18935,30,5,0,8,11.661156177520752,0.3887052059173584
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,6,1-3108,18,2,0,6,6.995867133140564,0.3886592851744758
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,20,1-8157,75,5,0,29,29.146691143512726,0.3886225485801697
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,18,MLG13,140,0,0,65,54.12189394235611,0.3865849567311151
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,3,1-8018,58,9,0,16,22.322312355041504,0.38486745439726733
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,14,1-9497,150,15,0,51,57.464870631694794,0.383099137544632
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,16,1-9963,116,11,0,40,44.30578088760376,0.38194638696210137
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,6,1-5913,14,2,0,4,5.330578088760376,0.3807555777685983
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,5,MLG30,208,25,0,65,79.12189394235611,0.3803937208767121
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,16,MLG06,18,1,0,7,6.828511655330658,0.379361758629481
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,21,1-5980,29,11,0,0,11.0,0.3793103448275862
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,14,1-6098,1327,160,0,407,498.88632053136826,0.375950505298695
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,3,1-7140,397,35,0,137,149.07229954004288,0.37549697617139266
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,4,1-19205,12,2,0,3,4.497933566570282,0.3748277972141902
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,2,1-3106,34,11,0,2,12.665289044380188,0.37250850130529967
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,3,1-7024,498,75,0,132,184.9090769290924,0.3713033673274948
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,16,1-5355,53,3,0,20,19.65289044380188,0.37080925365663925
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,5,1-7744,37,7,0,8,13.661156177520752,0.3692204372302906
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,12,1-17733,74,9,0,22,27.318179488182068,0.36916458767813604
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,14,1-5036,14,1,0,5,5.16322261095047,0.3688016150678907
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,20,1-1957,47,4,0,16,17.322312355041504,0.3685598373413086
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,12,1-8493,38,4,0,12,13.991734266281128,0.36820353332318756
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,12,1-8067,322,30,0,106,118.26031935214996,0.36726807252220484
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,22,1-9650,25,5,0,5,9.16322261095047,0.3665289044380188
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,14,1-20167,56,3,0,21,20.485534965991974,0.3658131243927138
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,12,1-9404,100,14,0,27,36.48140209913254,0.36481402099132537
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,4,MLG55,92,21,0,15,33.48966783285141,0.36401812861795013
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,21,1-9379,58,21,0,0,21.0,0.3620689655172414
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,21,1-7845,36,13,0,0,13.0,0.3611111111111111
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,6,1-0055,18,4,0,3,6.497933566570282,0.3609963092539046
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,10,1-3516,156,28,0,34,56.309913754463196,0.3609609856055333
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,12,1-4499,12,1,0,4,4.330578088760376,0.360881507396698
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,1,1-3206,45,2,0,17,16.154956877231598,0.35899904171625774
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,16,1-2103,26,1,0,10,9.32644522190094,0.3587094316115746
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,12,1-5197,72,10,0,19,25.820245921611786,0.3586145266890526
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,12,1-6914,73,2,0,29,26.146691143512726,0.35817385128099627
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,7,1-3596,223,34,0,55,79.79544872045517,0.35782712430697383
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,2,1-9436,21,5,0,3,7.497933566570282,0.3570444555509658
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,6,1-7019,107,4,0,41,38.138425409793854,0.356433882334522
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,9,1-9286,81,23,0,7,28.828511655330658,0.3559075513003785
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,7,1-9971,15,2,0,4,5.330578088760376,0.3553718725840251
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,15,MLG75,185,54,0,14,65.65702331066132,0.3549028287062774
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,7,1-3104,16,4,0,2,5.665289044380188,0.35408056527376175
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,10,1-8551,38,5,0,10,13.32644522190094,0.35069592689212997
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,11,1-19286,40,9,0,6,13.995867133140564,0.3498966783285141
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,16,1-1570,142,18,0,38,49.64049184322357,0.34958092847340544
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,2,MLG31,33,9,0,3,11.497933566570282,0.34842222929000854
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,13,1-6927,179,29,0,40,62.30578088760376,0.3480769881989037
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,14,1-6035,23,3,0,6,7.995867133140564,0.347646397093068
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,16,1-10696,24,0,0,10,8.32644522190094,0.3469352175792058
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,14,1-6693,98,9,0,30,33.97933566570282,0.34672791495615124
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,16,1-10785,279,12,0,101,96.0970967411995,0.3444340384989229
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,16,1-3141,136,6,0,49,46.799581587314606,0.34411457049496036
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,16,1-8421,109,3,0,41,37.138425409793854,0.34071949917242067
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,7,1-7481,33,7,0,5,11.16322261095047,0.33827947305910516
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,15,1-2545,145,24,0,30,48.97933566570282,0.33778852183243324
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,21,1-3447,110,37,0,0,37.0,0.33636363636363636
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,22,1-7042,117,1,0,46,39.301648020744324,0.3359115215448233
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,20,1-8074,145,12,0,44,48.636358976364136,0.33542316535423544
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,12,1-4319,163,17,0,45,54.46900349855423,0.33416566563530203
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,4,1-3176,3,1,0,0,1.0,0.3333333333333333
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,4,1-9838,3,1,0,0,1.0,0.3333333333333333
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,12,1-3639,17,4,0,2,5.665289044380188,0.33325229672824636
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,6,1-0003,17,4,0,2,5.665289044380188,0.33325229672824636
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,8,1-18563,8,1,0,2,2.665289044380188,0.3331611305475235
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,12,1-9417,76,7,0,22,25.318179488182068,0.33313394063397456
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,5,1-17790,5,0,0,2,1.665289044380188,0.3330578088760376
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,16,1-7863,351,26,0,109,116.75825291872025,0.3326445952100292
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,18,1-9227,801,0,0,320,266.4462471008301,0.3326420063680775
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,22,1-2423,79,16,0,12,25.991734266281128,0.3290092945098877
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,18,1-9516,76,0,0,30,24.97933566570282,0.3286754692855634
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,3,1-3509,35,4,0,9,11.493800699710846,0.3283943057060242
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,12,1-8646,20,4,0,3,6.497933566570282,0.3248966783285141
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,4,1-9808,74,4,0,24,23.983468532562256,0.3241009261157062
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,22,1-6594,70,1,0,26,22.648757576942444,0.32355367967060633
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,8,MLG46,17,3,0,3,5.497933566570282,0.3234078568570754
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,14,1-8938,30,3,0,8,9.661156177520752,0.32203853925069176
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,26,0,72,85.95040559768677,0.32071046864808495
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,10,1-9416,13,0,0,5,4.16322261095047,0.32024789315003616
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,10,1-5508,38,3,0,11,12.159089744091034,0.31997604589713247
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,22,1-18613,25,3,0,6,7.995867133140564,0.31983468532562254
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,8,1-2324,25,3,0,6,7.995867133140564,0.31983468532562254
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,4,MLG02,320,19,0,100,102.2644522190094,0.3195764131844044
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,9,1-2714,61,2,0,21,19.485534965991974,0.3194349994424914
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,21,1-18615,22,7,0,0,7.0,0.3181818181818182
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,4,1-9752,22,2,0,6,6.995867133140564,0.31799396059729834
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,16,1-5043,123,8,0,37,38.80784732103348,0.3155109538295405
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,6,1-10539,63,14,0,7,19.828511655330658,0.31473828024334377
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,1,1-9606,16,0,0,6,4.995867133140564,0.31224169582128525
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,14,0,28,37.31404662132263,0.3109503885110219
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,20,1-1191,53,7,0,11,16.159089744091034,0.30488848573756666
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,21,MLG39,23,7,0,0,7.0,0.30434782608695654
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,21,1-0278,79,24,0,0,24.0,0.3037974683544304
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,16,1-7441,111,2,0,38,33.64049184322357,0.30306749408309525
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,4,1-5653,11,0,0,4,3.330578088760376,0.3027798262509433
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,15,1-4098,16,4,0,1,4.832644522190094,0.3020402826368809
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,10,1-1015,155,9,0,45,46.46900349855423,0.2998000225713176
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,5,1-6296,254,29,0,56,75.62809324264526,0.2977483985930916
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,10,1-6611,89,14,0,15,26.48966783285141,0.2976367172230496
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,3,MLG67,27,3,0,6,7.995867133140564,0.2961432271533542
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,13,MLG64,245,30,0,51,72.4648706316948,0.29577498217018283
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,20,1-9610,49,2,0,15,14.48966783285141,0.29570750679288593
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,11,1-5775,244,41,0,37,71.80784732103348,0.2942944562337438
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,7,1-4649,244,40,0,38,71.64049184322357,0.29360857312796546
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,10,1-8267,133,9,0,36,38.975202798843384,0.2930466375852886
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,18,1-4531,94,0,0,33,27.477269232273102,0.292311374811416
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,22,1-9997,16,3,0,2,4.665289044380188,0.29158056527376175
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,22,1-5981,28,4,0,5,8.16322261095047,0.2915436646768025
44,44,44,44,44,44,44,44,44,44,44,44,44,1-5214,5,18,1-5214,40,0,0,14,11.657023310661316,0.2914255827665329
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,3,1-8928,39,8,0,4,11.330578088760376,0.2905276433015481
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,7,MLG69,576,123,0,53,167.13015967607498,0.29015652721540797
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,13,1-7213,23,5,0,2,6.665289044380188,0.2897951758426169
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,20,1-9770,50,2,0,15,14.48966783285141,0.2897933566570282
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,2,1-10038,76,12,0,12,21.991734266281128,0.2893649245563306
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,6,1-7182,22,3,0,4,6.330578088760376,0.287753549489108
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,13,1-18377,14,4,0,0,4.0,0.2857142857142857
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,20,1-1833,124,2,0,40,35.30578088760376,0.28472403941615937
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,14,1-4634,48,7,0,8,13.661156177520752,0.2846074203650157
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,2,1-8820,83,16,0,9,23.493800699710846,0.2830578397555524
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,14,1-1005,125,12,0,28,35.31404662132263,0.28251237297058107
