,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
45,1-3596,18,5,1-3596,223,67,0,53,95.41646695137024,0.4278765334142163
46,1-9553,9,10,1-9553,23,5,0,9,9.825437784194946,0.4271929471389107
47,MLG78,20,6,MLG78,80,25,0,17,34.114715814590454,0.4264339476823807
48,1-3534,9,10,1-3534,279,53,0,123,118.94764971733092,0.4263356620692864
49,1-7005,5,8,1-7005,285,44,0,140,119.0623655319214,0.4177626860769171
50,1-18371,19,17,1-18371,120,20,0,56,50.02494621276856,0.4168745517730713
51,1-9938,15,7,1-9938,55,17,0,11,22.897757291793823,0.4163228598507968
52,1-3104,18,5,1-3104,16,5,0,3,6.608479261398315,0.4130299538373947
53,1-10468,10,12,1-10468,549,118,0,202,226.30427026748657,0.4122117855509773
54,1-1570,12,14,1-1570,142,31,0,50,57.80798768997192,0.4070985048589572
55,1-9630,7,13,1-9630,33,8,0,10,13.361597537994385,0.4048968950907389
56,1-19813,15,7,1-19813,20,7,0,2,8.072319507598877,0.4036159753799438
57,MLG67,16,3,MLG67,27,6,0,9,10.825437784194946,0.4009421401553684
58,1-5980,8,18,1-5980,29,10,0,3,11.608479261398315,0.4002923883240798
59,1-8988,4,9,1-8988,29,10,0,3,11.608479261398315,0.4002923883240798
60,1-10232,15,7,1-10232,5,2,0,0,2.0,0.4
61,1-8566,1,2,1-8566,5,2,0,0,2.0,0.4
62,1-4855,4,9,1-4855,22,5,0,7,8.75311827659607,0.3978690125725486
63,1-19448,16,3,1-19448,45,12,0,11,17.897757291793823,0.3977279398176405
64,MLG75,15,7,MLG75,185,59,0,27,73.47631335258484,0.3971692613653234
65,1-7122,13,11,1-7122,197,38,0,75,78.21198153495789,0.3970151346952177
66,1-5355,12,14,1-5355,53,14,0,13,20.9700767993927,0.3956618264036358
67,1-8705,15,7,1-8705,48,12,0,13,18.9700767993927,0.3952099333206813
68,1-1350,20,6,1-1350,195,47,0,55,76.48878645896912,0.3922501869690724
69,1-1989,19,16,1-1989,46,4,0,26,17.9401535987854,0.3900033391040304
70,1-8421,12,14,1-8421,109,23,0,36,42.301751136779785,0.3880894599704567
71,1-0053,11,15,1-0053,142,39,0,30,55.084792613983154,0.3879210747463602
72,1-6734,12,14,1-6734,44,10,0,13,16.9700767993927,0.3856835636225613
73,1-5043,12,14,1-5043,123,27,0,38,47.37407064437866,0.3851550458892574
74,1-0027,11,15,1-0027,29,9,0,4,11.144639015197754,0.3842978970757846
75,1-21192,1,2,1-21192,4,1,0,1,1.5361597537994385,0.3840399384498596
76,1-7608,14,16,1-7608,4,1,0,1,1.5361597537994385,0.3840399384498596
77,1-4926,16,3,1-4926,4,1,0,1,1.5361597537994385,0.3840399384498596
78,1-3589,5,8,1-3589,27,7,0,6,10.21695852279663,0.37840587121469
79,1-19205,1,2,1-19205,12,4,0,1,4.536159753799439,0.3780133128166199
80,1-7807,9,10,1-7807,239,38,0,97,90.00749611854553,0.3766004021696466
81,1-5555,20,6,1-5555,10,0,0,7,3.753118276596069,0.3753118276596069
82,1-10451,16,3,1-10451,46,6,0,21,17.259354829788208,0.375203365864961
83,1-2103,12,14,1-2103,26,6,0,7,9.75311827659607,0.3751199337152334
84,MLG41,14,16,MLG41,66,16,0,16,24.578556060791016,0.3724023645574396
85,1-3584,11,15,1-3584,26,8,0,3,9.608479261398315,0.3695568946691659
86,1-9436,6,4,1-9436,21,4,0,7,7.753118276596069,0.3691961084093366
87,1-8634,10,12,1-8634,10,1,0,5,3.680798768997192,0.3680798768997192
88,1-7019,20,6,1-7019,107,28,0,21,39.25935482978821,0.3669098582223197
89,MLG58,13,11,MLG58,71,20,0,11,25.897757291793823,0.3647571449548425
90,MLG50,7,13,MLG50,319,76,0,75,116.21198153495789,0.3643008825547269
91,1-9549,7,13,1-9549,18,6,0,1,6.536159753799439,0.363119986322191
92,1-5036,11,15,1-5036,14,4,0,2,5.072319507598877,0.3623085362570626
93,1-4531,5,8,1-4531,94,19,0,28,34.01247310638428,0.3618348202806838
94,1-6743,6,4,1-6743,58,7,0,26,20.9401535987854,0.3610371310135414
95,1-6718,14,16,1-6718,20,4,0,6,7.216958522796631,0.3608479261398315
96,1-9404,10,12,1-9404,100,13,0,43,36.054869413375854,0.3605486941337585
97,1-19915,14,16,1-19915,62,18,0,8,22.289278030395508,0.3595044843612178
98,1-8938,11,15,1-8938,30,7,0,7,10.75311827659607,0.3584372758865356
99,1-1183,13,11,1-1183,45,7,0,17,16.114715814590454,0.3581047958797879
100,1-9034,6,4,1-9034,3,0,0,2,1.072319507598877,0.3574398358662923
101,1-7441,12,14,1-7441,111,26,0,25,39.40399384498596,0.354990935540414
102,1-7204,15,19,1-7204,26,6,0,6,9.21695852279663,0.3544984047229473
103,1-7521,1,2,1-7521,10,3,0,1,3.5361597537994385,0.3536159753799438
104,1-8124,16,3,1-8124,18,1,0,10,6.361597537994385,0.3534220854441325
105,1-3639,10,12,1-3639,17,6,0,0,6.0,0.3529411764705882
106,1-13247,13,11,1-13247,29,8,0,4,10.144639015197754,0.349815138455095
107,MLG32,14,16,MLG32,52,8,0,19,18.18703532218933,0.3497506792728717
108,1-4417,17,19,1-4417,151,19,0,63,52.778064489364624,0.3495236058898319
109,1-8067,10,12,1-8067,322,57,0,103,112.22445464134216,0.3485231510600688
110,1-7819,20,6,1-7819,59,5,0,29,20.54863286018372,0.3482819128844697
111,1-8450,19,17,1-8450,52,10,0,15,18.042396306991577,0.346969159749838
112,1-7058,12,14,1-7058,80,26,0,3,27.608479261398315,0.3451059907674789
113,1-9607,13,11,1-9607,19,6,0,1,6.536159753799439,0.3440084080947073
114,1-9491,20,6,1-9491,80,13,0,27,27.47631335258484,0.3434539169073105
115,1-3141,12,14,1-3141,136,30,0,31,46.62095236778259,0.3428011203513426
116,1-9752,1,2,1-9752,22,7,0,1,7.5361597537994385,0.3425527160817926
117,1-1957,19,17,1-1957,47,8,0,15,16.042396306991577,0.3413275809998208
118,1-7530,9,10,1-7530,25,1,0,14,8.506236553192139,0.3402494621276855
119,1-18487,17,19,1-18487,23,3,0,9,7.825437784194946,0.3402364253997803
120,1-9674,10,12,1-9674,144,20,0,54,48.95262670516968,0.3399487965636783
121,1-3312,4,9,1-3312,36,9,0,6,12.21695852279663,0.339359958966573
122,1-8018,16,3,1-8018,58,10,0,18,19.650875568389893,0.3388081994549981
123,1-9379,8,18,1-9379,58,18,0,3,19.608479261398315,0.3380772286447985
124,1-4319,10,12,1-4319,163,25,0,56,55.02494621276856,0.3375763571335494
125,1-9643,2,1,1-9643,8,0,0,5,2.6807987689971924,0.335099846124649
126,1-9498,12,14,1-9498,64,15,0,12,21.43391704559326,0.3349049538373947
127,1-7140,16,3,1-7140,397,43,0,167,132.53867888450625,0.3338505765352801
128,1-8910,5,8,1-8910,137,28,0,33,45.69327187538147,0.333527531937091
129,1-3176,1,2,1-3176,3,1,0,0,1.0,0.3333333333333333
130,1-9838,1,6,1-9838,3,1,0,0,1.0,0.3333333333333333
131,1-19166,5,8,1-19166,45,9,0,11,14.897757291793823,0.3310612731509738
132,1-7467,14,16,1-7467,64,12,0,17,21.11471581459045,0.3299174346029758
133,1-1191,19,17,1-1191,53,11,0,12,17.43391704559326,0.3289418310489295
134,1-9500,8,18,1-9500,33,6,0,9,10.825437784194946,0.3280435692180287
135,1-19229,16,3,1-19229,38,8,0,8,12.289278030395508,0.3234020534314607
136,1-9497,11,15,1-9497,150,35,0,25,48.40399384498596,0.3226932922999064
137,1-9156,19,17,1-9156,268,37,0,92,86.32669734954834,0.3221145423490609
138,1-4098,17,19,1-4098,16,3,0,4,5.144639015197754,0.3215399384498596
139,1-8578,11,15,1-8578,11,3,0,1,3.5361597537994385,0.3214690685272217
140,1-5197,10,12,1-5197,72,7,0,30,23.084792613983154,0.3206221196386549
141,1-3139,5,8,1-3139,93,11,0,35,29.765591382980347,0.3200601223976381
142,1-9963,12,14,1-9963,116,21,0,30,37.084792613983154,0.3196964880515789
143,1-7453,9,10,1-7453,13,2,0,4,4.144639015197754,0.3188183857844426
144,1-6098,11,15,1-6098,1327,241,0,338,422.2219967842102,0.3181778423392691
145,1-9333,19,17,1-9333,102,12,0,38,32.37407064437866,0.3173928494546927
146,1-2335,19,17,1-2335,145,18,0,52,45.8803071975708,0.3164159117073848
147,1-8627,20,6,1-8627,25,2,0,11,7.897757291793823,0.3159102916717529
148,1-2282,8,18,1-2282,219,61,0,15,69.04239630699158,0.3152620835935688
149,1-17907,9,10,1-17907,119,12,0,47,37.19950842857361,0.3126009111644841
150,MLG06,12,14,MLG06,18,4,0,3,5.608479261398315,0.3115821811887953
151,1-0037,4,9,1-0037,35,5,0,11,10.897757291793823,0.3113644940512521
152,1-8820,6,4,1-8820,83,16,0,18,25.650875568389893,0.3090466935950589
153,1-3535,19,17,1-3535,315,56,0,77,97.28430104255676,0.3088390509287516
154,MLG84,15,7,MLG84,63,13,0,12,19.43391704559326,0.3084748737395756
155,MLG64,14,16,MLG64,245,35,0,75,75.21198153495789,0.3069876797345219
156,1-0292,17,19,1-0292,99,11,0,36,30.301751136779785,0.3060782943109069
157,1-6181,1,2,1-6181,659,153,0,90,201.25437784194943,0.3053935930833831
158,1-7991,4,13,1-7991,46,6,0,15,14.042396306991575,0.3052694849345995
159,1-18935,4,9,1-18935,30,7,0,4,9.144639015197754,0.3048213005065918
160,1-1317,10,12,1-1317,414,60,0,122,125.4114899635315,0.3029263042597379
161,1-7024,16,3,1-7024,498,80,0,132,150.77308750152588,0.302757203818325
162,1-3106,6,4,1-3106,34,6,0,8,10.289278030395508,0.3026258244233973
163,1-7268,6,4,1-7268,70,13,0,15,21.042396306991577,0.3006056615284511
164,MLG68,15,7,MLG68,642,71,0,226,192.1721043586731,0.2993334958857836
165,1-4640,9,10,1-4640,87,13,0,24,25.867834091186523,0.2973314263354772
166,1-4682,16,19,1-4682,16,1,0,7,4.753118276596069,0.2970698922872543
167,MLG44,14,16,MLG44,59,10,0,14,17.50623655319214,0.2967158737829176
168,1-9417,10,12,1-9417,76,7,0,29,22.54863286018372,0.2966925376339963
169,1-1250,18,5,1-1250,34,9,0,2,10.072319507598875,0.2962446913999669
170,1-6693,11,15,1-6693,98,14,0,28,29.01247310638428,0.2960456439426967
171,1-20641,4,9,1-20641,16,2,0,5,4.680798768997192,0.2925499230623245
172,1-19286,13,11,1-19286,40,9,0,5,11.680798768997192,0.2920199692249298
173,1-3206,2,1,1-3206,45,4,0,17,13.114715814590454,0.2914381292131212
174,MLG55,1,2,MLG55,92,24,0,5,26.680798768997192,0.2900086822717086
175,MLG29,11,15,MLG29,164,28,0,36,47.301751136779785,0.2884253118096328
176,1-4355,18,5,1-4355,49,13,0,2,14.072319507598875,0.2871901940326301
177,1-9394,19,17,1-9394,117,12,0,40,33.44639015197754,0.2858665824955345
178,1-7752,19,17,1-7752,29,4,0,8,8.289278030395508,0.285837173461914
179,MLG39,8,18,MLG39,23,6,0,1,6.536159753799439,0.2841808588608451
180,1-9697,8,18,1-9697,20,3,0,5,5.680798768997192,0.2840399384498596
181,1-7682,20,6,1-7682,141,5,0,65,39.8503839969635,0.2826268368578972
182,1-0055,20,6,1-0055,18,4,0,2,5.072319507598877,0.2817955281999376
183,1-4700,9,10,1-4700,31,6,0,5,8.680798768997192,0.2800257667418449
184,1-8544,7,13,1-8544,54,6,0,17,15.114715814590454,0.279902144714638
185,1-9610,19,17,1-9610,49,4,0,18,13.650875568389893,0.2785892973140794
186,1-18203,4,9,1-18203,29,7,0,2,8.072319507598877,0.2783558450896164
187,1-9518,1,2,1-9518,22,5,0,2,6.072319507598877,0.2760145230726762
188,1-8397,4,14,1-8397,51,6,0,15,14.042396306991575,0.2753411040586583
189,1-9870,20,6,1-9870,27,1,0,12,7.433917045593262,0.2753302609478986
190,1-1005,11,15,1-1005,125,15,0,36,34.301751136779785,0.2744140090942383
191,1-9731,7,13,1-9731,11,3,0,0,3.0,0.2727272727272727
192,1-0303,16,3,1-0303,212,26,0,59,57.63342547416687,0.271855780538523
193,1-18234,1,2,1-18234,43,9,0,5,11.680798768997192,0.2716464829999347
194,1-4649,18,5,1-4649,244,50,0,30,66.08479261398315,0.2708393139917342
195,MLG57,6,4,MLG57,629,122,0,90,170.25437784194946,0.2706746865531788
196,1-4747,6,4,1-4747,25,3,0,7,6.753118276596069,0.2701247310638427
197,1-9761,6,4,1-9761,35,3,0,12,9.433917045593262,0.2695404870169503
198,1-1942,5,8,1-1942,34,7,0,4,9.144639015197754,0.268959971035228
199,MLG42,20,6,MLG42,14,0,0,7,3.753118276596069,0.2680798768997192
200,1-7481,18,5,1-7481,33,5,0,7,8.75311827659607,0.2652460083816991
201,1-7863,12,14,1-7863,351,55,0,71,93.06734251976012,0.2651491239879206
202,1-2324,15,7,1-2324,25,5,0,3,6.608479261398315,0.2643391704559326
203,1-1224,10,12,1-1224,151,19,0,39,39.9102303981781,0.2643061615773384
204,1-2573,5,8,1-2573,37,6,0,7,9.75311827659607,0.2635977912593532
205,1-8023,9,10,1-8023,16,1,0,6,4.216958522796631,0.2635599076747894
206,1-4494,20,6,1-4494,16,1,0,6,4.216958522796631,0.2635599076747894
207,1-18377,5,8,1-18377,14,1,0,5,3.680798768997192,0.2629141977855137
208,1-0358,16,3,1-0358,22,2,0,7,5.753118276596069,0.2615053762089122
209,1-6980,6,4,1-6980,128,5,0,53,33.41646695137024,0.26106614805758
210,1-7213,14,11,1-7213,23,6,0,0,6.0,0.2608695652173913
211,1-8928,16,3,1-8928,39,8,0,4,10.144639015197754,0.2601189491076347
212,1-4020,17,19,1-4020,37,8,0,3,9.608479261398315,0.2596886286864409
213,1-6216,2,1,1-6216,45,9,0,5,11.680798768997192,0.2595733059777154
214,1-9655,8,18,1-9655,27,7,0,0,7.0,0.2592592592592592
215,1-6296,17,19,1-6296,254,26,0,74,65.67582178115845,0.2585662274848758
216,1-8285,8,18,1-8285,72,17,0,3,18.608479261398315,0.2584511008527543
217,1-1204,2,1,1-1204,39,9,0,2,10.072319507598875,0.2582646027589456
218,1-8646,10,12,1-8646,20,3,0,4,5.144639015197754,0.2572319507598877
219,MLG69,18,5,MLG69,576,91,0,106,147.83293390274048,0.2566543991367022
220,1-6974,19,17,1-6974,207,8,0,84,53.03741931915283,0.2562194170007383
221,1-8222,1,2,1-8222,12,2,0,2,3.072319507598877,0.2560266256332397
222,1-7525,14,16,1-7525,6,1,0,1,1.5361597537994385,0.2560266256332397
223,1-0278,8,18,1-0278,79,10,0,19,20.18703532218933,0.2555320926859409
224,1-6611,9,10,1-6611,89,13,0,18,22.650875568389893,0.2545042198695493
225,1-8314,16,11,1-8314,36,7,0,4,9.144639015197754,0.2540177504221598
226,1-10060,20,12,1-10060,36,7,0,4,9.144639015197754,0.2540177504221598
227,1-9576,1,2,1-9576,10,2,0,1,2.5361597537994385,0.2536159753799438
228,1-8590,4,9,1-8590,24,5,0,2,6.072319507598877,0.2530133128166199
229,MLG63,6,4,MLG63,380,45,0,95,95.93517661094666,0.2524609910814385
230,1-1769,14,16,1-1769,89,16,0,12,22.43391704559326,0.2520664836583512
231,1-9733,7,13,1-9733,4,1,0,0,1.0,0.25
232,1-9115,4,9,1-9115,16,4,0,0,4.0,0.25
233,1-1836,15,7,1-1836,20,5,0,0,5.0,0.25
234,1-1015,9,10,1-1015,155,6,0,61,38.70574498176575,0.2497144837533274
235,1-10785,12,14,1-10785,279,36,0,62,69.24190473556519,0.2481788700199469
236,1-8084,11,15,1-8084,82,10,0,19,20.18703532218933,0.2461833575876747
237,1-8551,9,10,1-8551,38,6,0,6,9.21695852279663,0.2425515400735955
238,1-2382,8,18,1-2382,139,31,0,5,33.68079876899719,0.2423079048129294
239,1-9808,1,2,1-9808,74,12,0,11,17.897757291793823,0.2418615850242408
240,1-8341,5,8,1-8341,197,24,0,44,47.59102916717529,0.241578828259773
241,1-9971,18,5,1-9971,15,2,0,3,3.608479261398315,0.240565284093221
242,MLG46,7,4,MLG46,17,3,0,2,4.072319507598877,0.2395482063293457
243,1-6909,18,5,1-6909,36,7,0,3,8.608479261398315,0.2391244239277309
244,1-9831,10,12,1-9831,132,9,0,42,31.518709659576416,0.2387781034816395
245,1-2400,1,2,1-2400,49,2,0,18,11.650875568389893,0.2377729707834672
246,1-9925,10,12,1-9925,93,6,0,30,22.084792613983154,0.2374708883223995
247,1-9286,4,6,1-9286,81,9,0,19,19.18703532218933,0.236876979286288
248,1-9805,16,3,1-9805,26,4,0,4,6.144639015197754,0.2363322698152982
249,1-7866,2,1,1-7866,318,31,0,82,74.96509981155396,0.235739307583503
250,1-8066,1,2,1-8066,86,9,0,21,20.259354829788208,0.2355738933696303
251,1-17835,13,11,1-17835,17,4,0,0,4.0,0.2352941176470588
252,1-9227,5,8,1-9227,801,66,0,227,187.70826411247253,0.2343424021379182
253,1-9338,10,12,1-9338,29,3,0,7,6.753118276596069,0.2328661474688299
254,MLG02,1,2,MLG02,320,53,0,40,74.44639015197754,0.2326449692249298
255,1-9516,5,8,1-9516,76,8,0,18,17.650875568389893,0.2322483627419722
256,1-19839,1,2,1-19839,13,3,0,0,3.0,0.2307692307692307
257,1-6227,14,1,1-6227,52,5,0,13,11.9700767993927,0.2301937846037057
258,1-5515,2,1,1-5515,29,5,0,3,6.608479261398315,0.2278785952206315
259,MLG30,17,19,MLG30,208,21,0,49,47.271827936172485,0.2272684035392908
260,MLG59,17,19,MLG59,71,7,0,17,16.114715814590454,0.2269678283745134
261,MLG53,13,11,MLG53,91,19,0,3,20.608479261398315,0.2264668050703111
262,1-9465,4,9,1-9465,18,3,0,2,4.072319507598877,0.226239972644382
263,1-6900,6,4,1-6900,67,8,0,13,14.9700767993927,0.223433982080488
264,MLG31,6,4,MLG31,33,2,0,10,7.361597537994385,0.2230787132725571
265,1-17645,5,8,1-17645,9,2,0,0,2.0,0.2222222222222222
266,1-9076,4,9,1-9076,9,2,0,0,2.0,0.2222222222222222
267,1-3509,16,3,1-3509,35,4,0,7,7.753118276596069,0.2215176650456019
268,1-9447,12,14,1-9447,7,1,0,1,1.5361597537994385,0.2194513933999198
269,1-1770,7,13,1-1770,35,5,0,5,7.680798768997192,0.2194513933999198
270,1-9667,13,11,1-9667,14,2,0,2,3.072319507598877,0.2194513933999198
271,1-9496,11,15,1-9496,39,8,0,1,8.536159753799438,0.2188758911230625
272,1-9651,6,4,1-9651,38,4,0,8,8.289278030395508,0.2181388955367239
273,1-1827,20,6,1-1827,24,2,0,6,5.216958522796631,0.2173732717831929
274,1-8400,10,12,1-8400,33,5,0,4,7.144639015197754,0.2165042125817501
275,MLG17,13,11,MLG17,153,2,0,58,33.09726572036743,0.2163219981723361
276,1-6918,11,15,1-6918,43,5,0,8,9.289278030395508,0.2160297216371048
277,1-17758,2,1,1-17758,40,7,0,3,8.608479261398315,0.2152119815349578
278,1-5775,13,11,1-5775,244,40,0,23,52.331674337387085,0.2144740751532257
279,1-5424,5,8,1-5424,5,0,0,2,1.072319507598877,0.2144639015197754
280,1-8379,5,8,1-8379,5,0,0,2,1.072319507598877,0.2144639015197754
281,1-6538,19,17,1-6538,44,3,0,12,9.433917045593262,0.214407205581665
282,1-1390,8,18,1-1390,98,9,0,22,20.795514583587646,0.2121991284039555
283,MLG13,5,8,MLG13,140,13,0,31,29.6209523677826,0.2115782311984471
284,1-4499,10,12,1-4499,12,2,0,1,2.5361597537994385,0.2113466461499532
285,1-1592,5,8,1-1592,32,3,0,7,6.753118276596069,0.2110349461436271
286,1-3564,2,1,1-3564,41,7,0,3,8.608479261398315,0.209962908814593
287,1-5172,12,14,1-5172,120,15,0,19,25.18703532218933,0.2098919610182444
288,MLG48,8,18,MLG48,159,21,0,23,33.331674337387085,0.2096331719332521
289,1-2714,4,9,1-2714,61,2,0,20,12.72319507598877,0.2085769684588322
290,1-3108,20,6,1-3108,18,0,0,7,3.753118276596069,0.2085065709220038
291,1-10539,20,6,1-10539,63,4,0,17,13.114715814590454,0.2081700922950865
292,1-4390,5,8,1-4390,45,5,0,8,9.289278030395508,0.2064284006754557
293,1-9345,2,1,1-9345,47,7,0,5,9.680798768997192,0.2059744418935573
294,1-2297,10,12,1-2297,25,3,0,4,5.144639015197754,0.2057855606079101
295,1-3052,5,8,1-3052,166,18,0,29,33.54863286018372,0.2021001979529139
296,1-10038,6,4,1-10038,76,3,0,23,15.331674337387083,0.2017325570708827
297,1-7874,5,8,1-7874,258,23,0,54,51.95262670516968,0.2013667701750762
298,1-9606,2,1,1-9606,16,0,0,6,3.216958522796631,0.2010599076747894
299,1-9861,17,19,1-9861,8,0,0,3,1.6084792613983154,0.2010599076747894
300,1-5803,2,1,1-5803,15,3,0,0,3.0,0.2
301,1-3216,7,13,1-3216,5,1,0,0,1.0,0.2
302,1-17790,17,12,1-17790,5,1,0,0,1.0,0.2
303,MLG33,8,18,MLG33,20,4,0,0,4.0,0.2
304,1-5626,12,14,1-5626,125,14,0,20,24.72319507598877,0.1977855606079101
305,1-2584,7,13,1-2584,36,0,0,13,6.9700767993927,0.193613244427575
306,1-8267,9,10,1-8267,133,8,0,33,25.69327187538147,0.19318249530362
307,1-5549,10,12,1-5549,35,3,0,7,6.753118276596069,0.1929462364741734
308,1-8529,15,11,1-8529,56,7,0,7,10.75311827659607,0.1920199692249298
309,1-9855,2,1,1-9855,8,1,0,1,1.5361597537994385,0.1920199692249298
310,1-17657,2,1,1-17657,8,1,0,1,1.5361597537994385,0.1920199692249298
311,1-5531,13,11,1-5531,8,1,0,1,1.5361597537994385,0.1920199692249298
312,1-20167,11,15,1-20167,56,7,0,7,10.75311827659607,0.1920199692249298
313,1-8100,7,5,1-8100,19,2,0,3,3.608479261398315,0.1899199611262271
314,1-5508,9,10,1-5508,38,4,0,6,7.216958522796631,0.1899199611262271
315,1-5653,1,2,1-5653,11,1,0,2,2.072319507598877,0.1883926825089888
316,1-9457,13,11,1-9457,11,1,0,2,2.072319507598877,0.1883926825089888
317,1-8042,14,1,1-8042,52,6,0,7,9.75311827659607,0.1875599668576167
318,1-3516,9,10,1-3516,156,13,0,30,29.084792613983154,0.1864409782947638
319,1-7995,7,13,1-7995,14,1,0,3,2.6084792613983154,0.1863199472427368
320,1-11330,5,8,1-11330,14,1,0,3,2.6084792613983154,0.1863199472427368
321,1-9588,6,4,1-9588,14,1,0,3,2.6084792613983154,0.1863199472427368
322,1-7897,19,4,1-7897,95,15,0,5,17.680798768997192,0.186113671252602
323,1-6878,17,19,1-6878,167,8,0,43,31.05486941337585,0.1859573018765021
324,1-1462,5,8,1-1462,192,19,0,31,35.62095236778259,0.185525793582201
325,1-3523,2,1,1-3523,543,62,0,72,100.60350227355956,0.1852734848500176
326,1-1177,4,14,1-1177,17,1,0,4,3.144639015197754,0.1849787655998678
327,1-9902,1,2,1-9902,30,5,0,1,5.536159753799439,0.1845386584599812
328,1-7744,17,19,1-7744,37,2,0,9,6.825437784194946,0.1844712914647282
329,1-6787,18,16,1-6787,56,6,0,8,10.289278030395508,0.183737107685634
330,1-6217,17,19,1-6217,44,0,0,15,8.042396306991577,0.1827817342498085
331,1-8328,2,1,1-8328,114,17,0,7,20.75311827659607,0.1820448971631234
332,1-11329,8,18,1-11329,14,2,0,1,2.5361597537994385,0.1811542681285313
333,1-18994,2,1,1-18994,28,4,0,2,5.072319507598877,0.1811542681285313
334,1-11350,2,1,1-11350,100,9,0,17,18.11471581459045,0.1811471581459045
335,1-5914,9,10,1-5914,3,0,0,1,0.5361597537994385,0.1787199179331461
336,1-10762,18,5,1-10762,6,0,0,2,1.072319507598877,0.1787199179331461
337,1-6647,7,4,1-6647,62,3,0,15,11.042396306991575,0.1781031662417996
338,1-9237,7,13,1-9237,38,3,0,7,6.753118276596069,0.1777136388577913
339,MLG38,8,18,MLG38,77,12,0,3,13.608479261398315,0.1767334969012768
340,1-5981,3,21,1-5981,28,0,0,9,4.825437784194946,0.172337063721248
341,1-6914,10,12,1-6914,73,4,0,16,12.578556060791016,0.1723089871341235
342,1-9277,5,8,1-9277,48,5,0,6,8.21695852279663,0.1711866358915964
