,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
86,1-2400,9,17,1-2400,49,13,0,6,18.170286178588867,0.3708221669099769
87,1-4700,6,11,1-4700,31,2,0,11,11.47885799407959,0.3702857417445029
88,1-5799,1,24,1-5799,7,0,0,3,2.5851430892944336,0.3693061556134905
89,1-3596,13,4,1-3596,223,33,0,57,82.11771869659424,0.3682408910161177
90,1-5413,11,10,1-5413,39,10,0,5,14.308571815490724,0.3668864568074544
91,1-4149,15,22,1-4149,16,5,0,1,5.8617143630981445,0.366357147693634
92,1-8988,4,15,1-8988,29,2,0,10,10.617143630981444,0.3661084010683257
93,1-5043,14,5,1-5043,123,14,0,36,45.0217170715332,0.3660302200937659
94,1-18735,15,22,1-18735,27,9,0,1,9.861714363098145,0.3652486801147461
95,1-8285,18,12,1-8285,72,21,0,6,26.170286178588867,0.3634761969248454
96,1-3564,15,22,1-3564,41,8,0,8,14.893714904785156,0.3632613391411013
97,1-7752,15,22,1-7752,29,1,0,11,10.47885799407959,0.3613399308303306
98,1-9237,19,3,1-9237,38,12,0,2,13.723428726196287,0.3611428612156918
99,1-0027,15,22,1-0027,29,6,0,5,10.308571815490724,0.3554679936376111
100,1-5355,5,14,1-5355,53,17,0,2,18.72342872619629,0.3532722401169111
101,1-8450,16,8,1-8450,52,14,0,5,18.308571815490723,0.3520879195286677
102,1-9518,16,8,1-9518,22,6,0,2,7.723428726196289,0.3510649420998313
103,MLG60,2,23,MLG60,47,7,0,11,16.47885799407959,0.3506139998740338
104,1-9549,2,13,1-9549,18,2,0,5,6.308571815490723,0.3504762119717068
105,1-5163,22,9,1-5163,16,3,0,3,5.585143089294434,0.3490714430809021
106,1-1592,19,3,1-1592,32,6,0,6,11.170286178588867,0.3490714430809021
107,1-4319,7,7,1-4319,163,24,0,38,56.74514579772949,0.3481297288204263
108,1-3265,13,4,1-3265,19,4,0,3,6.585143089294434,0.3465864783839175
109,1-9963,14,5,1-9963,116,16,0,28,40.12800216674805,0.3459310531616211
110,1-18558,22,9,1-18558,307,38,0,79,106.07543468475342,0.3455225885496854
111,1-8095,6,11,1-8095,46,9,0,8,15.893714904785156,0.345515541408373
112,1-5406,8,2,1-5406,10,0,0,4,3.446857452392578,0.3446857452392578
113,1-8418,3,23,1-8418,46,14,0,2,15.723428726196287,0.3418136679607889
114,1-9997,8,2,1-9997,16,2,0,4,5.446857452392578,0.3404285907745361
115,1-0129,14,5,1-0129,142,19,0,34,48.298288345336914,0.3401287911643444
116,1-3587,9,17,1-3587,46,7,0,10,15.617143630981444,0.3395031224126401
117,1-2282,16,8,1-2282,219,49,0,29,73.98971652984619,0.3378525868942748
118,1-0003,18,12,1-0003,17,4,0,2,5.723428726196289,0.3366722780115464
119,MLG33,16,8,MLG33,20,5,0,2,6.723428726196289,0.3361714363098144
120,1-9495,12,6,1-9495,18,0,0,7,6.032000541687012,0.335111141204834
121,1-8421,14,5,1-8421,109,14,0,26,36.40457344055176,0.3339869122986399
122,1-6061,19,3,1-6061,40,3,0,12,13.340572357177734,0.3335143089294433
123,1-9838,17,21,1-9838,3,1,0,0,1.0,0.3333333333333333
124,1-1317,7,7,1-1317,414,25,0,131,137.88458156585693,0.3330545448450651
125,1-4855,18,12,1-4855,22,3,0,5,7.308571815490723,0.3322078097950328
126,MLG15,3,23,MLG15,105,33,0,2,34.72342872619629,0.3306993212018694
127,1-18487,3,23,1-18487,23,5,0,3,7.585143089294434,0.3297888299693232
128,1-1580,22,9,1-1580,400,24,0,125,131.71429538726807,0.3292857384681701
129,1-0292,15,22,1-0292,99,2,0,35,32.16000270843506,0.3248485122064147
130,1-3089,19,3,1-3089,16,0,0,6,5.170286178588867,0.3231428861618042
131,1-7140,4,15,1-7140,397,15,0,131,127.88458156585692,0.3221274094857857
132,1-3312,12,6,1-3312,36,9,0,3,11.585143089294434,0.3218095302581787
133,1-6594,1,20,1-6594,70,0,0,26,22.40457344055176,0.3200653348650251
134,MLG29,8,2,MLG29,164,18,0,40,52.46857452392578,0.3199303324629621
135,1-9805,22,9,1-9805,26,4,0,5,8.308571815490723,0.3195604544419508
136,1-17758,17,21,1-17758,40,11,0,2,12.723428726196287,0.3180857181549072
137,1-6035,15,22,1-6035,23,3,0,5,7.308571815490723,0.3177639919778575
138,1-9283,18,12,1-9283,235,58,0,19,74.37257289886475,0.3164790336121904
139,1-5654,17,21,1-5654,15,3,0,2,4.723428726196289,0.3148952484130859
140,1-6227,9,17,1-6227,52,12,0,5,16.308571815490723,0.3136263810671292
141,1-6734,19,3,1-6734,44,6,0,9,13.7554292678833,0.3126233924518932
142,1-4531,10,18,1-4531,94,25,0,5,29.308571815490723,0.3117933171860715
143,1-5981,13,9,1-5981,28,7,0,2,8.723428726196289,0.3115510259355817
144,1-4649,13,4,1-4649,244,50,0,30,75.85143089294434,0.3108665200530505
145,1-8314,9,17,1-8314,36,6,0,6,11.170286178588867,0.3102857271830241
146,1-9496,12,6,1-9496,39,0,0,14,12.064001083374023,0.3093333611121544
147,1-18615,21,1,1-18615,22,5,0,2,6.723428726196289,0.3056103966452859
148,1-6181,4,15,1-6181,659,72,0,150,201.25715446472168,0.3053978064715048
149,1-3083,22,9,1-3083,78,10,0,16,23.787429809570312,0.304967048840645
150,1-8493,7,7,1-8493,38,2,0,11,11.47885799407959,0.3020752103705155
151,1-9697,1,20,1-9697,20,0,0,7,6.032000541687012,0.3016000270843506
152,1-9651,2,13,1-9651,38,8,0,4,11.446857452392578,0.3012330908524362
153,1-9553,5,14,1-9553,23,6,0,1,6.8617143630981445,0.2983354070912237
154,1-5172,14,5,1-5172,120,22,0,16,35.78742980957031,0.2982285817464192
155,1-7536,5,14,1-7536,17,5,0,0,5.0,0.2941176470588235
156,1-2382,3,23,1-2382,139,26,0,17,40.64914417266846,0.2924398861343054
157,MLG39,19,23,MLG39,23,5,0,2,6.723428726196289,0.2923229880954908
158,1-9996,12,6,1-9996,28,3,0,6,8.170286178588867,0.2917959349496024
159,1-6647,2,3,1-6647,62,12,0,7,18.03200054168701,0.2908387184143066
160,MLG48,13,4,MLG48,159,41,0,6,46.17028617858887,0.2903791583559048
161,MLG49,15,22,MLG49,185,33,0,24,53.68114471435547,0.2901683498073268
162,MLG44,1,20,MLG44,59,5,0,14,17.064001083374023,0.2892203573453224
163,1-9491,1,20,1-9491,80,5,0,21,23.096001625061035,0.2887000203132629
164,1-5744,5,14,1-5744,18,0,0,6,5.170286178588867,0.2872381210327148
165,MLG06,1,20,MLG06,18,0,0,6,5.170286178588867,0.2872381210327148
166,1-4747,1,20,1-4747,25,2,0,6,7.170286178588867,0.2868114471435546
167,1-1258,14,5,1-1258,435,67,0,67,124.73486232757568,0.2867468099484498
168,1-4494,1,20,1-4494,16,2,0,3,4.585143089294434,0.2865714430809021
169,1-5214,16,8,1-5214,40,8,0,4,11.446857452392578,0.2861714363098144
170,1-8634,3,23,1-8634,10,2,0,1,2.8617143630981445,0.2861714363098144
171,1-20047,6,11,1-20047,20,4,0,2,5.723428726196289,0.2861714363098144
172,1-3141,14,5,1-3141,136,13,0,30,38.851430892944336,0.2856722859775318
173,1-3535,15,22,1-3535,315,22,0,78,89.21372032165527,0.2832181597512865
174,1-9831,7,7,1-9831,132,7,0,35,37.16000270843506,0.2815151720335989
175,1-9808,4,15,1-9808,74,7,0,16,20.787429809570312,0.280911213642842
176,1-7152,20,24,1-7152,109,22,0,10,30.617143630981445,0.2808912259723068
177,1-1957,6,11,1-1957,47,8,0,6,13.170286178588867,0.2802188548635929
178,1-8820,7,7,1-8820,83,6,0,20,23.23428726196289,0.2799311718308782
179,1-19813,1,20,1-19813,20,3,0,3,5.585143089294434,0.2792571544647216
180,1-0053,8,2,1-0053,142,31,0,10,39.617143630981445,0.2789939692322637
181,1-10060,17,13,1-10060,36,4,0,7,10.032000541687012,0.2786666817135281
182,1-9925,11,10,1-9925,93,12,0,16,25.787429809570312,0.277284191500756
183,1-20467,9,17,1-20467,13,1,0,3,3.5851430892944336,0.2757802376380333
184,1-9609,8,2,1-9609,25,6,0,1,6.8617143630981445,0.2744685745239257
185,1-9394,3,23,1-9394,117,25,0,8,31.89371490478516,0.2725958538870526
186,1-0033,12,6,1-0033,10,1,0,2,2.723428726196289,0.2723428726196289
187,1-8181,6,11,1-8181,30,3,0,6,8.170286178588867,0.2723428726196289
188,1-9338,2,13,1-9338,29,1,0,8,7.893714904785156,0.2721970656822468
189,1-1350,18,12,1-1350,195,27,0,30,52.851430892944336,0.2710329789381761
190,MLG52,9,17,MLG52,125,20,0,16,33.78742980957031,0.2702994384765625
191,1-8023,14,5,1-8023,16,0,0,5,4.308571815490723,0.2692857384681701
192,1-2324,5,14,1-2324,25,5,0,2,6.723428726196289,0.2689371490478515
193,1-5036,5,14,1-5036,14,2,0,2,3.723428726196289,0.2659591947283063
194,1-0205,22,9,1-0205,34,3,0,7,9.032000541687012,0.2656470747555003
195,1-8172,15,22,1-8172,40,2,0,10,10.617143630981444,0.2654285907745361
196,1-8576,16,8,1-8576,55,12,0,3,14.585143089294434,0.2651844198053533
197,1-3584,15,22,1-3584,26,0,0,8,6.893714904785156,0.2651428809532752
198,1-5515,12,6,1-5515,29,5,0,3,7.585143089294434,0.2615566582515322
199,MLG10,1,20,MLG10,60,1,0,17,15.649144172668455,0.2608190695444742
200,1-7770,5,14,1-7770,11,2,0,1,2.8617143630981445,0.2601558511907404
201,1-4020,1,20,1-4020,37,1,0,10,9.617143630981444,0.2599228008373364
202,1-8042,16,21,1-8042,52,4,0,11,13.47885799407959,0.2592088075784536
203,1-6538,2,13,1-6538,44,1,0,12,11.340572357177734,0.2577402808449485
204,1-6900,13,4,1-6900,67,6,0,13,17.20228672027588,0.2567505480638191
205,1-3106,18,12,1-3106,34,7,0,2,8.723428726196289,0.2565714331234203
206,1-2103,14,23,1-2103,26,4,0,3,6.585143089294434,0.253274734203632
207,1-8928,9,17,1-8928,39,9,0,1,9.861714363098145,0.2528644708486703
208,1-9650,12,6,1-9650,25,2,0,5,6.308571815490723,0.2523428726196289
209,1-1183,15,11,1-1183,45,7,0,5,11.308571815490724,0.2513015958997938
210,1-6217,13,4,1-6217,44,5,0,7,11.032000541687012,0.2507272850383412
211,1-17657,12,6,1-17657,8,2,0,0,2.0,0.25
212,1-6098,8,2,1-6098,1327,171,0,185,330.41715717315674,0.2489955969654534
213,1-20578,4,15,1-20578,19,3,0,2,4.723428726196289,0.2486015119050678
214,1-9667,2,13,1-9667,14,0,0,4,3.446857452392578,0.246204103742327
215,1-8067,7,7,1-8067,322,40,0,44,77.91543197631836,0.2419733912308023
216,1-8427,6,11,1-8427,189,6,0,46,45.63886070251465,0.2414754534524584
217,1-5549,6,11,1-5549,35,5,0,4,8.446857452392578,0.2413387843540736
218,1-6692,1,20,1-6692,71,5,0,14,17.064001083374023,0.2403380434278031
219,1-6693,8,2,1-6693,98,8,0,18,23.5108585357666,0.2399067197527204
220,1-9498,14,5,1-9498,64,5,0,12,15.340572357177734,0.2396964430809021
221,1-19915,13,4,1-19915,62,1,0,16,14.787429809570312,0.2385069324124244
222,1-19549,22,9,1-19549,29,0,0,8,6.893714904785156,0.2377143070615571
223,1-9740,9,17,1-9740,34,2,0,7,8.032000541687012,0.2362353100496179
224,MLG41,3,23,MLG41,66,12,0,4,15.446857452392578,0.2340432947332208
225,MLG67,2,20,MLG67,27,2,0,5,6.308571815490723,0.2336508079811378
226,1-3509,13,15,1-3509,35,3,0,6,8.170286178588867,0.2334367479596819
227,72-11994,6,11,72-11994,8,1,0,1,1.8617143630981443,0.232714295387268
228,1-9452,12,9,1-9452,16,2,0,2,3.723428726196289,0.232714295387268
229,1-1770,5,14,1-1770,35,8,0,0,8.0,0.2285714285714285
230,1-9286,18,12,1-9286,81,9,0,11,18.47885799407959,0.2281340493096245
231,1-5425,21,1,1-5425,17,3,0,1,3.861714363098145,0.2271596684175379
232,1-1935,16,8,1-1935,12,1,0,2,2.723428726196289,0.2269523938496907
233,1-19205,1,20,1-19205,12,1,0,2,2.723428726196289,0.2269523938496907
234,1-9630,14,5,1-9630,33,4,0,4,7.446857452392578,0.2256623470421993
235,1-3447,20,24,1-3447,110,5,0,23,24.819430351257324,0.2256311850114302
236,MLG65,6,11,MLG65,201,15,0,35,45.16000270843506,0.2246766303902241
237,1-6974,5,14,1-6974,207,42,0,5,46.30857181549072,0.2237129073212112
238,MLG40,1,20,MLG40,51,1,0,12,11.340572357177734,0.2223641638662301
239,1-3589,18,12,1-3589,27,6,0,0,6.0,0.2222222222222222
240,1-19547,16,8,1-19547,66,6,0,10,14.617143630981444,0.2214718731966885
241,1-4052,11,10,1-4052,13,2,0,1,2.8617143630981445,0.2201318740844726
242,1-19839,5,14,1-19839,13,2,0,1,2.8617143630981445,0.2201318740844726
243,1-5002,8,2,1-5002,45,9,0,1,9.861714363098145,0.2191492080688476
244,MLG46,11,10,MLG46,17,2,0,2,3.723428726196289,0.219025219188017
245,1-18203,16,8,1-18203,29,2,0,5,6.308571815490723,0.2175369591548525
246,1-9185,18,12,1-9185,31,5,0,2,6.723428726196289,0.2168847976192351
247,1-6878,3,23,1-6878,167,6,0,35,36.16000270843506,0.2165269623259584
248,1-18563,19,3,1-18563,8,0,0,2,1.723428726196289,0.2154285907745361
249,1-7608,3,23,1-7608,4,0,0,1,0.8617143630981445,0.2154285907745361
250,1-9465,12,6,1-9465,18,3,0,1,3.861714363098145,0.2145396868387858
251,MLG84,6,11,MLG84,63,10,0,4,13.446857452392578,0.2134421817840091
252,1-7042,20,24,1-7042,117,6,0,22,24.95771598815918,0.2133138118646083
253,1-1015,1,20,1-1015,155,7,0,30,32.851430892944336,0.2119447154383505
254,1-10785,14,5,1-10785,279,26,0,38,58.74514579772949,0.2105560781280627
255,1-7019,12,6,1-7019,107,7,0,18,22.5108585357666,0.2103818554744542
256,1-7122,17,21,1-7122,197,18,0,27,41.2662878036499,0.2094735421505071
257,1-7744,14,15,1-7744,37,6,0,2,7.723428726196289,0.208741316924224
258,1-7863,14,5,1-7863,351,25,0,56,73.2560043334961,0.2087065650526954
259,1-10451,14,5,1-10451,46,7,0,3,9.585143089294434,0.2083726758542268
260,1-2869,1,20,1-2869,9,1,0,1,1.8617143630981443,0.2068571514553494
261,1-6296,4,15,1-6296,254,16,0,42,52.19200325012207,0.2054803277563861
262,1-18994,19,23,1-18994,28,4,0,2,5.723428726196289,0.2044081687927246
263,MLG42,19,21,MLG42,14,2,0,1,2.8617143630981445,0.2044081687927246
264,1-1005,8,2,1-1005,125,16,0,11,25.47885799407959,0.2038308639526367
265,1-10038,6,11,1-10038,76,6,0,11,15.47885799407959,0.2036691841326262
266,1-1177,4,15,1-1177,17,0,0,4,3.446857452392578,0.2027563207289751
267,1-9907,4,15,1-9907,17,0,0,4,3.446857452392578,0.2027563207289751
268,1-9655,18,12,1-9655,27,2,0,4,5.446857452392578,0.2017354611997251
269,1-8544,3,23,1-8544,54,4,0,8,10.893714904785156,0.2017354611997251
270,1-8566,12,6,1-8566,5,1,0,0,1.0,0.2
271,1-3206,3,23,1-3206,45,9,0,0,9.0,0.2
272,1-4051,16,8,1-4051,5,1,0,0,1.0,0.2
273,1-8379,5,14,1-8379,5,1,0,0,1.0,0.2
274,1-3647,9,17,1-3647,5,1,0,0,1.0,0.2
275,1-8188,2,13,1-8188,140,15,0,15,27.925715446472168,0.1994693960462297
276,1-1131,20,24,1-1131,138,12,0,18,27.5108585357666,0.1993540473606275
277,1-6909,6,11,1-6909,36,2,0,6,7.170286178588867,0.1991746160719129
278,1-7807,21,1,1-7807,239,37,0,12,47.34057235717773,0.1980777086074382
279,1-6228,10,18,1-6228,48,0,0,11,9.47885799407959,0.1974762082099914
280,1-7993,6,11,1-7993,24,3,0,2,4.723428726196289,0.1968095302581787
281,MLG53,6,11,MLG53,91,10,0,9,17.7554292678833,0.1951146073393769
282,1-2714,2,13,1-2714,61,5,0,8,11.893714904785156,0.1949789328653304
283,1-11206,22,9,1-11206,14,1,0,2,2.723428726196289,0.1945306232997349
284,1-9588,21,1,1-9588,14,1,0,2,2.723428726196289,0.1945306232997349
285,1-9839,2,13,1-9839,20,3,0,1,3.861714363098145,0.1930857181549072
286,1-7991,20,24,1-7991,46,8,0,1,8.861714363098145,0.192645964415177
287,MLG45,17,21,MLG45,70,10,0,4,13.446857452392578,0.1920979636056082
288,1-9887,4,15,1-9887,36,0,0,8,6.893714904785156,0.1914920806884765
289,1-3516,21,1,1-3516,156,21,0,10,29.617143630981445,0.1898534848139836
290,1-9818,2,13,1-9818,28,1,0,5,5.308571815490723,0.1895918505532401
291,1-18603,19,3,1-18603,19,1,0,3,3.5851430892944336,0.1886917415418122
292,1-4682,20,24,1-4682,16,3,0,0,3.0,0.1875
293,1-17907,21,1,1-17907,119,17,0,6,22.170286178588867,0.1863049258704947
294,1-18935,16,8,1-18935,30,3,0,3,5.585143089294434,0.1861714363098144
295,1-1850,1,20,1-1850,30,3,0,3,5.585143089294434,0.1861714363098144
296,1-6240,18,12,1-6240,698,67,0,70,127.32000541687012,0.1824068845513898
297,1-5653,6,11,1-5653,11,2,0,0,2.0,0.1818181818181818
298,1-9722,21,1,1-9722,22,4,0,0,4.0,0.1818181818181818
299,1-9971,3,23,1-9971,15,1,0,2,2.723428726196289,0.1815619150797526
300,1-9614,2,13,1-9614,30,2,0,4,5.446857452392578,0.1815619150797526
301,1-7005,10,18,1-7005,285,42,0,11,51.47885799407959,0.1806275719090511
302,1-8705,6,11,1-8705,48,6,0,3,8.585143089294434,0.178857147693634
303,1-9115,18,12,1-9115,16,2,0,1,2.8617143630981445,0.178857147693634
304,1-8503,1,20,1-8503,16,2,0,1,2.8617143630981445,0.178857147693634
305,1-13247,1,20,1-13247,29,0,0,6,5.170286178588867,0.1782857302961678
306,1-9110,22,9,1-9110,29,0,0,6,5.170286178588867,0.1782857302961678
307,1-8551,21,1,1-8551,38,5,0,2,6.723428726196289,0.1769323348999023
308,1-2596,2,13,1-2596,35,1,0,6,6.170286178588867,0.1762938908168247
309,MLG07,5,14,MLG07,90,15,0,1,15.861714363098145,0.1762412707010905
310,1-8074,15,22,1-8074,145,10,0,18,25.5108585357666,0.17593695541908
311,1-8018,11,10,1-8018,58,5,0,6,10.170286178588867,0.175349761699808
312,1-6532,12,23,1-6532,27,3,0,2,4.723428726196289,0.1749418046739366
313,1-8127,3,23,1-8127,32,3,0,3,5.585143089294434,0.174535721540451
314,1-7213,3,23,1-7213,23,4,0,0,4.0,0.1739130434782608
315,1-8267,9,17,1-8267,133,5,0,21,23.096001625061035,0.1736541475568498
316,1-18709,3,23,1-18709,33,4,0,2,5.723428726196289,0.1734372341271602
317,1-9277,3,23,1-9277,48,4,0,5,8.308571815490723,0.1730952461560567
318,1-7521,4,15,1-7521,10,0,0,2,1.723428726196289,0.1723428726196289
319,1-17790,7,7,1-17790,5,0,0,1,0.8617143630981445,0.1723428726196289
320,MLG02,4,15,MLG02,320,17,0,44,54.91543197631836,0.1716107249259948
321,1-8328,21,1,1-8328,114,16,0,4,19.44685745239257,0.1705864688806366
322,1-2573,10,18,1-2573,37,2,0,5,6.308571815490723,0.1705019409592087
323,1-6531,1,20,1-6531,27,2,0,3,4.585143089294434,0.1698201144183123
324,1-8400,15,22,1-8400,33,3,0,3,5.585143089294434,0.1692467602816495
325,1-1204,17,21,1-1204,39,4,0,3,6.585143089294434,0.1688498228024213
326,1-4499,7,7,1-4499,12,2,0,0,2.0,0.1666666666666666
327,1-9770,17,21,1-9770,50,4,0,5,8.308571815490723,0.1661714363098144
328,1-8084,8,2,1-8084,82,9,0,5,13.308571815490724,0.1622996562864722
329,MLG09,9,17,MLG09,125,3,0,20,20.23428726196289,0.1618742980957031
330,MLG13,10,18,MLG13,140,8,0,17,22.649144172668457,0.1617796012333461
331,1-5891,20,24,1-5891,96,5,0,12,15.340572357177734,0.1597976287206014
332,1-9850,1,20,1-9850,27,0,0,5,4.308571815490723,0.1595767339070638
333,MLG37,12,6,MLG37,116,9,0,11,18.47885799407959,0.1593004999489619
334,1-3108,3,23,1-3108,18,2,0,1,2.8617143630981445,0.1589841312832302
335,1-9794,17,21,1-9794,46,3,0,5,7.308571815490723,0.1588819959889287
336,1-18028,13,4,1-18028,309,18,0,36,49.0217170715332,0.1586463335648323
337,1-8341,10,18,1-8341,197,14,0,20,31.23428726196289,0.1585496815328065
338,1-8094,20,24,1-8094,58,4,0,6,9.170286178588867,0.1581083823894632
339,1-3068,21,1,1-3068,180,23,0,6,28.170286178588867,0.1565015898810492
340,1-8488,15,22,1-8488,23,1,0,3,3.5851430892944336,0.1558757864910623
341,1-6787,18,12,1-6787,56,7,0,2,8.723428726196289,0.1557755129677908
