Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
217,217,217,217,217,217,217,217,217,217,217,1-9630,7,10,1-9630,33,9,0,8,14.860127449035645,0.45030689239501953
208,208,208,208,208,208,208,208,208,208,208,1-10468,10,11,1-10468,549,118,0,171,243.2602242231369,0.44309694758312734
423,423,423,423,423,423,423,423,423,423,423,1-7122,13,12,1-7122,197,32,0,75,86.93869483470917,0.44131317174979273
446,446,446,446,446,446,446,446,446,446,446,1-3534,9,13,1-3534,279,63,0,81,122.3337904214859,0.4384723671021
286,286,286,286,286,286,286,286,286,286,286,1-3587,3,20,1-3587,46,12,0,11,20.05767524242401,0.4360364183135655
379,379,379,379,379,379,379,379,379,379,379,1-4640,9,13,1-4640,87,13,0,34,37.90554165840149,0.4356958811310516
462,462,462,462,462,462,462,462,462,462,462,1-1183,13,12,1-1183,45,7,0,17,19.452770829200745,0.432283796204461
329,329,329,329,329,329,329,329,329,329,329,1-1317,10,11,1-1317,414,54,0,169,177.795192360878,0.42945698637893237
412,412,412,412,412,412,412,412,412,412,412,1-6858,14,11,1-6858,23,4,0,8,9.860127449035645,0.4287011934363324
340,340,340,340,340,340,340,340,340,340,340,1-3362,9,13,1-3362,117,25,0,34,49.90554165840149,0.42654309109744865
398,398,398,398,398,398,398,398,398,398,398,1-0303,16,16,1-0303,212,26,0,87,89.72888600826263,0.42324946230312566
560,560,560,560,560,560,560,560,560,560,560,1-0027,11,5,1-0027,29,2,0,14,12.255223035812378,0.4225938977866337
305,305,305,305,305,305,305,305,305,305,305,1-7866,2,7,1-7866,318,60,0,101,133.984109044075,0.42133367623922957
375,375,375,375,375,375,375,375,375,375,375,MLG14,3,20,MLG14,232,42,0,75,96.93869483470917,0.4178392018737464
353,353,353,353,353,353,353,353,353,353,353,MLG50,7,10,MLG50,319,109,0,30,130.97547793388367,0.4105814355294159
248,248,248,248,248,248,248,248,248,248,248,1-2400,1,17,1-2400,49,4,0,22,20.115350484848022,0.4105173568336331
149,149,149,149,149,149,149,149,149,149,149,MLG58,13,12,MLG58,71,20,0,12,28.790191173553467,0.40549565033173895
191,191,191,191,191,191,191,191,191,191,191,1-8328,2,7,1-8328,114,22,0,33,46.173025727272034,0.40502654146729855
253,253,253,253,253,253,253,253,253,253,253,1-4649,18,9,1-4649,244,40,0,80,98.60127449035645,0.4041035839768707
506,506,506,506,506,506,506,506,506,506,506,1-6227,14,7,1-6227,52,4,0,23,20.847866415977478,0.4009205079995669
536,536,536,536,536,536,536,536,536,536,536,1-9971,18,4,1-9971,15,6,0,0,6.0,0.4
384,384,384,384,384,384,384,384,384,384,384,1-9270,12,3,1-9270,128,17,0,46,50.695732831954956,0.3960604127496481
152,152,152,152,152,152,152,152,152,152,152,1-9500,8,19,1-9500,33,5,0,11,13.057675242424011,0.39568712855830335
355,355,355,355,355,355,355,355,355,355,355,1-9498,12,3,1-9498,64,4,0,29,25.24296200275421,0.39442128129303455
313,313,313,313,313,313,313,313,313,313,313,1-7521,1,17,1-7521,10,1,0,4,3.9300637245178223,0.3930063724517822
403,403,403,403,403,403,403,403,403,403,403,1-1770,7,10,1-1770,35,13,0,1,13.732515931129456,0.39235759803227016
471,471,471,471,471,471,471,471,471,471,471,1-9794,15,4,1-9794,46,18,0,0,18.0,0.391304347826087
92,92,92,92,92,92,92,92,92,92,92,1-7807,9,13,1-7807,239,39,0,74,93.20617890357971,0.3899840121488691
114,114,114,114,114,114,114,114,114,114,114,1-7496,3,20,1-7496,246,58,0,50,94.62579655647278,0.3846577095791576
378,378,378,378,378,378,378,378,378,378,378,1-6561,12,3,1-6561,65,8,0,23,24.847866415977478,0.38227486793811505
103,103,103,103,103,103,103,103,103,103,103,1-8820,6,15,1-8820,83,20,0,16,31.72025489807129,0.38217174575989504
285,285,285,285,285,285,285,285,285,285,285,1-18615,8,19,1-18615,22,4,0,6,8.395095586776733,0.381595253944397
145,145,145,145,145,145,145,145,145,145,145,MLG06,12,3,MLG06,18,1,0,8,6.8601274490356445,0.38111819161309135
504,504,504,504,504,504,504,504,504,504,504,1-5425,14,21,1-5425,17,5,0,2,6.465031862258911,0.380295991897583
146,146,146,146,146,146,146,146,146,146,146,1-7453,9,13,1-7453,13,2,0,4,4.930063724517822,0.37923567111675555
39,39,39,39,39,39,39,39,39,39,39,1-7467,14,21,1-7467,64,14,0,14,24.255223035812378,0.3789878599345684
259,259,259,259,259,259,259,259,259,259,259,1-3596,18,9,1-3596,223,25,0,81,84.3337904214859,0.37817843238334486
467,467,467,467,467,467,467,467,467,467,467,1-13247,13,12,1-13247,29,8,0,4,10.930063724517822,0.3768987491213042
209,209,209,209,209,209,209,209,209,209,209,1-9938,15,11,1-9938,55,9,0,16,20.72025489807129,0.3767319072376598
483,483,483,483,483,483,483,483,483,483,483,1-9491,20,8,1-9491,80,25,0,7,30.12761151790619,0.3765951439738274
505,505,505,505,505,505,505,505,505,505,505,1-4747,6,15,1-4747,25,5,0,6,9.395095586776733,0.37580382347106933
33,33,33,33,33,33,33,33,33,33,33,1-7991,4,14,1-7991,46,7,0,14,17.255223035812378,0.37511354425679083
55,55,55,55,55,55,55,55,55,55,55,1-8095,4,14,1-8095,46,12,0,7,17.12761151790619,0.3723393808240476
502,502,502,502,502,502,502,502,502,502,502,1-20012,6,15,1-20012,12,3,0,2,4.465031862258911,0.3720859885215759
396,396,396,396,396,396,396,396,396,396,396,1-9963,12,3,1-9963,116,13,0,41,43.03315317630768,0.3709754584164455
309,309,309,309,309,309,309,309,309,309,309,1-3516,9,13,1-3516,156,29,0,39,57.56812131404877,0.3690264186797998
466,466,466,466,466,466,466,466,466,466,466,1-5981,3,10,1-5981,28,3,0,10,10.325159311294556,0.3687556896890913
501,501,501,501,501,501,501,501,501,501,501,1-18487,17,18,1-18487,23,7,0,2,8.465031862258911,0.3680448635764744
424,424,424,424,424,424,424,424,424,424,424,1-4700,9,13,1-4700,31,7,0,6,11.395095586776733,0.3675837286057011
251,251,251,251,251,251,251,251,251,251,251,1-7268,6,15,1-7268,70,14,0,16,25.72025489807129,0.3674322128295898
550,550,550,550,550,550,550,550,550,550,550,1-19568,18,9,1-19568,2,0,0,1,0.7325159311294556,0.3662579655647278
306,306,306,306,306,306,306,306,306,306,306,1-18377,5,1,1-18377,14,0,0,7,5.127611517906189,0.3662579655647278
484,484,484,484,484,484,484,484,484,484,484,MLG31,6,15,MLG31,33,4,0,11,12.057675242424011,0.36538409825527307
1,1,1,1,1,1,1,1,1,1,1,1-9185,8,19,1-9185,31,4,0,10,11.325159311294556,0.3653277197191792
343,343,343,343,343,343,343,343,343,343,343,1-4319,10,11,1-4319,163,27,0,44,59.230700969696045,0.36337853355641747
172,172,172,172,172,172,172,172,172,172,172,1-8573,1,21,1-8573,184,58,0,12,66.79019117355347,0.3629901694214862
479,479,479,479,479,479,479,479,479,479,479,1-9286,4,14,1-9286,81,25,0,6,29.395095586776733,0.3629024146515646
216,216,216,216,216,216,216,216,216,216,216,1-9887,2,7,1-9887,36,5,0,11,13.057675242424011,0.36271320117844474
87,87,87,87,87,87,87,87,87,87,87,MLG35,6,15,MLG35,49,6,0,16,17.72025489807129,0.36163785506267937
171,171,171,171,171,171,171,171,171,171,171,1-8100,7,9,1-8100,19,1,0,8,6.8601274490356445,0.36105933942292867
318,318,318,318,318,318,318,318,318,318,318,1-2324,15,4,1-2324,25,9,0,0,9.0,0.36
443,443,443,443,443,443,443,443,443,443,443,1-3447,8,19,1-3447,110,19,0,28,39.510446071624756,0.35918587337840685
499,499,499,499,499,499,499,499,499,499,499,1-8627,20,8,1-8627,25,6,0,4,8.930063724517822,0.3572025489807129
426,426,426,426,426,426,426,426,426,426,426,1-4355,18,9,1-4355,49,13,0,6,17.395095586776733,0.3550019507505456
337,337,337,337,337,337,337,337,337,337,337,1-18613,3,20,1-18613,25,3,0,8,8.860127449035645,0.3544050979614258
392,392,392,392,392,392,392,392,392,392,392,1-9609,11,17,1-9609,25,3,0,8,8.860127449035645,0.3544050979614258
106,106,106,106,106,106,106,106,106,106,106,MLG69,18,9,MLG69,576,105,0,135,203.8896507024765,0.35397508802513283
451,451,451,451,451,451,451,451,451,451,451,1-4098,17,18,1-4098,16,2,0,5,5.662579655647278,0.35391122847795486
473,473,473,473,473,473,473,473,473,473,473,1-9452,3,20,1-9452,16,2,0,5,5.662579655647278,0.35391122847795486
155,155,155,155,155,155,155,155,155,155,155,1-9447,12,3,1-9447,7,1,0,2,2.465031862258911,0.35214740889413015
531,531,531,531,531,531,531,531,531,531,531,1-5891,6,15,1-5891,96,14,0,27,33.7779301404953,0.3518534389634927
477,477,477,477,477,477,477,477,477,477,477,1-9055,4,14,1-9055,12,2,0,3,4.197547793388367,0.3497956494490306
266,266,266,266,266,266,266,266,266,266,266,1-2103,12,3,1-2103,26,1,0,11,9.057675242424011,0.34837212470861584
332,332,332,332,332,332,332,332,332,332,332,MLG78,20,8,MLG78,80,27,0,1,27.732515931129456,0.3466564491391182
156,156,156,156,156,156,156,156,156,156,156,1-8634,10,11,1-8634,10,2,0,2,3.465031862258911,0.3465031862258911
277,277,277,277,277,277,277,277,277,277,277,1-4051,18,9,1-4051,5,1,0,1,1.7325159311294556,0.3465031862258911
153,153,153,153,153,153,153,153,153,153,153,1-1350,20,8,1-1350,195,52,0,21,67.38283455371857,0.34555299771137726
243,243,243,243,243,243,243,243,243,243,243,1-1015,9,13,1-1015,155,5,0,66,53.34605145454407,0.3441680739002843
457,457,457,457,457,457,457,457,457,457,457,1-8503,11,5,1-8503,16,4,0,2,5.465031862258911,0.34156449139118195
554,554,554,554,554,554,554,554,554,554,554,1-10444,2,7,1-10444,8,2,0,1,2.7325159311294556,0.34156449139118195
236,236,236,236,236,236,236,236,236,236,236,1-7024,16,16,1-7024,498,74,0,131,169.95958697795868,0.3412843112007202
548,548,548,548,548,548,548,548,548,548,548,1-3087,3,20,1-3087,26,3,0,8,8.860127449035645,0.3407741326552171
131,131,131,131,131,131,131,131,131,131,131,1-9283,18,9,1-9283,235,6,0,101,79.98410904407501,0.3403579108258511
357,357,357,357,357,357,357,357,357,357,357,1-4760,2,7,1-4760,40,7,0,9,13.5926433801651,0.3398160845041275
350,350,350,350,350,350,350,350,350,350,350,1-2282,8,19,1-2282,219,47,0,37,74.10308945178986,0.33837027146936005
221,221,221,221,221,221,221,221,221,221,221,1-8023,9,13,1-8023,16,1,0,6,5.395095586776733,0.33719347417354584
128,128,128,128,128,128,128,128,128,128,128,1-19286,13,12,1-19286,40,9,0,6,13.395095586776733,0.3348773896694183
558,558,558,558,558,558,558,558,558,558,558,1-0055,20,8,1-0055,18,6,0,0,6.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,1-3176,1,17,1-3176,3,1,0,0,1.0,0.3333333333333333
490,490,490,490,490,490,490,490,490,490,490,1-3551,1,17,1-3551,6,2,0,0,2.0,0.3333333333333333
564,564,564,564,564,564,564,564,564,564,564,1-9034,6,15,1-9034,3,1,0,0,1.0,0.3333333333333333
279,279,279,279,279,279,279,279,279,279,279,MLG43,1,20,MLG43,14,1,0,5,4.662579655647278,0.3330414039748056
430,430,430,430,430,430,430,430,430,430,430,1-3141,12,3,1-3141,136,9,0,49,44.89328062534332,0.3300976516569362
73,73,73,73,73,73,73,73,73,73,73,1-5355,12,3,1-5355,53,2,0,21,17.382834553718567,0.3279780104475201
214,214,214,214,214,214,214,214,214,214,214,1-0053,11,5,1-0053,142,7,0,54,46.5558602809906,0.32785817099289155
255,255,255,255,255,255,255,255,255,255,255,1-9946,10,11,1-9946,12,1,0,4,3.9300637245178223,0.32750531037648517
409,409,409,409,409,409,409,409,409,409,409,1-9645,18,9,1-9645,69,5,0,24,22.580382347106934,0.32725191807401355
360,360,360,360,360,360,360,360,360,360,360,1-6611,9,13,1-6611,89,13,0,22,29.115350484848022,0.3271387694926744
391,391,391,391,391,391,391,391,391,391,391,MLG30,17,18,MLG30,208,27,0,56,68.02089214324951,0.3270235199194688
272,272,272,272,272,272,272,272,272,272,272,1-1570,12,3,1-1570,142,17,0,40,46.30063724517822,0.32606082567026917
292,292,292,292,292,292,292,292,292,292,292,1-9997,3,20,1-9997,16,3,0,3,5.197547793388367,0.3248467370867729
310,310,310,310,310,310,310,310,310,310,310,1-4855,4,14,1-4855,22,2,0,7,7.127611517906189,0.3239823417230086
293,293,293,293,293,293,293,293,293,293,293,1-8066,1,17,1-8066,86,5,0,31,27.707993865013123,0.3221859751745712
36,36,36,36,36,36,36,36,36,36,36,1-2714,4,14,1-2714,61,2,0,24,19.580382347106934,0.32098987454273664
95,95,95,95,95,95,95,95,95,95,95,1-3312,4,14,1-3312,36,4,0,10,11.325159311294556,0.314587758647071
263,263,263,263,263,263,263,263,263,263,263,1-6927,14,21,1-6927,179,41,0,20,55.65031862258911,0.31089563476306764
363,363,363,363,363,363,363,363,363,363,363,1-10785,12,3,1-10785,279,12,0,102,86.71662497520447,0.3108122758967902
241,241,241,241,241,241,241,241,241,241,241,1-19448,16,8,1-19448,45,11,0,4,13.930063724517822,0.3095569716559516
71,71,71,71,71,71,71,71,71,71,71,1-6532,2,7,1-6532,27,1,0,10,8.325159311294556,0.30833923375165023
123,123,123,123,123,123,123,123,123,123,123,MLG55,1,17,MLG55,92,21,0,10,28.325159311294556,0.30788216642711475
509,509,509,509,509,509,509,509,509,509,509,1-18935,4,14,1-18935,30,7,0,3,9.197547793388367,0.3065849264462789
58,58,58,58,58,58,58,58,58,58,58,1-17733,10,11,1-17733,74,8,0,20,22.65031862258911,0.30608538679174474
159,159,159,159,159,159,159,159,159,159,159,1-10696,12,3,1-10696,24,0,0,10,7.325159311294556,0.3052149713039398
517,517,517,517,517,517,517,517,517,517,517,1-18028,18,9,1-18028,309,9,0,116,93.97184801101685,0.30411601298063706
176,176,176,176,176,176,176,176,176,176,176,1-8042,14,21,1-8042,52,7,0,12,15.790191173553467,0.3036575225683359
407,407,407,407,407,407,407,407,407,407,407,1-8421,12,3,1-8421,109,3,0,41,33.03315317630768,0.30305645115878604
201,201,201,201,201,201,201,201,201,201,201,1-9902,1,16,1-9902,30,1,0,11,9.057675242424011,0.3019225080808004
25,25,25,25,25,25,25,25,25,25,25,1-9607,13,12,1-9607,19,5,0,1,5.732515931129456,0.30171136479628713
167,167,167,167,167,167,167,167,167,167,167,1-4929,20,8,1-4929,10,3,0,0,3.0,0.3
553,553,553,553,553,553,553,553,553,553,553,1-5555,20,8,1-5555,10,3,0,0,3.0,0.3
427,427,427,427,427,427,427,427,427,427,427,1-9379,8,19,1-9379,58,13,0,6,17.395095586776733,0.299915441151323
351,351,351,351,351,351,351,351,351,351,351,1-19229,16,16,1-19229,38,7,0,6,11.395095586776733,0.29987093649412455
244,244,244,244,244,244,244,244,244,244,244,MLG57,6,15,MLG57,629,76,0,153,188.0749374628067,0.29900625987727614
447,447,447,447,447,447,447,447,447,447,447,1-7152,4,14,1-7152,109,4,0,39,32.56812131404877,0.29879010379861254
533,533,533,533,533,533,533,533,533,533,533,1-7530,9,14,1-7530,25,6,0,2,7.465031862258911,0.29860127449035645
461,461,461,461,461,461,461,461,461,461,461,1-9651,6,15,1-9651,38,4,0,10,11.325159311294556,0.298030508191962
311,311,311,311,311,311,311,311,311,311,311,1-20578,2,7,1-20578,19,2,0,5,5.662579655647278,0.298030508191962
331,331,331,331,331,331,331,331,331,331,331,MLG75,15,4,MLG75,185,55,0,0,55.0,0.2972972972972973
481,481,481,481,481,481,481,481,481,481,481,1-10038,6,15,1-10038,76,5,0,24,22.580382347106934,0.2971102940408807
369,369,369,369,369,369,369,369,369,369,369,1-6594,3,20,1-6594,70,1,0,27,20.7779301404953,0.29682757343564714
400,400,400,400,400,400,400,400,400,400,400,1-18709,11,5,1-18709,33,1,0,12,9.790191173553467,0.2966724598046505
197,197,197,197,197,197,197,197,197,197,197,1-8646,10,11,1-8646,20,3,0,4,5.930063724517822,0.2965031862258911
382,382,382,382,382,382,382,382,382,382,382,1-18558,2,7,1-18558,307,36,0,75,90.93869483470917,0.29621724701859664
406,406,406,406,406,406,406,406,406,406,406,1-17907,9,13,1-17907,119,11,0,33,35.173025727272034,0.2955716447669919
282,282,282,282,282,282,282,282,282,282,282,1-1608,4,14,1-1608,307,47,0,59,90.21843993663788,0.2938711398587553
199,199,199,199,199,199,199,199,199,199,199,MLG39,8,19,MLG39,23,6,0,1,6.732515931129456,0.29271808396215027
434,434,434,434,434,434,434,434,434,434,434,MLG59,17,18,MLG59,71,9,0,16,20.72025489807129,0.29183457602917307
476,476,476,476,476,476,476,476,476,476,476,1-19205,1,17,1-19205,12,2,0,2,3.465031862258911,0.2887526551882426
139,139,139,139,139,139,139,139,139,139,139,1-7863,12,3,1-7863,351,25,0,104,101.18165683746338,0.2882668285967618
179,179,179,179,179,179,179,179,179,179,179,1-4052,7,14,1-4052,13,3,0,1,3.7325159311294556,0.2871166100868812
544,544,544,544,544,544,544,544,544,544,544,1-5799,8,19,1-5799,7,2,0,0,2.0,0.2857142857142857
170,170,170,170,170,170,170,170,170,170,170,1-5043,12,3,1-5043,123,8,0,37,35.103089451789856,0.2853909711527631
488,488,488,488,488,488,488,488,488,488,488,1-11350,2,7,1-11350,100,8,0,28,28.510446071624756,0.28510446071624757
296,296,296,296,296,296,296,296,296,296,296,1-9404,10,11,1-9404,100,16,0,17,28.452770829200745,0.28452770829200746
511,511,511,511,511,511,511,511,511,511,511,1-9697,8,19,1-9697,20,2,0,5,5.662579655647278,0.28312898278236387
180,180,180,180,180,180,180,180,180,180,180,1-0037,4,14,1-0037,35,4,0,8,9.860127449035645,0.28171792711530413
458,458,458,458,458,458,458,458,458,458,458,1-7182,20,8,1-7182,22,4,0,3,6.197547793388367,0.28170671788128937
269,269,269,269,269,269,269,269,269,269,269,1-7839,3,20,1-7839,24,6,0,1,6.732515931129456,0.280521497130394
270,270,270,270,270,270,270,270,270,270,270,1-1390,8,19,1-1390,98,12,0,21,27.382834553718567,0.27941667911957724
520,520,520,520,520,520,520,520,520,520,520,1-2034,11,8,1-2034,16,3,0,2,4.465031862258911,0.27906449139118195
192,192,192,192,192,192,192,192,192,192,192,1-9770,19,22,1-9770,50,11,0,4,13.930063724517822,0.27860127449035643
104,104,104,104,104,104,104,104,104,104,104,1-8267,9,13,1-8267,133,7,0,41,37.03315317630768,0.2784447607241179
8,8,8,8,8,8,8,8,8,8,8,1-8181,11,5,1-8181,30,1,0,10,8.325159311294556,0.2775053103764852
339,339,339,339,339,339,339,339,339,339,339,1-3523,2,7,1-3523,543,35,0,157,150.00500118732452,0.276252304212384
64,64,64,64,64,64,64,64,64,64,64,1-9674,10,11,1-9674,144,22,0,24,39.580382347106934,0.2748637662993537
413,413,413,413,413,413,413,413,413,413,413,1-8314,16,3,1-8314,36,4,0,8,9.860127449035645,0.273892429139879
494,494,494,494,494,494,494,494,494,494,494,1-3265,1,17,1-3265,19,3,0,3,5.197547793388367,0.27355514702044037
352,352,352,352,352,352,352,352,352,352,352,MLG63,6,15,MLG63,380,27,0,105,103.91417276859283,0.27345834939103375
81,81,81,81,81,81,81,81,81,81,81,1-7770,20,8,1-7770,11,3,0,0,3.0,0.2727272727272727
144,144,144,144,144,144,144,144,144,144,144,1-7744,17,18,1-7744,37,2,0,11,10.057675242424011,0.2718290606060544
188,188,188,188,188,188,188,188,188,188,188,1-20167,11,5,1-20167,56,2,0,18,15.1852867603302,0.2711658350058964
203,203,203,203,203,203,203,203,203,203,203,1-1250,18,9,1-1250,34,7,0,3,9.197547793388367,0.2705161115702461
260,260,260,260,260,260,260,260,260,260,260,1-0129,12,3,1-0129,142,9,0,40,38.30063724517822,0.2697227975012551
539,539,539,539,539,539,539,539,539,539,539,1-9436,6,15,1-9436,21,2,0,5,5.662579655647278,0.269646650268918
414,414,414,414,414,414,414,414,414,414,414,1-8285,8,19,1-8285,72,12,0,10,19.325159311294556,0.2684049904346466
166,166,166,166,166,166,166,166,166,166,166,MLG40,14,21,MLG40,51,10,0,5,13.662579655647278,0.2678937187381819
383,383,383,383,383,383,383,383,383,383,383,1-8551,9,13,1-8551,38,5,0,7,10.127611517906189,0.2665160925764787
450,450,450,450,450,450,450,450,450,450,450,1-2297,10,11,1-2297,25,3,0,5,6.662579655647278,0.2665031862258911
524,524,524,524,524,524,524,524,524,524,524,1-9338,10,11,1-9338,29,4,0,5,7.662579655647278,0.26422688467749234
405,405,405,405,405,405,405,405,405,405,405,1-3104,18,9,1-3104,16,2,0,3,4.197547793388367,0.2623467370867729
316,316,316,316,316,316,316,316,316,316,316,1-7441,12,3,1-7441,111,2,0,37,29.103089451789856,0.26218999506116986
429,429,429,429,429,429,429,429,429,429,429,1-6693,11,5,1-6693,98,5,0,28,25.510446071624756,0.2603106742002526
14,14,14,14,14,14,14,14,14,14,14,1-6098,11,5,1-6098,1327,94,0,342,344.5204484462738,0.2596235481886012
486,486,486,486,486,486,486,486,486,486,486,1-8678,2,7,1-8678,17,0,0,6,4.395095586776733,0.25853503451627846
315,315,315,315,315,315,315,315,315,315,315,1-1769,14,21,1-1769,89,17,0,8,22.860127449035645,0.25685536459590613
368,368,368,368,368,368,368,368,368,368,368,1-5197,10,11,1-5197,72,6,0,17,18.452770829200745,0.25628848373889923
205,205,205,205,205,205,205,205,205,205,205,1-8018,16,16,1-8018,58,9,0,8,14.860127449035645,0.2562090939488904
124,124,124,124,124,124,124,124,124,124,124,1-8427,20,8,1-8427,189,46,0,3,48.19754779338837,0.25501348038829824
540,540,540,540,540,540,540,540,540,540,540,1-5413,3,20,1-5413,39,7,0,4,9.930063724517822,0.25461701857738006
487,487,487,487,487,487,487,487,487,487,487,1-6900,6,15,1-6900,67,9,0,11,17.05767524242401,0.2545921677973733
498,498,498,498,498,498,498,498,498,498,498,1-19915,14,21,1-19915,62,9,0,9,15.5926433801651,0.251494248067179
239,239,239,239,239,239,239,239,239,239,239,1-7042,3,19,1-7042,117,14,0,21,29.382834553718567,0.25113533806597066
345,345,345,345,345,345,345,345,345,345,345,1-1131,3,20,1-1131,138,19,0,21,34.38283455371857,0.24915097502694614
91,91,91,91,91,91,91,91,91,91,91,72-12171,14,21,72-12171,19,4,0,1,4.732515931129456,0.2490797858489187
440,440,440,440,440,440,440,440,440,440,440,MLG52,7,10,MLG52,125,26,0,7,31.12761151790619,0.24902089214324952
420,420,420,420,420,420,420,420,420,420,420,1-8172,19,22,1-8172,40,7,0,4,9.930063724517822,0.24825159311294556
202,202,202,202,202,202,202,202,202,202,202,1-8988,4,14,1-8988,29,5,0,3,7.197547793388367,0.2481913032202885
225,225,225,225,225,225,225,225,225,225,225,1-9650,3,15,1-9650,25,4,0,3,6.197547793388367,0.24790191173553466
237,237,237,237,237,237,237,237,237,237,237,1-9667,13,12,1-9667,14,2,0,2,3.465031862258911,0.2475022758756365
465,465,465,465,465,465,465,465,465,465,465,1-5913,20,22,1-5913,14,2,0,2,3.465031862258911,0.2475022758756365
348,348,348,348,348,348,348,348,348,348,348,1-17758,2,7,1-17758,40,4,0,8,9.860127449035645,0.24650318622589112
538,538,538,538,538,538,538,538,538,538,538,1-9576,1,17,1-9576,10,1,0,2,2.465031862258911,0.24650318622589112
344,344,344,344,344,344,344,344,344,344,344,1-6035,11,5,1-6035,23,2,0,5,5.662579655647278,0.2461991154629251
358,358,358,358,358,358,358,358,358,358,358,1-9831,10,11,1-9831,132,9,0,32,32.44050979614258,0.24576143784956497
366,366,366,366,366,366,366,366,366,366,366,1-5163,18,9,1-5163,16,1,0,4,3.9300637245178223,0.2456289827823639
497,497,497,497,497,497,497,497,497,497,497,1-8493,10,11,1-8493,38,2,0,10,9.325159311294556,0.24539892924459358
157,157,157,157,157,157,157,157,157,157,157,1-6061,4,5,1-6061,40,1,0,12,9.790191173553467,0.24475477933883666
308,308,308,308,308,308,308,308,308,308,308,1-6743,6,15,1-6743,58,1,0,18,14.1852867603302,0.2445739096608655
439,439,439,439,439,439,439,439,439,439,439,MLG72,6,15,MLG72,9,0,0,3,2.1975477933883667,0.24417197704315186
3,3,3,3,3,3,3,3,3,3,3,1-8222,1,17,1-8222,12,0,0,4,2.9300637245178223,0.24417197704315186
278,278,278,278,278,278,278,278,278,278,278,1-10762,18,9,1-10762,6,0,0,2,1.4650318622589111,0.24417197704315186
