Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9836,17,16,1-9836,5,1,0,1,1.5562366247177124,0.31124732494354246
1-9902,19,18,1-9902,30,6,0,6,9.337419748306274,0.31124732494354246
1-3083,5,13,1-3083,78,8,0,29,24.13086211681366,0.30937002713863665
1-0055,19,18,1-0055,18,5,0,1,5.556236624717712,0.30867981248431736
1-1833,12,20,1-1833,124,14,0,43,37.91817486286163,0.30579173276501315
MLG10,2,11,MLG10,60,10,0,15,18.343549370765686,0.3057258228460948
1-9630,18,17,1-9630,33,5,0,9,10.006129622459412,0.3032160491654367
1-13247,11,20,1-13247,29,1,0,14,8.787312746047974,0.3030107843464819
MLG68,15,2,MLG68,642,59,0,240,192.49678993225098,0.29983923665459655
MLG31,7,6,MLG31,33,6,0,7,9.893656373023987,0.29980776887951477
1-6611,3,12,1-6611,89,15,0,21,26.68096911907196,0.299786169877213
1-18994,11,19,1-18994,28,5,0,6,8.337419748306274,0.2977649910109384
1-3523,13,4,1-3523,543,76,0,153,161.10420358181,0.29669282427589316
1-6532,11,19,1-6532,27,3,0,9,8.006129622459412,0.2965233193503486
1-7005,20,15,1-7005,285,17,0,121,84.3046315908432,0.29580572488015155
1-9651,17,16,1-9651,38,5,0,11,11.118602871894836,0.29259481241828517
1-9831,6,8,1-9831,132,8,0,55,38.59301435947418,0.2923713209051074
1-5891,15,2,1-5891,96,8,0,36,28.024518489837646,0.29192206760247547
MLG58,10,21,MLG58,71,17,0,6,20.337419748306274,0.2864425316662856
1-17907,3,12,1-17907,119,13,0,37,33.58075511455536,0.28219121945004505
MLG29,9,22,MLG29,164,14,0,58,46.26172423362732,0.2820836843513861
MLG14,19,18,MLG14,232,47,0,33,65.35580861568451,0.28170607161932976
1-9971,14,3,1-9971,15,2,0,4,4.22494649887085,0.2816630999247233
1-0272,14,3,1-0272,111,15,0,29,31.13086211681366,0.28045821726859155
1-6858,9,22,1-6858,23,2,0,8,6.449892997741699,0.28043013033659564
1-8705,21,5,1-8705,48,9,0,8,13.4498929977417,0.2802061041196187
1-7866,11,19,1-7866,318,39,0,90,89.06129622459412,0.2800669692597299
1-1204,13,4,1-1204,39,7,0,7,10.893656373023987,0.2793245223852304
1-19568,1,10,1-19568,2,0,0,1,0.5562366247177124,0.2781183123588562
1-9609,1,10,1-9609,25,3,0,7,6.893656373023987,0.2757462549209595
1-0003,12,20,1-0003,17,3,0,3,4.668709874153137,0.27462999259724336
1-3596,7,6,1-3596,223,27,0,61,60.93043410778046,0.27323064622323073
1-4747,17,16,1-4747,25,4,0,5,6.781183123588562,0.2712473249435425
MLG75,9,22,MLG75,185,16,0,61,49.93043410778046,0.2698942384204349
1-8678,17,16,1-8678,17,4,0,1,4.556236624717712,0.2680139191010419
1-8634,6,8,1-8634,10,1,0,3,2.668709874153137,0.26687098741531373
MLG39,11,19,MLG39,23,5,0,2,6.112473249435425,0.2657597064971924
1-8023,5,13,1-8023,16,2,0,4,4.22494649887085,0.2640591561794281
1-18615,11,19,1-18615,22,3,0,5,5.781183123588562,0.26278105107220734
MLG41,8,7,MLG41,66,14,0,6,17.337419748306274,0.2626881780046405
1-8341,20,15,1-8341,197,22,0,53,51.48054111003876,0.2613225437057805
1-8910,3,12,1-8910,137,15,0,37,35.58075511455536,0.2597135409821559
1-5803,9,22,1-5803,15,0,0,7,3.893656373023987,0.25957709153493247
MLG32,10,21,MLG32,52,9,0,8,13.4498929977417,0.2586517884181096
1-6647,21,5,1-6647,62,1,0,27,16.018388867378235,0.25836111076416507
1-1131,3,12,1-1131,138,12,0,42,35.36193823814392,0.2562459292619125
MLG46,9,22,MLG46,17,1,0,6,4.337419748306274,0.2551423381356632
1-19166,20,15,1-19166,45,7,0,8,11.4498929977417,0.2544420666164822
1-8988,13,4,1-8988,29,4,0,6,7.337419748306274,0.2530144740795267
1-18558,15,2,1-18558,307,74,0,5,76.78118312358856,0.2501015736924709
1-9610,12,20,1-9610,49,10,0,4,12.22494649887085,0.24948870405858878
1-9227,4,14,1-9227,801,68,0,236,199.27184343338013,0.24877883075328355
1-5425,5,13,1-5425,17,2,0,4,4.22494649887085,0.24852626463946173
1-0129,18,17,1-0129,142,24,0,20,35.12473249435425,0.24735727108700176
1-6718,9,22,1-6718,20,1,0,7,4.893656373023987,0.24468281865119934
1-9650,4,14,1-9650,25,5,0,2,6.112473249435425,0.24449892997741698
MLG11,14,3,MLG11,87,9,0,22,21.237205743789673,0.24410581314700774
1-1957,12,20,1-1957,47,7,0,8,11.4498929977417,0.2436147446328021
1-9997,9,22,1-9997,16,0,0,7,3.893656373023987,0.24335352331399918
1-5355,18,17,1-5355,53,9,0,7,12.893656373023987,0.24327653534007523
MLG57,5,13,MLG57,629,75,0,140,152.87312746047974,0.24304153809297255
1-8400,21,19,1-8400,33,3,0,9,8.006129622459412,0.2426099885593761
1-2545,15,2,1-2545,145,34,0,2,35.112473249435425,0.24215498792714085
1-7213,1,10,1-7213,23,0,0,10,5.562366247177124,0.24184201074683148
1-9270,18,17,1-9270,128,13,0,32,30.799571990966797,0.2406216561794281
1-1390,19,18,1-1390,98,19,0,8,23.4498929977417,0.2392846224259357
1-18935,7,6,1-18935,30,6,0,2,7.112473249435425,0.2370824416478475
1-9907,20,15,1-9907,17,4,0,0,4.0,0.23529411764705882
1-5282,10,21,1-5282,17,4,0,0,4.0,0.23529411764705882
1-1608,2,11,1-1608,307,51,0,38,72.13699173927307,0.23497391446017288
1-1317,6,8,1-1317,414,19,0,140,96.87312746047974,0.23399306149874333
1-6916,11,19,1-6916,43,5,0,9,10.006129622459412,0.23270068889440493
MLG50,11,19,MLG50,319,33,0,74,74.16151022911072,0.23248122328874835
1-9457,4,14,1-9457,11,2,0,1,2.5562366247177124,0.23238514770161023
1-0053,1,10,1-0053,142,14,0,34,32.91204524040222,0.23177496648170579
1-9655,7,6,1-9655,27,4,0,4,6.22494649887085,0.23055357403225368
1-8066,16,1,1-8066,86,3,0,30,19.687098741531372,0.22891975280850432
1-3108,18,5,1-3108,18,3,0,2,4.112473249435425,0.22847073607974583
1-4649,20,15,1-4649,244,20,0,64,55.599143981933594,0.22786534418825244
1-1258,17,16,1-1258,435,56,0,76,98.27398347854614,0.22591720339895666
1-10060,19,18,1-10060,36,2,0,11,8.118602871894836,0.22551674644152322
MLG69,14,3,MLG69,576,59,0,126,129.08581471443176,0.22410731721255514
MLG84,14,3,MLG84,63,8,0,11,14.118602871894836,0.22410480749039424
1-2282,7,6,1-2282,219,26,0,41,48.80570161342621,0.22285708499281373
1-5413,9,22,1-5413,39,2,0,12,8.674839496612549,0.22243178196442434
MLG55,11,19,MLG55,92,11,0,17,20.45602262020111,0.22234807195870773
1-5799,4,14,1-5799,7,1,0,1,1.5562366247177124,0.22231951781681605
1-8573,15,2,1-8573,184,32,0,16,40.8997859954834,0.22228144562762717
1-6734,18,17,1-6734,44,3,0,12,9.674839496612549,0.2198827158321034
1-10071,11,19,1-10071,30,1,0,10,6.562366247177124,0.2187455415725708
1-9674,6,8,1-9674,144,7,0,44,31.474411487579346,0.21857230199707878
1-2294,6,8,1-2294,75,4,0,22,16.237205743789673,0.2164960765838623
1-4020,2,11,1-4020,37,8,0,0,8.0,0.21621621621621623
1-7467,13,4,1-7467,64,6,0,14,13.787312746047974,0.2154267616569996
1-5913,8,7,1-5913,14,3,0,0,3.0,0.21428571428571427
1-2103,10,21,1-2103,26,5,0,1,5.556236624717712,0.21370140864298895
1-17733,6,8,1-17733,74,3,0,23,15.793442368507385,0.21342489687172142
1-4929,1,10,1-4929,10,1,0,2,2.112473249435425,0.21124732494354248
1-7024,17,16,1-7024,498,67,0,68,104.82409048080444,0.21049014152771978
1-10785,17,16,1-10785,279,17,0,75,58.71774685382843,0.21045787402805888
1-9404,6,8,1-9404,100,7,0,25,20.90591561794281,0.2090591561794281
1-7530,10,21,1-7530,25,3,0,4,5.22494649887085,0.208997859954834
1-4098,3,12,1-4098,16,0,0,6,3.3374197483062744,0.20858873426914215
1-9995,16,1,1-9995,24,5,0,0,5.0,0.20833333333333334
1-7004,14,3,1-7004,381,52,0,49,79.25559461116791,0.20801993336264543
1-3206,12,20,1-3206,45,1,0,15,9.343549370765686,0.20763443046145968
1-6594,19,18,1-6594,70,0,0,26,14.462152242660522,0.20660217489515031
1-6035,19,18,1-6035,23,3,0,3,4.668709874153137,0.2029873858327451
1-4355,13,4,1-4355,49,6,0,7,9.893656373023987,0.20191135455150994
1-10038,14,3,1-10038,76,7,0,15,15.343549370765686,0.20188880751007482
1-2034,1,10,1-2034,16,1,0,4,3.2249464988708496,0.2015591561794281
MLG51,5,13,MLG51,248,11,0,70,49.93656373023987,0.20135711181548335
1-9963,18,17,1-9963,116,10,0,24,23.349678993225098,0.20129033614849223
1-3312,22,24,1-3312,36,0,0,13,7.231076121330261,0.20086322559250724
1-5424,20,15,1-5424,5,1,0,0,1.0,0.2
1-3535,12,20,1-3535,315,26,0,66,62.71161723136902,0.19908449914720322
1-9417,6,8,1-9417,76,4,0,20,15.124732494354248,0.19900963808360853
1-7614,8,19,1-7614,72,7,0,13,14.231076121330261,0.19765383501847586
1-19448,5,13,1-19448,45,5,0,7,8.893656373023987,0.19763680828942193
1-3068,2,11,1-3068,180,28,0,13,35.23107612133026,0.195728200674057
1-17657,13,4,1-17657,8,1,0,1,1.5562366247177124,0.19452957808971405
1-5531,11,19,1-5531,8,1,0,1,1.5562366247177124,0.19452957808971405
1-9806,4,14,1-9806,8,1,0,1,1.5562366247177124,0.19452957808971405
1-6098,1,10,1-6098,1327,85,0,311,257.98959028720856,0.1944156671342943
1-9394,12,20,1-9394,117,11,0,21,22.68096911907196,0.19385443691514495
1-7204,4,24,1-7204,26,0,0,9,5.006129622459412,0.19254344701766968
1-9752,4,14,1-9752,22,2,0,4,4.22494649887085,0.19204302267594772
1-6538,12,20,1-6538,44,4,0,8,8.4498929977417,0.19204302267594772
1-0027,9,22,1-0027,29,0,0,10,5.562366247177124,0.19180573266128015
1-1570,21,17,1-1570,142,17,0,18,27.012259244918823,0.19022717778111847
1-8541,19,18,1-8541,232,14,0,54,44.03677773475647,0.18981369713257099
1-8541,2,11,1-8541,232,14,0,54,44.03677773475647,0.18981369713257099
1-7042,14,3,1-7042,117,11,0,20,22.124732494354248,0.18910027772952348
1-5172,8,17,1-5172,120,16,0,12,22.67483949661255,0.18895699580510458
1-18234,9,22,1-18234,43,2,0,11,8.118602871894836,0.1888047179510427
1-8820,6,8,1-8820,83,5,0,19,15.568495869636536,0.18757223939321127
1-6693,1,10,1-6693,98,5,0,24,18.349678993225098,0.18724162237984793
1-20578,15,2,1-20578,19,3,0,1,3.5562366247177124,0.18717034866935328
1-3052,20,15,1-3052,166,11,0,36,31.024518489837646,0.18689468969781714
1-20167,1,10,1-20167,56,1,0,17,10.45602262020111,0.1867146896464484
1-9156,12,20,1-9156,268,27,0,41,49.80570161342621,0.18584217019935154
1-9076,9,22,1-9076,9,0,0,3,1.6687098741531372,0.18541220823923746
1-5744,11,19,1-5744,18,0,0,6,3.3374197483062744,0.18541220823923746
1-4499,6,8,1-4499,12,0,0,4,2.2249464988708496,0.18541220823923746
1-5914,1,10,1-5914,3,0,0,1,0.5562366247177124,0.18541220823923746
1-19447,9,22,1-19447,15,0,0,5,2.781183123588562,0.18541220823923746
1-0292,19,1,1-0292,99,5,0,24,18.349678993225098,0.18535029286085958
1-5775,10,21,1-5775,244,14,0,56,45.149250984191895,0.18503791386963891
1-0278,10,21,1-0278,79,14,0,1,14.556236624717712,0.18425615980655333
1-18203,2,11,1-18203,29,2,0,6,5.337419748306274,0.1840489568381474
1-3584,1,10,1-3584,26,2,0,5,4.781183123588562,0.18389165859956008
1-4319,6,8,1-4319,163,7,0,41,29.80570161342621,0.18285706511304423
1-5981,5,13,1-5981,28,4,0,2,5.112473249435425,0.18258833033697947
1-9286,2,11,1-9286,81,12,0,5,14.781183123588562,0.18248374226652544
1-18613,17,16,1-18613,25,4,0,1,4.556236624717712,0.1822494649887085
1-6061,1,10,1-6061,40,0,0,13,7.231076121330261,0.18077690303325653
1-2701,12,20,1-2701,61,1,0,18,11.012259244918823,0.18052884008063644
1-9436,1,10,1-9436,21,1,0,5,3.781183123588562,0.18005633921850295
MLG78,9,22,MLG78,80,1,0,24,14.349678993225098,0.1793709874153137
1-10468,6,8,1-10468,549,23,0,135,98.09194433689117,0.1786738512511679
1-5654,19,6,1-5654,15,1,0,3,2.668709874153137,0.17791399161020915
1-9645,2,11,1-9645,69,5,0,13,12.231076121330261,0.17726197277290234
1-1207,21,5,1-1207,66,10,0,3,11.668709874153137,0.17679863445686572
1-18004,14,3,1-18004,12,1,0,2,2.112473249435425,0.17603943745295206
1-4390,20,15,1-4390,45,4,0,7,7.893656373023987,0.1754145860671997
1-19286,1,10,1-19286,40,2,0,9,7.006129622459412,0.1751532405614853
1-4494,9,22,1-4494,16,0,0,5,2.781183123588562,0.17382394522428513
1-6240,5,13,1-6240,698,75,0,83,121.16763985157013,0.1735926072372065
MLG52,1,10,MLG52,125,11,0,19,21.568495869636536,0.1725479669570923
1-19549,13,4,1-19549,29,5,0,0,5.0,0.1724137931034483
1-7441,17,16,1-7441,111,9,0,18,19.012259244918823,0.1712816148190885
1-19839,1,10,1-19839,13,0,0,4,2.2249464988708496,0.17114973068237305
1-3265,9,22,1-3265,19,1,0,4,3.2249464988708496,0.1697340262563605
1-10539,21,5,1-10539,63,9,0,3,10.668709874153137,0.16934460117703393
1-2297,6,8,1-2297,25,2,0,4,4.22494649887085,0.168997859954834
MLG73,9,22,MLG73,10,0,0,3,1.6687098741531372,0.16687098741531373
1-0358,17,16,1-0358,22,2,0,3,3.668709874153137,0.16675953973423352
1-9495,20,11,1-9495,18,3,0,0,3.0,0.16666666666666666
MLG06,11,19,MLG06,18,3,0,0,3.0,0.16666666666666666
1-5043,18,17,1-5043,123,11,0,17,20.45602262020111,0.16630912699350497
1-1005,1,10,1-1005,125,4,0,30,20.687098741531372,0.16549678993225098
1-7744,18,17,1-7744,37,0,0,11,6.118602871894836,0.16536764518634692
1-9761,3,12,1-9761,35,3,0,5,5.781183123588562,0.16517666067395892
1-9768,12,20,1-9768,241,18,0,39,39.693228363990784,0.1647021923817045
1-4760,15,2,1-4760,40,6,0,1,6.556236624717712,0.16390591561794282
1-0031,5,13,1-0031,13,1,0,2,2.112473249435425,0.16249794226426345
1-18709,1,10,1-18709,33,2,0,6,5.337419748306274,0.16173999237291742
1-19547,3,12,1-19547,66,9,0,3,10.668709874153137,0.16164711930535056
1-7496,4,22,1-7496,246,24,0,28,39.57462549209595,0.16087246134998354
1-7496,9,22,1-7496,246,24,0,28,39.57462549209595,0.16087246134998354
MLG13,4,14,MLG13,140,13,0,17,22.45602262020111,0.16040016157286507
1-18487,18,17,1-18487,23,2,0,3,3.668709874153137,0.15950912496317987
1-3033,9,22,1-3033,7,0,0,2,1.1124732494354248,0.1589247499193464
1-4417,16,1,1-4417,151,21,0,5,23.781183123588562,0.15749127896416265
1-9794,9,22,1-9794,46,0,0,13,7.231076121330261,0.15719730698544046
1-9576,21,5,1-9576,10,1,0,1,1.5562366247177124,0.15562366247177123
MLG33,8,7,MLG33,20,2,0,2,3.112473249435425,0.15562366247177123
1-3141,18,17,1-3141,136,10,0,20,21.124732494354248,0.1553289153996636
1-2423,16,1,1-2423,79,10,0,4,12.22494649887085,0.15474615821355506
1-4052,15,2,1-4052,13,2,0,0,2.0,0.15384615384615385
1-7842,12,20,1-7842,21,1,0,4,3.2249464988708496,0.1535688808986119
1-8328,13,4,1-8328,114,13,0,8,17.4498929977417,0.15306923682229562
1-7509,18,17,1-7509,40,0,0,11,6.118602871894836,0.1529650717973709
1-8421,18,17,1-8421,109,6,0,19,16.568495869636536,0.1520045492627205
MLG43,7,6,MLG43,14,1,0,2,2.112473249435425,0.15089094638824463
1-11329,21,20,1-11329,14,1,0,2,2.112473249435425,0.15089094638824463
1-1250,10,21,1-1250,34,4,0,2,5.112473249435425,0.1503668602775125
1-6692,10,21,1-6692,71,10,0,1,10.556236624717712,0.14867938908053116
1-8018,10,21,1-8018,58,8,0,1,8.556236624717712,0.14752132111582264
1-4855,21,5,1-4855,22,1,0,4,3.2249464988708496,0.14658847722140225
1-0037,19,18,1-0037,35,4,0,2,5.112473249435425,0.14607066426958357
1-4634,1,10,1-4634,48,2,0,9,7.006129622459412,0.14596103380123773
1-5980,1,10,1-5980,29,2,0,4,4.22494649887085,0.14568781030589137
1-9887,13,4,1-9887,36,3,0,4,5.22494649887085,0.14513740274641249
1-9497,1,10,1-9497,150,5,0,30,21.687098741531372,0.1445806582768758
1-8181,1,10,1-8181,30,1,0,6,4.337419748306274,0.1445806582768758
1-9740,13,4,1-9740,34,1,0,7,4.893656373023987,0.14393106979482315
1-9588,21,5,1-9588,14,2,0,0,2.0,0.14285714285714285
1-8124,8,7,1-8124,18,2,0,1,2.5562366247177124,0.14201314581765068
1-7863,17,16,1-7863,351,13,0,66,49.71161723136902,0.14162853912070947
1-9870,1,10,1-9870,27,1,0,5,3.781183123588562,0.14004381939216895
1-5929,4,14,1-5929,4,0,0,1,0.5562366247177124,0.1390591561794281
1-8532,12,20,1-8532,4,0,0,1,0.5562366247177124,0.1390591561794281
1-4926,15,2,1-4926,4,0,0,1,0.5562366247177124,0.1390591561794281
1-9861,22,24,1-9861,8,0,0,2,1.1124732494354248,0.1390591561794281
1-21192,5,13,1-21192,4,0,0,1,0.5562366247177124,0.1390591561794281
MLG53,11,19,MLG53,91,7,0,10,12.562366247177124,0.13804798073821015
1-9338,10,21,1-9338,29,4,0,0,4.0,0.13793103448275862
1-11350,13,4,1-11350,100,6,0,14,13.787312746047974,0.13787312746047975
MLG08,14,3,MLG08,107,3,0,21,14.68096911907196,0.1372053188698314
1-8186,13,4,1-8186,26,3,0,1,3.5562366247177124,0.13677833171991202
1-5197,6,8,1-5197,72,2,0,14,9.787312746047974,0.1359348992506663
1-1183,10,21,1-1183,45,5,0,2,6.112473249435425,0.13583273887634278
72-12171,4,14,72-12171,19,2,0,1,2.5562366247177124,0.13453876972198486
1-8314,18,17,1-8314,36,2,0,5,4.781183123588562,0.1328106423219045
1-9115,12,20,1-9115,16,1,0,2,2.112473249435425,0.13202957808971405
1-20641,2,11,1-20641,16,1,0,2,2.112473249435425,0.13202957808971405
1-3639,22,24,1-3639,17,0,0,4,2.2249464988708496,0.13087920581593232
1-7268,21,5,1-7268,70,3,0,11,9.118602871894836,0.13026575531278337
1-1850,9,22,1-1850,30,0,0,7,3.893656373023987,0.12978854576746623
1-2178,19,18,1-2178,12,1,0,1,1.5562366247177124,0.1296863853931427
1-5161,13,4,1-5161,12,1,0,1,1.5562366247177124,0.1296863853931427
1-9946,7,15,1-9946,12,1,0,1,1.5562366247177124,0.1296863853931427
1-7140,16,1,1-7140,397,30,0,38,51.13699173927307,0.12880854342386164
1-7874,18,17,1-7874,258,15,0,32,32.7995719909668,0.12713012399599533
1-9498,18,17,1-9498,64,3,0,9,8.006129622459412,0.1250957753509283
1-5163,20,7,1-5163,16,2,0,0,2.0,0.125
1-3089,11,19,1-3089,16,2,0,0,2.0,0.125
1-2335,9,22,1-2335,145,3,0,27,18.018388867378235,0.12426475080950507
1-1177,17,16,1-1177,17,1,0,2,2.112473249435425,0.12426313231973087
1-8157,12,20,1-8157,75,7,0,4,9.22494649887085,0.12299928665161133
1-9496,1,10,1-9496,39,2,0,5,4.781183123588562,0.12259443906637338
MLG35,9,22,MLG35,49,1,0,9,6.006129622459412,0.1225740739277431
1-8084,1,10,1-8084,82,5,0,9,10.006129622459412,0.12202597100560258
1-7341,14,3,1-7341,110,0,0,24,13.349678993225098,0.12136071812022817
1-6181,16,1,1-6181,659,40,0,70,78.93656373023987,0.11978234253450663
MLG62,7,6,MLG62,525,14,0,87,62.39258635044098,0.11884302161988758
1-8285,7,7,1-8285,72,8,0,1,8.556236624717712,0.11883661978774601
1-19915,18,17,1-19915,62,4,0,6,7.337419748306274,0.11834547981139153
MLG49,10,21,MLG49,185,19,0,5,21.781183123588562,0.1177361249923706
1-1769,6,8,1-1769,89,1,0,17,10.45602262020111,0.11748340022697877
1-2573,3,12,1-2573,37,1,0,6,4.337419748306274,0.11722756076503445
1-18603,22,24,1-18603,19,0,0,4,2.2249464988708496,0.11710244730899208
MLG64,8,7,MLG64,245,22,0,12,28.67483949661255,0.11704016121066346
1-7964,15,2,1-7964,202,18,0,10,23.562366247177124,0.11664537746127289
1-7964,17,2,1-7964,202,18,0,10,23.562366247177124,0.11664537746127289
1-6980,19,18,1-6980,128,11,0,7,14.893656373023987,0.1163566904142499
MLG30,16,1,MLG30,208,18,0,11,24.118602871894836,0.1159548214994944
1-8928,19,18,1-8928,39,0,0,8,4.449892997741699,0.11409982045491536
1-8172,4,14,1-8172,40,4,0,1,4.556236624717712,0.1139059156179428
1-7991,2,11,1-7991,46,3,0,4,5.22494649887085,0.11358579345371413
1-8074,10,21,1-8074,145,7,0,17,16.45602262020111,0.11348981117380076
1-8566,17,16,1-8566,5,0,0,1,0.5562366247177124,0.11124732494354247
1-4361,1,10,1-4361,10,0,0,2,1.1124732494354248,0.11124732494354247
1-5990,1,10,1-5990,5,0,0,1,0.5562366247177124,0.11124732494354247
1-7521,15,2,1-7521,10,0,0,2,1.1124732494354248,0.11124732494354247
MLG54,3,12,MLG54,595,35,0,56,66.1492509841919,0.11117521173813764
1-7481,4,14,1-7481,33,2,0,3,3.668709874153137,0.11117302648948901
1-18377,4,14,1-18377,14,1,0,1,1.5562366247177124,0.11115975890840803
1-5036,1,10,1-5036,14,1,0,1,1.5562366247177124,0.11115975890840803
1-11330,2,11,1-11330,14,1,0,1,1.5562366247177124,0.11115975890840803
MLG72,8,7,MLG72,9,1,0,0,1.0,0.1111111111111111
1-7019,19,18,1-7019,107,10,0,3,11.668709874153137,0.1090533633098424
1-7070,21,5,1-7070,129,6,0,14,13.787312746047974,0.10687839338021685
1-19813,9,22,1-19813,20,1,0,2,2.112473249435425,0.10562366247177124
1-9839,18,17,1-9839,20,1,0,2,2.112473249435425,0.10562366247177124
1-3509,16,1,1-3509,35,2,0,3,3.668709874153137,0.10482028211866107
1-4682,1,10,1-4682,16,0,0,3,1.6687098741531372,0.10429436713457108
1-9606,1,10,1-9606,16,0,0,3,1.6687098741531372,0.10429436713457108
1-5626,18,17,1-5626,125,8,0,9,13.006129622459412,0.1040490369796753
1-8450,12,20,1-8450,52,2,0,6,5.337419748306274,0.10264268746742836
1-8397,18,17,1-8397,51,3,0,4,5.22494649887085,0.10244993135040882
1-9731,6,8,1-9731,11,0,0,2,1.1124732494354248,0.1011339317668568
1-9185,10,21,1-9185,31,2,0,2,3.112473249435425,0.10040236288501371
1-9697,11,19,1-9697,20,2,0,0,2.0,0.1
1-0033,11,19,1-0033,10,1,0,0,1.0,0.1
1-6900,9,22,1-6900,67,0,0,12,6.674839496612549,0.09962447009869475
1-6974,11,19,1-6974,207,15,0,10,20.562366247177124,0.09933510264336774
1-18371,12,20,1-18371,120,3,0,16,11.899785995483398,0.09916488329569499
1-6296,16,1,1-6296,254,19,0,11,25.118602871894836,0.09889213729092455
1-7897,8,20,1-7897,95,6,0,6,9.337419748306274,0.09828862892953973
1-0205,4,14,1-0205,34,0,0,6,3.3374197483062744,0.09815940436194925
1-1224,6,8,1-1224,151,2,0,23,14.793442368507385,0.09796981700998268
1-9500,17,16,1-9500,33,1,0,4,3.2249464988708496,0.09772565148093483
1-4149,7,6,1-4149,16,1,0,1,1.5562366247177124,0.09726478904485703
1-8127,8,7,1-8127,32,2,0,2,3.112473249435425,0.09726478904485703
1-9518,16,1,1-9518,22,1,0,2,2.112473249435425,0.09602151133797386
1-3106,5,13,1-3106,34,1,0,4,3.2249464988708496,0.09485136761384852
1-5214,9,22,1-5214,40,1,0,5,3.781183123588562,0.09452957808971404
1-20012,12,20,1-20012,12,0,0,2,1.1124732494354248,0.09270610411961873
1-9465,1,10,1-9465,18,0,0,3,1.6687098741531372,0.09270610411961873
