Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
374,1-6919,17,13,1-6919,43,5,0,0,5.0,0.11627906976744186
224,1-9227,5,5,1-9227,801,63,0,48,91.20727443695068,0.11386675959669249
173,1-9588,17,11,1-9588,14,1,0,1,1.587651550769806,0.11340368219784328
56,1-5877,14,6,1-5877,79,3,0,10,8.876515507698059,0.11236095579364631
223,1-0205,5,5,1-0205,34,2,0,3,3.7629546523094177,0.11067513683262993
209,1-9938,16,23,1-9938,55,6,0,0,6.0,0.10909090909090909
128,1-19286,1,22,1-19286,40,2,0,4,4.350606203079224,0.10876515507698059
528,1-6718,1,22,1-6718,20,1,0,2,2.175303101539612,0.10876515507698059
110,72-18936,15,14,72-18936,20,1,0,2,2.175303101539612,0.10876515507698059
469,1-8578,3,5,1-8578,11,0,0,2,1.1753031015396118,0.10684573650360107
108,1-9731,17,11,1-9731,11,0,0,2,1.1753031015396118,0.10684573650360107
303,1-8157,4,1,1-8157,75,8,0,0,8.0,0.10666666666666667
102,1-3564,18,19,1-3564,41,2,0,4,4.350606203079224,0.10611234641656643
253,1-4649,5,5,1-4649,244,18,0,13,25.639470160007477,0.10507979573773556
495,MLG08,19,7,MLG08,107,7,0,7,11.113560855388641,0.10386505472325833
10,1-7964,2,10,1-7964,202,8,0,22,20.92833411693573,0.1036056144402759
337,1-18613,1,22,1-18613,25,2,0,1,2.587651550769806,0.10350606203079224
182,1-7752,7,9,1-7752,29,3,0,0,3.0,0.10344827586206896
150,1-7005,5,5,1-7005,285,21,0,14,29.227121710777283,0.10255130424834134
274,1-0033,9,13,1-0033,10,1,0,0,1.0,0.1
107,1-6971,8,23,1-6971,10,1,0,0,1.0,0.1
483,1-9491,8,23,1-9491,80,8,0,0,8.0,0.1
538,1-9576,2,2,1-9576,10,1,0,0,1.0,0.1
220,MLG73,2,2,MLG73,10,1,0,0,1.0,0.1
169,1-9606,10,16,1-9606,16,1,0,1,1.587651550769806,0.09922822192311287
365,MLG48,1,22,MLG48,159,4,0,20,15.753031015396118,0.0990756667634976
36,1-2714,13,2,1-2714,61,6,0,0,6.0,0.09836065573770492
256,1-9277,5,5,1-9277,48,4,0,1,4.587651550769806,0.09557607397437096
26,1-9907,11,18,1-9907,17,1,0,1,1.587651550769806,0.09339126769234152
464,1-10060,11,18,1-10060,36,1,0,4,3.3506062030792236,0.09307239452997844
258,1-9516,5,5,1-9516,76,4,0,5,6.9382577538490295,0.09129286518222407
219,1-5653,5,5,1-5653,11,1,0,0,1.0,0.09090909090909091
50,1-8174,9,13,1-8174,45,4,0,0,4.0,0.08888888888888889
268,MLG44,8,23,MLG44,59,5,0,0,5.0,0.0847457627118644
155,1-9447,3,12,1-9447,7,0,0,1,0.5876515507698059,0.0839502215385437
555,1-3646,6,15,1-3646,7,0,0,1,0.5876515507698059,0.0839502215385437
41,1-7509,2,10,1-7509,40,1,0,4,3.3506062030792236,0.0837651550769806
548,1-3087,1,22,1-3087,26,1,0,2,2.175303101539612,0.08366550390536968
91,72-12171,1,22,72-12171,19,1,0,1,1.587651550769806,0.08356060793525294
45,1-9444,12,8,1-9444,24,2,0,0,2.0,0.08333333333333333
449,1-1935,13,2,1-1935,12,1,0,0,1.0,0.08333333333333333
435,1-9610,8,23,1-9610,49,4,0,0,4.0,0.08163265306122448
160,1-19813,15,14,1-19813,20,1,0,1,1.587651550769806,0.07938257753849029
40,1-7722,15,14,1-7722,60,3,0,3,4.762954652309418,0.07938257753849029
226,1-9996,6,15,1-9996,28,1,0,2,2.175303101539612,0.07768939648355756
478,1-9394,4,1,1-9394,117,9,0,0,9.0,0.07692307692307693
341,1-0031,14,6,1-0031,13,1,0,0,1.0,0.07692307692307693
498,1-19915,1,22,1-19915,62,3,0,3,4.762954652309418,0.07682184923079706
369,1-6594,3,12,1-6594,70,3,0,4,5.350606203079224,0.07643723147256033
348,1-17758,13,2,1-17758,40,3,0,0,3.0,0.075
332,MLG78,8,23,MLG78,80,6,0,0,6.0,0.075
159,1-10696,18,19,1-10696,24,0,0,3,1.7629546523094177,0.07345644384622574
142,P-16454,1,22,P-16454,8,0,0,1,0.5876515507698059,0.07345644384622574
417,1-10451,3,12,1-10451,46,1,0,4,3.3506062030792236,0.07283926528433095
27,1-18409,12,8,1-18409,22,1,0,1,1.587651550769806,0.07216597958044572
516,1-5036,2,18,1-5036,14,1,0,0,1.0,0.07142857142857142
514,1-11206,17,23,1-11206,14,1,0,0,1.0,0.07142857142857142
462,1-1183,1,22,1-1183,45,2,0,2,3.175303101539612,0.07056229114532471
109,1-9768,4,1,1-9768,241,17,0,0,17.0,0.07053941908713693
331,MLG75,8,23,MLG75,185,13,0,0,13.0,0.07027027027027027
96,MLG37,1,22,MLG37,116,4,0,7,8.113560855388641,0.0699444901326607
467,1-13247,10,23,1-13247,29,2,0,0,2.0,0.06896551724137931
442,MLG11,13,2,MLG11,87,6,0,0,6.0,0.06896551724137931
52,72-12387,10,16,72-12387,71,3,0,3,4.762954652309418,0.06708386834238617
532,1-19447,19,23,1-19447,15,1,0,0,1.0,0.06666666666666667
428,1-2701,4,1,1-2701,61,4,0,0,4.0,0.06557377049180328
35,1-2869,10,16,1-2869,9,0,0,1,0.5876515507698059,0.06529461675220066
415,1-1957,4,1,1-1957,47,3,0,0,3.0,0.06382978723404255
271,1-7897,4,1,1-7897,95,6,0,0,6.0,0.06315789473684211
537,1-4494,18,23,1-4494,16,1,0,0,1.0,0.0625
87,MLG35,13,2,MLG35,49,3,0,0,3.0,0.061224489795918366
401,1-7204,18,19,1-7204,26,1,0,1,1.587651550769806,0.061063521183454074
152,1-9500,10,2,1-9500,33,2,0,0,2.0,0.06060606060606061
203,1-1250,8,23,1-1250,34,2,0,0,2.0,0.058823529411764705
151,1-9870,9,13,1-9870,27,1,0,1,1.587651550769806,0.05880190928777059
53,1-9850,1,22,1-9850,27,1,0,1,1.587651550769806,0.05880190928777059
273,1-3589,5,5,1-3589,27,1,0,1,1.587651550769806,0.05880190928777059
48,1-0405,17,11,1-0405,64,3,0,1,3.587651550769806,0.05605705548077822
163,1-9137,5,5,1-9137,111,5,0,2,6.175303101539612,0.05563336127513164
276,1-9495,8,19,1-9495,18,1,0,0,1.0,0.05555555555555555
134,1-9465,13,2,1-9465,18,1,0,0,1.0,0.05555555555555555
283,1-3535,4,1,1-3535,315,17,0,0,17.0,0.05396825396825397
100,1-19598,15,14,1-19598,11,0,0,1,0.5876515507698059,0.05342286825180054
99,1-5775,4,1,1-5775,244,13,0,0,13.0,0.05327868852459016
509,1-18935,14,6,1-18935,30,1,0,1,1.587651550769806,0.05292171835899353
171,1-8100,13,2,1-8100,19,1,0,0,1.0,0.05263157894736842
17,1-18603,7,9,1-18603,19,1,0,0,1.0,0.05263157894736842
411,MLG15,11,18,MLG15,105,3,0,4,5.350606203079224,0.05095815431504022
372,1-6916,5,5,1-6916,43,1,0,2,2.175303101539612,0.050588444221851436
197,1-8646,9,23,1-8646,20,1,0,0,1.0,0.05
44,1-5214,8,23,1-5214,40,2,0,0,2.0,0.05
207,1-7058,1,22,1-7058,80,4,0,0,4.0,0.05
98,1-8127,1,22,1-8127,32,1,0,1,1.587651550769806,0.049614110961556435
272,1-1570,8,23,1-1570,142,7,0,0,7.0,0.04929577464788732
250,1-9333,4,1,1-9333,102,5,0,0,5.0,0.049019607843137254
67,1-7481,5,5,1-7481,33,1,0,1,1.587651550769806,0.048110653053630485
335,1-8910,5,5,1-8910,137,4,0,4,6.350606203079224,0.046354789803497984
101,1-9892,4,1,1-9892,22,1,0,0,1.0,0.045454545454545456
285,1-18615,17,23,1-18615,22,1,0,0,1.0,0.045454545454545456
77,1-2153,3,12,1-2153,13,0,0,1,0.5876515507698059,0.04520396544383122
456,1-8186,7,7,1-8186,26,0,0,2,1.1753031015396118,0.04520396544383122
242,1-20791,11,18,1-20791,13,0,0,1,0.5876515507698059,0.04520396544383122
68,1-7845,1,22,1-7845,36,1,0,1,1.587651550769806,0.04410143196582794
471,1-9794,4,1,1-9794,46,2,0,0,2.0,0.043478260869565216
111,1-19897,6,15,1-19897,53,1,0,2,2.175303101539612,0.04104345474603041
130,1-1833,4,1,1-1833,124,5,0,0,5.0,0.04032258064516129
367,1-8544,9,13,1-8544,54,1,0,2,2.175303101539612,0.040283390769252074
59,1-9331,4,1,1-9331,25,1,0,0,1.0,0.04
2,MLG17,4,1,MLG17,153,6,0,0,6.0,0.0392156862745098
90,1-19222,3,12,1-19222,15,0,0,1,0.5876515507698059,0.03917677005132039
489,1-9578,2,10,1-9578,42,1,0,1,1.587651550769806,0.037801227399281094
361,1-0008,2,10,1-0008,230,1,0,13,8.639470160007477,0.03756291373916294
547,MLG67,14,23,MLG67,27,1,0,0,1.0,0.037037037037037035
421,1-8398,8,23,1-8398,54,2,0,0,2.0,0.037037037037037035
148,1-0001,1,22,1-0001,17,0,0,1,0.5876515507698059,0.03456773828057682
301,1-1177,3,12,1-1177,17,0,0,1,0.5876515507698059,0.03456773828057682
129,1-2573,5,5,1-2573,37,0,0,2,1.1753031015396118,0.03176494869025978
308,1-6743,16,17,1-6743,58,0,0,3,1.7629546523094177,0.030395769867403753
487,1-6900,8,23,1-6900,67,2,0,0,2.0,0.029850746268656716
196,1-9646,17,11,1-9646,105,3,0,0,3.0,0.02857142857142857
16,1-9955,12,8,1-9955,60,1,0,1,1.587651550769806,0.026460859179496764
540,1-5413,14,23,1-5413,39,1,0,0,1.0,0.02564102564102564
344,1-6035,1,22,1-6035,23,0,0,1,0.5876515507698059,0.02555006742477417
20,1-5167,7,9,1-5167,24,0,0,1,0.5876515507698059,0.024485481282075245
281,1-9995,2,10,1-9995,24,0,0,1,0.5876515507698059,0.024485481282075245
445,1-6538,4,1,1-6538,44,1,0,0,1.0,0.022727272727272728
28,1-10071,10,16,1-10071,30,0,0,1,0.5876515507698059,0.019588385025660196
370,MLG62,13,2,MLG62,525,9,0,0,9.0,0.017142857142857144
19,1-2596,11,18,1-2596,35,0,0,1,0.5876515507698059,0.01679004430770874
38,1-2104,17,11,1-2104,36,0,0,1,0.5876515507698059,0.016323654188050166
70,1-2584,14,6,1-2584,36,0,0,1,0.5876515507698059,0.016323654188050166
23,1-2025,6,15,1-2025,41,0,0,1,0.5876515507698059,0.014332964652922095
0,72-0103,2,22,72-0103,71,1,0,0,1.0,0.014084507042253521
431,1-7614,5,5,1-7614,72,1,0,0,1.0,0.013888888888888888
418,1-6216,5,5,1-6216,45,0,0,1,0.5876515507698059,0.013058923350440132
7,1-8767,6,15,1-8767,48,0,0,1,0.5876515507698059,0.012242740641037623
506,1-6227,1,22,1-6227,52,0,0,1,0.5876515507698059,0.011300991360957805
385,1-6974,4,1,1-6974,207,2,0,0,2.0,0.00966183574879227
42,1-1207,1,22,1-1207,66,0,0,1,0.5876515507698059,0.008903811375300089
76,1-8541,5,5,1-8541,232,0,0,2,1.1753031015396118,0.005065961644567293
491,MLG09,20,20,MLG09,125,0,0,1,0.5876515507698059,0.004701212406158447
262,1-8623,15,14,1-8623,5,0,0,0,0.0,0.0
502,1-20012,4,1,1-20012,12,0,0,0,0.0,0.0
177,1-10948,13,2,1-10948,2,0,0,0,0.0,0.0
554,1-10444,1,22,1-10444,8,0,0,0,0.0,0.0
325,1-19924,10,16,1-19924,1,0,0,0,0.0,0.0
120,1-10232,17,11,1-10232,5,0,0,0,0.0,0.0
416,1-18203,4,1,1-18203,29,0,0,0,0.0,0.0
66,1-7536,1,22,1-7536,17,0,0,0,0.0,0.0
556,1-10951,7,9,1-10951,1,0,0,0,0.0,0.0
147,1-17657,13,2,1-17657,8,0,0,0,0.0,0.0
439,MLG72,4,1,MLG72,9,0,0,0,0.0,0.0
460,1-7993,1,22,1-7993,24,0,0,0,0.0,0.0
81,1-7770,13,2,1-7770,11,0,0,0,0.0,0.0
29,1-18735,5,5,1-18735,27,0,0,0,0.0,0.0
551,1-9838,2,8,1-9838,3,0,0,0,0.0,0.0
6,1-8021,7,9,1-8021,58,0,0,0,0.0,0.0
82,1-17645,13,2,1-17645,9,0,0,0,0.0,0.0
21,1-3519,11,18,1-3519,27,0,0,0,0.0,0.0
317,1-10978,8,23,1-10978,1,0,0,0,0.0,0.0
277,1-4051,8,23,1-4051,5,0,0,0,0.0,0.0
198,1-9839,1,22,1-9839,20,0,0,0,0.0,0.0
278,1-10762,15,1,1-10762,6,0,0,0,0.0,0.0
118,1-6543,6,15,1-6543,12,0,0,0,0.0,0.0
204,1-9733,6,15,1-9733,4,0,0,0,0.0,0.0
194,1-9253,7,9,1-9253,24,0,0,0,0.0,0.0
564,1-9034,10,1,1-9034,3,0,0,0,0.0,0.0
249,1-6931,4,1,1-6931,1,0,0,0,0.0,0.0
252,1-21195,15,14,1-21195,1,0,0,0,0.0,0.0
546,1-7527,8,23,1-7527,1,0,0,0,0.0,0.0
511,1-9697,15,23,1-9697,20,0,0,0,0.0,0.0
492,1-6028,2,10,1-6028,2,0,0,0,0.0,0.0
229,1-4361,13,2,1-4361,10,0,0,0,0.0,0.0
559,1-5914,17,11,1-5914,3,0,0,0,0.0,0.0
60,1-18202,10,16,1-18202,23,0,0,0,0.0,0.0
212,1-10922,10,16,1-10922,1,0,0,0,0.0,0.0
185,1-8906,13,2,1-8906,15,0,0,0,0.0,0.0
97,1-9237,4,1,1-9237,38,0,0,0,0.0,0.0
254,1-8379,1,22,1-8379,5,0,0,0,0.0,0.0
527,1-5531,5,5,1-5531,8,0,0,0,0.0,0.0
297,1-8352,1,22,1-8352,1,0,0,0,0.0,0.0
18,1-3521,5,5,1-3521,22,0,0,0,0.0,0.0
306,1-18377,8,23,1-18377,14,0,0,0,0.0,0.0
490,1-3551,11,1,1-3551,6,0,0,0,0.0,0.0
115,1-3178,10,16,1-3178,6,0,0,0,0.0,0.0
167,1-4929,2,23,1-4929,10,0,0,0,0.0,0.0
508,1-8532,2,10,1-8532,4,0,0,0,0.0,0.0
195,1-2670,13,2,1-2670,104,0,0,0,0.0,0.0
535,1-5990,4,1,1-5990,5,0,0,0,0.0,0.0
69,1-18498,10,16,1-18498,13,0,0,0,0.0,0.0
552,MLG46,1,22,MLG46,17,0,0,0,0.0,0.0
455,1-17790,2,1,1-17790,5,0,0,0,0.0,0.0
545,1-19567,4,1,1-19567,2,0,0,0,0.0,0.0
550,1-19568,7,9,1-19568,2,0,0,0,0.0,0.0
165,1-7721,11,18,1-7721,20,0,0,0,0.0,0.0
9,1-8020,15,14,1-8020,56,0,0,0,0.0,0.0
373,1-6918,9,23,1-6918,43,0,0,0,0.0,0.0
83,1-18423,15,23,1-18423,47,0,0,0,0.0,0.0
32,1-0022,8,23,1-0022,18,0,0,0,0.0,0.0
503,1-9076,8,23,1-9076,9,0,0,0,0.0,0.0
565,1-19927,17,11,1-19927,1,0,0,0,0.0,0.0
213,1-18563,13,2,1-18563,8,0,0,0,0.0,0.0
512,1-3033,14,23,1-3033,7,0,0,0,0.0,0.0
218,1-9416,19,23,1-9416,13,0,0,0,0.0,0.0
22,1-7995,7,22,1-7995,14,0,0,0,0.0,0.0
541,1-5424,1,22,1-5424,5,0,0,0,0.0,0.0
366,1-5163,8,23,1-5163,16,0,0,0,0.0,0.0
49,1-2178,11,18,1-2178,12,0,0,0,0.0,0.0
112,1-10698,13,2,1-10698,6,0,0,0,0.0,0.0
93,1-20003,5,5,1-20003,21,0,0,0,0.0,0.0
211,1-5406,13,2,1-5406,10,0,0,0,0.0,0.0
280,1-7608,7,5,1-7608,4,0,0,0,0.0,0.0
146,1-7453,15,14,1-7453,13,0,0,0,0.0,0.0
525,1-3175,4,1,1-3175,6,0,0,0,0.0,0.0
75,1-8401,3,12,1-8401,57,0,0,0,0.0,0.0
158,1-7599,4,1,1-7599,3,0,0,0,0.0,0.0
519,1-4926,3,12,1-4926,4,0,0,0,0.0,0.0
119,1-5929,15,1,1-5929,4,0,0,0,0.0,0.0
181,1-8641,17,11,1-8641,30,0,0,0,0.0,0.0
477,1-9055,6,23,1-9055,12,0,0,0,0.0,0.0
