Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
370,370,370,MLG62,10,10,MLG62,525,63,0,464,246.64581823349,0.46980155853998096
364,364,364,1-7682,10,10,1-7682,141,52,0,34,65.45680564641953,0.4642326641590037
346,346,346,MLG32,1,17,MLG32,52,15,0,22,23.707344830036163,0.45591047750069547
131,131,131,1-9283,18,16,1-9283,235,104,0,6,106.37473040819168,0.45265842726890076
253,253,253,1-4649,13,12,1-4649,244,102,0,14,107.54103761911392,0.4407419574553849
300,300,300,1-4020,18,16,1-4020,37,14,0,3,15.18736520409584,0.4104693298404281
528,528,528,1-6718,5,8,1-6718,20,7,0,3,8.18736520409584,0.409368260204792
245,245,245,1-6647,17,4,1-6647,62,21,0,11,25.35367241501808,0.40893020024222715
257,257,257,1-9504,7,6,1-9504,30,11,0,3,12.18736520409584,0.40624550680319466
120,120,120,1-10232,3,21,1-10232,5,2,0,0,2.0,0.4
255,255,255,1-9946,12,11,1-9946,12,4,0,2,4.79157680273056,0.3992980668942134
264,264,264,P-0009,7,6,P-0009,7,2,0,2,2.7915768027305603,0.39879668610436575
552,552,552,MLG46,6,18,MLG46,17,4,0,7,6.770518809556961,0.3982658123268801
556,556,556,1-10951,1,17,1-10951,1,0,0,1,0.39578840136528015,0.39578840136528015
550,550,550,1-19568,1,17,1-19568,2,0,0,2,0.7915768027305603,0.39578840136528015
526,526,526,1-5002,1,17,1-5002,45,9,0,22,17.707344830036163,0.3934965517785814
421,421,421,1-8398,5,8,1-8398,54,20,0,2,20.79157680273056,0.38502920005056596
466,466,466,1-5981,15,3,1-5981,28,3,0,19,10.519979625940323,0.37571355806929724
488,488,488,1-11350,2,19,1-11350,100,28,0,24,37.498921632766724,0.37498921632766724
452,452,452,1-8529,15,3,1-8529,56,8,0,32,20.665228843688965,0.36902194363730295
91,91,91,72-12171,18,16,72-12171,19,7,0,0,7.0,0.3684210526315789
443,443,443,1-3447,13,12,1-3447,110,39,0,3,40.18736520409584,0.36533968367359854
140,140,140,1-2294,2,19,1-2294,75,19,0,21,27.311556428670883,0.36415408571561175
31,31,31,1-8938,5,8,1-8938,30,6,0,12,10.749460816383362,0.35831536054611207
483,483,483,1-9491,5,8,1-9491,80,25,0,9,28.56209561228752,0.357026195153594
136,136,136,1-9549,13,12,1-9549,18,6,0,1,6.39578840136528,0.35532157785362667
159,159,159,1-10696,5,8,1-10696,24,8,0,1,8.39578840136528,0.34982451672355336
119,119,119,1-5929,5,8,1-5929,4,1,0,1,1.3957884013652802,0.34894710034132004
519,519,519,1-4926,6,18,1-4926,4,1,0,1,1.3957884013652802,0.34894710034132004
114,114,114,1-7496,4,20,1-7496,246,66,0,50,85.78942006826401,0.3487374799522927
269,269,269,1-7839,12,11,1-7839,24,2,0,16,8.332614421844482,0.34719226757685345
312,312,312,1-3108,10,10,1-3108,18,5,0,3,6.1873652040958405,0.3437425113386578
68,68,68,1-7845,2,19,1-7845,36,6,0,16,12.332614421844482,0.3425726228290134
402,402,402,1-5744,1,17,1-5744,18,3,0,8,6.166307210922241,0.3425726228290134
173,173,173,1-9588,4,20,1-9588,14,4,0,2,4.79157680273056,0.34225548590932575
512,512,512,1-3033,5,8,1-3033,7,2,0,1,2.39578840136528,0.34225548590932575
174,174,174,MLG38,10,10,MLG38,77,22,0,11,26.35367241501808,0.34225548590932575
384,384,384,1-9270,14,15,1-9270,128,24,0,50,43.78942006826401,0.34210484428331256
540,540,540,1-5413,1,12,1-5413,39,12,0,3,13.18736520409584,0.33813756933579076
441,441,441,1-19166,3,21,1-19166,45,14,0,3,15.18736520409584,0.3374970045354631
412,412,412,1-6858,1,17,1-6858,23,3,0,12,7.749460816383362,0.33693307897318964
243,243,243,1-1015,13,12,1-1015,155,51,0,3,52.18736520409584,0.3366926787361022
179,179,179,1-4052,19,5,1-4052,13,2,0,6,4.374730408191681,0.33651772370705235
463,463,463,1-1989,12,11,1-1989,46,2,0,34,15.456805646419525,0.3360175140525984
448,448,448,1-3106,5,8,1-3106,34,9,0,6,11.374730408191681,0.3345508943585789
551,551,551,1-9838,13,12,1-9838,3,1,0,0,1.0,0.3333333333333333
398,398,398,1-0303,4,20,1-0303,212,33,0,95,70.59989812970161,0.3330183874042529
427,427,427,1-9379,3,21,1-9379,58,16,0,8,19.16630721092224,0.3304535726021076
537,537,537,1-4494,6,18,1-4494,16,4,0,3,5.1873652040958405,0.32421032525599003
401,401,401,1-7204,8,9,1-7204,26,6,0,6,8.374730408191681,0.32210501569968003
199,199,199,MLG39,3,21,MLG39,23,7,0,1,7.39578840136528,0.32155601745066437
331,331,331,MLG75,5,8,MLG75,185,47,0,31,59.269440442323685,0.3203753537422902
295,295,295,1-3639,16,13,1-3639,17,5,0,1,5.39578840136528,0.3173993177273694
101,101,101,1-9892,2,19,1-9892,22,5,0,5,6.978942006826401,0.3172246366739273
476,476,476,1-19205,2,19,1-19205,12,3,0,2,3.7915768027305603,0.31596473356088
330,330,330,1-4531,8,9,1-4531,94,15,0,37,29.644170850515366,0.3153635196863337
241,241,241,1-19448,12,11,1-19448,45,11,0,8,14.166307210922241,0.31480682690938316
403,403,403,1-1770,12,11,1-1770,35,7,0,10,10.957884013652802,0.31308240039008006
128,128,128,1-19286,2,19,1-19286,40,10,0,6,12.374730408191681,0.309368260204792
493,493,493,1-1836,15,3,1-1836,20,5,0,3,6.1873652040958405,0.309368260204792
534,534,534,1-9457,4,20,1-9457,11,3,0,1,3.39578840136528,0.30870803648775275
296,296,296,1-9404,4,20,1-9404,100,22,0,22,30.707344830036163,0.30707344830036165
360,360,360,1-6611,1,17,1-6611,89,17,0,26,27.290498435497284,0.30663481388199193
129,129,129,1-2573,8,9,1-2573,37,5,0,16,11.332614421844482,0.3062868762660671
434,434,434,MLG59,19,5,MLG59,71,13,0,22,21.707344830036163,0.3057372511272699
482,482,482,1-4390,2,19,1-4390,45,9,0,12,13.749460816383362,0.30554357369740803
499,499,499,1-8627,5,8,1-8627,25,6,0,4,7.583153605461121,0.30332614421844484
208,208,208,1-10468,16,13,1-10468,549,105,0,155,166.34720221161842,0.3030003683271738
272,272,272,1-1570,14,15,1-1570,142,22,0,53,42.97678527235985,0.30265341741098484
547,547,547,MLG67,19,5,MLG67,27,5,0,8,8.166307210922241,0.3024558226267497
558,558,558,1-0055,12,13,1-0055,18,5,0,1,5.39578840136528,0.29976602229807114
405,405,405,1-3104,8,9,1-3104,16,4,0,2,4.79157680273056,0.29947355017066
457,457,457,1-8503,20,7,1-8503,16,4,0,2,4.79157680273056,0.29947355017066
333,333,333,1-11329,13,17,1-11329,14,1,0,8,4.166307210922241,0.2975933722087315
314,314,314,1-3139,8,9,1-3139,93,15,0,32,27.665228843688965,0.29747557896439747
209,209,209,1-9938,16,13,1-9938,55,8,0,21,16.311556428670883,0.2965737532485615
99,99,99,1-5775,2,19,1-5775,244,58,0,36,72.24838244915009,0.29609992807028723
258,258,258,1-9516,5,8,1-9516,76,20,0,6,22.37473040819168,0.2944043474762063
228,228,228,1-17835,5,8,1-17835,17,5,0,0,5.0,0.29411764705882354
486,486,486,1-8678,10,10,1-8678,17,5,0,0,5.0,0.29411764705882354
510,510,510,1-3206,15,3,1-3206,45,4,0,23,13.103133231401443,0.2911807384755876
149,149,149,MLG58,5,8,MLG58,71,15,0,14,20.541037619113922,0.28931038900160455
138,138,138,1-5515,7,6,1-5515,29,6,0,6,8.374730408191681,0.28878380717902347
7,7,7,1-8767,8,9,1-8767,48,0,0,35,13.852594047784805,0.2885957093288501
334,334,334,1-20641,8,9,1-20641,16,3,0,4,4.583153605461121,0.28644710034132004
555,555,555,1-3646,10,10,1-3646,7,2,0,0,2.0,0.2857142857142857
265,265,265,1-11330,3,21,1-11330,14,4,0,0,4.0,0.2857142857142857
501,501,501,1-18487,14,15,1-18487,23,3,0,9,6.562095612287521,0.28530850488206616
462,462,462,1-1183,6,18,1-1183,45,10,0,7,12.770518809556961,0.2837893068790436
320,320,320,MLG13,8,9,MLG13,140,23,0,42,39.623112857341766,0.28302223469529836
436,436,436,1-5161,3,21,1-5161,12,3,0,1,3.39578840136528,0.28298236678044003
461,461,461,1-9651,19,5,1-9651,38,6,0,12,10.749460816383362,0.2828805477995622
416,416,416,1-18203,5,8,1-18203,29,7,0,3,8.18736520409584,0.2823229380722704
562,562,562,1-0003,6,18,1-0003,17,4,0,2,4.79157680273056,0.2818574589841506
55,55,55,1-8095,7,6,1-8095,46,9,0,10,12.957884013652802,0.28169313073158264
533,533,533,1-7530,17,4,1-7530,25,7,0,0,7.0,0.28
342,342,342,MLG65,6,18,MLG65,201,11,0,114,56.11987775564194,0.2792033719186166
553,553,553,1-5555,2,19,1-5555,10,2,0,2,2.7915768027305603,0.27915768027305604
535,535,535,1-5990,2,19,1-5990,5,1,0,1,1.3957884013652802,0.27915768027305604
455,455,455,1-17790,9,22,1-17790,5,1,0,1,1.3957884013652802,0.27915768027305604
536,536,536,1-9971,17,4,1-9971,15,3,0,3,4.1873652040958405,0.27915768027305604
154,154,154,1-18994,3,21,1-18994,28,7,0,2,7.79157680273056,0.27827060009752
377,377,377,1-7213,13,12,1-7213,23,6,0,1,6.39578840136528,0.2780777565810991
431,431,431,1-7614,16,13,1-7614,72,1,0,48,19.997843265533447,0.277747823132409
425,425,425,1-6006,8,4,1-6006,57,15,0,2,15.79157680273056,0.27704520706544844
184,184,184,1-8074,7,6,1-8074,145,23,0,43,40.01890125870705,0.2759924224738417
451,451,451,1-4098,13,12,1-4098,16,4,0,1,4.39578840136528,0.27473677508533
43,43,43,1-8705,5,8,1-8705,48,10,0,8,13.166307210922241,0.2742980668942134
58,58,58,1-17733,16,13,1-17733,74,6,0,36,20.248382449150085,0.2736267898533795
554,554,554,1-10444,10,10,1-10444,8,1,0,3,2.1873652040958405,0.27342065051198006
527,527,527,1-5531,8,9,1-5531,8,1,0,3,2.1873652040958405,0.27342065051198006
5,5,5,1-5549,4,20,1-5549,35,6,0,9,9.562095612287521,0.2732027317796435
459,459,459,1-2545,15,3,1-2545,145,14,0,64,39.33045768737793,0.2712445357750202
368,368,368,1-5197,16,13,1-5197,72,10,0,24,19.498921632766724,0.27081835601064896
413,413,413,1-8314,6,18,1-8314,36,3,0,17,9.728402823209763,0.2702334117558267
327,327,327,P-16616,1,17,P-16616,28,4,0,9,7.562095612287521,0.2700748432959829
234,234,234,MLG29,6,18,MLG29,164,22,0,56,44.16415047645569,0.2692936004661932
150,150,150,1-7005,8,9,1-7005,285,32,0,112,76.32830095291138,0.26781859983477674
340,340,340,1-3362,4,20,1-3362,117,23,0,21,31.311556428670883,0.26762014041599047
39,39,39,1-7467,6,18,1-7467,64,6,0,28,17.082075238227844,0.26690742559731007
389,389,389,1-0278,10,10,1-0278,79,17,0,10,20.9578840136528,0.2652896710588962
442,442,442,MLG11,14,3,MLG11,87,17,0,15,22.936826020479202,0.2636416783963127
225,225,225,1-9650,15,3,1-9650,25,5,0,4,6.583153605461121,0.2633261442184448
48,48,48,1-0405,20,11,1-0405,64,1,0,40,16.831536054611206,0.2629927508533001
478,478,478,1-9394,9,22,1-9394,117,7,0,60,30.74730408191681,0.2627974707856138
141,141,141,MLG45,10,10,MLG45,70,16,0,6,18.37473040819168,0.26249614868845256
214,214,214,1-0053,20,7,1-0053,142,25,0,31,37.269440442323685,0.26246084818537807
292,292,292,1-9997,6,18,1-9997,16,3,0,3,4.1873652040958405,0.26171032525599003
221,221,221,1-8023,12,11,1-8023,16,3,0,3,4.1873652040958405,0.26171032525599003
453,453,453,1-8397,12,11,1-8397,51,3,0,26,13.290498435497284,0.26059800853916243
95,95,95,1-3312,16,13,1-3312,36,3,0,16,9.332614421844482,0.2592392894956801
440,440,440,MLG52,20,7,MLG52,125,20,0,31,32.269440442323685,0.2581555235385895
96,96,96,MLG37,3,21,MLG37,116,27,0,7,29.77051880955696,0.2566424035306635
429,429,429,1-6693,4,20,1-6693,98,16,0,23,25.103133231401443,0.2561544207285862
544,544,544,1-5799,3,21,1-5799,7,1,0,2,1.7915768027305603,0.2559395432472229
307,307,307,1-5530,4,20,1-5530,7,1,0,2,1.7915768027305603,0.2559395432472229
524,524,524,1-9338,12,11,1-9338,29,7,0,1,7.39578840136528,0.2550271862539752
74,74,74,1-8124,16,3,1-8124,18,3,0,4,4.583153605461121,0.25461964474784005
86,86,86,1-9345,7,6,1-9345,47,8,0,10,11.957884013652802,0.2544230641202724
414,414,414,1-8285,3,21,1-8285,72,17,0,3,18.18736520409584,0.2526022945013311
339,339,339,1-3523,15,3,1-3523,543,69,0,172,137.0756050348282,0.2524412615742692
349,349,349,1-3052,5,8,1-3052,166,32,0,25,41.894710034132004,0.2523777712899518
162,162,162,1-8067,16,13,1-8067,322,42,0,99,81.18305173516273,0.2521212786806296
563,563,563,1-21192,2,19,1-21192,4,1,0,0,1.0,0.25
523,523,523,1-9861,3,21,1-9861,8,2,0,0,2.0,0.25
406,406,406,1-17907,7,6,1-17907,119,21,0,22,29.707344830036163,0.2496415531935812
354,354,354,1-9417,16,13,1-9417,76,7,0,30,18.873652040958405,0.24833752685471586
290,290,290,1-8341,8,9,1-8341,197,22,0,68,48.91361129283905,0.24829244311085813
450,450,450,1-2297,7,6,1-2297,25,3,0,8,6.166307210922241,0.24665228843688966
509,509,509,1-18935,13,12,1-18935,30,7,0,1,7.39578840136528,0.24652628004550933
66,66,66,1-7536,5,8,1-7536,17,3,0,3,4.1873652040958405,0.2463156002409318
26,26,26,1-9907,5,8,1-9907,17,3,0,3,4.1873652040958405,0.2463156002409318
522,522,522,1-5282,7,6,1-5282,17,3,0,3,4.1873652040958405,0.2463156002409318
355,355,355,1-9498,19,5,1-9498,64,9,0,17,15.728402823209763,0.24575629411265254
248,248,248,1-2400,7,6,1-2400,49,10,0,5,11.9789420068264,0.24446820422094695
353,353,353,MLG50,13,12,MLG50,319,67,0,27,77.68628683686256,0.24353067973938108
305,305,305,1-7866,15,3,1-7866,318,18,0,150,77.36826020479202,0.24329641573833968
363,363,363,1-10785,14,15,1-10785,279,40,0,70,67.70518809556961,0.2426709250737262
166,166,166,MLG40,3,21,MLG40,51,10,0,6,12.374730408191681,0.2426417727096408
144,144,144,1-7744,14,15,1-7744,37,5,0,10,8.957884013652802,0.24210497334196762
251,251,251,1-7268,10,10,1-7268,70,11,0,15,16.936826020479202,0.24195465743541716
351,351,351,1-19229,3,21,1-19229,38,8,0,3,9.18736520409584,0.24177276852883792
227,227,227,1-3068,7,6,1-3068,180,34,0,24,43.498921632766724,0.24166067573759292
329,329,329,1-1317,16,13,1-1317,414,62,0,96,99.9956865310669,0.24153547471272196
17,17,17,1-18603,18,16,1-18603,19,3,0,4,4.583153605461121,0.24121861081374318
400,400,400,1-18709,20,7,1-18709,33,4,0,10,7.9578840136528015,0.24114800041372125
407,407,407,1-8421,14,15,1-8421,109,12,0,36,26.248382449150085,0.24081084815734025
203,203,203,1-1250,17,4,1-1250,34,7,0,3,8.18736520409584,0.2408048589439953
223,223,223,1-0205,8,9,1-0205,34,5,0,8,8.166307210922241,0.24018550620359533
347,347,347,1-8188,4,20,1-8188,140,28,0,14,33.54103761911392,0.23957884013652803
240,240,240,MLG33,2,19,MLG33,20,4,0,2,4.79157680273056,0.23957884013652803
192,192,192,1-9770,12,11,1-9770,50,6,0,15,11.936826020479202,0.23873652040958404
1,1,1,1-9185,13,12,1-9185,31,7,0,1,7.39578840136528,0.23857381939888
57,57,57,1-1224,16,13,1-1224,151,17,0,48,35.99784326553345,0.2383963130167778
404,404,404,1-4682,17,4,1-4682,16,3,0,2,3.7915768027305603,0.23697355017066002
263,263,263,1-6927,16,13,1-6927,179,19,0,59,42.35151568055153,0.2366006462600644
504,504,504,1-5425,17,4,1-5425,17,4,0,0,4.0,0.23529411764705882
301,301,301,1-1177,20,7,1-1177,17,2,0,5,3.9789420068264008,0.23405541216625886
525,525,525,1-3175,4,20,1-3175,6,1,0,1,1.3957884013652802,0.2326314002275467
464,464,464,1-10060,7,6,1-10060,36,6,0,6,8.374730408191681,0.2326314002275467
337,337,337,1-18613,6,18,1-18613,25,5,0,2,5.79157680273056,0.2316630721092224
25,25,25,1-9607,19,5,1-9607,19,4,0,1,4.39578840136528,0.23135728428238317
191,191,191,1-8328,17,4,1-8328,114,24,0,6,26.37473040819168,0.23135728428238317
362,362,362,1-1462,8,9,1-1462,192,19,0,64,44.33045768737793,0.23088780045509338
37,37,37,1-5508,5,8,1-5508,38,6,0,7,8.770518809556961,0.23080312656728844
215,215,215,1-19839,9,22,1-19839,13,3,0,0,3.0,0.23076923076923078
396,396,396,1-9963,14,15,1-9963,116,15,0,29,26.477863639593124,0.22825744516890625
122,122,122,MLG42,12,11,MLG42,14,2,0,3,3.1873652040958405,0.2276689431497029
379,379,379,1-4640,10,10,1-4640,87,15,0,12,19.749460816383362,0.22700529674003864
454,454,454,1-0272,7,6,1-0272,111,22,0,8,25.16630721092224,0.22672348838668685
117,117,117,1-0358,15,3,1-0358,22,3,0,5,4.978942006826401,0.2263155457648364
324,324,324,1-6734,5,8,1-6734,44,6,0,10,9.957884013652802,0.2263155457648364
484,484,484,MLG31,13,12,MLG31,33,7,0,1,7.39578840136528,0.22411480004137213
378,378,378,1-6561,14,15,1-6561,65,7,0,19,14.519979625940323,0.22338430193754344
392,392,392,1-9609,2,19,1-9609,25,4,0,4,5.583153605461121,0.22332614421844482
356,356,356,1-9761,10,10,1-9761,35,7,0,2,7.79157680273056,0.22261648007801602
82,82,82,1-17645,9,22,1-17645,9,2,0,0,2.0,0.2222222222222222
30,30,30,1-8418,15,3,1-8418,46,3,0,18,10.124191224575043,0.22009111357771832
423,423,423,1-7122,18,16,1-7122,197,14,0,74,43.28834170103073,0.2197377751321357
372,372,372,1-6916,13,12,1-6916,43,9,0,1,9.39578840136528,0.2185067070084949
14,14,14,1-6098,20,7,1-6098,1327,165,0,315,289.67334643006325,0.21829189633011548
4,4,4,1-6240,12,11,1-6240,698,94,0,146,151.7851065993309,0.21745717277841103
73,73,73,1-5355,14,15,1-5355,53,2,0,24,11.498921632766724,0.21696078552390044
385,385,385,1-6974,19,5,1-6974,207,21,0,60,44.74730408191681,0.21617055112037106
224,224,224,1-9227,8,9,1-9227,801,101,0,182,173.033489048481,0.21602183401807865
168,168,168,1-9655,5,8,1-9655,27,5,0,2,5.79157680273056,0.2145028445455763
207,207,207,1-7058,3,21,1-7058,80,10,0,18,17.124191224575043,0.21405239030718803
94,94,94,1-3083,15,3,1-3083,78,6,0,27,16.686286836862564,0.21392675431875083
102,102,102,1-3564,3,21,1-3564,41,6,0,7,8.770518809556961,0.21391509291602345
124,124,124,1-8427,6,18,1-8427,189,36,0,11,40.35367241501808,0.21351149425935492
201,201,201,1-9902,13,12,1-9902,30,6,0,1,6.39578840136528,0.213192946712176
36,36,36,1-2714,3,21,1-2714,61,13,0,0,13.0,0.21311475409836064
485,485,485,1-5980,20,7,1-5980,29,3,0,8,6.166307210922241,0.2126312831352497
532,532,532,1-19447,2,19,1-19447,15,2,0,3,3.1873652040958405,0.21249101360638936
366,366,366,1-5163,13,12,1-5163,16,3,0,1,3.39578840136528,0.21223677508533
531,531,531,1-5891,18,16,1-5891,96,18,0,6,20.37473040819168,0.21223677508533
256,256,256,1-9277,8,4,1-9277,48,9,0,3,10.18736520409584,0.21223677508533
343,343,343,1-4319,16,13,1-4319,163,17,0,44,34.41468966007233,0.21113306539921672
172,172,172,1-8573,3,21,1-8573,184,26,0,32,38.665228843688965,0.21013711328091828
335,335,335,1-8910,13,12,1-8910,137,26,0,7,28.77051880955696,0.21000378693107272
183,183,183,1-9496,16,13,1-9496,39,5,0,8,8.166307210922241,0.20939249258774978
104,104,104,1-8267,6,18,1-8267,133,20,0,19,27.519979625940323,0.20691714004466408
266,266,266,1-2103,14,15,1-2103,26,3,0,6,5.374730408191681,0.20672040031506464
217,217,217,1-9630,7,6,1-9630,33,6,0,2,6.79157680273056,0.20580535765850183
161,161,161,MLG41,3,21,MLG41,66,12,0,4,13.58315360546112,0.20580535765850183
480,480,480,1-1005,20,7,1-1005,125,17,0,22,25.707344830036163,0.20565875864028932
64,64,64,1-9674,16,13,1-9674,144,9,0,52,29.580996870994568,0.20542358938190672
541,541,541,1-5424,12,11,1-5424,5,1,0,0,1.0,0.2
274,274,274,1-0033,4,22,1-0033,10,2,0,0,2.0,0.2
135,135,135,1-9712,4,20,1-9712,10,2,0,0,2.0,0.2
538,538,538,1-9576,4,20,1-9576,10,2,0,0,2.0,0.2
277,277,277,1-4051,1,17,1-4051,5,1,0,0,1.0,0.2
185,185,185,1-8906,13,12,1-8906,15,3,0,0,3.0,0.2
494,494,494,1-3265,2,19,1-3265,19,3,0,2,3.7915768027305603,0.19955667382792422
171,171,171,1-8100,20,7,1-8100,19,3,0,2,3.7915768027305603,0.19955667382792422
348,348,348,1-17758,16,13,1-17758,40,4,0,10,7.9578840136528015,0.19894710034132004
469,469,469,1-8578,8,9,1-8578,11,1,0,3,2.1873652040958405,0.19885138219053095
336,336,336,1-1827,8,9,1-1827,24,2,0,7,4.770518809556961,0.19877161706487337
247,247,247,1-20467,7,6,1-20467,13,1,0,4,2.5831536054611206,0.19870412349700928
508,508,508,1-8532,12,11,1-8532,4,0,0,2,0.7915768027305603,0.19789420068264008
142,142,142,P-16454,9,22,P-16454,8,0,0,4,1.5831536054611206,0.19789420068264008
281,281,281,1-9995,11,1,1-9995,24,0,0,12,4.749460816383362,0.19789420068264008
231,231,231,1-8450,10,10,1-8450,52,9,0,3,10.18736520409584,0.19591086930953538
326,326,326,1-8826,8,9,1-8826,123,13,0,28,24.082075238227844,0.19578922957908818
176,176,176,1-8042,6,18,1-8042,52,7,0,8,10.166307210922241,0.19550590790235078
200,200,200,1-4634,20,7,1-4634,48,5,0,11,9.353672415018082,0.1948681753128767
143,143,143,1-8928,15,3,1-8928,39,2,0,14,7.541037619113922,0.19335993895163903
428,428,428,1-2701,7,6,1-2701,61,9,0,7,11.770518809556961,0.19295932474683541
542,542,542,1-1191,7,6,1-1191,53,9,0,3,10.18736520409584,0.19221443781312905
56,56,56,1-5877,9,22,1-5877,79,12,0,8,15.166307210922241,0.19197857229015494
33,33,33,1-7991,19,5,1-7991,46,8,0,2,8.79157680273056,0.1911212348419687
468,468,468,1-6228,8,9,1-6228,48,6,0,8,9.166307210922241,0.19096473356088003
206,206,206,1-9752,3,21,1-9752,22,3,0,3,4.1873652040958405,0.19033478200435638
285,285,285,1-18615,3,21,1-18615,22,3,0,3,4.1873652040958405,0.19033478200435638
51,51,51,1-9925,16,13,1-9925,93,5,0,32,17.665228843688965,0.18994869724396737
60,60,60,1-18202,8,9,1-18202,23,0,0,11,4.353672415018082,0.18929010500078616
408,408,408,MLG53,18,16,MLG53,91,16,0,3,17.18736520409584,0.1888721450999543
239,239,239,1-7042,19,5,1-7042,117,11,0,28,22.082075238227844,0.18873568579681918
395,395,395,1-6787,1,17,1-6787,56,7,0,9,10.562095612287521,0.18860885021942003
487,487,487,1-6900,4,20,1-6900,67,11,0,4,12.58315360546112,0.18780826276807644
85,85,85,1-8084,20,7,1-8084,82,9,0,16,15.332614421844482,0.1869831027054205
433,433,433,1-5654,1,17,1-5654,15,2,0,2,2.7915768027305603,0.18610512018203734
357,357,357,1-4760,15,3,1-4760,40,5,0,6,7.374730408191681,0.18436826020479202
393,393,393,1-7819,8,9,1-7819,59,8,0,7,10.770518809556961,0.18255116626367732
126,126,126,1-8488,15,3,1-8488,23,3,0,3,4.1873652040958405,0.18205935669981915
367,367,367,1-8544,4,4,1-8544,54,9,0,2,9.79157680273056,0.18132549634686224
308,308,308,1-6743,17,4,1-6743,58,10,0,1,10.39578840136528,0.17923773105802207
328,328,328,1-9497,20,7,1-9497,150,15,0,30,26.873652040958405,0.17915768027305604
157,157,157,1-6061,20,7,1-6061,40,4,0,8,7.166307210922241,0.17915768027305604
72,72,72,1-9614,1,17,1-9614,30,3,0,6,5.374730408191681,0.17915768027305604
62,62,62,1-9818,20,7,1-9818,28,5,0,0,5.0,0.17857142857142858
471,471,471,1-9794,1,17,1-9794,46,5,0,8,8.166307210922241,0.17752841762874438
121,121,121,1-7070,6,18,1-7070,129,20,0,7,22.77051880955696,0.17651564968648806
316,316,316,1-7441,14,15,1-7441,111,8,0,29,19.477863639593124,0.17547624900534348
289,289,289,1-1592,10,10,1-1592,32,4,0,4,5.583153605461121,0.17447355017066002
230,230,230,1-3089,9,22,1-3089,16,2,0,2,2.7915768027305603,0.17447355017066002
417,417,417,1-10451,2,19,1-10451,46,8,0,0,8.0,0.17391304347826086
445,445,445,1-6538,9,22,1-6538,44,6,0,4,7.583153605461121,0.17234440012411636
350,350,350,1-2282,3,21,1-2282,219,30,0,19,37.51997962594032,0.17132410788100605
226,226,226,1-9996,2,19,1-9996,28,4,0,2,4.79157680273056,0.17112774295466288
539,539,539,1-9436,20,7,1-9436,21,2,0,4,3.5831536054611206,0.17062636216481528
420,420,420,1-8172,9,22,1-8172,40,6,0,2,6.79157680273056,0.169789420068264
71,71,71,1-6532,13,12,1-6532,27,3,0,4,4.583153605461121,0.16974642983189336
139,139,139,1-7863,14,15,1-7863,351,29,0,77,59.47570690512657,0.16944645841916403
358,358,358,1-9831,16,13,1-9831,132,6,0,41,22.227324455976486,0.16838882163618552
497,497,497,1-8493,16,13,1-8493,38,6,0,1,6.39578840136528,0.16831022108856
341,341,341,1-0031,13,12,1-0031,13,1,0,3,2.1873652040958405,0.16825886185352618
170,170,170,1-5043,14,15,1-5043,123,8,0,32,20.665228843688965,0.16800999059909727
490,490,490,1-3551,2,19,1-3551,6,1,0,0,1.0,0.16666666666666666
278,278,278,1-10762,9,22,1-10762,6,1,0,0,1.0,0.16666666666666666
