Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3175,3,5,1-3175,6,0,0,1,0.4389813542366028,0.07316355903943379
1-8418,4,18,1-8418,46,2,0,3,3.3169440627098083,0.07210747962412627
1-9794,9,13,1-9794,46,2,0,3,3.3169440627098083,0.07210747962412627
1-19813,9,13,1-19813,20,1,0,1,1.4389813542366028,0.07194906771183014
1-9697,11,11,1-9697,20,1,0,1,1.4389813542366028,0.07194906771183014
1-2400,22,1,1-2400,49,0,0,8,3.5118508338928223,0.07167042518148617
1-10451,11,11,1-10451,46,1,0,5,3.194906771183014,0.0694544950257177
1-19549,13,9,1-19549,29,2,0,0,2.0,0.06896551724137931
1-9770,10,12,1-9770,50,3,0,1,3.438981354236603,0.06877962708473205
1-7842,12,10,1-7842,21,1,0,1,1.4389813542366028,0.06852292163031441
1-2584,4,18,1-2584,36,2,0,1,2.438981354236603,0.06774948206212786
1-2153,22,1,1-2153,13,0,0,2,0.8779627084732056,0.06753559295947735
1-9416,22,1,1-9416,13,0,0,2,0.8779627084732056,0.06753559295947735
1-9498,18,21,1-9498,64,3,0,3,4.316944062709808,0.06745225097984076
1-8397,18,21,1-8397,51,3,0,1,3.438981354236603,0.06743100694581575
1-7819,4,18,1-7819,59,0,0,9,3.950832188129425,0.06696325742592246
1-9333,11,11,1-9333,102,2,0,11,6.828794896602631,0.0669489695745356
1-6916,11,11,1-6916,43,2,0,2,2.8779627084732056,0.06692936531333037
1-13247,11,11,1-13247,29,1,0,2,1.8779627084732056,0.06475733477493813
1-3362,22,1,1-3362,117,0,0,17,7.462683022022247,0.06378361557283972
1-7019,19,22,1-7019,107,5,0,4,6.755925416946411,0.06313948987800384
MLG43,7,14,MLG43,14,0,0,2,0.8779627084732056,0.0627116220338004
P-0009,22,1,P-0009,7,0,0,1,0.4389813542366028,0.0627116220338004
1-6006,22,1,1-6006,57,0,0,8,3.5118508338928223,0.06161141813847057
1-19004,15,7,1-19004,60,1,0,6,3.6338881254196167,0.06056480209032695
1-9722,22,1,1-9722,22,0,0,3,1.3169440627098083,0.05986109375953674
1-7874,18,21,1-7874,258,15,0,0,15.0,0.05813953488372093
1-2324,15,7,1-2324,25,1,0,1,1.4389813542366028,0.057559254169464114
1-6035,19,22,1-6035,23,0,0,3,1.3169440627098083,0.0572584375091221
1-9549,11,11,1-9549,18,1,0,0,1.0,0.05555555555555555
1-4640,22,1,1-4640,87,0,0,11,4.828794896602631,0.05550338961612219
1-18563,10,12,1-18563,8,0,0,1,0.4389813542366028,0.05487266927957535
1-4149,7,14,1-4149,16,0,0,2,0.8779627084732056,0.05487266927957535
1-8503,22,24,1-8503,16,0,0,2,0.8779627084732056,0.05487266927957535
1-8576,9,13,1-8576,55,3,0,0,3.0,0.05454545454545454
1-1015,22,1,1-1015,155,0,0,19,8.340645730495453,0.0538106176160997
1-0037,19,22,1-0037,35,1,0,2,1.8779627084732056,0.05365607738494873
1-3534,22,1,1-3534,279,0,0,34,14.925366044044495,0.05349593564173654
1-8450,12,10,1-8450,52,1,0,4,2.755925416946411,0.05299856571050791
1-19897,1,3,1-19897,53,1,0,4,2.755925416946411,0.05199859277257379
1-17835,22,1,1-17835,17,0,0,2,0.8779627084732056,0.05164486520430621
1-7204,4,1,1-7204,26,0,0,3,1.3169440627098083,0.050651694719608016
1-9839,18,21,1-9839,20,1,0,0,1.0,0.05
1-9491,21,24,1-9491,80,0,0,9,3.950832188129425,0.04938540235161781
1-8113,1,3,1-8113,9,0,0,1,0.4389813542366028,0.048775706026289195
1-8094,13,9,1-8094,58,1,0,4,2.755925416946411,0.04751595546459329
MLG53,11,11,MLG53,91,3,0,3,4.316944062709808,0.04743894574406383
1-8100,22,1,1-8100,19,0,0,2,0.8779627084732056,0.04620856360385293
1-19229,21,24,1-19229,38,0,0,4,1.7559254169464111,0.04620856360385293
1-18409,4,18,1-18409,22,1,0,0,1.0,0.045454545454545456
1-5555,1,3,1-5555,10,0,0,1,0.4389813542366028,0.04389813542366028
1-0033,11,11,1-0033,10,0,0,1,0.4389813542366028,0.04389813542366028
MLG62,7,14,MLG62,525,13,0,21,22.21860843896866,0.042321158931368875
1-8125,22,1,1-8125,21,0,0,2,0.8779627084732056,0.0418077480225336
1-3206,12,10,1-3206,45,1,0,2,1.8779627084732056,0.0417325046327379
1-10696,10,12,1-10696,24,1,0,0,1.0,0.041666666666666664
1-7152,22,1,1-7152,109,0,0,10,4.389813542366028,0.040273518737303005
1-18423,1,3,1-18423,47,1,0,2,1.8779627084732056,0.03995665337177033
1-9892,11,11,1-9892,22,0,0,2,0.8779627084732056,0.03990739583969116
1-5653,16,6,1-5653,11,0,0,1,0.4389813542366028,0.03990739583969116
1-9553,19,22,1-9553,23,0,0,2,0.8779627084732056,0.03817229167274807
1-9237,18,21,1-9237,38,1,0,1,1.4389813542366028,0.03786793037464744
1-6531,16,6,1-6531,27,1,0,0,1.0,0.037037037037037035
1-9055,22,1,1-9055,12,0,0,1,0.4389813542366028,0.036581779519716896
1-1935,15,7,1-1935,12,0,0,1,0.4389813542366028,0.036581779519716896
1-7839,6,16,1-7839,24,0,0,2,0.8779627084732056,0.036581779519716896
1-19205,1,3,1-19205,12,0,0,1,0.4389813542366028,0.036581779519716896
1-7744,18,21,1-7744,37,0,0,3,1.3169440627098083,0.03559308277594077
1-20467,19,22,1-20467,13,0,0,1,0.4389813542366028,0.033767796479738675
1-3087,11,11,1-3087,26,0,0,2,0.8779627084732056,0.033767796479738675
1-18498,7,14,1-18498,13,0,0,1,0.4389813542366028,0.033767796479738675
1-20791,22,1,1-20791,13,0,0,1,0.4389813542366028,0.033767796479738675
1-17758,13,9,1-17758,40,0,0,3,1.3169440627098083,0.03292360156774521
1-9667,16,24,1-9667,14,0,0,1,0.4389813542366028,0.0313558110169002
1-0405,1,3,1-0405,64,2,0,0,2.0,0.03125
MLG07,22,1,MLG07,90,0,0,6,2.6338881254196167,0.029265423615773518
1-8906,11,11,1-8906,15,0,0,1,0.4389813542366028,0.029265423615773518
1-7722,22,1,1-7722,60,0,0,4,1.7559254169464111,0.029265423615773518
1-1850,9,13,1-1850,30,0,0,2,0.8779627084732056,0.029265423615773518
1-4088,16,6,1-4088,30,0,0,2,0.8779627084732056,0.029265423615773518
1-9283,21,24,1-9283,235,0,0,15,6.584720313549042,0.02802008644063422
1-6227,18,21,1-6227,52,1,0,1,1.4389813542366028,0.0276727183507039
1-9606,1,3,1-9606,16,0,0,1,0.4389813542366028,0.027436334639787674
1-9115,12,10,1-9115,16,0,0,1,0.4389813542366028,0.027436334639787674
1-4634,1,3,1-4634,48,0,0,3,1.3169440627098083,0.027436334639787674
1-3089,11,11,1-3089,16,0,0,1,0.4389813542366028,0.027436334639787674
1-18714,15,7,1-18714,32,0,0,2,0.8779627084732056,0.027436334639787674
1-8400,21,24,1-8400,33,0,0,2,0.8779627084732056,0.02660493055979411
1-1177,17,1,1-1177,17,0,0,1,0.4389813542366028,0.025822432602153104
1-5214,9,13,1-5214,40,1,0,0,1.0,0.025
MLG12,11,11,MLG12,146,1,0,6,3.6338881254196167,0.02488964469465491
1-1191,22,1,1-1191,53,0,0,3,1.3169440627098083,0.024848001183203933
1-9495,20,24,1-9495,18,0,0,1,0.4389813542366028,0.024387853013144598
1-0055,19,22,1-0055,18,0,0,1,0.4389813542366028,0.024387853013144598
1-3312,22,1,1-3312,36,0,0,2,0.8779627084732056,0.024387853013144598
1-6914,21,24,1-6914,73,0,0,4,1.7559254169464111,0.024053772834882345
1-6787,21,24,1-6787,56,0,0,3,1.3169440627098083,0.02351685826267515
1-5508,9,13,1-5508,38,0,0,2,0.8779627084732056,0.023104281801926464
1-9607,16,6,1-9607,19,0,0,1,0.4389813542366028,0.023104281801926464
72-18936,1,3,72-18936,20,0,0,1,0.4389813542366028,0.02194906771183014
1-20047,13,9,1-20047,20,0,0,1,0.4389813542366028,0.02194906771183014
1-1836,19,22,1-1836,20,0,0,1,0.4389813542366028,0.02194906771183014
1-6900,9,13,1-6900,67,1,0,1,1.4389813542366028,0.02147733364532243
1-10539,21,24,1-10539,63,0,0,3,1.3169440627098083,0.0209038740112668
1-8427,21,24,1-8427,189,0,0,9,3.950832188129425,0.0209038740112668
1-9137,8,15,1-9137,111,1,0,3,2.3169440627098083,0.020873369934322598
1-6919,1,4,1-6919,43,0,0,2,0.8779627084732056,0.02041773740635362
1-4855,21,24,1-4855,22,0,0,1,0.4389813542366028,0.01995369791984558
1-9444,1,3,1-9444,24,0,0,1,0.4389813542366028,0.018290889759858448
1-5877,12,10,1-5877,79,1,0,1,1.4389813542366028,0.018214953851096238
1-7070,21,24,1-7070,129,0,0,5,2.194906771183014,0.017014781171961348
1-8544,1,3,1-8544,54,0,0,2,0.8779627084732056,0.016258568675429734
MLG67,21,24,MLG67,27,0,0,1,0.4389813542366028,0.016258568675429734
1-8622,15,7,1-8622,54,0,0,2,0.8779627084732056,0.016258568675429734
1-7122,21,24,1-7122,197,0,0,7,3.0728694796562195,0.01559832223175746
1-9504,14,8,1-9504,30,0,0,1,0.4389813542366028,0.014632711807886759
1-6647,21,24,1-6647,62,0,0,2,0.8779627084732056,0.014160688846342025
1-9739,7,14,1-9739,31,0,0,1,0.4389813542366028,0.014160688846342025
MLG09,19,22,MLG09,125,0,0,4,1.7559254169464111,0.01404740333557129
1-6980,19,22,1-6980,128,0,0,4,1.7559254169464111,0.013718167319893837
1-2670,11,11,1-2670,104,0,0,3,1.3169440627098083,0.012662923679902004
1-8928,19,22,1-8928,39,0,0,1,0.4389813542366028,0.011255932159912892
1-1350,21,24,1-1350,195,0,0,5,2.194906771183014,0.011255932159912892
1-8705,21,24,1-8705,48,0,0,1,0.4389813542366028,0.009145444879929224
1-1207,21,24,1-1207,66,0,0,1,0.4389813542366028,0.006651232639948527
1-6594,19,22,1-6594,70,0,0,1,0.4389813542366028,0.00627116220338004
1-5803,9,13,1-5803,15,0,0,0,0.0,0.0
1-20003,2,4,1-20003,21,0,0,0,0.0,0.0
1-4700,22,1,1-4700,31,0,0,0,0.0,0.0
1-3178,1,3,1-3178,6,0,0,0,0.0,0.0
1-8379,22,1,1-8379,5,0,0,0,0.0,0.0
1-7321,1,3,1-7321,7,0,0,0,0.0,0.0
1-9733,19,22,1-9733,4,0,0,0,0.0,0.0
1-8623,1,3,1-8623,5,0,0,0,0.0,0.0
1-9253,1,3,1-9253,24,0,0,0,0.0,0.0
1-18202,1,7,1-18202,23,0,0,0,0.0,0.0
1-19927,1,3,1-19927,1,0,0,0,0.0,0.0
1-19924,1,3,1-19924,1,0,0,0,0.0,0.0
1-2178,19,22,1-2178,12,0,0,0,0.0,0.0
1-7453,19,22,1-7453,13,0,0,0,0.0,0.0
1-2025,21,24,1-2025,41,0,0,0,0.0,0.0
1-5990,1,3,1-5990,5,0,0,0,0.0,0.0
1-19222,19,22,1-19222,15,0,0,0,0.0,0.0
P-16454,19,22,P-16454,8,0,0,0,0.0,0.0
1-11329,21,24,1-11329,14,0,0,0,0.0,0.0
1-9646,1,3,1-9646,105,0,0,0,0.0,0.0
1-6642,1,3,1-6642,36,0,0,0,0.0,0.0
1-2104,8,15,1-2104,36,0,0,0,0.0,0.0
1-2596,14,8,1-2596,35,0,0,0,0.0,0.0
1-8401,22,1,1-8401,57,0,0,0,0.0,0.0
1-9331,12,10,1-9331,25,0,0,0,0.0,0.0
1-8352,1,3,1-8352,1,0,0,0,0.0,0.0
1-8093,8,15,1-8093,4,0,0,0,0.0,0.0
1-8021,12,10,1-8021,58,0,0,0,0.0,0.0
1-8020,1,3,1-8020,56,0,0,0,0.0,0.0
1-17657,13,9,1-17657,8,0,0,0,0.0,0.0
1-10444,17,20,1-10444,8,0,0,0,0.0,0.0
1-9850,11,11,1-9850,27,0,0,0,0.0,0.0
1-5914,1,3,1-5914,3,0,0,0,0.0,0.0
1-7599,6,16,1-7599,3,0,0,0,0.0,0.0
1-3519,4,18,1-3519,27,0,0,0,0.0,0.0
1-4499,6,16,1-4499,12,0,0,0,0.0,0.0
1-7608,7,14,1-7608,4,0,0,0,0.0,0.0
1-9712,4,18,1-9712,10,0,0,0,0.0,0.0
1-9996,12,10,1-9996,28,0,0,0,0.0,0.0
1-7509,18,21,1-7509,40,0,0,0,0.0,0.0
1-10951,1,3,1-10951,1,0,0,0,0.0,0.0
1-19447,9,13,1-19447,15,0,0,0,0.0,0.0
1-9731,6,16,1-9731,11,0,0,0,0.0,0.0
1-0001,9,13,1-0001,17,0,0,0,0.0,0.0
1-10978,1,3,1-10978,1,0,0,0,0.0,0.0
1-19598,22,1,1-19598,11,0,0,0,0.0,0.0
1-10698,5,17,1-10698,6,0,0,0,0.0,0.0
1-3646,1,3,1-3646,7,0,0,0,0.0,0.0
1-5530,1,3,1-5530,7,0,0,0,0.0,0.0
1-9643,7,16,1-9643,8,0,0,0,0.0,0.0
1-6971,16,6,1-6971,10,0,0,0,0.0,0.0
1-8578,4,18,1-8578,11,0,0,0,0.0,0.0
1-0022,1,3,1-0022,18,0,0,0,0.0,0.0
1-8222,18,21,1-8222,12,0,0,0,0.0,0.0
1-20012,12,10,1-20012,12,0,0,0,0.0,0.0
1-9588,21,24,1-9588,14,0,0,0,0.0,0.0
1-3033,9,13,1-3033,7,0,0,0,0.0,0.0
1-7527,1,4,1-7527,1,0,0,0,0.0,0.0
1-6918,22,1,1-6918,43,0,0,0,0.0,0.0
1-9465,1,3,1-9465,18,0,0,0,0.0,0.0
1-2869,1,3,1-2869,9,0,0,0,0.0,0.0
1-9076,9,13,1-9076,9,0,0,0,0.0,0.0
1-4361,1,3,1-4361,10,0,0,0,0.0,0.0
1-7721,1,3,1-7721,20,0,0,0,0.0,0.0
1-10948,1,3,1-10948,2,0,0,0,0.0,0.0
1-9838,22,1,1-9838,3,0,0,0,0.0,0.0
1-7770,19,22,1-7770,11,0,0,0,0.0,0.0
1-19567,9,13,1-19567,2,0,0,0,0.0,0.0
1-4847,19,22,1-4847,2,0,0,0,0.0,0.0
1-8174,6,16,1-8174,45,0,0,0,0.0,0.0
MLG73,9,13,MLG73,10,0,0,0,0.0,0.0
1-9455,4,10,1-9455,2,0,0,0,0.0,0.0
1-5406,16,6,1-5406,10,0,0,0,0.0,0.0
1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
1-5167,1,3,1-5167,24,0,0,0,0.0,0.0
1-10922,1,3,1-10922,1,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-8532,12,10,1-8532,4,0,0,0,0.0,0.0
1-17790,4,18,1-17790,5,0,0,0,0.0,0.0
1-9955,15,7,1-9955,60,0,0,0,0.0,0.0
1-6931,1,3,1-6931,1,0,0,0,0.0,0.0
1-21195,1,3,1-21195,1,0,0,0,0.0,0.0
1-18735,1,3,1-18735,27,0,0,0,0.0,0.0
1-8641,1,3,1-8641,30,0,0,0,0.0,0.0
1-10071,11,11,1-10071,30,0,0,0,0.0,0.0
1-19568,1,3,1-19568,2,0,0,0,0.0,0.0
1-18603,22,1,1-18603,19,0,0,0,0.0,0.0
1-9576,21,24,1-9576,10,0,0,0,0.0,0.0
