Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,8,1-0303,212,23,0,56,61.750696659088135,0.2912768710334346
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,18,1-2423,79,5,0,26,22.991394877433777,0.29103031490422504
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,13,MLG15,105,7,0,34,30.52720868587494,0.2907353208178566
116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,3,4,MLG08,107,29,0,3,31.075930178165436,0.2904292540015461
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,18,MLG30,208,32,0,41,60.371045768260956,0.2902454123474084
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,9,1-18613,25,1,0,9,7.227790534496307,0.2891116213798523
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,7,1-3535,315,73,0,26,90.99139487743378,0.2888615710394723
223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,14,11,1-6228,48,0,0,20,13.839534521102905,0.28832363585631055
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,18,1-8222,12,0,0,5,3.4598836302757263,0.28832363585631055
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,13,1-19448,45,6,0,10,12.919767260551453,0.2871059391233656
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,14,1-17907,119,23,0,16,34.071627616882324,0.286316198461196
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,10,1-8341,197,14,0,61,56.21058028936386,0.2853328948698673
521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,15,1-3551,6,1,0,1,1.6919767260551453,0.28199612100919086
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,5,1-1957,47,7,0,9,13.227790534496307,0.28144235179779375
171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,21,1,1-9645,69,0,0,28,19.375348329544067,0.28080214970353723
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,9,1-4020,37,9,0,2,10.38395345211029,0.28064739059757543
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,11,1-6980,128,34,0,2,35.38395345211029,0.27643713634461164
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,8,1-6909,36,3,0,10,9.919767260551453,0.2755490905708737
325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,3,1-9338,29,1,0,10,7.919767260551453,0.2730954227776363
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,14,1-6611,89,16,0,12,24.303720712661743,0.2730755136254128
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,8,1-7024,498,37,0,143,135.95267182588577,0.2729973329837064
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,14,1-0272,111,17,0,19,30.14755779504776,0.271599619775205
258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,15,9,1-17758,40,6,0,7,10.843837082386017,0.2710959270596504
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,4,MLG50,319,54,0,46,85.83092939853668,0.26906247460356325
82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,21,1,1-8188,140,0,0,54,37.366743206977844,0.2669053086212703
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,3,1-9938,55,7,0,11,14.611743986606598,0.26566807248375635
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,22,MLG49,185,8,0,59,48.82662683725357,0.2639277126338031
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,17,1-18994,28,6,0,2,7.3839534521102905,0.2637126232896532
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,13,1-11206,14,3,0,1,3.6919767260551453,0.2637126232896532
19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,1,8,1-7863,351,30,0,90,92.27790534496307,0.26290001522781503
139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,11,3,MLG11,87,0,0,33,22.835231959819794,0.2624739305726413
357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,11,3,1-9650,25,1,0,8,6.535813808441162,0.2614325523376465
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,19,1-1131,138,27,0,13,35.99569743871689,0.2608383872370789
437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,9,18,1-4098,16,0,0,6,4.151860356330872,0.2594912722706795
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,21,1-8397,51,7,0,9,13.227790534496307,0.2593684418528688
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,5,1-2324,25,3,0,5,6.459883630275726,0.258395345211029
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,3,1-3312,36,3,0,9,9.227790534496307,0.25632751484711963
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,3,1-10468,549,63,0,111,139.80941659212112,0.2546619610056851
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,17,MLG52,125,22,0,14,31.687674164772034,0.2535013933181763
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,8,MLG67,27,2,0,7,6.843837082386017,0.2534754474957784
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,20,1-8705,48,8,0,6,12.151860356330872,0.25316375742355984
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,8,1-9971,15,1,0,4,3.767906904220581,0.2511937936147054
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,10,1-7005,285,30,0,60,71.51860356330872,0.2509424686431885
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,19,1-8023,16,4,0,0,4.0,0.25
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,21,1-4682,16,4,0,0,4.0,0.25
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,4,1-5531,8,2,0,0,2.0,0.25
89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,3,1-9831,132,5,0,40,32.67906904220581,0.24756870486519553
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,15,1-6693,98,20,0,6,24.15186035633087,0.24644755465643747
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,18,1-6181,659,82,0,116,162.26930022239685,0.2462356604285233
422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,18,20,1-7536,17,0,0,6,4.151860356330872,0.2442270797841689
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,10,1-9516,76,4,0,21,18.53151124715805,0.2438356743047112
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,5,1-0055,18,3,0,2,4.3839534521102905,0.24355296956168282
232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,14,10,1-8095,46,0,0,16,11.071627616882324,0.24068755688874618
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,1,8,1-8678,17,2,0,3,4.075930178165436,0.23976059871561387
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,6,1-3639,17,2,0,3,4.075930178165436,0.23976059871561387
347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,18,20,1-7204,26,0,0,9,6.227790534496307,0.2395304051729349
231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,1,8,1-7991,46,2,0,13,10.995697438716888,0.23903690084167148
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,19,1-6878,167,8,0,46,39.83092939853668,0.23850855927267475
213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,21,1-6227,52,11,0,2,12.38395345211029,0.23815295100212097
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,9,1-7481,33,3,0,7,7.843837082386017,0.23769203279957626
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,15,1-6098,1327,213,0,148,315.4125554561615,0.23768843666628597
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,5,MLG57,629,81,0,99,149.50569587945938,0.23768791077815482
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,15,1-8084,82,16,0,5,19.459883630275726,0.23731565402775276
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,20,1-5413,39,3,0,9,9.227790534496307,0.2366100137050335
121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,20,22,1-9333,102,4,0,29,24.067325055599213,0.235954167211757
230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,17,6,1-9345,47,0,0,16,11.071627616882324,0.23556654504004945
329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,15,1-5980,29,6,0,1,6.691976726055145,0.2307578181398326
330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,1,8,1-9818,28,3,0,5,6.459883630275726,0.23071012965270452
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,8,1-20012,12,0,0,4,2.767906904220581,0.23065890868504843
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,13,1-9055,12,0,0,4,2.767906904220581,0.23065890868504843
546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,21,1,1-9034,3,0,0,1,0.6919767260551453,0.23065890868504843
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,4,1-7467,64,14,0,1,14.691976726055145,0.22956213634461164
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,14,1-3587,46,5,0,8,10.535813808441162,0.22903943061828613
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,5,1-6240,698,61,0,142,159.26069509983063,0.2281671849567774
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,6,1-1580,400,15,0,110,91.11743986606598,0.22779359966516494
199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,15,1-20167,56,12,0,1,12.691976726055145,0.22664244153669902
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,4,1-8493,38,1,0,11,8.611743986606598,0.2266248417528052
158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,9,18,1-9808,74,5,0,17,16.76360434293747,0.2265351938234793
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,3,1-8067,322,27,0,66,72.67046391963959,0.2256846705578869
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,3,1-4319,163,16,0,30,36.75930178165436,0.22551718884450525
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,21,1-9270,128,26,0,4,28.76790690422058,0.2247492726892233
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,5,1-9946,12,2,0,1,2.6919767260551453,0.22433139383792877
348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,20,1-3087,26,3,0,4,5.767906904220581,0.2218425732392531
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,17,1-17835,17,1,0,4,3.767906904220581,0.22164158260121064
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,7,1-9610,49,6,0,7,10.843837082386017,0.22130279759971463
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,17,MLG56,511,61,0,75,112.8982544541359,0.22093591869693913
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,21,1-9553,23,3,0,3,5.075930178165436,0.22069261644197546
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,14,1-3068,180,32,0,11,39.6117439866066,0.22006524437003666
456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,17,6,1-7995,14,1,0,3,3.075930178165436,0.21970929844038828
345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,19,21,1-3584,26,5,0,1,5.691976726055145,0.21892218177135175
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,17,1-3206,45,5,0,7,9.843837082386017,0.21875193516413372
152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,2,7,1-10038,76,11,0,8,16.535813808441162,0.21757649747948898
95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,1,8,1-5626,125,5,0,32,27.14325523376465,0.21714604187011718
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,11,1-9457,11,1,0,2,2.3839534521102905,0.21672304110093552
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,3,1-9674,144,13,0,26,30.991394877433777,0.21521801998217902
321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,21,1,1-7752,29,0,0,9,6.227790534496307,0.214751397741252
