Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9491,18,21,1-9491,80,21,0,8,25.37612533569336,0.317201566696167
1-5775,12,5,1-5775,244,39,0,70,77.2910966873169,0.3167667897021184
1-5980,6,14,1-5980,29,2,0,13,9.111203670501709,0.31417943691385203
1-9270,19,20,1-9270,128,25,0,26,39.22240734100342,0.3064250573515892
MLG58,12,5,MLG58,71,13,0,16,21.75225067138672,0.3063697277660101
1-3596,3,11,1-3596,223,57,0,20,67.9403133392334,0.3046650822387148
1-6098,6,14,1-6098,1327,161,0,437,400.04584646224976,0.30146635000923117
MLG51,8,15,MLG51,248,69,0,10,74.4701566696167,0.30028288979684153
MLG29,6,14,MLG29,164,30,0,35,49.14554834365845,0.29966797770523446
1-1131,10,22,1-1131,138,29,0,22,41.03434467315674,0.2973503237185271
MLG14,12,5,MLG14,232,54,0,27,68.76942300796509,0.29641992675847023
1-9286,16,4,1-9286,81,13,0,20,23.9403133392334,0.2955594239411531
MLG49,20,19,MLG49,185,22,0,59,54.273924350738525,0.29337256405804607
1-5002,6,14,1-5002,45,2,0,20,12.940313339233398,0.28756251864963106
1-4355,3,11,1-4355,49,9,0,9,13.92314100265503,0.2841457347480618
1-7268,16,4,1-7268,70,16,0,7,19.82910966873169,0.2832729952675956
1-7496,5,12,1-7496,246,40,0,54,69.53884601593018,0.28267823583711454
1-1769,11,6,1-1769,89,3,0,40,24.880626678466797,0.2795576031288404
1-11350,3,11,1-11350,100,17,0,20,27.9403133392334,0.27940313339233397
1-3362,5,12,1-3362,117,19,0,25,32.67539167404175,0.2792768519148867
1-5803,17,3,1-5803,15,2,0,4,4.18806266784668,0.2792041778564453
1-9277,21,18,1-9277,48,4,0,17,13.299266338348389,0.27706804871559143
1-8328,17,12,1-8328,114,14,0,32,31.504501342773438,0.2763552749366091
1-1204,21,18,1-1204,39,2,0,16,10.752250671386719,0.27569873516376203
1-8910,19,20,1-8910,137,18,0,36,37.69256401062012,0.27512820445708114
1-19568,4,10,1-19568,2,0,0,1,0.5470156669616699,0.27350783348083496
1-7839,17,3,1-7839,24,0,0,12,6.564188003540039,0.27350783348083496
1-9455,1,8,1-9455,2,0,0,1,0.5470156669616699,0.27350783348083496
1-19567,14,1,1-19567,2,0,0,1,0.5470156669616699,0.27350783348083496
1-4847,1,8,1-4847,2,0,0,1,0.5470156669616699,0.27350783348083496
72-12171,19,20,72-12171,19,3,0,4,5.18806266784668,0.2730559298866673
1-9761,7,13,1-9761,35,4,0,10,9.4701566696167,0.27057590484619143
1-9497,6,14,1-9497,150,18,0,41,40.42764234542847,0.26951761563618976
MLG40,15,23,MLG40,51,11,0,5,13.73507833480835,0.2693152614668304
1-3534,10,22,1-3534,279,33,0,77,75.12020635604858,0.2692480514553713
1-19448,4,10,1-19448,45,5,0,13,12.111203670501709,0.2691378593444824
1-6181,9,16,1-6181,659,61,0,211,176.42030572891235,0.2677091133974391
1-4494,21,18,1-4494,16,1,0,6,4.2820940017700195,0.2676308751106262
1-18709,6,14,1-18709,33,5,0,7,8.82910966873169,0.26754877784035425
1-1935,4,10,1-1935,12,1,0,4,3.1880626678466797,0.2656718889872233
1-9500,1,8,1-9500,33,1,0,14,8.658219337463379,0.26237028295343573
1-7530,2,9,1-7530,25,6,0,1,6.54701566696167,0.2618806266784668
1-10444,18,21,1-10444,8,1,0,2,2.09403133392334,0.2617539167404175
1-9997,2,9,1-9997,16,2,0,4,4.18806266784668,0.2617539167404175
1-9643,16,4,1-9643,8,1,0,2,2.09403133392334,0.2617539167404175
1-3535,2,9,1-3535,315,42,0,73,81.9321436882019,0.26010204345460924
1-5043,19,20,1-5043,123,17,0,27,31.769423007965088,0.2582879919346755
1-1833,2,9,1-1833,124,26,0,11,32.01717233657837,0.2582030027143417
1-8285,16,4,1-8285,72,12,0,12,18.56418800354004,0.25783594449361164
1-0027,21,18,1-0027,29,2,0,10,7.470156669616699,0.25759160929712754
1-7682,18,21,1-7682,141,12,0,44,36.06868934631348,0.25580630742066296
1-9971,1,8,1-9971,15,0,0,7,3.8291096687316895,0.255273977915446
1-8397,19,20,1-8397,51,7,0,11,13.01717233657837,0.25523867326624256
1-0272,5,12,1-0272,111,19,0,17,28.29926633834839,0.254948345390526
1-7521,20,19,1-7521,10,2,0,1,2.54701566696167,0.254701566696167
1-20167,6,14,1-20167,56,1,0,24,14.128376007080078,0.25229242869785856
1-4855,16,11,1-4855,22,5,0,1,5.54701566696167,0.252137075770985
1-3523,17,3,1-3523,543,33,0,189,136.38596105575562,0.2511711989977083
1-4760,17,3,1-4760,40,4,0,11,10.01717233657837,0.2504293084144592
1-5653,9,16,1-5653,11,0,0,5,2.7350783348083496,0.24864348498257724
1-8705,18,21,1-8705,48,7,0,9,11.92314100265503,0.24839877088864645
MLG50,12,5,MLG50,319,54,0,46,79.16272068023682,0.24815899899760757
1-1350,18,21,1-1350,195,21,0,50,48.350783348083496,0.2479527351183769
1-6692,21,18,1-6692,71,0,0,32,17.504501342773438,0.2465422724334287
1-0292,21,18,1-0292,99,20,0,8,24.37612533569336,0.24622348823932685
1-0296,2,9,1-0296,41,9,0,2,10.09403133392334,0.2461958861932522
MLG69,3,11,MLG69,576,93,0,89,141.68439435958862,0.24597985131873024
1-18558,17,3,1-18558,307,24,0,94,75.41947269439697,0.2456660348351693
1-6611,5,12,1-6611,89,13,0,16,21.75225067138672,0.24440731091445753
MLG55,20,19,MLG55,92,20,0,4,22.18806266784668,0.2411745942157248
1-4052,19,20,1-4052,13,2,0,2,3.09403133392334,0.23800241030179536
1-6296,9,16,1-6296,254,6,0,99,60.15455102920532,0.23682894105986346
1-1005,6,14,1-1005,125,11,0,34,29.598532676696777,0.23678826141357423
1-1770,19,20,1-1770,35,5,0,6,8.28209400177002,0.23663125719342912
1-7964,9,16,1-7964,202,4,0,80,47.761253356933594,0.23644184830165146
1-9674,11,6,1-9674,144,13,0,38,33.78659534454346,0.23462913433710733
1-7744,1,8,1-7744,37,1,0,14,8.658219337463379,0.23400592803955078
1-9808,9,16,1-9808,74,2,0,28,17.316438674926758,0.23400592803955078
1-8488,21,18,1-8488,23,1,0,8,5.376125335693359,0.23374457981275476
1-3587,5,12,1-3587,46,8,0,5,10.73507833480835,0.2333712681480076
1-9887,9,16,1-9887,36,4,0,8,8.37612533569336,0.23267014821370444
1-9549,10,22,1-9549,18,2,0,4,4.18806266784668,0.23267014821370444
1-17758,15,23,1-17758,40,6,0,6,9.28209400177002,0.23205235004425048
1-6561,18,21,1-6561,65,3,0,22,15.034344673156738,0.2312976103562575
MLG84,4,10,MLG84,63,8,0,12,14.564188003540039,0.2311775873577784
1-6878,10,22,1-6878,167,12,0,48,38.256752014160156,0.22908234739018057
1-8427,3,11,1-8427,189,19,0,44,43.06868934631348,0.2278766632080078
1-2034,6,9,1-2034,16,2,0,3,3.6410470008850098,0.2275654375553131
1-17907,5,12,1-17907,119,15,0,22,27.03434467315674,0.22717936700131713
1-9553,19,20,1-9553,23,3,0,4,5.18806266784668,0.22556794208029043
1-19915,3,11,1-19915,62,10,0,7,13.82910966873169,0.2230501559472853
1-4682,2,22,1-4682,16,3,0,1,3.54701566696167,0.22168847918510437
1-9667,16,4,1-9667,14,2,0,2,3.09403133392334,0.22100223813738143
1-5530,21,18,1-5530,7,1,0,1,1.54701566696167,0.22100223813738143
MLG42,16,4,MLG42,14,2,0,2,3.09403133392334,0.22100223813738143
1-3265,17,3,1-3265,19,2,0,4,4.18806266784668,0.22042435093929894
1-0129,19,20,1-0129,142,22,0,17,31.29926633834839,0.22041736857991823
1-9055,4,10,1-9055,12,1,0,3,2.6410470008850098,0.22008725007375082
1-3639,17,3,1-3639,17,1,0,5,3.7350783348083496,0.2197104902828441
1-9794,20,19,1-9794,46,9,0,2,10.09403133392334,0.21943546378094217
1-2297,11,6,1-2297,25,0,0,10,5.470156669616699,0.21880626678466797
1-9836,1,8,1-9836,5,0,0,2,1.0940313339233398,0.21880626678466797
1-3217,21,18,1-3217,5,0,0,2,1.0940313339233398,0.21880626678466797
1-9630,21,18,1-9630,33,5,0,4,7.18806266784668,0.21782008084383878
MLG02,9,16,MLG02,320,12,0,105,69.43664503097534,0.21698951572179795
1-9417,11,6,1-9417,76,5,0,21,16.48732900619507,0.21693853955519826
1-19286,12,5,1-19286,40,7,0,3,8.64104700088501,0.21602617502212523
1-11329,8,15,1-11329,14,3,0,0,3.0,0.21428571428571427
1-0003,21,22,1-0003,17,2,0,3,3.6410470008850098,0.21417923534617705
1-18234,9,16,1-18234,43,1,0,15,9.205235004425049,0.21407523266104764
MLG32,21,18,MLG32,52,4,0,13,11.111203670501709,0.2136769936634944
1-8066,9,16,1-8066,86,4,0,26,18.222407341003418,0.2118884574535281
1-7467,12,5,1-7467,64,13,0,1,13.54701566696167,0.2116721197962761
1-17733,11,6,1-17733,74,3,0,23,15.581360340118408,0.21055892351511363
1-8186,17,3,1-8186,26,0,0,10,5.470156669616699,0.21039064113910383
1-1015,8,15,1-1015,155,32,0,1,32.54701566696167,0.20998074623846238
1-10468,11,6,1-10468,549,47,0,123,114.2829270362854,0.2081656230169133
1-9768,7,13,1-9768,241,21,0,53,49.991830348968506,0.20743498070111413
1-18615,16,23,1-18615,22,4,0,1,4.54701566696167,0.20668253031643954
72-11994,9,16,72-11994,8,0,0,3,1.6410470008850098,0.20513087511062622
1-2701,17,3,1-2701,61,1,0,21,12.487329006195068,0.20471031157696834
MLG56,8,15,MLG56,511,98,0,12,104.56418800354004,0.20462659100497071
1-2335,20,19,1-2335,145,22,0,14,29.65821933746338,0.20453944370664398
1-4319,11,6,1-4319,163,12,0,39,33.33361101150513,0.2045006810521787
1-8267,21,18,1-8267,133,8,0,35,27.145548343658447,0.20410186724555224
1-6227,17,3,1-6227,52,4,0,12,10.564188003540039,0.20315746160653922
1-5214,21,18,1-5214,40,1,0,13,8.111203670501709,0.20278009176254272
MLG30,9,16,MLG30,208,22,0,36,41.69256401062012,0.20044501928182748
MLG10,8,15,MLG10,60,12,0,0,12.0,0.2
1-9712,10,22,1-9712,10,2,0,0,2.0,0.2
1-9504,8,15,1-9504,30,6,0,0,6.0,0.2
1-3516,5,12,1-3516,156,12,0,35,31.145548343658447,0.19965095092088747
1-9452,21,22,1-9452,16,1,0,4,3.1880626678466797,0.19925391674041748
1-5163,21,18,1-5163,16,1,0,4,3.1880626678466797,0.19925391674041748
1-6927,11,6,1-6927,179,5,0,56,35.632877349853516,0.19906635390979618
1-9498,19,20,1-9498,64,10,0,5,12.73507833480835,0.19898559898138046
1-2400,7,13,1-2400,49,7,0,5,9.73507833480835,0.19867506805731325
1-9963,19,20,1-9963,116,11,0,22,23.03434467315674,0.19857193683755808
1-18994,8,15,1-18994,28,5,0,1,5.54701566696167,0.1981077023914882
1-7140,9,16,1-7140,397,25,0,98,78.60753536224365,0.19800386741119308
1-6035,19,23,1-6035,23,4,0,1,4.54701566696167,0.19769633334615958
MLG41,21,18,MLG41,66,1,0,22,13.034344673156738,0.19749007080540512
1-0055,16,4,1-0055,18,3,0,1,3.54701566696167,0.19705642594231498
1-20578,11,16,1-20578,19,1,0,5,3.7350783348083496,0.19658307025307103
MLG67,1,21,MLG67,27,2,0,6,5.2820940017700195,0.1956331111766674
1-10060,21,18,1-10060,36,1,0,11,7.017172336578369,0.1949214537938436
1-3141,19,20,1-3141,136,11,0,28,26.316438674926758,0.19350322555093205
1-13247,19,23,1-13247,29,5,0,1,5.54701566696167,0.1912764023090231
MLG78,21,18,MLG78,80,6,0,17,15.299266338348389,0.19124082922935487
1-3206,8,15,1-3206,45,8,0,1,8.54701566696167,0.1899336814880371
MLG53,1,8,MLG53,91,3,0,26,17.222407341003418,0.1892572235275101
MLG38,21,18,MLG38,77,3,0,21,14.487329006195068,0.1881471299505853
1-7024,1,8,1-7024,498,24,0,127,93.47098970413208,0.18769275040990377
MLG31,13,24,MLG31,33,4,0,4,6.18806266784668,0.18751705054080847
1-9156,15,23,1-9156,268,26,0,44,50.06868934631348,0.18682346771012492
1-8938,10,15,1-8938,30,5,0,1,5.54701566696167,0.18490052223205566
MLG59,10,22,MLG59,71,6,0,13,13.111203670501709,0.18466484042960155
1-8493,12,5,1-8493,38,1,0,11,7.017172336578369,0.18466242990995707
1-8418,3,11,1-8418,46,3,0,10,8.4701566696167,0.18413384064384128
MLG57,16,4,MLG57,629,85,0,55,115.08586168289185,0.18296639377248305
1-3551,6,14,1-3551,6,0,0,2,1.0940313339233398,0.18233855565388998
1-18735,7,13,1-18735,27,0,0,9,4.923141002655029,0.18233855565388998
1-10696,21,18,1-10696,24,0,0,8,4.376125335693359,0.18233855565388998
1-20012,1,8,1-20012,12,0,0,4,2.1880626678466797,0.18233855565388998
MLG72,21,18,MLG72,9,0,0,3,1.6410470008850098,0.18233855565388998
1-5913,9,16,1-5913,14,2,0,1,2.54701566696167,0.18192969049726213
MLG52,8,15,MLG52,125,20,0,5,22.73507833480835,0.1818806266784668
1-7004,5,12,1-7004,381,54,0,27,68.76942300796509,0.1804971732492522
1-6594,14,1,1-6594,70,0,0,23,12.581360340118408,0.1797337191445487
1-9283,3,11,1-9283,235,28,0,26,42.22240734100342,0.17966981847235497
1-0303,1,8,1-0303,212,9,0,53,37.991830348968506,0.17920674692909672
1-8181,6,14,1-8181,30,1,0,8,5.376125335693359,0.17920417785644532
1-1850,4,10,1-1850,30,1,0,8,5.376125335693359,0.17920417785644532
1-9938,11,6,1-9938,55,6,0,7,9.82910966873169,0.1787110848860307
1-18371,20,19,1-18371,120,17,0,8,21.37612533569336,0.17813437779744465
1-18487,19,20,1-18487,23,3,0,2,4.09403133392334,0.17800136234449304
1-5981,3,3,1-5981,28,0,0,9,4.923141002655029,0.17582646438053676
1-19229,15,23,1-19229,38,6,0,1,6.54701566696167,0.17228988597267553
1-6538,2,9,1-6538,44,7,0,1,7.54701566696167,0.17152308334003796
1-4747,1,8,1-4747,25,1,0,6,4.2820940017700195,0.1712837600708008
1-4098,9,16,1-4098,16,0,0,5,2.7350783348083496,0.17094239592552185
1-9925,11,6,1-9925,93,0,0,29,15.863454341888428,0.17057477786976805
1-9404,11,6,1-9404,100,5,0,22,17.03434467315674,0.17034344673156737
1-18409,15,23,1-18409,22,1,0,5,3.7350783348083496,0.16977628794583408
1-5515,17,3,1-5515,29,0,0,9,4.923141002655029,0.16976348285017342
1-9416,16,1,1-9416,13,0,0,4,2.1880626678466797,0.16831251291128305
1-6914,20,19,1-6914,73,9,0,6,12.28209400177002,0.16824786303794548
1-8314,1,8,1-8314,36,0,0,11,6.017172336578369,0.1671436760160658
1-9946,16,4,1-9946,12,2,0,0,2.0,0.16666666666666666
1-3509,9,16,1-3509,35,2,0,7,5.8291096687316895,0.16654599053519112
1-9338,11,6,1-9338,29,1,0,7,4.8291096687316895,0.16652102305971342
1-5555,21,18,1-5555,10,0,0,3,1.6410470008850098,0.16410470008850098
1-0033,6,14,1-0033,10,0,0,3,1.6410470008850098,0.16410470008850098
1-7819,17,3,1-7819,59,2,0,14,9.658219337463379,0.16369863283836236
1-2573,14,1,1-2573,37,0,0,11,6.017172336578369,0.16262627936698296
1-9394,20,19,1-9394,117,13,0,11,19.01717233657837,0.1625399345006698
1-3083,17,3,1-3083,78,0,0,23,12.581360340118408,0.1612994915399796
1-9185,2,9,1-9185,31,5,0,0,5.0,0.16129032258064516
1-9752,21,18,1-9752,22,3,0,1,3.54701566696167,0.16122798486189407
1-2103,21,18,1-2103,26,2,0,4,4.18806266784668,0.16107933337871844
MLG62,12,5,MLG62,525,49,0,65,84.55601835250854,0.16105908257620674
1-7019,1,8,1-7019,107,3,0,26,17.222407341003418,0.16095707795330297
MLG68,4,10,MLG68,642,35,0,124,102.82994270324707,0.16017125031658422
1-3068,5,12,1-3068,180,14,0,27,28.769423007965088,0.15983012782202827
1-8023,10,22,1-8023,16,2,0,1,2.54701566696167,0.15918847918510437
1-7152,5,12,1-7152,109,8,0,17,17.29926633834839,0.15870886548943475
1-7213,7,13,1-7213,23,2,0,3,3.6410470008850098,0.1583063913428265
1-8100,5,12,1-8100,19,3,0,0,3.0,0.15789473684210525
1-8067,11,6,1-8067,322,27,0,43,50.52167367935181,0.15689960769985034
1-8678,1,8,1-8678,17,1,0,3,2.6410470008850098,0.15535570593441234
MLG46,19,20,MLG46,17,1,0,3,2.6410470008850098,0.15535570593441234
1-5282,21,18,1-5282,17,1,0,3,2.6410470008850098,0.15535570593441234
1-9831,11,6,1-9831,132,3,0,32,20.504501342773438,0.15533713138464725
MLG33,20,19,MLG33,20,2,0,2,3.09403133392334,0.154701566696167
1-4929,11,22,1-4929,10,1,0,1,1.54701566696167,0.154701566696167
1-9770,15,4,1-9770,50,5,0,5,7.73507833480835,0.154701566696167
1-1989,18,21,1-1989,46,6,0,2,7.09403133392334,0.15421807247659433
1-19166,21,18,1-19166,45,2,0,9,6.923141002655029,0.15384757783677844
1-4417,9,16,1-4417,151,5,0,33,23.051517009735107,0.15265905304460337
1-6909,1,8,1-6909,36,0,0,10,5.470156669616699,0.15194879637824166
1-8578,15,23,1-8578,11,0,0,3,1.6410470008850098,0.14918609098954635
1-8157,1,23,1-8157,75,9,0,4,11.18806266784668,0.1491741689046224
1-9651,10,22,1-9651,38,4,0,3,5.64104700088501,0.14844860528644763
1-9110,17,3,1-9110,29,1,0,6,4.2820940017700195,0.1476584138541386
1-9436,7,13,1-9436,21,2,0,2,3.09403133392334,0.14733482542492093
1-6900,1,8,1-6900,67,0,0,18,9.846282005310059,0.1469594329150755
1-5654,17,3,1-5654,15,0,0,4,2.1880626678466797,0.14587084452311197
1-1942,14,1,1-1942,34,0,0,9,4.923141002655029,0.14479826478397145
1-9740,21,18,1-9740,34,0,0,9,4.923141002655029,0.14479826478397145
1-10785,1,8,1-10785,279,8,0,59,40.273924350738525,0.14435098333598037
1-6240,16,4,1-6240,698,59,0,75,100.02617502212524,0.1433039756763972
1-11206,4,24,1-11206,14,2,0,0,2.0,0.14285714285714285
1-7991,1,8,1-7991,46,1,0,10,6.470156669616699,0.14065557977427606
1-5197,11,6,1-5197,72,3,0,13,10.111203670501709,0.14043338431252372
1-1580,17,3,1-1580,400,8,0,88,56.13737869262695,0.14034344673156737
MLG39,21,18,MLG39,23,1,0,4,3.1880626678466797,0.13861142034115997
1-1224,20,19,1-1224,151,16,0,9,20.92314100265503,0.13856384769970218
1-4700,18,21,1-4700,31,1,0,6,4.2820940017700195,0.13813206457322644
1-3104,13,24,1-3104,16,0,0,4,2.1880626678466797,0.13675391674041748
1-9855,11,6,1-9855,8,0,0,2,1.0940313339233398,0.13675391674041748
1-9733,21,18,1-9733,4,0,0,1,0.5470156669616699,0.13675391674041748
1-4149,14,1,1-4149,16,0,0,4,2.1880626678466797,0.13675391674041748
1-10539,15,23,1-10539,63,8,0,1,8.54701566696167,0.13566691534859793
1-7441,1,8,1-7441,111,3,0,22,15.034344673156738,0.13544454660501565
1-5413,18,21,1-5413,39,2,0,6,5.2820940017700195,0.1354383077376928
1-0037,21,18,1-0037,35,2,0,5,4.73507833480835,0.13528795242309571
1-7863,1,8,1-7863,351,7,0,74,47.479159355163574,0.1352682602711213
1-3106,8,15,1-3106,34,4,0,1,4.54701566696167,0.13373575491063736
1-1258,1,8,1-1258,435,18,0,73,57.932143688201904,0.1331773418119584
1-9115,18,21,1-9115,16,1,0,2,2.09403133392334,0.13087695837020874
1-5549,12,5,1-5549,35,4,0,1,4.54701566696167,0.12991473334176198
1-7845,2,9,1-7845,36,3,0,3,4.64104700088501,0.12891797224680582
1-5355,18,21,1-5355,53,3,0,7,6.8291096687316895,0.12885112582512623
1-5891,4,10,1-5891,96,3,0,17,12.299266338348389,0.12811735769112906
1-9345,17,3,1-9345,47,0,0,11,6.017172336578369,0.12802494333145467
1-1592,5,12,1-1592,32,3,0,2,4.09403133392334,0.12793847918510437
1-2324,16,4,1-2324,25,1,0,4,3.1880626678466797,0.1275225067138672
MLG13,14,1,MLG13,140,0,0,32,17.504501342773438,0.1250321524483817
1-8127,12,5,1-8127,32,4,0,0,4.0,0.125
1-8421,19,20,1-8421,109,7,0,12,13.564188003540039,0.12444209177559669
1-8400,18,21,1-8400,33,3,0,2,4.09403133392334,0.12406155557343454
1-6734,1,8,1-6734,44,1,0,8,5.376125335693359,0.12218466672030362
1-3108,1,8,1-3108,18,0,0,4,2.1880626678466797,0.12155903710259332
1-2869,1,8,1-2869,9,0,0,2,1.0940313339233398,0.12155903710259332
1-8074,20,19,1-8074,145,12,0,10,17.4701566696167,0.12048383910080482
1-7182,18,21,1-7182,22,1,0,3,2.6410470008850098,0.12004759094931862
1-8018,21,18,1-8018,58,2,0,9,6.923141002655029,0.11936450004577637
1-0278,18,21,1-0278,79,5,0,8,9.37612533569336,0.11868513083156151
1-1191,5,12,1-1191,53,3,0,6,6.2820940017700195,0.11853007550509471
1-9902,9,24,1-9902,30,3,0,1,3.54701566696167,0.118233855565389
1-17835,8,15,1-17835,17,2,0,0,2.0,0.11764705882352941
1-18377,10,1,1-18377,14,0,0,3,1.6410470008850098,0.11721764292035784
1-7995,17,3,1-7995,14,0,0,3,1.6410470008850098,0.11721764292035784
1-5036,9,16,1-5036,14,0,0,3,1.6410470008850098,0.11721764292035784
1-9818,1,8,1-9818,28,0,0,6,3.2820940017700195,0.11721764292035784
1-3087,18,21,1-3087,26,3,0,0,3.0,0.11538461538461539
1-8450,20,19,1-8450,52,6,0,0,6.0,0.11538461538461539
1-7066,18,21,1-7066,23,1,0,3,2.6410470008850098,0.11482813047326129
1-3447,13,24,1-3447,110,6,0,12,12.564188003540039,0.11421989094127308
1-4020,15,23,1-4020,37,2,0,4,4.18806266784668,0.11319088291477512
1-8622,9,22,1-8622,54,5,0,2,6.09403133392334,0.11285243210969148
1-1957,16,4,1-1957,47,2,0,6,5.2820940017700195,0.11238497876106425
1-3052,14,1,1-3052,166,0,0,34,18.598532676696777,0.11203935347407697
1-7897,20,19,1-7897,95,9,0,3,10.64104700088501,0.11201102106194748
1-1317,11,6,1-1317,414,9,0,68,46.197065353393555,0.11158711438017767
1-3216,4,10,1-3216,5,0,0,1,0.5470156669616699,0.10940313339233398
MLG73,9,16,MLG73,10,0,0,2,1.0940313339233398,0.10940313339233398
1-4051,1,8,1-4051,5,0,0,1,0.5470156669616699,0.10940313339233398
1-4361,1,8,1-4361,10,0,0,2,1.0940313339233398,0.10940313339233398
1-9331,1,8,1-9331,25,0,0,5,2.7350783348083496,0.10940313339233398
1-17790,11,6,1-17790,5,0,0,1,0.5470156669616699,0.10940313339233398
1-5424,21,18,1-5424,5,0,0,1,0.5470156669616699,0.10940313339233398
1-8820,11,6,1-8820,83,3,0,11,9.01717233657837,0.10864063056118517
1-5626,1,8,1-5626,125,2,0,21,13.487329006195068,0.10789863204956054
1-7122,20,19,1-7122,197,13,0,15,21.20523500442505,0.10764078682449263
1-8529,1,8,1-8529,56,0,0,11,6.017172336578369,0.10744950601032802
1-18935,17,3,1-18935,30,1,0,4,3.1880626678466797,0.10626875559488932
1-3139,14,1,1-3139,93,0,0,18,9.846282005310059,0.1058740000570974
1-9650,11,6,1-9650,25,1,0,3,2.6410470008850098,0.10564188003540038
1-9805,1,8,1-9805,26,0,0,5,2.7350783348083496,0.10519532056955191
MLG63,2,9,MLG63,380,19,0,37,39.23957967758179,0.10326205178310996
1-9609,9,16,1-9609,25,2,0,1,2.54701566696167,0.1018806266784668
1-7341,6,14,1-7341,110,3,0,15,11.205235004425049,0.10186577276750045
1-7070,18,21,1-7070,129,6,0,13,13.111203670501709,0.1016372377558272
1-6531,9,16,1-6531,27,0,0,5,2.7350783348083496,0.10129919758549442
1-9227,14,1,1-9227,801,0,0,147,80.41130304336548,0.10038864300045627
1-1836,12,5,1-1836,20,2,0,0,2.0,0.1
1-6718,2,9,1-6718,20,2,0,0,2.0,0.1
1-3564,2,9,1-3564,41,3,0,2,4.09403133392334,0.09985442277861804
1-6217,11,6,1-6217,44,0,0,8,4.376125335693359,0.0994573939930309
1-9655,5,12,1-9655,27,1,0,3,2.6410470008850098,0.0978165555883337
1-6532,21,18,1-6532,27,1,0,3,2.6410470008850098,0.0978165555883337
1-6919,4,10,1-6919,43,2,0,4,4.18806266784668,0.09739680622899255
1-4649,13,24,1-4649,244,16,0,14,23.65821933746338,0.09695991531747286
1-20641,5,12,1-20641,16,1,0,1,1.54701566696167,0.09668847918510437
1-9606,6,14,1-9606,16,1,0,1,1.54701566696167,0.09668847918510437
1-3089,20,19,1-3089,16,1,0,1,1.54701566696167,0.09668847918510437
1-7005,14,1,1-7005,285,0,0,50,27.350783348083496,0.0959676608704684
1-0358,16,4,1-0358,22,1,0,2,2.09403133392334,0.0951832424510609
1-9518,7,23,1-9518,22,1,0,2,2.09403133392334,0.0951832424510609
1-8095,14,1,1-8095,46,0,0,8,4.376125335693359,0.09513315947159477
1-9610,2,9,1-9610,49,3,0,3,4.64104700088501,0.09471524491602061
1-19547,20,19,1-19547,66,4,0,4,6.18806266784668,0.09375852527040424
1-6743,19,20,1-6743,58,1,0,8,5.376125335693359,0.09269181613264413
MLG11,11,12,MLG11,87,2,0,11,8.01717233657837,0.09215140616756747
MLG48,19,20,MLG48,159,8,0,12,14.564188003540039,0.09159866668893106
1-8222,9,16,1-8222,12,0,0,2,1.0940313339233398,0.09116927782694499
1-4088,11,6,1-4088,30,0,0,5,2.7350783348083496,0.09116927782694499
1-5161,3,11,1-5161,12,0,0,2,1.0940313339233398,0.09116927782694499
