,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
108,1-5282,5,22,1-5282,17,2,0,1,2.001354805193841,0.1177267532466965
109,1-0001,3,23,1-0001,17,2,0,0,2.0,0.1176470588235294
110,1-18234,16,14,1-18234,43,5,0,13,5.017612467519939,0.1166886620353474
111,1-3584,8,9,1-3584,26,3,0,6,3.0081288311630487,0.1156972627370403
112,MLG32,4,24,MLG32,52,6,0,4,6.005419220775366,0.115488831168757
113,1-5891,16,14,1-5891,96,11,0,49,11.066385454498231,0.1152748484843565
114,MLG57,6,3,MLG57,629,72,0,271,72.36715220753103,0.1150511163871717
115,1-6692,15,11,1-6692,71,8,0,25,8.033870129846036,0.1131531004203667
116,1-7005,13,1,1-7005,285,32,0,68,32.09212675318122,0.1126039535199341
117,1-6532,10,5,1-6532,27,3,0,8,3.010838441550732,0.1115125348722493
118,1-3206,7,22,1-3206,45,5,0,12,5.0162576623260975,0.1114723924961355
119,1-9283,16,14,1-9283,235,26,0,135,26.1828987011686,0.1114165902177387
120,1-8124,2,20,1-8124,18,2,0,4,2.005419220775366,0.1114121789319647
121,1-19166,1,21,1-19166,45,5,0,4,5.005419220775366,0.1112315382394525
122,1-9870,5,22,1-9870,27,3,0,2,3.002709610387683,0.1112114670513956
123,1-8622,7,12,1-8622,54,6,0,1,6.0013548051938415,0.1111362000961822
124,1-9794,2,20,1-9794,46,5,0,10,5.013548051938415,0.1089901750421394
125,1-8418,7,12,1-8418,46,5,0,1,5.0013548051938415,0.1087251044607356
126,1-8095,3,1,1-8095,46,5,0,0,5.0,0.108695652173913
127,1-6296,10,5,1-6296,254,27,0,79,27.107029610313475,0.1067205890169821
128,1-8427,16,14,1-8427,189,20,0,109,20.14767376612872,0.1066014484980355
129,1-6900,4,24,1-6900,67,7,0,3,7.004064415581524,0.1045382748594257
130,1-8988,2,20,1-8988,29,3,0,6,3.0081288311630487,0.1037285803849327
131,1-8018,4,24,1-8018,58,6,0,1,6.0013548051938415,0.1034716345723076
132,1-1204,4,24,1-1204,39,4,0,2,4.002709610387683,0.1026335797535303
133,1-9496,8,9,1-9496,39,4,0,0,4.0,0.1025641025641025
134,1-5555,9,7,1-5555,10,1,0,3,1.0040644155815244,0.1004064415581524
135,1-8634,10,5,1-8634,10,1,0,2,1.002709610387683,0.1002709610387682
136,MLG45,5,22,MLG45,70,7,0,10,7.013548051938415,0.1001935435991202
137,MLG73,8,9,MLG73,10,1,0,1,1.0013548051938417,0.1001354805193841
138,1-9491,1,21,1-9491,80,8,0,7,8.00948363635689,0.1001185454544611
139,1-7521,4,24,1-7521,10,1,0,0,1.0,0.1
140,1-2701,5,22,1-2701,61,6,0,14,6.01896727271378,0.0986715946346521
141,MLG55,3,23,MLG55,92,9,0,8,9.010838441550732,0.0979438961038123
142,MLG49,15,11,MLG49,185,18,0,49,18.06638545449823,0.0976561375918823
143,1-6098,8,9,1-6098,1327,127,0,366,127.49585870094596,0.0960782657882034
144,1-8541,14,2,1-8541,232,22,0,4,22.00541922077537,0.0948509449171352
145,1-18558,17,13,1-18558,307,29,0,54,29.07315948046744,0.0947008452132489
146,1-1224,9,7,1-1224,151,14,0,41,14.0555470129475,0.0930830928009768
147,1-8400,20,3,1-8400,33,3,0,31,3.041998961009085,0.092181786697245
148,1-1570,11,16,1-1570,142,13,0,47,13.063675844110548,0.0919977172120461
149,1-6734,2,20,1-6734,44,4,0,12,4.0162576623260975,0.091278583234684
150,1-5653,10,5,1-5653,11,1,0,2,1.002709610387683,0.0911554191261529
151,1-8578,13,1,1-8578,11,1,0,1,1.0013548051938417,0.0910322550176219
152,1-9457,14,2,1-9457,11,1,0,1,1.0013548051938417,0.0910322550176219
153,1-3083,7,12,1-3083,78,7,0,4,7.005419220775366,0.0898130669330175
154,1-7964,16,14,1-7964,202,18,0,36,18.04877298697829,0.0893503613216747
155,1-6181,10,5,1-6181,659,58,0,216,58.29263792186976,0.0884562032198327
156,1-3106,14,23,1-3106,34,3,0,2,3.002709610387683,0.0883149885408142
157,1-18487,18,16,1-18487,23,2,0,11,2.014902857132256,0.0876044720492285
158,1-6035,5,22,1-6035,23,2,0,8,2.010838441550732,0.0874277583282926
159,1-7991,5,22,1-7991,46,4,0,7,4.00948363635689,0.0871626877468889
160,1-6858,1,21,1-6858,23,2,0,2,2.002709610387683,0.087074330886421
161,1-8084,8,9,1-8084,82,7,0,35,7.047418181784451,0.085944124168103
162,MLG17,15,11,MLG17,153,13,0,54,13.07315948046744,0.0854454868004407
163,1-9345,17,13,1-9345,47,4,0,10,4.013548051938415,0.0853946394029449
164,MLG69,17,13,MLG69,576,49,0,85,49.11515844147653,0.08526937229423
165,1-3052,13,1,1-3052,166,14,0,15,14.020322077907622,0.0844597715536603
166,1-7845,2,23,1-7845,36,3,0,13,3.017612467519939,0.0838225685422205
167,1-9277,13,1,1-9277,48,4,0,16,4.021676883101463,0.0837849350646138
168,1-9055,13,1,1-9055,12,1,0,2,1.002709610387683,0.0835591341989735
169,1-5161,17,13,1-5161,12,1,0,2,1.002709610387683,0.0835591341989735
170,MLG10,1,2,MLG10,60,5,0,8,5.010838441550732,0.0835139740258455
171,1-8590,3,23,1-8590,24,2,0,2,2.002709610387683,0.0834462337661534
172,1-9768,15,11,1-9768,241,20,0,23,20.03116051945836,0.0831168486284579
173,1-0008,10,5,1-0008,230,19,0,59,19.07993350643665,0.082956232636681
174,1-2714,9,7,1-2714,61,5,0,22,5.029805714264512,0.0824558313813854
175,1-9156,5,22,1-9156,268,22,0,48,22.06503064930439,0.0823322039153148
176,1-6693,8,9,1-6693,98,8,0,34,8.04606337659061,0.0821026875162307
177,MLG63,20,15,MLG63,380,31,0,38,31.05148259736597,0.0817144278878052
178,1-8066,5,22,1-8066,86,7,0,16,7.021676883101463,0.0816474056174588
179,1-6240,6,3,1-6240,698,56,0,179,56.24251012969762,0.0805766620769306
180,1-1005,8,9,1-1005,125,10,0,28,10.03793454542756,0.0803034763634204
181,1-9650,19,6,1-9650,25,2,0,3,2.0040644155815244,0.0801625766232609
182,1-10539,16,14,1-10539,63,5,0,37,5.050127792172134,0.0801607586059068
183,1-4319,9,7,1-4319,163,13,0,38,13.051482597365975,0.0800704453826133
184,1-2324,21,4,1-2324,25,2,0,1,2.001354805193841,0.0800541922077536
185,1-2297,19,6,1-2297,25,2,0,1,2.001354805193841,0.0800541922077536
186,1-4417,10,5,1-4417,151,12,0,39,12.052837402559817,0.0798201152487405
187,1-9417,4,24,1-9417,76,6,0,11,6.014902857132256,0.079143458646477
188,1-5508,3,23,1-5508,38,3,0,1,3.001354805193841,0.0789830211893116
189,MLG02,10,5,MLG02,320,25,0,123,25.1666410388425,0.0786457532463828
190,1-8042,7,12,1-8042,52,4,0,9,4.012193246744573,0.0771575624373956
191,1-20467,14,2,1-20467,13,1,0,1,1.0013548051938417,0.0770272927072185
192,1-18498,7,12,1-18498,13,1,0,0,1.0,0.0769230769230769
193,1-7122,16,14,1-7122,197,15,0,23,15.031160519458354,0.0763003072053723
194,1-5877,3,23,1-5877,79,6,0,0,6.0,0.0759493670886076
195,MLG41,4,24,MLG41,66,5,0,4,5.005419220775366,0.0758396851632631
196,1-3139,13,1,1-3139,93,7,0,15,7.020322077907622,0.0754873341710496
197,1-8172,3,23,1-8172,40,3,0,4,3.005419220775366,0.0751354805193841
198,1-10468,9,7,1-10468,549,41,0,160,41.21676883101463,0.0750760816594073
199,1-6531,2,20,1-6531,27,2,0,0,2.0,0.074074074074074
200,1-0296,3,11,1-0296,41,3,0,13,3.017612467519939,0.0736003040858521
201,1-6974,5,22,1-6974,207,15,0,20,15.02709610387683,0.0725946671684871
202,1-5913,2,20,1-5913,14,1,0,8,1.0108384415507317,0.0722027458250522
203,1-5981,6,3,1-5981,28,2,0,14,2.0189672727137804,0.0721059740254921
204,1-11330,3,20,1-11330,14,1,0,2,1.002709610387683,0.0716221150276916
205,MLG13,13,1,MLG13,140,10,0,11,10.014902857132256,0.0715350204080875
206,1-6006,3,23,1-6006,57,4,0,4,4.005419220775366,0.0702705126451818
207,1-5980,8,9,1-5980,29,2,0,10,2.0135480519384146,0.0694326914461522
208,1-19549,15,11,1-19549,29,2,0,9,2.012193246744573,0.0693859740256749
209,1-7752,5,22,1-7752,29,2,0,9,2.012193246744573,0.0693859740256749
210,MLG29,2,20,MLG29,164,11,0,50,11.067740259692073,0.0674862210956833
211,1-19448,6,3,1-19448,45,3,0,14,3.0189672727137804,0.0670881616158617
212,1-2294,7,12,1-2294,75,5,0,14,5.01896727271378,0.0669195636361837
213,1-9614,4,24,1-9614,30,2,0,1,2.001354805193841,0.0667118268397947
214,1-6216,3,23,1-6216,45,3,0,0,3.0,0.0666666666666666
215,1-8826,13,1,1-8826,123,8,0,11,8.014902857132256,0.0651618118466037
216,1-1258,11,16,1-1258,435,28,0,194,28.262832207605243,0.0649720280634603
217,1-8421,19,16,1-8421,109,7,0,52,7.070449870079756,0.064866512569539
218,1-9185,14,2,1-9185,31,2,0,4,2.005419220775366,0.0646909426056569
219,1-0278,15,11,1-0278,79,5,0,38,5.051482597365975,0.0639428176881769
220,1-4494,2,20,1-4494,16,1,0,6,1.0081288311630487,0.0630080519476905
221,1-9674,9,7,1-9674,144,9,0,53,9.071804675273595,0.0629986435782888
222,1-9452,21,20,1-9452,16,1,0,4,1.0054192207753658,0.0628387012984603
223,1-4098,2,20,1-4098,16,1,0,3,1.0040644155815244,0.0627540259738452
224,1-1462,13,1,1-1462,192,12,0,35,12.047418181784453,0.062746969696794
225,1-9997,3,15,1-9997,16,1,0,2,1.002709610387683,0.0626693506492301
226,1-18714,7,5,1-18714,32,2,0,3,2.0040644155815244,0.0626270129869226
227,1-9115,7,12,1-9115,16,1,0,1,1.0013548051938417,0.062584675324615
228,1-4149,6,3,1-4149,16,1,0,1,1.0013548051938417,0.062584675324615
229,1-6561,11,16,1-6561,65,4,0,32,4.043353766202927,0.0622054425569681
230,1-11350,7,12,1-11350,100,6,0,28,6.037934545427561,0.0603793454542756
231,1-0003,4,24,1-0003,17,1,0,2,1.002709610387683,0.0589829182580989
232,1-18371,15,11,1-18371,120,7,0,28,7.037934545427561,0.0586494545452296
233,MLG15,5,22,MLG15,105,6,0,35,6.047418181784451,0.0575944588741376
234,MLG58,2,20,MLG58,71,4,0,22,4.029805714264512,0.056757826961472
235,1-3108,11,16,1-3108,18,1,0,7,1.0094836363568902,0.0560824242420494
236,1-9549,15,11,1-9549,18,1,0,6,1.0081288311630487,0.056007157286836
237,MLG06,2,20,MLG06,18,1,0,1,1.0013548051938417,0.0556308225107689
238,1-2584,6,3,1-2584,36,2,0,2,2.002709610387683,0.0556308225107689
239,1-9938,9,7,1-9938,55,3,0,34,3.0460633765906096,0.0553829704834656
240,MLG53,15,11,MLG53,91,5,0,16,5.021676883101463,0.0551832624516644
241,1-8659,4,24,1-8659,91,5,0,2,5.002709610387683,0.0549748308833811
242,1-8573,1,21,1-8573,184,10,0,34,10.04606337659061,0.0545981705249489
243,1-9808,10,5,1-9808,74,4,0,23,4.0311605194583535,0.0544751421548426
244,MLG75,2,20,MLG75,185,10,0,46,10.062321038916709,0.0543909245346849
245,1-9925,2,20,1-9925,93,5,0,28,5.037934545427561,0.0541713391981458
246,1-10038,16,14,1-10038,76,4,0,17,4.023031688295305,0.0529346274775698
247,1-9607,2,20,1-9607,19,1,0,3,1.0040644155815244,0.0528454955569223
248,1-8100,2,20,1-8100,19,1,0,2,1.002709610387683,0.0527741900204043
249,1-18603,1,21,1-18603,19,1,0,0,1.0,0.0526315789473684
250,MLG54,18,10,MLG54,595,31,0,99,31.134125714190304,0.0523262617045215
251,1-9963,11,16,1-9963,116,6,0,51,6.069095064885914,0.0523197850421199
252,1-8928,16,14,1-8928,39,2,0,13,2.017612467519939,0.0517336530133317
253,1-7819,4,24,1-7819,59,3,0,12,3.016257662326097,0.051123011225866
254,1-7874,13,1,1-7874,258,13,0,19,13.025741298682988,0.0504873693747402
255,1-9697,1,21,1-9697,20,1,0,0,1.0,0.05
256,1-1836,1,21,1-1836,20,1,0,0,1.0,0.05
257,1-6718,3,23,1-6718,20,1,0,0,1.0,0.05
258,1-0053,8,9,1-0053,142,7,0,43,7.058256623335183,0.0497060325586984
259,1-2335,2,20,1-2335,145,7,0,25,7.033870129846036,0.0485094491713519
260,1-9436,2,20,1-9436,21,1,0,3,1.0040644155815244,0.0478125912181678
261,1-7467,11,16,1-7467,64,3,0,24,3.032515324652195,0.0473830519476905
262,1-6918,13,1,1-6918,43,2,0,3,2.0040644155815244,0.0466061491995703
263,1-18615,6,3,1-18615,22,1,0,11,1.014902857132256,0.0461319480514661
264,1-9831,9,7,1-9831,132,6,0,64,6.086707532405853,0.0461114207000443
265,1-9722,1,21,1-9722,22,1,0,2,1.002709610387683,0.0455777095630764
266,1-7182,1,21,1-7182,22,1,0,0,1.0,0.0454545454545454
267,1-9227,13,1,1-9227,801,36,0,71,36.09619116876274,0.0450639090746101
268,1-5002,8,9,1-5002,45,2,0,14,2.0189672727137804,0.0448659393936395
269,1-4390,19,1,1-4390,45,2,0,8,2.010838441550732,0.0446852987011273
270,MLG39,2,20,MLG39,23,1,0,6,1.0081288311630487,0.0438316883114369
271,1-7213,18,10,1-7213,23,1,0,1,1.0013548051938417,0.0435371654432105
272,MLG37,21,4,MLG37,116,5,0,8,5.010838441550732,0.0431968831168166
273,1-1957,6,3,1-1957,47,2,0,21,2.0284509090706706,0.043158529980227
274,1-7268,4,24,1-7268,70,3,0,4,3.005419220775366,0.0429345602967909
275,1-5197,9,7,1-5197,72,3,0,19,3.025741298682988,0.0420241847039303
276,1-7839,6,3,1-7839,24,1,0,5,1.0067740259692073,0.0419489177487169
277,1-4634,5,22,1-4634,48,2,0,9,2.012193246744573,0.0419206926405119
278,1-8705,4,24,1-8705,48,2,0,8,2.010838441550732,0.0418924675323069
279,1-7993,13,1,1-7993,24,1,0,4,1.0054192207753658,0.0418924675323069
280,1-1827,20,1,1-1827,24,1,0,0,1.0,0.0416666666666666
281,1-9444,5,22,1-9444,24,1,0,0,1.0,0.0416666666666666
282,1-5043,11,16,1-5043,123,5,0,59,5.079933506436646,0.041300272410054
283,1-17733,9,7,1-17733,74,3,0,23,3.031160519458353,0.0409616286413291
284,1-9331,10,5,1-9331,25,1,0,6,1.0081288311630487,0.0403251532465219
285,1-18613,2,20,1-18613,25,1,0,2,1.002709610387683,0.0401083844155073
286,1-9270,11,16,1-9270,128,5,0,64,5.086707532405853,0.0397399025969207
287,1-2423,10,5,1-2423,79,3,0,52,3.070449870079756,0.0388664540516424
288,1-7204,18,1,1-7204,26,1,0,3,1.0040644155815244,0.0386178621377509
289,1-3087,6,10,1-3087,26,1,0,2,1.002709610387683,0.0385657542456801
290,1-3519,16,14,1-3519,27,1,0,21,1.0284509090706706,0.0380907744100248
291,1-3589,10,5,1-3589,27,1,0,19,1.0257412986829877,0.0379904184697402
292,1-0303,4,24,1-0303,212,8,0,17,8.023031688295305,0.0378444890957325
293,1-8820,9,7,1-8820,83,3,0,20,3.027096103876829,0.0364710373961063
294,1-20167,8,9,1-20167,56,2,0,19,2.025741298682988,0.0361739517621962
295,1-18994,17,13,1-18994,28,1,0,4,1.0054192207753658,0.0359078293134059
296,1-0027,2,20,1-0027,29,1,0,12,1.0162576623260977,0.0350433676664171
297,MLG11,7,12,MLG11,87,3,0,24,3.032515324652195,0.0348564979845079
298,1-8074,5,22,1-8074,145,5,0,14,5.01896727271378,0.034613567398026
299,1-9504,10,5,1-9504,30,1,0,3,1.0040644155815244,0.0334688138527174
300,1-7722,9,7,1-7722,60,2,0,4,2.005419220775366,0.0334236536795894
301,1-9902,19,6,1-9902,30,1,0,2,1.002709610387683,0.0334236536795894
302,1-9739,6,3,1-9739,31,1,0,7,1.0094836363568902,0.0325639882695771
303,1-6647,4,24,1-6647,62,2,0,9,2.012193246744573,0.0324547297862027
304,1-7863,11,16,1-7863,351,11,0,136,11.184253506362438,0.0318639701035966
305,1-9498,11,16,1-9498,64,2,0,12,2.016257662326097,0.0315040259738452
306,1-0292,10,5,1-0292,99,3,0,26,3.035224935039878,0.0306588377276755
307,1-9630,2,20,1-9630,33,1,0,7,1.0094836363568902,0.030590413222936
308,MLG31,20,24,MLG31,33,1,0,2,1.002709610387683,0.0303851397087176
309,1-18709,19,21,1-18709,33,1,0,2,1.002709610387683,0.0303851397087176
310,1-1942,13,1,1-1942,34,1,0,6,1.0081288311630487,0.0296508479753837
311,1-10785,11,16,1-10785,279,8,0,139,8.188317921943963,0.0293488097560715
312,1-0037,9,7,1-0037,35,1,0,7,1.0094836363568902,0.0288423896101968
313,1-6927,9,7,1-6927,179,5,0,75,5.101610389538109,0.0285006167013302
314,1-9887,10,5,1-9887,36,1,0,12,1.0162576623260977,0.0282293795090582
315,1-7614,3,23,1-7614,72,2,0,0,2.0,0.0277777777777777
316,1-6914,16,14,1-6914,73,2,0,11,2.014902857132256,0.0276014090018117
317,1-7744,11,16,1-7744,37,1,0,11,1.014902857132256,0.0274298069495204
318,1-9497,8,9,1-9497,150,4,0,39,4.052837402559817,0.0270189160170654
319,1-8157,5,22,1-8157,75,2,0,12,2.016257662326097,0.0268834354976813
320,1-19229,9,7,1-19229,38,1,0,14,1.0189672727137804,0.02681492822931
321,1-9237,11,16,1-9237,38,1,0,10,1.0135480519384146,0.026672317156274
322,1-8493,9,7,1-8493,38,1,0,5,1.0067740259692073,0.0264940533149791
323,MLG38,4,24,MLG38,77,2,0,5,2.006774025969208,0.0260620003372624
324,1-9286,4,24,1-9286,81,2,0,7,2.00948363635689,0.0248084399550233
325,1-7070,16,14,1-7070,129,3,0,37,3.050127792172134,0.0236444014897064
326,1-6217,11,16,1-6217,44,1,0,3,1.0040644155815244,0.022819645808671
327,1-3141,11,16,1-3141,136,3,0,59,3.079933506436646,0.0226465699002694
328,1-8067,9,7,1-8067,322,7,0,99,7.134125714190304,0.0221556699198456
329,1-7897,3,23,1-7897,95,2,0,10,2.0135480519384146,0.0211952426519833
330,MLG12,20,15,MLG12,146,3,0,5,3.006774025969208,0.0205943426436247
331,1-9404,9,7,1-9404,100,2,0,31,2.041998961009085,0.0204199896100908
332,1-6227,2,20,1-6227,52,1,0,27,1.0365797402337191,0.0199342257737253
333,1-18028,16,14,1-18028,309,6,0,117,6.1585122076794505,0.0199304602190273
334,1-1317,9,7,1-1317,414,8,0,120,8.162576623260975,0.0197163686552197
335,MLG08,20,15,MLG08,107,2,0,61,2.082643116824329,0.0194639543628441
336,1-9137,1,21,1-9137,111,2,0,96,2.13006129860878,0.0191897414289079
337,1-19897,2,20,1-19897,53,1,0,4,1.0054192207753658,0.0189701739768936
338,1-8094,5,12,1-8094,58,1,0,3,1.0040644155815244,0.0173114554410607
339,1-6743,4,24,1-6743,58,1,0,1,1.0013548051938417,0.0172647380205834
340,1-19004,10,5,1-19004,60,1,0,23,1.0311605194583535,0.0171860086576392
