Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,1-9277,5,2,1-9277,48,6,0,0,6.0,0.125
127,1-9643,11,22,1-9643,8,1,0,0,1.0,0.125
557,1-9806,11,22,1-9806,8,1,0,0,1.0,0.125
221,1-8023,20,23,1-8023,16,2,0,0,2.0,0.125
405,1-3104,5,2,1-3104,16,2,0,0,2.0,0.125
186,72-11994,3,1,72-11994,8,1,0,0,1.0,0.125
173,1-9588,17,6,1-9588,14,1,0,1,1.72308748960495,0.123077677828925
56,1-5877,14,17,1-5877,79,1,0,12,9.6770498752594,0.1224943022184734
102,1-3564,18,1,1-3564,41,5,0,0,5.0,0.12195121951219512
347,1-8188,17,6,1-8188,140,10,0,9,16.50778740644455,0.11791276718888964
210,1-7842,4,20,1-7842,21,1,0,2,2.4461749792099,0.11648452281951904
98,1-8127,1,9,1-8127,32,3,0,1,3.72308748960495,0.11634648405015469
34,1-6642,7,14,1-6642,36,2,0,3,4.16926246881485,0.11581284635596806
99,1-5775,4,20,1-5775,244,8,0,28,28.2464497089386,0.1157641381513877
270,1-1390,11,22,1-1390,98,7,0,6,11.3385249376297,0.11569923405744592
28,1-10071,10,13,1-10071,30,2,0,2,3.4461749792099,0.11487249930699667
87,MLG35,13,18,MLG35,49,2,0,5,5.61543744802475,0.11460076424540305
17,1-18603,7,14,1-18603,19,0,0,3,2.16926246881485,0.1141717088849921
73,1-5355,20,23,1-5355,53,6,0,0,6.0,0.11320754716981132
226,1-9996,6,12,1-9996,28,1,0,3,3.16926246881485,0.11318794531481606
123,MLG55,11,22,MLG55,92,6,0,6,10.3385249376297,0.11237527106119238
27,1-18409,12,15,1-18409,22,1,0,2,2.4461749792099,0.11118977178226817
435,1-9610,8,19,1-9610,49,4,0,2,5.4461749792099,0.11114642814714082
515,1-6531,3,7,1-6531,27,3,0,0,3.0,0.1111111111111111
439,MLG72,4,20,MLG72,9,1,0,0,1.0,0.1111111111111111
74,1-8124,18,1,1-8124,18,2,0,0,2.0,0.1111111111111111
129,1-2573,5,2,1-2573,37,4,0,0,4.0,0.10810810810810811
137,1-1972,12,15,1-1972,32,2,0,2,3.4461749792099,0.10769296810030937
258,1-9516,5,2,1-9516,76,8,0,0,8.0,0.10526315789473684
133,1-8576,2,5,1-8576,55,0,0,8,5.7846999168396,0.10517636212435635
555,1-3646,6,12,1-3646,7,0,0,1,0.72308748960495,0.10329821280070714
22,1-7995,7,14,1-7995,14,0,0,2,1.4461749792099,0.10329821280070714
111,1-19897,6,12,1-19897,53,1,0,6,5.3385249376297,0.10072688561565471
507,1-6909,14,17,1-6909,36,0,0,5,3.6154374480247498,0.1004288180006875
160,1-19813,15,11,1-19813,20,2,0,0,2.0,0.1
409,1-9645,18,14,1-9645,69,4,0,4,6.8923499584198,0.099889129832171
206,1-9752,2,5,1-9752,22,0,0,3,2.16926246881485,0.09860283949158409
109,1-9768,4,20,1-9768,241,9,0,20,23.461749792099,0.09735165888837759
395,1-6787,9,8,1-6787,56,4,0,2,5.4461749792099,0.09725312462874822
314,1-3139,5,2,1-3139,93,9,0,0,9.0,0.0967741935483871
185,1-8906,13,18,1-8906,15,0,0,2,1.4461749792099,0.09641166528065999
558,1-0055,12,15,1-0055,18,1,0,1,1.72308748960495,0.09572708275583056
216,1-9887,2,5,1-9887,36,2,0,2,3.4461749792099,0.09572708275583056
134,1-9465,13,18,1-9465,18,1,0,1,1.72308748960495,0.09572708275583056
202,1-8988,2,5,1-8988,29,2,0,1,2.72308748960495,0.09389956860706725
289,1-1592,5,2,1-1592,32,3,0,0,3.0,0.09375
290,1-8341,1,2,1-8341,197,18,0,0,18.0,0.09137055837563451
469,1-8578,3,23,1-8578,11,1,0,0,1.0,0.09090909090909091
11,1-9722,18,1,1-9722,22,2,0,0,2.0,0.09090909090909091
169,1-9606,10,13,1-9606,16,0,0,2,1.4461749792099,0.09038593620061874
50,1-8174,9,8,1-8174,45,4,0,0,4.0,0.08888888888888889
384,1-9270,20,23,1-9270,128,11,0,0,11.0,0.0859375
417,1-10451,3,7,1-10451,46,1,0,4,3.8923499584198,0.08461630344390869
369,1-6594,3,7,1-6594,70,3,0,4,5.8923499584198,0.08417642797742571
456,1-8186,7,14,1-8186,26,0,0,3,2.16926246881485,0.08343317187749423
255,1-9946,12,17,1-9946,12,1,0,0,1.0,0.08333333333333333
362,1-1462,5,2,1-1462,192,16,0,0,16.0,0.08333333333333333
477,1-9055,6,23,1-9055,12,1,0,0,1.0,0.08333333333333333
336,1-1827,20,23,1-1827,24,2,0,0,2.0,0.08333333333333333
413,1-8314,3,23,1-8314,36,3,0,0,3.0,0.08333333333333333
89,1-18004,1,1,1-18004,12,1,0,0,1.0,0.08333333333333333
45,1-9444,12,15,1-9444,24,2,0,0,2.0,0.08333333333333333
3,1-8222,2,5,1-8222,12,1,0,0,1.0,0.08333333333333333
36,1-2714,13,18,1-2714,61,0,0,7,5.06161242723465,0.08297725290548606
495,MLG08,19,16,MLG08,107,8,0,1,8.72308748960495,0.08152418214584066
402,1-5744,2,5,1-5744,18,0,0,2,1.4461749792099,0.08034305440054999
471,1-9794,4,20,1-9794,46,0,0,5,3.6154374480247498,0.07859646626140761
472,1-9518,2,5,1-9518,22,1,0,1,1.72308748960495,0.07832215861840681
76,1-8541,5,2,1-8541,232,18,0,0,18.0,0.07758620689655173
2,MLG17,4,20,MLG17,153,1,0,15,11.84631234407425,0.07742687806584476
242,1-20791,11,22,1-20791,13,1,0,0,1.0,0.07692307692307693
25,1-9607,14,17,1-9607,19,0,0,2,1.4461749792099,0.07611447258999474
44,1-5214,8,19,1-5214,40,3,0,0,3.0,0.075
330,1-4531,5,2,1-4531,94,7,0,0,7.0,0.07446808510638298
430,1-3141,20,23,1-3141,136,10,0,0,10.0,0.07352941176470588
528,1-6718,1,15,1-6718,20,0,0,2,1.4461749792099,0.072308748960495
349,1-3052,5,2,1-3052,166,12,0,0,12.0,0.07228915662650602
529,1-6217,14,17,1-6217,44,1,0,3,3.16926246881485,0.07202869247306477
42,1-1207,1,9,1-1207,66,4,0,1,4.72308748960495,0.07156193166068106
265,1-11330,9,2,1-11330,14,1,0,0,1.0,0.07142857142857142
237,1-9667,7,23,1-9667,14,1,0,0,1.0,0.07142857142857142
271,1-7897,4,20,1-7897,95,1,0,8,6.7846999168396,0.07141789386146948
425,1-6006,5,2,1-6006,57,4,0,0,4.0,0.07017543859649122
294,1-3509,2,5,1-3509,35,1,0,2,2.4461749792099,0.06989071369171143
10,1-7964,2,5,1-7964,202,2,0,16,13.5693998336792,0.06717524670138217
482,1-4390,5,2,1-4390,45,3,0,0,3.0,0.06666666666666667
441,1-19166,5,2,1-19166,45,3,0,0,3.0,0.06666666666666667
452,1-8529,3,13,1-8529,56,3,0,1,3.72308748960495,0.06648370517151696
81,1-7770,13,18,1-7770,11,0,0,1,0.72308748960495,0.06573522632772272
304,1-19004,2,5,1-19004,60,1,0,4,3.8923499584198,0.06487249930699666
260,1-0129,20,23,1-0129,142,9,0,0,9.0,0.06338028169014084
377,1-7213,2,5,1-7213,23,0,0,2,1.4461749792099,0.06287717300912608
366,1-5163,8,19,1-5163,16,1,0,0,1.0,0.0625
334,1-20641,10,23,1-20641,16,1,0,0,1.0,0.0625
230,1-3089,1,22,1-3089,16,1,0,0,1.0,0.0625
396,1-9963,20,23,1-9963,116,7,0,0,7.0,0.0603448275862069
476,1-19205,2,5,1-19205,12,0,0,1,0.72308748960495,0.0602572908004125
49,1-2178,11,22,1-2178,12,0,0,1,0.72308748960495,0.0602572908004125
26,1-9907,11,22,1-9907,17,1,0,0,1.0,0.058823529411764705
522,1-5282,17,23,1-5282,17,1,0,0,1.0,0.058823529411764705
66,1-7536,1,23,1-7536,17,1,0,0,1.0,0.058823529411764705
148,1-0001,1,9,1-0001,17,1,0,0,1.0,0.058823529411764705
552,MLG46,1,23,MLG46,17,1,0,0,1.0,0.058823529411764705
376,1-7874,5,2,1-7874,258,15,0,0,15.0,0.05813953488372093
59,1-9331,4,20,1-9331,25,0,0,2,1.4461749792099,0.057846999168395995
257,1-9504,1,5,1-9504,30,1,0,1,1.72308748960495,0.057436249653498334
341,1-0031,14,17,1-0031,13,0,0,1,0.72308748960495,0.05562211458499615
77,1-2153,3,7,1-2153,13,0,0,1,0.72308748960495,0.05562211458499615
247,1-20467,12,15,1-20467,13,0,0,1,0.72308748960495,0.05562211458499615
69,1-18498,10,13,1-18498,13,0,0,1,0.72308748960495,0.05562211458499615
32,1-0022,8,19,1-0022,18,1,0,0,1.0,0.05555555555555555
276,1-9495,8,23,1-9495,18,1,0,0,1.0,0.05555555555555555
386,MLG68,18,1,MLG68,642,35,0,0,35.0,0.05451713395638629
298,1-7019,2,5,1-7019,107,5,0,1,5.72308748960495,0.05348679896827056
293,1-8066,2,5,1-8066,86,3,0,2,4.4461749792099,0.05169970906058023
321,1-5172,20,23,1-5172,120,6,0,0,6.0,0.05
90,1-19222,3,7,1-19222,15,0,0,1,0.72308748960495,0.048205832640329994
93,1-20003,5,2,1-20003,21,1,0,0,1.0,0.047619047619047616
355,1-9498,20,23,1-9498,64,3,0,0,3.0,0.046875
378,1-6561,20,23,1-6561,65,3,0,0,3.0,0.046153846153846156
421,1-8398,8,19,1-8398,54,1,0,2,2.4461749792099,0.045299536652035184
228,1-17835,10,13,1-17835,17,0,0,1,0.72308748960495,0.04253455821205588
281,1-9995,2,5,1-9995,24,1,0,0,1.0,0.041666666666666664
159,1-10696,18,1,1-10696,24,1,0,0,1.0,0.041666666666666664
16,1-9955,12,15,1-9955,60,1,0,2,2.4461749792099,0.040769582986831664
475,1-18234,2,5,1-18234,43,1,0,1,1.72308748960495,0.040071802083836046
337,1-18613,1,1,1-18613,25,1,0,0,1.0,0.04
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
394,1-2423,2,5,1-2423,79,0,0,4,2.8923499584198,0.03661202479012405
335,1-8910,5,2,1-8910,137,5,0,0,5.0,0.0364963503649635
443,1-3447,5,2,1-3447,110,4,0,0,4.0,0.03636363636363636
327,P-16616,20,23,P-16616,28,1,0,0,1.0,0.03571428571428571
361,1-0008,2,5,1-0008,230,0,0,10,7.2308748960494995,0.03143858650456304
39,1-7467,20,23,1-7467,64,2,0,0,2.0,0.03125
20,1-5167,7,14,1-5167,24,0,0,1,0.72308748960495,0.03012864540020625
195,1-2670,13,18,1-2670,104,3,0,0,3.0,0.028846153846153848
253,1-4649,5,2,1-4649,244,7,0,0,7.0,0.028688524590163935
180,1-0037,20,23,1-0037,35,1,0,0,1.0,0.02857142857142857
125,1-8622,2,5,1-8622,54,0,0,2,1.4461749792099,0.026781018133516663
53,1-9850,1,11,1-9850,27,0,0,1,0.72308748960495,0.026781018133516663
182,1-7752,7,20,1-7752,29,0,0,1,0.72308748960495,0.02493405136568793
390,MLG64,20,23,MLG64,245,6,0,0,6.0,0.024489795918367346
0,72-0103,2,5,72-0103,71,1,0,1,1.72308748960495,0.024268837881759858
79,1-9739,14,17,1-9739,31,0,0,1,0.72308748960495,0.023325402890482256
372,1-6916,5,2,1-6916,43,1,0,0,1.0,0.023255813953488372
19,1-2596,11,22,1-2596,35,0,0,1,0.72308748960495,0.02065964256014143
38,1-2104,17,6,1-2104,36,0,0,1,0.72308748960495,0.020085763600137498
70,1-2584,14,17,1-2584,36,0,0,1,0.72308748960495,0.020085763600137498
489,1-9578,2,5,1-9578,42,0,0,1,0.72308748960495,0.017216368800117857
48,1-0405,17,1,1-0405,64,1,0,0,1.0,0.015625
177,1-10948,13,18,1-10948,2,0,0,0,0.0,0.0
118,1-6543,6,12,1-6543,12,0,0,0,0.0,0.0
55,1-8095,1,1,1-8095,46,0,0,0,0.0,0.0
7,1-8767,6,12,1-8767,48,0,0,0,0.0,0.0
21,1-3519,11,22,1-3519,27,0,0,0,0.0,0.0
80,1-9115,20,23,1-9115,16,0,0,0,0.0,0.0
215,1-19839,11,22,1-19839,13,0,0,0,0.0,0.0
455,1-17790,2,5,1-17790,5,0,0,0,0.0,0.0
119,1-5929,15,1,1-5929,4,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
297,1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
317,1-10978,8,19,1-10978,1,0,0,0,0.0,0.0
135,1-9712,8,19,1-9712,10,0,0,0,0.0,0.0
262,1-8623,15,11,1-8623,5,0,0,0,0.0,0.0
418,1-6216,5,2,1-6216,45,0,0,0,0.0,0.0
163,1-9137,5,2,1-9137,111,0,0,0,0.0,0.0
78,1-4088,18,1,1-4088,30,0,0,0,0.0,0.0
219,1-5653,5,2,1-5653,11,0,0,0,0.0,0.0
556,1-10951,7,14,1-10951,1,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
254,1-8379,1,20,1-8379,5,0,0,0,0.0,0.0
530,1-4847,3,2,1-4847,2,0,0,0,0.0,0.0
468,1-6228,5,2,1-6228,48,0,0,0,0.0,0.0
240,MLG33,19,23,MLG33,20,0,0,0,0.0,0.0
82,1-17645,13,18,1-17645,9,0,0,0,0.0,0.0
165,1-7721,11,22,1-7721,20,0,0,0,0.0,0.0
194,1-9253,7,14,1-9253,24,0,0,0,0.0,0.0
164,1-9740,10,23,1-9740,34,0,0,0,0.0,0.0
23,1-2025,6,12,1-2025,41,0,0,0,0.0,0.0
115,1-3178,10,13,1-3178,6,0,0,0,0.0,0.0
100,1-19598,15,11,1-19598,11,0,0,0,0.0,0.0
278,1-10762,15,15,1-10762,6,0,0,0,0.0,0.0
460,1-7993,1,23,1-7993,24,0,0,0,0.0,0.0
496,1-3176,14,17,1-3176,3,0,0,0,0.0,0.0
325,1-19924,10,13,1-19924,1,0,0,0,0.0,0.0
18,1-3521,5,2,1-3521,22,0,0,0,0.0,0.0
502,1-20012,4,20,1-20012,12,0,0,0,0.0,0.0
229,1-4361,13,18,1-4361,10,0,0,0,0.0,0.0
527,1-5531,5,2,1-5531,8,0,0,0,0.0,0.0
60,1-18202,10,13,1-18202,23,0,0,0,0.0,0.0
9,1-8020,15,11,1-8020,56,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
6,1-8021,7,14,1-8021,58,0,0,0,0.0,0.0
142,P-16454,1,1,P-16454,8,0,0,0,0.0,0.0
249,1-6931,4,20,1-6931,1,0,0,0,0.0,0.0
554,1-10444,1,1,1-10444,8,0,0,0,0.0,0.0
252,1-21195,15,11,1-21195,1,0,0,0,0.0,0.0
29,1-18735,5,2,1-18735,27,0,0,0,0.0,0.0
546,1-7527,8,19,1-7527,1,0,0,0,0.0,0.0
545,1-19567,4,20,1-19567,2,0,0,0,0.0,0.0
287,1-9836,7,14,1-9836,5,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
503,1-9076,8,5,1-9076,9,0,0,0,0.0,0.0
211,1-5406,13,18,1-5406,10,0,0,0,0.0,0.0
107,1-6971,8,19,1-6971,10,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
549,1-4842,1,5,1-4842,6,0,0,0,0.0,0.0
158,1-7599,4,20,1-7599,3,0,0,0,0.0,0.0
550,1-19568,7,14,1-19568,2,0,0,0,0.0,0.0
212,1-10922,10,13,1-10922,1,0,0,0,0.0,0.0
401,1-7204,18,1,1-7204,26,0,0,0,0.0,0.0
491,MLG09,20,23,MLG09,125,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
35,1-2869,10,13,1-2869,9,0,0,0,0.0,0.0
431,1-7614,5,2,1-7614,72,0,0,0,0.0,0.0
444,1-3217,8,1,1-3217,5,0,0,0,0.0,0.0
541,1-5424,1,1,1-5424,5,0,0,0,0.0,0.0
457,1-8503,5,23,1-8503,16,0,0,0,0.0,0.0
