,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
43,1-6734,6,15,1-6734,44,9,0,11,14.023164629936218,0.3187082870440049
44,1-5913,21,4,1-5913,14,4,0,1,4.456651329994202,0.3183322378567287
45,1-11329,2,20,1-11329,14,4,0,1,4.456651329994202,0.3183322378567287
46,1-9227,11,13,1-9227,801,75,0,388,252.18071603775024,0.3148323546039329
47,1-9892,16,17,1-9892,22,6,0,2,6.913302659988403,0.3142410299994729
48,1-6974,21,4,1-6974,207,24,0,89,64.64196836948395,0.3122800404322896
49,72-12171,7,22,72-12171,19,5,0,2,5.913302659988403,0.3112264557888633
50,1-8678,15,14,1-8678,17,3,0,5,5.283256649971008,0.310779802939471
51,1-7845,19,22,1-7845,36,2,0,20,11.133026599884031,0.3092507388856675
52,1-0278,15,14,1-0278,79,22,0,5,24.28325664997101,0.3073829955692532
53,1-10785,6,15,1-10785,279,45,0,89,85.64196836948395,0.3069604601056772
54,1-9838,10,7,1-9838,3,0,0,2,0.9133026599884032,0.3044342199961344
55,1-7042,15,13,1-7042,117,8,0,59,34.9424284696579,0.2986532347834008
56,1-7005,11,13,1-7005,285,44,0,90,85.09861969947815,0.2985916480683444
57,1-8341,11,13,1-8341,197,27,0,69,58.50894176959992,0.2969997044142127
58,1-3052,11,13,1-3052,166,26,0,51,49.289217829704285,0.2969229989741222
59,1-5531,22,9,1-5531,8,1,0,3,2.369953989982605,0.2962442487478256
60,1-18709,4,18,1-18709,33,7,0,6,9.73990797996521,0.2951487266656124
61,1-11350,13,3,1-11350,100,13,0,36,29.43944787979126,0.2943944787979126
62,1-3139,11,13,1-3139,93,10,0,38,27.352750539779663,0.2941155972019318
63,1-18935,15,14,1-18935,30,6,0,6,8.73990797996521,0.2913302659988403
64,1-4051,4,18,1-4051,5,1,0,1,1.4566513299942017,0.2913302659988403
65,1-8450,7,10,1-8450,52,11,0,9,15.109861969947817,0.2905742686528426
66,1-9963,6,15,1-9963,116,20,0,30,33.69953989982605,0.2905132749985004
67,1-0003,1,2,1-0003,17,4,0,2,4.913302659988403,0.2890178035287296
68,1-2297,18,11,1-2297,25,4,0,7,7.196559309959412,0.2878623723983765
69,1-7441,6,15,1-7441,111,3,0,63,31.769033789634705,0.2862075116183307
70,1-7321,10,7,1-7321,7,2,0,0,2.0,0.2857142857142857
71,1-3033,1,2,1-3033,7,2,0,0,2.0,0.2857142857142857
72,1-8018,7,10,1-8018,58,12,0,10,16.566513299942017,0.2856295396541727
73,1-8906,2,20,1-8906,15,2,0,5,4.283256649971008,0.2855504433314005
74,1-0405,4,18,1-0405,64,0,0,40,18.266053199768063,0.285407081246376
75,1-8826,11,13,1-8826,123,18,0,37,34.89609920978546,0.2837081236567924
76,1-9770,9,4,1-9770,50,5,0,20,14.133026599884031,0.2826605319976806
77,1-3535,21,4,1-3535,315,70,0,41,88.72270452976227,0.2816593794595627
78,1-1935,19,22,1-1935,12,2,0,3,3.369953989982605,0.2808294991652171
79,1-9667,22,9,1-9667,14,3,0,2,3.9133026599884033,0.2795216185706002
80,1-2545,13,3,1-2545,145,19,0,47,40.46261250972748,0.279052500067086
81,1-6561,6,15,1-6561,65,13,0,11,18.02316462993622,0.2772794558451726
82,MLG57,16,17,MLG57,629,111,0,138,174.01788353919983,0.2766580024470585
83,1-11206,13,3,1-11206,14,2,0,4,3.826605319976807,0.2733289514269147
84,MLG15,20,12,MLG15,105,25,0,8,28.653210639953613,0.2728877203805106
85,1-9752,14,21,1-9752,22,6,0,0,6.0,0.2727272727272727
86,MLG48,10,7,MLG48,159,9,0,75,43.248849749565125,0.2720053443368875
87,1-7819,7,10,1-7819,59,11,0,11,16.02316462993622,0.2715790615243427
88,1-4355,13,3,1-4355,49,6,0,16,13.306421279907228,0.2715596179572903
89,1-3523,13,3,1-3523,543,55,0,202,147.24356865882874,0.2711667931101818
90,1-6035,6,15,1-6035,23,3,0,7,6.196559309959412,0.2694156221721483
91,MLG31,1,7,MLG31,33,6,0,6,8.73990797996521,0.2648456963625821
92,1-9394,22,9,1-9394,117,19,0,26,30.872934579849243,0.2638712357252072
93,1-8285,17,6,1-8285,72,13,0,13,18.93646728992462,0.2630064901378419
94,1-3584,4,18,1-3584,26,5,0,4,6.826605319976807,0.262561743076031
95,1-5197,18,11,1-5197,72,12,0,15,18.849769949913025,0.2618023604154587
96,1-9938,2,20,1-9938,55,7,0,16,14.306421279907228,0.2601167505437677
97,1-7024,7,10,1-7024,498,68,0,134,129.19127821922302,0.259420237387998
98,1-8493,20,12,1-8493,38,7,0,6,9.73990797996521,0.2563133678938213
99,1-17733,18,11,1-17733,74,12,0,15,18.849769949913025,0.2547266209447706
100,1-8067,18,11,1-8067,322,50,0,69,81.50894176959991,0.253133359532919
101,1-8421,22,15,1-8421,109,18,0,21,27.589677929878235,0.2531163112832865
102,1-4747,6,15,1-4747,25,4,0,5,6.283256649971008,0.2513302659988403
103,1-6181,10,7,1-6181,659,102,0,139,165.47453486919403,0.2510994459320091
104,1-2282,1,2,1-2282,219,48,0,15,54.84976994991303,0.2504555705475481
105,1-5929,1,2,1-5929,4,1,0,0,1.0,0.25
106,1-8222,10,7,1-8222,12,3,0,0,3.0,0.25
107,1-20012,1,2,1-20012,12,3,0,0,3.0,0.25
108,MLG40,21,4,MLG40,51,10,0,6,12.73990797996521,0.2498021172542198
109,1-3265,13,3,1-3265,19,2,0,6,4.73990797996521,0.2494688410508005
110,1-2103,1,2,1-2103,26,6,0,1,6.456651329994202,0.2483327434613154
111,1-7995,7,10,1-7995,14,3,0,1,3.4566513299942017,0.2469036664281572
112,1-8084,4,18,1-8084,82,16,0,9,20.10986196994781,0.245242219145705
113,1-6927,18,11,1-6927,179,26,0,39,43.809401869773865,0.2447452618423121
114,1-3596,12,5,1-3596,223,30,0,53,54.20252048969269,0.2430606299986219
115,1-8124,22,9,1-8124,18,3,0,3,4.369953989982605,0.2427752216657002
116,1-1177,6,15,1-1177,17,0,0,9,4.109861969947815,0.2417565864675185
117,1-1462,11,13,1-1462,192,17,0,64,46.225685119628906,0.2407587766647339
118,1-7467,10,17,1-7467,64,14,0,3,15.369953989982603,0.2401555310934782
119,1-5214,21,4,1-5214,40,5,0,10,9.566513299942017,0.2391628324985504
120,1-2294,9,16,1-2294,75,12,0,13,17.93646728992462,0.2391528971989949
121,1-0055,7,10,1-0055,18,2,0,5,4.283256649971008,0.2379587027761671
122,1-19229,13,3,1-19229,38,4,0,11,9.023164629936218,0.2374517007877952
123,1-7863,6,15,1-7863,351,48,0,77,83.16215240955353,0.2369292091440271
124,1-19166,9,16,1-19166,45,7,0,8,10.653210639953612,0.2367380142211914
125,1-0296,12,5,1-0296,41,6,0,8,9.653210639953612,0.2354441619500881
126,1-1224,18,11,1-1224,151,20,0,34,35.526145219802856,0.2352724848993566
127,1-0292,2,20,1-0292,99,4,0,42,23.17935585975647,0.2341349076743077
128,1-5043,6,15,1-5043,123,16,0,28,28.786237239837646,0.2340344491043711
129,1-4020,17,6,1-4020,37,4,0,10,8.566513299942017,0.2315273864849193
130,1-3141,6,15,1-3141,136,15,0,36,31.43944787979126,0.231172410880818
131,1-6900,12,5,1-6900,67,10,0,12,15.47981595993042,0.2310420292526928
132,1-6909,7,10,1-6909,36,6,0,5,8.283256649971008,0.2300904624991946
133,1-19915,6,15,1-19915,62,6,0,18,14.21972393989563,0.2293503861273488
134,1-9496,18,11,1-9496,39,3,0,13,8.936467289924622,0.2291401869211441
135,1-9455,2,20,1-9455,2,0,0,1,0.4566513299942016,0.2283256649971008
136,1-4847,19,22,1-4847,2,0,0,1,0.4566513299942016,0.2283256649971008
137,1-7897,21,12,1-7897,95,18,0,8,21.653210639953613,0.2279285330521433
138,MLG29,4,18,MLG29,164,20,0,38,37.35275053977966,0.2277606740230467
139,1-3509,16,17,1-3509,35,2,0,13,7.936467289924622,0.2267562082835606
140,1-9761,8,1,1-9761,35,7,0,2,7.913302659988403,0.2260943617139544
141,1-8705,10,7,1-8705,48,4,0,15,10.849769949913023,0.2260368739565213
142,1-19448,7,10,1-19448,45,6,0,9,10.109861969947817,0.2246635993321736
143,MLG72,10,7,MLG72,9,2,0,0,2.0,0.2222222222222222
144,1-4640,8,1,1-4640,87,12,0,16,19.306421279907227,0.2219128882747957
145,1-9655,5,8,1-9655,27,5,0,2,5.913302659988403,0.2190112096292001
146,1-9516,11,13,1-9516,76,7,0,21,16.589677929878235,0.2182852359194504
147,1-9549,5,8,1-9549,18,3,0,2,3.9133026599884033,0.217405703332689
148,1-5654,1,22,1-5654,15,0,0,7,3.196559309959412,0.2131039539972941
149,1-7682,17,6,1-7682,141,20,0,22,30.04632925987244,0.2130945337579605
150,1-9578,19,22,1-9578,42,3,0,13,8.936467289924622,0.2127730307124909
151,1-6692,21,4,1-6692,71,10,0,11,15.023164629936218,0.2115938680272706
152,MLG08,22,9,MLG08,107,3,0,43,22.63600718975067,0.2115514690630903
153,1-8622,21,4,1-8622,54,5,0,14,11.393118619918823,0.2109836781466448
154,MLG84,10,7,MLG84,63,11,0,5,13.283256649971008,0.2108453436503334
155,1-5515,9,22,1-5515,29,2,0,9,6.109861969947815,0.2106848955154419
156,1-4149,11,13,1-4149,16,2,0,3,3.369953989982605,0.2106221243739128
157,1-5163,21,4,1-5163,16,2,0,3,3.369953989982605,0.2106221243739128
158,1-9674,18,11,1-9674,144,17,0,29,30.242888569831848,0.2100200595127211
159,1-3108,6,15,1-3108,18,1,0,6,3.73990797996521,0.2077726655536227
160,1-9495,10,7,1-9495,18,1,0,6,3.73990797996521,0.2077726655536227
161,1-8172,2,20,1-8172,40,1,0,16,8.306421279907227,0.2076605319976806
162,1-5653,2,20,1-5653,11,0,0,5,2.2832566499710083,0.2075687863610007
163,1-8578,4,18,1-8578,11,0,0,5,2.2832566499710083,0.2075687863610007
164,1-7341,5,8,1-7341,110,15,0,17,22.763072609901428,0.2069370237263766
165,1-4682,19,22,1-4682,16,1,0,5,3.2832566499710083,0.205203540623188
166,1-2034,4,18,1-2034,16,1,0,5,3.2832566499710083,0.205203540623188
167,1-4649,15,14,1-4649,244,40,0,22,50.04632925987244,0.2051079068027559
168,1-10451,12,5,1-10451,46,2,0,16,9.306421279907228,0.2023135060849397
169,1-2573,11,13,1-2573,37,2,0,12,7.47981595993042,0.2021571881062275
170,1-8820,2,20,1-8820,83,9,0,17,16.763072609901428,0.2019647302397762
171,MLG42,9,17,MLG42,14,1,0,4,2.826605319976806,0.2019003799983433
172,1-6240,17,6,1-6240,698,82,0,128,140.4513702392578,0.2012197281364725
173,1-17758,14,21,1-17758,40,8,0,0,8.0,0.2
174,1-9518,10,7,1-9518,22,3,0,3,4.369953989982605,0.1986342722719365
175,1-1580,13,3,1-1580,400,20,0,130,79.36467289924622,0.1984116822481155
176,1-9831,18,11,1-9831,132,17,0,20,26.13302659988404,0.1979774742415457
177,1-18558,12,5,1-18558,307,49,0,25,60.41628324985504,0.1967957109115799
178,MLG53,9,16,MLG53,91,10,0,17,17.763072609901428,0.1951986001088069
179,1-1317,18,11,1-1317,414,43,0,81,79.98875772953033,0.193209559733165
180,1-4417,5,8,1-4417,151,9,0,44,29.09265851974488,0.1926666127135422
181,1-6718,7,10,1-6718,20,2,0,4,3.826605319976807,0.1913302659988403
182,1-7530,8,1,1-7530,25,2,0,6,4.73990797996521,0.1895963191986084
183,1-5355,10,21,1-5355,53,10,0,0,10.0,0.1886792452830188
184,MLG52,17,6,MLG52,125,12,0,25,23.41628324985504,0.1873302659988403
185,1-1131,22,9,1-1131,138,12,0,30,25.69953989982605,0.1862285499987395
186,1-8314,18,11,1-8314,36,3,0,8,6.653210639953613,0.1848114066653781
187,1-1015,8,1,1-1015,155,3,0,56,28.572474479675293,0.1843385450301631
188,1-5891,17,6,1-5891,96,13,0,10,17.566513299942017,0.1829845135410626
189,MLG69,12,5,MLG69,576,76,0,64,105.2256851196289,0.1826834811104668
190,1-17790,10,11,1-17790,5,0,0,2,0.9133026599884032,0.1826605319976806
191,1-9836,6,15,1-9836,5,0,0,2,0.9133026599884032,0.1826605319976806
192,1-20467,7,10,1-20467,13,1,0,3,2.369953989982605,0.182304153075585
193,1-9855,2,20,1-9855,8,1,0,1,1.4566513299942017,0.1820814162492752
194,1-18563,7,10,1-18563,8,1,0,1,1.4566513299942017,0.1820814162492752
195,1-8023,8,1,1-8023,16,2,0,2,2.913302659988404,0.1820814162492752
196,1-20641,4,18,1-20641,16,2,0,2,2.913302659988404,0.1820814162492752
197,1-10444,6,15,1-10444,8,1,0,1,1.4566513299942017,0.1820814162492752
198,1-3104,21,4,1-3104,16,2,0,2,2.913302659988404,0.1820814162492752
199,1-4634,4,18,1-4634,48,6,0,6,8.73990797996521,0.1820814162492752
200,1-9286,21,4,1-9286,81,12,0,6,14.73990797996521,0.181974172592163
201,1-8188,16,17,1-8188,140,19,0,14,25.393118619918823,0.1813794187137059
202,1-7614,13,3,1-7614,72,3,0,22,13.046329259872437,0.1811990174982282
203,1-6693,4,18,1-6693,98,7,0,23,17.502980589866638,0.1786018427537412
204,1-9404,18,11,1-9404,100,11,0,15,17.849769949913025,0.1784976994991302
205,1-9650,13,9,1-9650,25,4,0,1,4.456651329994202,0.178266053199768
206,MLG17,2,20,MLG17,153,3,0,53,27.202520489692688,0.1777942515666188
207,1-5626,6,15,1-5626,125,14,0,18,22.21972393989563,0.177757791519165
208,1-9452,2,20,1-9452,16,1,0,4,2.826605319976806,0.1766628324985504
209,1-8988,5,8,1-8988,29,1,0,9,5.109861969947815,0.1762021368947522
210,1-6217,18,11,1-6217,44,5,0,6,7.73990797996521,0.1759069995446638
211,1-9768,7,10,1-9768,241,34,0,18,42.21972393989563,0.1751855765140897
212,1-7140,22,9,1-7140,397,48,0,47,69.46261250972748,0.1749687972537216
213,1-1592,2,20,1-1592,32,1,0,10,5.566513299942017,0.173953540623188
214,1-9722,2,20,1-9722,22,2,0,4,3.826605319976807,0.1739366054534912
215,1-9630,2,20,1-9630,33,3,0,6,5.73990797996521,0.1739366054534912
216,1-1207,9,16,1-1207,66,6,0,12,11.47981595993042,0.1739366054534912
217,1-6228,11,3,1-6228,48,1,0,16,8.306421279907227,0.1730504433314005
218,1-4760,10,7,1-4760,40,6,0,2,6.913302659988403,0.17283256649971
219,1-8418,13,3,1-8418,46,2,0,13,7.936467289924622,0.1725318976070569
220,1-7204,21,4,1-7204,26,4,0,1,4.456651329994202,0.1714096665382385
221,P-16454,2,20,P-16454,8,0,0,3,1.369953989982605,0.1712442487478256
222,1-8094,10,7,1-8094,58,9,0,2,9.913302659988403,0.1709190113791104
223,1-10071,4,18,1-10071,30,1,0,9,5.109861969947815,0.1703287323315938
224,1-8659,12,5,1-8659,91,10,0,12,15.47981595993042,0.170107867691543
225,1-9609,4,18,1-9609,25,1,0,7,4.196559309959412,0.1678623723983764
226,1-1972,15,14,1-1972,32,4,0,3,5.369953989982605,0.1678110621869564
227,1-8042,17,6,1-8042,52,5,0,8,8.653210639953613,0.1664078969221848
228,1-9870,17,6,1-9870,27,4,0,1,4.456651329994202,0.1650611603701556
229,1-3068,8,1,1-3068,180,20,0,21,29.589677929878235,0.1643870996104346
230,MLG33,4,18,MLG33,20,1,0,5,3.2832566499710083,0.1641628324985504
231,1-7866,13,3,1-7866,318,28,0,53,52.20252048969269,0.1641588694644424
232,MLG30,5,8,MLG30,208,17,0,37,33.89609920978546,0.1629620154316608
233,1-9333,9,22,1-9333,102,2,0,32,16.612842559814453,0.162871005488377
234,1-9283,17,6,1-9283,235,24,0,31,38.15619122982025,0.1623667711907244
235,MLG63,21,4,MLG63,380,41,0,45,61.54930984973908,0.1619718680256291
236,MLG62,12,5,MLG62,525,17,0,148,84.58439683914185,0.1611131368364606
237,1-7842,2,20,1-7842,21,2,0,3,3.369953989982605,0.1604739995229812
238,1-9946,6,15,1-9946,12,1,0,2,1.9133026599884035,0.1594418883323669
239,1-5803,2,20,1-5803,15,1,0,3,2.369953989982605,0.157996932665507
240,1-6006,1,2,1-6006,57,9,0,0,9.0,0.1578947368421052
241,MLG75,2,20,MLG75,185,15,0,31,29.15619122982025,0.157601033674704
242,MLG60,19,22,MLG60,47,1,0,14,7.393118619918823,0.1573003961684856
243,MLG06,2,20,MLG06,18,1,0,4,2.826605319976806,0.1570336288876003
244,1-2701,17,6,1-2701,61,9,0,1,9.456651329994202,0.1550270709835115
245,MLG10,16,17,MLG10,60,7,0,5,9.283256649971008,0.1547209441661834
246,1-9338,18,11,1-9338,29,4,0,1,4.456651329994202,0.1536776320687655
247,1-3176,12,5,1-3176,3,0,0,1,0.4566513299942016,0.1522171099980672
248,1-10762,6,15,1-10762,6,0,0,2,0.9133026599884032,0.1522171099980672
249,1-7525,2,20,1-7525,6,0,0,2,0.9133026599884032,0.1522171099980672
250,1-5914,1,2,1-5914,3,0,0,1,0.4566513299942016,0.1522171099980672
251,1-3551,4,18,1-3551,6,0,0,2,0.9133026599884032,0.1522171099980672
252,MLG07,11,13,MLG07,90,4,0,21,13.589677929878237,0.1509964214430915
253,1-6098,4,18,1-6098,1327,106,0,206,200.0701739788056,0.150768782199552
254,1-8928,7,10,1-8928,39,4,0,4,5.826605319976807,0.1494001364096617
255,1-9606,4,18,1-9606,16,1,0,3,2.369953989982605,0.1481221243739128
256,1-4098,5,8,1-4098,16,1,0,3,2.369953989982605,0.1481221243739128
257,1-0027,1,18,1-0027,29,2,0,5,4.283256649971008,0.147698505171414
258,MLG02,5,8,MLG02,320,16,0,68,47.05229043960571,0.1470384076237678
259,1-9491,19,22,1-9491,80,4,0,17,11.763072609901428,0.1470384076237678
260,1-9553,9,16,1-9553,23,2,0,3,3.369953989982605,0.1465197386948958
261,1-0033,16,17,1-0033,10,1,0,1,1.4566513299942017,0.1456651329994201
262,1-18234,19,22,1-18234,43,3,0,7,6.196559309959412,0.1441060304641723
263,MLG44,4,18,MLG44,59,3,0,12,8.47981595993042,0.1437256942361088
264,1-7874,6,15,1-7874,258,27,0,22,37.04632925987244,0.1435904234878776
265,1-3089,3,24,1-3089,16,0,0,5,2.2832566499710083,0.142703540623188
266,1-0272,8,1,1-0272,111,11,0,10,15.566513299942017,0.1402388585580362
267,1-5981,16,5,1-5981,28,3,0,2,3.9133026599884033,0.1397608092853001
268,1-4390,2,20,1-4390,45,4,0,5,6.283256649971008,0.1396279255549113
269,1-5508,12,5,1-5508,38,3,0,5,5.283256649971008,0.1390330697360791
270,1-17907,8,1,1-17907,119,6,0,23,16.502980589866638,0.1386805091585431
271,1-1204,8,1,1-1204,39,4,0,3,5.369953989982605,0.1376911279482719
272,1-3362,8,1,1-3362,117,6,0,22,16.046329259872437,0.137148113332243
273,1-8590,13,3,1-8590,24,1,0,5,3.2832566499710083,0.1368023604154586
274,1-18409,16,17,1-18409,22,3,0,0,3.0,0.1363636363636363
275,1-7182,1,2,1-7182,22,3,0,0,3.0,0.1363636363636363
276,1-8576,1,2,1-8576,55,7,0,1,7.456651329994202,0.1355754787271673
277,1-10038,9,16,1-10038,76,7,0,7,10.196559309959412,0.1341652540784133
278,1-5172,6,15,1-5172,120,6,0,22,16.046329259872437,0.1337194104989369
279,1-3083,17,6,1-3083,78,4,0,14,10.393118619918823,0.1332451105117797
280,1-6296,5,8,1-6296,254,16,0,39,33.809401869773865,0.1331078813770624
281,1-9808,5,8,1-9808,74,3,0,15,9.849769949913023,0.1331049993231489
282,1-7744,5,8,1-7744,37,4,0,2,4.913302659988403,0.1327919637834703
283,MLG58,2,20,MLG58,71,3,0,14,9.393118619918823,0.1322974453509693
284,1-19286,2,20,1-19286,40,3,0,5,5.283256649971008,0.1320814162492752
285,1-8427,17,6,1-8427,189,14,0,24,24.95963191986084,0.1320615445495282
286,1-9110,5,8,1-9110,29,2,0,4,3.826605319976807,0.1319519075854071
287,1-5980,4,18,1-5980,29,2,0,4,3.826605319976807,0.1319519075854071
288,1-9156,14,21,1-9156,268,35,0,0,35.0,0.1305970149253731
289,1-5036,15,8,1-5036,14,0,0,4,1.8266053199768064,0.1304718085697719
290,1-18377,3,24,1-18377,14,0,0,4,1.8266053199768064,0.1304718085697719
291,1-3106,5,8,1-3106,34,3,0,3,4.369953989982605,0.1285280585289001
292,1-0303,19,22,1-0303,212,13,0,31,27.15619122982025,0.1280952416500955
293,1-9971,12,5,1-9971,15,1,0,2,1.9133026599884035,0.1275535106658935
294,1-5549,1,2,1-5549,35,4,0,1,4.456651329994202,0.1273328951426914
295,1-3534,8,1,1-3534,279,13,0,49,35.37591516971588,0.1267953948735336
296,1-3587,8,1,1-3587,46,4,0,4,5.826605319976807,0.126665333042974
297,1-4700,8,1,1-4700,31,3,0,2,3.9133026599884033,0.1262355696770452
298,1-19547,11,13,1-19547,66,1,0,16,8.306421279907227,0.1258548678773822
299,1-9861,7,10,1-9861,8,1,0,0,1.0,0.125
300,72-11994,6,15,72-11994,8,1,0,0,1.0,0.125
301,1-17657,4,18,1-17657,8,1,0,0,1.0,0.125
302,1-7058,14,21,1-7058,80,10,0,0,10.0,0.125
303,1-18603,2,20,1-18603,19,1,0,3,2.369953989982605,0.1247344205254002
304,MLG32,2,20,MLG32,52,1,0,12,6.47981595993042,0.1246118453832773
305,1-9457,2,20,1-9457,11,0,0,3,1.369953989982605,0.1245412718166004
306,1-7770,9,16,1-7770,11,0,0,3,1.369953989982605,0.1245412718166004
307,1-7807,8,1,1-7807,239,19,0,23,29.50298058986664,0.1234434334304043
308,1-9610,16,21,1-9610,49,6,0,0,6.0,0.1224489795918367
309,1-9055,13,3,1-9055,12,1,0,1,1.4566513299942017,0.1213876108328501
310,1-2324,20,21,1-2324,25,3,0,0,3.0,0.12
311,1-1191,8,1,1-1191,53,4,0,5,6.283256649971008,0.1185520122636039
312,1-20047,7,10,1-20047,20,1,0,3,2.369953989982605,0.1184976994991302
313,1-7496,8,1,1-7496,246,8,0,46,29.00596117973328,0.1179104112997287
314,1-7536,12,5,1-7536,17,2,0,0,2.0,0.1176470588235294
315,MLG12,5,8,MLG12,146,13,0,9,17.109861969947815,0.1171908354106014
316,1-0205,22,9,1-0205,34,3,0,2,3.9133026599884033,0.1150971370584824
317,1-8532,10,7,1-8532,4,0,0,1,0.4566513299942016,0.1141628324985504
318,1-4499,2,20,1-4499,12,0,0,3,1.369953989982605,0.1141628324985504
319,1-6647,14,21,1-6647,62,7,0,0,7.0,0.1129032258064516
320,1-4088,4,18,1-4088,30,2,0,3,3.369953989982605,0.1123317996660868
321,1-8181,7,10,1-8181,30,2,0,3,3.369953989982605,0.1123317996660868
322,1-0031,12,5,1-0031,13,1,0,1,1.4566513299942017,0.1120501023072462
323,1-6531,7,10,1-6531,27,3,0,0,3.0,0.1111111111111111
324,1-10060,10,21,1-10060,36,4,0,0,4.0,0.1111111111111111
325,1-18028,9,16,1-18028,309,19,0,32,33.61284255981445,0.1087794257599173
326,1-10539,19,22,1-10539,63,0,0,15,6.849769949913025,0.1087265071414765
327,1-9996,6,15,1-9996,28,3,0,0,3.0,0.1071428571428571
328,MLG78,2,20,MLG78,80,4,0,10,8.566513299942017,0.1070814162492752
329,1-7991,20,16,1-7991,46,4,0,2,4.913302659988403,0.1068109273910522
330,1-6878,22,9,1-6878,167,9,0,19,17.67637526988983,0.1058465585023343
331,1-6538,12,5,1-6538,44,1,0,8,4.653210639953613,0.105754787271673
332,1-7964,17,6,1-7964,202,14,0,16,21.306421279907227,0.1054773330688476
333,1-5413,2,20,1-5413,39,0,0,9,4.109861969947815,0.105381076152508
334,1-7070,17,6,1-7070,129,4,0,21,13.589677929878237,0.1053463405416917
335,1-3206,2,20,1-3206,45,2,0,6,4.73990797996521,0.1053312884436713
336,1-3312,4,18,1-3312,36,0,0,8,3.653210639953613,0.1014780733320448
337,1-9887,5,8,1-9887,36,0,0,8,3.653210639953613,0.1014780733320448
338,1-9465,11,13,1-9465,18,0,0,4,1.8266053199768064,0.1014780733320448
339,1-18994,2,20,1-18994,28,1,0,4,2.826605319976806,0.1009501899991716
340,1-7752,12,5,1-7752,29,2,0,2,2.913302659988404,0.1004587124133932
341,1-2400,8,1,1-2400,49,4,0,2,4.913302659988403,0.1002714828569062
