,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-7019,1,17,1-7019,107,7,0,8,9.919655799865724,0.0927070635501469
345,1-8157,9,22,1-8157,75,4,0,8,6.919655799865723,0.0922620773315429
346,MLG37,11,10,MLG37,116,7,0,10,10.649569749832152,0.0918066357744151
347,1-6228,12,14,1-6228,48,0,0,12,4.379483699798584,0.0912392437458038
348,1-8222,15,1,1-8222,12,0,0,3,1.094870924949646,0.0912392437458038
349,1-5531,1,3,1-5531,8,0,0,2,0.7299139499664307,0.0912392437458038
350,1-9855,15,1,1-9855,8,0,0,2,0.7299139499664307,0.0912392437458038
351,1-19447,14,6,1-19447,15,1,0,1,1.364956974983215,0.0909971316655477
352,1-5654,20,16,1-5654,15,1,0,1,1.364956974983215,0.0909971316655477
353,1-19598,13,12,1-19598,11,1,0,0,1.0,0.0909090909090909
354,1-6611,8,24,1-6611,89,0,0,22,8.029053449630737,0.0902140837037161
355,1-6227,12,14,1-6227,52,1,0,10,4.649569749832153,0.0894148028813875
356,1-3312,12,8,1-3312,36,1,0,6,3.189741849899292,0.0886039402749803
357,1-4700,18,4,1-4700,31,2,0,2,2.7299139499664307,0.0880617403214977
358,1-3068,8,24,1-3068,180,0,0,43,15.69314992427826,0.0871841662459903
359,1-19448,9,22,1-19448,45,1,0,8,3.919655799865722,0.0871034622192382
360,1-2335,9,22,1-2335,145,2,0,29,12.583752274513245,0.0867844984449189
361,1-1836,18,4,1-1836,20,1,0,2,1.7299139499664309,0.0864956974983215
362,1-8503,10,21,1-8503,16,1,0,1,1.364956974983215,0.0853098109364509
363,1-9115,21,13,1-9115,16,1,0,1,1.364956974983215,0.0853098109364509
364,1-18714,10,14,1-18714,32,2,0,2,2.7299139499664307,0.0853098109364509
365,1-8541,7,3,1-8541,232,0,0,54,19.707676649093628,0.0849468821081621
366,1-8074,9,22,1-8074,145,2,0,28,12.21879529953003,0.0842675537898622
367,1-20012,6,21,1-20012,12,1,0,0,1.0,0.0833333333333333
368,MLG72,15,1,MLG72,9,0,0,2,0.7299139499664307,0.08110154999627
369,1-8095,4,19,1-8095,46,3,0,2,3.729913949966431,0.0810850858688354
370,1-9740,3,15,1-9740,34,2,0,2,2.7299139499664307,0.0802915867637185
371,1-9907,14,6,1-9907,17,1,0,1,1.364956974983215,0.0802915867637185
372,1-9808,15,1,1-9808,74,0,0,16,5.839311599731445,0.0789096162125871
373,1-9955,16,11,1-9955,60,4,0,2,4.729913949966431,0.0788318991661071
374,1-5626,21,13,1-5626,125,4,0,16,9.839311599731444,0.0787144927978515
375,MLG42,9,22,MLG42,14,0,0,3,1.094870924949646,0.0782050660678318
376,1-11330,20,16,1-11330,14,0,0,3,1.094870924949646,0.0782050660678318
377,1-9516,8,24,1-9516,76,0,0,16,5.839311599731445,0.0768330473648874
378,1-8551,8,24,1-8551,38,0,0,8,2.9196557998657227,0.0768330473648874
379,1-0008,15,1,1-0008,230,0,0,48,17.517934799194336,0.0761649339095405
380,1-6181,15,1,1-6181,659,0,0,136,49.634148597717285,0.0753173726824238
381,MLG02,15,1,MLG02,320,0,0,66,24.08716034889221,0.0752723760902881
382,1-1833,9,22,1-1833,124,3,0,17,9.20426857471466,0.0742279723767311
383,1-6531,6,21,1-6531,27,2,0,0,2.0,0.074074074074074
384,1-4051,5,20,1-4051,5,0,0,1,0.3649569749832153,0.072991394996643
385,1-3217,5,3,1-3217,5,0,0,1,0.3649569749832153,0.072991394996643
386,1-5406,17,5,1-5406,10,0,0,2,0.7299139499664307,0.072991394996643
387,1-8398,20,16,1-8398,54,2,0,5,3.8247848749160767,0.0708293495354829
388,1-2573,7,3,1-2573,37,0,0,7,2.554698824882508,0.0690459141860137
389,1-3104,4,3,1-3104,16,0,0,3,1.094870924949646,0.0684294328093528
390,1-9697,2,18,1-9697,20,1,0,1,1.364956974983215,0.0682478487491607
391,1-2294,19,8,1-2294,75,0,0,14,5.109397649765015,0.0681253019968668
392,1-3516,8,24,1-3516,156,0,0,29,10.583752274513245,0.0678445658622644
393,1-5775,9,22,1-5775,244,3,0,37,16.503408074378967,0.0676369183376187
394,1-17907,8,24,1-17907,119,0,0,22,8.029053449630737,0.0674710373918549
395,1-19004,15,1,1-19004,60,0,0,11,4.014526724815369,0.0669087787469228
396,1-5803,4,19,1-5803,15,1,0,0,1.0,0.0666666666666666
397,1-8573,19,8,1-8573,184,2,0,28,12.21879529953003,0.0664064961930979
398,1-6296,15,1,1-6296,254,0,0,46,16.788020849227905,0.0660945702725508
399,1-7441,1,17,1-7441,111,2,0,14,7.109397649765015,0.0640486274753605
400,1-6787,12,14,1-6787,56,1,0,7,3.554698824882508,0.0634767647300447
401,1-8488,8,24,1-8488,23,0,0,4,1.459827899932861,0.0634707782579504
402,1-3509,15,1,1-3509,35,0,0,6,2.189741849899292,0.0625640528542654
403,1-6217,10,7,1-6217,44,2,0,2,2.7299139499664307,0.0620434988628734
404,1-6900,6,21,1-6900,67,3,0,3,4.094870924949646,0.0611174764917857
405,1-4417,15,1,1-4417,151,0,0,25,9.123924374580383,0.0604233402290091
406,1-8988,10,15,1-8988,29,1,0,2,1.7299139499664309,0.0596522051712562
407,1-1850,6,21,1-1850,30,1,0,2,1.7299139499664309,0.0576637983322143
408,MLG07,21,13,MLG07,90,3,0,6,5.189741849899292,0.0576637983322143
409,1-8421,2,18,1-8421,109,3,0,9,6.284612774848938,0.0576569979343939
410,1-8100,10,24,1-8100,19,0,0,3,1.094870924949646,0.0576247855236655
411,1-6006,20,16,1-6006,57,1,0,6,3.189741849899292,0.0559603833315665
412,1-9185,20,16,1-9185,31,1,0,2,1.7299139499664309,0.0558036758053687
413,MLG84,4,19,MLG84,63,2,0,4,3.4598278999328613,0.0549179031735374
414,1-17758,19,8,1-17758,40,0,0,6,2.189741849899292,0.0547435462474823
415,1-8646,3,15,1-8646,20,0,0,3,1.094870924949646,0.0547435462474823
416,1-4640,8,24,1-4640,87,0,0,13,4.744440674781799,0.0545338008595609
417,1-9655,8,24,1-9655,27,0,0,4,1.459827899932861,0.0540676999975133
418,1-5413,4,19,1-5413,39,1,0,3,2.094870924949646,0.0537146391012729
419,MLG30,15,1,MLG30,208,0,0,30,10.94870924949646,0.0526380252379637
420,1-5799,1,17,1-5799,7,0,0,1,0.3649569749832153,0.0521367107118879
421,1-9761,8,24,1-9761,35,0,0,5,1.8247848749160769,0.0521367107118879
422,1-3646,12,14,1-3646,7,0,0,1,0.3649569749832153,0.0521367107118879
423,1-3534,8,24,1-3534,279,0,0,39,14.233322024345398,0.051015491126686
424,1-6642,18,4,1-6642,36,0,0,5,1.8247848749160769,0.0506884687476687
425,1-8018,12,14,1-8018,58,0,0,8,2.9196557998657227,0.0503388931011331
426,1-3362,8,24,1-3362,117,0,0,16,5.839311599731445,0.0499086461515508
427,1-7182,19,8,1-7182,22,0,0,3,1.094870924949646,0.0497668602249839
428,1-18615,14,24,1-18615,22,0,0,3,1.094870924949646,0.0497668602249839
429,1-1191,17,24,1-1191,53,0,0,7,2.554698824882508,0.0482018646204246
430,1-7842,6,21,1-7842,21,1,0,0,1.0,0.0476190476190476
431,72-0103,7,3,72-0103,71,3,0,1,3.364956974983216,0.0473937602110312
432,1-8928,12,14,1-8928,39,0,0,5,1.8247848749160769,0.0467893557670788
433,1-9768,9,22,1-9768,241,3,0,22,11.029053449630736,0.0457637072598785
434,1-2714,20,16,1-2714,61,2,0,2,2.7299139499664307,0.0447526877043677
435,1-7530,8,24,1-7530,25,0,0,3,1.094870924949646,0.0437948369979858
436,1-5282,8,24,1-5282,17,0,0,2,0.7299139499664307,0.0429361147039076
437,1-7536,5,20,1-7536,17,0,0,2,0.7299139499664307,0.0429361147039076
438,MLG48,4,19,MLG48,159,5,0,5,6.824784874916077,0.0429231753139375
439,1-7807,8,24,1-7807,239,0,0,28,10.21879529953003,0.0427564656884101
440,1-6919,3,15,1-6919,43,0,0,5,1.8247848749160769,0.0424368575561878
441,1-7204,17,20,1-7204,26,0,0,3,1.094870924949646,0.042110420190371
442,1-1827,4,19,1-1827,24,1,0,0,1.0,0.0416666666666666
443,1-8113,4,19,1-8113,9,0,0,1,0.3649569749832153,0.040550774998135
444,1-9076,12,14,1-9076,9,0,0,1,0.3649569749832153,0.040550774998135
445,1-7004,8,24,1-7004,381,0,0,41,14.963235974311829,0.0392735852344142
446,1-1207,7,3,1-1207,66,0,0,7,2.554698824882508,0.0387075579527652
447,1-4929,5,16,1-4929,10,0,0,1,0.3649569749832153,0.0364956974983215
448,1-8634,19,8,1-8634,10,0,0,1,0.3649569749832153,0.0364956974983215
449,1-6971,1,17,1-6971,10,0,0,1,0.3649569749832153,0.0364956974983215
450,1-8529,5,20,1-8529,56,2,0,0,2.0,0.0357142857142857
451,1-9614,16,11,1-9614,30,1,0,0,1.0,0.0333333333333333
452,1-8578,6,21,1-8578,11,0,0,1,0.3649569749832153,0.0331779068166559
453,1-1015,8,24,1-1015,155,0,0,14,5.109397649765015,0.0329638558049355
454,1-0405,2,18,1-0405,64,1,0,3,2.094870924949646,0.0327323582023382
455,1-7496,8,24,1-7496,246,0,0,22,8.029053449630737,0.0326384286570355
456,1-7964,15,1,1-7964,202,0,0,18,6.569225549697876,0.0325209185628607
457,1-9739,13,12,1-9739,31,1,0,0,1.0,0.032258064516129
458,1-6543,5,20,1-6543,12,0,0,1,0.3649569749832153,0.0304130812486012
459,1-1935,15,1,1-1935,12,0,0,1,0.3649569749832153,0.0304130812486012
460,1-2178,3,15,1-2178,12,0,0,1,0.3649569749832153,0.0304130812486012
461,1-9055,17,19,1-9055,12,0,0,1,0.3649569749832153,0.0304130812486012
462,1-9887,15,1,1-9887,36,0,0,3,1.094870924949646,0.0304130812486012
463,1-2596,9,22,1-2596,35,1,0,0,1.0,0.0285714285714285
464,1-9416,14,24,1-9416,13,0,0,1,0.3649569749832153,0.0280736134602473
465,1-20467,8,24,1-20467,13,0,0,1,0.3649569749832153,0.0280736134602473
466,1-8576,15,1,1-8576,55,0,0,4,1.459827899932861,0.0265423254533247
467,1-9578,15,1,1-9578,42,0,0,3,1.094870924949646,0.0260683553559439
468,1-6594,7,3,1-6594,70,0,0,5,1.8247848749160769,0.0260683553559439
469,MLG08,3,4,MLG08,107,2,0,2,2.7299139499664307,0.0255132144856675
470,1-5515,8,24,1-5515,29,0,0,2,0.7299139499664307,0.0251694465505665
471,1-9504,3,15,1-9504,30,0,0,2,0.7299139499664307,0.024330464998881
472,1-9902,15,1,1-9902,30,0,0,2,0.7299139499664307,0.024330464998881
473,1-3639,12,10,1-3639,17,0,0,1,0.3649569749832153,0.0214680573519538
474,1-9137,1,17,1-9137,111,2,0,1,2.364956974983216,0.0213059186935424
475,1-9495,18,8,1-9495,18,0,0,1,0.3649569749832153,0.0202753874990675
476,1-0272,8,24,1-0272,111,0,0,6,2.189741849899292,0.0197274040531467
477,1-7744,15,1,1-7744,37,0,0,2,0.7299139499664307,0.0197274040531467
478,1-9496,16,8,1-9496,39,0,0,2,0.7299139499664307,0.0187157423068315
479,1-7042,8,24,1-7042,117,0,0,6,2.189741849899292,0.0187157423068315
480,1-5214,8,24,1-5214,40,0,0,2,0.7299139499664307,0.0182478487491607
481,1-8125,7,3,1-8125,21,0,0,1,0.3649569749832153,0.0173789035706293
482,1-9752,15,1,1-9752,22,0,0,1,0.3649569749832153,0.0165889534083279
483,1-8174,2,18,1-8174,45,0,0,2,0.7299139499664307,0.016220309999254
484,1-10696,13,24,1-10696,24,0,0,1,0.3649569749832153,0.0152065406243006
485,MLG09,1,17,MLG09,125,1,0,2,1.7299139499664309,0.0138393115997314
486,1-19897,11,10,1-19897,53,0,0,2,0.7299139499664307,0.0137719613201213
487,1-18735,3,15,1-18735,27,0,0,1,0.3649569749832153,0.0135169249993783
488,1-8622,15,1,1-8622,54,0,0,2,0.7299139499664307,0.0135169249993783
489,1-9996,14,6,1-9996,28,0,0,1,0.3649569749832153,0.0130341776779719
490,1-2670,5,20,1-2670,104,1,0,0,1.0,0.0096153846153846
491,1-8767,21,13,1-8767,48,0,0,1,0.3649569749832153,0.0076032703121503
492,1-9646,11,10,1-9646,105,0,0,2,0.7299139499664307,0.0069515614282517
493,1-8379,2,18,1-8379,5,0,0,0,0.0,0.0
494,1-6028,4,19,1-6028,2,0,0,0,0.0,0.0
495,1-21192,7,7,1-21192,4,0,0,0,0.0,0.0
496,1-8093,4,19,1-8093,4,0,0,0,0.0,0.0
497,1-18498,2,18,1-18498,13,0,0,0,0.0,0.0
498,P-16454,13,20,P-16454,8,0,0,0,0.0,0.0
499,1-7608,14,24,1-7608,4,0,0,0,0.0,0.0
500,1-2104,12,14,1-2104,36,0,0,0,0.0,0.0
501,1-7599,5,20,1-7599,3,0,0,0,0.0,0.0
502,1-5929,5,20,1-5929,4,0,0,0,0.0,0.0
503,1-8544,8,24,1-8544,54,0,0,0,0.0,0.0
504,1-10698,7,3,1-10698,6,0,0,0,0.0,0.0
505,1-3178,1,17,1-3178,6,0,0,0,0.0,0.0
506,1-4088,11,1,1-4088,30,0,0,0,0.0,0.0
507,1-9034,12,1,1-9034,3,0,0,0,0.0,0.0
508,1-20047,8,24,1-20047,20,0,0,0,0.0,0.0
509,1-0022,13,12,1-0022,18,0,0,0,0.0,0.0
510,1-10232,13,12,1-10232,5,0,0,0,0.0,0.0
511,1-3216,4,19,1-3216,5,0,0,0,0.0,0.0
512,1-19205,14,15,1-19205,12,0,0,0,0.0,0.0
513,1-3521,18,4,1-3521,22,0,0,0,0.0,0.0
514,1-19567,10,4,1-19567,2,0,0,0,0.0,0.0
515,1-8020,1,17,1-8020,56,0,0,0,0.0,0.0
516,1-17790,12,1,1-17790,5,0,0,0,0.0,0.0
517,1-9643,14,6,1-9643,8,0,0,0,0.0,0.0
518,1-7527,16,1,1-7527,1,0,0,0,0.0,0.0
519,1-8352,1,17,1-8352,1,0,0,0,0.0,0.0
520,1-7525,4,19,1-7525,6,0,0,0,0.0,0.0
521,1-4361,1,17,1-4361,10,0,0,0,0.0,0.0
522,1-7321,2,18,1-7321,7,0,0,0,0.0,0.0
523,1-18603,16,11,1-18603,19,0,0,0,0.0,0.0
524,1-9253,1,17,1-9253,24,0,0,0,0.0,0.0
525,1-4910,1,17,1-4910,4,0,0,0,0.0,0.0
526,1-6931,1,17,1-6931,1,0,0,0,0.0,0.0
527,1-19813,4,19,1-19813,20,0,0,0,0.0,0.0
528,1-10978,1,17,1-10978,1,0,0,0,0.0,0.0
529,1-10444,13,12,1-10444,8,0,0,0,0.0,0.0
530,1-3519,3,15,1-3519,27,0,0,0,0.0,0.0
531,1-7453,5,20,1-7453,13,0,0,0,0.0,0.0
532,1-9549,8,24,1-9549,18,0,0,0,0.0,0.0
533,1-7721,2,18,1-7721,20,0,0,0,0.0,0.0
534,1-10922,2,18,1-10922,1,0,0,0,0.0,0.0
535,1-18563,7,3,1-18563,8,0,0,0,0.0,0.0
536,1-8623,1,17,1-8623,5,0,0,0,0.0,0.0
537,1-21195,1,17,1-21195,1,0,0,0,0.0,0.0
538,1-2153,2,18,1-2153,13,0,0,0,0.0,0.0
539,1-19222,16,11,1-19222,15,0,0,0,0.0,0.0
540,1-17645,1,17,1-17645,9,0,0,0,0.0,0.0
541,1-8401,3,15,1-8401,57,0,0,0,0.0,0.0
542,1-19568,18,4,1-19568,2,0,0,0,0.0,0.0
543,1-20791,11,10,1-20791,13,0,0,0,0.0,0.0
544,1-9836,2,18,1-9836,5,0,0,0,0.0,0.0
545,1-9455,10,7,1-9455,2,0,0,0,0.0,0.0
546,1-10951,8,1,1-10951,1,0,0,0,0.0,0.0
547,1-2869,4,19,1-2869,9,0,0,0,0.0,0.0
548,1-4847,5,4,1-4847,2,0,0,0,0.0,0.0
549,1-18203,1,17,1-18203,29,0,0,0,0.0,0.0
550,1-4926,4,1,1-4926,4,0,0,0,0.0,0.0
551,1-2025,14,6,1-2025,41,0,0,0,0.0,0.0
552,1-10948,1,17,1-10948,2,0,0,0,0.0,0.0
553,1-19924,1,17,1-19924,1,0,0,0,0.0,0.0
554,1-4136,6,21,1-4136,5,0,0,0,0.0,0.0
555,1-4842,17,24,1-4842,6,0,0,0,0.0,0.0
556,1-5990,1,21,1-5990,5,0,0,0,0.0,0.0
557,1-8021,3,15,1-8021,58,0,0,0,0.0,0.0
558,1-5167,21,1,1-5167,24,0,0,0,0.0,0.0
559,1-5914,16,11,1-5914,3,0,0,0,0.0,0.0
560,1-8641,1,17,1-8641,30,0,0,0,0.0,0.0
561,1-7722,9,22,1-7722,60,0,0,0,0.0,0.0
562,1-9731,14,6,1-9731,11,0,0,0,0.0,0.0
563,1-8532,13,1,1-8532,4,0,0,0,0.0,0.0
564,1-18202,6,21,1-18202,23,0,0,0,0.0,0.0
565,1-19927,12,14,1-19927,1,0,0,0,0.0,0.0
