Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
227,1-3068,6,12,1-3068,180,19,0,59,64.29154741764069,0.35717526343133715
434,MLG59,14,17,MLG59,71,10,0,20,25.35306692123413,0.3570854495948469
345,1-1131,15,9,1-1131,138,40,0,12,49.21184015274048,0.3566075373386991
435,1-9610,8,13,1-9610,49,9,0,11,17.444186806678772,0.35600381238119944
497,1-8493,16,10,1-8493,38,2,0,15,13.514800190925598,0.3556526366033052
139,1-7863,3,7,1-7863,351,47,0,101,124.53298795223236,0.35479483747074747
284,1-4136,3,7,1-4136,5,1,0,1,1.7676533460617065,0.35353066921234133
535,1-5990,4,20,1-5990,5,1,0,1,1.7676533460617065,0.35353066921234133
520,1-2034,9,8,1-2034,16,1,0,6,5.605920076370239,0.35037000477313995
316,1-7441,3,7,1-7441,111,15,0,31,38.7972537279129,0.3495248083595757
446,1-3534,6,12,1-3534,279,35,0,81,97.17992103099823,0.3483151291433628
104,1-8267,6,12,1-8267,133,11,0,46,46.3120539188385,0.34821093172059026
368,1-5197,16,10,1-5197,72,5,0,26,24.95898699760437,0.3466525971889496
400,1-18709,9,8,1-18709,33,6,0,7,11.373573422431946,0.3446537400736953
245,1-6647,19,16,1-6647,62,6,0,20,21.35306692123413,0.34440430518119564
318,1-2324,2,5,1-2324,25,4,0,6,8.60592007637024,0.3442368030548096
246,MLG56,7,14,MLG56,511,52,0,160,174.82453536987305,0.34212237841462434
122,MLG42,12,15,MLG42,14,4,0,1,4.7676533460617065,0.3405466675758362
514,1-11206,17,6,1-11206,14,4,0,1,4.7676533460617065,0.3405466675758362
228,1-17835,10,11,1-17835,17,5,0,1,5.7676533460617065,0.33927372623892393
499,1-8627,19,16,1-8627,25,3,0,7,8.373573422431946,0.33494293689727783
30,1-8418,15,9,1-8418,46,10,0,7,15.373573422431946,0.3342081178789553
276,1-9495,8,13,1-9495,18,6,0,0,6.0,0.3333333333333333
103,1-8820,16,10,1-8820,83,3,0,32,27.56490707397461,0.3321073141442724
382,1-18558,13,18,1-18558,307,42,0,78,101.87696099281311,0.3318467784782186
408,MLG53,3,7,MLG53,91,14,0,21,30.120720267295837,0.33099692601423997
309,1-3516,6,12,1-3516,156,24,0,36,51.635520458221436,0.33099692601423997
406,1-17907,6,12,1-17907,119,14,0,33,39.332560420036316,0.3305257178154312
156,1-8634,16,10,1-8634,10,1,0,3,3.3029600381851196,0.330296003818512
360,1-6611,6,12,1-6611,89,14,0,20,29.35306692123413,0.32980974068802393
14,1-6098,9,8,1-6098,1327,209,0,297,436.99304378032684,0.3293090005880383
92,1-7807,6,12,1-7807,239,27,0,67,78.43277418613434,0.328170603289265
339,1-3523,14,17,1-3523,543,82,0,125,177.95666825771332,0.32772867082451806
37,1-5508,6,12,1-5508,38,4,0,11,12.444186806678772,0.32747860017575714
493,1-1836,15,9,1-1836,20,5,0,2,6.535306692123413,0.32676533460617063
562,1-0003,12,15,1-0003,17,4,0,2,5.535306692123413,0.3256062760072596
279,MLG43,11,22,MLG43,14,3,0,2,4.535306692123413,0.3239504780088152
484,MLG31,19,16,MLG31,33,6,0,6,10.60592007637024,0.32139151746576483
501,1-18487,3,7,1-18487,23,2,0,7,7.373573422431946,0.320590148801389
329,1-1317,16,10,1-1317,414,26,0,139,132.7038151025772,0.3205406161898
144,1-7744,3,7,1-7744,37,8,0,5,11.838266730308533,0.3199531548732036
456,1-8186,7,14,1-8186,26,6,0,3,8.30296003818512,0.3193446168532738
488,1-11350,19,16,1-11350,100,14,0,23,31.65602695941925,0.3165602695941925
140,1-2294,16,10,1-2294,75,3,0,27,23.726640343666077,0.31635520458221433
259,1-3596,13,18,1-3596,223,39,0,41,70.47378718852997,0.3160259515180716
266,1-2103,7,14,1-2103,26,2,0,8,8.141226768493652,0.3131241064805251
239,1-7042,6,12,1-7042,117,2,0,45,36.544400572776794,0.3123453040408273
131,1-9283,18,1,1-9283,235,73,0,0,73.0,0.31063829787234043
13,1-9805,3,7,1-9805,26,5,0,4,8.070613384246826,0.31040820708641637
393,1-7819,12,15,1-7819,59,2,0,21,18.120720267295837,0.30713085198806506
538,1-9576,2,5,1-9576,10,0,0,4,3.070613384246826,0.30706133842468264
331,MLG75,8,13,MLG75,185,33,0,31,56.7972537279129,0.3070121823130427
172,1-8573,13,18,1-8573,184,18,0,50,56.38266730308533,0.30642753969068115
430,1-3141,20,19,1-3141,136,30,0,15,41.5148001909256,0.30525588375680585
357,1-4760,13,18,1-4760,40,6,0,8,12.141226768493652,0.3035306692123413
214,1-0053,9,8,1-0053,142,17,0,34,43.10021376609802,0.30352263215561986
1,1-9185,19,16,1-9185,31,4,0,7,9.373573422431946,0.30237333620748214
340,1-3362,6,12,1-3362,117,9,0,34,35.10021376609802,0.30000182706066686
486,1-8678,14,17,1-8678,17,2,0,4,5.070613384246826,0.29827137554393096
334,1-20641,10,11,1-20641,16,4,0,1,4.7676533460617065,0.29797833412885666
388,MLG49,17,6,MLG49,185,38,0,22,54.888373613357544,0.2966939114235543
178,1-7525,17,6,1-7525,6,1,0,1,1.7676533460617065,0.2946088910102844
385,1-6974,4,20,1-6974,207,5,0,72,60.27104091644287,0.2911644488717047
516,1-5036,2,5,1-5036,14,1,0,4,4.070613384246826,0.2907580988747733
184,1-8074,4,20,1-8074,145,6,0,47,42.07970726490021,0.29020487768896697
5,1-5549,16,10,1-5549,35,4,0,8,10.141226768493652,0.2897493362426758
31,1-8938,15,9,1-8938,30,1,0,10,8.676533460617065,0.28921778202056886
375,MLG14,19,16,MLG14,232,31,0,47,67.07970726490021,0.2891366692452595
326,1-8826,6,12,1-8826,123,14,0,28,35.49429368972778,0.288571493412421
153,1-1350,7,14,1-1350,195,17,0,51,56.150320649147034,0.2879503623033181
328,1-9497,9,8,1-9497,150,16,0,35,42.86786711215973,0.28578578074773153
465,1-5913,18,1,1-5913,14,4,0,0,4.0,0.2857142857142857
448,1-3106,7,14,1-3106,34,2,0,10,9.676533460617065,0.28460392531226664
295,1-3639,16,10,1-3639,17,1,0,5,4.838266730308533,0.28460392531226664
471,1-9794,4,20,1-9794,46,10,0,4,13.070613384246826,0.2841437692227571
366,1-5163,8,13,1-5163,16,3,0,2,4.535306692123413,0.2834566682577133
332,MLG78,8,13,MLG78,80,18,0,6,22.60592007637024,0.282574000954628
188,1-20167,9,8,1-20167,56,2,0,18,15.817760229110718,0.2824600040912628
189,1-9156,4,20,1-9156,268,29,0,60,75.05920076370239,0.2800716446406806
183,1-9496,4,10,1-9496,39,4,0,9,10.908880114555359,0.2797148747321887
312,1-3108,3,1,1-3108,18,5,0,0,5.0,0.2777777777777778
327,P-16616,20,19,P-16616,28,7,0,1,7.7676533460617065,0.27741619093077524
117,1-0358,12,15,1-0358,22,3,0,4,6.070613384246826,0.27593697201121936
260,1-0129,20,19,1-0129,142,33,0,8,39.14122676849365,0.27564244203164545
95,1-3312,16,10,1-3312,36,3,0,9,9.908880114555359,0.27524666984875995
54,1-8125,3,7,1-8125,21,5,0,1,5.7676533460617065,0.27465015933627174
352,MLG63,14,17,MLG63,380,50,0,70,103.73573422431946,0.2729887742745249
179,1-4052,19,16,1-4052,13,2,0,2,3.535306692123413,0.27194666862487793
243,1-1015,6,12,1-1015,155,2,0,52,41.91797399520874,0.2704385419045725
65,1-8659,7,14,1-8659,91,10,0,19,24.585413575172424,0.27016937994694973
24,1-7140,2,5,1-7140,397,21,0,112,106.97717475891113,0.26946391626929755
429,1-6693,9,8,1-6693,98,11,0,20,26.35306692123413,0.2689088461350422
311,1-20578,14,17,1-20578,19,2,0,4,5.070613384246826,0.2668743886445698
518,1-1850,18,1,1-1850,30,8,0,0,8.0,0.26666666666666666
510,1-3206,19,16,1-3206,45,2,0,13,11.979493498802185,0.26621096664004856
423,1-7122,10,11,1-7122,197,46,0,8,52.14122676849365,0.26467627801265814
226,1-9996,6,12,1-9996,28,5,0,3,7.30296003818512,0.2608200013637543
447,1-7152,6,12,1-7152,109,10,0,24,28.423680305480957,0.2607677092245959
396,1-9963,20,19,1-9963,116,26,0,5,29.838266730308533,0.25722643733024597
551,1-9838,2,5,1-9838,3,0,0,1,0.7676533460617065,0.25588444868723553
473,1-9452,13,18,1-9452,16,1,0,4,4.070613384246826,0.25441333651542664
292,1-9997,9,8,1-9997,16,1,0,4,4.070613384246826,0.25441333651542664
381,1-2335,4,20,1-2335,145,20,0,22,36.888373613357544,0.25440257664384514
106,MLG69,13,18,MLG69,576,68,0,102,146.30064129829407,0.2539941689206494
116,1-20047,3,7,1-20047,20,2,0,4,5.070613384246826,0.2535306692123413
553,1-5555,4,20,1-5555,10,1,0,2,2.535306692123413,0.2535306692123413
512,1-3033,14,17,1-3033,7,1,0,1,1.7676533460617065,0.2525219065802438
12,MLG84,7,14,MLG84,63,9,0,9,15.908880114555359,0.2525219065802438
505,1-4747,20,19,1-4747,25,4,0,3,6.30296003818512,0.2521184015274048
203,1-1250,8,13,1-1250,34,7,0,2,8.535306692123413,0.25103843212127686
175,1-4910,10,11,1-4910,4,1,0,0,1.0,0.25
523,1-9861,3,7,1-9861,8,2,0,0,2.0,0.25
557,1-9806,11,22,1-9806,8,2,0,0,2.0,0.25
119,1-5929,15,9,1-5929,4,1,0,0,1.0,0.25
500,1-0292,2,5,1-0292,99,3,0,28,24.494293689727783,0.24741710797704833
132,1-9110,11,22,1-9110,29,1,0,8,7.141226768493652,0.24624919891357422
547,MLG67,14,6,MLG67,27,2,0,6,6.605920076370239,0.24466370653223107
8,1-8181,9,8,1-8181,30,5,0,3,7.30296003818512,0.24343200127283732
450,1-2297,19,16,1-2297,25,3,0,4,6.070613384246826,0.24282453536987306
442,MLG11,13,18,MLG11,87,5,0,21,21.120720267295837,0.2427668996240901
308,1-6743,16,10,1-6743,58,4,0,13,13.979493498802185,0.24102574997934803
487,1-6900,8,13,1-6900,67,10,0,8,16.141226768493652,0.2409138323655769
300,1-4020,12,15,1-4020,37,2,0,9,8.908880114555359,0.24078054363663132
371,1-1580,19,16,1-1580,400,34,0,81,96.17992103099823,0.24044980257749557
348,1-17758,13,18,1-17758,40,5,0,6,9.60592007637024,0.24014800190925598
350,1-2282,11,22,1-2282,219,21,0,41,52.47378718852997,0.23960633419420077
504,1-5425,16,10,1-5425,17,1,0,4,4.070613384246826,0.23944784613216624
33,1-7991,18,1,1-7991,46,11,0,0,11.0,0.2391304347826087
286,1-3587,6,12,1-3587,46,4,0,9,10.908880114555359,0.2371495677077252
532,1-19447,19,16,1-19447,15,2,0,2,3.535306692123413,0.23568711280822754
451,1-4098,12,15,1-4098,16,3,0,1,3.7676533460617065,0.23547833412885666
457,1-8503,5,22,1-8503,16,3,0,1,3.7676533460617065,0.23547833412885666
222,1-4149,12,15,1-4149,16,3,0,1,3.7676533460617065,0.23547833412885666
507,1-6909,14,17,1-6909,36,0,0,11,8.444186806678772,0.2345607446299659
351,1-19229,11,22,1-19229,38,2,0,9,8.908880114555359,0.2344442135409305
250,1-9333,4,20,1-9333,102,10,0,18,23.817760229110718,0.23350745322657565
467,1-13247,10,11,1-13247,29,6,0,1,6.7676533460617065,0.2333673567607485
57,1-1224,16,10,1-1224,151,15,0,26,34.95898699760437,0.2315164701828104
215,1-19839,11,22,1-19839,13,3,0,0,3.0,0.23076923076923078
146,1-7453,15,9,1-7453,13,3,0,0,3.0,0.23076923076923078
449,1-1935,13,18,1-1935,12,2,0,1,2.7676533460617065,0.23063777883847555
192,1-9770,4,20,1-9770,50,0,0,15,11.514800190925598,0.23029600381851195
167,1-4929,2,5,1-4929,10,0,0,3,2.3029600381851196,0.23029600381851195
43,1-8705,18,1,1-8705,48,11,0,0,11.0,0.22916666666666666
542,1-1191,6,11,1-1191,53,6,0,8,12.141226768493652,0.22907975034893685
494,1-3265,14,17,1-3265,19,2,0,3,4.30296003818512,0.22647158095711156
171,1-8100,13,18,1-8100,19,2,0,3,4.30296003818512,0.22647158095711156
478,1-9394,4,20,1-9394,117,18,0,11,26.444186806678772,0.2260186906553741
403,1-1770,12,15,1-1770,35,1,0,9,7.908880114555359,0.22596800327301025
463,1-1989,12,15,1-1989,46,5,0,7,10.373573422431946,0.2255124657050423
241,1-19448,12,15,1-19448,45,7,0,4,10.070613384246826,0.22379140853881835
439,MLG72,4,20,MLG72,9,2,0,0,2.0,0.2222222222222222
84,1-18714,7,14,1-18714,32,4,0,4,7.070613384246826,0.22095666825771332
433,1-5654,11,22,1-5654,15,1,0,3,3.3029600381851196,0.22019733587900797
544,1-5799,11,22,1-5799,7,0,0,2,1.535306692123413,0.21932952744620188
105,1-1258,3,7,1-1258,435,36,0,76,94.3416543006897,0.21687736620848205
217,1-9630,10,17,1-9630,33,1,0,8,7.141226768493652,0.2164008111664743
359,1-4417,2,5,1-4417,151,24,0,11,32.44418680667877,0.21486216428264088
62,1-9818,9,8,1-9818,28,6,0,0,6.0,0.21428571428571427
391,MLG30,2,5,MLG30,208,9,0,46,44.3120539188385,0.21303872076364663
319,1-3584,9,19,1-3584,26,4,0,2,5.535306692123413,0.2128964112355159
299,MLG54,10,11,MLG54,595,108,0,24,126.42368030548096,0.21247677362265707
248,1-2400,6,12,1-2400,49,5,0,7,10.373573422431946,0.21170558004963155
509,1-18935,14,17,1-18935,30,4,0,3,6.30296003818512,0.210098667939504
200,1-4634,2,5,1-4634,48,7,0,4,10.070613384246826,0.2098044455051422
145,MLG06,10,11,MLG06,18,3,0,1,3.7676533460617065,0.20931407478120592
154,1-18994,14,17,1-18994,28,2,0,5,5.838266730308533,0.2085095260824476
244,MLG57,12,15,MLG57,629,81,0,65,130.89746749401093,0.20810408186647206
355,1-9498,20,19,1-9498,64,11,0,3,13.30296003818512,0.2078587505966425
205,1-8018,17,6,1-8018,58,8,0,5,11.838266730308533,0.20410804707428504
161,MLG41,11,22,MLG41,66,8,0,7,13.373573422431946,0.20262990033987796
94,1-3083,12,15,1-3083,78,8,0,10,15.676533460617065,0.2009811982130393
419,1-6692,4,20,1-6692,71,5,0,12,14.211840152740479,0.20016676271465464
180,1-0037,20,19,1-0037,35,7,0,0,7.0,0.2
165,1-7721,11,22,1-7721,20,4,0,0,4.0,0.2
541,1-5424,1,23,1-5424,5,1,0,0,1.0,0.2
415,1-1957,4,20,1-1957,47,4,0,7,9.373573422431946,0.19943773239216905
164,1-9740,10,11,1-9740,34,6,0,1,6.7676533460617065,0.1990486278253443
269,1-7839,12,15,1-7839,24,4,0,1,4.7676533460617065,0.1986522227525711
63,1-7066,15,9,1-7066,23,3,0,2,4.535306692123413,0.19718724748362665
410,MLG12,3,7,MLG12,146,18,0,14,28.74714684486389,0.1968982660607116
206,1-9752,2,5,1-9752,22,2,0,3,4.30296003818512,0.19558909264477817
39,1-7467,20,19,1-7467,64,4,0,11,12.444186806678772,0.1944404188543558
236,1-7024,3,7,1-7024,498,46,0,66,96.66512084007263,0.1941066683535595
204,1-9733,6,12,1-9733,4,0,0,1,0.7676533460617065,0.19191333651542664
280,1-7608,7,14,1-7608,4,0,0,1,0.7676533460617065,0.19191333651542664
420,1-8172,4,20,1-8172,40,0,0,10,7.676533460617065,0.19191333651542664
397,1-9808,2,5,1-9808,74,8,0,8,14.141226768493652,0.191097659033698
414,1-8285,7,14,1-8285,72,3,0,14,13.747146844863892,0.19093259506755406
190,1-2382,11,22,1-2382,139,8,0,24,26.423680305480957,0.19009841946389178
191,1-8328,6,12,1-8328,114,7,0,19,21.585413575172424,0.1893457331155476
160,1-19813,15,9,1-19813,20,3,0,1,3.7676533460617065,0.18838266730308534
51,1-9925,16,10,1-9925,93,6,0,15,17.514800190925598,0.18833118484866235
537,1-4494,18,1,1-4494,16,3,0,0,3.0,0.1875
303,1-8157,4,20,1-8157,75,4,0,13,13.979493498802185,0.1863932466506958
283,1-3535,4,20,1-3535,315,27,0,40,57.70613384246826,0.18319407569037544
47,1-19547,7,14,1-19547,66,8,0,5,11.838266730308533,0.17936767773194748
498,1-19915,1,23,1-19915,62,11,0,0,11.0,0.1774193548387097
224,1-9227,5,2,1-9227,801,142,0,0,142.0,0.1772784019975031
199,MLG39,11,22,MLG39,23,1,0,4,4.070613384246826,0.17698319061942722
4,1-6240,12,15,1-6240,698,62,0,80,123.41226768493652,0.17680840642541049
261,1-1942,5,2,1-1942,34,6,0,0,6.0,0.17647058823529413
61,1-7341,3,7,1-7341,110,4,0,20,19.35306692123413,0.17593697201121938
143,1-8928,10,16,1-8928,39,6,0,1,6.7676533460617065,0.17352957297594118
407,1-8421,19,16,1-8421,109,12,0,9,18.90888011455536,0.1734759643537189
80,1-9115,20,19,1-9115,16,2,0,1,2.7676533460617065,0.17297833412885666
513,1-8094,13,18,1-8094,58,3,0,9,9.908880114555359,0.17084276059578204
235,1-8113,3,7,1-8113,9,0,0,2,1.535306692123413,0.170589632458157
428,1-2701,4,20,1-2701,61,5,0,7,10.373573422431946,0.17005858069560567
185,1-8906,13,18,1-8906,15,1,0,2,2.535306692123413,0.16902044614156086
413,1-8314,3,15,1-8314,36,3,0,4,6.070613384246826,0.16862814956241184
491,MLG09,20,19,MLG09,125,21,0,0,21.0,0.168
168,1-9655,19,6,1-9655,27,3,0,2,4.535306692123413,0.16797432193049677
490,1-3551,11,22,1-3551,6,1,0,0,1.0,0.16666666666666666
89,1-18004,1,23,1-18004,12,2,0,0,2.0,0.16666666666666666
517,1-18028,18,1,1-18028,309,51,0,0,51.0,0.1650485436893204
291,MLG02,2,5,MLG02,320,31,0,28,52.49429368972778,0.16404466778039933
462,1-1183,1,6,1-1183,45,5,0,3,7.30296003818512,0.1622880008485582
72,1-9614,9,8,1-9614,30,1,0,5,4.838266730308533,0.1612755576769511
458,1-7182,10,11,1-7182,22,2,0,2,3.535306692123413,0.16069575873288242
534,1-9457,19,16,1-9457,11,1,0,1,1.7676533460617065,0.16069575873288242
133,1-8576,2,5,1-8576,55,8,0,1,8.767653346061707,0.15941187901930376
267,1-6181,2,5,1-6181,659,43,0,80,104.41226768493652,0.15844046689671704
315,1-1769,16,10,1-1769,89,1,0,17,14.050106883049011,0.1578663694724608
338,1-6296,2,5,1-6296,254,20,0,26,39.95898699760437,0.1573188464472613
210,1-7842,4,20,1-7842,21,1,0,3,3.3029600381851196,0.15728381134214856
521,1-19549,14,17,1-19549,29,3,0,2,4.535306692123413,0.1563898859352901
445,1-6538,4,20,1-6538,44,3,0,5,6.838266730308533,0.15541515296155756
218,1-9416,19,23,1-9416,13,2,0,0,2.0,0.15384615384615385
346,MLG32,1,23,MLG32,52,8,0,0,8.0,0.15384615384615385
275,1-3216,14,17,1-3216,5,0,0,1,0.7676533460617065,0.15353066921234132
274,1-0033,9,8,1-0033,10,0,0,2,1.535306692123413,0.15353066921234132
124,1-8427,18,1,1-8427,189,29,0,0,29.0,0.15343915343915343
390,MLG64,20,19,MLG64,245,28,0,12,37.21184015274048,0.15188506184792033
367,1-8544,9,8,1-8544,54,2,0,8,8.141226768493652,0.15076345867580837
198,1-9839,1,23,1-9839,20,3,0,0,3.0,0.15
422,1-6878,2,5,1-6878,167,2,0,30,25.029600381851196,0.14987784659791137
121,1-7070,19,16,1-7070,129,7,0,16,19.282453536987305,0.14947638400765353
123,MLG55,11,22,MLG55,92,9,0,6,13.60592007637024,0.14789043561272
436,1-5161,12,15,1-5161,12,1,0,1,1.7676533460617065,0.1473044455051422
336,1-1827,20,19,1-1827,24,2,0,2,3.535306692123413,0.1473044455051422
223,1-0205,5,2,1-0205,34,5,0,0,5.0,0.14705882352941177
466,1-5981,7,15,1-5981,28,1,0,4,4.070613384246826,0.14537904943738664
370,MLG62,13,18,MLG62,525,42,0,44,75.77674722671509,0.14433666138421922
126,1-8488,14,17,1-8488,23,1,0,3,3.3029600381851196,0.14360695818196173
426,1-4355,18,1,1-4355,49,7,0,0,7.0,0.14285714285714285
558,1-0055,12,15,1-0055,18,1,0,2,2.535306692123413,0.14085037178463405
425,1-6006,5,2,1-6006,57,8,0,0,8.0,0.14035087719298245
101,1-9892,4,20,1-9892,22,0,0,4,3.070613384246826,0.139573335647583
87,MLG35,13,18,MLG35,49,3,0,5,6.838266730308533,0.1395564638838476
68,1-7845,1,23,1-7845,36,5,0,0,5.0,0.1388888888888889
138,1-5515,12,15,1-5515,29,4,0,0,4.0,0.13793103448275862
288,1-8590,4,20,1-8590,24,1,0,3,3.3029600381851196,0.13762333492437998
536,1-9971,3,1,1-9971,15,2,0,0,2.0,0.13333333333333333
56,1-5877,14,17,1-5877,79,2,0,11,10.444186806678772,0.13220489628707308
392,1-9609,2,5,1-9609,25,1,0,3,3.3029600381851196,0.13211840152740478
193,1-9553,18,1,1-9553,23,3,0,0,3.0,0.13043478260869565
202,1-8988,2,5,1-8988,29,3,0,1,3.7676533460617065,0.12991908089867954
150,1-7005,5,2,1-7005,285,37,0,0,37.0,0.12982456140350876
294,1-3509,2,5,1-3509,35,3,0,2,4.535306692123413,0.1295801912035261
201,1-9902,2,5,1-9902,30,0,0,5,3.8382667303085327,0.12794222434361777
347,1-8188,17,6,1-8188,140,10,0,10,17.676533460617065,0.1262609532901219
173,1-9588,17,6,1-9588,14,1,0,1,1.7676533460617065,0.1262609532901219
40,1-7722,15,9,1-7722,60,6,0,2,7.535306692123413,0.12558844486872356
186,72-11994,3,7,72-11994,8,1,0,0,1.0,0.125
127,1-9643,11,22,1-9643,8,1,0,0,1.0,0.125
142,P-16454,1,23,P-16454,8,1,0,0,1.0,0.125
531,1-5891,18,1,1-5891,96,12,0,0,12.0,0.125
