,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-19229,20,10,1-19229,38,4,0,2,5.297083139419556,0.1393969247215672
345,MLG42,10,21,MLG42,14,0,0,3,1.9456247091293333,0.1389731935092381
346,1-6647,11,19,1-6647,62,4,0,7,8.539790987968445,0.1377385643220716
347,1-1250,20,1,1-1250,34,4,0,1,4.648541569709778,0.136721810873817
348,1-18203,7,13,1-18203,29,2,0,3,3.9456247091293335,0.1360560244527356
349,1-7752,18,6,1-7752,29,2,0,3,3.9456247091293335,0.1360560244527356
350,1-9907,12,7,1-9907,17,1,0,2,2.297083139419556,0.135122537612915
351,1-4640,10,21,1-4640,87,2,0,15,11.728123545646667,0.1348060177660536
352,1-9156,16,23,1-9156,268,12,0,37,35.99603807926178,0.1343135749226185
353,1-19222,22,4,1-19222,15,2,0,0,2.0,0.1333333333333333
354,MLG08,11,19,MLG08,107,9,0,8,14.188332557678224,0.1326012388568058
355,1-8328,10,21,1-8328,114,4,0,17,15.025206685066223,0.1318000586409317
356,1-9614,4,9,1-9614,30,2,0,3,3.9456247091293335,0.1315208236376444
357,1-9761,8,11,1-9761,35,2,0,4,4.594166278839111,0.1312618936811174
358,1-5214,10,21,1-5214,40,2,0,5,5.242707848548889,0.1310676962137222
359,1-6216,20,10,1-6216,45,2,0,6,5.891249418258667,0.1309166537390814
360,1-6035,5,24,1-6035,23,3,0,0,3.0,0.1304347826086956
361,1-1207,22,4,1-1207,66,6,0,4,8.594166278839111,0.1302146405884713
362,1-19447,2,3,1-19447,15,0,0,3,1.9456247091293333,0.1297083139419555
363,1-8379,1,15,1-8379,5,0,0,1,0.6485415697097778,0.1297083139419555
364,1-8566,9,5,1-8566,5,0,0,1,0.6485415697097778,0.1297083139419555
365,1-6240,19,2,1-6240,698,59,0,48,90.12999534606934,0.1291260678310448
366,1-7467,4,9,1-7467,64,5,0,5,8.24270784854889,0.1287923101335764
367,1-18423,9,5,1-18423,47,6,0,0,6.0,0.1276595744680851
368,1-10539,19,2,1-10539,63,8,0,0,8.0,0.1269841269841269
369,1-2103,4,18,1-2103,26,2,0,2,3.297083139419556,0.1268108899776752
370,1-5877,18,6,1-5877,79,10,0,0,10.0,0.1265822784810126
371,1-19549,23,17,1-19549,29,3,0,1,3.648541569709778,0.1258117782658544
372,1-5531,23,9,1-5531,8,1,0,0,1.0,0.125
373,72-11994,13,1,72-11994,8,1,0,0,1.0,0.125
374,1-9491,15,24,1-9491,80,10,0,0,10.0,0.125
375,P-16454,15,24,P-16454,8,1,0,0,1.0,0.125
376,MLG53,23,17,MLG53,91,8,0,5,11.24270784854889,0.1235462400939438
377,1-2294,17,8,1-2294,75,4,0,8,9.188332557678224,0.1225111007690429
378,1-18735,3,18,1-18735,27,2,0,2,3.297083139419556,0.1221141903488724
379,1-7991,22,4,1-7991,46,3,0,4,5.594166278839111,0.1216123104095459
380,1-3104,4,9,1-3104,16,0,0,3,1.9456247091293333,0.1216015443205833
381,1-20641,2,3,1-20641,16,0,0,3,1.9456247091293333,0.1216015443205833
382,1-9606,2,3,1-9606,16,0,0,3,1.9456247091293333,0.1216015443205833
383,1-8400,22,20,1-8400,33,4,0,0,4.0,0.1212121212121212
384,MLG14,15,24,MLG14,232,28,0,0,28.0,0.1206896551724138
385,1-8576,21,14,1-8576,55,2,0,7,6.539790987968445,0.1189052906903353
386,1-7722,23,17,1-7722,60,0,0,11,7.133957266807556,0.1188992877801259
387,1-2324,3,18,1-2324,25,1,0,3,2.945624709129333,0.1178249883651733
388,1-0278,14,20,1-0278,79,8,0,2,9.297083139419556,0.1176845967015133
389,1-8074,4,23,1-8074,145,4,0,20,16.970831394195557,0.1170402165116935
390,1-7004,10,21,1-7004,381,14,0,47,44.48145377635956,0.11674922251013
391,1-6918,2,3,1-6918,43,5,0,0,5.0,0.1162790697674418
392,1-1942,13,1,1-1942,34,2,0,3,3.9456247091293335,0.1160477855626274
393,1-3087,11,2,1-3087,26,3,0,0,3.0,0.1153846153846153
394,1-7213,21,14,1-7213,23,2,0,1,2.648541569709778,0.1151539812917294
395,1-8646,16,23,1-8646,20,1,0,2,2.297083139419556,0.1148541569709777
396,1-2382,13,1,1-2382,139,14,0,3,15.945624709129332,0.1147167245261103
397,1-5549,15,24,1-5549,35,4,0,0,4.0,0.1142857142857142
398,1-3447,13,1,1-3447,110,8,0,7,12.539790987968445,0.1139980998906222
399,1-10038,8,11,1-10038,76,6,0,4,8.594166278839111,0.113081135247883
400,1-9076,14,20,1-9076,9,1,0,0,1.0,0.1111111111111111
401,1-7525,1,15,1-7525,6,0,0,1,0.6485415697097778,0.1080902616182963
402,1-4499,20,10,1-4499,12,0,0,2,1.2970831394195557,0.1080902616182963
403,1-3551,7,13,1-3551,6,0,0,1,0.6485415697097778,0.1080902616182963
404,1-7122,22,4,1-7122,197,8,0,20,20.97083139419556,0.1064509207827185
405,1-2335,16,23,1-2335,145,5,0,16,15.376665115356444,0.106045966312803
406,1-9110,15,24,1-9110,29,3,0,0,3.0,0.1034482758620689
407,1-9997,2,20,1-9997,16,1,0,1,1.6485415697097778,0.1030338481068611
408,1-9607,9,5,1-9607,19,0,0,3,1.9456247091293333,0.1024013004804912
409,1-1850,12,1,1-1850,30,3,0,0,3.0,0.1
410,1-8181,7,24,1-8181,30,3,0,0,3.0,0.1
411,1-0033,11,19,1-0033,10,1,0,0,1.0,0.1
412,1-7845,9,5,1-7845,36,1,0,4,3.594166278839112,0.0998379521899753
413,1-8928,10,21,1-8928,39,0,0,6,3.891249418258667,0.0997756261091965
414,1-20791,17,8,1-20791,13,0,0,2,1.2970831394195557,0.0997756261091965
415,1-8910,9,5,1-8910,137,9,0,7,13.539790987968445,0.0988305911530543
416,1-1989,16,23,1-1989,46,0,0,7,4.539790987968445,0.0986911084340966
417,MLG46,13,1,MLG46,17,1,0,1,1.6485415697097778,0.0969730335123398
418,1-0001,1,15,1-0001,17,1,0,1,1.6485415697097778,0.0969730335123398
419,1-18994,19,2,1-18994,28,2,0,1,2.648541569709778,0.0945907703467777
420,1-0405,19,2,1-0405,64,6,0,0,6.0,0.09375
421,1-19897,5,12,1-19897,53,3,0,3,4.9456247091293335,0.0933136737571572
422,1-3646,11,19,1-3646,7,0,0,1,0.6485415697097778,0.0926487956728254
423,MLG11,15,24,MLG11,87,8,0,0,8.0,0.0919540229885057
424,1-3108,2,3,1-3108,18,1,0,1,1.6485415697097778,0.0915856427616543
425,1-7509,11,19,1-7509,40,3,0,1,3.648541569709778,0.0912135392427444
426,1-9457,15,24,1-9457,11,1,0,0,1.0,0.0909090909090909
427,1-9731,17,8,1-9731,11,1,0,0,1.0,0.0909090909090909
428,1-19448,16,23,1-19448,45,2,0,3,3.9456247091293335,0.0876805490917629
429,1-5508,10,21,1-5508,38,0,0,5,3.242707848548889,0.085334417067076
430,1-7819,19,2,1-7819,59,3,0,3,4.9456247091293335,0.0838241476123615
431,1-1592,7,23,1-1592,32,2,0,1,2.648541569709778,0.0827669240534305
432,1-9115,10,21,1-9115,16,0,0,2,1.2970831394195557,0.0810676962137222
433,1-17657,5,12,1-17657,8,0,0,1,0.6485415697097778,0.0810676962137222
434,1-1390,13,1,1-1390,98,4,0,6,7.891249418258667,0.0805229532475374
435,1-8418,1,15,1-8418,46,1,0,4,3.594166278839112,0.0781340495399806
436,1-18371,22,23,1-18371,120,4,0,8,9.188332557678224,0.0765694379806518
437,1-0205,8,11,1-0205,34,0,0,4,2.594166278839112,0.0762990082011503
438,1-5775,16,23,1-5775,244,3,0,24,18.564997673034668,0.0760860560370273
439,1-6006,8,21,1-6006,57,1,0,5,4.242707848548889,0.0744334710271735
440,1-4700,10,21,1-4700,31,1,0,2,2.297083139419556,0.0740994561103082
441,1-6531,11,19,1-6531,27,2,0,0,2.0,0.074074074074074
442,MLG17,23,17,MLG17,153,8,0,5,11.24270784854889,0.0734817506441103
443,1-9588,11,19,1-9588,14,1,0,0,1.0,0.0714285714285714
444,MLG43,7,24,MLG43,14,1,0,0,1.0,0.0714285714285714
445,1-11330,12,1,1-11330,14,1,0,0,1.0,0.0714285714285714
446,1-6974,16,23,1-6974,207,1,0,21,14.619372963905334,0.0706249901637938
447,1-6919,3,18,1-6919,43,3,0,0,3.0,0.0697674418604651
448,1-1191,10,21,1-1191,53,3,0,1,3.648541569709778,0.0688404069756561
449,1-18234,1,15,1-18234,43,1,0,3,2.945624709129333,0.06850290021231
450,1-18603,5,12,1-18603,19,0,0,2,1.2970831394195557,0.0682675336536608
451,1-5803,13,1,1-5803,15,1,0,0,1.0,0.0666666666666666
452,1-8529,16,23,1-8529,56,3,0,1,3.648541569709778,0.0651525280305317
453,1-8503,8,11,1-8503,16,1,0,0,1.0,0.0625
454,1-3589,5,12,1-3589,27,1,0,1,1.6485415697097778,0.0610570951744362
455,1-5653,12,7,1-5653,11,0,0,1,0.6485415697097778,0.0589583245190707
456,1-18409,6,16,1-18409,22,0,0,2,1.2970831394195557,0.0589583245190707
457,1-1177,7,1,1-1177,17,1,0,0,1.0,0.0588235294117647
458,1-8678,13,1,1-8678,17,1,0,0,1.0,0.0588235294117647
459,1-0003,15,24,1-0003,17,1,0,0,1.0,0.0588235294117647
460,1-0022,1,15,1-0022,18,1,0,0,1.0,0.0555555555555555
461,1-6909,13,1,1-6909,36,2,0,0,2.0,0.0555555555555555
462,1-7964,13,1,1-7964,202,6,0,8,11.188332557678224,0.0553877849390011
463,1-19547,3,18,1-19547,66,3,0,1,3.648541569709778,0.0552809328743905
464,1-0008,21,14,1-0008,230,8,0,7,12.539790987968445,0.0545208303824715
465,1-2178,9,5,1-2178,12,0,0,1,0.6485415697097778,0.0540451308091481
466,MLG54,13,1,MLG54,595,29,0,4,31.59416627883911,0.0530994391240993
467,1-6061,15,24,1-6061,40,2,0,0,2.0,0.05
468,1-9697,1,24,1-9697,20,1,0,0,1.0,0.05
469,1-7721,3,18,1-7721,20,1,0,0,1.0,0.05
470,1-6718,15,24,1-6718,20,1,0,0,1.0,0.05
471,1-7453,1,15,1-7453,13,0,0,1,0.6485415697097778,0.0498878130545982
472,1-18498,19,2,1-18498,13,0,0,1,0.6485415697097778,0.0498878130545982
473,1-8398,7,21,1-8398,54,2,0,1,2.648541569709778,0.0490470661057366
474,1-8125,1,15,1-8125,21,1,0,0,1.0,0.0476190476190476
475,1-7842,16,23,1-7842,21,1,0,0,1.0,0.0476190476190476
476,1-7995,14,20,1-7995,14,0,0,1,0.6485415697097778,0.0463243978364127
477,1-8174,17,8,1-8174,45,2,0,0,2.0,0.0444444444444444
478,1-6858,15,24,1-6858,23,1,0,0,1.0,0.0434782608695652
479,1-7066,8,11,1-7066,23,1,0,0,1.0,0.0434782608695652
480,MLG58,15,24,MLG58,71,3,0,0,3.0,0.0422535211267605
481,1-9444,6,16,1-9444,24,1,0,0,1.0,0.0416666666666666
482,1-6916,14,11,1-6916,43,1,0,1,1.6485415697097778,0.0383381760397622
483,1-5282,4,21,1-5282,17,0,0,1,0.6485415697097778,0.0381495041005751
484,1-1836,12,7,1-1836,20,0,0,1,0.6485415697097778,0.0324270784854888
485,72-12387,14,20,72-12387,71,1,0,2,2.297083139419556,0.0323532836537965
486,1-9739,15,24,1-9739,31,1,0,0,1.0,0.032258064516129
487,1-2670,7,13,1-2670,104,1,0,3,2.945624709129333,0.0283233145108589
488,1-10060,15,24,1-10060,36,1,0,0,1.0,0.0277777777777777
489,1-7614,19,2,1-7614,72,2,0,0,2.0,0.0277777777777777
490,1-9955,13,1,1-9955,60,1,0,1,1.6485415697097778,0.0274756928284963
491,72-0103,1,21,72-0103,71,1,0,1,1.6485415697097778,0.023218895348025
492,1-3206,15,24,1-3206,45,1,0,0,1.0,0.0222222222222222
493,MLG07,2,3,MLG07,90,2,0,0,2.0,0.0222222222222222
494,1-10071,5,12,1-10071,30,0,0,1,0.6485415697097778,0.0216180523236592
495,1-2104,1,15,1-2104,36,0,0,1,0.6485415697097778,0.0180150436030493
496,1-2701,15,24,1-2701,61,1,0,0,1.0,0.0163934426229508
497,1-8767,20,10,1-8767,48,0,0,1,0.6485415697097778,0.013511282702287
498,1-8397,5,1,1-8397,51,0,0,1,0.6485415697097778,0.0127165013668583
499,1-4910,6,16,1-4910,4,0,0,0,0.0,0.0
500,1-9836,16,23,1-9836,5,0,0,0,0.0,0.0
501,1-13247,22,1,1-13247,29,0,0,0,0.0,0.0
502,1-9447,1,15,1-9447,7,0,0,0,0.0,0.0
503,1-7527,14,20,1-7527,1,0,0,0,0.0,0.0
504,1-19924,1,15,1-19924,1,0,0,0,0.0,0.0
505,1-7599,1,15,1-7599,3,0,0,0,0.0,0.0
506,1-9455,14,1,1-9455,2,0,0,0,0.0,0.0
507,1-3519,15,24,1-3519,27,0,0,0,0.0,0.0
508,1-18202,2,1,1-18202,23,0,0,0,0.0,0.0
509,1-9806,6,1,1-9806,8,0,0,0,0.0,0.0
510,1-2025,1,15,1-2025,41,0,0,0,0.0,0.0
511,1-6028,15,1,1-6028,2,0,0,0,0.0,0.0
512,1-4088,22,4,1-4088,30,0,0,0,0.0,0.0
513,1-9465,19,2,1-9465,18,0,0,0,0.0,0.0
514,1-5990,1,15,1-5990,5,0,0,0,0.0,0.0
515,1-10948,5,12,1-10948,2,0,0,0,0.0,0.0
516,1-10698,1,15,1-10698,6,0,0,0,0.0,0.0
517,1-9850,10,21,1-9850,27,0,0,0,0.0,0.0
518,1-6543,1,15,1-6543,12,0,0,0,0.0,0.0
519,1-19839,9,5,1-19839,13,0,0,0,0.0,0.0
520,1-8095,18,24,1-8095,46,0,0,0,0.0,0.0
521,1-19567,6,1,1-19567,2,0,0,0,0.0,0.0
522,1-4847,14,1,1-4847,2,0,0,0,0.0,0.0
523,1-19568,9,1,1-19568,2,0,0,0,0.0,0.0
524,1-5406,2,7,1-5406,10,0,0,0,0.0,0.0
525,1-4051,9,7,1-4051,5,0,0,0,0.0,0.0
526,1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
527,1-2869,1,15,1-2869,9,0,0,0,0.0,0.0
528,1-9495,17,8,1-9495,18,0,0,0,0.0,0.0
529,1-4842,21,14,1-4842,6,0,0,0,0.0,0.0
530,1-6971,19,2,1-6971,10,0,0,0,0.0,0.0
531,1-18563,12,7,1-18563,8,0,0,0,0.0,0.0
532,1-7608,5,12,1-7608,4,0,0,0,0.0,0.0
533,1-10232,18,6,1-10232,5,0,0,0,0.0,0.0
534,1-8113,2,3,1-8113,9,0,0,0,0.0,0.0
535,1-21192,3,9,1-21192,4,0,0,0,0.0,0.0
536,1-6931,1,15,1-6931,1,0,0,0,0.0,0.0
537,1-5424,18,6,1-5424,5,0,0,0,0.0,0.0
538,1-3178,13,1,1-3178,6,0,0,0,0.0,0.0
539,1-9855,4,24,1-9855,8,0,0,0,0.0,0.0
540,1-3216,2,3,1-3216,5,0,0,0,0.0,0.0
541,1-8641,9,5,1-8641,30,0,0,0,0.0,0.0
542,1-17645,5,12,1-17645,9,0,0,0,0.0,0.0
543,1-10978,22,4,1-10978,1,0,0,0,0.0,0.0
544,1-20003,5,12,1-20003,21,0,0,0,0.0,0.0
545,1-8020,13,1,1-8020,56,0,0,0,0.0,0.0
546,1-5167,1,15,1-5167,24,0,0,0,0.0,0.0
547,1-3521,3,18,1-3521,22,0,0,0,0.0,0.0
548,1-5929,1,15,1-5929,4,0,0,0,0.0,0.0
549,1-8352,5,12,1-8352,1,0,0,0,0.0,0.0
550,1-7321,1,15,1-7321,7,0,0,0,0.0,0.0
551,1-10762,14,4,1-10762,6,0,0,0,0.0,0.0
552,P-0009,11,1,P-0009,7,0,0,0,0.0,0.0
553,1-5913,22,24,1-5913,14,0,0,0,0.0,0.0
554,1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
555,1-4361,1,15,1-4361,10,0,0,0,0.0,0.0
556,1-3647,2,3,1-3647,5,0,0,0,0.0,0.0
557,1-9253,13,1,1-9253,24,0,0,0,0.0,0.0
558,1-20467,11,19,1-20467,13,0,0,0,0.0,0.0
559,1-8401,7,13,1-8401,57,0,0,0,0.0,0.0
560,1-2153,4,9,1-2153,13,0,0,0,0.0,0.0
561,1-21195,12,7,1-21195,1,0,0,0,0.0,0.0
562,1-0031,12,7,1-0031,13,0,0,0,0.0,0.0
563,1-10951,15,24,1-10951,1,0,0,0,0.0,0.0
564,1-8021,12,7,1-8021,58,0,0,0,0.0,0.0
565,1-19927,13,1,1-19927,1,0,0,0,0.0,0.0
