,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-9836,4,8,1-9836,5,0,0,2,0.3508759140968323,0.0701751828193664
345,1-3217,2,1,1-3217,5,0,0,2,0.3508759140968323,0.0701751828193664
346,1-8826,2,1,1-8826,123,3,0,32,8.614014625549316,0.0700326392321082
347,MLG55,15,21,MLG55,92,5,0,8,6.403503656387329,0.0696033006129057
348,1-5744,4,8,1-5744,18,0,0,7,1.228065699338913,0.0682258721854951
349,1-19222,1,15,1-19222,15,1,0,0,1.0,0.0666666666666666
350,1-9185,16,12,1-9185,31,1,0,6,2.052627742290497,0.0662137981384031
351,1-9277,2,1,1-9277,48,0,0,18,3.1578832268714905,0.065789233893156
352,1-9283,15,21,1-9283,235,13,0,14,15.456131398677826,0.0657707719092673
353,1-9465,1,15,1-9465,18,1,0,1,1.175437957048416,0.065302108724912
354,1-0027,11,18,1-0027,29,1,0,5,1.877189785242081,0.0647306822497269
355,MLG30,3,3,MLG30,208,4,0,53,13.298211723566055,0.0639337102094521
356,MLG78,12,20,MLG78,80,4,0,6,5.052627742290497,0.0631578467786312
357,1-4531,2,1,1-4531,94,4,0,11,5.9298175275325775,0.0630831651865167
358,1-9500,16,12,1-9500,33,1,0,6,2.052627742290497,0.0622008406754696
359,1-0292,3,3,1-0292,99,0,0,35,6.140328496694565,0.0620235201686319
360,MLG38,12,20,MLG38,77,3,0,10,4.754379570484161,0.061745189227067
361,1-9496,11,18,1-9496,39,1,0,8,2.403503656387329,0.0616282988817263
362,1-0001,2,1,1-0001,17,1,0,0,1.0,0.0588235294117647
363,MLG33,12,20,MLG33,20,1,0,1,1.175437957048416,0.0587718978524208
364,1-6916,3,3,1-6916,43,2,0,3,2.5263138711452484,0.0587514853754709
365,1-8928,20,11,1-8928,39,0,0,13,2.28069344162941,0.0584793190161387
366,1-3175,8,16,1-3175,6,0,0,2,0.3508759140968323,0.0584793190161387
367,1-7599,7,10,1-7599,3,0,0,1,0.1754379570484161,0.0584793190161387
368,1-10071,5,5,1-10071,30,0,0,10,1.7543795704841614,0.0584793190161387
369,1-8222,3,3,1-8222,12,0,0,4,0.7017518281936646,0.0584793190161387
370,1-9498,18,11,1-9498,64,3,0,4,3.701751828193665,0.057839872315526
371,1-1015,9,14,1-1015,155,7,0,11,8.929817527532578,0.0576117259840811
372,1-8910,2,1,1-8910,137,1,0,39,7.842080324888229,0.0572414622254615
373,1-9578,3,3,1-9578,42,1,0,8,2.403503656387329,0.0572262775330316
374,1-7070,1,15,1-7070,129,5,0,12,7.105255484580994,0.0550794998804728
375,1-2034,7,15,1-2034,16,0,0,5,0.8771897852420807,0.05482436157763
376,1-4747,16,12,1-4747,25,1,0,2,1.3508759140968325,0.0540350365638732
377,1-18613,2,1,1-18613,25,1,0,2,1.3508759140968325,0.0540350365638732
378,1-8341,2,1,1-8341,197,5,0,30,10.263138711452484,0.0520971508195557
379,1-5425,5,5,1-5425,17,0,0,5,0.8771897852420807,0.0515993991318871
380,1-8401,1,15,1-8401,57,1,0,11,2.929817527532577,0.0514003075005715
381,1-9447,16,12,1-9447,7,0,0,2,0.3508759140968323,0.0501251305852617
382,1-8576,3,3,1-8576,55,1,0,10,2.7543795704841614,0.0500796285542574
383,1-19004,3,3,1-19004,60,0,0,17,2.9824452698230743,0.0497074211637179
384,1-4390,2,1,1-4390,45,1,0,7,2.228065699338913,0.0495125710964202
385,1-8551,2,1,1-8551,38,1,0,5,1.877189785242081,0.049399731190581
386,1-9646,1,15,1-9646,105,0,0,29,5.087700754404068,0.0484542928990863
387,MLG48,12,20,MLG48,159,7,0,4,7.701751828193664,0.0484386907433563
388,1-9996,8,16,1-9996,28,1,0,2,1.3508759140968325,0.0482455683606011
389,1-19547,12,20,1-19547,66,3,0,1,3.175437957048416,0.0481126963189154
390,1-1005,11,18,1-1005,125,3,0,17,5.982445269823074,0.0478595621585846
391,1-0358,3,3,1-0358,22,0,0,6,1.0526277422904968,0.0478467155586589
392,1-9518,3,3,1-9518,22,0,0,6,1.0526277422904968,0.0478467155586589
393,1-7614,15,21,1-7614,72,3,0,2,3.3508759140968323,0.0465399432513448
394,MLG15,12,20,MLG15,105,3,0,10,4.754379570484161,0.0452798054331824
395,1-19897,9,14,1-19897,53,2,0,2,2.3508759140968323,0.0443561493225817
396,1-9946,3,3,1-9946,12,0,0,3,0.5263138711452484,0.043859489262104
397,1-7608,5,5,1-7608,4,0,0,1,0.1754379570484161,0.043859489262104
398,1-17657,5,5,1-17657,8,0,0,2,0.3508759140968323,0.043859489262104
399,1-19205,3,3,1-19205,12,0,0,3,0.5263138711452484,0.043859489262104
400,1-8093,8,16,1-8093,4,0,0,1,0.1754379570484161,0.043859489262104
401,1-21192,2,1,1-21192,4,0,0,1,0.1754379570484161,0.043859489262104
402,1-3589,2,1,1-3589,27,1,0,1,1.175437957048416,0.0435347391499413
403,1-6006,2,1,1-6006,57,1,0,8,2.403503656387329,0.0421667308138127
404,1-9645,4,8,1-9645,69,2,0,5,2.8771897852420807,0.0416984026846678
405,1-8767,1,15,1-8767,48,2,0,0,2.0,0.0416666666666666
406,1-0031,5,5,1-0031,13,0,0,3,0.5263138711452484,0.0404856823957883
407,1-7005,2,1,1-7005,285,2,0,54,11.473649680614471,0.0402584199319806
408,1-7874,2,1,1-7874,258,8,0,13,10.28069344162941,0.0398476489985636
409,1-0405,5,5,1-0405,64,2,0,3,2.5263138711452484,0.0394736542366445
410,1-2701,1,15,1-2701,61,1,0,8,2.403503656387329,0.0394016992850381
411,1-9870,3,3,1-9870,27,0,0,6,1.0526277422904968,0.0389862126774258
412,MLG43,7,23,MLG43,14,0,0,3,0.5263138711452484,0.0375938479389463
413,1-8314,5,20,1-8314,36,1,0,2,1.3508759140968325,0.0375243309471342
414,1-18735,7,10,1-18735,27,1,0,0,1.0,0.037037037037037
415,MLG07,2,1,MLG07,90,1,0,13,3.28069344162941,0.0364521493514378
416,1-8094,12,20,1-8094,58,1,0,6,2.052627742290497,0.0353901334877671
417,1-5803,8,16,1-5803,15,0,0,3,0.5263138711452484,0.0350875914096832
418,1-9576,8,16,1-9576,10,0,0,2,0.3508759140968323,0.0350875914096832
419,1-8566,5,5,1-8566,5,0,0,1,0.1754379570484161,0.0350875914096832
420,1-3216,1,15,1-3216,5,0,0,1,0.1754379570484161,0.0350875914096832
421,1-18203,14,13,1-18203,29,1,0,0,1.0,0.0344827586206896
422,1-9286,15,21,1-9286,81,2,0,4,2.701751828193665,0.0333549608418971
423,1-8641,1,15,1-8641,30,1,0,0,1.0,0.0333333333333333
424,1-2714,12,20,1-2714,61,2,0,0,2.0,0.0327868852459016
425,1-7770,7,10,1-7770,11,0,0,2,0.3508759140968323,0.0318978103724393
426,1-5653,3,3,1-5653,11,0,0,2,0.3508759140968323,0.0318978103724393
427,1-7066,2,1,1-7066,23,0,0,4,0.7017518281936646,0.0305109490518984
428,1-3551,6,23,1-3551,6,0,0,1,0.1754379570484161,0.0292396595080693
429,1-10762,10,23,1-10762,6,0,0,1,0.1754379570484161,0.0292396595080693
430,1-9444,11,18,1-9444,24,0,0,4,0.7017518281936646,0.0292396595080693
431,1-4842,14,13,1-4842,6,0,0,1,0.1754379570484161,0.0292396595080693
432,1-6914,2,1,1-6914,73,0,0,12,2.1052554845809937,0.0288391162271369
433,1-2584,1,15,1-2584,36,1,0,0,1.0,0.0277777777777777
434,MLG64,17,23,MLG64,245,0,0,38,6.666642367839813,0.0272107851748563
435,1-2153,8,16,1-2153,13,0,0,2,0.3508759140968323,0.0269904549305255
436,1-7481,12,20,1-7481,33,0,0,5,0.8771897852420807,0.0265815086436994
437,1-1836,16,12,1-1836,20,0,0,3,0.5263138711452484,0.0263156935572624
438,1-9818,2,1,1-9818,28,0,0,4,0.7017518281936646,0.0250625652926308
439,1-8285,17,23,1-8285,72,0,0,10,1.7543795704841614,0.0243663829233911
440,1-18409,17,23,1-18409,22,0,0,3,0.5263138711452484,0.0239233577793294
441,1-6611,17,23,1-6611,89,0,0,12,2.1052554845809937,0.023654556006528
442,1-1957,17,23,1-1957,47,0,0,6,1.0526277422904968,0.0223963349423509
443,1-9855,17,23,1-9855,8,0,0,1,0.1754379570484161,0.021929744631052
444,1-17758,7,23,1-17758,40,0,0,5,0.8771897852420807,0.021929744631052
445,72-11994,1,15,72-11994,8,0,0,1,0.1754379570484161,0.021929744631052
446,P-16454,6,9,P-16454,8,0,0,1,0.1754379570484161,0.021929744631052
447,1-9907,3,3,1-9907,17,0,0,2,0.3508759140968323,0.0206397596527548
448,1-7536,2,1,1-7536,17,0,0,2,0.3508759140968323,0.0206397596527548
449,1-7204,1,23,1-7204,26,0,0,3,0.5263138711452484,0.0202428411978941
450,1-9805,12,20,1-9805,26,0,0,3,0.5263138711452484,0.0202428411978941
451,1-8541,2,1,1-8541,232,0,0,26,4.56138688325882,0.0196611503588742
452,1-2869,7,10,1-2869,9,0,0,1,0.1754379570484161,0.0194931063387129
453,1-9549,11,18,1-9549,18,0,0,2,0.3508759140968323,0.0194931063387129
454,1-8113,2,1,1-8113,9,0,0,1,0.1754379570484161,0.0194931063387129
455,1-9076,13,21,1-9076,9,0,0,1,0.1754379570484161,0.0194931063387129
456,1-7752,3,3,1-7752,29,0,0,3,0.5263138711452484,0.0181487541774223
457,1-20047,1,15,1-20047,20,0,0,2,0.3508759140968323,0.0175437957048416
458,1-9955,2,1,1-9955,60,1,0,0,1.0,0.0166666666666666
459,1-19598,14,13,1-19598,11,0,0,1,0.1754379570484161,0.0159489051862196
460,1-9731,5,5,1-9731,11,0,0,1,0.1754379570484161,0.0159489051862196
461,1-9457,3,3,1-9457,11,0,0,1,0.1754379570484161,0.0159489051862196
462,1-1207,2,1,1-1207,66,0,0,6,1.0526277422904968,0.0159489051862196
463,1-7453,2,1,1-7453,13,0,0,1,0.1754379570484161,0.0134952274652627
464,1-3087,5,5,1-3087,26,0,0,2,0.3508759140968323,0.0134952274652627
465,MLG32,17,23,MLG32,52,0,0,4,0.7017518281936646,0.0134952274652627
466,1-5413,17,23,1-5413,39,0,0,3,0.5263138711452484,0.0134952274652627
467,1-9667,15,21,1-9667,14,0,0,1,0.1754379570484161,0.0125312826463154
468,MLG58,17,23,MLG58,71,0,0,5,0.8771897852420807,0.0123547857076349
469,1-8906,2,1,1-8906,15,0,0,1,0.1754379570484161,0.0116958638032277
470,1-9997,3,23,1-9997,16,0,0,1,0.1754379570484161,0.010964872315526
471,1-9606,11,18,1-9606,16,0,0,1,0.1754379570484161,0.010964872315526
472,1-8503,6,23,1-8503,16,0,0,1,0.1754379570484161,0.010964872315526
473,MLG35,14,23,MLG35,49,0,0,3,0.5263138711452484,0.0107410994111275
474,MLG46,17,23,MLG46,17,0,0,1,0.1754379570484161,0.0103198798263774
475,1-9495,13,23,1-9495,18,0,0,1,0.1754379570484161,0.0097465531693564
476,1-9607,20,7,1-9607,19,0,0,1,0.1754379570484161,0.0092335766867587
477,1-18603,2,1,1-18603,19,0,0,1,0.1754379570484161,0.0092335766867587
478,1-7842,4,20,1-7842,21,0,0,1,0.1754379570484161,0.0083541884308769
479,1-20003,2,1,1-20003,21,0,0,1,0.1754379570484161,0.0083541884308769
480,1-6918,11,18,1-6918,43,0,0,2,0.3508759140968323,0.0081599049789961
481,MLG41,17,23,MLG41,66,0,0,3,0.5263138711452484,0.0079744525931098
482,1-8418,17,23,1-8418,46,0,0,2,0.3508759140968323,0.0076277372629746
483,1-8488,15,21,1-8488,23,0,0,1,0.1754379570484161,0.0076277372629746
484,1-10451,8,16,1-10451,46,0,0,2,0.3508759140968323,0.0076277372629746
485,1-9345,1,15,1-9345,47,0,0,2,0.3508759140968323,0.0074654449807836
486,1-5167,13,17,1-5167,24,0,0,1,0.1754379570484161,0.0073099148770173
487,1-9850,2,1,1-9850,27,0,0,1,0.1754379570484161,0.0064977021129043
488,MLG44,17,23,MLG44,59,0,0,2,0.3508759140968323,0.0059470493914717
489,1-4088,16,12,1-4088,30,0,0,1,0.1754379570484161,0.0058479319016138
490,1-18935,10,23,1-18935,30,0,0,1,0.1754379570484161,0.0058479319016138
491,1-6642,1,15,1-6642,36,0,0,1,0.1754379570484161,0.0048732765846782
492,1-4760,17,23,1-4760,40,0,0,1,0.1754379570484161,0.0043859489262104
493,1-6538,4,23,1-6538,44,0,0,1,0.1754379570484161,0.0039872262965549
494,1-9137,12,20,1-9137,111,0,0,2,0.3508759140968323,0.0031610442711426
495,1-7722,12,20,1-7722,60,0,0,1,0.1754379570484161,0.0029239659508069
496,1-3519,2,1,1-3519,27,0,0,0,0.0,0.0
497,1-18563,12,20,1-18563,8,0,0,0,0.0,0.0
498,1-3564,17,23,1-3564,41,0,0,0,0.0,0.0
499,1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
500,1-7321,5,5,1-7321,7,0,0,0,0.0,0.0
501,1-10698,5,5,1-10698,6,0,0,0,0.0,0.0
502,1-2025,16,12,1-2025,41,0,0,0,0.0,0.0
503,1-18498,5,5,1-18498,13,0,0,0,0.0,0.0
504,1-9331,6,9,1-9331,25,0,0,0,0.0,0.0
505,1-6531,2,1,1-6531,27,0,0,0,0.0,0.0
506,1-4052,8,23,1-4052,13,0,0,0,0.0,0.0
507,1-8021,15,21,1-8021,58,0,0,0,0.0,0.0
508,1-7521,4,23,1-7521,10,0,0,0,0.0,0.0
509,1-19447,1,23,1-19447,15,0,0,0,0.0,0.0
510,1-20012,12,20,1-20012,12,0,0,0,0.0,0.0
511,1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
512,1-4361,10,2,1-4361,10,0,0,0,0.0,0.0
513,1-1177,10,23,1-1177,17,0,0,0,0.0,0.0
514,1-19567,10,9,1-19567,2,0,0,0,0.0,0.0
515,1-8532,17,23,1-8532,4,0,0,0,0.0,0.0
516,1-5424,14,6,1-5424,5,0,0,0,0.0,0.0
517,1-10444,17,23,1-10444,8,0,0,0,0.0,0.0
518,MLG39,17,23,MLG39,23,0,0,0,0.0,0.0
519,1-6543,4,8,1-6543,12,0,0,0,0.0,0.0
520,1-6594,10,2,1-6594,70,0,0,0,0.0,0.0
521,1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
522,1-9253,3,3,1-9253,24,0,0,0,0.0,0.0
523,1-9588,2,1,1-9588,14,0,0,0,0.0,0.0
524,1-9806,7,10,1-9806,8,0,0,0,0.0,0.0
525,1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
526,1-3646,1,15,1-3646,7,0,0,0,0.0,0.0
527,1-10951,2,1,1-10951,1,0,0,0,0.0,0.0
528,1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
529,1-5036,13,17,1-5036,14,0,0,0,0.0,0.0
530,1-7467,17,23,1-7467,64,0,0,0,0.0,0.0
531,72-0103,2,1,72-0103,71,0,0,0,0.0,0.0
532,1-5914,2,1,1-5914,3,0,0,0,0.0,0.0
533,1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
534,1-7721,2,1,1-7721,20,0,0,0,0.0,0.0
535,1-18615,17,23,1-18615,22,0,0,0,0.0,0.0
536,1-4136,1,15,1-4136,5,0,0,0,0.0,0.0
537,1-10978,15,21,1-10978,1,0,0,0,0.0,0.0
538,1-8020,14,13,1-8020,56,0,0,0,0.0,0.0
539,1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
540,1-9838,2,1,1-9838,3,0,0,0,0.0,0.0
541,1-19568,10,2,1-19568,2,0,0,0,0.0,0.0
542,1-7527,6,9,1-7527,1,0,0,0,0.0,0.0
543,1-3176,15,21,1-3176,3,0,0,0,0.0,0.0
544,MLG72,10,21,MLG72,9,0,0,0,0.0,0.0
545,1-19924,10,2,1-19924,1,0,0,0,0.0,0.0
546,1-9455,10,10,1-9455,2,0,0,0,0.0,0.0
547,1-19839,10,2,1-19839,13,0,0,0,0.0,0.0
548,1-6931,15,21,1-6931,1,0,0,0,0.0,0.0
549,1-8174,15,21,1-8174,45,0,0,0,0.0,0.0
550,1-17645,17,23,1-17645,9,0,0,0,0.0,0.0
551,1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
552,1-0022,1,15,1-0022,18,0,0,0,0.0,0.0
553,1-3521,4,8,1-3521,22,0,0,0,0.0,0.0
554,1-6971,1,15,1-6971,10,0,0,0,0.0,0.0
555,1-9034,3,3,1-9034,3,0,0,0,0.0,0.0
556,1-19927,16,12,1-19927,1,0,0,0,0.0,0.0
557,1-6227,1,23,1-6227,52,0,0,0,0.0,0.0
558,1-6228,17,23,1-6228,48,0,0,0,0.0,0.0
559,1-2104,3,3,1-2104,36,0,0,0,0.0,0.0
560,P-0009,7,15,P-0009,7,0,0,0,0.0,0.0
561,1-6028,1,14,1-6028,2,0,0,0,0.0,0.0
562,1-9643,5,5,1-9643,8,0,0,0,0.0,0.0
563,MLG73,14,21,MLG73,10,0,0,0,0.0,0.0
564,1-5406,1,15,1-5406,10,0,0,0,0.0,0.0
565,1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
