Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,20,13,1-4926,4,2,0,1,2.418182611465454,0.6045456528663635
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,1,3,1-11329,14,6,0,5,8.09091305732727,0.5779223612376622
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,19,6,P-0009,7,4,0,0,4.0,0.5714285714285714
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,21,17,1-2545,145,51,0,76,82.78187847137451,0.5709095066991345
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,20,13,1-4842,6,3,0,1,3.418182611465454,0.569697101910909
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,6,12,1-2701,61,27,0,17,34.10910439491272,0.5591656458182414
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,19,6,1-5036,14,6,0,4,7.672730445861816,0.5480521747044155
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,7,1-7441,111,53,0,18,60.527287006378174,0.5452908739313349
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,1,3,1-17835,17,9,0,0,9.0,0.5294117647058824
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,19,6,1-6974,207,11,0,235,109.27291369438171,0.5278884719535348
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,6,12,1-9630,33,14,0,8,17.345460891723633,0.5256200270219282
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,11,2,1-18615,22,11,0,1,11.418182611465454,0.519008300521157
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,19,6,1-3083,78,34,0,12,39.01819133758545,0.5002332222767365
545,545,545,545,545,545,545,545,545,545,545,545,545,1-19567,2,9,1-19567,2,1,0,0,1.0,0.5
530,530,530,530,530,530,530,530,530,530,530,530,530,1-4847,13,8,1-4847,2,1,0,0,1.0,0.5
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,10,10,1-8678,17,7,0,3,8.254547834396362,0.48556163731743307
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,4,21,1-20467,13,5,0,3,6.254547834396362,0.4811190641843356
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,12,7,1-8172,40,17,0,5,19.09091305732727,0.47727282643318175
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,19,6,1-3551,6,2,0,2,2.836365222930908,0.47272753715515137
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,2,9,1-7530,25,8,0,9,11.763643503189087,0.47054574012756345
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,19,6,MLG52,125,49,0,23,58.618200063705444,0.46894560050964357
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,10,10,1-8157,75,25,0,23,34.618200063705444,0.4615760008494059
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,9,18,1-8573,184,78,0,16,84.69092178344727,0.46027674882308295
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,16,16,MLG51,248,77,0,87,113.3818871974945,0.45718502902215524
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,6,12,1-18234,43,14,0,13,19.436373949050903,0.4520086964895559
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,22,5,1-11350,100,34,0,26,44.87274789810181,0.44872747898101806
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,17,14,1-8067,322,99,0,106,143.32735681533813,0.44511601495446623
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,17,14,1-9496,39,15,0,5,17.09091305732727,0.4382285399314685
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,7,1-0129,142,56,0,14,61.85455656051636,0.43559546873603067
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,1,3,1-6858,23,5,0,12,10.01819133758545,0.43557353641675867
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,20,13,MLG69,576,153,0,225,247.09108757972717,0.428977582603693
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,8,4,1-7122,197,4,0,191,83.87287878990173,0.42575065375584636
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,6,12,1-7521,10,3,0,3,4.254547834396362,0.4254547834396362
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,6,12,1-4855,22,6,0,8,9.345460891723633,0.42479367689652875
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,12,MLG63,380,106,0,131,160.7819221019745,0.42311032132098547
492,492,492,492,492,492,492,492,492,492,492,492,492,1-6028,2,9,1-6028,2,0,0,2,0.8363652229309082,0.4181826114654541
556,556,556,556,556,556,556,556,556,556,556,556,556,1-10951,19,6,1-10951,1,0,0,1,0.4181826114654541,0.4181826114654541
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,7,1-1258,435,144,0,86,179.96370458602905,0.41370966571500933
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,19,6,1-0278,79,18,0,35,32.636391401290894,0.41311887849735307
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,13,8,1-3312,36,14,0,2,14.836365222930908,0.4121212561925252
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,1,3,1-5413,39,11,0,12,16.01819133758545,0.4107228548098833
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,10,10,1-3584,26,9,0,4,10.672730445861816,0.4104896325331468
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,9,18,1-5799,7,2,0,2,2.836365222930908,0.4051950318472726
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,2,9,MLG59,71,9,0,47,28.654582738876343,0.40358567237854004
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,7,15,1-8503,16,6,0,1,6.418182611465454,0.4011364132165909
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,6,12,1-3087,26,10,0,1,10.418182611465454,0.4006993312102098
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,11,2,1-9938,55,17,0,12,22.01819133758545,0.40033075159246273
60,60,60,60,60,60,60,60,60,60,60,60,60,1-18202,2,9,1-18202,23,0,0,22,9.20001745223999,0.40000075879304303
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,12,7,1-3108,18,3,0,10,7.181826114654541,0.39899033970303005
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,22,5,1-9286,81,21,0,26,31.872747898101807,0.3934907147913803
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,11,2,MLG12,146,45,0,28,56.709113121032715,0.38841858302077203
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,20,13,1-4760,40,10,0,13,15.436373949050903,0.3859093487262726
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,2,9,MLG65,201,46,0,74,76.9455132484436,0.38281349874847564
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,2,9,1-9997,16,4,0,5,6.0909130573272705,0.3806820660829544
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,18,11,1-7874,258,72,0,62,97.92732191085815,0.3795632632203804
491,491,491,491,491,491,491,491,491,491,491,491,491,MLG09,10,10,MLG09,125,43,0,10,47.18182611465454,0.3774546089172363
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,13,8,1-8084,82,15,0,37,30.4727566242218,0.3716189832222171
89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,11,2,1-18004,12,4,0,1,4.418182611465454,0.36818188428878784
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,1,3,1-4051,5,1,0,2,1.8363652229309082,0.36727304458618165
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,7,15,1-1350,195,46,0,61,71.5091392993927,0.3667135348686805
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,7,1-9270,128,41,0,14,46.85455656051636,0.36605122312903404
399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,10,10,MLG60,47,15,0,5,17.09091305732727,0.3636364480282398
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,10,10,1-9076,9,2,0,3,3.2545478343963623,0.36161642604404026
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,2,9,1-10539,63,6,0,40,22.727304458618164,0.36075086442251053
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,9,18,1-6914,73,10,0,39,26.30912184715271,0.3603989294130508
0,0,0,0,0,0,0,0,0,0,0,0,0,72-0103,6,12,72-0103,71,3,0,54,25.58186101913452,0.360307901677951
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,22,5,1-4052,13,3,0,4,4.672730445861816,0.35944080352783203
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,10,10,MLG75,185,55,0,27,66.29093050956726,0.358329354105769
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,20,13,1-3596,223,58,0,52,79.74549579620361,0.357603120162348
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,3,1-5653,11,1,0,7,3.9272782802581787,0.357025298205289
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,7,1-6561,65,21,0,5,23.09091305732727,0.3552448162665734
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,10,10,1-4494,16,4,0,4,5.672730445861816,0.3545456528663635
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,7,15,1-5531,8,2,0,2,2.836365222930908,0.3545456528663635
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,10,10,1-4098,16,4,0,4,5.672730445861816,0.3545456528663635
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,7,15,1-6693,98,27,0,18,34.527287006378174,0.3523192551671242
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,7,15,MLG56,511,81,0,235,179.2729136943817,0.35082761975417165
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,18,11,1-4390,45,7,0,21,15.781834840774536,0.3507074409061008
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,11,2,1-0303,212,44,0,72,74.1091480255127,0.3495714529505316
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,19,6,1-1769,89,25,0,14,30.854556560516357,0.34668041079231865
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,8,4,1-6647,62,11,0,25,21.454565286636353,0.3460413755909089
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,11,2,1-8427,189,40,0,60,65.09095668792725,0.3443965962324193
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,13,MLG78,80,15,0,30,27.545478343963623,0.3443184792995453
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,8,4,1-9394,117,9,0,74,39.9455132484436,0.34141464314909065
21,21,21,21,21,21,21,21,21,21,21,21,21,1-3519,5,1,1-3519,27,0,0,22,9.20001745223999,0.34074138711999963
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,20,13,1-9808,74,15,0,24,25.0363826751709,0.33832949561041753
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,7,1-9498,64,16,0,13,21.436373949050903,0.33494334295392036
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,20,13,1-9452,16,2,0,8,5.345460891723633,0.33409130573272705
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,2,9,1-4682,16,2,0,8,5.345460891723633,0.33409130573272705
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,10,10,1-18487,23,6,0,4,7.672730445861816,0.3335969759070355
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,7,15,1-2103,26,7,0,4,8.672730445861816,0.33356655561006987
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,17,14,1-3176,3,1,0,0,1.0,0.3333333333333333
52,52,52,52,52,52,52,52,52,52,52,52,52,72-12387,2,9,72-12387,71,23,0,1,23.418182611465454,0.32983355790796415
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,22,5,1-17907,119,30,0,22,39.20001745223999,0.3294119113633613
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,20,13,1-8094,58,17,0,5,19.09091305732727,0.3291536734021943
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,14,19,1-0008,230,61,0,35,75.6363914012909,0.3288538756577865
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,20,13,1-18558,307,72,0,69,100.85460019111633,0.32851661300037893
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,7,1-6734,44,9,0,13,14.436373949050903,0.3280994079329751
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,18,11,1-1462,192,29,0,81,62.87279152870178,0.32746245587865513
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,4,21,1-9902,30,6,0,9,9.763643503189087,0.32545478343963624
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,1,3,1-9697,20,4,0,6,6.509095668792725,0.32545478343963624
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,6,12,1-9237,38,4,0,20,12.363652229309082,0.32535926919234426
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,21,17,1-3523,543,107,0,164,175.58194828033447,0.32335533753284434
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,12,7,1-8906,15,4,0,2,4.836365222930908,0.3224243481953939
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,14,19,1-8646,20,1,0,13,6.436373949050903,0.32181869745254515
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,20,13,1-8023,16,3,0,5,5.0909130573272705,0.3181820660829544
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,13,8,MLG29,164,27,0,60,52.090956687927246,0.3176277846824832
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,1,3,1-9491,80,12,0,32,25.38184356689453,0.31727304458618166
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,9,18,1-2282,219,59,0,25,69.45456528663635,0.31714413372893313
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,21,17,1-5425,17,2,0,8,5.345460891723633,0.3144388759837431
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,11,2,1-2324,25,7,0,2,7.836365222930908,0.3134546089172363
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,6,12,1-7845,36,5,0,15,11.272739171981812,0.3131316436661614
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,10,10,1-19448,45,9,0,12,14.01819133758545,0.3115153630574544
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,21,17,1-7770,11,3,0,1,3.418182611465454,0.31074387376958673
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,9,18,1-8285,72,21,0,3,22.254547834396362,0.3090909421443939
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,2,9,1-7467,64,16,0,9,19.763643503189087,0.3088069297373295
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,1,3,1-9609,25,6,0,4,7.672730445861816,0.30690921783447267
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,17,14,1-10468,549,129,0,93,167.89098286628723,0.30581235494769987
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,20,13,MLG08,107,31,0,4,32.672730445861816,0.3053526209893628
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,2,9,MLG64,245,32,0,102,74.65462636947632,0.3047127606917401
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,1,3,1-19813,20,4,0,5,6.0909130573272705,0.30454565286636354
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,8,4,1-9892,22,5,0,4,6.672730445861816,0.3033059293573553
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,16,16,MLG57,629,128,0,149,190.30920910835266,0.30255836106256384
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,19,6,1-17758,40,10,0,5,12.09091305732727,0.30227282643318176
431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,17,14,1-7614,72,5,0,40,21.727304458618164,0.30176811748080784
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,22,5,MLG55,92,11,0,40,27.727304458618164,0.30138374411541485
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,7,1-9963,116,26,0,21,34.781834840774536,0.2998434037997805
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,8,4,1-9768,241,35,0,88,71.80006980895996,0.2979256008670538
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,7,1-8421,109,26,0,15,32.27273917198181,0.2960801758897414
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,19,6,MLG50,319,52,0,101,94.23644375801086,0.2954120493981532
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,12,7,1-3564,41,10,0,5,12.09091305732727,0.29490031847139686
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,22,5,1-0003,17,2,0,7,4.927278280258179,0.2898398988387164
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,19,6,1-6900,67,15,0,10,19.18182611465454,0.286295912159023
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,6,12,MLG13,140,25,0,36,40.05457401275635,0.28610410009111675
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,18,11,1-10038,76,5,0,40,21.727304458618164,0.28588558498181793
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,5,1,1-19547,66,18,0,2,18.836365222930908,0.28539947307471075
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,2,9,1-9946,12,3,0,1,3.418182611465454,0.2848485509554545
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,12,7,1-4747,25,5,0,5,7.0909130573272705,0.28363652229309083
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,7,1-3141,136,31,0,18,38.527287006378174,0.2832888750468983
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,1,3,MLG14,232,46,0,47,65.65458273887634,0.28299389111584633
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,1,3,1-2034,16,2,0,6,4.509095668792725,0.2818184792995453
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,7,1-1570,142,34,0,14,39.85455656051636,0.280665891271242
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,7,15,1-7819,59,14,0,6,16.509095668792725,0.27981518082699536
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,21,17,1-7866,318,32,0,136,88.87283515930176,0.27947432440032
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,10,10,1-4355,49,11,0,6,13.509095668792725,0.27569582997536174
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,1,3,1-1131,138,24,0,33,37.800026178359985,0.2739132331765216
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,18,11,1-9553,23,5,0,3,6.254547834396362,0.2719368623650592
373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,20,13,1-6918,43,10,0,4,11.672730445861816,0.2714588475781818
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,22,5,1-3106,34,5,0,10,9.181826114654541,0.2700537092545453
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,17,14,1-5197,72,16,0,8,19.345460891723633,0.2686869568294949
469,469,469,469,469,469,469,469,469,469,469,469,469,1-8578,4,21,1-8578,11,0,0,7,2.9272782802581787,0.26611620729619806
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,17,14,1-9831,132,26,0,21,34.781834840774536,0.26349874879374646
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,21,17,MLG42,14,2,0,4,3.6727304458618164,0.2623378889901297
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,1,3,1-9447,7,1,0,2,1.8363652229309082,0.2623378889901297
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,10,10,1-19549,29,3,0,11,7.600008726119995,0.2620692664179309
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,1,3,MLG58,71,13,0,13,18.436373949050903,0.2596672387190268
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,11,2,1-9283,235,36,0,59,60.67277407646179,0.2581820173466459
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,13,1-7682,141,12,0,58,36.25459146499634,0.2571247621630946
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,13,8,1-6098,1327,241,0,238,340.5274615287781,0.2566145150932766
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,13,8,1-0027,29,7,0,1,7.418182611465454,0.2557994003953605
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,7,1-5172,120,11,0,47,30.654582738876343,0.25545485615730285
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,19,6,MLG54,595,138,0,33,151.80002617835999,0.25512609441741174
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,1,3,1-6006,57,14,0,1,14.418182611465454,0.2529505721309729
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,8,4,1-8450,52,11,0,5,13.09091305732727,0.25174832802552444
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,8,4,1-9333,102,11,0,35,25.636391401290894,0.2513371706008911
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,2,9,1-1191,53,7,0,15,13.272739171981812,0.2504290409807889
508,508,508,508,508,508,508,508,508,508,508,508,508,1-8532,3,22,1-8532,4,1,0,0,1.0,0.25
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,9,18,1-8093,4,1,0,0,1.0,0.25
204,204,204,204,204,204,204,204,204,204,204,204,204,1-9733,6,12,1-9733,4,1,0,0,1.0,0.25
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,7,1-7863,351,59,0,68,87.43641757965088,0.24910660279102814
2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,10,10,MLG17,153,9,0,69,37.85460019111633,0.24741568752363616
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,18,11,1-3052,166,18,0,55,41.000043630599976,0.24698821464216852
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,8,4,1-18371,120,25,0,11,29.600008726119995,0.24666673938433328
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,8,4,1-8095,46,8,0,8,11.345460891723633,0.24664045416790506
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,3,1-3265,19,3,0,4,4.672730445861816,0.24593318136114822
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,19,6,1-8988,29,5,0,5,7.0909130573272705,0.24451424335611277
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,11,2,1-7995,14,3,0,1,3.418182611465454,0.24415590081896102
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,9,18,1-9516,76,16,0,6,18.509095668792725,0.24354073248411479
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,13,8,1-0205,34,7,0,3,8.254547834396362,0.24278081865871654
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,9,18,1-6061,40,8,0,4,9.672730445861816,0.24181826114654542
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,9,18,1-9610,49,11,0,2,11.836365222930908,0.2415584739373655
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,13,8,1-6787,56,11,0,6,13.509095668792725,0.24123385122844151
4,4,4,4,4,4,4,4,4,4,4,4,4,1-6240,22,5,1-6240,698,108,0,144,168.2182960510254,0.2410004241418702
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,7,15,1-8576,55,12,0,3,13.254547834396362,0.2409917788072066
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,9,18,1-1770,35,8,0,1,8.418182611465454,0.24051950318472726
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,10,10,1-1207,66,7,0,21,15.781834840774536,0.23911870970870508
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,17,14,1-6927,179,29,0,32,42.38184356689453,0.23677007579270687
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,11,2,1-7070,129,10,0,49,30.49094796180725,0.2363639376884283
112,112,112,112,112,112,112,112,112,112,112,112,112,1-10698,1,3,1-10698,6,1,0,1,1.418182611465454,0.23636376857757568
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,2,9,1-9055,12,2,0,2,2.836365222930908,0.23636376857757568
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,7,15,1-5161,12,2,0,2,2.836365222930908,0.23636376857757568
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,7,1-5355,53,10,0,6,12.509095668792725,0.23602067299608914
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,5,1,1-9761,35,7,0,3,8.254547834396362,0.23584422383989606
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,7,15,1-3587,46,10,0,2,10.836365222930908,0.23557315702023712
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,13,8,1-9497,150,31,0,10,35.18182611465454,0.23454550743103028
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,22,5,1-9971,15,1,0,6,3.5090956687927246,0.23393971125284832
