Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6734,18,19,1-6734,44,2,0,13,7.784497410058975,0.17692039568315854
1-9740,13,13,1-9740,34,2,0,9,6.004652053117752,0.1766074133269927
MLG69,14,4,MLG69,576,59,0,96,101.71628856658936,0.17659077876143986
1-0003,12,16,1-0003,17,3,0,0,3.0,0.17647058823529413
72-12171,4,1,72-12171,19,2,0,3,3.3348840177059174,0.17552021145820618
1-2573,3,8,1-2573,37,6,0,1,6.444961339235306,0.17418814430365692
1-1833,12,16,1-1833,124,14,0,17,21.5643427670002,0.1739059900564532
1-9270,18,19,1-9270,128,8,0,32,22.238762855529785,0.17374033480882645
MLG78,9,14,MLG78,80,4,0,22,13.789149463176727,0.17236436828970908
1-5775,10,15,1-5775,244,14,0,63,42.032564371824265,0.172264608081247
1-9457,4,9,1-9457,11,1,0,2,1.8899226784706116,0.17181115258823743
1-1183,10,15,1-1183,45,5,0,6,7.669768035411835,0.17043928967581856
1-0205,4,9,1-0205,34,0,0,13,5.784497410058975,0.17013227676644044
1-4649,20,21,1-4649,244,28,0,30,41.348840177059174,0.1694624597420458
1-7863,17,1,1-7863,351,47,0,28,59.45891749858856,0.16939862535210418
MLG39,11,17,MLG39,23,3,0,2,3.8899226784706116,0.16912707297698312
1-7481,4,9,1-7481,33,2,0,8,5.559690713882446,0.16847547617825595
1-18615,11,17,1-18615,22,1,0,6,3.6697680354118347,0.16680763797326523
1-3175,3,8,1-3175,6,1,0,0,1.0,0.16666666666666666
1-10539,21,22,1-10539,63,6,0,10,10.449613392353058,0.16586687924369933
1-6216,13,5,1-6216,45,6,0,3,7.334884017705917,0.16299742261568706
1-3584,1,7,1-3584,26,2,0,5,4.224806696176529,0.1624925652375588
1-10038,14,4,1-10038,76,7,0,12,12.33953607082367,0.16236231672136406
1-8646,1,7,1-8646,20,1,0,5,3.224806696176529,0.16124033480882644
MLG72,8,13,MLG72,9,1,0,1,1.4449613392353058,0.16055125991503397
MLG84,14,4,MLG84,63,7,0,7,10.11472937464714,0.16055125991503397
1-7991,2,6,1-7991,46,6,0,3,7.334884017705917,0.15945400038491125
1-5197,6,11,1-5197,72,7,0,10,11.449613392353058,0.1590224082271258
1-9667,16,1,1-9667,14,0,0,5,2.224806696176529,0.1589147640126092
MLG42,11,17,MLG42,14,0,0,5,2.224806696176529,0.1589147640126092
1-18377,4,24,1-18377,14,0,0,5,2.224806696176529,0.1589147640126092
MLG02,16,2,MLG02,320,41,0,22,50.78914946317673,0.15871609207242726
1-9394,12,16,1-9394,117,11,0,17,18.5643427670002,0.15866959629914698
1-18709,1,7,1-18709,33,3,0,5,5.224806696176529,0.158327475641713
1-5161,13,5,1-5161,12,1,0,2,1.8899226784706116,0.15749355653921762
1-18004,14,4,1-18004,12,1,0,2,1.8899226784706116,0.15749355653921762
1-9946,7,11,1-9946,12,1,0,2,1.8899226784706116,0.15749355653921762
1-8084,1,7,1-8084,82,8,0,11,12.894574731588364,0.1572509113608337
1-9674,6,11,1-9674,144,15,0,17,22.5643427670002,0.15669682477083471
1-6061,1,7,1-6061,40,0,0,14,6.229458749294281,0.15573646873235703
1-9887,13,5,1-9887,36,2,0,8,5.559690713882446,0.15443585316340128
1-6692,10,15,1-6692,71,10,0,2,10.889922678470612,0.15337919265451566
1-8018,10,15,1-8018,58,8,0,2,8.889922678470612,0.15327452893914847
1-9277,20,21,1-9277,48,6,0,3,7.334884017705917,0.1528100837022066
1-9286,2,6,1-9286,81,7,0,12,12.33953607082367,0.15233995149165025
MLG55,11,17,MLG55,92,6,0,18,14.009304106235504,0.1522750446329946
1-9963,18,19,1-9963,116,6,0,26,17.56899482011795,0.15145685189756855
1-7024,17,1,1-7024,498,40,0,79,75.15194579958916,0.150907521685922
1-8820,6,11,1-8820,83,8,0,10,12.449613392353058,0.14999534207654286
1-10071,11,17,1-10071,30,0,0,10,4.449613392353058,0.1483204464117686
1-3551,1,7,1-3551,6,0,0,2,0.8899226784706116,0.1483204464117686
1-5744,11,17,1-5744,18,0,0,6,2.6697680354118347,0.1483204464117686
1-9076,9,14,1-9076,9,0,0,3,1.3348840177059174,0.1483204464117686
1-18735,1,7,1-18735,27,0,0,9,4.004652053117752,0.1483204464117686
1-1827,4,9,1-1827,24,0,0,8,3.5596907138824463,0.1483204464117686
1-3176,4,9,1-3176,3,0,0,1,0.4449613392353058,0.1483204464117686
1-1224,6,11,1-1224,151,17,0,12,22.33953607082367,0.14794394748889847
MLG48,18,19,MLG48,159,7,0,37,23.463569551706314,0.1475696198220523
1-6561,18,19,1-6561,65,2,0,17,9.564342767000198,0.14714373487692614
1-7819,4,9,1-7819,59,2,0,15,8.674420088529587,0.14702406929711165
1-6787,21,22,1-6787,56,6,0,5,8.224806696176529,0.14687154814600945
1-3141,18,19,1-3141,136,6,0,31,19.79380151629448,0.14554265820804765
1-18487,18,19,1-18487,23,2,0,3,3.3348840177059174,0.14499495729156162
1-19813,9,14,1-19813,20,2,0,2,2.8899226784706116,0.14449613392353058
1-5555,1,7,1-5555,10,1,0,1,1.4449613392353058,0.14449613392353058
1-1250,10,15,1-1250,34,4,0,2,4.889922678470612,0.14382125524913564
MLG45,21,22,MLG45,70,6,0,9,10.004652053117752,0.14292360075882504
1-6538,12,16,1-6538,44,4,0,5,6.224806696176529,0.14147287945855747
1-7441,17,1,1-7441,111,9,0,15,15.674420088529587,0.14121099178855484
MLG67,21,22,MLG67,27,2,0,4,3.779845356941223,0.13999427247930457
1-5549,6,11,1-5549,35,4,0,2,4.889922678470612,0.13971207652773177
1-1769,6,11,1-1769,89,11,0,3,12.334884017705917,0.1385942024461339
MLG08,14,4,MLG08,107,5,0,22,14.789149463176727,0.13821635012314698
1-9436,1,7,1-9436,21,2,0,2,2.8899226784706116,0.13761536564145768
MLG46,9,14,MLG46,17,1,0,3,2.3348840177059174,0.13734611868858337
1-9156,12,16,1-9156,268,27,0,22,36.78914946317673,0.13727294575812213
1-5413,9,14,1-5413,39,4,0,3,5.334884017705917,0.13679189788989532
1-17758,13,5,1-17758,40,1,0,10,5.449613392353058,0.13624033480882644
1-2584,4,9,1-2584,36,0,0,11,4.894574731588364,0.1359604092107879
1-1350,21,22,1-1350,195,10,0,37,26.463569551706314,0.1357106130856734
1-11206,2,6,1-11206,14,1,0,2,1.8899226784706116,0.1349944770336151
1-9630,18,1,1-9630,33,4,0,1,4.444961339235306,0.13469579815864563
1-5355,18,19,1-5355,53,4,0,7,7.1147293746471405,0.13424017688013473
1-9808,16,2,1-9808,74,9,0,2,9.889922678470612,0.13364760376311638
1-8906,11,17,1-8906,15,2,0,0,2.0,0.13333333333333333
1-5654,19,20,1-5654,15,2,0,0,2.0,0.13333333333333333
1-5043,18,19,1-5043,123,3,0,30,16.348840177059174,0.1329173998134892
1-7744,18,19,1-7744,37,0,0,11,4.894574731588364,0.13228580355644226
1-7042,14,4,1-7042,117,11,0,10,15.449613392353058,0.1320479777124193
1-8578,4,9,1-8578,11,1,0,1,1.4449613392353058,0.13136012174866415
1-9518,16,2,1-9518,22,2,0,2,2.8899226784706116,0.13136012174866415
1-1177,17,1,1-1177,17,0,0,5,2.224806696176529,0.1308709821280311
1-7614,8,17,1-7614,72,4,0,12,9.33953607082367,0.12971577876143986
1-8938,1,7,1-8938,30,3,0,2,3.8899226784706116,0.1296640892823537
1-9497,1,7,1-9497,150,10,0,21,19.34418812394142,0.1289612541596095
1-5530,1,7,1-5530,7,0,0,2,0.8899226784706116,0.12713181121008738
MLG64,8,13,MLG64,245,23,0,18,31.009304106235504,0.12656858818871633
1-5508,9,14,1-5508,38,3,0,4,4.779845356941223,0.1257854041300322
1-6900,9,14,1-6900,67,3,0,12,8.33953607082367,0.12447068762423387
1-3265,9,14,1-3265,19,1,0,3,2.3348840177059174,0.12288863251083776
1-8421,18,19,1-8421,109,4,0,21,13.344188123941422,0.12242374425634332
1-7509,18,19,1-7509,40,0,0,11,4.894574731588364,0.12236436828970909
1-8285,7,13,1-8285,72,3,0,13,8.784497410058975,0.12200690847304133
1-3206,12,16,1-3206,45,1,0,10,5.449613392353058,0.12110251983006795
1-1570,21,19,1-1570,142,9,0,18,17.009304106235504,0.11978383173405284
1-5803,9,14,1-5803,15,0,0,4,1.7798453569412231,0.11865635712941487
1-19166,20,21,1-19166,45,4,0,3,5.334884017705917,0.1185529781712426
1-9115,12,16,1-9115,16,1,0,2,1.8899226784706116,0.11812016740441322
1-8074,10,15,1-8074,145,7,0,22,16.789149463176727,0.11578723767708088
1-8042,13,5,1-8042,52,2,0,9,6.004652053117752,0.11547407794457215
1-20167,1,7,1-20167,56,2,0,10,6.449613392353058,0.11517166772059031
MLG10,2,5,MLG10,60,2,0,11,6.894574731588364,0.11490957885980606
1-9902,19,20,1-9902,30,3,0,1,3.444961339235306,0.11483204464117686
1-7845,10,15,1-7845,36,1,0,7,4.1147293746471405,0.11429803818464279
1-0296,10,15,1-0296,41,2,0,6,4.669768035411835,0.11389678135150816
1-9806,4,9,1-9806,8,0,0,2,0.8899226784706116,0.11124033480882645
1-9997,9,14,1-9997,16,0,0,4,1.7798453569412231,0.11124033480882645
1-5929,4,9,1-5929,4,0,0,1,0.4449613392353058,0.11124033480882645
1-4926,15,3,1-4926,4,0,0,1,0.4449613392353058,0.11124033480882645
1-4634,1,7,1-4634,48,0,0,12,5.339536070823669,0.11124033480882645
1-8532,12,16,1-8532,4,0,0,1,0.4449613392353058,0.11124033480882645
1-0027,9,14,1-0027,29,1,0,5,3.224806696176529,0.11120023090263893
1-2324,15,3,1-2324,25,1,0,4,2.779845356941223,0.11119381427764892
1-18234,9,14,1-18234,43,3,0,4,4.779845356941223,0.1111591943474703
MLG06,11,17,MLG06,18,2,0,0,2.0,0.1111111111111111
1-10060,19,20,1-10060,36,4,0,0,4.0,0.1111111111111111
1-3535,12,16,1-3535,315,26,0,20,34.899226784706116,0.11079119614192418
1-7019,19,20,1-7019,107,10,0,4,11.779845356941223,0.11009201268169368
1-7341,14,4,1-7341,110,0,0,27,12.013956159353256,0.10921778326684778
1-10451,11,17,1-10451,46,1,0,9,5.004652053117752,0.1087967837634294
1-8544,1,7,1-8544,54,0,0,13,5.784497410058975,0.10712032240849954
1-7058,13,5,1-7058,80,1,0,17,8.564342767000198,0.10705428458750248
1-8541,19,20,1-8541,232,14,0,24,24.67907214164734,0.10637531095537646
1-9768,12,16,1-9768,241,18,0,17,25.5643427670002,0.10607611106639087
1-8124,8,13,1-8124,18,1,0,2,1.8899226784706116,0.10499570435947841
1-11330,2,6,1-11330,14,1,0,1,1.4449613392353058,0.10321152423109327
1-9655,7,12,1-9655,27,1,0,4,2.779845356941223,0.10295723544226752
1-9651,17,1,1-9651,38,3,0,2,3.8899226784706116,0.10236638627554241
1-3106,5,10,1-3106,34,3,0,1,3.444961339235306,0.10132239233045016
1-6878,22,24,1-6878,167,0,0,38,16.90853089094162,0.1012486879697103
1-0129,18,19,1-0129,142,5,0,21,14.344188123941422,0.10101540932353113
1-19915,18,19,1-19915,62,3,0,7,6.1147293746471405,0.09862466733301839
1-1258,17,1,1-1258,435,34,0,20,42.899226784706116,0.0986189121487497
MLG54,3,8,MLG54,595,43,0,35,58.5736468732357,0.09844310398863143
1-6227,18,1,1-6227,52,5,0,0,5.0,0.09615384615384616
1-9839,18,19,1-9839,20,1,0,2,1.8899226784706116,0.09449613392353058
1-7874,18,19,1-7874,258,9,0,34,24.128685534000397,0.09352203695348991
1-8157,12,16,1-8157,75,7,0,0,7.0,0.09333333333333334
1-9185,10,15,1-9185,31,2,0,2,2.8899226784706116,0.09322331220872941
MLG53,11,17,MLG53,91,4,0,10,8.449613392353058,0.09285289442146218
1-8314,18,19,1-8314,36,2,0,3,3.3348840177059174,0.0926356671584977
1-8427,21,22,1-8427,189,9,0,19,17.45426544547081,0.09235061082259688
1-19547,3,8,1-19547,66,2,0,9,6.004652053117752,0.09097957656239018
1-9500,17,1,1-9500,33,3,0,0,3.0,0.09090909090909091
1-9925,1,7,1-9925,93,4,0,10,8.449613392353058,0.09085605798229095
MLG17,10,15,MLG17,153,9,0,11,13.894574731588364,0.09081421393195009
1-20641,2,6,1-20641,16,1,0,1,1.4449613392353058,0.09031008370220661
1-2335,9,14,1-2335,145,9,0,9,13.004652053117752,0.08968725553874311
1-8181,1,7,1-8181,30,0,0,6,2.6697680354118347,0.08899226784706116
1-8634,6,11,1-8634,10,0,0,2,0.8899226784706116,0.08899226784706116
1-9712,4,9,1-9712,10,0,0,2,0.8899226784706116,0.08899226784706116
1-5990,1,7,1-5990,5,0,0,1,0.4449613392353058,0.08899226784706116
1-3217,8,13,1-3217,5,0,0,1,0.4449613392353058,0.08899226784706116
1-6217,6,11,1-6217,44,3,0,2,3.8899226784706116,0.08840733360160481
1-5626,18,19,1-5626,125,7,0,9,11.004652053117752,0.08803721642494201
1-0405,1,7,1-0405,64,2,0,8,5.559690713882446,0.08687016740441322
1-3564,14,4,1-3564,41,0,0,8,3.5596907138824463,0.08682172472884016
1-6916,11,17,1-6916,43,1,0,6,3.6697680354118347,0.08534344268399616
1-5425,5,10,1-5425,17,1,0,1,1.4449613392353058,0.08499772583737093
1-7964,17,3,1-7964,202,10,0,16,17.119381427764893,0.08474941300873709
1-4390,20,21,1-4390,45,2,0,4,3.779845356941223,0.08399656348758273
MLG15,8,13,MLG15,105,7,0,4,8.779845356941223,0.08361757482801165
1-8705,21,22,1-8705,48,0,0,9,4.004652053117752,0.08343025110661983
1-0037,19,20,1-0037,35,2,0,2,2.8899226784706116,0.08256921938487462
1-6743,8,13,1-6743,58,3,0,4,4.779845356941223,0.08241112684381419
1-7066,2,8,1-7066,23,1,0,2,1.8899226784706116,0.08217055123785268
1-8541,2,6,1-8541,232,8,0,24,18.67907214164734,0.08051324198985922
1-7964,15,3,1-7964,202,10,0,14,16.22945874929428,0.08034385519452614
1-9495,20,21,1-9495,18,1,0,1,1.4449613392353058,0.08027562995751698
1-8188,10,15,1-8188,140,9,0,5,11.224806696176529,0.08017719068697521
1-18613,17,1,1-18613,25,2,0,0,2.0,0.08
1-9818,1,7,1-9818,28,0,0,5,2.224806696176529,0.0794573820063046
1-8094,13,5,1-8094,58,1,0,8,4.559690713882446,0.07861535713590424
1-9498,18,19,1-9498,64,1,0,9,5.004652053117752,0.07819768832996488
1-6909,18,19,1-6909,36,1,0,4,2.779845356941223,0.07721792658170064
1-7897,8,16,1-7897,95,6,0,3,7.334884017705917,0.07720930544953597
MLG62,7,12,MLG62,525,24,0,37,40.463569551706314,0.07707346581277393
1-8928,19,20,1-8928,39,3,0,0,3.0,0.07692307692307693
1-1972,10,15,1-1972,32,2,0,1,2.444961339235306,0.0764050418511033
1-2701,12,16,1-2701,61,1,0,8,4.559690713882446,0.07474902809643355
1-4842,17,1,1-4842,6,0,0,1,0.4449613392353058,0.0741602232058843
1-10762,11,17,1-10762,6,0,0,1,0.4449613392353058,0.0741602232058843
1-19205,1,7,1-19205,12,0,0,2,0.8899226784706116,0.0741602232058843
1-20012,12,16,1-20012,12,0,0,2,0.8899226784706116,0.0741602232058843
1-9237,18,19,1-9237,38,1,0,4,2.779845356941223,0.07315382518266376
1-9645,2,6,1-9645,69,5,0,0,5.0,0.07246376811594203
1-6718,9,14,1-6718,20,1,0,1,1.4449613392353058,0.07224806696176529
