,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
105,1-7341,2,4,1-7341,110,23,0,14,36.90598499774933,0.3355089545249939
106,MLG52,20,3,MLG52,125,16,0,26,41.825400710105896,0.3346032056808471
107,MLG29,1,15,MLG29,164,30,0,25,54.83211606740952,0.3343421711427409
108,1-8622,19,9,1-8622,54,18,0,0,18.0,0.3333333333333333
109,MLG64,14,22,MLG64,245,28,0,54,81.63737070560455,0.3332137579820594
110,1-1827,13,1,1-1827,24,7,0,1,7.993284642696381,0.3330535267790158
111,1-3589,15,23,1-3589,27,6,0,3,8.979853928089142,0.33258718252182
112,1-9286,3,8,1-9286,81,17,0,10,26.93284642696381,0.3325042768760963
113,1-8124,18,7,1-8124,18,3,0,3,5.979853928089142,0.3322141071160634
114,1-9887,18,7,1-9887,36,5,0,7,11.952992498874664,0.3320275694131851
115,1-0055,3,20,1-0055,18,2,0,4,5.9731385707855225,0.3318410317103068
116,MLG72,8,5,MLG72,9,1,0,2,2.986569285392761,0.3318410317103068
117,1-10785,21,16,1-10785,279,31,0,62,92.5836478471756,0.3318410317103068
118,1-3362,6,13,1-3362,117,13,0,26,38.825400710105896,0.3318410317103068
119,1-5161,2,4,1-5161,12,1,0,3,3.979853928089142,0.3316544940074284
120,MLG67,9,20,MLG67,27,2,0,7,8.952992498874664,0.3315923147731357
121,1-8397,3,16,1-8397,51,2,0,15,16.89926964044571,0.3313582282440335
122,1-9076,6,13,1-9076,9,0,0,3,2.979853928089142,0.3310948808987935
123,1-19447,10,11,1-19447,15,0,0,5,4.966423213481903,0.3310948808987935
124,1-2400,18,13,1-2400,49,6,0,10,15.932846426963806,0.3251601311625267
125,MLG15,20,3,MLG15,105,7,0,27,33.81868535280228,0.322082717645736
126,1-9925,12,18,1-9925,93,0,0,30,29.79853928089142,0.3204144008698002
127,1-3068,6,13,1-3068,180,7,0,51,57.65751677751541,0.3203195376528634
128,1-7024,19,9,1-7024,498,64,0,96,159.35532569885254,0.3199906138531175
129,1-9752,2,4,1-9752,22,4,0,3,6.979853928089142,0.3172660876404155
130,1-7863,21,16,1-7863,351,48,0,63,110.57693248987198,0.3150339956976409
131,1-20578,15,23,1-20578,19,3,0,3,5.979853928089142,0.3147291541099548
132,1-3265,10,11,1-3265,19,2,0,4,5.9731385707855225,0.3143757142518696
133,1-0037,21,16,1-0037,35,6,0,5,10.966423213481905,0.3133263775280543
134,1-2034,1,15,1-2034,16,4,0,1,4.993284642696381,0.3120802901685238
135,MLG78,9,20,MLG78,80,9,0,16,24.89255428314209,0.3111569285392761
136,1-19448,15,23,1-19448,45,6,0,8,13.946277141571043,0.3099172698126899
137,1-4390,9,20,1-4390,45,2,0,12,13.919415712356567,0.3093203491634793
138,1-9379,8,5,1-9379,58,8,0,10,17.932846426963806,0.3091870073614449
139,1-1224,12,18,1-1224,151,0,0,47,46.68437820672989,0.3091680675942376
140,MLG32,14,22,MLG32,52,13,0,3,15.979853928089142,0.3073048832324835
141,1-5172,21,16,1-5172,120,18,0,19,36.87240821123123,0.3072700684269269
142,1-2103,2,4,1-2103,26,4,0,4,7.973138570785522,0.3066591757994432
143,1-3584,1,15,1-3584,26,3,0,5,7.966423213481903,0.306400892826227
144,1-8928,20,3,1-8928,39,3,0,9,11.939561784267426,0.3061426098530109
145,1-0031,11,6,1-0031,13,1,0,3,3.979853928089142,0.3061426098530109
146,1-8314,19,22,1-8314,36,8,0,3,10.979853928089142,0.3049959424469206
147,1-6858,14,21,1-6858,23,5,0,2,6.986569285392761,0.3037638819735983
148,1-1131,17,2,1-1131,138,28,0,14,41.90598499774933,0.3036665579547052
149,1-3312,12,18,1-3312,36,0,0,11,10.926131069660189,0.3035036408238941
150,MLG55,2,4,MLG55,92,14,0,14,27.90598499774933,0.3033259238885796
151,MLG31,9,20,MLG31,33,4,0,6,9.959707856178284,0.3018093289750995
152,1-9417,12,18,1-9417,76,0,0,23,22.84554678201676,0.3005992997633783
153,1-11350,4,12,1-11350,100,29,0,1,29.99328464269638,0.2999328464269638
154,1-9697,15,23,1-9697,20,5,0,1,5.993284642696381,0.299664232134819
155,1-3534,6,13,1-3534,279,23,0,61,83.59036320447922,0.2996070365751943
156,1-7496,6,13,1-7496,246,24,0,50,73.66423213481903,0.2994480981090204
157,1-8938,20,3,1-8938,30,4,0,5,8.966423213481903,0.2988807737827301
158,1-4929,1,15,1-4929,10,1,0,2,2.986569285392761,0.2986569285392761
159,1-9576,10,11,1-9576,10,1,0,2,2.986569285392761,0.2986569285392761
160,1-5555,20,3,1-5555,10,0,0,3,2.979853928089142,0.2979853928089142
161,MLG73,10,11,MLG73,10,0,0,3,2.979853928089142,0.2979853928089142
162,1-5406,6,13,1-5406,10,0,0,3,2.979853928089142,0.2979853928089142
163,1-4020,3,8,1-4020,37,6,0,5,10.966423213481905,0.296389816580592
164,1-7467,11,6,1-7467,64,5,0,14,18.90598499774933,0.2954060155898332
165,1-1177,10,11,1-1177,17,5,0,0,5.0,0.2941176470588235
166,MLG51,20,3,MLG51,248,38,0,35,72.76496249437332,0.2934071068321505
167,1-9740,4,12,1-9740,34,5,0,5,9.966423213481905,0.2931300945141736
168,1-8678,4,12,1-8678,17,2,0,3,4.979853928089142,0.2929325840052436
169,1-8267,14,22,1-8267,133,27,0,12,38.91941571235657,0.2926271858071922
170,1-3564,21,16,1-3564,41,7,0,5,11.966423213481905,0.2918639808166318
171,1-9995,10,11,1-9995,24,7,0,0,7.0,0.2916666666666667
172,1-8590,5,10,1-8590,24,1,0,6,6.959707856178284,0.2899878273407618
173,1-9674,12,18,1-9674,144,0,0,42,41.71795499324799,0.2897080207864443
174,1-6647,11,6,1-6647,62,9,0,9,17.939561784267426,0.2893477707139907
175,1-19229,2,4,1-19229,38,4,0,7,10.952992498874664,0.288236644707228
176,1-11206,2,4,1-11206,14,3,0,1,3.9932846426963806,0.2852346173354557
177,1-7995,14,22,1-7995,14,3,0,1,3.9932846426963806,0.2852346173354557
178,MLG43,2,4,MLG43,14,3,0,1,3.9932846426963806,0.2852346173354557
179,1-1770,20,23,1-1770,35,3,0,7,9.952992498874664,0.2843712142535618
180,1-9588,6,13,1-9588,14,1,0,3,3.979853928089142,0.2842752805777958
181,1-9761,6,13,1-9761,35,2,0,8,9.946277141571043,0.2841793469020298
182,1-7991,20,2,1-7991,46,10,0,3,12.979853928089142,0.2821707375671552
183,1-5413,9,5,1-5413,39,5,0,6,10.959707856178284,0.2810181501584175
184,1-8095,2,4,1-8095,46,1,0,12,12.919415712356567,0.2808568633120993
185,1-18558,18,7,1-18558,307,46,0,40,85.73138570785522,0.2792553280386163
186,1-9609,1,15,1-9609,25,4,0,3,6.979853928089142,0.2791941571235656
187,1-8627,3,23,1-8627,25,3,0,4,6.9731385707855225,0.2789255428314209
188,1-18613,3,8,1-18613,25,0,0,7,6.952992498874664,0.2781196999549866
189,1-18234,10,11,1-18234,43,1,0,11,11.926131069660189,0.2773518853409346
190,1-9549,10,11,1-9549,18,3,0,2,4.986569285392761,0.2770316269662645
191,MLG06,18,7,MLG06,18,3,0,2,4.986569285392761,0.2770316269662645
192,1-5197,12,18,1-5197,72,0,0,20,19.86569285392761,0.2759124007489946
193,1-4531,13,1,1-4531,94,13,0,13,25.912700355052948,0.2756670250537548
194,MLG57,2,4,MLG57,629,70,0,104,173.30160284042358,0.2755192413997195
195,1-6240,3,8,1-6240,698,56,0,137,192.0799960494041,0.2751862407584586
196,1-8988,4,12,1-8988,29,5,0,3,7.979853928089142,0.27516737683066
197,1-5214,6,13,1-5214,40,5,0,6,10.959707856178284,0.2739926964044571
198,1-9518,4,12,1-9518,22,5,0,1,5.993284642696381,0.2724220292134718
199,MLG41,14,22,MLG41,66,12,0,6,17.959707856178284,0.2721167856996709
200,1-7770,7,21,1-7770,11,1,0,2,2.986569285392761,0.2715062986720692
201,1-7182,15,23,1-7182,22,2,0,4,5.9731385707855225,0.2715062986720692
202,1-9500,5,10,1-9500,33,1,0,8,8.946277141571045,0.2710993073203347
203,1-5626,21,16,1-5626,125,14,0,20,33.86569285392761,0.2709255428314209
204,MLG08,5,10,MLG08,107,20,0,9,28.939561784267426,0.27046319424549
205,1-9805,21,16,1-9805,26,5,0,2,6.986569285392761,0.268714203284337
206,1-3083,5,10,1-3083,78,13,0,8,20.946277141571045,0.2685420146355262
207,1-6927,12,18,1-6927,179,0,0,48,47.67766284942627,0.266355658376683
208,1-19166,18,7,1-19166,45,8,0,4,11.973138570785522,0.266069746017456
209,1-7866,11,6,1-7866,318,14,0,71,84.52320963144302,0.265796256702651
210,1-9971,20,3,1-9971,15,2,0,2,3.986569285392761,0.2657712856928507
211,1-9497,1,15,1-9497,150,19,0,21,39.85897749662399,0.2657265166441599
212,1-18935,11,6,1-18935,30,3,0,5,7.966423213481903,0.2655474404493967
213,1-5654,3,8,1-5654,15,0,0,4,3.9731385707855225,0.2648759047190348
214,1-7042,6,13,1-7042,117,2,0,29,30.80525463819504,0.2632927746854276
215,1-8100,20,13,1-8100,19,2,0,3,4.979853928089142,0.2620975751625864
216,1-8551,6,13,1-8551,38,1,0,9,9.939561784267426,0.2615674153754586
217,1-2282,2,4,1-2282,219,33,0,24,56.838831424713135,0.2595380430352197
218,1-6035,1,15,1-6035,23,0,0,6,5.959707856178284,0.2591177328773167
219,1-8541,11,6,1-8541,232,4,0,56,59.623939990997314,0.2569997413405057
220,1-9496,1,15,1-9496,39,5,0,5,9.966423213481905,0.2555493131662026
221,1-1204,9,20,1-1204,39,0,0,10,9.932846426963806,0.2546883699221489
222,MLG84,20,3,MLG84,63,13,0,3,15.979853928089142,0.253648475049034
223,1-0292,9,20,1-0292,99,4,0,21,24.858977496624,0.2511007827941817
224,1-9733,10,11,1-9733,4,1,0,0,1.0,0.25
225,1-4499,21,16,1-4499,12,3,0,0,3.0,0.25
226,1-9643,20,3,1-9643,8,2,0,0,2.0,0.25
227,1-7608,4,12,1-7608,4,1,0,0,1.0,0.25
228,1-6227,9,12,1-6227,52,10,0,3,12.979853928089142,0.2496125755401758
229,1-18004,8,5,1-18004,12,2,0,1,2.9932846426963806,0.249440386891365
230,1-19813,4,12,1-19813,20,3,0,2,4.986569285392761,0.249328464269638
231,1-9818,14,22,1-9818,28,4,0,3,6.979853928089142,0.249280497431755
232,1-9452,5,10,1-9452,16,2,0,2,3.986569285392761,0.2491605803370475
233,1-9861,19,9,1-9861,8,1,0,1,1.9932846426963808,0.2491605803370475
234,1-19205,10,11,1-19205,12,1,0,2,2.986569285392761,0.2488807737827301
235,1-19286,9,20,1-19286,40,3,0,7,9.952992498874664,0.2488248124718666
236,1-6061,1,15,1-6061,40,3,0,7,9.952992498874664,0.2488248124718666
237,1-6909,20,3,1-6909,36,1,0,8,8.946277141571045,0.2485076983769734
238,P-16454,5,10,P-16454,8,0,0,2,1.9865692853927608,0.2483211606740951
239,1-21192,12,1,1-21192,4,0,0,1,0.9932846426963806,0.2483211606740951
240,1-20012,1,15,1-20012,12,0,0,3,2.979853928089142,0.2483211606740951
241,1-8093,11,6,1-8093,4,0,0,1,0.9932846426963806,0.2483211606740951
242,1-1935,5,10,1-1935,12,0,0,3,2.979853928089142,0.2483211606740951
243,1-6216,4,12,1-6216,45,10,0,1,10.99328464269638,0.2442952142821418
244,1-6693,1,15,1-6693,98,10,0,14,23.90598499774933,0.2439386224260135
245,1-1191,6,13,1-1191,53,1,0,12,12.919415712356567,0.2437625606105012
246,1-6098,1,15,1-6098,1327,170,0,154,322.9658349752426,0.2433804332895573
247,1-18709,1,23,1-18709,33,5,0,3,7.979853928089142,0.2418137553966406
248,MLG17,5,10,MLG17,153,13,0,24,36.838831424713135,0.2407766759785172
249,1-8094,5,10,1-8094,58,7,0,7,13.952992498874664,0.2405688361874942
250,MLG69,5,10,MLG69,576,67,0,72,138.5164942741394,0.240480024781492
251,1-7058,21,16,1-7058,80,16,0,3,18.979853928089145,0.2372481741011142
252,1-8576,19,9,1-8576,55,10,0,3,12.979853928089142,0.2359973441470753
253,1-9938,12,18,1-9938,55,0,0,13,12.912700355052948,0.2347763700918717
254,1-0003,18,7,1-0003,17,1,0,3,3.979853928089142,0.2341090545934789
255,1-5425,2,4,1-5425,17,1,0,3,3.979853928089142,0.2341090545934789
256,1-9345,1,15,1-9345,47,8,0,3,10.979853928089142,0.2336139133635987
257,1-20167,1,15,1-20167,56,6,0,7,12.952992498874664,0.2313034374799047
258,1-20467,10,11,1-20467,13,3,0,0,3.0,0.2307692307692307
259,1-10468,12,18,1-10468,549,0,0,127,126.14714962244034,0.2297762288204742
260,1-4052,9,20,1-4052,13,1,0,2,2.986569285392761,0.2297360988763662
261,1-8705,9,20,1-8705,48,2,0,9,10.939561784267426,0.227907537172238
262,1-5549,12,18,1-5549,35,0,0,8,7.946277141571045,0.2270364897591727
263,1-8172,2,4,1-8172,40,1,0,8,8.946277141571045,0.2236569285392761
264,MLG35,9,20,MLG35,49,3,0,8,10.946277141571043,0.2233934110524703
265,1-6531,13,1,1-6531,27,6,0,0,6.0,0.2222222222222222
266,1-1989,8,5,1-1989,46,6,0,4,9.973138570785522,0.2168073602344678
267,MLG42,3,8,MLG42,14,1,0,2,2.986569285392761,0.2133263775280543
268,1-6787,1,15,1-6787,56,3,0,9,11.939561784267426,0.2132064604333468
269,MLG58,14,22,MLG58,71,4,0,11,14.926131069660189,0.210227198164228
270,1-4649,17,2,1-4649,244,42,0,9,50.93956178426743,0.2087686958371615
271,1-7964,18,7,1-7964,202,20,0,22,41.85226213932037,0.2071894165312889
272,1-4319,12,18,1-4319,163,0,0,34,33.77167785167694,0.2071882076789996
273,1-8018,19,9,1-8018,58,8,0,4,11.973138570785522,0.2064334236342331
274,1-0272,6,13,1-0272,111,8,0,15,22.89926964044571,0.2062997264905018
275,1-1942,3,2,1-1942,34,6,0,1,6.993284642696381,0.2056848424322465
276,1-6217,16,24,1-6217,44,9,0,0,9.0,0.2045454545454545
277,1-6538,3,8,1-6538,44,5,0,4,8.973138570785522,0.2039349675178527
278,1-1258,21,16,1-1258,435,27,0,62,88.5836478471756,0.203640569763622
279,1-1462,13,1,1-1462,192,17,0,22,38.85226213932037,0.2023555319756269
280,1-1833,17,2,1-1833,124,23,0,2,24.98656928539276,0.2015045910112319
281,1-2382,7,21,1-2382,139,9,0,19,27.87240821123123,0.2005209223829585
282,1-4136,14,22,1-4136,5,1,0,0,1.0,0.2
283,1-8634,3,8,1-8634,10,2,0,0,2.0,0.2
284,1-1836,14,22,1-1836,20,4,0,0,4.0,0.2
285,1-3217,17,2,1-3217,5,1,0,0,1.0,0.2
286,1-3647,4,12,1-3647,5,1,0,0,1.0,0.2
287,1-8181,1,15,1-8181,30,5,0,1,5.993284642696381,0.199776154756546
288,1-2297,8,5,1-2297,25,3,0,2,4.986569285392761,0.1994627714157104
289,1-9614,1,15,1-9614,30,3,0,3,5.979853928089142,0.199328464269638
290,1-19004,10,11,1-19004,60,4,0,8,11.946277141571043,0.1991046190261841
291,1-19222,4,12,1-19222,15,1,0,2,2.986569285392761,0.1991046190261841
292,1-1015,6,3,1-1015,155,4,0,27,30.81868535280228,0.1988302280825953
293,1-17758,12,18,1-17758,40,0,0,8,7.946277141571045,0.1986569285392761
294,1-5424,14,22,1-5424,5,0,0,1,0.9932846426963806,0.1986569285392761
295,1-3216,19,9,1-3216,5,0,0,1,0.9932846426963806,0.1986569285392761
296,1-7721,14,22,1-7721,20,0,0,4,3.9731385707855225,0.1986569285392761
297,MLG53,7,21,MLG53,91,9,0,9,17.939561784267426,0.1971380415853563
298,72-12387,10,11,72-12387,71,13,0,1,13.99328464269638,0.1970885160943152
299,1-2701,3,8,1-2701,61,6,0,6,11.959707856178284,0.1960607845275128
300,1-1317,12,18,1-1317,414,0,0,81,80.45605605840683,0.1943382996579875
301,1-9156,15,23,1-9156,268,38,0,14,51.90598499774933,0.1936790484990646
302,1-1390,7,21,1-1390,98,10,0,9,18.939561784267426,0.193260834533341
303,1-10060,3,18,1-10060,36,0,0,7,6.952992498874664,0.1931386805242962
304,1-8820,16,24,1-8820,83,8,0,8,15.946277141571043,0.1921238209827836
305,1-8186,4,12,1-8186,26,1,0,4,4.9731385707855225,0.1912745604148278
306,MLG12,14,9,MLG12,146,10,0,18,27.87912356853485,0.1909529011543483
307,1-6914,12,18,1-6914,73,0,0,14,13.905984997749329,0.1904929451746483
308,MLG60,9,24,MLG60,47,2,0,7,8.952992498874664,0.1904892021037162
309,1-9436,9,24,1-9436,21,3,0,1,3.9932846426963806,0.1901564115569705
310,1-9578,2,4,1-9578,42,4,0,4,7.973138570785522,0.1898366326377505
311,1-2573,9,20,1-2573,37,4,0,3,6.979853928089142,0.188644700759166
312,1-9808,10,11,1-9808,74,7,0,7,13.952992498874664,0.1885539526874954
313,1-4494,3,24,1-4494,16,3,0,0,3.0,0.1875
314,1-7004,6,13,1-7004,381,17,0,54,70.63737070560455,0.1853999231118229
315,1-9651,16,24,1-9651,38,6,0,1,6.993284642696381,0.1840338063867468
316,1-9870,3,8,1-9870,27,0,0,5,4.966423213481903,0.1839416004993297
317,1-1580,4,12,1-1580,400,50,0,23,72.84554678201675,0.1821138669550419
318,1-3139,13,1,1-3139,93,6,0,11,16.926131069660187,0.1820014093511848
319,MLG38,16,24,MLG38,77,11,0,3,13.979853928089142,0.1815565445206382
320,1-4855,3,8,1-4855,22,3,0,1,3.9932846426963806,0.1815129383043809
321,1-9731,5,10,1-9731,11,0,0,2,1.9865692853927608,0.1805972077629783
322,1-6900,4,12,1-6900,67,8,0,4,11.973138570785522,0.1787035607579928
323,1-19915,14,22,1-19915,62,4,0,7,10.952992498874664,0.1766611693366881
324,1-3639,2,4,1-3639,17,3,0,0,3.0,0.1764705882352941
325,1-9907,4,12,1-9907,17,3,0,0,3.0,0.1764705882352941
326,1-17835,10,11,1-17835,17,1,0,2,2.986569285392761,0.1756805461995741
327,1-1005,1,15,1-1005,125,7,0,15,21.89926964044571,0.1751941571235656
328,MLG39,9,20,MLG39,23,2,0,2,3.986569285392761,0.1733290993649026
329,1-9831,12,18,1-9831,132,0,0,23,22.84554678201676,0.1730723241061875
330,1-8067,12,18,1-8067,322,0,0,56,55.623939990997314,0.1727451552515444
331,1-6743,7,21,1-6743,58,9,0,1,9.99328464269638,0.1722980110809721
332,1-13247,7,21,1-13247,29,4,0,1,4.993284642696381,0.1721822290584959
333,1-19549,20,3,1-19549,29,2,0,3,4.979853928089142,0.1717191009685911
334,1-10038,17,2,1-10038,76,9,0,4,12.973138570785522,0.1706991917208621
335,1-18423,18,7,1-18423,47,5,0,3,7.979853928089142,0.1697841261295562
336,MLG48,16,24,MLG48,159,5,0,22,26.852262139320374,0.168882151819625
337,1-7005,13,1,1-7005,285,12,0,36,47.7582471370697,0.1675727969721744
338,1-3551,1,20,1-3551,6,1,0,0,1.0,0.1666666666666666
339,1-5744,16,24,1-5744,18,2,0,1,2.9932846426963806,0.16629359126091
340,1-8328,15,23,1-8328,114,8,0,11,18.926131069660187,0.1660186935935104
341,1-10762,1,15,1-10762,6,0,0,1,0.9932846426963806,0.1655474404493967
342,1-8222,1,15,1-8222,12,0,0,2,1.9865692853927608,0.1655474404493967
