Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
473,473,473,473,1-9452,3,2,1-9452,16,4,0,2,4.21816349029541,0.26363521814346313
149,149,149,149,MLG58,13,3,MLG58,71,16,0,23,18.508880138397217,0.26068845265348195
302,302,302,302,MLG51,13,3,MLG51,248,50,0,129,64.07154512405396,0.2583530045324756
128,128,128,128,1-19286,13,3,1-19286,40,10,0,3,10.327245235443115,0.25818113088607786
403,403,403,403,1-1770,7,17,1-1770,35,9,0,0,9.0,0.2571428571428571
537,537,537,537,1-4494,20,13,1-4494,16,4,0,1,4.109081745147705,0.25681760907173157
153,153,153,153,1-1350,20,10,1-1350,195,44,0,55,49.99949598312378,0.25640767170832707
562,562,562,562,1-0003,20,17,1-0003,17,4,0,3,4.327245235443115,0.25454383737900677
558,558,558,558,1-0055,20,10,1-0055,18,4,0,5,4.545408725738525,0.25252270698547363
95,95,95,95,1-3312,4,5,1-3312,36,8,0,9,8.981735706329346,0.24949265850914848
384,384,384,384,1-9270,12,12,1-9270,128,28,0,36,31.926942825317383,0.24942924082279205
234,234,234,234,MLG29,11,14,MLG29,164,34,0,60,40.544904708862305,0.24722502871257504
520,520,520,520,1-2034,11,14,1-2034,16,3,0,8,3.8726539611816406,0.24204087257385254
241,241,241,241,1-19448,16,10,1-19448,45,9,0,17,10.854389667510986,0.24120865927802193
207,207,207,207,1-7058,12,12,1-7058,80,16,0,30,19.272452354431152,0.24090565443038942
30,30,30,30,1-8418,17,9,1-8418,46,11,0,0,11.0,0.2391304347826087
424,424,424,424,1-4700,9,4,1-4700,31,7,0,3,7.327245235443115,0.23636274953042308
536,536,536,536,1-9971,18,3,1-9971,15,3,0,5,3.5454087257385254,0.23636058171590169
340,340,340,340,1-3362,9,4,1-3362,117,25,0,22,27.39979839324951,0.23418631105341464
123,123,123,123,MLG55,1,8,MLG55,92,20,0,13,21.418062686920166,0.232805029205654
11,11,11,11,1-9722,3,2,1-9722,22,5,0,1,5.109081745147705,0.23223098841580478
446,446,446,446,1-3534,9,4,1-3534,279,62,0,25,64.72704362869263,0.2319965721458517
247,247,247,247,1-20467,7,17,1-20467,13,3,0,0,3.0,0.23076923076923078
179,179,179,179,1-4052,7,17,1-4052,13,3,0,0,3.0,0.23076923076923078
237,237,237,237,1-9667,13,3,1-9667,14,3,0,2,3.21816349029541,0.22986882073538645
67,67,67,67,1-7481,18,11,1-7481,33,7,0,5,7.545408725738525,0.2286487492648038
404,404,404,404,1-4682,16,13,1-4682,16,3,0,6,3.6544904708862305,0.2284056544303894
259,259,259,259,1-3596,18,11,1-3596,223,44,0,63,50.87214994430542,0.22812623293410503
388,388,388,388,MLG49,13,3,MLG49,185,39,0,28,42.05428886413574,0.22732048034667968
377,377,377,377,1-7213,14,15,1-7213,23,5,0,2,5.21816349029541,0.2268766734911048
363,363,363,363,1-10785,12,12,1-10785,279,55,0,76,63.290212631225586,0.22684664025528883
396,396,396,396,1-9963,12,12,1-9963,116,23,0,29,26.163370609283447,0.2255462983558918
251,251,251,251,1-7268,6,6,1-7268,70,14,0,16,15.745307922363281,0.22493297031947546
540,540,540,540,1-5413,3,2,1-5413,39,8,0,6,8.65449047088623,0.2219100120740059
451,451,451,451,1-4098,17,8,1-4098,16,3,0,5,3.5454087257385254,0.22158804535865784
334,334,334,334,1-20641,4,5,1-20641,16,3,0,5,3.5454087257385254,0.22158804535865784
89,89,89,89,1-18004,11,14,1-18004,12,2,0,6,2.6544904708862305,0.2212075392405192
380,380,380,380,1-7004,9,4,1-7004,381,70,0,129,84.07154512405396,0.2206602234227138
144,144,144,144,1-7744,17,9,1-7744,37,7,0,10,8.09081745147705,0.21867074193181218
324,324,324,324,1-6734,12,12,1-6734,44,9,0,5,9.545408725738525,0.21694110740314831
322,322,322,322,1-0296,18,11,1-0296,41,8,0,8,8.87265396118164,0.21640619417516196
462,462,462,462,1-1183,13,3,1-1183,45,7,0,25,9.727043628692627,0.21615652508205838
114,114,114,114,1-7496,3,4,1-7496,246,50,0,26,52.83612537384033,0.2147809974546355
22,22,22,22,1-7995,7,17,1-7995,14,3,0,0,3.0,0.21428571428571427
203,203,203,203,1-1250,18,11,1-1250,34,6,0,11,7.199899196624756,0.2117617410771987
526,526,526,526,1-5002,11,14,1-5002,45,7,0,23,9.508880138397217,0.21130844751993816
143,143,143,143,1-8928,16,7,1-8928,39,8,0,2,8.21816349029541,0.2107221407768054
282,282,282,282,1-1608,4,5,1-1608,307,58,0,59,64.4358229637146,0.2098886741489075
337,337,337,337,1-18613,3,2,1-18613,25,5,0,2,5.21816349029541,0.20872653961181642
552,552,552,552,MLG46,7,6,MLG46,17,3,0,5,3.5454087257385254,0.20855345445520737
529,529,529,529,1-6217,17,9,1-6217,44,6,0,29,9.163370609283447,0.20825842293826016
405,405,405,405,1-3104,18,11,1-3104,16,3,0,3,3.3272452354431152,0.2079528272151947
72,72,72,72,1-9614,18,11,1-9614,30,6,0,2,6.21816349029541,0.20727211634318035
375,375,375,375,MLG14,3,2,MLG14,232,45,0,28,48.05428886413574,0.20713055544886097
501,501,501,501,1-18487,17,12,1-18487,23,4,0,7,4.7635722160339355,0.20711183547973633
466,466,466,466,1-5981,3,2,1-5981,28,5,0,7,5.7635722160339355,0.20584186485835484
364,364,364,364,1-7682,20,10,1-7682,141,23,0,55,28.99949598312378,0.2056701842774736
465,465,465,465,1-5913,20,10,1-5913,14,2,0,8,2.8726539611816406,0.20518956865583146
351,351,351,351,1-19229,16,7,1-19229,38,7,0,7,7.7635722160339355,0.20430453200089305
319,319,319,319,1-3584,11,18,1-3584,26,4,0,12,5.308980941772461,0.2041915746835562
345,345,345,345,1-1131,3,2,1-1131,138,25,0,29,28.163370609283447,0.20408239571944528
39,39,39,39,1-7467,14,15,1-7467,64,12,0,9,12.981735706329346,0.20283962041139603
295,295,295,295,1-3639,10,5,1-3639,17,3,0,4,3.4363269805908203,0.20213688121122472
139,139,139,139,1-7863,12,12,1-7863,351,52,0,169,70.43481492996216,0.2006689884044506
532,532,532,532,1-19447,15,13,1-19447,15,3,0,0,3.0,0.2
535,535,535,535,1-5990,7,17,1-5990,5,1,0,0,1.0,0.2
378,378,378,378,1-6561,12,12,1-6561,65,11,0,17,12.854389667510986,0.19775984103863056
500,500,500,500,1-0292,17,9,1-0292,99,19,0,4,19.43632698059082,0.19632653515748302
43,43,43,43,1-8705,15,13,1-8705,48,8,0,13,9.418062686920166,0.1962096393108368
386,386,386,386,MLG68,15,13,MLG68,642,120,0,54,125.89041423797607,0.19609098790962004
459,459,459,459,1-2545,15,13,1-2545,145,23,0,49,28.34500551223755,0.19548279663612103
476,476,476,476,1-19205,1,8,1-19205,12,2,0,3,2.3272452354431152,0.19393710295359293
309,309,309,309,1-3516,9,4,1-3516,156,28,0,17,29.854389667510986,0.19137429274045503
505,505,505,505,1-4747,6,6,1-4747,25,4,0,7,4.7635722160339355,0.19054288864135743
170,170,170,170,1-5043,12,12,1-5043,123,20,0,30,23.272452354431152,0.18920692971082237
88,88,88,88,1-5626,12,12,1-5626,125,19,0,42,23.581433296203613,0.1886514663696289
33,33,33,33,1-7991,4,5,1-7991,46,7,0,14,8.527144432067871,0.1853727050449537
407,407,407,407,1-8421,12,12,1-8421,109,17,0,29,20.163370609283447,0.18498505146131602
502,502,502,502,1-20012,6,6,1-20012,12,2,0,2,2.21816349029541,0.18484695752461752
452,452,452,452,1-8529,15,13,1-8529,56,5,0,49,10.345005512237549,0.18473224128995622
395,395,395,395,1-6787,18,11,1-6787,56,8,0,21,10.290716648101807,0.18376279728753225
202,202,202,202,1-8988,4,5,1-8988,29,5,0,3,5.327245235443115,0.18369811156700397
453,453,453,453,1-8397,4,5,1-8397,51,9,0,3,9.327245235443115,0.18288716147927678
359,359,359,359,1-4417,17,9,1-4417,151,26,0,11,27.199899196624756,0.18013178275910435
266,266,266,266,1-2103,12,12,1-2103,26,4,0,6,4.6544904708862305,0.17901886426485503
92,92,92,92,1-7807,9,4,1-7807,239,38,0,43,42.69051504135132,0.17862140184665823
263,263,263,263,1-6927,14,15,1-6927,179,29,0,26,31.836125373840332,0.17785544901586778
90,90,90,90,1-19222,7,17,1-19222,15,2,0,6,2.6544904708862305,0.17696603139241537
301,301,301,301,1-1177,4,5,1-1177,17,3,0,0,3.0,0.17647058823529413
118,118,118,118,1-6543,1,8,1-6543,12,2,0,1,2.109081745147705,0.1757568120956421
516,516,516,516,1-5036,11,14,1-5036,14,2,0,4,2.4363269805908203,0.17402335575648717
518,518,518,518,1-1850,3,2,1-1850,30,5,0,2,5.21816349029541,0.173938783009847
318,318,318,318,1-2324,15,17,1-2324,25,4,0,3,4.327245235443115,0.17308980941772462
394,394,394,394,1-2423,3,2,1-2423,79,13,0,6,13.65449047088623,0.17284165153020545
236,236,236,236,1-7024,16,7,1-7024,498,71,0,132,85.39879035949707,0.17148351477810655
398,398,398,398,1-0303,16,7,1-0303,212,27,0,85,36.27194833755493,0.1710940959318629
360,360,360,360,1-6611,9,4,1-6611,89,14,0,11,15.199899196624756,0.17078538423173883
401,401,401,401,1-7204,15,13,1-7204,26,4,0,4,4.43632698059082,0.17062796079195464
531,531,531,531,1-5891,6,6,1-5891,96,13,0,30,16.272452354431152,0.1695047120253245
379,379,379,379,1-4640,9,4,1-4640,87,13,0,16,14.745307922363281,0.16948629795819864
392,392,392,392,1-9609,11,8,1-9609,25,3,0,11,4.199899196624756,0.16799596786499024
487,487,487,487,1-6900,6,6,1-6900,67,10,0,11,11.199899196624756,0.1671626745764889
449,449,449,449,1-1935,3,2,1-1935,12,2,0,0,2.0,0.16666666666666666
178,178,178,178,1-7525,14,15,1-7525,6,1,0,0,1.0,0.16666666666666666
288,288,288,288,1-8590,4,5,1-8590,24,4,0,0,4.0,0.16666666666666666
348,348,348,348,1-17758,2,1,1-17758,40,6,0,6,6.6544904708862305,0.16636226177215577
484,484,484,484,MLG31,6,6,MLG31,33,4,0,13,5.418062686920166,0.16418371778545957
311,311,311,311,1-20578,2,1,1-20578,19,3,0,1,3.109081745147705,0.16363588132356344
450,450,450,450,1-2297,10,16,1-2297,25,3,0,10,4.090817451477051,0.16363269805908204
448,448,448,448,1-3106,6,6,1-3106,34,5,0,5,5.545408725738525,0.1631002566393684
209,209,209,209,1-9938,15,16,1-9938,55,6,0,27,8.945207118988037,0.16264012943614614
458,458,458,458,1-7182,20,10,1-7182,22,3,0,5,3.5454087257385254,0.1611549420790239
250,250,250,250,1-9333,19,18,1-9333,102,14,0,22,16.39979839324951,0.1607823371887207
390,390,390,390,MLG64,14,15,MLG64,245,34,0,49,39.34500551223755,0.16059185923362265
61,61,61,61,1-7341,1,8,1-7341,110,16,0,15,17.636226177215576,0.16032932888377796
87,87,87,87,MLG35,6,6,MLG35,49,6,0,16,7.745307922363281,0.1580675086196588
106,106,106,106,MLG69,18,11,MLG69,576,86,0,41,90.47235155105591,0.15707005477613872
464,464,464,464,1-10060,20,16,1-10060,36,4,0,15,5.636226177215576,0.15656183825598824
12,12,12,12,MLG84,15,13,MLG84,63,9,0,7,9.763572216033936,0.15497733676244344
208,208,208,208,1-10468,10,16,1-10468,549,65,0,184,85.07104110717773,0.15495635902946764
244,244,244,244,MLG57,6,6,MLG57,629,77,0,183,96.96195936203003,0.15415255860418128
146,146,146,146,1-7453,9,4,1-7453,13,2,0,0,2.0,0.15384615384615385
99,99,99,99,1-5775,13,3,1-5775,244,27,0,96,37.47184753417969,0.15357314563188396
184,184,184,184,1-8074,19,18,1-8074,145,17,0,48,22.235923767089844,0.15335119839372305
457,457,457,457,1-8503,11,3,1-8503,16,2,0,4,2.4363269805908203,0.15227043628692627
547,547,547,547,MLG67,16,7,MLG67,27,4,0,1,4.109081745147705,0.15218821278324834
286,286,286,286,1-3587,3,2,1-3587,46,7,0,0,7.0,0.15217391304347827
514,514,514,514,1-11206,4,5,1-11206,14,2,0,1,2.109081745147705,0.15064869608197892
423,423,423,423,1-7122,13,3,1-7122,197,28,0,14,29.52714443206787,0.1498839818886694
58,58,58,58,1-17733,10,16,1-17733,74,9,0,19,11.072553157806396,0.14962909672711347
471,471,471,471,1-9794,15,18,1-9794,46,3,0,35,6.817861080169678,0.14821437130803647
201,201,201,201,1-9902,1,8,1-9902,30,4,0,4,4.43632698059082,0.147877566019694
494,494,494,494,1-3265,1,8,1-3265,19,2,0,7,2.7635722160339355,0.14545116926494397
187,187,187,187,1-7321,4,5,1-7321,7,1,0,0,1.0,0.14285714285714285
264,264,264,264,P-0009,3,2,P-0009,7,1,0,0,1.0,0.14285714285714285
555,555,555,555,1-3646,3,2,1-3646,7,1,0,0,1.0,0.14285714285714285
421,421,421,421,1-8398,15,13,1-8398,54,3,0,43,7.690515041351318,0.1424169452102096
145,145,145,145,MLG06,12,12,MLG06,18,2,0,5,2.5454087257385254,0.14141159587436253
312,312,312,312,1-3108,20,10,1-3108,18,2,0,5,2.5454087257385254,0.14141159587436253
517,517,517,517,1-18028,18,11,1-18028,309,19,0,221,43.10706567764282,0.13950506691793793
180,180,180,180,1-0037,4,5,1-0037,35,4,0,8,4.872653961181641,0.13921868460518974
281,281,281,281,1-9995,13,3,1-9995,24,3,0,3,3.3272452354431152,0.13863521814346313
460,460,460,460,1-7993,13,3,1-7993,24,3,0,3,3.3272452354431152,0.13863521814346313
523,523,523,523,1-9861,17,9,1-9861,8,1,0,1,1.109081745147705,0.13863521814346313
506,506,506,506,1-6227,14,15,1-6227,52,5,0,20,7.181634902954102,0.1381083635183481
113,113,113,113,1-4499,10,16,1-4499,12,1,0,6,1.6544904708862305,0.13787420590718588
37,37,37,37,1-5508,9,4,1-5508,38,5,0,2,5.21816349029541,0.13732009184987923
383,383,383,383,1-8551,9,4,1-8551,38,5,0,2,5.21816349029541,0.13732009184987923
504,504,504,504,1-5425,14,15,1-5425,17,2,0,3,2.3272452354431152,0.13689677855547736
499,499,499,499,1-8627,20,10,1-8627,25,2,0,13,3.418062686920166,0.13672250747680664
391,391,391,391,MLG30,17,9,MLG30,208,21,0,66,28.199395179748535,0.13557401528725258
214,214,214,214,1-0053,11,14,1-0053,142,13,0,57,19.21765947341919,0.13533563009450134
338,338,338,338,1-6296,17,9,1-6296,254,28,0,58,34.326741218566895,0.1351446504667988
260,260,260,260,1-0129,12,12,1-0129,142,17,0,19,19.072553157806396,0.1343137546324394
461,461,461,461,1-9651,6,6,1-9651,38,4,0,10,5.090817451477051,0.13396888030202767
40,40,40,40,1-7722,6,6,1-7722,60,3,0,46,8.017760276794434,0.1336293379465739
14,14,14,14,1-6098,11,14,1-6098,1327,130,0,432,177.1233139038086,0.13347649879714288
294,294,294,294,1-3509,16,7,1-3509,35,4,0,6,4.6544904708862305,0.13298544202532087
248,248,248,248,1-2400,1,8,1-2400,49,4,0,23,6.508880138397217,0.1328342885387187
124,124,124,124,1-8427,20,10,1-8427,189,14,0,101,25.017256259918213,0.1323664352376625
80,80,80,80,1-9115,4,5,1-9115,16,2,0,1,2.109081745147705,0.13181760907173157
162,162,162,162,1-8067,10,16,1-8067,322,33,0,86,42.38103008270264,0.1316181058469026
478,478,478,478,1-9394,19,18,1-9394,117,10,0,49,15.345005512237549,0.1311538932669876
430,430,430,430,1-3141,12,12,1-3141,136,14,0,35,17.817861080169678,0.13101368441301234
435,435,435,435,1-9610,19,18,1-9610,49,4,0,22,6.399798393249512,0.13060813047447983
57,57,57,57,1-1224,10,16,1-1224,151,8,0,107,19.671746730804443,0.13027646841592347
367,367,367,367,1-8544,7,17,1-8544,54,5,0,18,6.963471412658691,0.1289531743084943
13,13,13,13,1-9805,16,7,1-9805,26,3,0,3,3.3272452354431152,0.12797097059396598
283,283,283,283,1-3535,19,18,1-3535,315,25,0,140,40.27144432067871,0.12784585498628162
133,133,133,133,1-8576,17,9,1-8576,55,7,0,0,7.0,0.12727272727272726
548,548,548,548,1-3087,3,2,1-3087,26,2,0,12,3.308980941772461,0.12726849776047927
429,429,429,429,1-6693,11,14,1-6693,98,9,0,31,12.381534099578857,0.12634218468958017
438,438,438,438,MLG10,17,9,MLG10,60,7,0,5,7.545408725738525,0.1257568120956421
310,310,310,310,1-4855,4,5,1-4855,22,2,0,7,2.7635722160339355,0.12561691891063342
329,329,329,329,1-1317,10,16,1-1317,414,37,0,137,51.944199085235596,0.12546907991602801
222,222,222,222,1-4149,18,11,1-4149,16,2,0,0,2.0,0.125
213,213,213,213,1-18563,7,17,1-18563,8,1,0,0,1.0,0.125
328,328,328,328,1-9497,11,14,1-9497,150,13,0,52,18.672250747680664,0.12448167165120443
355,355,355,355,1-9498,12,12,1-9498,64,5,0,27,7.945207118988037,0.12414386123418808
130,130,130,130,1-1833,19,18,1-1833,124,5,0,95,15.362765789031982,0.12389327249219341
103,103,103,103,1-8820,6,16,1-8820,83,7,0,30,10.272452354431152,0.12376448619796569
138,138,138,138,1-5515,2,1,1-5515,29,3,0,5,3.5454087257385254,0.12225547330132847
524,524,524,524,1-9338,10,16,1-9338,29,3,0,5,3.5454087257385254,0.12225547330132847
313,313,313,313,1-7521,1,8,1-7521,10,1,0,2,1.2181634902954102,0.12181634902954101
538,538,538,538,1-9576,1,8,1-9576,10,1,0,2,1.2181634902954102,0.12181634902954101
85,85,85,85,1-8084,11,14,1-8084,82,9,0,9,9.981735706329346,0.12172848422352861
539,539,539,539,1-9436,6,6,1-9436,21,2,0,5,2.5454087257385254,0.12120993932088216
73,73,73,73,1-5355,12,12,1-5355,53,5,0,13,6.418062686920166,0.12109552239472011
206,206,206,206,1-9752,1,8,1-9752,22,2,0,6,2.6544904708862305,0.12065865776755592
296,296,296,296,1-9404,10,16,1-9404,100,9,0,28,12.054288864135742,0.12054288864135743
521,521,521,521,1-19549,1,8,1-19549,29,3,0,4,3.4363269805908203,0.11849403381347656
148,148,148,148,1-0001,14,15,1-0001,17,2,0,0,2.0,0.11764705882352941
56,56,56,56,1-5877,9,4,1-5877,79,4,0,48,9.235923767089844,0.11691042743151701
25,25,25,25,1-9607,13,3,1-9607,19,2,0,2,2.21816349029541,0.11674544685765316
183,183,183,183,1-9496,11,14,1-9496,39,4,0,5,4.545408725738525,0.11654894168560322
528,528,528,528,1-6718,14,10,1-6718,20,1,0,12,2.308980941772461,0.11544904708862305
406,406,406,406,1-17907,9,4,1-17907,119,11,0,22,13.399798393249512,0.11260334784243287
480,480,480,480,1-1005,11,14,1-1005,125,11,0,28,14.054288864135742,0.11243431091308594
171,171,171,171,1-8100,7,11,1-8100,19,2,0,1,2.109081745147705,0.111004302376195
534,534,534,534,1-9457,13,3,1-9457,11,1,0,2,1.2181634902954102,0.11074213548140092
343,343,343,343,1-4319,10,16,1-4319,163,13,0,46,18.017760276794434,0.11053840660610081
299,299,299,299,MLG54,7,17,MLG54,595,62,0,27,64.94520711898804,0.10915160860334124
189,189,189,189,1-9156,19,18,1-9156,268,16,0,120,29.08980941772461,0.10854406499150973
200,200,200,200,1-4634,11,14,1-4634,48,4,0,11,5.199899196624756,0.10833123326301575
393,393,393,393,1-7819,20,10,1-7819,59,5,0,12,6.308980941772461,0.10693188036902476
52,52,52,52,72-12387,13,3,72-12387,71,3,0,42,7.581433296203613,0.10678075065075511
198,198,198,198,1-9839,16,7,1-9839,20,2,0,1,2.109081745147705,0.10545408725738525
60,60,60,60,1-18202,9,4,1-18202,23,0,0,22,2.3997983932495117,0.10433906057606572
497,497,497,497,1-8493,10,16,1-8493,38,2,0,18,3.9634714126586914,0.10430187928049188
191,191,191,191,1-8328,2,1,1-8328,114,11,0,8,11.87265396118164,0.10414608737878632
98,98,98,98,1-8127,13,3,1-8127,32,3,0,3,3.3272452354431152,0.10397641360759735
292,292,292,292,1-9997,3,3,1-9997,16,1,0,6,1.6544904708862305,0.1034056544303894
221,221,221,221,1-8023,9,4,1-8023,16,1,0,6,1.6544904708862305,0.1034056544303894
24,24,24,24,1-7140,16,7,1-7140,397,35,0,54,40.890414237976074,0.10299852452890698
428,428,428,428,1-2701,19,18,1-2701,61,2,0,39,6.254188060760498,0.10252767312722127
463,463,463,463,1-1989,19,18,1-1989,46,1,0,34,4.708779335021973,0.10236476815265158
361,361,361,361,1-0008,17,9,1-0008,230,3,0,186,23.289204597473145,0.1012574112933615
481,481,481,481,1-10038,6,6,1-10038,76,5,0,24,7.617961883544922,0.10023634057295949
354,354,354,354,1-9417,10,16,1-9417,76,4,0,33,7.599697589874268,0.09999602091939826
172,172,172,172,1-8573,1,15,1-8573,184,14,0,40,18.363269805908203,0.09980037937993588
321,321,321,321,1-5172,12,12,1-5172,120,7,0,43,11.690515041351318,0.09742095867792765
176,176,176,176,1-8042,14,1,1-8042,52,5,0,0,5.0,0.09615384615384616
117,117,117,117,1-0358,16,7,1-0358,22,2,0,1,2.109081745147705,0.09586735205216841
31,31,31,31,1-8938,11,14,1-8938,30,2,0,8,2.8726539611816406,0.09575513203938803
173,173,173,173,1-9588,6,6,1-9588,14,1,0,3,1.3272452354431152,0.09480323110307966
370,370,370,370,MLG62,13,3,MLG62,525,31,0,172,49.76206016540527,0.09478487650553385
267,267,267,267,1-6181,1,8,1-6181,659,44,0,165,61.99848794937134,0.09407964787461508
51,51,51,51,1-9925,10,16,1-9925,93,7,0,16,8.745307922363281,0.09403556905766969
303,303,303,303,1-8157,19,18,1-8157,75,3,0,36,6.926942825317383,0.09235923767089843
409,409,409,409,1-9645,18,11,1-9645,69,6,0,3,6.327245235443115,0.09169920631076979
159,159,159,159,1-10696,12,12,1-10696,24,1,0,11,2.199899196624756,0.0916624665260315
291,291,291,291,MLG02,1,8,MLG02,320,19,0,94,29.253684043884277,0.09141776263713837
381,381,381,381,1-2335,19,18,1-2335,145,6,0,66,13.199395179748535,0.09103031158447265
100,100,100,100,1-19598,14,15,1-19598,11,1,0,0,1.0,0.09090909090909091
488,488,488,488,1-11350,2,1,1-11350,100,8,0,10,9.09081745147705,0.09090817451477051
422,422,422,422,1-6878,17,9,1-6878,167,12,0,29,15.163370609283447,0.09079862640289489
192,192,192,192,1-9770,19,18,1-9770,50,3,0,14,4.527144432067871,0.09054288864135743
316,316,316,316,1-7441,12,12,1-7441,111,5,0,46,10.017760276794434,0.09025009258373363
64,64,64,64,1-9674,10,16,1-9674,144,7,0,53,12.78133249282837,0.08875925342241923
225,225,225,225,1-9650,3,2,1-9650,25,2,0,2,2.21816349029541,0.08872653961181641
413,413,413,413,1-8314,16,7,1-8314,36,1,0,20,3.1816349029541016,0.0883787473042806
410,410,410,410,MLG12,13,3,MLG12,146,11,0,17,12.854389667510986,0.08804376484596566
397,397,397,397,1-9808,1,8,1-9808,74,4,0,23,6.508880138397217,0.0879578397080705
293,293,293,293,1-8066,1,8,1-8066,86,5,0,23,7.508880138397217,0.08731255974880485
63,63,63,63,1-7066,3,2,1-7066,23,2,0,0,2.0,0.08695652173913043
239,239,239,239,1-7042,3,2,1-7042,117,10,0,1,10.109081745147705,0.08640240807818551
121,121,121,121,1-7070,20,10,1-7070,129,7,0,38,11.145106315612793,0.08639617298924646
71,71,71,71,1-6532,2,1,1-6532,27,2,0,3,2.3272452354431152,0.08619426797937464
105,105,105,105,1-1258,12,12,1-1258,435,32,0,50,37.454087257385254,0.08610135001697759
358,358,358,358,1-9831,10,16,1-9831,132,3,0,75,11.18113088607788,0.08470553701574152
415,415,415,415,1-1957,19,18,1-1957,47,2,0,18,3.9634714126586914,0.08432917899273812
408,408,408,408,MLG53,13,3,MLG53,91,7,0,6,7.6544904708862305,0.08411527989984868
132,132,132,132,1-9110,17,9,1-9110,29,2,0,4,2.4363269805908203,0.08401127519278691
560,560,560,560,1-0027,11,14,1-0027,29,1,0,13,2.418062686920166,0.08338147196276434
205,205,205,205,1-8018,16,7,1-8018,58,4,0,7,4.7635722160339355,0.08213055544886096
97,97,97,97,1-9237,7,17,1-9237,38,3,0,1,3.109081745147705,0.08181794066178172
416,416,416,416,1-18203,4,5,1-18203,29,2,0,3,2.3272452354431152,0.080249835704935
101,101,101,101,1-9892,3,18,1-9892,22,1,0,7,1.7635722160339355,0.08016237345608798
400,400,400,400,1-18709,11,14,1-18709,33,1,0,15,2.636226177215576,0.07988564173380534
352,352,352,352,MLG63,6,6,MLG63,380,18,0,111,30.108073711395264,0.07923177292472437
226,226,226,226,1-9996,3,2,1-9996,28,2,0,2,2.21816349029541,0.07922012465340751
426,426,426,426,1-4355,18,1,1-4355,49,3,0,8,3.8726539611816406,0.0790337543098294
442,442,442,442,MLG11,6,6,MLG11,87,6,0,8,6.872653961181641,0.0789960225423177
467,467,467,467,1-13247,13,18,1-13247,29,0,0,21,2.2907166481018066,0.07899022924488988
93,93,93,93,1-20003,14,15,1-20003,21,1,0,6,1.6544904708862305,0.07878526051839192
188,188,188,188,1-20167,11,14,1-20167,56,2,0,21,4.290716648101807,0.07661994014467512
447,447,447,447,1-7152,4,5,1-7152,109,4,0,39,8.254188060760498,0.07572649597027979
36,36,36,36,1-2714,4,5,1-2714,61,2,0,24,4.617961883544922,0.07570429317286757
