,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-7453,6,7,1-7453,13,2,0,0,2.0,0.1538461538461538
343,1-1769,19,11,1-1769,89,9,0,6,13.677120566368105,0.153675511981664
344,1-1580,6,7,1-1580,400,24,0,48,61.41696453094482,0.153542411327362
345,1-3639,6,15,1-3639,17,1,0,2,2.559040188789368,0.1505317758111392
346,1-2103,21,16,1-2103,26,0,0,5,3.897600471973419,0.1499077104605161
347,1-7441,10,15,1-7441,111,8,0,11,16.574721038341522,0.1493218111562299
348,1-2294,19,11,1-2294,75,8,0,4,11.118080377578735,0.1482410717010498
349,1-8659,16,10,1-8659,91,8,0,7,13.456640660762789,0.1478751720962943
350,1-20167,8,3,1-20167,56,2,0,8,8.23616075515747,0.1470742991992405
351,1-8826,20,1,1-8826,123,0,0,23,17.92896217107773,0.1457639200900628
352,1-9553,11,21,1-9553,23,1,0,3,3.3385602831840515,0.1451547949210457
353,1-3646,6,7,1-3646,7,1,0,0,1.0,0.1428571428571428
354,1-5799,17,21,1-5799,7,1,0,0,1.0,0.1428571428571428
355,1-5530,5,13,1-5530,7,1,0,0,1.0,0.1428571428571428
356,1-19547,18,20,1-19547,66,0,0,12,9.354241132736206,0.1417309262535789
357,1-0358,1,24,1-0358,22,0,0,4,3.118080377578736,0.1417309262535789
358,1-5653,10,15,1-5653,11,0,0,2,1.5590401887893677,0.1417309262535789
359,1-5891,15,4,1-5891,96,12,0,2,13.559040188789368,0.1412400019665559
360,MLG84,11,21,MLG84,63,5,0,5,8.89760047197342,0.1412317535233876
361,1-7807,1,24,1-7807,239,20,0,17,33.251841604709625,0.13912904437117
362,1-7839,18,20,1-7839,24,1,0,3,3.3385602831840515,0.1391066784660021
363,1-6718,2,8,1-6718,20,2,0,1,2.779520094394684,0.1389760047197342
364,1-7874,21,16,1-7874,258,3,0,42,35.73984396457672,0.1385265269944834
365,1-9907,4,6,1-9907,17,0,0,3,2.3385602831840515,0.1375623695990618
366,1-18935,2,8,1-18935,30,1,0,4,4.118080377578735,0.1372693459192911
367,1-0031,15,7,1-0031,13,1,0,1,1.7795200943946838,0.1368861611072833
368,1-8100,1,24,1-8100,19,1,0,2,2.559040188789368,0.1346863257257562
369,1-9497,8,3,1-9497,150,2,0,23,19.92896217107773,0.1328597478071848
370,1-2584,6,7,1-2584,36,4,0,1,4.779520094394684,0.132764447066519
371,1-2335,14,23,1-2335,145,13,0,8,19.23616075515747,0.1326631776217756
372,1-10762,12,16,1-10762,6,0,0,1,0.7795200943946838,0.1299200157324473
373,1-9578,9,18,1-9578,42,0,0,7,5.456640660762787,0.1299200157324473
374,1-19004,9,18,1-19004,60,0,0,10,7.795200943946838,0.1299200157324473
375,1-1462,20,1,1-1462,192,0,0,32,24.944643020629883,0.1299200157324473
376,1-6918,1,24,1-6918,43,4,0,2,5.559040188789368,0.1292800043904504
377,1-9496,5,11,1-9496,39,5,0,0,5.0,0.1282051282051282
378,1-5214,18,20,1-5214,40,2,0,4,5.118080377578735,0.1279520094394683
379,MLG33,1,24,MLG33,20,1,0,2,2.559040188789368,0.1279520094394683
380,1-8341,20,1,1-8341,197,0,0,32,24.944643020629883,0.1266225534042126
381,1-7122,13,22,1-7122,197,7,0,23,24.92896217107773,0.1265429551831356
382,1-9892,10,15,1-9892,22,2,0,1,2.779520094394684,0.1263418224724856
383,1-4088,19,11,1-4088,30,3,0,1,3.779520094394684,0.1259840031464894
384,1-9643,10,15,1-9643,8,1,0,0,1.0,0.125
385,1-5626,1,24,1-5626,125,3,0,16,15.47232151031494,0.1237785720825195
386,1-8188,7,14,1-8188,140,6,0,14,16.913281321525574,0.1208091522966112
387,MLG58,1,24,MLG58,71,7,0,2,8.559040188789368,0.1205498618139347
388,1-8820,19,11,1-8820,83,6,0,5,9.89760047197342,0.119248198457511
389,1-19166,1,24,1-19166,45,3,0,3,5.338560283184052,0.1186346729596456
390,1-5803,2,8,1-5803,15,1,0,1,1.7795200943946838,0.1186346729596456
391,1-8127,6,7,1-8127,32,3,0,1,3.779520094394684,0.1181100029498338
392,1-7481,20,1,1-7481,33,0,0,5,3.897600471973419,0.1181091052113157
393,1-8084,15,4,1-8084,82,5,0,6,9.677120566368105,0.1180136654435134
394,1-2400,1,24,1-2400,49,5,0,1,5.779520094394684,0.1179493896815241
395,1-6227,10,4,1-6227,52,3,0,4,6.118080377578735,0.1176553918765141
396,1-8398,7,14,1-8398,54,4,0,3,6.338560283184052,0.1173807459848898
397,1-7058,10,15,1-7058,80,3,0,8,9.23616075515747,0.1154520094394683
398,1-8125,13,22,1-8125,21,0,0,3,2.3385602831840515,0.1113600134849548
399,1-3033,1,24,1-3033,7,0,0,1,0.7795200943946838,0.1113600134849548
400,1-8181,1,24,1-8181,30,1,0,3,3.3385602831840515,0.1112853427728017
401,1-8488,18,20,1-8488,23,1,0,2,2.559040188789368,0.1112626169038855
402,1-8544,1,24,1-8544,54,2,0,5,5.897600471973419,0.1092148235550633
403,1-3139,20,1,1-3139,93,0,0,13,10.13376122713089,0.1089651744852783
404,1-5508,4,6,1-5508,38,1,0,4,4.118080377578735,0.1083705362520719
405,1-17733,1,24,1-17733,74,4,0,5,7.897600471973419,0.1067243307023435
406,1-18409,2,8,1-18409,22,0,0,3,2.3385602831840515,0.1062981946901841
407,1-7341,8,3,1-7341,110,0,0,15,11.692801415920258,0.1062981946901841
408,1-17835,1,24,1-17835,17,1,0,1,1.7795200943946838,0.104677652611452
409,1-7991,10,15,1-7991,46,4,0,1,4.779520094394684,0.1039026107477105
410,1-18203,13,15,1-18203,29,3,0,0,3.0,0.1034482758620689
411,1-4649,1,24,1-4649,244,11,0,18,25.03136169910431,0.1025875479471488
412,MLG09,15,4,MLG09,125,12,0,1,12.779520094394684,0.1022361607551574
413,1-0008,9,18,1-0008,230,0,0,30,23.385602831840515,0.1016765340514805
414,1-8095,20,1,1-8095,46,0,0,6,4.677120566368103,0.1016765340514805
415,1-7005,20,1,1-7005,285,0,0,37,28.842243492603306,0.1012008543600115
416,1-1850,11,21,1-1850,30,3,0,0,3.0,0.1
417,1-9504,14,23,1-9504,30,3,0,0,3.0,0.1
418,1-6787,11,8,1-6787,56,4,0,2,5.559040188789368,0.0992685747998101
419,1-8576,9,18,1-8576,55,0,0,7,5.456640660762787,0.0992116483775052
420,1-10060,19,11,1-10060,36,2,0,2,3.559040188789368,0.0988622274663713
421,P-16454,16,10,P-16454,8,0,0,1,0.7795200943946838,0.0974400117993354
422,1-9806,13,22,1-9806,8,0,0,1,0.7795200943946838,0.0974400117993354
423,72-11994,2,1,72-11994,8,0,0,1,0.7795200943946838,0.0974400117993354
424,1-5531,20,1,1-5531,8,0,0,1,0.7795200943946838,0.0974400117993354
425,1-9855,9,18,1-9855,8,0,0,1,0.7795200943946838,0.0974400117993354
426,1-9227,20,1,1-9227,801,0,0,100,77.95200943946838,0.0973183638445298
427,1-9185,1,24,1-9185,31,3,0,0,3.0,0.0967741935483871
428,1-9645,17,23,1-9645,69,2,0,6,6.677120566368103,0.0967698632806971
429,1-6216,6,7,1-6216,45,2,0,3,4.338560283184052,0.0964124507374233
430,1-7897,16,23,1-7897,95,6,0,4,9.118080377578735,0.0959797934481972
431,1-6743,19,11,1-6743,58,4,0,2,5.559040188789368,0.0958455204963684
432,1-8172,10,15,1-8172,40,3,0,1,3.779520094394684,0.0944880023598671
433,1-7614,4,6,1-7614,72,2,0,6,6.677120566368103,0.0927377856440014
434,1-8400,17,15,1-8400,33,3,0,0,3.0,0.0909090909090909
435,1-8450,1,24,1-8450,52,3,0,2,4.559040188789368,0.0876738497844109
436,1-8113,6,7,1-8113,9,0,0,1,0.7795200943946838,0.0866133438216315
437,MLG12,7,14,MLG12,146,6,0,8,12.23616075515747,0.0838093202408045
438,1-8314,2,8,1-8314,36,3,0,0,3.0,0.0833333333333333
439,1-2178,17,12,1-2178,12,1,0,0,1.0,0.0833333333333333
440,MLG62,11,21,MLG62,525,39,0,4,42.118080377578735,0.0802249150049118
441,1-9610,1,24,1-9610,49,0,0,5,3.897600471973419,0.0795428667749677
442,1-2423,9,18,1-2423,79,0,0,8,6.236160755157471,0.0789387437361705
443,1-8094,1,24,1-8094,58,3,0,2,4.559040188789368,0.0786041411860235
444,1-9902,3,18,1-9902,30,0,0,3,2.3385602831840515,0.0779520094394683
445,1-7521,1,24,1-7521,10,0,0,1,0.7795200943946838,0.0779520094394683
446,1-19897,1,24,1-19897,53,1,0,4,4.118080377578735,0.0776996297656365
447,1-2153,14,23,1-2153,13,1,0,0,1.0,0.0769230769230769
448,1-18498,11,21,1-18498,13,1,0,0,1.0,0.0769230769230769
449,1-1250,17,24,1-1250,34,1,0,2,2.559040188789368,0.0752658879055696
450,MLG35,1,24,MLG35,49,2,0,2,3.559040188789368,0.0726334732405993
451,1-8622,9,18,1-8622,54,0,0,5,3.897600471973419,0.0721777865180262
452,1-9667,21,16,1-9667,14,1,0,0,1.0,0.0714285714285714
453,1-1942,20,1,1-1942,34,0,0,3,2.3385602831840515,0.0687811847995309
454,1-2714,2,8,1-2714,61,1,0,4,4.118080377578735,0.0675095143865366
455,1-8541,20,1,1-8541,232,0,0,20,15.590401887893677,0.0672000081374727
456,1-19222,2,8,1-19222,15,1,0,0,1.0,0.0666666666666666
457,1-7019,9,18,1-7019,107,0,0,9,7.0156808495521545,0.065567110743478
458,1-5161,6,7,1-5161,12,0,0,1,0.7795200943946838,0.0649600078662236
459,1-20012,14,23,1-20012,12,0,0,1,0.7795200943946838,0.0649600078662236
460,1-5877,19,11,1-5877,79,4,0,1,4.779520094394684,0.0605002543594263
461,MLG17,7,14,MLG17,153,5,0,5,8.89760047197342,0.0581542514508066
462,1-4531,20,1,1-4531,94,0,0,7,5.456640660762787,0.058049368731519
463,1-9739,12,5,1-9739,31,1,0,1,1.7795200943946838,0.0574038740127317
464,1-7042,11,21,1-7042,117,2,0,6,6.677120566368103,0.0570694065501547
465,1-18603,6,7,1-18603,19,1,0,0,1.0,0.0526315789473684
466,1-4390,20,1,1-4390,45,0,0,3,2.3385602831840515,0.0519680062929789
467,1-1207,6,7,1-1207,66,1,0,3,3.3385602831840515,0.0505842467149098
468,1-7722,10,15,1-7722,60,3,0,0,3.0,0.05
469,MLG64,1,24,MLG64,245,6,0,8,12.23616075515747,0.049943513286357
470,1-0001,8,3,1-0001,17,0,0,1,0.7795200943946838,0.0458541231996872
471,MLG07,4,1,MLG07,90,0,0,5,3.897600471973419,0.0433066719108157
472,1-9465,12,5,1-9465,18,0,0,1,0.7795200943946838,0.0433066719108157
473,1-2573,20,1,1-2573,37,0,0,2,1.5590401887893677,0.0421362213186315
474,1-9444,1,24,1-9444,24,1,0,0,1.0,0.0416666666666666
475,1-6217,6,7,1-6217,44,1,0,1,1.7795200943946838,0.04044363850897
476,1-9331,21,16,1-9331,25,1,0,0,1.0,0.04
477,72-18936,16,10,72-18936,20,0,0,1,0.7795200943946838,0.0389760047197341
478,1-8186,1,24,1-8186,26,1,0,0,1.0,0.0384615384615384
479,1-7842,14,23,1-7842,21,0,0,1,0.7795200943946838,0.0371200044949849
480,1-8529,11,21,1-8529,56,2,0,0,2.0,0.0357142857142857
481,1-8174,4,6,1-8174,45,0,0,2,1.5590401887893677,0.0346453375286526
482,1-7066,20,1,1-7066,23,0,0,1,0.7795200943946838,0.0338921780171601
483,1-9955,2,8,1-9955,60,2,0,0,2.0,0.0333333333333333
484,1-9500,7,14,1-9500,33,1,0,0,1.0,0.0303030303030303
485,1-9850,1,24,1-9850,27,0,0,1,0.7795200943946838,0.0288711146072105
486,1-2596,5,13,1-2596,35,1,0,0,1.0,0.0285714285714285
487,72-12387,10,15,72-12387,71,2,0,0,2.0,0.028169014084507
488,1-2104,5,13,1-2104,36,1,0,0,1.0,0.0277777777777777
489,1-8641,11,21,1-8641,30,0,0,1,0.7795200943946838,0.0259840031464894
490,1-0405,8,3,1-0405,64,0,0,2,1.5590401887893677,0.0243600029498338
491,1-7845,1,24,1-7845,36,0,0,1,0.7795200943946838,0.0216533359554078
492,1-18423,14,23,1-18423,47,1,0,0,1.0,0.0212765957446808
493,1-6919,18,4,1-6919,43,0,0,1,0.7795200943946838,0.0181283742882484
494,1-1989,1,24,1-1989,46,0,0,1,0.7795200943946838,0.01694608900858
495,1-9137,1,24,1-9137,111,1,0,0,1.0,0.009009009009009
496,1-0022,15,4,1-0022,18,0,0,0,0.0,0.0
497,1-10948,13,22,1-10948,2,0,0,0,0.0,0.0
498,1-8532,11,21,1-8532,4,0,0,0,0.0,0.0
499,1-6642,1,24,1-6642,36,0,0,0,0.0,0.0
500,1-4842,1,24,1-4842,6,0,0,0,0.0,0.0
501,1-9455,16,10,1-9455,2,0,0,0,0.0,0.0
502,1-2025,10,15,1-2025,41,0,0,0,0.0,0.0
503,1-3104,7,1,1-3104,16,0,0,0,0.0,0.0
504,1-6931,12,5,1-6931,1,0,0,0,0.0,0.0
505,1-7525,7,14,1-7525,6,0,0,0,0.0,0.0
506,1-8222,1,24,1-8222,12,0,0,0,0.0,0.0
507,1-3178,12,5,1-3178,6,0,0,0,0.0,0.0
508,1-10698,4,6,1-10698,6,0,0,0,0.0,0.0
509,1-7321,15,4,1-7321,7,0,0,0,0.0,0.0
510,1-19927,13,22,1-19927,1,0,0,0,0.0,0.0
511,1-5167,17,1,1-5167,24,0,0,0,0.0,0.0
512,1-8093,4,6,1-8093,4,0,0,0,0.0,0.0
513,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
514,1-5406,15,4,1-5406,10,0,0,0,0.0,0.0
515,1-7527,4,6,1-7527,1,0,0,0,0.0,0.0
516,1-10922,13,22,1-10922,1,0,0,0,0.0,0.0
517,1-9838,1,24,1-9838,3,0,0,0,0.0,0.0
518,1-6594,1,24,1-6594,70,0,0,0,0.0,0.0
519,1-8021,5,13,1-8021,58,0,0,0,0.0,0.0
520,1-3647,11,21,1-3647,5,0,0,0,0.0,0.0
521,1-2869,15,4,1-2869,9,0,0,0,0.0,0.0
522,1-9576,20,1,1-9576,10,0,0,0,0.0,0.0
523,1-8767,12,21,1-8767,48,0,0,0,0.0,0.0
524,1-7599,12,5,1-7599,3,0,0,0,0.0,0.0
525,1-10232,16,10,1-10232,5,0,0,0,0.0,0.0
526,1-3175,7,1,1-3175,6,0,0,0,0.0,0.0
527,1-4910,10,15,1-4910,4,0,0,0,0.0,0.0
528,1-10951,12,5,1-10951,1,0,0,0,0.0,0.0
529,1-19924,12,5,1-19924,1,0,0,0,0.0,0.0
530,1-19567,11,15,1-19567,2,0,0,0,0.0,0.0
531,1-8566,1,24,1-8566,5,0,0,0,0.0,0.0
532,1-19598,7,14,1-19598,11,0,0,0,0.0,0.0
533,1-19568,6,7,1-19568,2,0,0,0,0.0,0.0
534,1-8020,13,22,1-8020,56,0,0,0,0.0,0.0
535,72-0103,9,18,72-0103,71,0,0,0,0.0,0.0
536,1-4847,6,1,1-4847,2,0,0,0,0.0,0.0
537,1-19839,5,1,1-19839,13,0,0,0,0.0,0.0
538,1-17645,11,21,1-17645,9,0,0,0,0.0,0.0
539,1-8401,16,10,1-8401,57,0,0,0,0.0,0.0
540,1-7770,7,14,1-7770,11,0,0,0,0.0,0.0
541,1-4361,12,5,1-4361,10,0,0,0,0.0,0.0
542,1-5929,10,15,1-5929,4,0,0,0,0.0,0.0
543,1-21195,13,22,1-21195,1,0,0,0,0.0,0.0
544,1-7509,2,1,1-7509,40,0,0,0,0.0,0.0
545,1-3521,10,15,1-3521,22,0,0,0,0.0,0.0
546,1-6916,11,1,1-6916,43,0,0,0,0.0,0.0
547,1-20791,10,15,1-20791,13,0,0,0,0.0,0.0
548,1-4149,2,1,1-4149,16,0,0,0,0.0,0.0
549,1-17657,8,3,1-17657,8,0,0,0,0.0,0.0
550,1-9034,11,6,1-9034,3,0,0,0,0.0,0.0
551,1-3519,5,18,1-3519,27,0,0,0,0.0,0.0
552,MLG73,3,4,MLG73,10,0,0,0,0.0,0.0
553,1-9253,13,22,1-9253,24,0,0,0,0.0,0.0
554,1-17790,5,13,1-17790,5,0,0,0,0.0,0.0
555,1-8379,8,3,1-8379,5,0,0,0,0.0,0.0
556,1-19205,1,24,1-19205,12,0,0,0,0.0,0.0
557,1-9996,9,18,1-9996,28,0,0,0,0.0,0.0
558,1-8623,8,3,1-8623,5,0,0,0,0.0,0.0
559,1-10978,12,5,1-10978,1,0,0,0,0.0,0.0
560,1-18202,6,7,1-18202,23,0,0,0,0.0,0.0
561,1-3176,10,15,1-3176,3,0,0,0,0.0,0.0
562,1-6543,14,23,1-6543,12,0,0,0,0.0,0.0
563,1-6971,8,3,1-6971,10,0,0,0,0.0,0.0
564,1-8352,14,23,1-8352,1,0,0,0,0.0,0.0
565,1-4051,3,9,1-4051,5,0,0,0,0.0,0.0
