,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-19222,7,14,1-19222,15,1,0,1,1.2013625800609589,0.0800908386707306
342,MLG07,5,1,MLG07,90,7,0,1,7.201362580060959,0.0800151397784551
343,1-8529,15,9,1-8529,56,1,0,17,4.423163861036301,0.0789850689470768
344,MLG64,14,18,MLG64,245,15,0,19,18.82588902115822,0.0768403633516661
345,1-1207,5,1,1-1207,66,3,0,10,5.013625800609589,0.0759640272819634
346,1-8084,11,16,1-8084,82,3,0,16,6.221801280975342,0.075875625377748
347,1-19897,2,6,1-19897,53,3,0,5,4.006812900304794,0.0756002434019772
348,1-9452,3,19,1-9452,16,1,0,1,1.2013625800609589,0.0750851612538099
349,MLG14,3,19,MLG14,232,13,0,20,17.027251601219177,0.073393325867324
350,1-2584,7,14,1-2584,36,0,0,13,2.617713540792465,0.0727142650220129
351,1-1191,19,10,1-1191,53,2,0,9,3.8122632205486298,0.0719294947273326
352,MLG13,5,1,MLG13,140,9,0,5,10.006812900304794,0.0714772350021771
353,1-0278,8,21,1-0278,79,0,0,28,5.638152241706848,0.0713690157178082
354,1-10038,6,3,1-10038,76,3,0,12,5.416350960731506,0.0712677757990987
355,1-19915,14,18,1-19915,62,2,0,12,4.416350960731506,0.0712314671085726
356,1-0205,5,1,1-0205,34,1,0,7,2.409538060426712,0.0708687664831385
357,1-7204,15,9,1-7204,26,0,0,9,1.812263220548629,0.0697024315595626
358,1-5980,8,21,1-5980,29,0,0,10,2.0136258006095886,0.0694353724348134
359,1-6227,14,18,1-6227,52,3,0,3,3.6040877401828766,0.0693093796189014
360,1-3139,5,1,1-3139,93,4,0,12,6.416350960731506,0.0689930210831344
361,1-9227,5,1,1-9227,801,38,0,83,54.71309414505959,0.0683059851998247
362,1-10762,18,4,1-10762,6,0,0,2,0.4027251601219177,0.0671208600203196
363,1-5914,9,11,1-5914,3,0,0,1,0.2013625800609588,0.0671208600203196
364,1-7599,18,4,1-7599,3,0,0,1,0.2013625800609588,0.0671208600203196
365,MLG72,6,3,MLG72,9,0,0,3,0.6040877401828766,0.0671208600203196
366,1-9549,7,14,1-9549,18,1,0,1,1.2013625800609589,0.0667423655589421
367,1-2400,1,7,1-2400,49,2,0,6,3.208175480365753,0.0654729689870562
368,1-9645,18,9,1-9645,69,2,0,12,4.416350960731506,0.0640050863874131
369,1-6216,2,14,1-6216,45,2,0,4,2.8054503202438354,0.062343340449863
370,1-7453,9,11,1-7453,13,0,0,4,0.8054503202438354,0.0619577169418334
371,1-7874,5,1,1-7874,258,7,0,44,15.85995352268219,0.0614726880724115
372,1-10071,6,3,1-10071,30,0,0,9,1.812263220548629,0.0604087740182876
373,1-8398,15,9,1-8398,54,3,0,1,3.201362580060959,0.059284492223351
374,1-9907,1,7,1-9907,17,1,0,0,1.0,0.0588235294117647
375,1-7993,13,12,1-7993,24,1,0,2,1.4027251601219175,0.0584468816717465
376,1-5799,8,21,1-5799,7,0,0,2,0.4027251601219177,0.0575321657317025
377,MLG43,1,21,MLG43,14,0,0,4,0.8054503202438354,0.0575321657317025
378,1-11329,8,21,1-11329,14,0,0,4,0.8054503202438354,0.0575321657317025
379,1-8826,5,1,1-8826,123,6,0,5,7.006812900304794,0.0569659585390633
380,MLG08,3,19,MLG08,107,5,0,5,6.006812900304794,0.0561384383206055
381,1-0055,20,23,1-0055,18,0,0,5,1.0068129003047943,0.055934050016933
382,1-9379,8,21,1-9379,58,0,0,16,3.221801280975342,0.0555482979478507
383,1-9892,3,19,1-9892,22,1,0,1,1.2013625800609589,0.0546073900027708
384,1-3052,5,1,1-3052,166,5,0,20,9.027251601219175,0.0543810337422842
385,1-4634,11,16,1-4634,48,2,0,3,2.6040877401828766,0.0542518279204765
386,1-3087,3,19,1-3087,26,1,0,2,1.4027251601219175,0.0539509676969968
387,MLG39,8,21,MLG39,23,0,0,6,1.2081754803657532,0.0525293687115544
388,1-8094,2,6,1-8094,58,2,0,5,3.0068129003047943,0.051841601729393
389,1-7042,3,19,1-7042,117,4,0,10,6.013625800609589,0.0513985111163212
390,1-6900,6,3,1-6900,67,1,0,12,3.4163509607315063,0.0509903128467389
391,1-8532,3,19,1-8532,4,0,0,1,0.2013625800609588,0.0503406450152397
392,1-7608,14,18,1-7608,4,0,0,1,0.2013625800609588,0.0503406450152397
393,1-8093,10,13,1-8093,4,0,0,1,0.2013625800609588,0.0503406450152397
394,1-9516,5,1,1-9516,76,3,0,4,3.805450320243835,0.0500717147400504
395,1-18028,18,4,1-18028,309,6,0,46,15.262678682804108,0.0493937821449971
396,1-9331,15,9,1-9331,25,1,0,1,1.2013625800609589,0.0480545032024383
397,72-12387,13,12,72-12387,71,3,0,2,3.4027251601219177,0.0479257064805903
398,1-5282,14,18,1-5282,17,0,0,4,0.8054503202438354,0.0473794306025785
399,1-8678,2,6,1-8678,17,0,0,4,0.8054503202438354,0.0473794306025785
400,1-1850,3,19,1-1850,30,1,0,2,1.4027251601219175,0.0467575053373972
401,1-20791,10,13,1-20791,13,0,0,3,0.6040877401828766,0.0464682877063751
402,1-5413,3,19,1-5413,39,1,0,4,1.805450320243836,0.0462935979549701
403,1-2282,8,21,1-2282,219,0,0,50,10.068129003047943,0.0459731917947394
404,1-18615,8,21,1-18615,22,0,0,5,1.0068129003047943,0.045764222741127
405,1-1769,14,18,1-1769,89,3,0,5,4.006812900304794,0.045020369666346
406,1-9850,5,1,1-9850,27,1,0,1,1.2013625800609589,0.0444949103726281
407,1-3447,8,21,1-3447,110,0,0,24,4.832701921463013,0.0439336538314819
408,1-4020,17,23,1-4020,37,0,0,8,1.610900640487671,0.0435378551483154
409,1-6787,18,4,1-6787,56,1,0,7,2.409538060426712,0.0430274653647627
410,1-18603,16,8,1-18603,19,0,0,4,0.8054503202438354,0.0423921221180966
411,1-8285,8,21,1-8285,72,0,0,15,3.020438700914383,0.0419505375126997
412,1-4136,6,3,1-4136,5,0,0,1,0.2013625800609588,0.0402725160121917
413,1-8646,10,13,1-8646,20,0,0,4,0.8054503202438354,0.0402725160121917
414,1-4051,18,4,1-4051,5,0,0,1,0.2013625800609588,0.0402725160121917
415,1-2714,4,2,1-2714,61,2,0,2,2.4027251601219177,0.0393889370511789
416,1-9739,6,3,1-9739,31,0,0,6,1.2081754803657532,0.0389734025924436
417,1-8125,3,19,1-8125,21,0,0,4,0.8054503202438354,0.0383547771544683
418,1-9997,3,19,1-9997,16,0,0,3,0.6040877401828766,0.0377554837614297
419,1-4098,17,23,1-4098,16,0,0,3,0.6040877401828766,0.0377554837614297
420,1-2034,11,23,1-2034,16,0,0,3,0.6040877401828766,0.0377554837614297
421,1-18735,2,6,1-18735,27,1,0,0,1.0,0.037037037037037
422,1-8578,11,16,1-8578,11,0,0,2,0.4027251601219177,0.0366113781929016
423,1-5653,1,7,1-5653,11,0,0,2,0.4027251601219177,0.0366113781929016
424,1-5425,14,18,1-5425,17,0,0,3,0.6040877401828766,0.0355345729519339
425,1-7752,19,10,1-7752,29,1,0,0,1.0,0.0344827586206896
426,1-19205,1,23,1-19205,12,0,0,2,0.4027251601219177,0.0335604300101598
427,1-3175,1,7,1-3175,6,0,0,1,0.2013625800609588,0.0335604300101598
428,1-18004,11,21,1-18004,12,0,0,2,0.4027251601219177,0.0335604300101598
429,1-7525,14,18,1-7525,6,0,0,1,0.2013625800609588,0.0335604300101598
430,1-8641,18,4,1-8641,30,1,0,0,1.0,0.0333333333333333
431,1-9955,14,18,1-9955,60,2,0,0,2.0,0.0333333333333333
432,1-2573,5,1,1-2573,37,1,0,1,1.2013625800609589,0.0324692589205664
433,1-8400,10,13,1-8400,33,0,0,5,1.0068129003047943,0.030509481827418
434,1-9500,8,21,1-9500,33,0,0,5,1.0068129003047943,0.030509481827418
435,MLG09,18,4,MLG09,125,3,0,4,3.805450320243835,0.0304436025619506
436,1-5214,5,1,1-5214,40,1,0,1,1.2013625800609589,0.0300340645015239
437,1-3033,2,6,1-3033,7,0,0,1,0.2013625800609588,0.0287660828658512
438,1-11206,4,23,1-11206,14,0,0,2,0.4027251601219177,0.0287660828658512
439,1-1390,8,21,1-1390,98,0,0,14,2.819076120853424,0.0287660828658512
440,1-9578,2,6,1-9578,42,1,0,1,1.2013625800609589,0.0286038709538323
441,1-6916,8,21,1-6916,43,0,0,6,1.2081754803657532,0.0280971041945524
442,1-2382,8,21,1-2382,139,0,0,19,3.8258890211582175,0.0275243814471814
443,1-9722,3,19,1-9722,22,0,0,3,0.6040877401828766,0.0274585336446762
444,1-19547,4,2,1-19547,66,1,0,4,1.805450320243836,0.0273553078824823
445,1-4417,17,23,1-4417,151,0,0,20,4.027251601219177,0.026670540405425
446,1-18487,17,23,1-18487,23,0,0,3,0.6040877401828766,0.0262646843557772
447,1-6035,11,16,1-6035,23,0,0,3,0.6040877401828766,0.0262646843557772
448,1-9185,8,21,1-9185,31,0,0,4,0.8054503202438354,0.0259822683949624
449,1-9444,16,8,1-9444,24,0,0,3,0.6040877401828766,0.0251703225076198
450,1-18714,9,11,1-18714,32,0,0,4,0.8054503202438354,0.0251703225076198
451,MLG17,13,12,MLG17,153,2,0,9,3.8122632205486298,0.0249167530754812
452,1-18613,3,19,1-18613,25,0,0,3,0.6040877401828766,0.024163509607315
453,1-6296,17,23,1-6296,254,0,0,30,6.040877401828766,0.0237829818969636
454,1-1177,4,10,1-1177,17,0,0,2,0.4027251601219177,0.0236897153012892
455,1-3639,10,23,1-3639,17,0,0,2,0.4027251601219177,0.0236897153012892
456,MLG38,8,21,MLG38,77,0,0,9,1.812263220548629,0.023535885981151
457,MLG59,17,23,MLG59,71,0,0,8,1.610900640487671,0.0226887414153193
458,1-8113,5,1,1-8113,9,0,0,1,0.2013625800609588,0.0223736200067732
459,1-0292,17,23,1-0292,99,0,0,11,2.2149883806705475,0.0223736200067732
460,1-2869,5,1,1-2869,9,0,0,1,0.2013625800609588,0.0223736200067732
461,MLG30,17,23,MLG30,208,0,0,23,4.631339341402054,0.0222660545259714
462,MLG44,14,18,MLG44,59,1,0,1,1.2013625800609589,0.0203620776281518
463,1-9697,8,21,1-9697,20,0,0,2,0.4027251601219177,0.0201362580060958
464,1-0033,4,10,1-0033,10,0,0,1,0.2013625800609588,0.0201362580060958
465,1-20047,3,19,1-20047,20,0,0,2,0.4027251601219177,0.0201362580060958
466,MLG33,8,21,MLG33,20,0,0,2,0.4027251601219177,0.0201362580060958
467,1-7722,6,3,1-7722,60,0,0,6,1.2081754803657532,0.0201362580060958
468,1-4929,20,23,1-4929,10,0,0,1,0.2013625800609588,0.0201362580060958
469,1-0405,11,16,1-0405,64,0,0,6,1.2081754803657532,0.0188777418807148
470,1-1972,8,21,1-1972,32,0,0,3,0.6040877401828766,0.0188777418807148
471,1-0008,17,23,1-0008,230,0,0,21,4.228614181280136,0.018385279049044
472,1-7770,20,10,1-7770,11,0,0,1,0.2013625800609588,0.0183056890964508
473,1-8174,8,21,1-8174,45,0,0,4,0.8054503202438354,0.0178988960054185
474,1-7066,3,19,1-7066,23,0,0,2,0.4027251601219177,0.0175097895705181
475,72-0103,4,1,72-0103,71,0,0,6,1.2081754803657532,0.0170165560614894
476,1-6543,1,7,1-6543,12,0,0,1,0.2013625800609588,0.0167802150050799
477,1-5161,18,21,1-5161,12,0,0,1,0.2013625800609588,0.0167802150050799
478,1-10696,12,1,1-10696,24,0,0,2,0.4027251601219177,0.0167802150050799
479,MLG48,8,21,MLG48,159,0,0,12,2.4163509607315063,0.0151971758536572
480,1-9655,8,21,1-9655,27,0,0,2,0.4027251601219177,0.0149157466711821
481,MLG67,16,23,MLG67,27,0,0,2,0.4027251601219177,0.0149157466711821
482,1-5913,20,23,1-5913,14,0,0,1,0.2013625800609588,0.0143830414329256
483,1-7964,17,23,1-7964,202,0,0,14,2.819076120853424,0.0139558223804624
484,1-9115,4,10,1-9115,16,0,0,1,0.2013625800609588,0.0125851612538099
485,1-6642,7,14,1-6642,36,0,0,2,0.4027251601219177,0.0111868100033866
486,1-9495,1,19,1-9495,18,0,0,1,0.2013625800609588,0.0111868100033866
487,1-7744,17,23,1-7744,37,0,0,2,0.4027251601219177,0.0108844637870788
488,1-5877,9,11,1-5877,79,0,0,4,0.8054503202438354,0.0101955736739726
489,1-7509,7,14,1-7509,40,0,0,2,0.4027251601219177,0.0100681290030479
490,1-6878,17,23,1-6878,167,0,0,8,1.610900640487671,0.0096461116196866
491,1-9646,15,9,1-9646,105,1,0,0,1.0,0.0095238095238095
492,1-18423,2,21,1-18423,47,0,0,2,0.4027251601219177,0.0085686204281259
493,1-9504,17,23,1-9504,30,0,0,1,0.2013625800609588,0.0067120860020319
494,1-8418,17,23,1-8418,46,0,0,1,0.2013625800609588,0.0043774473926295
495,1-8576,17,23,1-8576,55,0,0,1,0.2013625800609588,0.0036611378192901
496,1-8401,18,4,1-8401,57,0,0,1,0.2013625800609588,0.0035326768431747
497,1-6594,3,19,1-6594,70,0,0,1,0.2013625800609588,0.0028766082865851
498,1-9137,17,23,1-9137,111,0,0,1,0.2013625800609588,0.0018140772978464
499,1-9110,17,23,1-9110,29,0,0,0,0.0,0.0
500,P-16454,4,2,P-16454,8,0,0,0,0.0,0.0
501,1-0022,11,16,1-0022,18,0,0,0,0.0,0.0
502,1-3178,16,8,1-3178,6,0,0,0,0.0,0.0
503,1-2670,3,19,1-2670,104,0,0,0,0.0,0.0
504,1-2153,17,23,1-2153,13,0,0,0,0.0,0.0
505,1-2025,12,15,1-2025,41,0,0,0,0.0,0.0
506,1-7721,7,14,1-7721,20,0,0,0,0.0,0.0
507,1-5424,5,1,1-5424,5,0,0,0,0.0,0.0
508,1-3647,12,15,1-3647,5,0,0,0,0.0,0.0
509,1-8566,1,15,1-8566,5,0,0,0,0.0,0.0
510,1-18202,9,11,1-18202,23,0,0,0,0.0,0.0
511,1-4088,14,18,1-4088,30,0,0,0,0.0,0.0
512,1-5530,5,1,1-5530,7,0,0,0,0.0,0.0
513,1-9731,7,14,1-9731,11,0,0,0,0.0,0.0
514,1-19924,16,8,1-19924,1,0,0,0,0.0,0.0
515,1-5555,20,23,1-5555,10,0,0,0,0.0,0.0
516,1-9740,3,19,1-9740,34,0,0,0,0.0,0.0
517,1-9253,15,9,1-9253,24,0,0,0,0.0,0.0
518,1-19927,15,9,1-19927,1,0,0,0,0.0,0.0
519,1-10948,16,8,1-10948,2,0,0,0,0.0,0.0
520,1-10978,15,9,1-10978,1,0,0,0,0.0,0.0
521,1-19567,3,19,1-19567,2,0,0,0,0.0,0.0
522,1-21195,15,9,1-21195,1,0,0,0,0.0,0.0
523,1-4910,17,23,1-4910,4,0,0,0,0.0,0.0
524,1-3646,3,19,1-3646,7,0,0,0,0.0,0.0
525,1-10951,13,12,1-10951,1,0,0,0,0.0,0.0
526,1-5406,17,23,1-5406,10,0,0,0,0.0,0.0
527,1-6217,17,23,1-6217,44,0,0,0,0.0,0.0
528,1-19568,18,4,1-19568,2,0,0,0,0.0,0.0
529,1-10698,8,21,1-10698,6,0,0,0,0.0,0.0
530,1-5929,1,7,1-5929,4,0,0,0,0.0,0.0
531,1-9855,2,23,1-9855,8,0,0,0,0.0,0.0
532,1-5990,7,10,1-5990,5,0,0,0,0.0,0.0
533,1-5167,10,13,1-5167,24,0,0,0,0.0,0.0
534,1-9806,8,21,1-9806,8,0,0,0,0.0,0.0
535,1-9733,7,14,1-9733,4,0,0,0,0.0,0.0
536,1-3519,15,9,1-3519,27,0,0,0,0.0,0.0
537,1-10232,15,9,1-10232,5,0,0,0,0.0,0.0
538,1-2104,1,7,1-2104,36,0,0,0,0.0,0.0
539,1-17645,5,1,1-17645,9,0,0,0,0.0,0.0
540,1-10922,4,2,1-10922,1,0,0,0,0.0,0.0
541,1-9838,1,23,1-9838,3,0,0,0,0.0,0.0
542,1-19598,14,18,1-19598,11,0,0,0,0.0,0.0
543,1-4926,16,18,1-4926,4,0,0,0,0.0,0.0
544,1-9836,3,19,1-9836,5,0,0,0,0.0,0.0
545,1-8352,8,21,1-8352,1,0,0,0,0.0,0.0
546,1-8021,14,18,1-8021,58,0,0,0,0.0,0.0
547,1-6028,10,21,1-6028,2,0,0,0,0.0,0.0
548,1-8623,7,14,1-8623,5,0,0,0,0.0,0.0
549,1-6919,4,2,1-6919,43,0,0,0,0.0,0.0
550,72-18936,5,1,72-18936,20,0,0,0,0.0,0.0
551,1-20003,14,18,1-20003,21,0,0,0,0.0,0.0
552,1-9861,17,23,1-9861,8,0,0,0,0.0,0.0
553,1-8767,6,19,1-8767,48,0,0,0,0.0,0.0
554,1-8541,3,19,1-8541,232,0,0,0,0.0,0.0
555,1-8379,5,1,1-8379,5,0,0,0,0.0,0.0
556,1-9607,13,19,1-9607,19,0,0,0,0.0,0.0
557,1-3176,1,19,1-3176,3,0,0,0,0.0,0.0
558,1-3521,9,1,1-3521,22,0,0,0,0.0,0.0
559,1-4847,6,3,1-4847,2,0,0,0,0.0,0.0
560,P-0009,3,19,P-0009,7,0,0,0,0.0,0.0
561,1-6931,16,8,1-6931,1,0,0,0,0.0,0.0
562,1-0001,14,18,1-0001,17,0,0,0,0.0,0.0
563,1-8020,15,9,1-8020,56,0,0,0,0.0,0.0
564,1-4361,17,23,1-4361,10,0,0,0,0.0,0.0
565,1-18498,12,15,1-18498,13,0,0,0,0.0,0.0
