,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
465,1-9465,16,5,1-9465,18,0,0,1,0.8144818544387817,0.0452489919132656
466,1-0022,19,20,1-0022,18,0,0,1,0.8144818544387817,0.0452489919132656
467,1-6918,22,2,1-6918,43,1,0,1,1.8144818544387813,0.0421972524288088
468,1-8928,1,24,1-8928,39,0,0,2,1.6289637088775637,0.0417683002276298
469,1-9444,20,18,1-9444,24,1,0,0,1.0,0.0416666666666666
470,1-7509,6,3,1-7509,40,0,0,2,1.6289637088775637,0.040724092721939
471,MLG33,1,24,MLG33,20,0,0,1,0.8144818544387817,0.040724092721939
472,1-1015,20,18,1-1015,155,3,0,4,6.257927417755127,0.0403737252758395
473,1-9345,16,5,1-9345,47,1,0,1,1.8144818544387813,0.0386059969029528
474,1-7204,22,2,1-7204,26,1,0,0,1.0,0.0384615384615384
475,1-18234,1,24,1-18234,43,0,0,2,1.6289637088775637,0.037882876950641
476,1-18409,1,24,1-18409,22,0,0,1,0.8144818544387817,0.03702190247449
477,1-1183,1,24,1-1183,45,0,0,2,1.6289637088775637,0.0361991935306125
478,72-12387,5,10,72-12387,71,0,0,3,2.443445563316345,0.0344147262438921
479,1-7839,3,18,1-7839,24,0,0,1,0.8144818544387817,0.0339367439349492
480,1-6532,1,24,1-6532,27,0,0,1,0.8144818544387817,0.0301659946088437
481,1-1942,4,1,1-1942,34,1,0,0,1.0,0.0294117647058823
482,1-9996,5,10,1-9996,28,0,0,1,0.8144818544387817,0.0290886376585279
483,1-2670,16,5,1-2670,104,3,0,0,3.0,0.0288461538461538
484,1-2025,3,17,1-2025,41,1,0,0,1.0,0.024390243902439
485,1-2573,22,2,1-2573,37,0,0,1,0.8144818544387817,0.02201302309294
486,1-8074,9,21,1-8074,145,2,0,1,2.8144818544387817,0.0194102196857847
487,1-8174,1,24,1-8174,45,0,0,1,0.8144818544387817,0.0180995967653062
488,1-9646,5,10,1-9646,105,1,0,1,1.8144818544387813,0.0172807795660836
489,72-0103,4,1,72-0103,71,1,0,0,1.0,0.0140845070422535
490,1-19004,1,24,1-19004,60,0,0,1,0.8144818544387817,0.0135746975739796
491,1-5877,8,11,1-5877,79,0,0,1,0.8144818544387817,0.0103098968916301
492,1-19166,4,1,1-19166,45,0,0,0,0.0,0.0
493,1-21192,5,1,1-21192,4,0,0,0,0.0,0.0
494,1-9836,17,4,1-9836,5,0,0,0,0.0,0.0
495,1-9806,1,24,1-9806,8,0,0,0,0.0,0.0
496,1-7995,4,1,1-7995,14,0,0,0,0.0,0.0
497,1-0033,5,18,1-0033,10,0,0,0,0.0,0.0
498,1-5929,12,1,1-5929,4,0,0,0,0.0,0.0
499,1-7608,21,24,1-7608,4,0,0,0,0.0,0.0
500,1-9712,15,4,1-9712,10,0,0,0,0.0,0.0
501,1-6543,7,12,1-6543,12,0,0,0,0.0,0.0
502,1-19927,18,9,1-19927,1,0,0,0,0.0,0.0
503,1-8021,14,15,1-8021,58,0,0,0,0.0,0.0
504,1-2178,3,17,1-2178,12,0,0,0,0.0,0.0
505,1-5914,6,8,1-5914,3,0,0,0,0.0,0.0
506,1-6971,22,2,1-6971,10,0,0,0,0.0,0.0
507,72-11994,2,8,72-11994,8,0,0,0,0.0,0.0
508,1-8641,9,21,1-8641,30,0,0,0,0.0,0.0
509,1-20012,21,7,1-20012,12,0,0,0,0.0,0.0
510,1-7599,10,16,1-7599,3,0,0,0,0.0,0.0
511,1-17645,8,11,1-17645,9,0,0,0,0.0,0.0
512,1-9739,1,24,1-9739,31,0,0,0,0.0,0.0
513,1-10698,8,11,1-10698,6,0,0,0,0.0,0.0
514,1-8020,14,15,1-8020,56,0,0,0,0.0,0.0
515,1-9253,2,8,1-9253,24,0,0,0,0.0,0.0
516,1-8401,10,16,1-8401,57,0,0,0,0.0,0.0
517,1-3033,17,4,1-3033,7,0,0,0,0.0,0.0
518,1-10948,13,6,1-10948,2,0,0,0,0.0,0.0
519,1-9643,15,4,1-9643,8,0,0,0,0.0,0.0
520,1-19567,4,1,1-19567,2,0,0,0,0.0,0.0
521,1-20467,3,17,1-20467,13,0,0,0,0.0,0.0
522,1-18498,14,15,1-18498,13,0,0,0,0.0,0.0
523,1-2584,15,4,1-2584,36,0,0,0,0.0,0.0
524,1-9034,2,19,1-9034,3,0,0,0,0.0,0.0
525,1-3176,13,10,1-3176,3,0,0,0,0.0,0.0
526,1-3175,2,24,1-3175,6,0,0,0,0.0,0.0
527,1-6006,4,1,1-6006,57,0,0,0,0.0,0.0
528,1-10978,7,12,1-10978,1,0,0,0,0.0,0.0
529,1-9818,4,1,1-9818,28,0,0,0,0.0,0.0
530,1-9447,2,8,1-9447,7,0,0,0,0.0,0.0
531,1-19568,6,3,1-19568,2,0,0,0,0.0,0.0
532,1-10696,10,8,1-10696,24,0,0,0,0.0,0.0
533,1-18202,15,5,1-18202,23,0,0,0,0.0,0.0
534,1-8113,13,6,1-8113,9,0,0,0,0.0,0.0
535,1-3589,4,1,1-3589,27,0,0,0,0.0,0.0
536,1-7527,10,1,1-7527,1,0,0,0,0.0,0.0
537,1-10951,8,6,1-10951,1,0,0,0,0.0,0.0
538,1-9076,1,24,1-9076,9,0,0,0,0.0,0.0
539,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
540,1-9838,1,24,1-9838,3,0,0,0,0.0,0.0
541,1-8623,2,8,1-8623,5,0,0,0,0.0,0.0
542,1-5167,16,24,1-5167,24,0,0,0,0.0,0.0
543,1-10444,4,1,1-10444,8,0,0,0,0.0,0.0
544,1-19924,20,18,1-19924,1,0,0,0,0.0,0.0
545,1-7066,4,1,1-7066,23,0,0,0,0.0,0.0
546,1-2153,21,7,1-2153,13,0,0,0,0.0,0.0
547,1-6931,16,5,1-6931,1,0,0,0,0.0,0.0
548,1-7019,1,24,1-7019,107,0,0,0,0.0,0.0
549,1-21195,10,16,1-21195,1,0,0,0,0.0,0.0
550,1-10922,20,18,1-10922,1,0,0,0,0.0,0.0
551,1-3519,6,1,1-3519,27,0,0,0,0.0,0.0
552,1-8352,7,12,1-8352,1,0,0,0,0.0,0.0
553,1-6028,8,24,1-6028,2,0,0,0,0.0,0.0
554,1-5653,6,11,1-5653,11,0,0,0,0.0,0.0
555,1-6531,1,24,1-6531,27,0,0,0,0.0,0.0
556,1-3178,8,11,1-3178,6,0,0,0,0.0,0.0
557,1-10232,12,19,1-10232,5,0,0,0,0.0,0.0
558,1-5406,6,3,1-5406,10,0,0,0,0.0,0.0
559,1-5990,14,15,1-5990,5,0,0,0,0.0,0.0
560,1-19447,1,24,1-19447,15,0,0,0,0.0,0.0
561,1-2104,2,8,1-2104,36,0,0,0,0.0,0.0
562,1-9861,1,24,1-9861,8,0,0,0,0.0,0.0
563,1-2869,20,18,1-2869,9,0,0,0,0.0,0.0
564,1-3521,10,16,1-3521,22,0,0,0,0.0,0.0
565,1-7453,6,3,1-7453,13,0,0,0,0.0,0.0
