,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
123,1-5355,11,4,1-5355,53,9,0,4,10.015727877616882,0.1889759976908845
124,1-5531,19,15,1-5531,8,1,0,2,1.5078639388084412,0.1884829923510551
125,1-17758,16,15,1-17758,40,5,0,10,7.539319694042206,0.1884829923510551
126,1-9861,16,15,1-9861,8,1,0,2,1.5078639388084412,0.1884829923510551
127,1-5163,17,16,1-5163,16,3,0,0,3.0,0.1875
128,MLG84,21,8,MLG84,63,9,0,11,11.793251663446426,0.1871944708483559
129,1-1005,8,9,1-1005,125,15,0,33,23.37975499033928,0.1870380399227142
130,1-1770,15,11,1-1770,35,5,0,6,6.523591816425324,0.1863883376121521
131,1-3052,13,3,1-3052,166,19,0,47,30.934802561998367,0.186354232301195
132,1-6181,10,7,1-6181,659,66,0,222,122.37289720773695,0.1856948364305568
133,1-3106,14,4,1-3106,34,5,0,5,6.269659847021103,0.184401760206503
134,1-18371,15,11,1-18371,120,5,0,67,22.01344195008278,0.1834453495840231
135,1-5653,10,7,1-5653,11,1,0,4,2.0157278776168823,0.183247988874262
136,1-4634,5,12,1-4634,48,8,0,3,8.761795908212662,0.1825374147544304
137,1-1350,14,4,1-1350,195,31,0,18,35.57077544927597,0.1824142330732101
138,1-19549,15,11,1-19549,29,3,0,9,5.285387724637985,0.1822547491254477
139,MLG02,10,7,MLG02,320,26,0,127,58.249360114336014,0.1820292503573
140,1-8826,13,3,1-8826,123,16,0,25,22.348299235105515,0.181693489716305
141,1-6878,19,7,1-6878,167,7,0,91,30.10780921578408,0.1802862827292459
142,MLG42,6,5,MLG42,14,1,0,6,2.5235918164253235,0.1802565583160945
143,1-8127,19,6,1-8127,32,5,0,3,5.761795908212662,0.1800561221316456
144,1-5913,2,6,1-5913,14,2,0,2,2.507863938808441,0.1791331384863172
145,MLG35,19,6,MLG35,49,7,0,7,8.777523785829544,0.1791331384863172
146,1-1942,13,3,1-1942,34,3,0,12,6.047183632850647,0.177858342142666
147,MLG08,20,14,MLG08,107,2,0,67,19.01344195008278,0.1776957191596521
148,1-9963,11,13,1-9963,116,15,0,22,20.586503326892853,0.1774698562663177
149,1-8678,20,17,1-8678,17,2,0,4,3.0157278776168823,0.1773957575068754
150,MLG52,8,9,MLG52,125,15,0,28,22.110095143318176,0.1768807611465454
151,1-1015,18,10,1-1015,155,24,0,12,27.047183632850647,0.174497958921617
152,1-9452,21,21,1-9452,16,2,0,3,2.7617959082126617,0.1726122442632913
153,1-6538,17,16,1-6538,44,7,0,2,7.507863938808441,0.1706332713365554
154,1-9645,19,6,1-9645,69,11,0,3,11.761795908212662,0.1704608102639516
155,1-1833,18,10,1-1833,124,19,0,8,21.031455755233765,0.169608514155111
156,1-4355,7,17,1-4355,49,5,0,13,8.301115602254868,0.1694105224949973
157,1-6240,6,5,1-6240,698,73,0,176,117.69202661514282,0.1686132186463364
158,1-3175,3,22,1-3175,6,1,0,0,1.0,0.1666666666666666
159,1-0296,3,11,1-0296,41,3,0,15,6.808979541063309,0.1660726717332514
160,1-3083,7,17,1-3083,78,1,0,47,12.934802561998367,0.1658308020769021
161,1-9338,2,21,1-9338,29,2,0,11,4.793251663446426,0.1652845401188422
162,1-2294,7,17,1-2294,75,4,0,33,12.37975499033928,0.1650633998711904
163,1-8418,7,17,1-8418,46,5,0,10,7.539319694042206,0.1638982542183088
164,1-6035,5,12,1-6035,23,3,0,3,3.7617959082126617,0.1635563438353331
165,1-9227,13,3,1-9227,801,74,0,222,130.37289720773697,0.1627626681744531
166,MLG58,2,21,MLG58,71,8,0,14,11.555047571659088,0.1627471488966068
167,1-5981,6,5,1-5981,28,1,0,14,4.555047571659088,0.162680270416396
168,1-6974,5,12,1-6974,207,14,0,77,33.552761644124985,0.1620906359619564
169,1-9808,10,7,1-9808,74,5,0,27,11.856163173913956,0.1602184212691075
170,1-7866,7,17,1-7866,318,14,0,145,50.820135563611984,0.1598117470553836
171,1-7341,10,7,1-7341,110,15,0,10,17.539319694042206,0.1594483608549291
172,MLG07,13,3,MLG07,90,9,0,21,14.332571357488632,0.1592507928609848
173,1-9902,19,6,1-9902,30,4,0,3,4.761795908212662,0.1587265302737553
174,1-6532,10,7,1-6532,27,3,0,5,4.269659847021103,0.1581355498896705
175,1-18234,16,15,1-18234,43,5,0,7,6.777523785829544,0.157616832228594
176,1-10444,10,7,1-10444,8,1,0,1,1.2539319694042206,0.1567414961755275
177,1-9740,13,3,1-9740,34,2,0,13,5.301115602254868,0.155915164772202
178,1-2573,18,10,1-2573,37,5,0,3,5.761795908212662,0.1557242137354773
179,1-8573,1,2,1-8573,184,26,0,10,28.53931969404221,0.1551049983371859
180,1-8186,16,15,1-8186,26,4,0,0,4.0,0.1538461538461538
181,1-3447,18,22,1-3447,110,13,0,15,16.80897954106331,0.1528089049187573
182,MLG75,2,21,MLG75,185,21,0,27,27.85616317391396,0.1505738549941294
183,MLG63,20,14,MLG63,380,34,0,91,57.10780921578407,0.1502837084625896
184,1-5654,14,4,1-5654,15,2,0,1,2.2539319694042206,0.1502621312936147
185,1-20047,1,2,1-20047,20,3,0,0,3.0,0.15
186,1-3639,17,16,1-3639,17,2,0,2,2.507863938808441,0.1475214081652024
187,1-4417,10,7,1-4417,151,13,0,36,22.14155089855194,0.1466327874076287
188,1-17733,9,1,1-17733,74,8,0,11,10.793251663446426,0.1458547522087355
189,1-9818,8,9,1-9818,28,3,0,4,4.015727877616882,0.1434188527720315
190,1-9925,2,21,1-9925,93,9,0,17,13.31684347987175,0.143191865374965
191,1-9497,8,9,1-9497,150,10,0,45,21.42693862318993,0.1428462574879328
192,1-6692,15,11,1-6692,71,2,0,32,10.12582302093506,0.1426172256469726
193,1-1250,15,11,1-1250,34,2,0,11,4.793251663446426,0.1409779901013654
194,1-18714,7,17,1-18714,32,4,0,2,4.507863938808441,0.1408707480877638
195,1-6787,17,24,1-6787,56,0,0,31,7.871891051530838,0.1405694830630506
196,1-10060,9,1,1-10060,36,3,0,8,5.031455755233765,0.1397626598676045
197,1-20167,8,9,1-20167,56,3,0,19,7.824707418680191,0.1397269181907177
198,1-0027,2,21,1-0027,29,2,0,8,4.031455755233765,0.139015715697716
199,1-18423,5,12,1-18423,47,6,0,2,6.507863938808441,0.1384651901874136
200,1-5508,3,22,1-5508,38,5,0,1,5.253931969404221,0.1382613676159005
201,MLG09,17,16,MLG09,125,2,0,60,17.235918164253235,0.1378873453140258
202,1-7839,6,5,1-7839,24,2,0,5,3.269659847021103,0.1362358269592126
203,MLG12,20,14,MLG12,146,5,0,58,19.7280542254448,0.135123659078389
204,1-5172,11,13,1-5172,120,3,0,52,16.20446240901947,0.1350371867418289
205,1-1769,14,4,1-1769,89,11,0,4,12.015727877616882,0.1350081784001897
206,1-0053,8,9,1-0053,142,9,0,40,19.157278776168823,0.1349104139166818
207,1-8938,2,4,1-8938,30,2,0,8,4.031455755233765,0.1343818585077921
208,1-9971,17,16,1-9971,15,2,0,0,2.0,0.1333333333333333
209,1-3141,11,13,1-3141,136,11,0,28,18.110095143318176,0.1331624642891042
210,1-0205,2,21,1-0205,34,3,0,6,4.523591816425324,0.1330468181301565
211,1-9768,15,11,1-9768,241,9,0,89,31.59994527697563,0.1311201048837163
212,1-10451,21,8,1-10451,46,5,0,4,6.015727877616882,0.1307766929916713
213,1-7874,13,3,1-7874,258,21,0,50,33.69659847021103,0.1306069708147714
214,1-19004,10,7,1-19004,60,3,0,19,7.824707418680191,0.1304117903113365
215,1-9630,2,21,1-9630,33,3,0,5,4.269659847021103,0.1293836317279122
216,1-8400,20,21,1-8400,33,4,0,1,4.253931969404221,0.1289070293758854
217,MLG54,18,10,MLG54,595,31,0,178,76.19989055395126,0.1280670429478172
218,1-0129,11,13,1-0129,142,13,0,20,18.07863938808441,0.1273143618879184
219,1-19568,4,24,1-19568,2,0,0,1,0.2539319694042206,0.1269659847021103
220,1-7608,5,5,1-7608,4,0,0,2,0.5078639388084412,0.1269659847021103
221,1-8066,5,12,1-8066,86,5,0,23,10.840435296297072,0.1260515732127566
222,1-8023,6,5,1-8023,16,1,0,4,2.0157278776168823,0.1259829923510551
223,1-9504,10,7,1-9504,30,2,0,7,3.777523785829544,0.1259174595276514
224,1-5161,17,16,1-5161,12,1,0,2,1.5078639388084412,0.1256553282340367
225,1-18004,8,9,1-18004,12,1,0,2,1.5078639388084412,0.1256553282340367
226,1-8634,10,7,1-8634,10,1,0,1,1.2539319694042206,0.125393196940422
227,1-7140,19,6,1-7140,397,37,0,50,49.69659847021103,0.1251803487914635
228,1-7897,3,22,1-7897,95,4,0,31,11.871891051530838,0.1249672742266404
229,1-1183,15,12,1-1183,45,1,0,18,5.5707754492759705,0.1237950099839104
230,1-5775,15,11,1-5775,244,5,0,99,30.13926497101784,0.1235215777500731
231,1-8576,7,17,1-8576,55,5,0,7,6.777523785829544,0.1232277051969008
232,1-5549,7,17,1-5549,35,3,0,5,4.269659847021103,0.12199028134346
233,1-20003,13,3,1-20003,21,0,0,10,2.539319694042206,0.1209199854305812
234,1-7845,2,21,1-7845,36,0,0,17,4.31684347987175,0.1199123188853263
235,1-17835,1,19,1-17835,17,0,0,8,2.0314557552337646,0.119497397366692
236,1-19222,6,5,1-19222,15,0,0,7,1.777523785829544,0.1185015857219696
237,1-0001,3,22,1-0001,17,2,0,0,2.0,0.1176470588235294
238,1-8181,19,21,1-8181,30,3,0,2,3.507863938808441,0.1169287979602813
239,1-20467,14,4,1-20467,13,1,0,2,1.5078639388084412,0.1159895337544954
240,MLG53,15,11,MLG53,91,7,0,14,10.555047571659088,0.1159895337544954
241,1-9892,14,11,1-9892,22,1,0,6,2.5235918164253235,0.1147087189284238
242,1-7467,11,13,1-7467,64,2,0,21,7.332571357488632,0.1145714274607598
243,1-8541,14,4,1-8541,232,24,0,10,26.53931969404221,0.1143936193708715
244,1-8067,9,1,1-8067,322,17,0,78,36.806693613529205,0.1143065019053702
245,1-8578,13,11,1-8578,11,1,0,1,1.2539319694042206,0.1139938154003836
246,1-9731,6,5,1-9731,11,1,0,1,1.2539319694042206,0.1139938154003836
247,1-7481,5,12,1-7481,33,3,0,3,3.7617959082126617,0.1139938154003836
248,1-9457,14,4,1-9457,11,1,0,1,1.2539319694042206,0.1139938154003836
249,1-4760,7,17,1-4760,40,2,0,10,4.539319694042206,0.1134829923510551
250,1-18558,17,16,1-18558,307,31,0,15,34.80897954106331,0.1133842981793593
251,1-0008,10,7,1-0008,230,22,0,16,26.06291151046753,0.1133170065672501
252,1-0292,10,7,1-0292,99,1,0,40,11.157278776168823,0.1126997856178669
253,1-7964,16,15,1-7964,202,18,0,18,22.57077544927597,0.1117365121251285
254,1-4390,19,22,1-4390,45,4,0,4,5.015727877616882,0.1114606195025973
255,1-9465,2,21,1-9465,18,2,0,0,2.0,0.1111111111111111
256,1-3108,11,13,1-3108,18,2,0,0,2.0,0.1111111111111111
257,1-8113,5,12,1-8113,9,1,0,0,1.0,0.1111111111111111
258,1-1258,11,13,1-1258,435,40,0,32,48.12582302093506,0.1106340759101955
259,1-8928,16,15,1-8928,39,1,0,13,4.301115602254868,0.1102850154424325
260,1-2034,2,21,1-2034,16,1,0,3,1.7617959082126615,0.1101122442632913
261,1-4682,6,6,1-4682,16,1,0,3,1.7617959082126615,0.1101122442632913
262,1-8074,5,12,1-8074,145,10,0,22,15.586503326892853,0.1074931263923645
263,1-7122,16,15,1-7122,197,15,0,24,21.09436726570129,0.1070780064248796
264,1-7204,18,3,1-7204,26,1,0,7,2.777523785829544,0.1068278379165209
265,1-5043,11,13,1-5043,123,6,0,28,13.110095143318176,0.1065861393765705
266,1-8042,7,17,1-8042,52,3,0,10,5.539319694042206,0.1065253787315808
267,1-10038,16,15,1-10038,76,4,0,16,8.06291151046753,0.1060909409272043
268,MLG69,17,16,MLG69,576,51,0,38,60.64941483736038,0.1052941229815284
269,1-8590,3,22,1-8590,24,2,0,2,2.507863938808441,0.104494330783685
270,1-11350,7,17,1-11350,100,3,0,29,10.364027112722397,0.1036402711272239
271,1-8566,1,2,1-8566,5,0,0,2,0.5078639388084412,0.1015727877616882
272,1-19286,3,22,1-19286,40,3,0,4,4.015727877616882,0.100393196940422
273,1-18613,2,6,1-18613,25,2,0,2,2.507863938808441,0.1003145575523376
274,MLG73,8,9,MLG73,10,1,0,0,1.0,0.1
275,1-6718,3,22,1-6718,20,2,0,0,2.0,0.1
276,1-1317,9,1,1-1317,414,25,0,62,40.74378210306168,0.098414932616091
277,1-6927,9,1,1-6927,179,11,0,26,17.602231204509735,0.098336487176032
278,1-3564,7,17,1-3564,41,2,0,8,4.031455755233765,0.098328189152043
279,1-9404,9,1,1-9404,100,7,0,11,9.793251663446426,0.0979325166344642
280,1-0031,7,17,1-0031,13,0,0,5,1.269659847021103,0.0976661420785463
281,1-4052,2,21,1-4052,13,0,0,5,1.269659847021103,0.0976661420785463
282,1-6217,11,13,1-6217,44,3,0,5,4.269659847021103,0.0970377237959341
283,1-18498,7,17,1-18498,13,1,0,1,1.2539319694042206,0.0964563053387862
284,1-7070,16,15,1-7070,129,3,0,37,12.39548286795616,0.0960890144802803
285,1-1191,12,19,1-1191,53,0,0,20,5.078639388084412,0.0958233846808379
286,1-19166,1,2,1-19166,45,4,0,1,4.253931969404221,0.094531821542316
287,1-9498,11,13,1-9498,64,4,0,8,6.031455755233765,0.0942414961755275
288,1-9115,7,17,1-9115,16,1,0,2,1.5078639388084412,0.0942414961755275
289,1-4149,6,5,1-4149,16,1,0,2,1.5078639388084412,0.0942414961755275
290,1-9997,3,22,1-9997,16,1,0,2,1.5078639388084412,0.0942414961755275
291,1-3587,20,19,1-3587,46,0,0,17,4.31684347987175,0.0938444234754728
292,1-1972,5,12,1-1972,32,3,0,0,3.0,0.09375
293,MLG37,21,8,MLG37,116,9,0,7,10.777523785829544,0.0929096878088753
294,1-1207,17,16,1-1207,66,6,0,0,6.0,0.0909090909090909
295,MLG29,2,21,MLG29,164,6,0,35,14.88761892914772,0.0907781642021202
296,1-11329,21,11,1-11329,14,0,0,5,1.269659847021103,0.0906899890729359
297,1-2324,21,8,1-2324,25,2,0,1,2.2539319694042206,0.0901572787761688
298,1-8627,2,21,1-8627,25,2,0,1,2.2539319694042206,0.0901572787761688
299,1-10468,9,1,1-10468,549,20,0,115,49.20217648148537,0.0896214507859478
300,1-5425,9,1,1-5425,17,1,0,2,1.5078639388084412,0.0886978787534377
301,MLG46,20,21,MLG46,17,1,0,2,1.5078639388084412,0.0886978787534377
302,1-5282,5,12,1-5282,17,1,0,2,1.5078639388084412,0.0886978787534377
303,1-2282,3,22,1-2282,219,15,0,17,19.31684347987175,0.0882047647482728
304,1-7058,11,13,1-7058,80,5,0,8,7.031455755233765,0.087893196940422
305,1-9794,2,21,1-9794,46,2,0,8,4.031455755233765,0.0876403425050818
306,1-3087,6,16,1-3087,26,2,0,1,2.2539319694042206,0.0866896911309315
307,1-9674,9,1,1-9674,144,8,0,17,12.31684347987175,0.0855336352768871
308,1-4319,9,1,1-4319,163,4,0,39,13.903346806764604,0.0852966061764699
309,1-9345,17,16,1-9345,47,4,0,0,4.0,0.0851063829787234
310,1-9838,14,4,1-9838,3,0,0,1,0.2539319694042206,0.0846439898014068
311,1-4842,10,7,1-4842,6,0,0,2,0.5078639388084412,0.0846439898014068
312,1-9034,4,24,1-9034,3,0,0,1,0.2539319694042206,0.0846439898014068
313,1-8124,2,21,1-8124,18,1,0,2,1.5078639388084412,0.0837702188226911
314,MLG10,1,2,MLG10,60,5,0,0,5.0,0.0833333333333333
315,1-6642,2,21,1-6642,36,3,0,0,3.0,0.0833333333333333
316,1-2335,2,21,1-2335,145,7,0,20,12.078639388084412,0.0833009612971338
317,1-5877,3,22,1-5877,79,5,0,6,6.523591816425324,0.0825771116003205
318,MLG17,15,11,MLG17,153,8,0,18,12.57077544927597,0.0821619310410194
319,1-4640,12,19,1-4640,87,0,0,28,7.110095143318176,0.0817252315323928
320,1-6061,8,22,1-6061,40,3,0,1,3.2539319694042206,0.0813482992351055
321,1-6980,13,3,1-6980,128,3,0,29,10.364027112722397,0.0809689618181437
322,1-9185,14,4,1-9185,31,2,0,2,2.507863938808441,0.0808988367357561
323,1-9518,7,8,1-9518,22,1,0,3,1.7617959082126615,0.0800816321914846
324,1-0037,9,1,1-0037,35,2,0,3,2.7617959082126617,0.0789084545203617
325,1-3089,8,9,1-3089,16,1,0,1,1.2539319694042206,0.0783707480877637
326,1-9416,12,19,1-9416,13,0,0,4,1.0157278776168823,0.0781329136628371
327,1-20791,9,1,1-20791,13,1,0,0,1.0,0.0769230769230769
328,1-8529,3,22,1-8529,56,2,0,9,4.285387724637985,0.0765247807971068
329,1-4929,1,1,1-4929,10,0,0,3,0.7617959082126617,0.0761795908212661
330,1-6918,13,3,1-6918,43,2,0,5,3.269659847021103,0.076038601093514
331,1-8172,3,22,1-8172,40,1,0,8,3.0314557552337646,0.0757863938808441
332,1-9870,5,16,1-9870,27,2,0,0,2.0,0.074074074074074
333,1-8094,5,12,1-8094,58,4,0,1,4.253931969404221,0.0733436546449003
334,1-5036,4,24,1-5036,14,0,0,4,1.0157278776168823,0.0725519912583487
335,1-17907,12,19,1-17907,119,0,0,33,8.37975499033928,0.0704181091625149
336,1-7152,12,19,1-7152,109,0,0,30,7.617959082126617,0.0698895328635469
337,MLG06,2,21,MLG06,18,1,0,1,1.2539319694042206,0.0696628871891233
338,1-3362,12,19,1-3362,117,0,0,32,8.125823020935059,0.0694514788114107
339,1-9752,5,3,1-9752,22,0,0,6,1.5235918164253237,0.0692541734738783
340,1-6734,2,21,1-6734,44,1,0,8,3.0314557552337646,0.0688967217098582
341,MLG55,3,22,MLG55,92,4,0,9,6.285387724637985,0.0683194317895433
342,1-3534,12,19,1-3534,279,0,0,75,19.044897705316544,0.0682612820979087
