Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,5,1-2382,10,139,36,0,31,61.42263466119766,0.4418894579942278
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,20,1-9270,13,128,19,0,45,55.903824508190155,0.4367486289702356
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,20,1-5413,10,39,8,0,11,17.020934879779816,0.43643422768666196
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,3,1-8493,21,38,1,0,19,16.581614792346954,0.4363582840091304
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,20,MLG32,13,52,7,0,19,22.581614792346954,0.43426182292974913
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,20,MLG64,13,245,35,0,86,105.52730906009674,0.43072371044937446
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,3,1-9938,8,55,3,0,25,23.50212472677231,0.42731135866858744
215,215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,13,MLG40,16,51,16,0,7,21.740594923496246,0.42628617497051463
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,10,MLG69,19,576,42,0,244,242.10073733329773,0.4203137800925308
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,9,MLG75,5,185,42,0,43,77.26365453004837,0.4176413758380993
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,7,1-9645,6,69,27,0,2,28.640169978141785,0.41507492721944617
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,21,MLG31,6,33,11,0,3,13.460254967212677,0.4078865141579599
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,9,MLG10,6,60,2,0,27,24.142294704914093,0.4023715784152349
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,8,1-9277,14,48,2,0,21,19.22178477048874,0.4004538493851821
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,6,1-9997,11,16,3,0,4,6.280339956283569,0.3925212472677231
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,6,1-5002,11,45,2,0,19,17.581614792346954,0.39070255094104345
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,21,1-3584,21,26,6,0,5,10.100424945354462,0.38847788251363313
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,5,1-9286,10,81,10,0,26,31.3222097158432,0.3866939471091753
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,20,1-18487,13,23,3,0,7,8.740594923496246,0.3800258662389672
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,9,1-7682,5,141,37,0,20,53.40169978141785,0.3787354594426798
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,16,1-0129,21,142,16,0,46,53.72390949726105,0.37833739082578205
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,19,1-7845,3,36,7,0,8,13.560679912567139,0.37668555312686497
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,3,1-1769,8,89,3,0,37,33.343144595623016,0.3746420741081238
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,13,1-3108,16,18,1,0,7,6.740594923496246,0.37447749574979144
165,165,165,165,165,165,165,165,165,165,165,165,165,165,MLG59,4,MLG59,9,71,19,0,9,26.38076490163803,0.3715600690371554
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,8,1-7874,14,258,11,0,102,94.64866888523102,0.3668553057567094
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,4,1-9630,16,33,8,0,5,12.100424945354462,0.36667954379862006
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,8,1-4531,21,94,18,0,20,34.40169978141785,0.36597552958955154
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,18,MLG43,4,14,1,0,5,5.100424945354462,0.3643160675253187
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,9,1-8100,5,19,2,0,6,6.920509934425354,0.36423736496975545
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,16,1-5355,21,53,6,0,16,19.121359825134277,0.3607803740591373
195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,4,1-9379,9,58,15,0,7,20.740594923496246,0.3575964641982111
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,20,1-9770,20,50,12,0,7,17.740594923496246,0.35481189846992495
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,7,1-4494,12,16,4,0,2,5.640169978141785,0.35251062363386154
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,21,1-17657,6,8,2,0,1,2.8200849890708923,0.35251062363386154
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,16,1-6035,21,23,4,0,5,8.100424945354462,0.35219238892845484
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,15,1-3596,20,223,56,0,27,78.1422947049141,0.3504138776005116
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,14,1-2324,5,25,3,0,7,8.740594923496246,0.34962379693984985
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,3,1-17733,8,74,2,0,29,25.782464683055878,0.34841168490616053
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,8,1-0205,14,34,2,0,12,11.841019868850708,0.34826529026031494
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,15,1-2282,20,219,60,0,19,75.58161479234695,0.3451215287321779
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,12,MLG42,17,14,4,0,1,4.820084989070892,0.34429178493363516
168,168,168,168,168,168,168,168,168,168,168,168,168,168,MLG45,4,MLG45,9,70,20,0,5,24.10042494535446,0.34429178493363516
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,3,1-6927,8,179,5,0,69,61.58586424589157,0.3440551075189473
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,14,1-6900,15,67,9,0,17,22.94144481420517,0.3424096240926145
85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,7,1-1131,12,138,38,0,11,47.020934879779816,0.3407314121723175
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,7,1-4855,12,22,5,0,3,7.460254967212677,0.3391024985096671
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,8,1-3139,14,93,11,0,25,31.50212472677231,0.3387325239437883
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,1-6098,11,1327,137,0,381,449.45238083601,0.33869810160965336
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,8,1-9227,14,801,85,0,223,267.878952562809,0.3344306523880262
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,10,1-1204,20,39,4,0,11,13.020934879779816,0.33387012512255937
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,16,MLG35,21,49,4,0,15,16.301274836063385,0.3326790782870079
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,17,1-9578,2,42,9,0,6,13.920509934425354,0.33144071272441317
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,11,1-3265,18,19,3,0,4,6.280339956283569,0.330544208225451
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,20,1-1592,13,32,4,0,8,10.560679912567139,0.3300212472677231
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,8,1-9516,14,76,7,0,22,25.04186975955963,0.32949828630999517
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,4,MLG41,9,66,16,0,7,21.740594923496246,0.32940295338630676
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,8,1-5424,14,5,0,0,2,1.6401699781417847,0.32803399562835694
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,16,1-8379,21,5,0,0,2,1.6401699781417847,0.32803399562835694
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,21,1-9338,6,29,7,0,3,9.460254967212677,0.32621568852457505
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,5,1-9283,10,235,43,0,41,76.62348455190659,0.32605738107194293
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,20,1-8551,14,38,9,0,4,12.28033995628357,0.3231668409548308
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,10,1-7839,20,24,2,0,7,7.740594923496246,0.3225247884790103
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,8,72-12171,14,19,2,0,5,6.100424945354462,0.321074997123919
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,18,1-5891,4,96,7,0,29,30.782464683055878,0.32065067378183204
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,12,1-8157,17,75,19,0,6,23.920509934425354,0.3189401324590047
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,8,18,0,0,7,5.740594923496246,0.3189219401942359
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,5,MLG39,10,23,4,0,4,7.280339956283569,0.3165365198384161
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,20,1-7467,13,64,3,0,21,20.22178477048874,0.31596538703888655
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,14,1-6647,15,62,4,0,19,19.581614792346954,0.31583249665075736
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,6,1-20467,11,13,0,0,5,4.100424945354462,0.31541730348880476
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,20,1-7204,13,26,0,0,10,8.200849890708923,0.31541730348880476
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,20,1-7441,13,111,12,0,28,34.962379693984985,0.31497639363950436
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,5,1-18709,10,33,3,0,9,10.380764901638031,0.31456863338297064
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,16,1-9963,21,116,14,0,27,36.14229470491409,0.31157150607684564
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,21,1-19286,6,40,10,0,3,12.460254967212677,0.3115063741803169
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,3,1-3312,8,36,3,0,10,11.200849890708923,0.311134719186359
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,16,MLG46,10,17,2,0,4,5.280339956283569,0.3106082327225629
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,3,1-9650,8,25,2,0,7,7.740594923496246,0.30962379693984987
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,1-6693,11,98,13,0,21,30.22178477048874,0.30838555888253816
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,8,MLG13,14,140,12,0,38,43.16322958469391,0.30830878274781365
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,6,MLG29,11,164,18,0,39,49.9833145737648,0.3047763083766146
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,5,1-8397,21,51,4,0,14,15.481189846992493,0.303552742097892
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,16,1-19205,21,12,2,0,2,3.6401699781417847,0.30334749817848206
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,14,1-8188,3,140,26,0,20,42.40169978141785,0.30286928415298464
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,11,1-5981,18,28,6,0,3,8.460254967212677,0.30215196311473846
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,8,1-8341,14,197,11,0,59,59.38501435518265,0.30144677337656167
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,1-7481,20,33,5,0,6,9.920509934425354,0.30062151316440466
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,21,1-0033,6,10,3,0,0,3.0,0.3
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,19,1-8646,16,20,6,0,0,6.0,0.3
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,3,1-2294,8,75,5,0,21,22.22178477048874,0.2962904636065165
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,21,1-5775,6,244,36,0,44,72.08373951911926,0.2954251619636035
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,16,1-3564,21,41,8,0,5,12.100424945354462,0.2951323157403527
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,10,MLG78,19,80,8,0,19,23.581614792346954,0.29477018490433693
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,17,MLG84,2,63,12,0,8,18.56067991256714,0.29461396686614505
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,21,1-0055,5,18,2,0,4,5.280339956283569,0.29335221979353165
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,1-0053,11,142,12,0,36,41.523059606552124,0.2924159127221981
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,20,MLG44,13,59,9,0,10,17.200849890708923,0.29153982865608347
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,3,1-4319,8,163,7,0,49,47.184164464473724,0.2894734016225382
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,8,1-7536,14,17,0,0,6,4.920509934425354,0.2894417608485502
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,18,1-5161,4,12,1,0,3,3.460254967212677,0.2883545806010564
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,15,1-1390,20,98,15,0,16,28.121359825134277,0.28695265127688036
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,3,1-10468,8,549,27,0,159,157.39351326227188,0.28669128098774477
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,18,1-5654,4,15,1,0,4,4.280339956283569,0.2853559970855713
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,12,1-2335,17,145,29,0,15,41.301274836063385,0.2848363781797475
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,1-0272,10,111,25,0,8,31.56067991256714,0.284330449662767
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,12,1-9156,17,268,36,0,49,76.18416446447372,0.28426927038982736
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,9,1-8634,5,10,2,0,1,2.8200849890708923,0.28200849890708923
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,16,1-1570,21,142,22,0,22,40.04186975955963,0.281984998306758
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,3,1-1317,8,414,17,0,121,116.23028367757797,0.2807494774820724
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,18,1-4020,4,37,3,0,9,10.380764901638031,0.28056121355778463
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,16,1-19915,21,62,10,0,9,17.38076490163803,0.28033491776835534
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,12,1-8573,17,184,22,0,36,51.523059606552124,0.28001662829647894
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,15,1-4052,20,13,2,0,2,3.6401699781417847,0.28001307524167574
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,13,1-3535,16,315,34,0,66,88.1256092786789,0.279763838979933
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,3,1-9404,8,100,5,0,28,27.962379693984985,0.27962379693984984
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,12,1-6692,17,71,10,0,12,19.841019868850708,0.2794509840683198
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,1-5980,11,29,4,0,5,8.100424945354462,0.2793249981156711
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,18,1-9452,4,16,2,0,3,4.460254967212677,0.2787659354507923
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,16,1-20641,21,16,2,0,3,4.460254967212677,0.2787659354507923
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,9,1-3587,5,46,7,0,7,12.740594923496246,0.2769694548586141
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,3,1-9417,8,76,3,0,22,21.04186975955963,0.27686670736262675
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,11,1-3523,18,543,81,0,84,149.88713908195496,0.27603524692809384
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,1-9110,2,29,8,0,0,8.0,0.27586206896551724
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,9,77,13,0,10,21.200849890708923,0.27533571286634967
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,18,1-3083,4,78,5,0,20,21.401699781417847,0.27438076642843395
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,12,1-5803,17,15,0,0,5,4.100424945354462,0.2733616630236308
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,6,1-20012,11,12,0,0,4,3.2803399562835693,0.2733616630236308
547,547,547,547,547,547,547,547,547,547,547,547,547,547,1-9838,16,1-9838,21,3,0,0,1,0.8200849890708923,0.2733616630236308
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,1,1-4842,1,6,0,0,2,1.6401699781417847,0.2733616630236308
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,1,1-5914,1,3,0,0,1,0.8200849890708923,0.2733616630236308
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,1-3639,20,17,3,0,2,4.640169978141785,0.2729511751848109
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,4,1-8074,9,145,22,0,21,39.22178477048874,0.270495067382681
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,3,1-5197,8,72,3,0,20,19.401699781417847,0.2694680525196923
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,5,1-8285,10,72,7,0,15,19.301274836063385,0.26807326161199146
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,8,1-8910,14,137,8,0,35,36.70297461748123,0.26790492421519146
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,11,MLG11,18,87,6,0,21,23.22178477048874,0.26691706632745676
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,1-7744,1,37,0,0,12,9.841019868850708,0.26597350996893804
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,10,1-9768,19,241,32,0,39,63.9833145737648,0.2654909318413477
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,15,MLG33,20,20,2,0,4,5.280339956283569,0.2640169978141785
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,1,25,0,0,8,6.560679912567139,0.26242719650268553
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,4,1-8400,9,33,7,0,2,8.640169978141785,0.2618233326709632
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,3,1-9496,8,39,2,0,10,10.200849890708923,0.2615602536079211
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,18,1-7752,4,29,1,0,8,7.560679912567139,0.2607131004333496
112,112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,7,1-3447,12,110,13,0,19,28.581614792346954,0.2598328617486087
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,18,1-7268,4,70,5,0,16,18.121359825134277,0.25887656893048966
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,3,1-1224,8,151,6,0,40,38.80339956283569,0.25697615604526947
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,9,201,17,0,42,51.44356954097748,0.255938156920286
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,19,1-7070,3,129,14,0,23,32.861954748630524,0.2547438352607017
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,8,1-8826,14,123,8,0,28,30.962379693984985,0.25172666417873973
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,7,1-8659,12,91,13,0,12,22.841019868850708,0.25100021833901875
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,21,1-9697,6,20,5,0,0,5.0,0.25
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,11,1-8529,19,56,14,0,0,14.0,0.25
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,7,1-3589,12,27,1,0,7,6.740594923496246,0.24965166383319431
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,12,1-9794,17,46,9,0,3,11.460254967212677,0.24913597754810168
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,20,MLG58,13,71,7,0,13,17.6611048579216,0.24874795574537464
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,3,1-9674,8,144,3,0,40,35.80339956283569,0.248634719186359
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,16,1-2103,21,26,4,0,3,6.460254967212677,0.24847134489279527
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,14,1-8705,5,48,7,0,6,11.920509934425354,0.24834395696719488
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,16,1-11206,21,14,1,0,3,3.460254967212677,0.24716106908661978
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,1,1-7521,1,10,0,0,3,2.460254967212677,0.2460254967212677
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,1-6061,11,40,0,0,12,9.841019868850708,0.2460254967212677
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,3,1-5555,8,10,0,0,3,2.460254967212677,0.2460254967212677
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,16,1-19549,21,29,3,0,5,7.100424945354462,0.24484223949498143
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,11,1-18558,18,307,41,0,41,74.62348455190659,0.24307323958275762
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,15,1-4390,20,45,6,0,6,10.920509934425354,0.24267799854278566
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,20,1-19229,13,38,1,0,10,9.200849890708923,0.24212762870286642
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,1,1-17835,1,17,0,0,5,4.100424945354462,0.24120146737379186
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,1-8084,11,82,5,0,18,19.761529803276062,0.2409942658936105
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,3,1-8067,8,322,9,0,83,77.06705409288406,0.23933867730709338
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,19,1-5163,20,16,3,0,1,3.8200849890708923,0.23875531181693077
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,21,MLG14,6,232,45,0,12,54.84101986885071,0.23638370633125305
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,16,1-5799,21,7,0,0,2,1.6401699781417847,0.2343099968773978
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,18,1-7995,4,14,0,0,4,3.2803399562835693,0.2343099968773978
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,1,MLG30,1,208,0,0,59,48.38501435518265,0.2326202613229935
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,10,1-8398,19,54,1,0,14,12.481189846992493,0.2311331453146758
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,6,1-8544,11,54,1,0,14,12.481189846992493,0.2311331453146758
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,15,1-8928,20,39,9,0,0,9.0,0.23076923076923078
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,19,1-9971,15,15,1,0,3,3.460254967212677,0.23068366448084512
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,9,1-5214,5,40,1,0,10,9.200849890708923,0.23002124726772308
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,12,1-18371,17,120,16,0,14,27.481189846992493,0.22900991539160412
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,17,1-1608,2,307,35,0,43,70.26365453004837,0.2288718388600924
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,11,1-3206,18,45,2,0,10,10.200849890708923,0.22668555312686497
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,1,254,0,0,70,57.40594923496246,0.22600767415339554
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,18,MLG57,4,629,47,0,116,142.1298587322235,0.22596161960607872
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,3,1-17758,8,40,0,0,11,9.020934879779816,0.2255233719944954
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,21,MLG50,6,319,66,0,7,71.74059492349625,0.22489214709559951
