Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6692,10,13,1-6692,71,9,0,25,18.456107020378113,0.2599451693011002
1-5172,8,20,1-5172,120,19,0,32,31.103816986083984,0.2591984748840332
MLG40,9,17,MLG40,51,6,0,19,13.186641335487366,0.25856159481347774
1-6611,3,5,1-6611,89,15,0,21,22.943129897117615,0.25778797637210804
1-3083,5,4,1-3083,78,8,0,32,20.103816986083984,0.25774124341133314
1-7530,10,19,1-7530,25,4,0,6,6.269465684890747,0.2507786273956299
1-18994,11,12,1-18994,28,7,0,0,7.0,0.25
1-18935,7,16,1-18935,30,4,0,9,7.404198527336121,0.24680661757787067
1-10468,6,15,1-10468,549,109,0,67,134.34236681461334,0.24470376468964178
1-8074,10,19,1-8074,145,32,0,9,35.40419852733612,0.24416688639542153
MLG63,8,17,MLG63,380,39,0,142,92.71068787574768,0.24397549440986233
1-18558,15,10,1-18558,307,73,0,5,74.89122140407562,0.2439453465930802
MLG14,19,21,MLG14,232,50,0,17,56.43015277385712,0.24323341712869448
1-0003,12,22,1-0003,17,3,0,3,4.1347328424453735,0.24321957896737492
1-1957,12,13,1-1957,47,8,0,9,11.40419852733612,0.24264252185821533
1-7509,18,20,1-7509,40,1,0,23,9.699618458747864,0.2424904614686966
1-8066,16,9,1-8066,86,3,0,47,20.777481198310852,0.24159861858500992
1-7897,8,13,1-7897,95,18,0,12,22.538931369781494,0.2372519091555947
1-2282,7,16,1-2282,219,40,0,31,51.72557270526886,0.236189829704424
1-9907,20,2,1-9907,17,4,0,0,4.0,0.23529411764705882
MLG68,15,10,MLG68,642,60,0,240,150.77862739562988,0.23485767507107458
1-9971,14,11,1-9971,15,2,0,4,3.512977123260498,0.2341984748840332
1-6734,18,20,1-6734,44,5,0,14,10.295419931411743,0.23398681662299417
1-7496,4,18,1-7496,246,34,0,62,57.45114541053772,0.23354124150625089
1-5913,8,22,1-5913,14,1,0,6,3.269465684890747,0.23353326320648193
MLG65,8,17,MLG65,201,40,0,18,46.80839705467224,0.23287759728692659
MLG44,8,17,MLG44,59,5,0,23,13.699618458747864,0.2321969230296248
1-0278,10,19,1-0278,79,13,0,14,18.295419931411743,0.23158759406850307
1-8544,1,7,1-8544,54,0,0,33,12.482061266899109,0.23114928272035387
1-7866,11,14,1-7866,318,65,0,22,73.32137417793274,0.23057035905010295
1-10762,11,14,1-10762,6,1,0,1,1.3782442808151245,0.2297073801358541
MLG53,11,14,MLG53,91,19,0,5,20.891221404075623,0.2295738615832486
1-0296,10,19,1-0296,41,6,0,9,9.40419852733612,0.22937069578868588
1-9394,12,13,1-9394,117,18,0,23,26.699618458747864,0.22820186716878516
1-17907,3,5,1-17907,119,13,0,37,26.995038390159607,0.22684906210218156
1-5891,15,10,1-5891,96,8,0,36,21.616794109344482,0.22517493863900503
1-8529,13,12,1-8529,56,2,0,28,12.590839862823486,0.22483642612184798
1-3447,20,2,1-3447,110,19,0,15,24.673664212226868,0.22430603829297152
1-9404,6,15,1-9404,100,16,0,17,22.430152773857117,0.22430152773857118
1-9417,6,15,1-9417,76,9,0,21,16.943129897117615,0.222935919698916
1-3523,13,12,1-3523,543,97,0,63,120.82938969135284,0.22252189630083397
1-10539,21,22,1-10539,63,3,0,29,13.96908414363861,0.22173149434347
1-9610,12,13,1-9610,49,7,0,10,10.782442808151245,0.22004985322757642
1-8023,5,4,1-8023,16,2,0,4,3.512977123260498,0.21956107020378113
1-6561,18,20,1-6561,65,12,0,6,14.269465684890747,0.21953024130601148
1-8910,3,5,1-8910,137,16,0,37,29.995038390159607,0.21894188605955917
MLG31,7,16,MLG31,33,3,0,11,7.16068708896637,0.21699051784746576
1-4020,2,6,1-4020,37,8,0,0,8.0,0.21621621621621623
1-8988,13,12,1-8988,29,4,0,6,6.269465684890747,0.2161884718927844
1-11329,21,22,1-11329,14,0,0,8,3.025954246520996,0.216139589037214
1-1608,2,6,1-1608,307,51,0,38,65.37328267097473,0.2129422888305366
1-5980,1,7,1-5980,29,2,0,11,6.16068708896637,0.21243748582642655
1-2545,15,10,1-2545,145,30,0,2,30.75648856163025,0.21211371421813965
1-9333,11,14,1-9333,102,7,0,38,21.37328267097473,0.20954198697034052
1-8084,1,7,1-8084,82,5,0,32,17.103816986083984,0.20858313397663394
1-9963,18,20,1-9963,116,12,0,32,24.103816986083984,0.2077915257421033
1-6296,16,9,1-6296,254,19,0,89,52.66374099254608,0.20733756296277986
1-8573,15,10,1-8573,184,32,0,16,38.05190849304199,0.206803850505663
MLG84,14,11,MLG84,63,10,0,8,13.025954246520996,0.2067611785162063
1-5425,5,4,1-5425,17,2,0,4,3.512977123260498,0.20664571313297048
1-4747,17,1,1-4747,25,4,0,3,5.1347328424453735,0.20538931369781493
1-2034,1,7,1-2034,16,1,0,6,3.269465684890747,0.2043416053056717
1-4417,16,9,1-4417,151,21,0,26,30.834351301193237,0.2042010019946572
1-7744,18,20,1-7744,37,3,0,12,7.538931369781494,0.20375490188598633
MLG29,9,18,MLG29,164,17,0,43,33.264504075050354,0.20283234192103874
1-7845,10,19,1-7845,36,2,0,14,7.295419931411743,0.2026505536503262
1-1131,3,5,1-1131,138,12,0,42,27.88625979423523,0.2020743463350379
1-5424,20,2,1-5424,5,1,0,0,1.0,0.2
MLG41,8,17,MLG41,66,9,0,11,13.16068708896637,0.1994043498328238
1-6693,1,7,1-6693,98,5,0,38,19.37328267097473,0.1976865578670891
1-19166,20,2,1-19166,45,7,0,5,8.891221404075623,0.19758269786834717
1-9227,4,3,1-9227,801,67,0,240,157.77862739562988,0.19697706291589248
1-5799,4,3,1-5799,7,1,0,1,1.3782442808151245,0.19689204011644637
1-5981,5,4,1-5981,28,4,0,4,5.512977123260498,0.19689204011644637
1-18487,18,20,1-18487,23,3,0,4,4.512977123260498,0.1962163966634999
1-5744,11,14,1-5744,18,2,0,4,3.512977123260498,0.19516539573669434
1-6181,16,9,1-6181,659,40,0,229,126.61794030666351,0.19213647997976255
1-19286,1,7,1-19286,40,2,0,15,7.673664212226868,0.19184160530567168
MLG69,14,11,MLG69,576,59,0,135,110.06297791004181,0.19108155887160036
1-9338,10,19,1-9338,29,4,0,4,5.512977123260498,0.1901026594227758
1-9643,7,16,1-9643,8,0,0,4,1.512977123260498,0.18912214040756226
1-9887,13,12,1-9887,36,6,0,2,6.756488561630249,0.18768023782306248
1-9496,1,7,1-9496,39,2,0,14,7.295419931411743,0.18706204952337804
1-6974,11,14,1-6974,207,29,0,25,38.45610702037811,0.18577829478443533
MLG57,5,4,MLG57,629,55,0,163,116.6538177728653,0.1854591697501833
1-8341,20,2,1-8341,197,24,0,33,36.48206126689911,0.1851881282583711
1-7004,14,11,1-7004,381,52,0,49,70.5339697599411,0.1851285295536512
1-10451,11,14,1-10451,46,7,0,4,8.512977123260498,0.1850647200708804
1-3068,2,6,1-3068,180,28,0,14,33.29541993141174,0.1849745551745097
1-19229,21,22,1-19229,38,4,0,8,7.025954246520996,0.1848935328031841
1-1250,10,19,1-1250,34,4,0,6,6.269465684890747,0.1843960495556102
1-9808,16,9,1-9808,74,4,0,25,13.456107020378113,0.1818392840591637
MLG75,9,18,MLG75,185,21,0,33,33.48206126689911,0.1809841149562114
1-8493,1,7,1-8493,38,0,0,18,6.808397054672241,0.17916834354400635
1-9630,18,1,1-9630,33,4,0,5,5.891221404075623,0.17852186072956433
1-5161,13,12,1-5161,12,1,0,3,2.1347328424453735,0.17789440353711447
1-10038,14,11,1-10038,76,7,0,17,13.430152773857117,0.17671253649811997
1-6532,11,14,1-6532,27,4,0,2,4.756488561630249,0.17616624302334255
1-0272,14,11,1-0272,111,15,0,12,19.538931369781494,0.17602640873677022
1-9674,6,15,1-9674,144,17,0,22,25.32137417793274,0.175842876235644
1-0053,1,7,1-0053,142,14,0,29,24.96908414363861,0.17583862072984938
1-4929,1,7,1-4929,10,1,0,2,1.756488561630249,0.1756488561630249
1-7874,18,20,1-7874,258,33,0,32,45.103816986083984,0.17482099607009297
1-7140,16,9,1-7140,397,30,0,104,69.33740520477295,0.17465341361403766
1-6217,6,15,1-6217,44,5,0,7,7.647709965705872,0.1738115901296789
1-9806,4,3,1-9806,8,1,0,1,1.3782442808151245,0.17228053510189056
1-5531,11,3,1-5531,8,1,0,1,1.3782442808151245,0.17228053510189056
1-2294,6,15,1-2294,75,11,0,5,12.891221404075623,0.17188295205434165
1-9286,2,6,1-9286,81,12,0,5,13.891221404075623,0.1714965605441435
1-7005,20,2,1-7005,285,18,0,81,48.637786746025085,0.17065890086324592
1-5413,9,18,1-5413,39,4,0,7,6.647709965705872,0.17045410168476594
1-9831,6,15,1-9831,132,10,0,33,22.48206126689911,0.17031864596135687
1-1207,21,22,1-1207,66,1,0,27,11.212595582008362,0.16988781184861154
MLG39,11,22,MLG39,23,2,0,5,3.8912214040756226,0.16918353930763577
1-0129,18,20,1-0129,142,10,0,37,23.995038390159607,0.1689791435926733
1-2701,12,13,1-2701,61,5,0,14,10.295419931411743,0.16877737592478267
1-0303,17,1,1-0303,212,30,0,15,35.67366421222687,0.16827200100107012
1-0292,19,21,1-0292,99,15,0,4,16.512977123260498,0.16679774871980302
1-11350,13,12,1-11350,100,9,0,20,16.56488561630249,0.1656488561630249
1-8541,19,21,1-8541,232,36,0,6,38.26946568489075,0.16495459346935668
1-19448,5,4,1-19448,45,4,0,9,7.404198527336121,0.1645377450519138
MLG02,16,9,MLG02,320,11,0,110,52.606870889663696,0.16439647153019904
1-8400,21,22,1-8400,33,2,0,9,5.404198527336121,0.1637635917374582
1-6718,9,18,1-6718,20,1,0,6,3.269465684890747,0.16347328424453736
1-3589,20,21,1-3589,27,1,0,9,4.404198527336121,0.16311846397541188
MLG30,16,9,MLG30,208,18,0,42,33.88625979423523,0.16291471054920784
1-6538,12,13,1-6538,44,3,0,11,7.16068708896637,0.1627428883855993
1-5043,18,20,1-5043,123,9,0,29,19.96908414363861,0.1623502775905578
1-8018,10,19,1-8018,58,6,0,9,9.40419852733612,0.16214135391958828
1-5775,10,19,1-5775,244,32,0,19,39.186641335487366,0.16060098907986625
1-9752,4,3,1-9752,22,2,0,4,3.512977123260498,0.15968077833002264
1-4760,15,10,1-4760,40,6,0,1,6.3782442808151245,0.1594561070203781
1-6098,1,7,1-6098,1327,84,0,335,210.7118340730667,0.158788119120623
1-8906,11,14,1-8906,15,2,0,1,2.3782442808151245,0.1585496187210083
1-4355,13,12,1-4355,49,7,0,2,7.756488561630249,0.15829568493122959
1-8820,6,15,1-8820,83,7,0,16,13.051908493041992,0.1572519095547228
MLG51,5,4,MLG51,248,11,0,74,38.990076780319214,0.1572180515335452
1-17733,6,15,1-17733,74,7,0,12,11.538931369781494,0.15593150499704722
1-8174,6,15,1-8174,45,7,0,0,7.0,0.15555555555555556
1-8188,10,19,1-8188,140,17,0,12,21.538931369781494,0.15384950978415354
1-4052,15,10,1-4052,13,2,0,0,2.0,0.15384615384615385
1-19547,3,5,1-19547,66,9,0,3,10.134732842445374,0.1535565582188693
MLG72,8,17,MLG72,9,1,0,1,1.3782442808151245,0.15313825342390272
MLG42,11,4,MLG42,14,1,0,3,2.1347328424453735,0.1524809173175267
1-6916,11,14,1-6916,43,5,0,4,6.512977123260498,0.15146458426187204
MLG73,9,18,MLG73,10,0,0,4,1.512977123260498,0.1512977123260498
1-5555,1,7,1-5555,10,0,0,4,1.512977123260498,0.1512977123260498
1-3216,1,7,1-3216,5,0,0,2,0.756488561630249,0.1512977123260498
1-9283,21,22,1-9283,235,15,0,54,35.425191164016724,0.15074549431496478
1-9609,1,7,1-9609,25,3,0,2,3.756488561630249,0.15025954246520995
1-1972,10,19,1-1972,32,4,0,2,4.756488561630249,0.14864026755094528
1-6240,5,4,1-6240,698,68,0,94,103.5549623966217,0.1483595449808334
1-8541,2,6,1-8541,232,32,0,6,34.26946568489075,0.14771321415901184
1-18203,2,6,1-18203,29,2,0,6,4.269465684890747,0.14722295465140506
1-8705,21,22,1-8705,48,1,0,16,7.051908493041992,0.14691476027170816
1-1850,9,18,1-1850,30,1,0,9,4.404198527336121,0.1468066175778707
1-8181,1,7,1-8181,30,1,0,9,4.404198527336121,0.1468066175778707
1-18004,14,11,1-18004,12,1,0,2,1.756488561630249,0.14637404680252075
1-8421,18,20,1-8421,109,8,0,21,15.943129897117615,0.14626724676254693
MLG13,4,3,MLG13,140,14,0,17,20.430152773857117,0.14592966267040797
1-20578,15,10,1-20578,19,2,0,2,2.756488561630249,0.14507834534896047
1-9645,2,6,1-9645,69,5,0,13,9.917175650596619,0.14372718334197998
1-3141,18,20,1-3141,136,10,0,25,19.456107020378113,0.1430596104439567
1-9855,16,9,1-9855,8,0,0,3,1.1347328424453735,0.1418416053056717
1-4098,3,5,1-4098,16,0,0,6,2.269465684890747,0.1418416053056717
1-1005,1,7,1-1005,125,4,0,36,17.616794109344482,0.14093435287475586
1-1769,6,15,1-1769,89,8,0,12,12.538931369781494,0.14088686932338756
1-4649,20,2,1-4649,244,21,0,35,34.23854982852936,0.14032192552675965
1-8678,17,1,1-8678,17,2,0,1,2.3782442808151245,0.13989672240088968
1-9761,3,5,1-9761,35,3,0,5,4.891221404075623,0.1397491829735892
MLG52,1,7,MLG52,125,11,0,17,17.430152773857117,0.13944122219085694
1-5214,9,18,1-5214,40,1,0,12,5.538931369781494,0.13847328424453736
MLG11,14,11,MLG11,87,9,0,8,12.025954246520996,0.13822935915541376
1-1350,21,22,1-1350,195,5,0,58,26.93816828727722,0.1381444527552678
1-7042,14,11,1-7042,117,13,0,8,16.025954246520996,0.13697396791898286
1-9770,10,19,1-9770,50,3,0,10,6.782442808151245,0.1356488561630249
1-0031,5,4,1-0031,13,1,0,2,1.756488561630249,0.1351145047407884
1-8042,13,12,1-8042,52,4,0,8,7.025954246520996,0.1351145047407884
1-8157,12,13,1-8157,75,4,0,16,10.051908493041992,0.13402544657389323
MLG45,21,22,MLG45,70,4,0,14,9.295419931411743,0.13279171330588205
1-5549,6,15,1-5549,35,2,0,7,4.647709965705872,0.13279171330588205
1-9651,17,1,1-9651,38,2,0,8,5.025954246520996,0.13226195385581568
1-6909,18,1,1-6909,36,4,0,2,4.756488561630249,0.13212468226750693
1-10785,17,1,1-10785,279,16,0,55,36.80343544483185,0.1319119549993973
1-4855,21,22,1-4855,22,1,0,5,2.8912214040756226,0.1314191547307101
1-4390,20,2,1-4390,45,4,0,5,5.891221404075623,0.1309160312016805
1-8328,13,12,1-8328,114,11,0,10,14.782442808151245,0.12967055094869515
1-9740,13,12,1-9740,34,1,0,9,4.404198527336121,0.12953525080400355
1-1258,17,1,1-1258,435,34,0,59,56.316412568092346,0.12946301739791344
MLG08,14,11,MLG08,107,4,0,26,13.834351301193237,0.12929300281489006
1-9237,18,12,1-9237,38,3,0,5,4.891221404075623,0.12871635273883217
1-20012,12,13,1-20012,12,0,0,4,1.512977123260498,0.12608142693837485
1-0027,9,18,1-0027,29,1,0,7,3.6477099657058716,0.1257831022657197
1-9667,16,22,1-9667,14,1,0,2,1.756488561630249,0.12546346868787492
MLG43,7,16,MLG43,14,1,0,2,1.756488561630249,0.12546346868787492
1-9892,11,14,1-9892,22,2,0,2,2.756488561630249,0.12529493461955676
1-9902,19,21,1-9902,30,3,0,2,3.756488561630249,0.12521628538767496
72-12171,4,3,72-12171,19,2,0,1,2.3782442808151245,0.12517075162184865
MLG64,8,17,MLG64,245,23,0,18,29.80839705467224,0.12166692675376425
MLG67,21,22,MLG67,27,1,0,6,3.269465684890747,0.12109132166262027
1-8450,12,13,1-8450,52,1,0,14,6.295419931411743,0.1210657679117643
1-2103,10,19,1-2103,26,2,0,3,3.1347328424453735,0.12056664778636052
1-3584,1,7,1-3584,26,2,0,3,3.1347328424453735,0.12056664778636052
1-18234,9,18,1-18234,43,1,0,11,5.16068708896637,0.12001597881317139
1-6035,19,21,1-6035,23,2,0,2,2.756488561630249,0.11984732876653256
1-20167,1,7,1-20167,56,1,0,15,6.673664212226868,0.11917257521833692
1-9495,20,22,1-9495,18,1,0,3,2.1347328424453735,0.11859626902474298
1-9997,9,18,1-9997,16,0,0,5,1.8912214040756226,0.11820133775472641
1-18709,1,7,1-18709,33,2,0,5,3.8912214040756226,0.11791580012350371
1-5654,19,21,1-5654,15,1,0,2,1.756488561630249,0.1170992374420166
1-2335,9,18,1-2335,145,9,0,21,16.943129897117615,0.11684917170425942
1-9578,14,11,1-9578,42,3,0,5,4.891221404075623,0.11645765247799102
1-8186,13,12,1-8186,26,3,0,0,3.0,0.11538461538461539
1-6787,21,22,1-6787,56,3,0,9,6.404198527336121,0.11436068798814501
1-9518,16,9,1-9518,22,1,0,4,2.512977123260498,0.11422623287547719
1-3509,16,9,1-3509,35,2,0,5,3.8912214040756226,0.11117775440216064
1-7441,17,1,1-7441,111,10,0,6,12.269465684890747,0.11053572689090763
1-18423,1,7,1-18423,47,1,0,11,5.16068708896637,0.10980185295673127
1-4494,9,18,1-4494,16,1,0,2,1.756488561630249,0.10978053510189056
1-20641,2,6,1-20641,16,1,0,2,1.756488561630249,0.10978053510189056
1-8172,4,3,1-8172,40,4,0,1,4.3782442808151245,0.10945610702037811
1-9497,1,7,1-9497,150,5,0,30,16.347328424453735,0.10898218949635824
1-8314,18,20,1-8314,36,2,0,5,3.8912214040756226,0.10808948344654506
1-0037,19,21,1-0037,35,3,0,2,3.756488561630249,0.10732824461800712
1-19915,18,20,1-19915,62,4,0,7,6.647709965705872,0.10722112847912696
1-9768,12,13,1-9768,241,16,0,26,25.834351301193237,0.1071964784281877
1-6914,21,22,1-6914,73,4,0,10,7.782442808151245,0.10660880559111295
1-7863,17,1,1-7863,351,23,0,38,37.37328267097473,0.10647658880619582
1-7481,4,3,1-7481,33,2,0,4,3.512977123260498,0.10645385222001509
1-6647,21,22,1-6647,62,2,0,12,6.538931369781494,0.10546663499647571
1-8285,7,17,1-8285,72,3,0,12,7.538931369781494,0.10470738013585408
1-10696,10,19,1-10696,24,1,0,4,2.512977123260498,0.10470738013585408
1-9794,9,18,1-9794,46,1,0,10,4.782442808151245,0.10396614800328793
1-19549,13,12,1-19549,29,3,0,0,3.0,0.10344827586206896
MLG46,9,18,MLG46,17,1,0,2,1.756488561630249,0.10332285656648524
1-1177,17,1,1-1177,17,1,0,2,1.756488561630249,0.10332285656648524
1-7770,19,21,1-7770,11,0,0,3,1.1347328424453735,0.1031575311313976
1-5653,16,9,1-5653,11,0,0,3,1.1347328424453735,0.1031575311313976
1-8427,21,22,1-8427,189,9,0,27,19.212595582008362,0.10165394487835112
1-18371,12,13,1-18371,120,5,0,19,12.186641335487366,0.10155534446239471
1-7122,21,22,1-7122,197,7,0,34,19.860305547714233,0.1008137337447423
1-8576,9,18,1-8576,55,1,0,12,5.538931369781494,0.10070784308693626
1-3052,20,2,1-3052,166,11,0,15,16.673664212226868,0.10044376031461968
1-19813,9,18,1-19813,20,2,0,0,2.0,0.1
1-9607,16,9,1-9607,19,0,0,5,1.8912214040756226,0.09953796863555908
1-18377,4,3,1-18377,14,1,0,1,1.3782442808151245,0.09844602005822319
1-11330,2,6,1-11330,14,1,0,1,1.3782442808151245,0.09844602005822319
1-5036,1,7,1-5036,14,1,0,1,1.3782442808151245,0.09844602005822319
1-7991,2,6,1-7991,46,3,0,4,4.512977123260498,0.09810819833174995
1-7964,17,10,1-7964,202,16,0,10,19.782442808151245,0.09793288518886754
1-7964,15,10,1-7964,202,16,0,10,19.782442808151245,0.09793288518886754
1-8124,8,17,1-8124,18,1,0,2,1.756488561630249,0.09758269786834717
1-9498,18,20,1-9498,64,2,0,11,6.16068708896637,0.09626073576509953
1-7019,19,21,1-7019,107,9,0,3,10.134732842445374,0.09471712936864835
1-5929,4,3,1-5929,4,0,0,1,0.3782442808151245,0.09456107020378113
1-4926,15,10,1-4926,4,0,0,1,0.3782442808151245,0.09456107020378113
1-21192,5,4,1-21192,4,0,0,1,0.3782442808151245,0.09456107020378113
1-8532,12,13,1-8532,4,0,0,1,0.3782442808151245,0.09456107020378113
1-7024,17,1,1-7024,498,29,0,46,46.39923691749573,0.09317115846886692
1-9870,1,7,1-9870,27,1,0,4,2.512977123260498,0.09307322678742586
1-9553,19,21,1-9553,23,1,0,3,2.1347328424453735,0.09281447141066841
1-3265,9,18,1-3265,19,1,0,2,1.756488561630249,0.09244676640159205
1-1204,13,12,1-1204,39,2,0,4,3.512977123260498,0.09007633649385892
MLG48,18,20,MLG48,159,9,0,14,14.295419931411743,0.08990830145541977
1-3206,12,13,1-3206,45,1,0,8,4.025954246520996,0.08946564992268881
1-1827,4,3,1-1827,24,1,0,3,2.1347328424453735,0.08894720176855724
1-2573,3,5,1-2573,37,1,0,6,3.269465684890747,0.08836393742947965
MLG54,3,5,MLG54,595,35,0,44,51.64274835586548,0.08679453505187476
1-3089,11,14,1-3089,16,1,0,1,1.3782442808151245,0.08614026755094528
1-6878,22,24,1-6878,167,0,0,38,14.373282670974731,0.0860675609040403
1-0055,19,21,1-0055,18,0,0,4,1.512977123260498,0.08405428462558323
1-9436,1,7,1-9436,21,1,0,2,1.756488561630249,0.08364231245858329
1-9500,17,1,1-9500,33,2,0,2,2.756488561630249,0.08352995641303784
MLG78,9,18,MLG78,80,4,0,7,6.647709965705872,0.08309637457132339
1-7213,1,7,1-7213,23,0,0,5,1.8912214040756226,0.08222701756850533
1-7058,13,12,1-7058,80,5,0,4,6.512977123260498,0.08141221404075623
MLG15,8,17,MLG15,105,7,0,4,8.512977123260498,0.08107597260248094
1-5282,10,19,1-5282,17,1,0,1,1.3782442808151245,0.08107319298912496
MLG17,10,19,MLG17,153,7,0,14,12.295419931411743,0.08036222177393296
1-7467,13,12,1-7467,64,4,0,3,5.1347328424453735,0.08023020066320896
1-9655,7,16,1-9655,27,1,0,3,2.1347328424453735,0.07906417934982865
1-17758,13,12,1-17758,40,2,0,3,3.1347328424453735,0.07836832106113434
1-6216,13,12,1-6216,45,2,0,4,3.512977123260498,0.07806615829467774
1-6743,8,17,1-6743,58,3,0,4,4.512977123260498,0.07780995040104308
MLG12,11,14,MLG12,146,9,0,6,11.269465684890747,0.07718812112938868
1-5197,6,15,1-5197,72,4,0,4,5.512977123260498,0.07656912671195136
1-8418,4,3,1-8418,46,2,0,4,3.512977123260498,0.07636906789696735
