,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
41,MLG38,20,22,MLG38,77,17,0,11,17.285253137350082,0.2244838069785725
42,1-1592,12,14,1-1592,32,7,0,5,7.12966051697731,0.2228018911555409
43,1-7467,15,6,1-7467,64,14,0,7,14.181524723768234,0.2215863238088786
44,1-6035,1,21,1-6035,23,5,0,3,5.077796310186386,0.2207737526167994
45,1-18709,2,19,1-18709,33,7,0,6,7.155592620372772,0.2168361400112961
46,1-18994,8,4,1-18994,28,6,0,2,6.051864206790924,0.2161380073853901
47,1-7496,7,23,1-7496,246,52,0,32,52.82982730865479,0.2147553955636373
48,MLG14,2,19,MLG14,232,49,0,19,49.49270996451378,0.2133306463987662
49,1-18423,14,3,1-18423,47,10,0,1,10.025932103395462,0.213317704327563
50,72-12171,2,19,72-12171,19,4,0,2,4.051864206790924,0.2132560108837328
51,1-8100,21,15,1-8100,19,4,0,2,4.051864206790924,0.2132560108837328
52,1-5515,2,19,1-5515,29,6,0,5,6.12966051697731,0.2113676040337003
53,1-18603,6,5,1-18603,19,4,0,0,4.0,0.2105263157894736
54,1-9607,2,19,1-9607,19,4,0,0,4.0,0.2105263157894736
55,MLG56,8,4,MLG56,511,104,0,132,107.423037648201,0.2102212087048943
56,1-1183,6,5,1-1183,45,9,0,16,9.414913654327393,0.2092203034294976
57,1-8988,1,21,1-8988,29,6,0,2,6.051864206790924,0.2086849726479629
58,1-1580,13,13,1-1580,400,80,0,115,82.98219189047813,0.2074554797261953
59,1-2324,20,22,1-2324,25,5,0,7,5.181524723768234,0.2072609889507293
60,1-8172,20,22,1-8172,40,8,0,11,8.285253137350082,0.207131328433752
61,1-0296,15,6,1-0296,41,8,0,17,8.440845757722855,0.2058742867737281
62,1-9576,13,13,1-9576,10,2,0,2,2.051864206790924,0.2051864206790924
63,1-3217,2,19,1-3217,5,1,0,1,1.025932103395462,0.2051864206790924
64,1-9836,5,7,1-9836,5,1,0,1,1.025932103395462,0.2051864206790924
65,MLG44,7,23,MLG44,59,12,0,1,12.025932103395462,0.2038293576846688
66,1-19004,2,19,1-19004,60,12,0,5,12.12966051697731,0.2021610086162885
67,1-4682,1,21,1-4682,16,3,0,7,3.1815247237682343,0.1988452952355146
68,MLG32,20,22,MLG32,52,10,0,11,10.285253137350082,0.1977933295644246
69,1-4700,1,3,1-4700,31,6,0,5,6.12966051697731,0.1977309844186229
70,1-2282,9,20,1-2282,219,42,0,50,43.2966051697731,0.1977013934692835
71,1-8418,5,7,1-8418,46,9,0,3,9.077796310186386,0.1973433980475301
72,1-3523,15,6,1-3523,543,103,0,160,107.14913654327393,0.1973280599323645
73,1-2714,8,4,1-2714,61,12,0,0,12.0,0.1967213114754098
74,1-3083,12,22,1-3083,78,15,0,12,15.311185240745544,0.1962972466762249
75,1-9997,15,6,1-9997,16,3,0,5,3.12966051697731,0.1956037823110819
76,1-7024,17,12,1-7024,498,92,0,179,96.6418465077877,0.1940599327465616
77,1-3089,6,5,1-3089,16,3,0,3,3.077796310186386,0.1923622693866491
78,1-4098,10,9,1-4098,16,3,0,3,3.077796310186386,0.1923622693866491
79,1-13247,15,6,1-13247,29,5,0,22,5.570506274700165,0.1920864232655229
80,MLG68,5,7,MLG68,642,121,0,45,122.1669446527958,0.1902911910479685
81,MLG15,12,14,MLG15,105,19,0,37,19.95948782563209,0.1900903602441152
82,1-5163,3,24,1-5163,16,3,0,1,3.025932103395462,0.1891207564622163
83,1-8705,17,12,1-8705,48,9,0,2,9.051864206790924,0.1885805043081442
84,MLG31,11,8,MLG31,33,6,0,8,6.207456827163696,0.1881047523382938
85,1-4149,11,8,1-4149,16,3,0,0,3.0,0.1875
86,1-1769,12,14,1-1769,89,16,0,22,16.570506274700165,0.186185463760676
87,MLG41,9,20,MLG41,66,12,0,10,12.25932103395462,0.1857472883932518
88,1-9655,21,15,1-9655,27,5,0,0,5.0,0.1851851851851851
89,MLG62,11,8,MLG62,525,96,0,45,97.1669446527958,0.1850798945767539
90,1-9752,8,4,1-9752,22,4,0,2,4.051864206790924,0.1841756457632238
91,1-9770,20,22,1-9770,50,9,0,7,9.181524723768234,0.1836304944753647
92,1-5413,2,19,1-5413,39,7,0,3,7.077796310186386,0.1814819566714458
93,1-3639,12,14,1-3639,17,3,0,3,3.077796310186386,0.1810468417756697
94,1-0003,18,16,1-0003,17,3,0,3,3.077796310186386,0.1810468417756697
95,1-3141,1,21,1-3141,136,24,0,20,24.51864206790924,0.1802841328522738
96,MLG46,1,21,MLG46,17,3,0,2,3.051864206790924,0.1795214239288778
97,1-6061,18,16,1-6061,40,7,0,6,7.155592620372772,0.1788898155093193
98,1-5282,1,21,1-5282,17,3,0,1,3.025932103395462,0.177996006082086
99,MLG55,9,20,MLG55,92,16,0,14,16.36304944753647,0.1778592331253964
100,1-5980,18,16,1-5980,29,5,0,6,5.155592620372772,0.1777790558749231
101,MLG39,20,22,MLG39,23,4,0,3,4.077796310186386,0.1772954917472342
102,1-5214,11,8,1-5214,40,7,0,1,7.025932103395462,0.1756483025848865
103,1-10762,10,9,1-10762,6,1,0,2,1.051864206790924,0.1753107011318206
104,1-8042,8,4,1-8042,52,9,0,3,9.077796310186386,0.1745730059651228
105,MLG45,20,22,MLG45,70,12,0,7,12.181524723768234,0.1740217817681176
106,1-7845,1,21,1-7845,36,6,0,9,6.233388930559158,0.1731496925155321
107,1-10038,11,8,1-10038,76,13,0,6,13.155592620372772,0.1730999028996417
108,MLG09,11,8,MLG09,125,20,0,60,21.55592620372772,0.1724474096298217
109,MLG06,1,21,MLG06,18,3,0,4,3.103728413581848,0.1724293563101026
110,1-2382,12,14,1-2382,139,23,0,33,23.855759412050247,0.1716241684320161
111,1-9614,18,16,1-9614,30,5,0,4,5.103728413581848,0.1701242804527282
112,1-9887,5,7,1-9887,36,6,0,3,6.077796310186386,0.1688276752829551
113,1-18004,2,19,1-18004,12,2,0,1,2.025932103395462,0.1688276752829551
114,1-8157,13,13,1-8157,75,12,0,23,12.596438378095629,0.1679525117079417
115,1-9286,21,15,1-9286,81,13,0,23,13.596438378095629,0.1678572639271065
116,1-3534,19,11,1-3534,279,45,0,69,46.78931513428688,0.1677036384741465
117,1-5043,13,13,1-5043,123,19,0,57,20.478129893541336,0.1664888609231003
118,1-11329,20,22,1-11329,14,2,0,12,2.3111852407455444,0.1650846600532531
119,1-6647,13,13,1-6647,62,10,0,9,10.233388930559158,0.165054660170309
120,1-8400,15,6,1-8400,33,5,0,17,5.440845757722855,0.1648741138703895
121,1-9610,9,20,1-9610,49,8,0,3,8.077796310186386,0.1648529859221711
122,1-19915,1,21,1-19915,62,10,0,7,10.181524723768234,0.1642181407059392
123,1-9237,11,8,1-9237,38,6,0,9,6.233388930559158,0.1640365508041883
124,1-6734,17,12,1-6734,44,7,0,8,7.207456827163696,0.1638058369809931
125,1-9516,6,5,1-9516,76,12,0,16,12.414913654327393,0.1633541270306235
126,1-1204,16,18,1-1204,39,6,0,14,6.3630494475364685,0.1631551140393966
127,1-7744,8,4,1-7744,37,6,0,0,6.0,0.1621621621621621
128,1-4747,17,12,1-4747,25,4,0,2,4.051864206790924,0.1620745682716369
129,1-5002,18,16,1-5002,45,7,0,10,7.25932103395462,0.1613182451989915
130,1-18613,21,15,1-18613,25,4,0,1,4.025932103395462,0.1610372841358184
131,1-8646,9,20,1-8646,20,3,0,8,3.2074568271636963,0.1603728413581848
132,1-9227,6,5,1-9227,801,124,0,146,127.78608709573746,0.1595331923791978
133,1-5913,10,9,1-5913,14,2,0,9,2.2333889305591583,0.1595277807542256
134,1-19286,5,7,1-19286,40,6,0,14,6.3630494475364685,0.1590762361884117
135,1-9630,5,7,1-9630,33,5,0,9,5.233388930559158,0.1585875433502775
136,1-3516,19,11,1-3516,156,22,0,101,24.619142442941666,0.1578150156598824
137,1-8186,5,7,1-8186,26,4,0,2,4.051864206790924,0.1558409310304201
138,1-9805,17,12,1-9805,26,4,0,1,4.025932103395462,0.154843542438287
139,1-6532,9,20,1-6532,27,4,0,4,4.103728413581848,0.1519899412437721
140,MLG10,9,20,MLG10,60,8,0,41,9.063216239213943,0.151053603986899
141,1-3106,2,19,1-3106,34,5,0,5,5.12966051697731,0.1508723681463915
142,1-8084,5,7,1-8084,82,12,0,14,12.363049447536469,0.1507688957016642
143,1-8622,7,23,1-8622,54,8,0,5,8.12966051697731,0.1505492688329131
144,1-1131,20,22,1-1131,138,20,0,28,20.726098895072937,0.1501891224280647
145,1-19813,8,4,1-19813,20,3,0,0,3.0,0.15
146,1-1608,8,4,1-1608,307,45,0,38,45.98541992902756,0.1497896414626305
147,1-5891,5,7,1-5891,96,14,0,9,14.233388930559158,0.1482644680266579
148,1-3564,6,5,1-3564,41,6,0,3,6.077796310186386,0.1482389343947899
149,1-6692,16,18,1-6692,71,10,0,18,10.466777861118317,0.1474194064946241
150,1-5626,17,12,1-5626,125,18,0,14,18.36304944753647,0.1469043955802917
151,1-9436,2,19,1-9436,21,3,0,3,3.077796310186386,0.1465617290564946
152,1-5799,20,4,1-5799,7,1,0,1,1.025932103395462,0.1465617290564946
153,1-2573,9,20,1-2573,37,5,0,16,5.414913654327393,0.1463490176845241
154,1-8066,13,13,1-8066,86,12,0,22,12.570506274700165,0.1461686776127926
155,1-8314,5,12,1-8314,36,5,0,10,5.25932103395462,0.1460922509431839
156,1-6181,10,9,1-6181,659,92,0,152,95.94167971611024,0.1455867673992568
157,1-8529,13,13,1-8529,56,8,0,3,8.077796310186386,0.1442463626818997
158,1-6098,18,16,1-6098,1327,181,0,387,191.0357240140438,0.1439606058885032
159,1-3033,2,19,1-3033,7,1,0,0,1.0,0.1428571428571428
160,1-9963,1,21,1-9963,116,16,0,22,16.570506274700165,0.1428491920232772
161,1-8285,7,23,1-8285,72,10,0,10,10.25932103395462,0.1424905699160364
162,1-9722,12,14,1-9722,22,3,0,4,3.103728413581848,0.1410785642537203
163,1-7863,17,12,1-7863,351,48,0,58,49.5040619969368,0.1410372136664866
164,MLG51,14,3,MLG51,248,33,0,72,34.86711144447327,0.1405931913083599
165,1-8659,20,22,1-8659,91,12,0,30,12.77796310186386,0.1404171769435589
166,1-4020,5,7,1-4020,37,5,0,6,5.155592620372772,0.139340341091156
167,1-9110,8,4,1-9110,29,4,0,1,4.025932103395462,0.1388252449446711
168,1-1390,12,14,1-1390,98,13,0,23,13.596438378095629,0.1387391671234247
169,1-7204,2,19,1-7204,26,3,0,23,3.596438378095627,0.1383245530036779
170,P-16454,1,21,P-16454,8,1,0,4,1.103728413581848,0.137966051697731
171,1-6296,20,9,1-6296,254,33,0,75,34.94490775465965,0.137578376986849
172,1-8328,19,11,1-8328,114,15,0,25,15.648302584886553,0.1372658121481276
173,1-9794,16,18,1-9794,46,6,0,12,6.311185240745544,0.1371996791466422
174,1-8928,12,14,1-8928,39,5,0,13,5.337117344141007,0.1368491626702822
175,1-3587,19,11,1-3587,46,6,0,10,6.25932103395462,0.1360721963903178
176,1-1957,16,18,1-1957,47,6,0,15,6.3889815509319305,0.1359357776794027
177,1-8938,15,6,1-8938,30,4,0,3,4.077796310186386,0.1359265436728795
178,1-5654,8,4,1-5654,15,2,0,1,2.025932103395462,0.1350621402263641
179,1-1191,19,8,1-1191,53,7,0,4,7.103728413581848,0.134032611577016
180,1-9553,9,20,1-9553,23,3,0,3,3.077796310186386,0.1338172308776689
181,1-5803,11,8,1-5803,15,2,0,0,2.0,0.1333333333333333
182,1-6611,19,11,1-6611,89,11,0,31,11.803895205259323,0.1326280360141497
183,1-8493,21,15,1-8493,38,5,0,1,5.025932103395462,0.1322613711419858
184,MLG58,1,21,MLG58,71,9,0,14,9.363049447536469,0.1318739358807953
185,1-9925,1,21,1-9925,93,12,0,10,12.25932103395462,0.1318206562790819
186,1-18487,3,24,1-18487,23,3,0,1,3.025932103395462,0.13156226536502
187,1-2294,20,22,1-2294,75,9,0,32,9.829827308654783,0.1310643641153971
188,1-10451,2,19,1-10451,46,6,0,0,6.0,0.1304347826086956
189,1-7530,19,11,1-7530,25,3,0,10,3.2593210339546204,0.1303728413581848
190,1-20167,18,16,1-20167,56,7,0,8,7.207456827163696,0.1287045861993517
191,1-9452,11,21,1-9452,16,2,0,2,2.051864206790924,0.1282415129244327
192,1-9643,11,8,1-9643,8,1,0,1,1.025932103395462,0.1282415129244327
193,1-18714,12,14,1-18714,32,4,0,3,4.077796310186386,0.1274311346933245
194,1-1005,13,13,1-1005,125,15,0,33,15.855759412050247,0.126846075296402
195,1-9394,16,18,1-9394,117,14,0,32,14.829827308654783,0.1267506607577332
196,1-4494,20,22,1-4494,16,2,0,1,2.025932103395462,0.1266207564622163
197,1-18563,9,20,1-18563,8,1,0,0,1.0,0.125
198,1-9806,11,8,1-9806,8,1,0,0,1.0,0.125
199,1-7268,7,14,1-7268,70,8,0,26,8.674234688282013,0.1239176384040287
200,MLG69,11,8,MLG69,576,70,0,49,71.27067306637764,0.1237338074069056
201,1-3509,10,9,1-3509,35,4,0,12,4.311185240745544,0.1231767211641584
202,1-9270,1,21,1-9270,128,15,0,29,15.7520309984684,0.1230627421755343
203,1-6900,17,12,1-6900,67,8,0,9,8.233388930559158,0.1228864019486441
204,1-2103,9,20,1-2103,26,3,0,7,3.1815247237682343,0.1223663355295474
205,1-9740,9,20,1-9740,34,4,0,6,4.155592620372772,0.122223312363905
206,1-9761,6,5,1-9761,35,4,0,10,4.25932103395462,0.1216948866844177
207,1-1942,3,24,1-1942,34,4,0,3,4.077796310186386,0.1199351855937172
208,1-7991,5,7,1-7991,46,5,0,18,5.466777861118317,0.1188429969808329
209,1-6538,16,18,1-6538,44,5,0,8,5.207456827163696,0.1183512915264476
210,1-0278,19,11,1-0278,79,9,0,13,9.337117344141006,0.118191358786595
211,1-18028,11,8,1-18028,309,35,0,54,36.40033358335495,0.117800432308592
212,1-3068,19,11,1-3068,180,20,0,40,21.03728413581848,0.1168738007545471
213,1-5981,12,15,1-5981,28,3,0,9,3.2333889305591583,0.1154781760913985
214,1-6561,9,20,1-6561,65,7,0,18,7.466777861118317,0.1148735055556664
215,1-1350,8,4,1-1350,195,22,0,14,22.36304944753647,0.1146823048591613
216,1-7019,17,12,1-7019,107,11,0,45,12.166944652795792,0.113709763110241
217,MLG67,17,12,MLG67,27,3,0,1,3.025932103395462,0.1120715593850171
218,1-9850,7,23,1-9850,27,3,0,0,3.0,0.1111111111111111
219,MLG02,10,9,MLG02,320,33,0,73,34.89304354786873,0.1090407610870897
220,1-6787,8,4,1-6787,56,6,0,2,6.051864206790924,0.108069003692695
221,1-7521,8,4,1-7521,10,1,0,3,1.077796310186386,0.1077796310186386
222,1-3362,19,11,1-3362,117,12,0,23,12.596438378095629,0.1076618664794498
223,1-9818,1,21,1-9818,28,3,0,0,3.0,0.1071428571428571
224,1-9496,18,16,1-9496,39,4,0,3,4.077796310186386,0.1045588797483688
225,1-18371,16,18,1-18371,120,12,0,21,12.544574171304705,0.1045381180942058
226,1-4760,2,19,1-4760,40,4,0,7,4.181524723768234,0.1045381180942058
227,1-9283,7,23,1-9283,235,24,0,18,24.46677786111832,0.1041139483451843
228,MLG29,18,16,MLG29,164,16,0,40,17.03728413581848,0.1038858788769419
229,1-18935,3,24,1-18935,30,3,0,4,3.103728413581848,0.1034576137860616
230,1-5555,8,4,1-5555,10,1,0,1,1.025932103395462,0.1025932103395462
231,1-20047,18,16,1-20047,20,2,0,1,2.025932103395462,0.1012966051697731
232,1-17907,19,11,1-17907,119,11,0,39,12.01135203242302,0.1009357313648993
233,1-1850,11,8,1-1850,30,3,0,1,3.025932103395462,0.1008644034465154
234,MLG75,1,21,MLG75,185,18,0,16,18.4149136543274,0.0995400738071751
235,MLG84,11,8,MLG84,63,6,0,4,6.103728413581848,0.0968845779933626
236,1-4855,9,23,1-4855,22,2,0,4,2.103728413581848,0.0956240187991749
237,1-7182,15,6,1-7182,22,2,0,4,2.103728413581848,0.0956240187991749
238,1-1462,3,24,1-1462,192,18,0,10,18.25932103395462,0.0951006303851803
239,1-1570,1,21,1-1570,142,13,0,19,13.49270996451378,0.0950190842571392
240,1-6878,10,9,1-6878,167,15,0,33,15.855759412050247,0.0949446671380254
241,1-1972,1,21,1-1972,32,3,0,1,3.025932103395462,0.0945603782311081
242,1-7066,18,16,1-7066,23,2,0,6,2.155592620372772,0.093721418277077
243,MLG08,21,15,MLG08,107,10,0,1,10.025932103395462,0.0937003000317333
244,1-4640,3,24,1-4640,87,8,0,5,8.12966051697731,0.0934443737583598
245,1-7122,12,14,1-7122,197,17,0,47,18.21880885958672,0.092481263246633
246,1-8341,3,24,1-8341,197,18,0,7,18.181524723768234,0.0922920036739504
247,1-7964,5,7,1-7964,202,18,0,22,18.570506274700165,0.0919331993797037
248,1-0008,10,20,1-0008,230,20,0,39,21.01135203242302,0.0913537044887957
249,1-8018,12,14,1-8018,58,5,0,11,5.285253137350082,0.0911250540922428
250,1-8576,8,4,1-8576,55,5,0,0,5.0,0.0909090909090909
251,1-5653,2,19,1-5653,11,1,0,0,1.0,0.0909090909090909
252,1-19598,9,20,1-19598,11,1,0,0,1.0,0.0909090909090909
253,1-7770,3,24,1-7770,11,1,0,0,1.0,0.0909090909090909
254,1-9731,8,4,1-9731,11,1,0,0,1.0,0.0909090909090909
255,1-1827,19,11,1-1827,24,2,0,7,2.1815247237682343,0.0908968634903431
256,1-7213,18,16,1-7213,23,2,0,3,2.077796310186386,0.0903389700081037
257,1-0205,3,24,1-0205,34,3,0,2,3.051864206790924,0.0897607119644389
258,1-9497,7,23,1-9497,150,13,0,16,13.414913654327393,0.0894327576955159
259,1-0037,7,23,1-0037,35,3,0,5,3.12966051697731,0.0894188719136374
260,1-0053,18,16,1-0053,142,12,0,26,12.674234688282011,0.0892551738611409
261,1-6743,9,20,1-6743,58,5,0,6,5.155592620372772,0.0888895279374615
262,1-2701,19,11,1-2701,61,5,0,16,5.414913654327393,0.088769076300449
263,MLG65,9,20,MLG65,201,15,0,109,17.826599270105362,0.0886895486074893
264,MLG78,21,15,MLG78,80,7,0,3,7.077796310186386,0.0884724538773298
265,1-9650,15,6,1-9650,25,2,0,8,2.2074568271636963,0.0882982730865478
266,MLG43,6,5,MLG43,14,1,0,9,1.2333889305591583,0.0880992093256541
267,1-7993,1,21,1-7993,24,2,0,4,2.103728413581848,0.0876553505659103
268,1-6914,13,13,1-6914,73,6,0,13,6.337117344141007,0.0868098266320685
269,1-5161,7,8,1-5161,12,1,0,1,1.025932103395462,0.0854943419496218
270,1-9444,7,23,1-9444,24,2,0,1,2.025932103395462,0.0844138376414775
271,1-2545,15,6,1-2545,145,10,0,82,12.126432478427889,0.083630568816744
272,1-1224,14,3,1-1224,151,12,0,24,12.622370481491089,0.0835918574933184
273,1-0272,19,11,1-0272,111,8,0,47,9.218808859586716,0.0830523320683487
274,MLG53,14,3,MLG53,91,7,0,20,7.518642067909241,0.0826224403066949
275,1-7004,19,11,1-7004,381,30,0,57,31.478129893541336,0.0826197635001085
276,1-9498,1,21,1-9498,64,5,0,11,5.285253137350082,0.082582080271095
277,1-8421,13,13,1-8421,109,8,0,36,8.933555722236633,0.0819592268095104
278,1-8267,19,11,1-8267,133,10,0,31,10.803895205259323,0.0812322947763858
279,1-0031,1,21,1-0031,13,1,0,2,1.051864206790924,0.0809126312916095
280,1-20467,14,3,1-20467,13,1,0,2,1.051864206790924,0.0809126312916095
281,1-5355,9,20,1-5355,53,4,0,10,4.25932103395462,0.0803645478104645
282,1-7058,3,24,1-7058,80,6,0,15,6.3889815509319305,0.0798622693866491
283,1-8826,19,11,1-8826,123,9,0,31,9.803895205259323,0.0797064650834091
284,1-9588,5,7,1-9588,14,1,0,4,1.103728413581848,0.0788377438272748
285,1-18377,8,4,1-18377,14,1,0,4,1.103728413581848,0.0788377438272748
286,1-3087,7,23,1-3087,26,2,0,1,2.025932103395462,0.07792046551521
287,1-7897,16,18,1-7897,95,7,0,15,7.38898155093193,0.0777787531677045
288,1-18558,5,7,1-18558,307,21,0,107,23.77473506331444,0.0774421337567245
289,1-7453,12,14,1-7453,13,1,0,0,1.0,0.0769230769230769
290,1-3584,18,16,1-3584,26,2,0,0,2.0,0.0769230769230769
291,1-8906,1,21,1-8906,15,1,0,5,1.1296605169773102,0.0753107011318206
292,1-7807,19,11,1-7807,239,17,0,37,17.959487825632095,0.0751443005256573
293,1-11330,8,4,1-11330,14,1,0,2,1.051864206790924,0.0751331576279231
294,1-7995,14,3,1-7995,14,1,0,2,1.051864206790924,0.0751331576279231
295,1-3447,3,24,1-3447,110,8,0,8,8.207456827163696,0.0746132438833063
296,1-2423,2,22,1-2423,79,5,0,33,5.855759412050247,0.0741235368613955
297,1-2335,16,18,1-2335,145,10,0,28,10.726098895072935,0.0739730958280892
298,1-3052,3,24,1-3052,166,12,0,7,12.181524723768234,0.0733826790588447
299,1-11206,1,21,1-11206,14,1,0,1,1.025932103395462,0.0732808645282473
300,1-18203,11,8,1-18203,29,2,0,4,2.103728413581848,0.0725423590890292
301,1-6918,20,22,1-6918,43,2,0,43,3.115080446004868,0.0724437313024387
302,1-0027,5,16,1-0027,29,2,0,3,2.077796310186386,0.0716481486271167
303,1-6919,19,11,1-6919,43,3,0,2,3.051864206790924,0.0709735862044401
304,MLG57,14,3,MLG57,629,39,0,217,44.62726643681526,0.070949549184126
305,1-8188,14,3,1-8188,140,9,0,35,9.907623618841171,0.0707687401345797
306,1-6693,18,16,1-6693,98,6,0,29,6.752030998468399,0.0688982754945755
307,1-9645,17,12,1-9645,69,4,0,28,4.726098895072937,0.068494186885115
308,1-4390,3,24,1-4390,45,3,0,3,3.077796310186386,0.0683954735596974
309,1-9156,16,18,1-9156,268,16,0,77,17.996771961450577,0.067152134184517
310,1-0001,13,13,1-0001,17,1,0,5,1.1296605169773102,0.0664506186457241
311,1-3139,3,24,1-3139,93,6,0,5,6.12966051697731,0.0659103281395409
312,1-3535,16,18,1-3535,315,19,0,67,20.73745092749596,0.0658331775476062
313,1-7509,2,19,1-7509,40,2,0,23,2.596438378095627,0.0649109594523906
314,1-9115,16,18,1-9115,16,1,0,1,1.025932103395462,0.0641207564622163
315,1-20641,21,15,1-20641,16,1,0,0,1.0,0.0625
316,1-2400,6,11,1-2400,49,3,0,2,3.051864206790924,0.0622829429957331
317,MLG35,2,19,MLG35,49,3,0,1,3.025932103395462,0.0617537163958257
318,1-0055,2,3,1-0055,18,1,0,4,1.103728413581848,0.0613182451989915
319,1-7839,18,16,1-7839,24,1,0,18,1.4667778611183169,0.0611157442132631
320,1-3312,14,3,1-3312,36,2,0,6,2.155592620372772,0.0598775727881325
321,1-8450,3,24,1-8450,52,3,0,3,3.077796310186386,0.0591883905805074
322,1-9697,1,22,1-9697,20,1,0,7,1.1815247237682345,0.0590762361884117
323,1-17835,8,11,1-17835,17,1,0,0,1.0,0.0588235294117647
324,1-7536,17,12,1-7536,17,1,0,0,1.0,0.0588235294117647
325,1-4355,15,6,1-4355,49,2,0,34,2.881691515445709,0.0588100309274634
326,1-3108,3,12,1-3108,18,1,0,1,1.025932103395462,0.0569962279664145
327,1-6909,7,21,1-6909,36,2,0,2,2.051864206790924,0.0569962279664145
328,1-18615,14,3,1-18615,22,1,0,9,1.2333889305591583,0.0560631332072344
329,1-9995,8,9,1-9995,24,1,0,13,1.3371173441410065,0.0557132226725419
330,1-9495,2,19,1-9495,18,1,0,0,1.0,0.0555555555555555
331,1-9465,1,21,1-9465,18,1,0,0,1.0,0.0555555555555555
332,1-1015,19,11,1-1015,155,7,0,61,8.581858307123184,0.0553668277878915
333,1-7070,21,15,1-7070,129,7,0,5,7.12966051697731,0.0552686861781186
334,1-6718,2,19,1-6718,20,1,0,4,1.103728413581848,0.0551864206790924
335,1-9651,14,3,1-9651,38,2,0,3,2.077796310186386,0.0546788502680627
336,1-5775,16,18,1-5775,244,12,0,41,13.063216239213943,0.0535377714721882
337,1-8094,15,6,1-8094,58,3,0,4,3.103728413581848,0.0535125588548594
338,1-5172,13,13,1-5172,120,5,0,46,6.192876756191254,0.0516073063015937
339,1-1836,3,24,1-1836,20,1,0,1,1.025932103395462,0.0512966051697731
340,MLG49,14,3,MLG49,185,8,0,56,9.452197790145874,0.0510929610278155
341,1-9892,15,18,1-9892,22,1,0,4,1.103728413581848,0.0501694733446294
342,MLG12,20,22,MLG12,146,6,0,49,7.27067306637764,0.0497991305916276
