Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9498,19,20,1-9498,64,2,0,5,5.886396586894989,0.0919749466702342
1-0001,14,15,1-0001,17,0,0,2,1.5545586347579956,0.09144462557399974
1-5282,21,18,1-5282,17,0,0,2,1.5545586347579956,0.09144462557399974
1-17835,8,2,1-17835,17,0,0,2,1.5545586347579956,0.09144462557399974
1-20167,6,4,1-20167,56,2,0,4,5.109117269515991,0.0912342369556427
1-8400,18,21,1-8400,33,3,0,0,3.0,0.09090909090909091
1-6980,13,16,1-6980,128,3,0,11,11.550072491168976,0.09023494133725762
1-2869,1,13,1-2869,9,0,0,1,0.7772793173789978,0.08636436859766643
1-4634,7,3,1-4634,48,1,0,4,4.109117269515991,0.08560660978158315
1-7682,18,21,1-7682,141,12,0,0,12.0,0.0851063829787234
1-8573,21,18,1-8573,184,0,0,20,15.545586347579956,0.08448688232380411
1-2382,21,18,1-2382,139,0,0,15,11.659189760684967,0.08387906302651055
1-9808,9,1,1-9808,74,3,0,4,6.109117269515991,0.08255563877724312
MLG02,9,1,MLG02,320,17,0,12,26.327351808547974,0.08227297440171241
1-8541,13,16,1-8541,232,0,0,24,18.654703617095947,0.08040820524610322
1-8928,21,18,1-8928,39,0,0,4,3.109117269515991,0.07972095562861516
1-0008,7,3,1-0008,230,16,0,3,18.331837952136993,0.07970364327016084
1-3509,9,1,1-3509,35,2,0,1,2.777279317378998,0.07935083763939994
1-9578,8,2,1-9578,42,1,0,3,3.3318379521369934,0.0793294750508808
MLG48,19,20,MLG48,159,4,0,11,12.550072491168976,0.07893127352936463
1-9697,19,20,1-9697,20,0,0,2,1.5545586347579956,0.07772793173789978
1-9576,4,5,1-9576,10,0,0,1,0.7772793173789978,0.07772793173789978
1-7521,20,24,1-7521,10,0,0,1,0.7772793173789978,0.07772793173789978
72-18936,5,7,72-18936,20,0,0,2,1.5545586347579956,0.07772793173789978
1-2153,12,8,1-2153,13,1,0,0,1.0,0.07692307692307693
1-7614,13,16,1-7614,72,0,0,7,5.440955221652985,0.07556882252295812
1-8125,13,16,1-8125,21,0,0,2,1.5545586347579956,0.07402660165514265
1-8398,21,18,1-8398,54,0,0,5,3.886396586894989,0.07197030716472202
1-18409,15,14,1-18409,22,0,0,2,1.5545586347579956,0.07066175612536343
1-6296,9,1,1-6296,254,7,0,14,17.88191044330597,0.07040122221774003
1-4417,9,1,1-4417,151,5,0,7,10.440955221652985,0.06914539881889394
1-19166,21,18,1-19166,45,0,0,4,3.109117269515991,0.06909149487813314
1-1183,21,18,1-1183,45,0,0,4,3.109117269515991,0.06909149487813314
1-9955,5,7,1-9955,60,1,0,4,4.109117269515991,0.06848528782526651
1-7213,7,3,1-7213,23,0,0,2,1.5545586347579956,0.06758950585904329
MLG39,21,18,MLG39,23,0,0,2,1.5545586347579956,0.06758950585904329
1-4088,11,9,1-4088,30,2,0,0,2.0,0.06666666666666667
1-19222,1,13,1-19222,15,1,0,0,1.0,0.06666666666666667
1-9870,6,4,1-9870,27,1,0,1,1.7772793173789978,0.06582515990292584
1-2584,11,9,1-2584,36,0,0,3,2.3318379521369934,0.06477327644824982
1-19205,9,1,1-19205,12,0,0,1,0.7772793173789978,0.06477327644824982
1-2178,2,12,1-2178,12,0,0,1,0.7772793173789978,0.06477327644824982
1-8222,9,1,1-8222,12,0,0,1,0.7772793173789978,0.06477327644824982
72-12387,1,13,72-12387,71,3,0,2,4.554558634757996,0.06414871316560557
1-0278,18,21,1-0278,79,5,0,0,5.0,0.06329113924050633
1-9115,18,21,1-9115,16,1,0,0,1.0,0.0625
1-8042,1,24,1-8042,52,0,0,4,3.109117269515991,0.05979071672146137
1-9416,16,24,1-9416,13,0,0,1,0.7772793173789978,0.05979071672146137
1-20791,11,9,1-20791,13,0,0,1,0.7772793173789978,0.05979071672146137
1-2103,21,18,1-2103,26,0,0,2,1.5545586347579956,0.05979071672146137
1-8938,10,22,1-8938,30,1,0,1,1.7772793173789978,0.05924264391263326
1-1177,8,2,1-1177,17,1,0,0,1.0,0.058823529411764705
1-9907,18,21,1-9907,17,1,0,0,1.0,0.058823529411764705
1-6532,21,18,1-6532,27,0,0,2,1.5545586347579956,0.057576245731777616
1-5355,18,21,1-5355,53,3,0,0,3.0,0.05660377358490566
1-5036,9,1,1-5036,14,0,0,1,0.7772793173789978,0.05551995124135699
1-7070,18,21,1-7070,129,7,0,0,7.0,0.05426356589147287
1-13247,19,24,1-13247,29,0,0,2,1.5545586347579956,0.053605470164068816
1-6914,20,24,1-6914,73,0,0,5,3.886396586894989,0.053238309409520394
1-8906,14,15,1-8906,15,0,0,1,0.7772793173789978,0.05181862115859985
1-5413,18,21,1-5413,39,2,0,0,2.0,0.05128205128205128
1-8172,18,21,1-8172,40,2,0,0,2.0,0.05
1-8188,21,18,1-8188,140,0,0,9,6.99551385641098,0.04996795611722129
1-1570,18,21,1-1570,142,7,0,0,7.0,0.04929577464788732
1-4098,9,1,1-4098,16,0,0,1,0.7772793173789978,0.04857995733618736
1-5163,21,18,1-5163,16,0,0,1,0.7772793173789978,0.04857995733618736
1-4149,14,15,1-4149,16,0,0,1,0.7772793173789978,0.04857995733618736
1-4494,21,18,1-4494,16,0,0,1,0.7772793173789978,0.04857995733618736
1-8074,20,24,1-8074,145,0,0,9,6.99551385641098,0.04824492314766193
1-19547,20,24,1-19547,66,0,0,4,3.109117269515991,0.04710783741690896
1-6918,7,2,1-6918,43,2,0,0,2.0,0.046511627906976744
1-6561,18,21,1-6561,65,3,0,0,3.0,0.046153846153846156
1-9740,21,18,1-9740,34,0,0,2,1.5545586347579956,0.04572231278699987
1-7182,18,21,1-7182,22,1,0,0,1.0,0.045454545454545456
1-5877,4,5,1-5877,79,2,0,2,3.5545586347579956,0.04499441309820248
1-7066,18,21,1-7066,23,1,0,0,1.0,0.043478260869565216
1-5744,9,1,1-5744,18,0,0,1,0.7772793173789978,0.043182184298833214
1-6642,6,4,1-6642,36,0,0,2,1.5545586347579956,0.043182184298833214
MLG49,20,24,MLG49,185,0,0,10,7.772793173789978,0.04201509823670258
1-18234,9,1,1-18234,43,1,0,1,1.7772793173789978,0.041332077148348786
1-18603,1,13,1-18603,19,0,0,1,0.7772793173789978,0.04090943775678936
MLG07,14,15,MLG07,90,2,0,2,3.5545586347579956,0.03949509594175551
1-18371,20,24,1-18371,120,0,0,6,4.663675904273987,0.03886396586894989
1-7721,7,3,1-7721,20,0,0,1,0.7772793173789978,0.03886396586894989
1-6227,17,21,1-6227,52,2,0,0,2.0,0.038461538461538464
1-7341,6,4,1-7341,110,1,0,4,4.109117269515991,0.03735561154105447
1-8544,18,21,1-8544,54,2,0,0,2.0,0.037037037037037035
1-9752,21,18,1-9752,22,0,0,1,0.7772793173789978,0.03533087806268172
MLG55,20,24,MLG55,92,0,0,4,3.109117269515991,0.033794752929521645
1-9645,21,18,1-9645,69,0,0,3,2.3318379521369934,0.033794752929521645
1-9394,20,24,1-9394,117,0,0,5,3.886396586894989,0.033217064845256314
1-10696,21,18,1-10696,24,0,0,1,0.7772793173789978,0.03238663822412491
1-4700,18,21,1-4700,31,1,0,0,1.0,0.03225806451612903
1-0405,8,2,1-0405,64,2,0,0,2.0,0.03125
1-9850,21,18,1-9850,27,0,0,1,0.7772793173789978,0.028788122865888808
1-6531,9,1,1-6531,27,0,0,1,0.7772793173789978,0.028788122865888808
1-7964,9,1,1-7964,202,4,0,2,5.554558634757996,0.027497815023554435
1-7752,21,18,1-7752,29,0,0,1,0.7772793173789978,0.026802735082034408
1-2335,20,24,1-2335,145,0,0,5,3.886396586894989,0.026802735082034408
72-0103,14,15,72-0103,71,1,0,1,1.7772793173789978,0.025032103061676025
1-18714,8,2,1-18714,32,0,0,1,0.7772793173789978,0.02428997866809368
1-6919,4,5,1-6919,43,1,0,0,1.0,0.023255813953488372
1-6228,14,21,1-6228,48,1,0,0,1.0,0.020833333333333332
1-1224,20,24,1-1224,151,0,0,4,3.109117269515991,0.020590180592821136
1-9237,21,18,1-9237,38,0,0,1,0.7772793173789978,0.02045471887839468
1-6217,11,9,1-6217,44,0,0,1,0.7772793173789978,0.01766543903134086
1-8174,1,13,1-8174,45,0,0,1,0.7772793173789978,0.017272873719533285
1-7897,20,24,1-7897,95,0,0,2,1.5545586347579956,0.016363775102715743
1-9277,21,18,1-9277,48,0,0,1,0.7772793173789978,0.016193319112062454
1-8767,21,18,1-8767,48,0,0,1,0.7772793173789978,0.016193319112062454
1-8450,20,24,1-8450,52,0,0,1,0.7772793173789978,0.014947679180365343
1-8622,9,1,1-8622,54,0,0,1,0.7772793173789978,0.014394061432944404
1-8576,20,24,1-8576,55,0,0,1,0.7772793173789978,0.014132351225072688
1-7722,19,20,1-7722,60,0,0,1,0.7772793173789978,0.012954655289649963
1-8659,21,18,1-8659,91,0,0,1,0.7772793173789978,0.008541530960208767
MLG09,18,21,MLG09,125,1,0,0,1.0,0.008
1-9333,20,24,1-9333,102,0,0,1,0.7772793173789978,0.007620385464499979
1-9137,20,24,1-9137,111,0,0,1,0.7772793173789978,0.007002516372783764
1-10922,1,13,1-10922,1,0,0,0,0.0,0.0
1-20003,7,3,1-20003,21,0,0,0,0.0,0.0
1-18004,12,21,1-18004,12,0,0,0,0.0,0.0
1-10762,20,24,1-10762,6,0,0,0,0.0,0.0
1-10071,18,21,1-10071,30,0,0,0,0.0,0.0
1-9838,20,24,1-9838,3,0,0,0,0.0,0.0
1-9034,21,18,1-9034,3,0,0,0,0.0,0.0
1-9253,1,13,1-9253,24,0,0,0,0.0,0.0
1-9996,21,18,1-9996,28,0,0,0,0.0,0.0
1-7509,21,18,1-7509,40,0,0,0,0.0,0.0
1-5914,19,20,1-5914,3,0,0,0,0.0,0.0
1-8095,14,15,1-8095,46,0,0,0,0.0,0.0
1-7599,15,14,1-7599,3,0,0,0,0.0,0.0
1-10232,8,2,1-10232,5,0,0,0,0.0,0.0
1-6543,21,18,1-6543,12,0,0,0,0.0,0.0
1-7321,8,2,1-7321,7,0,0,0,0.0,0.0
1-5799,18,21,1-5799,7,0,0,0,0.0,0.0
1-19924,1,13,1-19924,1,0,0,0,0.0,0.0
1-8623,1,13,1-8623,5,0,0,0,0.0,0.0
P-16454,1,13,P-16454,8,0,0,0,0.0,0.0
1-19927,1,13,1-19927,1,0,0,0,0.0,0.0
1-1972,21,18,1-1972,32,0,0,0,0.0,0.0
1-18203,20,24,1-18203,29,0,0,0,0.0,0.0
1-4051,1,13,1-4051,5,0,0,0,0.0,0.0
1-4929,11,20,1-4929,10,0,0,0,0.0,0.0
1-3519,9,1,1-3519,27,0,0,0,0.0,0.0
1-4842,21,18,1-4842,6,0,0,0,0.0,0.0
1-2104,1,13,1-2104,36,0,0,0,0.0,0.0
1-8641,5,7,1-8641,30,0,0,0,0.0,0.0
1-7536,18,21,1-7536,17,0,0,0,0.0,0.0
1-6647,20,24,1-6647,62,0,0,0,0.0,0.0
1-19598,4,5,1-19598,11,0,0,0,0.0,0.0
1-5653,9,1,1-5653,11,0,0,0,0.0,0.0
1-9331,1,13,1-9331,25,0,0,0,0.0,0.0
1-3217,21,18,1-3217,5,0,0,0,0.0,0.0
1-6594,14,15,1-6594,70,0,0,0,0.0,0.0
1-8532,20,24,1-8532,4,0,0,0,0.0,0.0
1-17645,18,21,1-17645,9,0,0,0,0.0,0.0
1-7770,18,21,1-7770,11,0,0,0,0.0,0.0
1-18498,21,18,1-18498,13,0,0,0,0.0,0.0
1-9076,21,18,1-9076,9,0,0,0,0.0,0.0
1-8578,15,14,1-8578,11,0,0,0,0.0,0.0
1-0037,21,18,1-0037,35,0,0,0,0.0,0.0
1-6931,1,13,1-6931,1,0,0,0,0.0,0.0
1-9733,21,18,1-9733,4,0,0,0,0.0,0.0
MLG73,9,1,MLG73,10,0,0,0,0.0,0.0
1-8401,5,7,1-8401,57,0,0,0,0.0,0.0
1-18735,7,3,1-18735,27,0,0,0,0.0,0.0
1-7527,4,5,1-7527,1,0,0,0,0.0,0.0
1-8503,10,24,1-8503,16,0,0,0,0.0,0.0
1-8634,21,18,1-8634,10,0,0,0,0.0,0.0
1-21195,1,13,1-21195,1,0,0,0,0.0,0.0
1-9722,18,21,1-9722,22,0,0,0,0.0,0.0
1-6971,1,13,1-6971,10,0,0,0,0.0,0.0
1-3521,21,18,1-3521,22,0,0,0,0.0,0.0
1-9995,9,1,1-9995,24,0,0,0,0.0,0.0
1-8020,1,13,1-8020,56,0,0,0,0.0,0.0
1-5167,13,24,1-5167,24,0,0,0,0.0,0.0
1-7204,18,21,1-7204,26,0,0,0,0.0,0.0
1-5530,21,18,1-5530,7,0,0,0,0.0,0.0
1-9892,20,24,1-9892,22,0,0,0,0.0,0.0
1-0022,1,13,1-0022,18,0,0,0,0.0,0.0
1-8021,21,18,1-8021,58,0,0,0,0.0,0.0
1-7453,4,5,1-7453,13,0,0,0,0.0,0.0
1-10978,1,13,1-10978,1,0,0,0,0.0,0.0
1-9444,7,3,1-9444,24,0,0,0,0.0,0.0
1-7608,9,1,1-7608,4,0,0,0,0.0,0.0
1-3176,1,1,1-3176,3,0,0,0,0.0,0.0
1-2025,13,16,1-2025,41,0,0,0,0.0,0.0
1-5654,17,21,1-5654,15,0,0,0,0.0,0.0
1-9902,9,1,1-9902,30,0,0,0,0.0,0.0
1-9712,10,22,1-9712,10,0,0,0,0.0,0.0
1-3216,4,5,1-3216,5,0,0,0,0.0,0.0
1-8093,8,2,1-8093,4,0,0,0,0.0,0.0
1-9806,9,1,1-9806,8,0,0,0,0.0,0.0
1-10951,14,15,1-10951,1,0,0,0,0.0,0.0
1-9739,18,21,1-9739,31,0,0,0,0.0,0.0
72-11994,9,1,72-11994,8,0,0,0,0.0,0.0
1-5929,1,13,1-5929,4,0,0,0,0.0,0.0
1-18202,1,13,1-18202,23,0,0,0,0.0,0.0
1-4847,1,13,1-4847,2,0,0,0,0.0,0.0
1-3178,1,13,1-3178,6,0,0,0,0.0,0.0
1-10698,11,9,1-10698,6,0,0,0,0.0,0.0
1-6006,20,24,1-6006,57,0,0,0,0.0,0.0
1-10948,1,13,1-10948,2,0,0,0,0.0,0.0
1-8352,1,13,1-8352,1,0,0,0,0.0,0.0
1-5406,2,12,1-5406,10,0,0,0,0.0,0.0
1-4361,1,13,1-4361,10,0,0,0,0.0,0.0
1-8566,5,7,1-8566,5,0,0,0,0.0,0.0
1-19568,4,5,1-19568,2,0,0,0,0.0,0.0
