Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3589,20,4,1-3589,27,1,0,16,8.76020097732544,0.32445188804909036
1-3083,5,6,1-3083,78,16,0,19,25.21523866057396,0.323272290520179
1-5891,15,13,1-5891,96,8,0,47,30.79559037089348,0.3207873996968071
1-9457,4,5,1-9457,11,3,0,1,3.48501256108284,0.31681932373480365
1-9286,2,10,1-9286,81,12,0,28,25.58035171031952,0.31580681123851256
MLG68,15,13,MLG68,642,59,0,295,202.0787055194378,0.3147643388153237
1-3265,9,2,1-3265,19,5,0,2,5.97002512216568,0.3142118485350358
1-7866,11,17,1-7866,318,90,0,19,99.21523866057396,0.3119976058508615
1-9831,6,7,1-9831,132,14,0,56,41.16070342063904,0.31182351076241693
MLG51,5,6,MLG51,248,62,0,31,77.03538939356804,0.310626570135355
1-8023,5,6,1-8023,16,3,0,4,4.94005024433136,0.30875314027071
MLG35,9,2,MLG35,49,13,0,4,14.94005024433136,0.30489898457819103
1-10539,21,22,1-10539,63,6,0,27,19.09533914923668,0.3031006214164552
MLG62,7,3,MLG62,525,23,0,276,156.86346685886383,0.2987875559216454
1-7530,10,18,1-7530,25,6,0,3,7.45503768324852,0.2982015073299408
1-8124,8,19,1-8124,18,1,0,9,5.36511304974556,0.29806183609697556
1-3217,8,19,1-3217,5,1,0,1,1.48501256108284,0.297002512216568
MLG50,11,17,MLG50,319,50,0,92,94.62115561962128,0.29661804269473757
1-1462,4,5,1-1462,192,6,0,105,56.926318913698196,0.2964912443421781
MLG14,19,23,MLG14,232,49,0,39,67.91548988223076,0.2927391805268567
1-6927,19,23,1-6927,179,40,0,25,52.125314027071,0.2912028716596145
1-8910,3,11,1-8910,137,20,0,41,39.88551500439644,0.29113514601749224
1-7496,9,2,1-7496,246,56,0,32,71.52040195465088,0.29073334127906864
1-18615,11,17,1-18615,22,3,0,7,6.39508792757988,0.2906858148899945
1-3639,22,21,1-3639,17,2,0,6,4.91007536649704,0.28882796273512
1-3033,9,2,1-3033,7,2,0,0,2.0,0.2857142857142857
1-9938,6,7,1-9938,55,6,0,20,15.7002512216568,0.2854591131210327
1-7536,22,21,1-7536,17,0,0,10,4.8501256108284,0.2853015065193176
1-8066,16,12,1-8066,86,7,0,36,24.46045219898224,0.2844238627788632
1-3596,7,3,1-3596,223,41,0,45,62.8255652487278,0.28172899214676145
1-3509,16,12,1-3509,35,5,0,10,9.8501256108284,0.28143216030938284
1-18935,7,3,1-18935,30,6,0,5,8.4250628054142,0.28083542684713997
1-9997,9,2,1-9997,16,4,0,1,4.48501256108284,0.2803132850676775
1-7496,4,2,1-7496,246,56,0,26,68.61032658815384,0.2789037666185115
1-7509,18,24,1-7509,40,0,0,23,11.15528890490532,0.27888222262263296
1-8529,13,15,1-8529,56,2,0,28,15.580351710319519,0.2782205662557057
1-6035,19,23,1-6035,23,2,0,9,6.36511304974556,0.27674404564111127
1-8488,22,21,1-8488,23,1,0,11,6.33513817191124,0.27544079008309735
1-18558,15,13,1-18558,307,73,0,23,84.15528890490532,0.27412146223096195
1-2545,15,13,1-2545,145,29,0,22,39.67027634382248,0.2735881127160171
MLG40,9,19,MLG40,51,7,0,14,13.79017585515976,0.27039560500313253
1-9237,18,24,1-9237,38,1,0,19,10.21523866057396,0.2688220700151042
1-18994,11,17,1-18994,28,7,0,1,7.48501256108284,0.26732187718153
1-7005,20,4,1-7005,285,17,0,121,75.68651989102364,0.26556673645973206
MLG78,9,2,MLG78,80,12,0,19,21.21523866057396,0.2651904832571745
1-0003,12,22,1-0003,17,4,0,1,4.48501256108284,0.2638242682989906
1-7024,17,1,1-7024,498,35,0,198,131.0324870944023,0.2631174439646633
1-9971,14,14,1-9971,15,2,0,4,3.94005024433136,0.2626700162887573
1-4390,20,4,1-4390,45,6,0,12,11.82015073299408,0.2626700162887573
MLG39,11,17,MLG39,23,4,0,4,5.94005024433136,0.25826305410136347
72-12171,4,5,72-12171,19,1,0,8,4.88010048866272,0.2568473941401431
1-9609,1,9,1-9609,25,3,0,7,6.39508792757988,0.2558035171031952
1-4531,20,4,1-4531,94,8,0,33,24.00541451573372,0.25537675016738
1-6532,11,17,1-6532,27,3,0,8,6.88010048866272,0.25481853661713777
1-9630,18,24,1-9630,33,5,0,7,8.39508792757988,0.25439660386605695
MLG57,5,6,MLG57,629,92,0,140,159.9017585515976,0.25421583235548106
1-5775,10,18,1-5775,244,62,0,0,62.0,0.2540983606557377
1-1957,12,16,1-1957,47,8,0,8,11.88010048866272,0.25276809550346213
1-1350,21,22,1-1350,195,36,0,27,49.09533914923668,0.25177096999608556
1-10444,17,1,1-10444,8,2,0,0,2.0,0.25
1-19229,21,22,1-19229,38,7,0,5,9.4250628054142,0.24802796856353157
MLG30,16,12,MLG30,208,38,0,28,51.58035171031952,0.24798246014576691
1-8705,21,22,1-8705,48,8,0,8,11.88010048866272,0.24750209351380667
MLG42,11,17,MLG42,14,2,0,3,3.45503768324852,0.24678840594632284
1-4417,16,12,1-4417,151,26,0,23,37.15528890490532,0.24606151592652528
1-9227,4,5,1-9227,801,67,0,268,196.9833663702011,0.24592180570561936
P-16616,3,11,P-16616,28,3,0,8,6.88010048866272,0.24571787459509714
1-9946,7,7,1-9946,12,1,0,4,2.94005024433136,0.2450041870276133
MLG63,8,19,MLG63,380,42,0,105,92.9263189136982,0.2445429445097321
1-10451,11,17,1-10451,46,1,0,21,11.18526378273964,0.24315790832042694
1-19568,1,9,1-19568,2,0,0,1,0.48501256108283997,0.24250628054141998
1-8093,8,19,1-8093,4,0,0,2,0.9700251221656799,0.24250628054141998
1-6028,22,21,1-6028,2,0,0,1,0.48501256108283997,0.24250628054141998
1-0027,9,2,1-0027,29,6,0,2,6.97002512216568,0.24034569386778207
1-9761,3,11,1-9761,35,4,0,9,8.36511304974556,0.23900322999273027
1-8988,13,15,1-8988,29,4,0,6,6.91007536649704,0.23827846091369104
1-9674,6,7,1-9674,144,10,0,49,33.76561549305916,0.23448344092402193
MLG49,10,18,MLG49,185,39,0,9,43.36511304974556,0.23440601648511114
1-9283,21,22,1-9283,235,40,0,31,55.03538939356804,0.23419314635560867
1-8067,6,7,1-8067,322,18,0,118,75.23148220777512,0.2336381435024072
1-2282,7,3,1-2282,219,23,0,58,51.13072854280472,0.2334736463141768
1-6181,16,12,1-6181,659,89,0,133,153.50667062401772,0.23293880216087665
1-19547,3,11,1-19547,66,11,0,9,15.36511304974556,0.232804743177963
1-5981,5,6,1-5981,28,5,0,3,6.45503768324852,0.23053706011601857
1-2294,6,7,1-2294,75,9,0,17,17.24521353840828,0.2299361805121104
MLG32,10,18,MLG32,52,10,0,4,11.94005024433136,0.22961635085252616
1-7204,4,17,1-7204,26,4,0,4,5.94005024433136,0.22846347093582153
1-1131,3,11,1-1131,138,15,0,34,31.49042707681656,0.22819150055664172
1-3139,20,4,1-3139,93,12,0,19,21.21523866057396,0.2281208458126232
1-8573,15,13,1-8573,184,32,0,20,41.7002512216568,0.22663180011769998
1-3523,13,15,1-3523,543,92,0,64,123.04080390930176,0.2265944823375723
1-2423,16,12,1-2423,79,14,0,8,17.88010048866272,0.22633038593243948
1-5172,8,24,1-5172,120,15,0,25,27.125314027071,0.226044283558925
1-9156,12,16,1-9156,268,37,0,47,59.79559037089348,0.22311787451825923
MLG75,9,2,MLG75,185,31,0,21,41.18526378273964,0.2226230474742683
1-9995,16,21,1-9995,24,0,0,11,5.33513817191124,0.222297423829635
MLG13,4,5,MLG13,140,14,0,35,30.9754396378994,0.22125314027071
1-6974,11,17,1-6974,207,5,0,84,45.74105513095856,0.22097128082588674
1-1258,17,1,1-1258,435,46,0,103,95.95629379153252,0.22058918112995982
1-8578,4,5,1-8578,11,0,0,5,2.4250628054142,0.22046025503765454
1-3068,2,10,1-3068,180,28,0,24,39.64030146598816,0.22022389703326756
1-9697,11,17,1-9697,20,1,0,7,4.39508792757988,0.219754396378994
MLG33,8,19,MLG33,20,1,0,7,4.39508792757988,0.219754396378994
1-0296,10,18,1-0296,41,9,0,0,9.0,0.21951219512195122
1-9345,7,3,1-9345,47,4,0,13,10.30516329407692,0.21925879349099828
1-9417,6,7,1-9417,76,5,0,24,16.64030146598816,0.21895133507879158
1-2382,7,3,1-2382,139,23,0,15,30.2751884162426,0.21780711090822014
1-5413,9,2,1-5413,39,7,0,3,8.45503768324852,0.21679583803201333
1-3362,22,21,1-3362,117,14,0,23,25.15528890490532,0.21500246927269503
1-7897,8,16,1-7897,95,18,0,5,20.4250628054142,0.21500066110962315
1-0053,1,9,1-0053,142,14,0,34,30.49042707681656,0.21472131744237014
1-10468,6,7,1-10468,549,53,0,133,117.50667062401772,0.21403765140986833
P-0009,22,21,P-0009,7,1,0,1,1.48501256108284,0.21214465158326284
1-5799,4,5,1-5799,7,1,0,1,1.48501256108284,0.21214465158326284
1-7213,1,9,1-7213,23,0,0,10,4.8501256108284,0.2108750265577565
1-3052,20,4,1-3052,166,15,0,41,34.88551500439644,0.21015370484576168
MLG43,7,6,MLG43,14,1,0,4,2.94005024433136,0.21000358888081141
1-18377,4,5,1-18377,14,1,0,4,2.94005024433136,0.21000358888081141
1-2400,22,21,1-2400,49,1,0,19,10.21523866057396,0.2084742583790604
1-20578,15,13,1-20578,19,2,0,4,3.94005024433136,0.2073710654911242
1-7140,16,12,1-7140,397,47,0,72,81.92090439796448,0.2063498851334118
1-9907,20,4,1-9907,17,3,0,1,3.48501256108284,0.2050007388872259
MLG46,9,2,MLG46,17,3,0,1,3.48501256108284,0.2050007388872259
1-5161,13,15,1-5161,12,1,0,3,2.45503768324852,0.20458647360404333
1-8341,20,4,1-8341,197,17,0,48,40.28060293197632,0.20447006564454984
1-17733,6,7,1-17733,74,3,0,25,15.125314027071,0.20439613550095945
1-1317,6,7,1-1317,414,34,0,104,84.44130635261536,0.20396450809810474
MLG69,14,14,MLG69,576,59,0,120,117.2015073299408,0.20347483911448055
1-3535,12,16,1-3535,315,47,0,35,63.9754396378994,0.2030966337711092
1-4855,21,22,1-4855,22,3,0,3,4.45503768324852,0.2025017128749327
1-7122,21,22,1-7122,197,36,0,8,39.88010048866272,0.20243705831808487
MLG58,10,18,MLG58,71,10,0,9,14.36511304974556,0.2023255359119093
1-9610,12,16,1-9610,49,7,0,6,9.91007536649704,0.20224643605096
1-2178,19,23,1-2178,12,0,0,5,2.4250628054142,0.20208856711784998
1-0358,17,1,1-0358,22,2,0,5,4.4250628054142,0.20113921842791818
1-9752,4,5,1-9752,22,2,0,5,4.4250628054142,0.20113921842791818
1-10038,14,14,1-10038,76,7,0,17,15.24521353840828,0.20059491497905632
1-8285,7,19,1-8285,72,7,0,15,14.2751884162426,0.1982665057811472
MLG55,11,17,MLG55,92,9,0,19,18.21523866057396,0.19799172457145608
1-8172,4,5,1-8172,40,5,0,6,7.91007536649704,0.197751884162426
1-4929,1,9,1-4929,10,1,0,2,1.97002512216568,0.197002512216568
1-9902,19,23,1-9902,30,3,0,6,5.91007536649704,0.197002512216568
1-11350,13,15,1-11350,100,9,0,22,19.67027634382248,0.1967027634382248
1-1770,11,17,1-1770,35,3,0,8,6.88010048866272,0.1965742996760777
1-5654,19,23,1-5654,15,1,0,4,2.94005024433136,0.19600334962209065
1-4319,6,7,1-4319,163,11,0,43,31.85554012656212,0.19543276151265104
1-9394,12,16,1-9394,117,18,0,10,22.8501256108284,0.19530021889596924
1-6240,5,6,1-6240,698,111,0,52,136.22065317630768,0.19515852890588492
1-7004,14,14,1-7004,381,52,0,46,74.31057780981064,0.19504088663992294
1-8820,6,7,1-8820,83,6,0,21,16.18526378273964,0.19500317810529685
1-7845,10,18,1-7845,36,7,0,0,7.0,0.19444444444444445
1-8634,6,7,1-8634,10,0,0,4,1.9400502443313599,0.194005024433136
1-9887,13,15,1-9887,36,6,0,2,6.97002512216568,0.19361180894904667
1-1224,6,7,1-1224,151,14,0,31,29.03538939356804,0.1922873469772718
MLG06,11,17,MLG06,18,2,0,3,3.45503768324852,0.19194653795825112
1-1608,2,10,1-1608,307,51,0,16,58.76020097732544,0.1914013061150666
1-4052,15,13,1-4052,13,2,0,1,2.48501256108284,0.1911548123909877
1-5197,6,7,1-5197,72,6,0,16,13.76020097732544,0.1911139024628533
1-3447,20,4,1-3447,110,4,0,35,20.9754396378994,0.19068581488999453
1-1942,20,23,1-1942,34,4,0,5,6.4250628054142,0.18897243545335882
1-9516,22,21,1-9516,76,9,0,11,14.33513817191124,0.18862023910409526
MLG84,14,14,MLG84,63,8,0,8,11.88010048866272,0.188573023629567
1-0272,14,14,1-0272,111,15,0,12,20.82015073299408,0.18756892552246918
MLG54,3,11,MLG54,595,63,0,100,111.501256108284,0.18739706908955295
1-19448,5,6,1-19448,45,6,0,5,8.4250628054142,0.18722361789809333
1-9110,20,4,1-9110,29,3,0,5,5.4250628054142,0.1870711312211793
1-9404,6,7,1-9404,100,8,0,22,18.67027634382248,0.18670276343822478
1-2153,22,21,1-2153,13,0,0,5,2.4250628054142,0.18654329272416922
1-4760,15,13,1-4760,40,6,0,3,7.45503768324852,0.186375942081213
MLG12,11,17,MLG12,146,1,0,54,27.190678298473358,0.18623752259228327
1-5531,11,17,1-5531,8,1,0,1,1.48501256108284,0.185626570135355
72-11994,4,5,72-11994,8,1,0,1,1.48501256108284,0.185626570135355
1-2034,1,9,1-2034,16,1,0,4,2.94005024433136,0.18375314027071
1-20641,2,10,1-20641,16,1,0,4,2.94005024433136,0.18375314027071
1-5549,6,7,1-5549,35,4,0,5,6.4250628054142,0.1835732230118343
MLG10,2,10,MLG10,60,9,0,4,10.94005024433136,0.182334170738856
1-3104,8,19,1-3104,16,0,0,6,2.91007536649704,0.181879710406065
1-6296,16,12,1-6296,254,33,0,27,46.09533914923668,0.18147771318597117
1-4747,17,1,1-4747,25,4,0,1,4.48501256108284,0.1794005024433136
1-3312,22,21,1-3312,36,4,0,5,6.4250628054142,0.1784739668170611
1-10785,17,1,1-10785,279,38,0,24,49.64030146598816,0.17792222747666006
1-6098,1,9,1-6098,1327,84,0,311,234.83890649676323,0.17696978635777183
1-10060,19,23,1-10060,36,2,0,9,6.36511304974556,0.17680869582626554
1-11330,2,10,1-11330,14,1,0,3,2.45503768324852,0.17535983451775142
1-11206,2,10,1-11206,14,1,0,3,2.45503768324852,0.17535983451775142
1-1177,17,1,1-1177,17,2,0,2,2.97002512216568,0.17470736012739294
1-3516,22,21,1-3516,156,17,0,21,27.18526378273964,0.1742645114278182
1-6718,9,2,1-6718,20,3,0,1,3.48501256108284,0.174250628054142
1-2335,9,2,1-2335,145,17,0,17,25.24521353840828,0.17410492095453986
1-2573,3,11,1-2573,37,4,0,5,6.4250628054142,0.17365034609227567
1-0303,17,1,1-0303,212,30,0,14,36.79017585515976,0.17353856535452716
1-3534,22,21,1-3534,279,23,0,52,48.22065317630768,0.17283388235235728
1-9794,9,2,1-9794,46,6,0,4,7.94005024433136,0.17260978792024695
1-4649,20,4,1-4649,244,9,0,68,41.98085415363312,0.17205268095751278
1-17835,22,21,1-17835,17,0,0,6,2.91007536649704,0.17118090391159058
MLG41,8,19,MLG41,66,3,0,17,11.24521353840828,0.17038202330921637
1-3584,1,9,1-3584,26,2,0,5,4.4250628054142,0.17019472328516153
1-9553,19,23,1-9553,23,1,0,6,3.91007536649704,0.17000327680421912
1-6693,1,9,1-6693,98,5,0,24,16.64030146598816,0.16979899455089958
MLG45,21,22,MLG45,70,8,0,8,11.88010048866272,0.16971572126661028
1-5626,18,24,1-5626,125,7,0,29,21.06536427140236,0.16852291417121887
1-8267,22,21,1-8267,133,15,0,15,22.2751884162426,0.16748261967099698
1-6217,6,7,1-6217,44,3,0,9,7.36511304974556,0.16738893294876273
1-9495,20,2,1-9495,18,3,0,0,3.0,0.16666666666666666
1-20167,1,9,1-20167,56,1,0,17,9.24521353840828,0.16509309890014784
MLG67,21,22,MLG67,27,3,0,3,4.45503768324852,0.1650013956758711
1-18004,14,14,1-18004,12,1,0,2,1.97002512216568,0.16416876018047333
1-8541,19,23,1-8541,232,36,0,4,37.94005024433136,0.1635346993290145
1-8541,2,10,1-8541,232,36,0,4,37.94005024433136,0.1635346993290145
1-9436,1,9,1-9436,21,1,0,5,3.4250628054142,0.1630982288292476
1-4355,13,15,1-4355,49,7,0,2,7.97002512216568,0.16265357392174856
1-19166,20,4,1-19166,45,1,0,13,7.3051632940769196,0.16233696209059822
MLG52,1,9,MLG52,125,11,0,19,20.21523866057396,0.16172190928459168
1-5914,1,9,1-5914,3,0,0,1,0.48501256108283997,0.16167085369428
1-8928,19,23,1-8928,39,0,0,13,6.3051632940769196,0.16167085369428
MLG72,8,19,MLG72,9,0,0,3,1.45503768324852,0.16167085369428
1-9034,7,3,1-9034,3,0,0,1,0.48501256108283997,0.16167085369428
1-10762,11,17,1-10762,6,0,0,2,0.9700251221656799,0.16167085369428
1-4499,6,7,1-4499,12,0,0,4,1.9400502443313599,0.16167085369428
1-9838,22,21,1-9838,3,0,0,1,0.48501256108283997,0.16167085369428
1-19286,1,9,1-19286,40,2,0,9,6.36511304974556,0.159127826243639
1-9740,13,15,1-9740,34,1,0,9,5.36511304974556,0.1577974426395753
1-6061,1,9,1-6061,40,0,0,13,6.3051632940769196,0.157629082351923
1-2297,6,7,1-2297,25,2,0,4,3.94005024433136,0.1576020097732544
MLG44,8,19,MLG44,59,2,0,15,9.2751884162426,0.15720658332614576
1-9518,16,12,1-9518,22,2,0,3,3.45503768324852,0.15704716742038727
1-5163,20,4,1-5163,16,1,0,3,2.45503768324852,0.1534398552030325
1-1592,22,21,1-1592,32,1,0,8,4.88010048866272,0.15250314027071
1-7019,19,23,1-7019,107,9,0,15,16.2751884162426,0.1521045646377813
1-8074,10,18,1-8074,145,22,0,0,22.0,0.15172413793103448
MLG02,16,12,MLG02,320,30,0,38,48.43047732114792,0.15134524162858726
1-6647,21,22,1-6647,62,5,0,9,9.36511304974556,0.1510502104797671
1-0292,19,23,1-0292,99,12,0,6,14.91007536649704,0.15060682188380847
1-7441,17,1,1-7441,111,5,0,24,16.64030146598816,0.14991262581971315
1-6787,21,22,1-6787,56,5,0,7,8.39508792757988,0.14991228442106927
1-19839,1,9,1-19839,13,0,0,4,1.9400502443313599,0.14923463417933538
1-6914,21,22,1-6914,73,7,0,8,10.88010048866272,0.14904247244743452
1-18709,1,9,1-18709,33,2,0,6,4.91007536649704,0.1487901626211224
MLG73,9,2,MLG73,10,1,0,1,1.48501256108284,0.148501256108284
1-1005,1,9,1-1005,125,4,0,30,18.5503768324852,0.1484030146598816
MLG11,14,14,MLG11,87,9,0,8,12.88010048866272,0.1480471320535945
1-4640,22,21,1-4640,87,9,0,8,12.88010048866272,0.1480471320535945
1-1191,22,21,1-1191,53,2,0,12,7.82015073299408,0.147550013830077
MLG08,14,14,MLG08,107,3,0,26,15.610326588153839,0.14589090269302654
1-7521,15,13,1-7521,10,0,0,3,1.45503768324852,0.14550376832485198
1-0033,11,17,1-0033,10,0,0,3,1.45503768324852,0.14550376832485198
1-9739,7,3,1-9739,31,4,0,1,4.48501256108284,0.14467782455105935
1-5425,5,6,1-5425,17,1,0,3,2.45503768324852,0.14441398136756
1-9651,17,1,1-9651,38,4,0,3,5.45503768324852,0.1435536232433821
1-8427,21,22,1-8427,189,18,0,18,26.73022609949112,0.14142976772217525
1-0037,19,23,1-0037,35,3,0,4,4.94005024433136,0.14114429269518172
1-6980,19,23,1-6980,128,4,0,29,18.06536427140236,0.14113565837033093
1-9667,16,5,1-9667,14,1,0,2,1.97002512216568,0.14071608015469142
1-5913,8,19,1-5913,14,0,0,4,1.9400502443313599,0.13857501745224
1-1204,13,15,1-1204,39,2,0,7,5.39508792757988,0.13833558788666359
1-9270,18,24,1-9270,128,8,0,20,17.7002512216568,0.13828321266919374
1-8095,4,5,1-8095,46,0,0,13,6.3051632940769196,0.13706876726254172
1-9549,11,17,1-9549,18,1,0,3,2.45503768324852,0.13639098240269554
1-5980,1,9,1-5980,29,2,0,4,3.94005024433136,0.1358638015286676
1-9333,11,17,1-9333,102,2,0,24,13.64030146598816,0.13372844574498197
1-1183,10,18,1-1183,45,6,0,0,6.0,0.13333333333333333
1-8042,13,15,1-8042,52,3,0,8,6.88010048866272,0.1323096247819754
MLG64,8,19,MLG64,245,9,0,48,32.28060293197632,0.13175756298765845
1-6594,19,23,1-6594,70,0,0,19,9.21523866057396,0.131646266579628
1-3106,5,6,1-3106,34,3,0,3,4.45503768324852,0.1310305200955447
1-9497,1,9,1-9497,150,5,0,30,19.5503768324852,0.13033584554990132
1-0205,4,5,1-0205,34,0,0,9,4.36511304974556,0.12838567793369293
1-7066,2,10,1-7066,23,1,0,4,2.94005024433136,0.12782827149266782
1-7042,14,14,1-7042,117,11,0,8,14.88010048866272,0.12718034605694634
1-1833,12,16,1-1833,124,8,0,16,15.76020097732544,0.12709839497843095
1-9870,1,9,1-9870,27,1,0,5,3.4250628054142,0.1268541779783037
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-10696,10,18,1-10696,24,3,0,0,3.0,0.125
1-7819,4,5,1-7819,59,0,0,15,7.2751884162425995,0.12330827824139999
1-6538,12,16,1-6538,44,3,0,5,5.4250628054142,0.12329688194123181
1-4149,7,3,1-4149,16,1,0,2,1.97002512216568,0.123126570135355
1-1827,4,5,1-1827,24,1,0,4,2.94005024433136,0.12250209351380666
1-9645,2,10,1-9645,69,5,0,7,8.39508792757988,0.12166794097941855
1-4926,15,13,1-4926,4,0,0,1,0.48501256108283997,0.12125314027070999
1-9452,22,21,1-9452,16,0,0,4,1.9400502443313599,0.12125314027070999
1-8222,18,24,1-8222,12,0,0,3,1.45503768324852,0.12125314027070999
1-9338,10,18,1-9338,29,2,0,3,3.45503768324852,0.11913923045684552
1-5515,3,4,1-5515,29,1,0,5,3.4250628054142,0.11810561397979999
1-7964,17,13,1-7964,202,16,0,16,23.76020097732544,0.11762475731349227
MLG07,22,18,MLG07,90,7,0,7,10.39508792757988,0.11550097697310978
1-8186,13,15,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9416,22,18,1-9416,13,1,0,1,1.48501256108284,0.11423173546791077
1-8084,1,9,1-8084,82,5,0,9,9.36511304974556,0.11420869572860438
1-9496,1,9,1-9496,39,2,0,5,4.4250628054142,0.11346314885677436
1-9808,16,12,1-9808,74,5,0,7,8.39508792757988,0.11344713415648486
1-7964,15,13,1-7964,202,16,0,14,22.79017585515976,0.11282265274831564
1-20467,19,23,1-20467,13,0,0,3,1.45503768324852,0.11192597563450153
1-6734,18,24,1-6734,44,2,0,6,4.91007536649704,0.11159262196584181
1-8157,12,16,1-8157,75,4,0,9,8.36511304974556,0.11153484066327413
1-5214,9,2,1-5214,40,3,0,3,4.45503768324852,0.111375942081213
1-9655,7,3,1-9655,27,3,0,0,3.0,0.1111111111111111
1-7807,22,21,1-7807,239,10,0,34,26.49042707681656,0.11083860701596887
1-6743,8,19,1-6743,58,4,0,5,6.4250628054142,0.11077694492093448
1-7863,17,1,1-7863,351,26,0,26,38.61032658815384,0.11000093045058074
1-4700,22,21,1-4700,31,0,0,7,3.3950879275798798,0.10951896540580257
1-18487,18,24,1-18487,23,2,0,1,2.48501256108284,0.10804402439490608
1-0055,19,23,1-0055,18,0,0,4,1.9400502443313599,0.10778056912952
1-1989,21,22,1-1989,46,3,0,4,4.94005024433136,0.10739239661589912
1-7991,2,10,1-7991,46,3,0,4,4.94005024433136,0.10739239661589912
1-9963,18,24,1-9963,116,6,0,13,12.30516329407692,0.1060789939144562
1-9578,14,14,1-9578,42,3,0,3,4.45503768324852,0.10607232579163142
1-5036,1,9,1-5036,14,1,0,1,1.48501256108284,0.10607232579163142
1-2701,12,16,1-2701,61,5,0,3,6.45503768324852,0.10582028988932
1-1769,6,7,1-1769,89,3,0,13,9.30516329407692,0.10455239656266202
1-8328,13,15,1-8328,114,7,0,10,11.8501256108284,0.10394847027042456
1-8100,22,21,1-8100,19,1,0,2,1.97002512216568,0.1036855327455621
1-5508,9,2,1-5508,38,2,0,4,3.94005024433136,0.1036855327455621
1-19549,13,15,1-19549,29,3,0,0,3.0,0.10344827586206896
1-18203,2,10,1-18203,29,2,0,2,2.97002512216568,0.10241465938502345
1-13247,11,17,1-13247,29,1,0,4,2.94005024433136,0.10138104290797792
1-1836,19,23,1-1836,20,1,0,2,1.97002512216568,0.098501256108284
MLG37,7,3,MLG37,116,6,0,11,11.33513817191124,0.09771670837854517
1-9576,21,22,1-9576,10,0,0,2,0.9700251221656799,0.097002512216568
1-5424,20,24,1-5424,5,0,0,1,0.48501256108283997,0.097002512216568
1-9712,4,5,1-9712,10,0,0,2,0.9700251221656799,0.097002512216568
1-19447,9,2,1-19447,15,0,0,3,1.45503768324852,0.097002512216568
1-4361,1,9,1-4361,10,0,0,2,0.9700251221656799,0.097002512216568
1-5990,1,9,1-5990,5,0,0,1,0.48501256108283997,0.097002512216568
1-8418,4,5,1-8418,46,2,0,5,4.4250628054142,0.09619701750900435
