Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
507,507,507,507,507,507,507,507,507,507,507,507,1-6909,18,19,1-6909,36,6,0,1,6.473286211490631,0.17981350587473977
272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,5,1-1570,142,17,0,18,25.51915180683136,0.1797123366678265
378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,5,1-6561,65,6,0,12,11.679434537887573,0.17968360827519345
68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,16,1-7845,36,5,0,3,6.419858634471893,0.17832940651310814
380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,10,1-7004,381,36,0,67,67.71017616987228,0.1777169978211871
527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,9,1-5531,8,0,0,3,1.4198586344718933,0.17748232930898666
125,125,125,125,125,125,125,125,125,125,125,125,1-8622,1,15,1-8622,54,2,0,16,9.572579383850098,0.17726998858981663
534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,9,1-9457,11,1,0,2,1.9465724229812622,0.17696112936193292
420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,23,1-8172,40,7,0,0,7.0,0.175
114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,11,1-7496,246,18,0,52,42.61088299751282,0.17321497153460494
401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,6,1-7204,26,4,0,1,4.473286211490631,0.1720494696727166
343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,20,1-4319,163,10,0,38,27.984876036643982,0.17168635605303056
338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,14,1-6296,254,25,0,38,42.98487603664398,0.1692317954198582
419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,23,1-6692,71,12,0,0,12.0,0.16901408450704225
525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,15,1-3175,6,1,0,0,1.0,0.16666666666666666
360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,10,1-6611,89,9,0,12,14.679434537887573,0.1649374667178379
480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,7,1-1005,125,13,0,16,20.572579383850098,0.16458063507080078
67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,18,1-7481,33,4,0,3,5.419858634471893,0.16423814043854223
296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,20,1-9404,100,6,0,22,16.412296652793884,0.16412296652793884
58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,20,1-17733,74,4,0,17,12.045865595340729,0.16278196750460444
462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,9,1-1183,45,4,0,7,7.313003480434418,0.16251118845409818
113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,20,1-4499,12,1,0,2,1.9465724229812622,0.16221436858177185
449,449,449,449,449,449,449,449,449,449,449,449,1-1935,3,11,1-1935,12,1,0,2,1.9465724229812622,0.16221436858177185
484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,13,MLG31,33,2,0,7,5.313003480434418,0.16100010546770963
74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,12,1-8124,18,1,0,4,2.8931448459625244,0.16073026922014025
17,17,17,17,17,17,17,17,17,17,17,17,1-18603,16,12,1-18603,19,3,0,0,3.0,0.15789473684210525
101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,11,1-9892,22,3,0,1,3.473286211490631,0.15787664597684686
337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,11,1-18613,25,3,0,2,3.946572422981262,0.15786289691925048
482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,2,1-4390,45,7,0,0,7.0,0.15555555555555556
11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,11,1-9722,22,2,0,3,3.4198586344718933,0.1554481197487224
424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,10,1-4700,31,1,0,8,4.786289691925049,0.15439644167500158
472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,15,1-9518,22,1,0,5,3.3664310574531555,0.153019593520598
132,132,132,132,132,132,132,132,132,132,132,132,1-9110,17,14,1-9110,29,3,0,3,4.419858634471893,0.1524089184300653
171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,6,1-8100,19,1,0,4,2.8931448459625244,0.15227078136644864
463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,23,1-1989,46,7,0,0,7.0,0.15217391304347827
368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,20,1-5197,72,1,0,21,10.939010441303253,0.1519307005736563
356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,13,1-9761,35,2,0,7,5.313003480434418,0.15180009944098335
191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,22,1-8328,114,11,0,13,17.152720749378204,0.1504624627138439
12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,6,MLG84,63,9,0,1,9.473286211490631,0.15036962240461318
305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,22,1-7866,318,28,0,41,47.404734671115875,0.14907149267646502
63,63,63,63,63,63,63,63,63,63,63,63,1-7066,3,11,1-7066,23,2,0,3,3.4198586344718933,0.14868950584660406
271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,23,1-7897,95,14,0,0,14.0,0.14736842105263157
220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,15,MLG73,10,1,0,1,1.473286211490631,0.14732862114906312
167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,17,1-4929,10,1,0,1,1.473286211490631,0.14732862114906312
481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,13,1-10038,76,4,0,15,11.099293172359467,0.14604333121525614
283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,23,1-3535,315,46,0,0,46.0,0.14603174603174604
306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,2,1-18377,14,2,0,0,2.0,0.14285714285714285
187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,1,1-7321,7,1,0,0,1.0,0.14285714285714285
22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,19,1-7995,14,2,0,0,2.0,0.14285714285714285
37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,10,1-5508,38,4,0,3,5.419858634471893,0.14262785880189194
295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,20,1-3639,17,1,0,3,2.4198586344718933,0.1423446255571702
228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,9,1-17835,17,1,0,3,2.4198586344718933,0.1423446255571702
448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,13,1-3106,34,2,0,6,4.839717268943787,0.1423446255571702
30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,14,1-8418,46,6,0,1,6.473286211490631,0.1407236132932746
425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,2,1-6006,57,8,0,0,8.0,0.14035087719298245
308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,13,1-6743,58,1,0,15,8.099293172359467,0.13964298573033562
426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,22,1-4355,49,4,0,6,6.839717268943787,0.1395860667131385
51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,20,1-9925,93,3,0,21,12.939010441303253,0.1391291445301425
225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,11,1-9650,25,3,0,1,3.473286211490631,0.13893144845962524
330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,2,1-4531,94,13,0,0,13.0,0.13829787234042554
372,372,372,372,372,372,372,372,372,372,372,372,1-6916,8,16,1-6916,43,5,0,2,5.946572422981262,0.1382923819297968
413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,5,1-8314,36,4,0,2,4.946572422981262,0.1374047895272573
497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,20,1-8493,38,0,0,11,5.206148326396942,0.13700390332623533
533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,10,1-7530,25,2,0,3,3.4198586344718933,0.13679434537887572
478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,23,1-9394,117,16,0,0,16.0,0.13675213675213677
410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,9,MLG12,146,10,0,21,19.939010441303253,0.13656856466646064
310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,1,1-4855,22,3,0,0,3.0,0.13636363636363635
117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,12,1-0358,22,3,0,0,3.0,0.13636363636363635
64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,20,1-9674,144,4,0,33,19.618444979190826,0.13623920124438074
304,304,304,304,304,304,304,304,304,304,304,304,1-19004,1,15,1-19004,60,2,0,13,8.152720749378204,0.13587867915630342
24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,12,1-7140,397,35,0,40,53.931448459625244,0.13584747722827517
355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,5,1-9498,64,2,0,14,8.626006960868835,0.13478135876357555
137,137,137,137,137,137,137,137,137,137,137,137,1-1972,8,16,1-1972,32,1,0,7,4.313003480434418,0.13478135876357555
396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,5,1-9963,116,9,0,14,15.626006960868835,0.1347069565592141
299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,19,MLG54,595,56,0,51,80.13759678602219,0.13468503661516334
231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,23,1-8450,52,7,0,0,7.0,0.1346153846153846
145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,5,MLG06,18,1,0,3,2.4198586344718933,0.13443659080399406
521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,15,1-19549,29,2,0,4,3.8931448459625244,0.13424637399870773
342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,19,MLG65,201,8,0,40,26.931448459625244,0.13398730576927984
108,108,108,108,108,108,108,108,108,108,108,108,1-9731,7,19,1-9731,11,1,0,1,1.473286211490631,0.13393511013551193
170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,5,1-5043,123,7,0,20,16.465724229812622,0.13386767666514326
139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,5,1-7863,351,23,0,49,46.191024363040924,0.1315983600086636
25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,9,1-9607,19,2,0,1,2.473286211490631,0.1301729584995069
72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,18,1-9614,30,2,0,4,3.8931448459625244,0.12977149486541747
188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,7,1-20167,56,3,0,9,7.25957590341568,0.12963528398956572
102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,22,1-3564,41,2,0,7,5.313003480434418,0.12958545074230288
266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,5,1-2103,26,1,0,5,3.3664310574531555,0.12947811759435213
458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,17,1-7182,22,0,0,6,2.8397172689437866,0.12907805767926303
8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,7,1-8181,30,1,0,6,3.8397172689437866,0.12799057563145955
185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,9,1-8906,15,0,0,4,1.8931448459625244,0.12620965639750162
256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,2,1-9277,48,6,0,0,6.0,0.125
186,186,186,186,186,186,186,186,186,186,186,186,72-11994,1,15,72-11994,8,1,0,0,1.0,0.125
84,84,84,84,84,84,84,84,84,84,84,84,1-18714,9,10,1-18714,32,4,0,0,4.0,0.125
557,557,557,557,557,557,557,557,557,557,557,557,1-9806,8,16,1-9806,8,1,0,0,1.0,0.125
289,289,289,289,289,289,289,289,289,289,289,289,1-1592,5,2,1-1592,32,4,0,0,4.0,0.125
288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,1,1-8590,24,3,0,0,3.0,0.125
352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,13,MLG63,380,12,0,75,47.49646586179733,0.12499069963630877
109,109,109,109,109,109,109,109,109,109,109,109,1-9768,19,23,1-9768,241,30,0,0,30.0,0.12448132780082988
387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,17,1-10539,63,4,0,8,7.786289691925049,0.12359189987182617
475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,15,1-18234,43,2,0,7,5.313003480434418,0.12355822047521901
104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,10,1-8267,133,15,0,3,16.419858634471893,0.12345758371783379
5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,20,1-5549,35,1,0,7,4.313003480434418,0.12322867086955479
529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,14,1-6217,44,4,0,3,5.419858634471893,0.12317860532890666
200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,7,1-4634,48,4,0,4,5.893144845962524,0.1227738509575526
470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,22,1-1204,39,1,0,8,4.786289691925049,0.12272537671602689
222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,18,1-4149,16,1,0,2,1.9465724229812622,0.12166077643632889
366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,18,1-5163,16,1,0,2,1.9465724229812622,0.12166077643632889
150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,2,1-7005,285,34,0,0,34.0,0.11929824561403508
119,119,119,119,119,119,119,119,119,119,119,119,1-5929,1,15,1-5929,4,0,0,1,0.4732862114906311,0.11832155287265778
476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,15,1-19205,12,0,0,3,1.4198586344718933,0.11832155287265778
519,519,519,519,519,519,519,519,519,519,519,519,1-4926,16,12,1-4926,4,0,0,1,0.4732862114906311,0.11832155287265778
131,131,131,131,131,131,131,131,131,131,131,131,1-9283,18,18,1-9283,235,5,0,48,27.717738151550293,0.11794782192149061
223,223,223,223,223,223,223,223,223,223,223,223,1-0205,5,2,1-0205,34,4,0,0,4.0,0.11764705882352941
261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,2,1-1942,34,4,0,0,4.0,0.11764705882352941
430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,5,1-3141,136,6,0,21,15.939010441303253,0.11719860618605334
505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,5,1-4747,25,1,0,4,2.8931448459625244,0.11572579383850097
286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,11,1-3587,46,2,0,7,5.313003480434418,0.11550007566161778
66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,22,1-7536,17,1,0,2,1.9465724229812622,0.11450426017536837
407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,5,1-8421,109,3,0,20,12.465724229812622,0.11436444247534516
146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,10,1-7453,13,1,0,1,1.473286211490631,0.11332970857620239
542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,23,1-1191,53,6,0,0,6.0,0.11320754716981132
7,7,7,7,7,7,7,7,7,7,7,7,1-8767,6,13,1-8767,48,4,0,3,5.419858634471893,0.11291372155149777
134,134,134,134,134,134,134,134,134,134,134,134,1-9465,4,1,1-9465,18,2,0,0,2.0,0.1111111111111111
1,1,1,1,1,1,1,1,1,1,1,1,1-9185,8,18,1-9185,31,2,0,3,3.4198586344718933,0.11031802046683527
87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,13,MLG35,49,3,0,5,5.3664310574531555,0.10951900117251338
71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,22,1-6532,27,2,0,2,2.946572422981262,0.10913231196226897
514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,5,1-11206,14,1,0,1,1.473286211490631,0.10523472939218793
57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,20,1-1224,151,5,0,23,15.885582864284515,0.10520253552506302
189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,23,1-9156,268,28,0,0,28.0,0.1044776119402985
144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,14,1-7744,37,1,0,6,3.8397172689437866,0.10377614240388612
461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,13,1-9651,38,2,0,4,3.8931448459625244,0.10245118015690853
237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,5,1-9667,14,0,0,3,1.4198586344718933,0.10141847389084953
516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,13,1-5036,14,0,0,3,1.4198586344718933,0.10141847389084953
354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,20,1-9417,76,1,0,14,7.6260069608688354,0.1003421968535373
232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,23,1-18371,120,12,0,0,12.0,0.1
509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,1,1-18935,30,3,0,0,3.0,0.1
65,65,65,65,65,65,65,65,65,65,65,65,1-8659,4,1,1-8659,91,9,0,0,9.0,0.0989010989010989
467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,5,1-13247,29,0,0,6,2.8397172689437866,0.09792128513599264
511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,16,1-9697,20,1,0,2,1.9465724229812622,0.09732862114906311
510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,22,1-3206,45,1,0,7,4.313003480434418,0.09584452178743151
93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,8,1-20003,21,2,0,0,2.0,0.09523809523809523
287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,11,1-9836,5,0,0,1,0.4732862114906311,0.09465724229812622
444,444,444,444,444,444,444,444,444,444,444,444,1-3217,3,19,1-3217,5,0,0,1,0.4732862114906311,0.09465724229812622
277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,18,1-4051,5,0,0,1,0.4732862114906311,0.09465724229812622
197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,20,1-8646,20,0,0,4,1.8931448459625244,0.09465724229812622
362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,2,1-1462,192,18,0,0,18.0,0.09375
548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,19,1-3087,26,1,0,3,2.4198586344718933,0.09307148594122666
54,54,54,54,54,54,54,54,54,54,54,54,1-8125,3,11,1-8125,21,1,0,2,1.9465724229812622,0.09269392490386963
520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,12,1-2034,16,1,0,1,1.473286211490631,0.09208038821816444
321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,5,1-5172,120,2,0,19,10.992438018321991,0.09160365015268326
445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,23,1-6538,44,4,0,0,4.0,0.09090909090909091
324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,5,1-6734,44,3,0,2,3.946572422981262,0.08969482779502869
359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,14,1-4417,151,5,0,18,13.51915180683136,0.08953080666775735
88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,5,1-5626,125,5,0,13,11.152720749378204,0.08922176599502564
363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,5,1-10785,279,12,0,26,24.30544149875641,0.08711627777332046
121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,17,1-7070,129,6,0,11,11.206148326396942,0.08686936687129412
358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,20,1-9831,132,2,0,20,11.465724229812622,0.08686154719555017
316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,5,1-7441,111,2,0,16,9.572579383850098,0.08623945390855944
370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,9,MLG62,525,37,0,17,45.04586559534073,0.08580164875302997
180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,1,1-0037,35,3,0,0,3.0,0.08571428571428572
415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,23,1-1957,47,4,0,0,4.0,0.0851063829787234
83,83,83,83,83,83,83,83,83,83,83,83,1-18423,2,22,1-18423,47,4,0,0,4.0,0.0851063829787234
501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,5,1-18487,23,1,0,2,1.9465724229812622,0.08463358360788097
124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,17,1-8427,189,5,0,23,15.885582864284515,0.08405070298563236
365,365,365,365,365,365,365,365,365,365,365,365,MLG48,8,16,MLG48,159,10,0,7,13.313003480434418,0.08372958163795231
138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,22,1-5515,29,1,0,3,2.4198586344718933,0.08344340118868597
111,111,111,111,111,111,111,111,111,111,111,111,1-19897,2,22,1-19897,53,3,0,3,4.419858634471893,0.08339355914097912
460,460,460,460,460,460,460,460,460,460,460,460,1-7993,13,1,1-7993,24,2,0,0,2.0,0.08333333333333333
73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,5,1-5355,53,2,0,5,4.3664310574531555,0.08238549165005954
290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,2,1-8341,197,16,0,0,16.0,0.08121827411167512
130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,23,1-1833,124,10,0,0,10.0,0.08064516129032258
192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,23,1-9770,50,4,0,0,4.0,0.08
395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,18,1-6787,56,3,0,3,4.419858634471893,0.07892604704414095
112,112,112,112,112,112,112,112,112,112,112,112,1-10698,8,16,1-10698,6,0,0,1,0.4732862114906311,0.07888103524843852
89,89,89,89,89,89,89,89,89,89,89,89,1-18004,11,20,1-18004,12,0,0,2,0.9465724229812622,0.07888103524843852
278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,18,1-10762,6,0,0,1,0.4732862114906311,0.07888103524843852
495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,11,MLG08,107,6,0,5,8.366431057453156,0.07819094446217903
282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,1,1-1608,307,24,0,0,24.0,0.0781758957654723
506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,22,1-6227,52,3,0,2,3.946572422981262,0.07589562351887043
98,98,98,98,98,98,98,98,98,98,98,98,1-8127,13,9,1-8127,32,1,0,3,2.4198586344718933,0.07562058232724667
260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,5,1-0129,142,6,0,10,10.732862114906311,0.07558353602046698
348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,22,1-17758,40,3,0,0,3.0,0.075
41,41,41,41,41,41,41,41,41,41,41,41,1-7509,7,19,1-7509,40,2,0,2,2.946572422981262,0.07366431057453156
493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,6,1-1836,20,1,0,1,1.473286211490631,0.07366431057453156
160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,6,1-19813,20,1,0,1,1.473286211490631,0.07366431057453156
198,198,198,198,198,198,198,198,198,198,198,198,1-9839,16,12,1-9839,20,1,0,1,1.473286211490631,0.07366431057453156
61,61,61,61,61,61,61,61,61,61,61,61,1-7341,1,15,1-7341,110,1,0,15,8.099293172359467,0.07362993793054061
151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,17,1-9870,27,1,0,2,1.9465724229812622,0.07209527492523193
438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,13,MLG10,60,1,0,7,4.313003480434418,0.07188339134057363
76,76,76,76,76,76,76,76,76,76,76,76,1-8541,3,11,1-8541,232,8,0,18,16.51915180683136,0.07120324054668689
182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,23,1-7752,29,2,0,0,2.0,0.06896551724137931
250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,23,1-9333,102,7,0,0,7.0,0.06862745098039216
155,155,155,155,155,155,155,155,155,155,155,155,1-9447,12,5,1-9447,7,0,0,1,0.4732862114906311,0.06761231592723302
195,195,195,195,195,195,195,195,195,195,195,195,1-2670,3,11,1-2670,104,6,0,2,6.946572422981262,0.06679396560558906
40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,13,1-7722,60,4,0,0,4.0,0.06666666666666667
90,90,90,90,90,90,90,90,90,90,90,90,1-19222,7,19,1-19222,15,1,0,0,1.0,0.06666666666666667
433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,1,1-5654,15,1,0,0,1.0,0.06666666666666667
441,441,441,441,441,441,441,441,441,441,441,441,1-19166,5,2,1-19166,45,3,0,0,3.0,0.06666666666666667
373,373,373,373,373,373,373,373,373,373,373,373,1-6918,11,7,1-6918,43,0,0,6,2.8397172689437866,0.0660399364870648
428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,23,1-2701,61,4,0,0,4.0,0.06557377049180328
442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,5,MLG11,87,0,0,12,5.679434537887573,0.06528085675732843
326,326,326,326,326,326,326,326,326,326,326,326,1-8826,5,2,1-8826,123,8,0,0,8.0,0.06504065040650407
224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,2,1-9227,801,52,0,0,52.0,0.06491885143570537
320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,2,MLG13,140,9,0,0,9.0,0.06428571428571428
344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,7,1-6035,23,1,0,1,1.473286211490631,0.0640559222387231
133,133,133,133,133,133,133,133,133,133,133,133,1-8576,17,14,1-8576,55,3,0,1,3.473286211490631,0.06315065839073875
245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,19,1-6647,62,2,0,4,3.8931448459625244,0.06279265880584717
79,79,79,79,79,79,79,79,79,79,79,79,1-9739,6,13,1-9739,31,1,0,2,1.9465724229812622,0.06279265880584717
10,10,10,10,10,10,10,10,10,10,10,10,1-7964,17,14,1-7964,202,4,0,18,12.51915180683136,0.0619759990437196
377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,8,1-7213,23,0,0,3,1.4198586344718933,0.061732984107473625
435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,23,1-9610,49,3,0,0,3.0,0.061224489795918366
432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,20,1-6914,73,2,0,5,4.3664310574531555,0.05981412407470076
59,59,59,59,59,59,59,59,59,59,59,59,1-9331,15,6,1-9331,25,1,0,1,1.473286211490631,0.058931448459625245
26,26,26,26,26,26,26,26,26,26,26,26,1-9907,1,15,1-9907,17,1,0,0,1.0,0.058823529411764705
129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,2,1-2573,37,2,0,0,2.0,0.05405405405405406
239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,11,1-7042,117,3,0,7,6.313003480434418,0.05395729470456767
105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,5,1-1258,435,11,0,26,23.30544149875641,0.05357572758334807
258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,2,1-9516,76,4,0,0,4.0,0.05263157894736842
439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,13,MLG72,9,0,0,1,0.4732862114906311,0.05258735683229235
216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,14,1-9887,36,0,0,4,1.8931448459625244,0.05258735683229235
312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,5,1-3108,18,0,0,2,0.9465724229812622,0.05258735683229235
44,44,44,44,44,44,44,44,44,44,44,44,1-5214,5,2,1-5214,40,2,0,0,2.0,0.05
28,28,28,28,28,28,28,28,28,28,28,28,1-10071,6,13,1-10071,30,1,0,1,1.473286211490631,0.04910954038302104
