Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,2,1-9034,20,3,1,0,0,1.0,0.3333333333333333
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,18,1-11329,10,14,1,0,4,4.627664089202881,0.33054743494306293
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,18,1-1204,10,39,2,0,12,12.882992267608643,0.3303331350668883
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,12,1-8450,12,52,9,0,9,17.162244200706482,0.3300431577058939
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,5,1-1942,1,34,3,0,9,11.162244200706482,0.3283013000207789
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,13,1-3587,13,46,6,0,10,15.069160223007202,0.32759043963059137
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,6,MLG14,2,232,56,0,22,75.95215249061584,0.32737996763196486
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,9,1-5425,5,17,1,0,5,5.534580111503601,0.32556353597080007
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,11,1-7682,11,141,5,0,45,45.81122100353241,0.32490227662079724
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,14,1-1570,14,142,26,0,22,45.952152490615845,0.3236067076803933
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,10,1-3312,6,36,8,0,4,11.62766408920288,0.32299066914452446
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,10,1-17733,6,74,13,0,12,23.882992267608643,0.32274313875146815
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,1-4649,13,244,27,0,57,78.69421327114105,0.32251726750467646
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,12,MLG52,12,125,18,0,24,39.765984535217285,0.3181278762817383
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,9,1-9925,5,93,5,0,27,29.486732602119446,0.3170616408830048
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,8,1-8397,4,51,8,0,9,16.162244200706482,0.31690674903346044
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,11,1-9286,11,81,12,0,15,25.603740334510803,0.31609555968531855
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,16,1-1390,16,98,20,0,12,30.882992267608643,0.31513257415927187
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,1-4760,17,40,8,0,5,12.534580111503601,0.31336450278759004
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,1-0055,16,18,2,0,4,5.627664089202881,0.3126480049557156
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,2,1-8503,20,16,5,0,0,5.0,0.3125
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,1,1-9606,7,16,5,0,0,5.0,0.3125
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,19,MLG75,9,185,45,0,14,57.69682431221008,0.3118747260119464
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,10,MLG84,6,63,15,0,5,19.5345801115036,0.31007270018259686
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,11,1-20012,11,12,1,0,3,3.7207480669021606,0.31006233890851337
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,11,1-7268,11,70,9,0,14,21.696824312210083,0.3099546330315726
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,11,1-9185,11,31,5,0,5,9.534580111503601,0.3075671003710839
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,2,1-7614,20,72,22,0,0,22.0,0.3055555555555556
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,9,1-18004,5,12,0,0,4,3.627664089202881,0.30230534076690674
549,549,549,549,549,549,549,549,549,549,549,549,549,549,1-7599,10,1-7599,6,3,0,0,1,0.9069160223007202,0.30230534076690674
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,17,72-12171,17,19,3,0,3,5.720748066902161,0.30109200352116633
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,16,1-4682,16,16,3,0,2,4.81383204460144,0.30086450278759
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,1,1-8646,5,20,6,0,0,6.0,0.3
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,13,MLG56,13,511,55,0,108,152.94693040847778,0.29930906146473146
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,4,29,5,0,4,8.62766408920288,0.2975056582483752
110,110,110,110,110,110,110,110,110,110,110,110,110,110,1-9137,10,1-9137,6,111,4,0,32,33.02131271362305,0.29748930372633375
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,5,1-7819,1,59,3,0,16,17.510656356811523,0.2967907857086699
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,16,1-1224,16,151,12,0,36,44.64897680282593,0.29568858809818493
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,13,1-0031,13,13,2,0,2,3.8138320446014404,0.29337169573857236
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,22,1-3509,18,35,3,0,8,10.255328178405762,0.2930093765258789
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,7,MLG63,3,380,35,0,84,111.1809458732605,0.29258143650858026
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,18,1-2335,10,145,16,0,29,42.300564646720886,0.29172803204635095
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,11,1-1827,11,24,7,0,0,7.0,0.2916666666666667
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,2,1-9651,20,38,11,0,0,11.0,0.2894736842105263
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,1-18558,17,307,46,0,47,88.62505304813385,0.2886809545541819
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,11,1-4020,11,37,7,0,4,10.62766408920288,0.28723416457305084
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,11,1-6718,11,20,3,0,3,5.720748066902161,0.286037403345108
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,56,0,103,149.41235029697418,0.28459495294661746
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,19,1-7024,9,498,94,0,52,141.15963315963745,0.28345307863381014
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,30,0,35,61.74206078052521,0.2819272181759142
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,9,1-19286,5,40,4,0,8,11.255328178405762,0.28138320446014403
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,20,1-0033,8,10,1,0,2,2.8138320446014404,0.28138320446014403
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,16,1-4700,8,31,6,0,3,8.72074806690216,0.2813144537710374
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,9,1-4319,5,163,15,0,34,45.83514475822449,0.2811972071056717
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,19,1-8488,9,23,1,0,6,6.441496133804321,0.28006504929584003
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,11,MLG42,11,14,3,0,1,3.90691602230072,0.27906543016433716
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,9,1-3639,5,17,2,0,3,4.720748066902161,0.2776910627589506
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,7,1-8678,3,17,2,0,3,4.720748066902161,0.2776910627589506
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,11,1-8285,11,72,10,0,11,19.976076245307922,0.2774455034070545
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,10,1-5197,6,72,9,0,12,19.882992267608643,0.27615267038345337
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,10,1-9417,6,76,10,0,12,20.882992267608643,0.27477621404748215
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,22,MLG02,18,320,32,0,61,87.32187736034393,0.2728808667510748
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,11,0,11,20.976076245307922,0.2724165746143886
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,2,28,4,0,4,7.627664089202881,0.2724165746143886
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,14,1-5799,14,7,1,0,1,1.9069160223007202,0.2724165746143886
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,9,11.162244200706482,0.2722498585538166
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,14,1-9270,14,128,23,0,13,34.78990828990936,0.2717961585149169
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,22,MLG30,18,208,17,0,43,55.99738895893097,0.26921821614870656
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,2,145,18,0,23,38.859068512916565,0.2679935759511487
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,20,1-0272,8,111,5,0,27,29.486732602119446,0.26564623965873374
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,14,1-9630,14,33,5,0,4,8.62766408920288,0.26144436633948126
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,11,1-8627,11,25,2,0,5,6.534580111503601,0.26138320446014407
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,22,1-8705,18,48,7,0,6,12.441496133804321,0.25919783612092334
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,16,1-5530,16,7,0,0,2,1.8138320446014404,0.2591188635144915
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,8,1-3033,4,7,0,0,2,1.8138320446014404,0.2591188635144915
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,15,MLG06,15,18,1,0,4,4.627664089202881,0.2570924494001601
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,2,1-18234,20,43,11,0,0,11.0,0.2558139534883721
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,18,1-8157,10,75,1,0,20,19.138320446014404,0.25517760594685873
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,5,32,0,0,9,8.162244200706482,0.25507013127207756
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,11,1-8186,11,26,3,0,4,6.627664089202881,0.25491015727703387
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,15,46,9,0,3,11.72074806690216,0.2547988710196122
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,13,1-19166,13,45,6,0,6,11.441496133804321,0.25425546964009604
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,20,1-5214,8,40,2,0,9,10.162244200706482,0.25405610501766207
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,20,1-3362,8,117,7,0,25,29.672900557518005,0.25361453467964107
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,18,1-19448,10,45,5,0,7,11.348412156105042,0.2521869368023343
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,5,7.534580111503601,0.25115267038345335
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,2,1-9855,20,8,2,0,0,2.0,0.25
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,2,1-4499,20,12,3,0,0,3.0,0.25
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,2,1-9861,20,8,2,0,0,2.0,0.25
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,14,1-10785,14,279,28,0,46,69.71813702583313,0.2498857957915166
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,8,1-8398,4,54,8,0,6,13.441496133804321,0.24891659507045039
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,22,1-6296,18,254,16,0,52,63.15963315963745,0.2486599730694388
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,11,1-7182,11,22,0,0,6,5.441496133804321,0.24734073335474188
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,22,1-6878,18,167,11,0,33,40.92822873592377,0.24507921398756746
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,9,1-8573,5,184,16,0,32,45.02131271362305,0.244681047356647
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,1,1-5002,7,45,11,0,0,11.0,0.24444444444444444
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,7,1-3265,3,19,1,0,4,4.627664089202881,0.2435612678527832
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,18,1-9770,10,50,4,0,9,12.162244200706482,0.24324488401412964
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,2,1-6974,20,207,50,0,0,50.0,0.24154589371980675
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,17,1-4098,17,16,2,0,2,3.8138320446014404,0.23836450278759003
502,502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,18,72-11994,10,8,1,0,1,1.9069160223007202,0.23836450278759003
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,6,1-8988,2,29,6,0,1,6.90691602230072,0.23816951801036967
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,11,1-9283,11,235,21,0,38,55.46280884742737,0.2360119525422441
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,5,7.534580111503601,0.23545562848448753
335,335,335,335,335,335,335,335,335,335,335,335,335,335,1-18735,9,1-18735,5,27,0,0,7,6.3484121561050415,0.23512637615203857
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,14,1-8421,14,109,21,0,5,25.5345801115036,0.2342622028578312
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,11,1-9345,11,47,1,0,11,10.976076245307922,0.23353353713421113
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,1,1-8181,7,30,7,0,0,7.0,0.23333333333333334
119,119,119,119,119,119,119,119,119,119,119,119,119,119,1-9646,12,1-9646,12,105,0,0,27,24.486732602119446,0.23320697716304234
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,15,1-0129,15,142,14,0,21,33.045236468315125,0.23271293287545863
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,12,1-4494,12,16,1,0,3,3.7207480669021606,0.23254675418138504
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,11,1-5515,11,29,4,0,3,6.720748066902161,0.23174993334145383
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,1,MLG29,7,164,38,0,0,38.0,0.23170731707317074
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,7,1-18994,3,28,1,0,6,6.441496133804321,0.23005343335015432
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,14,MLG46,14,17,3,0,1,3.90691602230072,0.2298185895471012
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,18,1-7897,10,95,10,0,13,21.789908289909363,0.22936745568325645
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,1,166,16,0,24,37.765984535217285,0.2275059309350439
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,2,1-18615,20,22,5,0,0,5.0,0.22727272727272727
501,501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,9,1-18563,5,8,0,0,2,1.8138320446014404,0.22672900557518005
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,20,1-7496,8,246,12,0,48,55.53196907043457,0.2257397116684332
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,15,1-8493,15,38,4,0,5,8.534580111503601,0.22459421346062108
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,6.720748066902161,0.22402493556340536
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,12,MLG54,12,595,38,0,105,133.22618234157562,0.22390955015390862
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,8,MLG65,4,201,24,0,23,44.859068512916565,0.22317944533789336
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,2,MLG67,20,27,6,0,0,6.0,0.2222222222222222
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,5,1-8095,1,46,1,0,10,10.069160223007202,0.2188947874566783
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,14,1-3141,14,136,8,0,24,29.765984535217285,0.21886753334718592
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,5,MLG13,1,140,7,0,26,30.579816579818726,0.21842726128441947
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,15,1-5043,15,123,6,0,23,26.859068512916565,0.2183664106741184
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,23,1-6927,19,179,39,0,0,39.0,0.21787709497206703
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,22,1-6181,18,659,50,0,103,143.41235029697418,0.21762116888766947
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,20,1-8328,8,114,2,0,25,24.672900557518005,0.21642895225892989
