Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
436,1-5161,20,7,1-5161,12,2,0,0,2.0,0.16666666666666666
278,1-10762,18,20,1-10762,6,1,0,0,1.0,0.16666666666666666
490,1-3551,14,2,1-3551,6,1,0,0,1.0,0.16666666666666666
329,1-1317,14,2,1-1317,414,68,0,18,68.53480578958988,0.16554300915359874
499,1-8627,6,16,1-8627,25,4,0,4,4.118845731019974,0.16475382924079895
328,1-9497,4,10,1-9497,150,24,0,19,24.564517222344875,0.16376344814896585
179,1-4052,5,5,1-4052,13,2,0,4,2.1188457310199738,0.1629881331553826
408,MLG53,18,11,MLG53,91,14,0,23,14.683362953364849,0.1613556368501632
214,1-0053,4,10,1-0053,142,22,0,25,22.742785818874836,0.16016046351320307
456,1-8186,19,8,1-8186,26,4,0,4,4.118845731019974,0.15841714350076821
44,1-5214,12,4,1-5214,40,6,0,10,6.297114327549934,0.15742785818874835
357,1-4760,19,8,1-4760,40,6,0,9,6.267402894794941,0.15668507236987353
415,1-1957,17,15,1-1957,47,7,0,12,7.356537193059921,0.15652206793744514
332,MLG78,6,16,MLG78,80,12,0,16,12.475382924079895,0.15594228655099868
251,1-7268,20,7,1-7268,70,10,0,30,10.891342982649803,0.15559061403785432
52,72-12387,8,12,72-12387,71,11,0,0,11.0,0.15492957746478872
479,1-9286,20,7,1-9286,81,12,0,15,12.445671491324902,0.15365026532499879
442,MLG11,8,12,MLG11,87,13,0,12,13.356537193059921,0.153523416012183
261,1-1942,5,5,1-1942,34,5,0,6,5.178268596529961,0.15230201754499884
139,1-7863,18,11,1-7863,351,51,0,79,53.34720318764448,0.151986333867933
517,1-18028,8,12,1-18028,309,46,0,22,46.653651520609856,0.1509826910052099
246,MLG56,11,6,MLG56,511,72,0,169,77.02123213559389,0.15072648167435204
347,1-8188,18,11,1-8188,140,19,0,70,21.07980029284954,0.15057000209178242
316,1-7441,10,11,1-7441,111,16,0,21,16.623940087854862,0.14976522601671047
188,1-20167,4,10,1-20167,56,8,0,10,8.297114327549934,0.14816275584910596
203,1-1250,14,16,1-1250,34,5,0,1,5.029711432754993,0.14793268919867628
279,MLG43,14,16,MLG43,14,2,0,2,2.059422865509987,0.14710163325071335
512,1-3033,1,20,1-3033,7,1,0,1,1.0297114327549934,0.14710163325071335
164,1-9740,10,17,1-9740,34,5,0,0,5.0,0.14705882352941177
396,1-9963,21,21,1-9963,116,17,0,0,17.0,0.14655172413793102
126,1-8488,18,11,1-8488,23,3,0,12,3.3565371930599213,0.14593639969825745
363,1-10785,18,11,1-10785,279,37,0,124,40.684217661619186,0.14582156867963866
149,MLG58,10,17,MLG58,71,10,0,7,10.207980029284954,0.14377436660964724
85,1-8084,4,10,1-8084,82,11,0,26,11.77249725162983,0.14356703965402232
324,1-6734,18,11,1-6734,44,6,0,9,6.267402894794941,0.1424409748817032
412,1-6858,1,20,1-6858,23,3,0,9,3.267402894794941,0.142060995425867
384,1-9270,21,21,1-9270,128,18,0,0,18.0,0.140625
186,72-11994,14,2,72-11994,8,1,0,4,1.1188457310199738,0.13985571637749672
101,1-9892,2,18,1-9892,22,3,0,1,3.0297114327549934,0.13771415603431789
430,1-3141,10,17,1-3141,136,18,0,21,18.623940087854862,0.13694073594010928
30,1-8418,5,5,1-8418,46,6,0,10,6.297114327549934,0.1368937897293464
11,1-9722,10,17,1-9722,22,3,0,0,3.0,0.13636363636363635
331,MLG75,10,17,MLG75,185,24,0,40,25.188457310199738,0.13615382329837697
441,1-19166,6,16,1-19166,45,6,0,1,6.029711432754993,0.1339935873945554
33,1-7991,8,12,1-7991,46,6,0,4,6.118845731019974,0.13301838545695596
520,1-2034,4,10,1-2034,16,2,0,4,2.1188457310199738,0.13242785818874836
238,1-9855,1,20,1-9855,8,1,0,2,1.0594228655099869,0.13242785818874836
461,1-9651,6,16,1-9651,38,5,0,1,5.029711432754993,0.13236082717776299
463,1-1989,2,18,1-1989,46,6,0,2,6.059422865509987,0.1317265840328258
162,1-8067,15,3,1-8067,322,39,0,114,42.38710333406925,0.13163696687599147
88,1-5626,18,11,1-5626,125,15,0,47,16.39643733948469,0.13117149871587752
480,1-1005,4,10,1-1005,125,16,0,11,16.326825760304928,0.1306146060824394
451,1-4098,2,18,1-4098,16,2,0,3,2.0891342982649803,0.13057089364156127
102,1-3564,19,8,1-3564,41,5,0,11,5.326825760304928,0.12992257951963238
421,1-8398,10,17,1-8398,54,7,0,0,7.0,0.12962962962962962
450,1-2297,15,3,1-2297,25,3,0,8,3.2376914620399475,0.1295076584815979
554,1-10444,2,18,1-10444,8,1,0,1,1.0297114327549934,0.12871392909437418
407,1-8421,21,21,1-8421,109,14,0,0,14.0,0.12844036697247707
152,1-9500,18,11,1-9500,33,4,0,8,4.2376914620399475,0.12841489278908932
98,1-8127,19,8,1-8127,32,4,0,2,4.059422865509987,0.1268569645471871
260,1-0129,21,21,1-0129,142,18,0,0,18.0,0.1267605633802817
343,1-4319,15,3,1-4319,163,19,0,52,20.54499450325966,0.1260429110629427
205,1-8018,18,11,1-8018,58,7,0,10,7.297114327549934,0.12581231599224024
207,1-7058,19,21,1-7058,80,10,0,0,10.0,0.125
505,1-4747,18,4,1-4747,25,3,0,4,3.1188457310199738,0.12475382924079895
295,1-3639,5,5,1-3639,17,2,0,4,2.1188457310199738,0.12463798417764552
361,1-0008,9,9,1-0008,230,28,0,16,28.475382924079895,0.12380601271339085
378,1-6561,21,21,1-6561,65,8,0,0,8.0,0.12307692307692308
266,1-2103,19,17,1-2103,26,3,0,6,3.1782685965299606,0.12224109986653695
337,1-18613,1,20,1-18613,25,3,0,1,3.0297114327549934,0.12118845731019974
438,MLG10,19,8,MLG10,60,7,0,9,7.267402894794941,0.12112338157991569
346,MLG32,1,20,MLG32,52,6,0,10,6.297114327549934,0.12109835245288335
429,1-6693,4,10,1-6693,98,11,0,29,11.86163154989481,0.1210370566315797
272,1-1570,21,21,1-1570,142,17,0,0,17.0,0.11971830985915492
522,1-5282,6,16,1-5282,17,2,0,0,2.0,0.11764705882352941
58,1-17733,15,3,1-17733,74,8,0,21,8.623940087854862,0.1165397309169576
91,72-12171,1,7,72-12171,19,2,0,6,2.1782685965299606,0.11464571560684003
5,1-5549,12,4,1-5549,35,4,0,0,4.0,0.11428571428571428
350,1-2282,5,5,1-2282,219,23,0,63,24.871820263564587,0.11356995554139081
349,1-3052,1,20,1-3052,166,18,0,28,18.831920117139816,0.11344530191048081
464,1-10060,6,16,1-10060,36,4,0,2,4.059422865509987,0.1127617462641663
70,1-2584,5,5,1-2584,36,4,0,1,4.029711432754993,0.1119364286876387
121,1-7070,20,7,1-7070,129,14,0,12,14.356537193059921,0.11129098599271257
235,1-8113,5,5,1-8113,9,1,0,0,1.0,0.1111111111111111
134,1-9465,4,10,1-9465,18,2,0,0,2.0,0.1111111111111111
244,MLG57,5,5,MLG57,629,64,0,188,69.58574935793877,0.11062917227017292
524,1-9338,15,3,1-9338,29,3,0,5,3.148557163774967,0.10857093668189542
391,MLG30,16,22,MLG30,208,21,0,53,22.574705936014652,0.10853224007699352
144,1-7744,12,21,1-7744,37,4,0,0,4.0,0.10810810810810811
376,1-7874,3,1,1-7874,258,27,0,30,27.891342982649803,0.10810598055290621
383,1-8551,3,1,1-8551,38,4,0,3,4.08913429826498,0.10760879732276264
353,MLG50,11,6,MLG50,319,32,0,70,34.07980029284954,0.10683322975814903
208,1-10468,15,3,1-10468,549,53,0,190,58.64517222344875,0.10682180732868625
488,1-11350,19,8,1-11350,100,9,0,56,10.663840234279633,0.10663840234279633
375,MLG14,16,22,MLG14,232,23,0,57,24.693551667034626,0.10643772270273545
390,MLG64,1,20,MLG64,245,25,0,33,25.980477280914783,0.10604276441189707
313,1-7521,4,10,1-7521,10,1,0,2,1.0594228655099869,0.10594228655099869
8,1-8181,4,10,1-8181,30,3,0,6,3.1782685965299606,0.10594228655099869
170,1-5043,21,21,1-5043,123,13,0,0,13.0,0.10569105691056911
57,1-1224,15,3,1-1224,151,12,0,124,15.684217661619186,0.1038689911365509
354,1-9417,15,3,1-9417,76,7,0,30,7.891342982649803,0.10383346029802372
338,1-6296,9,13,1-6296,254,24,0,78,26.317491754889488,0.10361217226334445
193,1-9553,5,5,1-9553,23,2,0,12,2.3565371930599213,0.10245813882869223
73,1-5355,5,5,1-5355,53,5,0,14,5.415960058569908,0.10218792563339449
498,1-19915,10,17,1-19915,62,6,0,7,6.207980029284954,0.10012871014975733
481,1-10038,5,5,1-10038,76,7,0,20,7.594228655099869,0.09992406125131406
426,1-4355,2,8,1-4355,49,4,0,30,4.891342982649803,0.09982332617652659
432,1-6914,1,20,1-6914,73,7,0,8,7.2376914620399475,0.09914645838410888
320,MLG13,1,20,MLG13,140,13,0,28,13.831920117139816,0.09879942940814154
1,1-9185,2,18,1-9185,31,3,0,2,3.059422865509987,0.09869106017774151
303,1-8157,17,11,1-8157,75,7,0,11,7.326825760304928,0.09769101013739903
206,1-9752,12,13,1-9752,22,2,0,5,2.148557163774967,0.0976616892624985
310,1-4855,1,20,1-4855,22,2,0,5,2.148557163774967,0.0976616892624985
263,1-6927,15,3,1-6927,179,16,0,46,17.366725906729698,0.09702081512139496
477,1-9055,3,1,1-9055,12,1,0,5,1.1485571637749672,0.09571309698124726
105,1-1258,18,11,1-1258,435,37,0,152,41.516137778759,0.09543939719254943
12,MLG84,21,21,MLG84,63,6,0,0,6.0,0.09523809523809523
93,1-20003,14,2,1-20003,21,2,0,0,2.0,0.09523809523809523
39,1-7467,12,4,1-7467,64,6,0,2,6.059422865509987,0.09467848227359354
282,1-1608,10,17,1-1608,307,28,0,35,29.03990014642477,0.09459250862027613
298,1-7019,9,13,1-7019,107,10,0,4,10.118845731019974,0.09456865169177546
373,1-6918,4,10,1-6918,43,4,0,2,4.059422865509987,0.0944051829188369
372,1-6916,11,6,1-6916,43,4,0,2,4.059422865509987,0.0944051829188369
95,1-3312,15,3,1-3312,36,3,0,13,3.3862486258149147,0.09406246182819207
474,1-8400,19,16,1-8400,33,3,0,3,3.0891342982649803,0.09361013025045395
55,1-8095,3,1,1-8095,46,4,0,10,4.297114327549934,0.09341552885978119
294,1-3509,9,13,1-3509,35,3,0,9,3.267402894794941,0.0933543684227126
336,1-1827,20,7,1-1827,24,2,0,8,2.2376914620399475,0.09323714425166447
123,MLG55,5,5,MLG55,92,8,0,18,8.534805789589882,0.09276962814771611
223,1-0205,3,1,1-0205,34,3,0,5,3.148557163774967,0.09260462246396962
83,1-18423,6,16,1-18423,47,4,0,11,4.326825760304928,0.09206012255967931
534,1-9457,3,1,1-9457,11,1,0,0,1.0,0.09090909090909091
108,1-9731,12,4,1-9731,11,1,0,0,1.0,0.09090909090909091
308,1-6743,5,5,1-6743,58,5,0,9,5.267402894794941,0.09081729128956795
141,MLG45,1,20,MLG45,70,6,0,12,6.356537193059921,0.0908076741865703
299,MLG54,12,4,MLG54,595,52,0,19,52.564517222344875,0.08834372642410904
130,1-1833,5,5,1-1833,124,7,0,133,10.951620556414127,0.08831952061624296
368,1-5197,2,18,1-5197,72,6,0,10,6.297114327549934,0.0874599212159713
533,1-7530,16,22,1-7530,25,2,0,6,2.1782685965299606,0.08713074386119843
43,1-8705,8,12,1-8705,48,4,0,6,4.178268596529961,0.08704726242770751
428,1-2701,20,7,1-2701,61,5,0,10,5.297114327549934,0.08683793979590057
358,1-9831,15,3,1-9831,132,11,0,14,11.415960058569908,0.08648454589825688
516,1-5036,15,3,1-5036,14,1,0,7,1.207980029284954,0.08628428780606814
322,1-0296,19,8,1-0296,41,3,0,18,3.534805789589882,0.08621477535585077
302,MLG51,11,6,MLG51,248,19,0,78,21.317491754889488,0.08595762804390923
2,MLG17,12,4,MLG17,153,13,0,5,13.148557163774967,0.08593828211617625
89,1-18004,6,16,1-18004,12,1,0,1,1.0297114327549934,0.08580928606291612
540,1-5413,1,20,1-5413,39,3,0,9,3.267402894794941,0.08377956140499848
166,MLG40,1,20,MLG40,51,4,0,8,4.2376914620399475,0.08309198945176367
387,1-10539,20,7,1-10539,63,5,0,7,5.207980029284954,0.08266634967118974
237,1-9667,16,22,1-9667,14,1,0,5,1.1485571637749672,0.08203979741249766
61,1-7341,12,4,1-7341,110,9,0,0,9.0,0.08181818181818182
351,1-19229,14,2,1-19229,38,3,0,3,3.0891342982649803,0.08129300784907843
59,1-9331,8,12,1-9331,25,2,0,0,2.0,0.08
253,1-4649,2,18,1-4649,244,18,0,48,19.426148772239685,0.07961536382065444
151,1-9870,2,18,1-9870,27,2,0,5,2.148557163774967,0.07957619125092472
401,1-7204,6,2,1-7204,26,2,0,2,2.059422865509987,0.07920857175038411
157,1-6061,4,10,1-6061,40,3,0,5,3.148557163774967,0.07871392909437418
423,1-7122,20,7,1-7122,197,12,0,116,15.446526199579239,0.07840876243441237
397,1-9808,9,13,1-9808,74,5,0,27,5.802208684384823,0.07840822546465977
348,1-17758,15,3,1-17758,40,3,0,4,3.1188457310199738,0.07797114327549934
440,MLG52,11,6,MLG52,125,9,0,24,9.713074386119843,0.07770459508895874
257,1-9504,19,8,1-9504,30,2,0,11,2.326825760304928,0.07756085867683092
447,1-7152,3,1,1-7152,109,8,0,15,8.445671491324902,0.07748322469105415
218,1-9416,10,17,1-9416,13,1,0,0,1.0,0.07692307692307693
77,1-2153,11,6,1-2153,13,1,0,0,1.0,0.07692307692307693
67,1-7481,5,5,1-7481,33,2,0,18,2.534805789589882,0.07681229665423885
466,1-5981,2,18,1-5981,28,2,0,5,2.148557163774967,0.07673418442053455
437,1-6980,5,5,1-6980,128,8,0,60,9.782685965299606,0.07642723410390317
224,1-9227,3,1,1-9227,801,57,0,139,61.12988915294409,0.07631696523463681
22,1-7995,2,18,1-7995,14,1,0,2,1.0594228655099869,0.07567306182214192
333,1-11329,1,20,1-11329,14,1,0,2,1.0594228655099869,0.07567306182214192
409,1-9645,19,8,1-9645,69,5,0,5,5.148557163774967,0.07461677048949228
154,1-18994,6,8,1-18994,28,2,0,3,2.0891342982649803,0.0746119392237493
427,1-9379,2,18,1-9379,58,4,0,11,4.326825760304928,0.07460044414318841
394,1-2423,8,12,1-2423,79,5,0,30,5.891342982649803,0.07457396180569371
29,1-18735,6,16,1-18735,27,2,0,0,2.0,0.07407407407407407
334,1-20641,1,20,1-20641,16,1,0,6,1.1782685965299606,0.07364178728312254
395,1-6787,4,10,1-6787,56,4,0,4,4.118845731019974,0.07355081662535667
241,1-19448,17,15,1-19448,45,3,0,9,3.267402894794941,0.07260895321766535
393,1-7819,19,8,1-7819,59,4,0,9,4.267402894794941,0.07232886262364306
132,1-9110,10,17,1-9110,29,2,0,3,2.0891342982649803,0.07203911373327518
4,1-6240,20,7,1-6240,698,47,0,99,49.94143184274435,0.07154932928759936
140,1-2294,15,3,1-2294,75,4,0,45,5.337014473974705,0.07116019298632939
484,MLG31,16,22,MLG31,33,2,0,11,2.326825760304928,0.07050987152439175
462,1-1183,17,15,1-1183,45,3,0,5,3.148557163774967,0.06996793697277705
301,1-1177,18,11,1-1177,17,1,0,6,1.1782685965299606,0.06930991744293886
352,MLG63,6,16,MLG63,380,25,0,45,26.337014473974705,0.06930793282624922
72,1-9614,4,10,1-9614,30,2,0,2,2.059422865509987,0.0686474288503329
543,1-5803,1,20,1-5803,15,1,0,1,1.0297114327549934,0.0686474288503329
267,1-6181,9,13,1-6181,659,39,0,204,45.06113228201866,0.0683780459514699
504,1-5425,15,3,1-5425,17,1,0,5,1.1485571637749672,0.06756218610440984
90,1-19222,8,12,1-19222,15,1,0,0,1.0,0.06666666666666667
283,1-3535,17,15,1-3535,315,19,0,61,20.8123973980546,0.06607110285096698
195,1-2670,8,12,1-2670,104,6,0,29,6.86163154989481,0.06597722644129625
389,1-0278,2,18,1-0278,79,5,0,7,5.207980029284954,0.06592379783905006
448,1-3106,1,20,1-3106,34,2,0,8,2.2376914620399475,0.06581445476588081
84,1-18714,18,11,1-18714,32,2,0,3,2.0891342982649803,0.06528544682078063
129,1-2573,7,9,1-2573,37,2,0,13,2.3862486258149147,0.0644932061031058
24,1-7140,9,13,1-7140,397,20,0,181,25.377769328653812,0.06392385221323378
189,1-9156,17,15,1-9156,268,15,0,66,16.960954561829567,0.06328714388742376
292,1-9997,4,21,1-9997,16,1,0,0,1.0,0.0625
64,1-9674,15,3,1-9674,144,8,0,33,8.980477280914783,0.062364425561908216
562,1-0003,12,16,1-0003,17,1,0,2,1.0594228655099869,0.06231899208882276
311,1-20578,19,22,1-20578,19,1,0,6,1.1782685965299606,0.062014136659471614
497,1-8493,7,3,1-8493,38,2,0,12,2.3565371930599213,0.062014136659471614
51,1-9925,15,3,1-9925,93,5,0,25,5.742785818874836,0.06175038514919178
231,1-8450,2,18,1-8450,52,3,0,7,3.207980029284954,0.06169192364009527
180,1-0037,1,20,1-0037,35,2,0,4,2.1188457310199738,0.060538449457713535
171,1-8100,7,9,1-8100,19,1,0,5,1.1485571637749672,0.06045037704078775
197,1-8646,6,16,1-8646,20,1,0,6,1.1782685965299606,0.05891342982649803
486,1-8678,1,20,1-8678,17,1,0,0,1.0,0.058823529411764705
552,MLG46,2,18,MLG46,17,1,0,0,1.0,0.058823529411764705
494,1-3265,16,22,1-3265,19,1,0,3,1.0891342982649803,0.057322857803420016
290,1-8341,3,1,1-8341,197,10,0,39,11.158745877444744,0.056643380088552
232,1-18371,17,15,1-18371,120,5,0,57,6.693551667034626,0.05577959722528855
362,1-1462,3,1,1-1462,192,9,0,53,10.574705936014652,0.05507659341674298
420,1-8172,3,1,1-8172,40,2,0,6,2.1782685965299606,0.054456714913249014
445,1-6538,1,20,1-6538,44,2,0,13,2.3862486258149147,0.054232923313975334
240,MLG33,2,18,MLG33,20,1,0,2,1.0594228655099869,0.052971143275499344
528,1-6718,14,6,1-6718,20,1,0,2,1.0594228655099869,0.052971143275499344
56,1-5877,5,5,1-5877,79,4,0,6,4.178268596529961,0.05288947590544254
342,MLG65,16,22,MLG65,201,10,0,16,10.475382924079895,0.05211633295562137
288,1-8590,17,15,1-8590,24,1,0,8,1.2376914620399475,0.05157047758499781
511,1-9697,10,17,1-9697,20,1,0,1,1.0297114327549934,0.05148557163774967
199,MLG39,14,6,MLG39,23,1,0,6,1.1782685965299606,0.051229069414346115
87,MLG35,16,22,MLG35,49,2,0,16,2.475382924079895,0.05051801885877337
399,MLG60,16,22,MLG60,47,2,0,12,2.3565371930599213,0.05013908921404088
165,1-7721,12,4,1-7721,20,1,0,0,1.0,0.05
41,1-7509,17,15,1-7509,40,2,0,0,2.0,0.05
493,1-1836,6,16,1-1836,20,1,0,0,1.0,0.05
482,1-4390,3,1,1-4390,45,2,0,8,2.2376914620399475,0.04972647693422105
281,1-9995,1,20,1-9995,24,1,0,5,1.1485571637749672,0.04785654849062363
225,1-9650,19,3,1-9650,25,1,0,6,1.1782685965299606,0.04713074386119843
273,1-3589,3,1,1-3589,27,1,0,9,1.267402894794941,0.04694084795536818
117,1-0358,19,15,1-0358,22,1,0,1,1.0297114327549934,0.046805065125226974
285,1-18615,1,20,1-18615,22,1,0,1,1.0297114327549934,0.046805065125226974
27,1-18409,2,18,1-18409,22,1,0,1,1.0297114327549934,0.046805065125226974
291,MLG02,9,13,MLG02,320,13,0,65,14.931243129074574,0.046660134778358044
256,1-9277,3,1,1-9277,48,2,0,8,2.2376914620399475,0.04661857212583224
296,1-9404,15,3,1-9404,100,4,0,20,4.594228655099869,0.04594228655099869
478,1-9394,17,15,1-9394,117,5,0,10,5.297114327549934,0.04527448143205072
443,1-3447,3,1,1-3447,110,4,0,30,4.891342982649803,0.04446675438772548
269,1-7839,2,18,1-7839,24,1,0,2,1.0594228655099869,0.04414261939624945
318,1-2324,8,12,1-2324,25,1,0,3,1.0891342982649803,0.043565371930599214
344,1-6035,4,21,1-6035,23,1,0,0,1.0,0.043478260869565216
103,1-8820,15,3,1-8820,83,3,0,20,3.5942286550998688,0.043303959699998416
13,1-9805,1,20,1-9805,26,1,0,4,1.1188457310199738,0.04303252811615284
385,1-6974,17,15,1-6974,207,7,0,63,8.871820263564587,0.04285903508968399
10,1-7964,9,13,1-7964,202,6,0,84,8.495760351419449,0.04205821956148242
45,1-9444,10,17,1-9444,24,1,0,0,1.0,0.041666666666666664
411,MLG15,5,5,MLG15,105,4,0,11,4.326825760304928,0.04120786438385646
184,1-8074,17,15,1-8074,145,5,0,26,5.772497251629829,0.03981032587330917
314,1-3139,3,1,1-3139,93,3,0,22,3.6536515206098557,0.039286575490428556
71,1-6532,9,13,1-6532,27,1,0,2,1.0594228655099869,0.03923788390777729
271,1-7897,17,15,1-7897,95,2,0,58,3.7232630997896194,0.039192243155680206
202,1-8988,9,13,1-8988,29,1,0,4,1.1188457310199738,0.03858088727655082
36,1-2714,2,18,1-2714,61,2,0,11,2.326825760304928,0.03814468459516275
356,1-9761,3,1,1-9761,35,1,0,11,1.3268257603049278,0.03790930743728365
138,1-5515,20,7,1-5515,29,1,0,3,1.0891342982649803,0.03755635511258553
53,1-9850,1,20,1-9850,27,1,0,0,1.0,0.037037037037037035
293,1-8066,9,13,1-8066,86,3,0,2,3.059422865509987,0.035574684482674264
182,1-7752,20,7,1-7752,29,1,0,1,1.0297114327549934,0.03550729078465495
40,1-7722,7,9,1-7722,60,2,0,4,2.1188457310199738,0.035314095516999565
216,1-9887,16,13,1-9887,36,1,0,9,1.267402894794941,0.035205635966526136
388,MLG49,2,18,MLG49,185,5,0,45,6.337014473974705,0.03425413229175516
172,1-8573,15,3,1-8573,184,4,0,74,6.1986460238695145,0.03368829360798649
403,1-1770,2,18,1-1770,35,1,0,6,1.1782685965299606,0.03366481704371316
79,1-9739,11,6,1-9739,31,1,0,1,1.0297114327549934,0.03321649783080624
270,1-1390,16,22,1-1390,98,3,0,8,3.2376914620399475,0.03303766797999946
487,1-6900,2,18,1-6900,67,2,0,7,2.207980029284954,0.0329549258102232
359,1-4417,9,13,1-4417,151,3,0,59,4.752974532544613,0.031476652533408034
