,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
30,MLG49,8,7,MLG49,185,52,0,27,65.40719422698021,0.35355240122692
31,1-1224,8,7,1-1224,151,8,0,91,53.18721017241478,0.3522331799497668
32,1-8397,8,13,1-8397,51,9,0,18,17.938129484653473,0.3517280291108524
33,1-1131,3,9,1-1131,138,38,0,21,48.42781773209572,0.350926215449969
34,MLG50,9,15,MLG50,319,70,0,84,111.71127092838287,0.3501920718758083
35,1-7682,5,3,1-7682,141,8,0,83,49.21470817923546,0.349040483540677
36,1-3516,14,12,1-3516,156,27,0,55,54.31095120310784,0.3481471230968451
37,MLG51,8,7,MLG51,248,73,0,25,85.41406872868538,0.3444115674543765
38,MLG38,7,13,MLG38,77,20,0,13,26.4553157389164,0.3435755290768363
39,1-9491,5,3,1-9491,80,12,0,31,27.39344522356987,0.3424180652946234
40,1-9607,15,11,1-9607,19,5,0,3,6.4896882474422455,0.3415625393390655
41,1-20578,11,12,1-20578,19,4,0,5,6.482813745737076,0.3412007234598461
42,1-1350,5,3,1-1350,195,28,0,77,66.23533168435097,0.3396683676120562
43,1-8157,2,11,1-8157,75,20,0,11,25.462190240621567,0.3394958698749542
44,1-3587,14,12,1-3587,46,11,0,9,15.469064742326736,0.3362840161375377
45,1-6974,2,5,1-6974,207,3,0,133,69.04284563660622,0.3335403170850541
46,1-3176,2,5,1-3176,3,1,0,0,1.0,0.3333333333333333
47,MLG72,4,14,MLG72,9,2,0,2,2.9931254982948303,0.3325694998105367
48,1-19547,8,7,1-19547,66,14,0,16,21.945003986358643,0.3325000603993733
49,1-3589,4,14,1-3589,27,3,0,12,8.958752989768982,0.33180566628774
50,1-7496,14,12,1-7496,246,60,0,42,80.85563546419144,0.3286814449763879
51,1-8988,3,9,1-8988,29,8,0,3,9.489688247442244,0.3272306292221464
52,1-2294,19,17,1-2294,75,17,0,15,24.448441237211227,0.3259792164961497
53,1-6611,14,12,1-6611,89,15,0,28,28.903756976127625,0.3247613143385126
54,1-7058,15,11,1-7058,80,22,0,8,25.97250199317932,0.3246562749147415
55,MLG14,19,17,MLG14,232,69,0,12,74.95875298976898,0.3230980732317629
56,1-0053,10,10,1-0053,142,16,0,60,45.79376494884491,0.3224913024566543
57,1-6878,12,18,1-6878,167,9,0,90,53.690647423267365,0.3215008827740561
58,1-20167,10,10,1-20167,56,3,0,30,17.896882474422455,0.3195871870432581
59,1-7122,7,13,1-7122,197,25,0,76,62.73876893520355,0.3184709083005256
60,1-8267,14,12,1-8267,133,14,0,57,42.30407670140266,0.3180757646722005
61,1-0358,2,5,1-0358,22,3,0,8,6.972501993179321,0.3169319087808782
62,MLG11,11,8,MLG11,87,21,0,13,27.4553157389164,0.3155783418266252
63,1-7991,4,14,1-7991,46,9,0,11,14.462190240621569,0.3143954400135123
64,1-4682,2,5,1-4682,16,3,0,4,4.986250996589661,0.3116406872868538
65,1-6061,10,10,1-6061,40,1,0,23,12.420943230390549,0.3105235807597637
66,1-8576,15,11,1-8576,55,16,0,2,16.99312549829483,0.3089659181508151
67,MLG60,19,17,MLG60,47,12,0,5,14.482813745737076,0.3081449733135548
68,1-9416,19,17,1-9416,13,3,0,2,3.9931254982948303,0.3071634998688331
69,1-2382,7,13,1-2382,139,30,0,25,42.41406872868538,0.3051371850984559
70,1-3596,7,13,1-3596,223,48,0,40,67.8625099658966,0.3043161881878771
71,1-9553,7,13,1-9553,23,6,0,2,6.99312549829483,0.3040489347084709
72,1-18994,7,13,1-18994,28,6,0,5,8.482813745737076,0.3029576337763241
73,1-6098,10,10,1-6098,1327,187,0,426,398.53573113679886,0.3003283580533525
74,1-8646,10,10,1-8646,20,5,0,2,5.99312549829483,0.2996562749147415
75,1-4747,8,7,1-4747,25,6,0,3,7.489688247442245,0.2995875298976898
76,1-5555,7,13,1-5555,10,2,0,2,2.9931254982948303,0.299312549829483
77,1-8627,5,3,1-8627,25,2,0,11,7.462190240621567,0.2984876096248626
78,1-9609,10,18,1-9609,25,1,0,13,7.455315738916397,0.2982126295566559
79,1-8379,13,4,1-8379,5,0,0,3,1.4896882474422457,0.2979376494884491
80,1-9831,11,8,1-9831,132,12,0,55,39.31095120310784,0.2978102363871805
81,1-3068,14,12,1-3068,180,31,0,45,53.34532371163368,0.296362909509076
82,1-2400,14,12,1-2400,49,10,0,9,14.469064742326736,0.2952870355576885
83,1-3534,14,12,1-3534,279,61,0,43,82.35219821333885,0.2951691692234367
84,1-6693,10,10,1-6693,98,15,0,28,28.903756976127625,0.2949362956747717
85,MLG57,8,7,MLG57,629,100,0,172,185.4087928533554,0.2947675562056525
86,1-4855,9,15,1-4855,22,3,0,7,6.475939244031906,0.294360874728723
87,1-18615,18,6,1-18615,22,2,0,9,6.4690647423267365,0.294048397378488
88,1-0296,13,4,1-0296,41,8,0,8,11.97250199317932,0.292012243736081
89,1-3312,11,8,1-3312,36,8,0,5,10.482813745737076,0.2911892707149188
90,1-9946,16,2,1-9946,12,2,0,3,3.489688247442245,0.2908073539535205
91,1-2178,2,5,1-2178,12,1,0,5,3.482813745737076,0.290234478811423
92,1-9938,11,8,1-9938,55,8,0,16,15.945003986358644,0.2899091633883389
93,MLG68,15,11,MLG68,642,132,0,108,185.62877690792084,0.2891413970528362
94,1-3584,10,2,1-3584,26,7,0,1,7.496562749147415,0.2883293365056698
95,1-7019,12,18,1-7019,107,3,0,56,30.80751395225525,0.2879206911425724
96,1-6927,11,8,1-6927,179,25,0,53,51.317825704813,0.2866917637140391
97,1-0292,12,18,1-0292,99,8,0,41,28.35907271504402,0.2864552799499396
98,1-11330,4,14,1-11330,14,2,0,4,3.9862509965896606,0.2847322140421186
99,1-0303,18,6,1-0303,212,34,0,52,59.82126295566559,0.2821757686587999
100,MLG39,3,9,MLG39,23,5,0,3,6.4896882474422455,0.2821603585844454
101,1-6181,12,18,1-6181,659,69,0,235,185.69224604964256,0.2817788255685016
102,1-4098,3,9,1-4098,16,4,0,1,4.496562749147415,0.2810351718217134
103,1-18558,4,14,1-18558,307,44,0,85,86.20783367753029,0.2808072758225742
104,1-2282,7,13,1-2282,219,45,0,33,61.3865707218647,0.2803039758989256
105,1-9404,11,8,1-9404,100,16,0,24,27.917505979537964,0.2791750597953796
106,MLG69,17,16,MLG69,576,98,0,126,160.5669063925743,0.2787619902648859
107,1-0272,14,12,1-0272,111,12,0,38,30.869384467601776,0.2781025627711871
108,1-2584,15,11,1-2584,36,9,0,2,9.99312549829483,0.2775868193970786
109,MLG67,19,17,MLG67,27,5,0,5,7.482813745737076,0.2771412498421139
110,1-8493,6,1,1-8493,38,9,0,3,10.489688247442244,0.2760444275642696
111,1-9345,5,3,1-9345,47,7,0,12,12.958752989768982,0.275718148718489
112,1-6743,19,17,1-6743,58,13,0,6,15.979376494884493,0.2755064912911119
113,1-3083,16,9,1-3083,78,16,0,11,21.462190240621567,0.2751562851361739
114,1-10468,11,8,1-10468,549,90,0,122,150.58065539598465,0.2742817038178227
115,MLG78,7,13,MLG78,80,9,0,26,21.9106314778328,0.2738828934729099
116,1-4700,8,7,1-4700,31,7,0,3,8.489688247442245,0.2738609112078143
117,1-9498,8,7,1-9498,64,12,0,11,17.462190240621567,0.272846722509712
118,1-2596,3,9,1-2596,35,9,0,1,9.496562749147415,0.2713303642613547
119,1-8705,18,6,1-8705,48,8,0,10,12.965627491474152,0.2701172394057115
120,1-3523,16,2,1-3523,543,121,0,50,145.82813745737076,0.2685601058146791
121,1-9805,4,14,1-9805,26,4,0,6,6.979376494884491,0.2684375574955573
122,1-19222,11,8,1-19222,15,3,0,2,3.9931254982948303,0.2662083665529887
123,1-9971,4,6,1-9971,15,2,0,4,3.9862509965896606,0.2657500664393107
124,1-5654,5,3,1-5654,15,2,0,4,3.9862509965896606,0.2657500664393107
125,1-9394,19,17,1-9394,117,23,0,16,30.945003986358643,0.2644872135586208
126,1-3362,14,12,1-3362,117,22,0,18,30.93812948465348,0.2644284571337904
127,1-9286,5,3,1-9286,81,3,0,37,21.37282171845436,0.2638619965241279
128,1-4640,14,12,1-4640,87,14,0,18,22.93812948465348,0.2636566607431433
129,1-6532,9,15,1-6532,27,6,0,2,6.99312549829483,0.2590046480849937
130,1-5980,3,9,1-5980,29,5,0,5,7.482813745737076,0.2580280601978302
131,1-8820,11,8,1-8820,83,8,0,27,21.40719422698021,0.2579180027347013
132,1-3509,12,18,1-3509,35,4,0,10,8.965627491474152,0.25616078547069
133,1-7866,18,6,1-7866,318,38,0,87,81.20095917582512,0.2553489282258651
134,1-7819,4,14,1-7819,59,8,0,14,14.951878488063812,0.2534216692892171
135,1-9444,17,16,1-9444,24,6,0,0,6.0,0.25
136,1-21192,13,4,1-21192,4,1,0,0,1.0,0.25
137,1-10444,19,17,1-10444,8,2,0,0,2.0,0.25
138,1-8124,3,9,1-8124,18,4,0,1,4.496562749147415,0.2498090416193008
139,1-9902,12,18,1-9902,30,6,0,3,7.489688247442245,0.2496562749147415
140,1-8634,7,13,1-8634,10,2,0,1,2.496562749147415,0.2496562749147415
141,1-1850,9,15,1-1850,30,6,0,3,7.489688247442245,0.2496562749147415
142,1-9606,17,16,1-9606,16,3,0,2,3.9931254982948303,0.2495703436434269
143,1-9283,5,3,1-9283,235,5,0,108,58.62877690792084,0.2494841570549822
144,1-10762,17,16,1-10762,6,1,0,1,1.4965627491474152,0.2494271248579025
145,1-8551,14,12,1-8551,38,6,0,7,9.475939244031906,0.2493668222113659
146,1-9697,2,5,1-9697,20,3,0,4,4.986250996589661,0.249312549829483
147,MLG42,5,11,MLG42,14,2,0,3,3.489688247442245,0.2492634462458746
148,1-8314,18,3,1-8314,36,5,0,8,8.972501993179321,0.2492361664772033
149,1-7182,8,7,1-7182,22,3,0,5,5.482813745737076,0.2492188066244125
150,1-1592,2,12,1-1592,32,4,0,8,7.972501993179321,0.2491406872868538
151,1-9674,11,8,1-9674,144,15,0,42,35.85563546419144,0.2489974685013294
152,1-5161,5,3,1-5161,12,1,0,4,2.9862509965896606,0.248854249715805
153,1-9997,10,10,1-9997,16,1,0,6,3.979376494884491,0.2487110309302806
154,1-2034,10,10,1-2034,16,1,0,6,3.979376494884491,0.2487110309302806
155,1-8066,12,18,1-8066,86,0,0,43,21.35219821333885,0.2482813745737075
156,1-6028,1,22,1-6028,2,0,0,1,0.4965627491474151,0.2482813745737075
157,1-7608,4,18,1-7608,4,0,0,2,0.9931254982948304,0.2482813745737075
158,1-7897,3,9,1-7897,95,19,0,9,23.469064742326736,0.247042786761334
159,1-7042,2,5,1-7042,117,9,0,40,28.862509965896606,0.2466881193666376
160,1-4355,16,2,1-4355,49,11,0,2,11.99312549829483,0.2447576632305067
161,1-4319,11,8,1-4319,163,23,0,34,39.88313347101212,0.2446818004356571
162,1-3206,17,16,1-3206,45,6,0,10,10.965627491474152,0.2436806109216478
163,MLG45,2,5,MLG45,70,12,0,10,16.96562749147415,0.2423661070210593
164,1-9497,10,10,1-9497,150,15,0,43,36.35219821333885,0.2423479880889257
165,1-4020,5,3,1-4020,37,3,0,12,8.958752989768982,0.2421284591829454
166,1-18709,3,9,1-18709,33,4,0,8,7.972501993179321,0.2415909694902824
167,1-5775,15,11,1-5775,244,50,0,18,58.93812948465347,0.2415497110026781
168,1-9338,19,17,1-9338,29,6,0,2,6.99312549829483,0.2411422585618907
169,1-2297,8,7,1-2297,25,5,0,2,5.99312549829483,0.2397250199317932
170,1-9770,7,13,1-9770,50,9,0,6,11.979376494884493,0.2395875298976898
171,1-17907,14,12,1-17907,119,15,0,27,28.40719422698021,0.2387159178737832
172,1-8084,10,10,1-8084,82,11,0,17,19.441566735506058,0.237092277262269
173,1-4760,16,15,1-4760,40,7,0,5,9.482813745737076,0.2370703436434268
174,1-17733,11,8,1-17733,74,10,0,15,17.448441237211227,0.2357897464488003
175,1-1317,11,8,1-1317,414,52,0,91,97.18721017241478,0.2347517153923062
176,1-8067,11,8,1-8067,322,38,0,75,75.24220618605614,0.233671447782783
177,1-1957,18,6,1-1957,47,7,0,8,10.97250199317932,0.2334574892165813
178,1-5803,1,22,1-5803,15,0,0,7,3.475939244031906,0.2317292829354604
179,1-4052,8,15,1-4052,13,3,0,0,3.0,0.2307692307692307
180,1-11350,16,2,1-11350,100,22,0,2,22.99312549829483,0.2299312549829483
181,1-8450,17,16,1-8450,52,4,0,16,11.945003986358644,0.2297116151222815
182,1-9794,2,5,1-9794,46,6,0,9,10.469064742326736,0.2275883639636247
183,1-1608,19,17,1-1608,307,37,0,66,69.7731414437294,0.2272740763639394
184,1-9892,19,17,1-9892,22,5,0,0,5.0,0.2272727272727272
185,1-7467,2,5,1-7467,64,8,0,13,14.455315738916395,0.2258643084205687
186,1-9839,4,14,1-9839,20,4,0,1,4.496562749147415,0.2248281374573707
187,1-1836,7,13,1-1836,20,4,0,1,4.496562749147415,0.2248281374573707
188,MLG33,17,16,MLG33,20,3,0,3,4.4896882474422455,0.2244844123721122
189,1-19448,3,9,1-19448,45,9,0,2,9.99312549829483,0.2220694555176628
190,1-9465,3,9,1-9465,18,3,0,2,3.9931254982948303,0.2218403054608239
191,1-7845,19,17,1-7845,36,6,0,4,7.986250996589661,0.2218403054608239
192,1-8285,4,14,1-8285,72,9,0,14,15.951878488063812,0.2215538678897751
193,1-9549,15,11,1-9549,18,2,0,4,3.9862509965896606,0.2214583886994255
194,1-3106,17,16,1-3106,34,4,0,7,7.475939244031906,0.2198805660009384
195,1-8042,1,22,1-8042,52,0,0,23,11.420943230390549,0.2196335236613567
196,1-5891,15,11,1-5891,96,15,0,12,20.958752989768985,0.2183203436434269
197,1-10038,8,7,1-10038,76,14,0,5,16.482813745737076,0.2168791282333825
198,1-8488,7,13,1-8488,23,0,0,10,4.965627491474152,0.2158968474553979
199,1-2573,3,9,1-2573,37,5,0,6,7.979376494884491,0.2156588241860673
200,1-6296,12,18,1-6296,254,22,0,66,54.7731414437294,0.2156422891485409
201,1-9270,6,1,1-9270,128,18,0,19,27.434692233800888,0.2143335330765694
202,1-8328,14,12,1-8328,114,7,0,35,24.37969622015953,0.2138569843873643
203,1-11329,8,17,1-11329,14,2,0,2,2.9931254982948303,0.2137946784496307
204,1-5799,2,15,1-5799,7,1,0,1,1.4965627491474152,0.2137946784496307
205,1-2701,5,3,1-2701,61,4,0,18,12.938129484653471,0.2121004833549749
206,1-2335,13,4,1-2335,145,16,0,29,30.40031972527504,0.2096573774156899
207,1-9417,11,8,1-9417,76,6,0,20,15.931254982948303,0.209621776091425
208,1-0008,15,11,1-0008,230,36,0,24,47.91750597953797,0.2083369825197303
209,1-1827,4,14,1-1827,24,5,0,0,5.0,0.2083333333333333
210,1-7004,14,12,1-7004,381,45,0,69,79.26282969117165,0.2080389230739413
211,1-20012,4,14,1-20012,12,1,0,3,2.489688247442245,0.2074740206201871
212,1-1191,13,4,1-1191,53,6,0,10,10.965627491474152,0.2068986319146066
213,1-9137,7,13,1-9137,111,7,0,32,22.890007972717285,0.206216288042498
214,1-7024,18,6,1-7024,498,55,0,96,102.67002391815186,0.2061647066629555
215,1-1989,5,3,1-1989,46,7,0,5,9.482813745737076,0.2061481249073277
216,1-5282,14,12,1-5282,17,2,0,3,3.489688247442245,0.2052757792613085
217,1-1177,15,11,1-1177,17,2,0,3,3.489688247442245,0.2052757792613085
218,1-17835,10,10,1-17835,17,2,0,3,3.489688247442245,0.2052757792613085
219,1-3447,9,15,1-3447,110,17,0,11,22.462190240621567,0.204201729460196
220,1-9610,2,5,1-9610,49,5,0,10,9.965627491474152,0.2033801528872275
221,1-1005,10,10,1-1005,125,7,0,37,25.37282171845436,0.2029825737476349
222,1-0405,10,10,1-0405,64,9,0,8,12.97250199317932,0.2026953436434269
223,1-9156,2,5,1-9156,268,21,0,66,53.7731414437294,0.2006460501631694
224,1-8566,2,5,1-8566,5,1,0,0,1.0,0.2
225,1-4361,3,9,1-4361,10,2,0,0,2.0,0.2
226,1-9712,2,5,1-9712,10,2,0,0,2.0,0.2
227,1-17790,3,13,1-17790,5,1,0,0,1.0,0.2
228,1-0037,16,2,1-0037,35,6,0,2,6.99312549829483,0.1998035856655665
229,1-17758,3,9,1-17758,40,5,0,6,7.979376494884491,0.1994844123721122
230,1-0033,2,10,1-0033,10,1,0,2,1.9931254982948303,0.199312549829483
231,1-4634,10,10,1-4634,48,6,0,7,9.475939244031906,0.1974154009173313
232,1-7441,6,1,1-7441,111,5,0,34,21.883133471012115,0.1971453465856947
233,1-9379,1,22,1-9379,58,0,0,23,11.420943230390549,0.1969128143170784
234,MLG30,12,18,MLG30,208,19,0,44,40.84876096248627,0.196388273858107
235,1-6240,5,3,1-6240,698,49,0,175,135.89848110079765,0.1946969643277903
236,1-8186,18,17,1-8186,26,5,0,0,5.0,0.1923076923076923
237,1-18498,13,4,1-18498,13,2,0,1,2.496562749147415,0.192043288395955
238,MLG08,19,17,MLG08,107,19,0,3,20.489688247442245,0.1914924135274976
239,1-2153,5,3,1-2153,13,0,0,5,2.482813745737076,0.1909856727490058
240,1-5413,1,22,1-5413,39,0,0,15,7.448441237211227,0.1909856727490058
241,1-9436,9,15,1-9436,21,3,0,2,3.9931254982948303,0.1901488332521347
242,MLG84,17,16,MLG84,63,8,0,8,11.97250199317932,0.1900397141774495
243,1-4649,9,15,1-4649,244,23,0,47,46.33844920992851,0.1899116770898709
244,1-1250,9,15,1-1250,34,0,0,13,6.455315738916397,0.1898622276151881
245,1-7744,2,5,1-7744,37,2,0,10,6.965627491474152,0.1882602024722743
246,1-1972,8,7,1-1972,32,5,0,2,5.99312549829483,0.1872851718217134
247,1-4149,13,4,1-4149,16,2,0,2,2.9931254982948303,0.1870703436434269
248,72-11994,13,4,72-11994,8,1,0,1,1.4965627491474152,0.1870703436434269
249,1-3535,13,4,1-3535,315,30,0,58,58.80063945055008,0.1866686966684129
250,1-7005,20,20,1-7005,285,0,0,107,53.13221415877342,0.1864288216097313
251,1-9855,2,22,1-9855,8,0,0,3,1.4896882474422457,0.1862110309302806
252,1-9277,20,20,1-9277,48,0,0,18,8.938129484653473,0.1862110309302806
253,1-9452,5,22,1-9452,16,0,0,6,2.979376494884491,0.1862110309302806
254,MLG02,12,18,MLG02,320,27,0,65,59.27657869458199,0.1852393084205687
255,1-18234,12,18,1-18234,43,0,0,16,7.945003986358643,0.18476753456648
256,1-7140,12,18,1-7140,397,10,0,127,73.06346914172173,0.184038965092498
257,1-8095,5,20,1-8095,46,0,0,17,8.441566735506058,0.1835123203370882
258,1-19004,4,14,1-19004,60,9,0,4,10.98625099658966,0.1831041832764943
259,1-3052,20,20,1-3052,166,0,0,61,30.290327697992325,0.1824718536023634
260,1-19598,16,2,1-19598,11,2,0,0,2.0,0.1818181818181818
261,1-4417,12,18,1-4417,151,10,0,35,27.37969622015953,0.1813224915242353
262,1-18409,2,5,1-18409,22,1,0,6,3.979376494884491,0.1808807497674768
263,1-8018,18,6,1-8018,58,4,0,13,10.455315738916395,0.1802640644640758
264,1-9496,9,8,1-9496,39,5,0,4,6.986250996589661,0.1791346409381964
265,1-2324,5,18,1-2324,25,1,0,7,4.475939244031906,0.1790375697612762
266,1-8928,7,1,1-8928,39,1,0,12,6.958752989768982,0.1784295638402303
267,1-9768,3,9,1-9768,241,30,0,26,42.9106314778328,0.1780524127710904
268,1-3639,18,6,1-3639,17,2,0,2,2.9931254982948303,0.1760662057820488
269,1-5214,7,13,1-5214,40,4,0,6,6.979376494884491,0.1744844123721122
270,1-7213,9,15,1-7213,23,4,0,0,4.0,0.1739130434782608
271,1-1258,6,1,1-1258,435,56,0,38,74.86938446760178,0.1721135275117282
272,1-5515,14,12,1-5515,29,2,0,6,4.979376494884491,0.1717026377546376
273,1-0278,4,14,1-0278,79,9,0,9,13.469064742326736,0.1704944904091992
274,1-8826,20,20,1-8826,123,0,0,42,20.85563546419144,0.1695580119039954
275,1-3141,6,1,1-3141,136,17,0,12,22.958752989768985,0.1688143602188895
276,1-9495,3,9,1-9495,18,3,0,0,3.0,0.1666666666666666
277,1-18004,19,17,1-18004,12,2,0,0,2.0,0.1666666666666666
278,1-5744,2,5,1-5744,18,1,0,4,2.9862509965896606,0.16590283314387
279,1-0055,3,2,1-0055,18,1,0,4,2.9862509965896606,0.16590283314387
280,1-9578,12,18,1-9578,42,2,0,10,6.965627491474152,0.1658482736065274
281,1-9614,10,10,1-9614,30,1,0,8,4.972501993179321,0.1657500664393107
282,1-8094,16,2,1-8094,58,8,0,3,9.489688247442244,0.1636153146110732
283,1-2423,12,18,1-2423,79,0,0,26,12.910631477832794,0.1634257149092758
284,1-9516,20,20,1-9516,76,0,0,25,12.41406872868538,0.1633430095879655
285,1-8573,11,8,1-8573,184,16,0,28,29.903756976127625,0.1625204183485196
286,1-1580,16,2,1-1580,400,59,0,12,64.95875298976898,0.1623968824744224
287,1-6692,2,5,1-6692,71,5,0,13,11.455315738916395,0.1613424751960055
288,1-8427,13,4,1-8427,189,12,0,37,30.37282171845436,0.1607027604151024
289,1-7530,14,17,1-7530,25,3,0,2,3.9931254982948303,0.1597250199317932
290,MLG13,20,20,MLG13,140,0,0,45,22.34532371163368,0.1596094550830977
291,1-9650,2,8,1-9650,25,2,0,4,3.9862509965896606,0.1594500398635864
292,MLG37,18,6,MLG37,116,16,0,5,18.48281374573708,0.1593346012563541
293,1-9963,6,1,1-9963,116,11,0,15,18.448441237211227,0.1590382865276829
294,1-19229,18,6,1-19229,38,4,0,4,5.986250996589661,0.1575329209628858
295,1-8398,2,5,1-8398,54,6,0,5,8.482813745737076,0.1570891434395754
296,1-3089,7,13,1-3089,16,2,0,1,2.496562749147415,0.1560351718217134
297,1-9115,9,15,1-9115,16,2,0,1,2.496562749147415,0.1560351718217134
298,1-1183,8,7,1-1183,45,6,0,2,6.99312549829483,0.1554027888509962
299,1-13247,15,4,1-13247,29,2,0,5,4.482813745737076,0.1545797843357612
300,1-20791,7,13,1-20791,13,2,0,0,2.0,0.1538461538461538
301,1-2103,16,2,1-2103,26,3,0,2,3.9931254982948303,0.1535817499344165
302,1-0031,9,15,1-0031,13,1,0,2,1.9931254982948303,0.1533173460226792
303,1-7964,12,18,1-7964,202,8,0,46,30.841886460781097,0.1526826062414905
304,1-8418,19,17,1-8418,46,7,0,0,7.0,0.1521739130434782
305,1-7066,13,4,1-7066,23,3,0,1,3.496562749147415,0.1520244673542354
306,MLG09,5,3,MLG09,125,17,0,4,18.98625099658966,0.1518900079727173
307,1-18487,6,1,1-18487,23,2,0,3,3.489688247442245,0.1517255759757498
308,1-8400,16,2,1-8400,33,5,0,0,5.0,0.1515151515151515
309,1-9227,20,20,1-9227,801,0,0,244,121.1613107919693,0.1512625602895996
310,1-1207,18,6,1-1207,66,6,0,8,9.97250199317932,0.1510985150481715
311,1-9630,6,1,1-9630,33,2,0,6,4.979376494884491,0.1508901968146815
312,1-7070,5,3,1-7070,129,2,0,35,19.37969622015953,0.1502302032570506
313,1-10785,6,1,1-10785,279,11,0,62,41.78689044713974,0.1497738008858055
314,1-7521,8,4,1-7521,10,0,0,3,1.4896882474422457,0.1489688247442245
315,1-4929,3,9,1-4929,10,0,0,3,1.4896882474422457,0.1489688247442245
316,1-8678,9,3,1-8678,17,0,0,5,2.482813745737076,0.1460478673962985
317,1-8590,19,17,1-8590,24,3,0,1,3.496562749147415,0.1456901145478089
318,1-5197,11,8,1-5197,72,7,0,7,10.475939244031906,0.1454991561671098
319,1-9995,18,6,1-9995,24,1,0,5,3.482813745737076,0.1451172394057115
320,1-6216,17,16,1-6216,45,2,0,9,6.4690647423267365,0.1437569942739274
321,1-7863,6,1,1-7863,351,1,0,99,50.1597121655941,0.1429051628649404
322,P-0009,9,15,P-0009,7,1,0,0,1.0,0.1428571428571428
323,MLG15,7,13,MLG15,105,13,0,4,14.98625099658966,0.1427261999675206
324,1-5913,3,17,1-5913,14,1,0,2,1.9931254982948303,0.1423661070210593
325,1-5530,18,6,1-5530,7,0,0,2,0.9931254982948304,0.1418750711849757
326,1-8910,20,20,1-8910,137,0,0,39,19.36594721674919,0.1413572789543736
327,1-2545,16,2,1-2545,145,18,0,5,20.48281374573708,0.1412607844533591
328,1-1570,6,1,1-1570,142,16,0,8,19.97250199317932,0.1406514224871783
329,1-18714,5,3,1-18714,32,2,0,5,4.482813745737076,0.1400879295542836
330,1-5877,16,2,1-5877,79,11,0,0,11.0,0.1392405063291139
331,1-3139,20,20,1-3139,93,0,0,26,12.910631477832794,0.1388239943852988
332,1-7752,13,13,1-7752,29,3,0,2,3.9931254982948303,0.1376939826998217
333,1-9110,7,13,1-9110,29,2,0,4,3.9862509965896606,0.1374569309168848
334,1-8172,6,1,1-8172,40,4,0,3,5.4896882474422455,0.1372422061860561
335,1-7481,7,13,1-7481,33,3,0,3,4.4896882474422455,0.1360511590134013
336,1-9518,12,18,1-9518,22,1,0,4,2.9862509965896606,0.1357386816631663
337,1-5653,11,8,1-5653,11,0,0,3,1.4896882474422457,0.1354262043129314
338,1-5626,6,1,1-5626,125,1,0,32,16.890007972717285,0.1351200637817382
339,1-7204,7,20,1-7204,26,0,0,7,3.475939244031906,0.133689970924304
340,1-8341,20,20,1-8341,197,0,0,53,26.317825704813004,0.1335930238822995
341,1-8938,19,17,1-8938,30,4,0,0,4.0,0.1333333333333333
