,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-5549,6,13,1-5549,35,2,0,4,2.400734543800354,0.0685924155371529
344,1-6693,13,11,1-6693,98,4,0,27,6.7049581706523895,0.0684179405168611
345,1-9518,21,20,1-9518,22,1,0,5,1.5009181797504425,0.0682235536250201
346,1-7991,2,9,1-7991,46,2,0,11,3.102019995450973,0.0674352172924124
347,1-3175,11,8,1-3175,6,0,0,4,0.400734543800354,0.0667890906333923
348,1-9902,9,21,1-9902,30,1,0,10,2.001836359500885,0.0667278786500295
349,1-6538,7,1,1-6538,44,2,0,9,2.9016527235507965,0.0659466528079726
350,MLG33,16,5,MLG33,20,1,0,3,1.3005509078502655,0.0650275453925132
351,1-19915,2,9,1-19915,62,2,0,20,4.00367271900177,0.0645753664355124
352,1-7268,7,1,1-7268,70,4,0,5,4.5009181797504425,0.064298831139292
353,1-2297,6,13,1-2297,25,1,0,6,1.601101815700531,0.0640440726280212
354,1-6909,2,9,1-6909,36,0,0,23,2.3042236268520355,0.0640062118570009
355,1-9516,12,23,1-9516,76,4,0,8,4.801469087600708,0.0631772248368514
356,1-7441,2,9,1-7441,111,4,0,30,7.005509078502655,0.0631126944009248
357,1-6611,12,23,1-6611,89,5,0,6,5.601101815700531,0.0629337282662981
358,1-7874,8,18,1-7874,258,9,0,72,16.213221788406372,0.0628419449163037
359,1-8172,2,9,1-8172,40,0,0,25,2.5045908987522125,0.0626147724688053
360,1-7614,5,4,1-7614,72,3,0,15,4.502754539251328,0.0625382574896017
361,1-8503,2,9,1-8503,16,1,0,0,1.0,0.0625
362,1-19166,4,7,1-19166,45,2,0,8,2.801469087600708,0.062254868613349
363,1-9768,16,5,1-9768,241,12,0,29,14.905325442552568,0.0618478234130811
364,1-8267,12,23,1-8267,133,7,0,11,8.102019995450974,0.0609174435748193
365,1-18487,2,9,1-18487,23,1,0,4,1.400734543800354,0.0609015019043632
366,1-1769,6,13,1-1769,89,4,0,14,5.402570903301239,0.0607030438573172
367,1-1207,4,7,1-1207,66,1,0,30,4.005509078502655,0.0606895314924644
368,1-7521,13,11,1-7521,10,0,0,6,0.601101815700531,0.0601101815700531
369,72-18936,1,15,72-18936,20,1,0,2,1.200367271900177,0.0600183635950088
370,1-8427,7,1,1-8427,189,8,0,32,11.205876350402832,0.0592903510603324
371,1-9722,4,7,1-9722,22,1,0,3,1.3005509078502655,0.0591159503568302
372,1-0001,15,17,1-0001,17,1,0,0,1.0,0.0588235294117647
373,1-9110,4,7,1-9110,29,1,0,7,1.7012854516506195,0.0586650155741592
374,1-7005,8,18,1-7005,285,9,0,76,16.613956332206726,0.0582945836217779
375,1-3265,5,4,1-3265,19,1,0,1,1.1001836359500885,0.0579044018921099
376,72-12171,5,4,72-12171,19,1,0,1,1.1001836359500885,0.0579044018921099
377,1-5508,3,2,1-5508,38,2,0,2,2.200367271900177,0.0579044018921099
378,1-1183,1,15,1-1183,45,2,0,6,2.601101815700531,0.0578022625711229
379,1-5775,16,5,1-5775,244,5,0,89,13.916343599557877,0.0570341950801552
380,1-1833,16,5,1-1833,124,6,0,10,7.001836359500885,0.0564664222540393
381,1-3089,3,6,1-3089,16,0,0,9,0.9016527235507964,0.0563532952219247
382,1-18613,7,1,1-18613,25,1,0,4,1.400734543800354,0.0560293817520141
383,1-1350,7,1,1-1350,195,9,0,18,10.803305447101591,0.0554015663953927
384,1-6718,3,2,1-6718,20,1,0,1,1.1001836359500885,0.0550091817975044
385,1-5653,2,9,1-5653,11,0,0,6,0.601101815700531,0.0546456196091391
386,1-8541,15,17,1-8541,232,12,0,6,12.601101815700533,0.0543150940331919
387,1-7070,7,1,1-7070,129,6,0,9,6.9016527235507965,0.0535011839034945
388,1-8100,19,22,1-8100,19,1,0,0,1.0,0.0526315789473684
389,1-4842,1,15,1-4842,6,0,0,3,0.3005509078502655,0.0500918179750442
390,1-3551,4,7,1-3551,6,0,0,3,0.3005509078502655,0.0500918179750442
391,1-2034,21,20,1-2034,16,0,0,8,0.801469087600708,0.0500918179750442
392,1-8084,13,11,1-8084,82,1,0,31,4.105692714452744,0.0500694233469846
393,1-5172,2,9,1-5172,120,3,0,30,6.005509078502655,0.0500459089875221
394,1-8590,5,4,1-8590,24,1,0,2,1.200367271900177,0.0500153029958407
395,1-3587,12,23,1-3587,46,2,0,3,2.300550907850265,0.0500119762576144
396,1-9752,2,18,1-9752,22,1,0,1,1.1001836359500885,0.0500083470886403
397,1-8157,16,5,1-8157,75,2,0,17,3.703121811151505,0.04937495748202
398,1-10539,7,1,1-10539,63,3,0,1,3.1001836359500885,0.0492092640626998
399,1-4417,1,15,1-4417,151,3,0,44,7.408079981803894,0.0490601323298271
400,1-8174,13,11,1-8174,45,2,0,2,2.200367271900177,0.0488970504866706
401,1-8400,2,9,1-8400,33,1,0,6,1.601101815700531,0.04851823683941
402,1-10060,20,13,1-10060,36,0,0,17,1.7031218111515043,0.0473089391986529
403,1-1592,1,23,1-1592,32,1,0,5,1.5009181797504425,0.0469036931172013
404,MLG08,2,9,MLG08,107,4,0,10,5.001836359500885,0.0467461342009428
405,1-18028,21,20,1-18028,309,2,0,124,14.422770857810974,0.0466756338440484
406,1-3087,6,13,1-3087,26,1,0,2,1.200367271900177,0.0461679719961606
407,1-7744,2,9,1-7744,37,0,0,17,1.7031218111515043,0.0460303192203109
408,1-7839,12,23,1-7839,24,1,0,1,1.1001836359500885,0.0458409848312536
409,1-18409,12,23,1-18409,22,1,0,0,1.0,0.0454545454545454
410,1-9610,4,7,1-9610,49,2,0,2,2.200367271900177,0.044905454528575
411,1-9283,7,1,1-9283,235,5,0,55,10.510099977254868,0.0447238296904462
412,1-3106,21,20,1-3106,34,1,0,5,1.5009181797504425,0.0441446523456012
413,1-0205,8,18,1-0205,34,1,0,5,1.5009181797504425,0.0441446523456012
414,1-8928,2,9,1-8928,39,1,0,7,1.7012854516506195,0.0436227038884774
415,1-10785,2,9,1-10785,279,7,0,49,11.908998161554337,0.042684581224209
416,1-9185,21,20,1-9185,31,1,0,3,1.3005509078502655,0.041953255091944
417,1-8573,17,14,1-8573,184,0,0,76,7.613956332206726,0.0413801974576452
418,1-19547,8,18,1-19547,66,2,0,7,2.7012854516506195,0.0409285674492518
419,1-8646,19,11,1-8646,20,0,0,8,0.801469087600708,0.0400734543800354
420,1-5424,5,4,1-5424,5,0,0,2,0.200367271900177,0.0400734543800354
421,1-5990,4,7,1-5990,5,0,0,2,0.200367271900177,0.0400734543800354
422,1-9996,15,17,1-9996,28,1,0,1,1.1001836359500885,0.0392922727125031
423,1-5626,11,8,1-5626,125,4,0,8,4.801469087600708,0.0384117527008056
424,1-9436,4,7,1-9436,21,0,0,8,0.801469087600708,0.0381651946476527
425,1-13247,7,1,1-13247,29,1,0,1,1.1001836359500885,0.0379373667568996
426,1-5515,16,5,1-5515,29,1,0,1,1.1001836359500885,0.0379373667568996
427,1-9861,1,15,1-9861,8,0,0,3,0.3005509078502655,0.0375688634812831
428,1-9607,6,13,1-9607,19,0,0,7,0.7012854516506195,0.0369097606131905
429,1-7042,3,23,1-7042,117,3,0,13,4.302387267351151,0.036772540746591
430,1-17758,17,14,1-17758,40,1,0,4,1.400734543800354,0.0350183635950088
431,MLG17,21,20,MLG17,153,5,0,3,5.3005509078502655,0.0346441235807206
432,1-0272,12,23,1-0272,111,1,0,28,3.805141806602478,0.0342805568162385
433,1-7682,7,1,1-7682,141,3,0,18,4.803305447101593,0.0340659960787347
434,1-19897,14,3,1-19897,53,1,0,8,1.801469087600708,0.033989982784919
435,1-5914,11,8,1-5914,3,0,0,1,0.1001836359500885,0.0333945453166961
436,MLG31,21,20,MLG31,33,0,0,11,1.1020199954509735,0.0333945453166961
437,1-18735,5,4,1-18735,27,0,0,9,0.9016527235507964,0.0333945453166961
438,1-6532,1,15,1-6532,27,0,0,9,0.9016527235507964,0.0333945453166961
439,1-7599,10,10,1-7599,3,0,0,1,0.1001836359500885,0.0333945453166961
440,1-3176,2,9,1-3176,3,0,0,1,0.1001836359500885,0.0333945453166961
441,1-6035,13,11,1-6035,23,0,0,7,0.7012854516506195,0.0304906718108965
442,1-5799,4,7,1-5799,7,0,0,2,0.200367271900177,0.0286238959857395
443,1-1191,8,23,1-1191,53,1,0,5,1.5009181797504425,0.0283192109386875
444,1-7182,16,20,1-7182,22,0,0,6,0.601101815700531,0.0273228098045695
445,1-19447,1,15,1-19447,15,0,0,4,0.400734543800354,0.0267156362533569
446,1-1850,4,7,1-1850,30,0,0,8,0.801469087600708,0.0267156362533569
447,1-8328,12,23,1-8328,114,2,0,10,3.001836359500885,0.0263318978903586
448,1-20012,4,7,1-20012,12,0,0,3,0.3005509078502655,0.0250459089875221
449,1-8532,12,23,1-8532,4,0,0,1,0.1001836359500885,0.0250459089875221
450,1-10444,13,11,1-10444,8,0,0,2,0.200367271900177,0.0250459089875221
451,1-7608,6,13,1-7608,4,0,0,1,0.1001836359500885,0.0250459089875221
452,1-9997,17,11,1-9997,16,0,0,4,0.400734543800354,0.0250459089875221
453,1-9733,13,11,1-9733,4,0,0,1,0.1001836359500885,0.0250459089875221
454,1-20641,2,9,1-20641,16,0,0,4,0.400734543800354,0.0250459089875221
455,1-2025,11,8,1-2025,41,1,0,0,1.0,0.024390243902439
456,1-3639,2,9,1-3639,17,0,0,4,0.400734543800354,0.0235726202235502
457,1-19839,2,9,1-19839,13,0,0,3,0.3005509078502655,0.0231193006038665
458,1-7995,3,2,1-7995,14,0,0,3,0.3005509078502655,0.0214679219893046
459,1-5036,5,11,1-5036,14,0,0,3,0.3005509078502655,0.0214679219893046
460,1-18423,9,21,1-18423,47,1,0,0,1.0,0.0212765957446808
461,1-9137,1,15,1-9137,111,2,0,3,2.300550907850265,0.0207256838545068
462,1-0405,13,11,1-0405,64,1,0,3,1.3005509078502655,0.0203211079351604
463,1-9645,16,5,1-9645,69,1,0,4,1.400734543800354,0.0203005006347877
464,1-8938,13,11,1-8938,30,0,0,6,0.601101815700531,0.0200367271900177
465,1-8379,1,15,1-8379,5,0,0,1,0.1001836359500885,0.0200367271900177
466,1-9836,2,9,1-9836,5,0,0,1,0.1001836359500885,0.0200367271900177
467,1-2701,12,23,1-2701,61,1,0,1,1.1001836359500885,0.0180357973106571
468,1-1250,9,21,1-1250,34,0,0,6,0.601101815700531,0.0176794651676626
469,72-0103,8,3,72-0103,71,1,0,2,1.200367271900177,0.0169065812943686
470,1-4499,1,15,1-4499,12,0,0,2,0.200367271900177,0.016697272658348
471,1-9504,4,7,1-9504,30,0,0,5,0.5009181797504425,0.016697272658348
472,1-7722,9,21,1-7722,60,1,0,0,1.0,0.0166666666666666
473,1-7152,8,18,1-7152,109,1,0,8,1.801469087600708,0.0165272393357863
474,1-1972,6,13,1-1972,32,0,0,5,0.5009181797504425,0.0156536931172013
475,1-9850,4,7,1-9850,27,0,0,4,0.400734543800354,0.0148420201407538
476,1-5530,2,9,1-5530,7,0,0,1,0.1001836359500885,0.0143119479928697
477,1-3646,4,7,1-3646,7,0,0,1,0.1001836359500885,0.0143119479928697
478,1-8488,3,23,1-8488,23,0,0,3,0.3005509078502655,0.0130674307760985
479,1-9806,1,15,1-9806,8,0,0,1,0.1001836359500885,0.012522954493761
480,72-11994,1,15,72-11994,8,0,0,1,0.1001836359500885,0.012522954493761
481,MLG72,15,1,MLG72,9,0,0,1,0.1001836359500885,0.0111315151055653
482,1-9465,2,9,1-9465,18,0,0,2,0.200367271900177,0.0111315151055653
483,1-8113,2,9,1-8113,9,0,0,1,0.1001836359500885,0.0111315151055653
484,1-9076,1,15,1-9076,9,0,0,1,0.1001836359500885,0.0111315151055653
485,1-9646,18,6,1-9646,105,1,0,1,1.1001836359500885,0.0104779393900008
486,1-6971,11,8,1-6971,10,0,0,1,0.1001836359500885,0.0100183635950088
487,1-18615,2,1,1-18615,22,0,0,2,0.200367271900177,0.0091076032681898
488,1-1015,12,23,1-1015,155,0,0,13,1.3023872673511503,0.0084024984990396
489,1-19205,2,21,1-19205,12,0,0,1,0.1001836359500885,0.008348636329174
490,1-9971,7,1,1-9971,15,0,0,1,0.1001836359500885,0.0066789090633392
491,1-8906,5,23,1-8906,15,0,0,1,0.1001836359500885,0.0066789090633392
492,1-5282,3,23,1-5282,17,0,0,1,0.1001836359500885,0.0058931550558875
493,1-0022,14,3,1-0022,18,0,0,1,0.1001836359500885,0.0055657575527826
494,1-20047,2,9,1-20047,20,0,0,1,0.1001836359500885,0.0050091817975044
495,1-9839,9,21,1-9839,20,0,0,1,0.1001836359500885,0.0050091817975044
496,1-2670,4,20,1-2670,104,0,0,5,0.5009181797504425,0.0048165209591388
497,1-8125,12,23,1-8125,21,0,0,1,0.1001836359500885,0.0047706493309565
498,1-8397,7,1,1-8397,51,0,0,2,0.200367271900177,0.0039287700372583
499,1-9739,3,2,1-9739,31,0,0,1,0.1001836359500885,0.0032317301919383
500,1-6916,8,18,1-6916,43,0,0,1,0.1001836359500885,0.0023298519988392
501,1-8401,14,3,1-8401,57,0,0,1,0.1001836359500885,0.0017576076482471
502,1-6594,3,8,1-6594,70,0,0,1,0.1001836359500885,0.0014311947992869
503,1-1177,10,10,1-1177,17,0,0,0,0.0,0.0
504,1-8352,14,3,1-8352,1,0,0,0,0.0,0.0
505,1-7527,14,3,1-7527,1,0,0,0,0.0,0.0
506,1-5929,17,14,1-5929,4,0,0,0,0.0,0.0
507,1-9253,11,8,1-9253,24,0,0,0,0.0,0.0
508,1-9643,19,5,1-9643,8,0,0,0,0.0,0.0
509,1-7509,15,17,1-7509,40,0,0,0,0.0,0.0
510,1-8767,15,23,1-8767,48,0,0,0,0.0,0.0
511,1-6642,13,11,1-6642,36,0,0,0,0.0,0.0
512,1-3178,10,10,1-3178,6,0,0,0,0.0,0.0
513,1-19598,9,21,1-19598,11,0,0,0,0.0,0.0
514,1-4088,1,15,1-4088,30,0,0,0,0.0,0.0
515,1-17645,9,21,1-17645,9,0,0,0,0.0,0.0
516,1-9444,12,23,1-9444,24,0,0,0,0.0,0.0
517,1-2153,2,9,1-2153,13,0,0,0,0.0,0.0
518,1-20003,1,17,1-20003,21,0,0,0,0.0,0.0
519,1-19813,15,21,1-19813,20,0,0,0,0.0,0.0
520,P-0009,14,5,P-0009,7,0,0,0,0.0,0.0
521,1-2104,14,3,1-2104,36,0,0,0,0.0,0.0
522,1-10071,13,11,1-10071,30,0,0,0,0.0,0.0
523,1-4847,7,20,1-4847,2,0,0,0,0.0,0.0
524,1-9838,2,21,1-9838,3,0,0,0,0.0,0.0
525,1-19924,13,11,1-19924,1,0,0,0,0.0,0.0
526,1-2584,15,17,1-2584,36,0,0,0,0.0,0.0
527,1-10978,10,10,1-10978,1,0,0,0,0.0,0.0
528,1-9731,6,13,1-9731,11,0,0,0,0.0,0.0
529,1-10762,10,4,1-10762,6,0,0,0,0.0,0.0
530,1-10232,20,16,1-10232,5,0,0,0,0.0,0.0
531,1-8127,8,18,1-8127,32,0,0,0,0.0,0.0
532,1-3519,14,3,1-3519,27,0,0,0,0.0,0.0
533,1-18377,8,23,1-18377,14,0,0,0,0.0,0.0
534,1-3647,10,10,1-3647,5,0,0,0,0.0,0.0
535,1-8020,7,1,1-8020,56,0,0,0,0.0,0.0
536,1-0033,14,23,1-0033,10,0,0,0,0.0,0.0
537,1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
538,1-18498,6,13,1-18498,13,0,0,0,0.0,0.0
539,1-19567,19,22,1-19567,2,0,0,0,0.0,0.0
540,1-8566,1,15,1-8566,5,0,0,0,0.0,0.0
541,1-9576,2,18,1-9576,10,0,0,0,0.0,0.0
542,1-8623,11,8,1-8623,5,0,0,0,0.0,0.0
543,1-7321,17,14,1-7321,7,0,0,0,0.0,0.0
544,1-7993,9,21,1-7993,24,0,0,0,0.0,0.0
545,1-7453,7,1,1-7453,13,0,0,0,0.0,0.0
546,1-7525,12,23,1-7525,6,0,0,0,0.0,0.0
547,1-18603,12,23,1-18603,19,0,0,0,0.0,0.0
548,1-2596,17,14,1-2596,35,0,0,0,0.0,0.0
549,1-10698,10,10,1-10698,6,0,0,0,0.0,0.0
550,1-1836,11,8,1-1836,20,0,0,0,0.0,0.0
551,1-2178,21,20,1-2178,12,0,0,0,0.0,0.0
552,1-10922,11,8,1-10922,1,0,0,0,0.0,0.0
553,1-17790,1,15,1-17790,5,0,0,0,0.0,0.0
554,1-21195,3,2,1-21195,1,0,0,0,0.0,0.0
555,1-6931,17,14,1-6931,1,0,0,0,0.0,0.0
556,1-8641,3,2,1-8641,30,0,0,0,0.0,0.0
557,1-10948,11,8,1-10948,2,0,0,0,0.0,0.0
558,1-9331,21,20,1-9331,25,0,0,0,0.0,0.0
559,1-18202,9,21,1-18202,23,0,0,0,0.0,0.0
560,1-6531,8,18,1-6531,27,0,0,0,0.0,0.0
561,1-8021,6,13,1-8021,58,0,0,0,0.0,0.0
562,1-10951,10,10,1-10951,1,0,0,0,0.0,0.0
563,1-9455,7,1,1-9455,2,0,0,0,0.0,0.0
564,1-9034,8,18,1-9034,3,0,0,0,0.0,0.0
565,1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
