Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
161,161,161,MLG41,3,8,MLG41,66,22,0,12,27.190665245056152,0.41197977644024475
257,257,257,1-9504,7,18,1-9504,30,11,0,3,12.297666311264038,0.40992221037546794
341,341,341,1-0031,13,15,1-0031,13,1,0,10,5.325554370880127,0.40965802852924055
89,89,89,1-18004,20,17,1-18004,12,4,0,2,4.865110874176025,0.40542590618133545
314,314,314,1-3139,8,12,1-3139,93,22,0,36,37.57199573516846,0.4039999541415963
529,529,529,1-6217,13,15,1-6217,44,13,0,11,17.75810980796814,0.40359340472654864
399,399,399,MLG60,17,10,MLG60,47,12,0,16,18.920886993408203,0.40257206368953624
166,166,166,MLG40,3,8,MLG40,51,17,0,8,20.4604434967041,0.40118516660204123
455,455,455,1-17790,9,11,1-17790,5,2,0,0,2.0,0.4
444,444,444,1-3217,3,8,1-3217,5,2,0,0,2.0,0.4
237,237,237,1-9667,9,11,1-9667,14,3,0,6,5.595332622528076,0.3996666158948626
233,233,233,MLG07,6,22,MLG07,90,0,0,83,35.902101278305054,0.3989122364256117
495,495,495,MLG08,4,20,MLG08,107,5,0,87,42.632323026657104,0.3984329254827767
199,199,199,MLG39,3,8,MLG39,23,7,0,5,9.162777185440063,0.3983816167582636
312,312,312,1-3108,10,13,1-3108,18,5,0,5,7.1627771854400635,0.3979320658577813
183,183,183,1-9496,16,7,1-9496,39,9,0,15,15.48833155632019,0.3971367065723126
131,131,131,1-9283,18,1,1-9283,235,92,0,0,92.0,0.39148936170212767
349,349,349,1-3052,5,16,1-3052,166,52,0,30,64.97666311264038,0.39142568140144807
295,295,295,1-3639,16,7,1-3639,17,4,0,6,6.595332622528076,0.3879607425016515
536,536,536,1-9971,17,10,1-9971,15,4,0,4,5.730221748352051,0.38201478322347004
362,362,362,1-1462,8,12,1-1462,192,24,0,114,73.31131982803345,0.38182979077100754
439,439,439,MLG72,9,11,MLG72,9,3,0,1,3.4325554370880127,0.38139504856533474
20,20,20,1-5167,5,16,1-5167,24,0,0,21,9.083664178848267,0.3784860074520111
95,95,95,1-3312,16,7,1-3312,36,8,0,13,13.623220682144165,0.3784227967262268
174,174,174,MLG38,10,13,MLG38,77,22,0,16,28.920886993408203,0.3755959349793273
523,523,523,1-9861,3,8,1-9861,8,3,0,0,3.0,0.375
543,543,543,1-5803,15,9,1-5803,15,0,0,13,5.623220682144165,0.374881378809611
162,162,162,1-8067,16,7,1-8067,322,63,0,133,120.52987313270569,0.374316376188527
209,209,209,1-9938,16,7,1-9938,55,8,0,29,20.544107675552368,0.3735292304645885
327,327,327,P-16616,1,6,P-16616,28,10,0,1,10.432555437088013,0.37259126561028616
346,346,346,MLG32,1,6,MLG32,52,18,0,3,19.297666311264038,0.37110896752430844
452,452,452,1-8529,15,9,1-8529,56,16,0,11,20.75810980796814,0.37068053228514536
502,502,502,1-20012,3,8,1-20012,12,4,0,1,4.432555437088013,0.3693796197573344
251,251,251,1-7268,10,13,1-7268,70,11,0,34,25.70688486099243,0.3672412122998919
28,28,28,1-10071,9,11,1-10071,30,10,0,2,10.865110874176025,0.3621703624725342
126,126,126,1-8488,15,9,1-8488,23,7,0,3,8.297666311264038,0.3607681004897408
138,138,138,1-5515,7,18,1-5515,29,7,0,8,10.460443496704102,0.3607049481622104
241,241,241,1-19448,12,14,1-19448,45,11,0,12,16.190665245056152,0.35979256100124785
204,204,204,1-9733,1,6,1-9733,4,1,0,1,1.4325554370880127,0.3581388592720032
225,225,225,1-9650,15,9,1-9650,25,8,0,2,8.865110874176025,0.354604434967041
414,414,414,1-8285,3,8,1-8285,72,22,0,8,25.4604434967041,0.35361727078755695
256,256,256,1-9277,8,12,1-9277,48,9,0,18,16.78599786758423,0.34970828890800476
221,221,221,1-8023,12,14,1-8023,16,3,0,6,5.595332622528076,0.34970828890800476
470,470,470,1-1204,3,8,1-1204,39,11,0,6,13.595332622528076,0.3485982723725148
389,389,389,1-0278,10,13,1-0278,79,24,0,8,27.4604434967041,0.34760055059119116
264,264,264,P-0009,7,18,P-0009,7,2,0,1,2.4325554370880127,0.3475079195840018
548,548,548,1-3087,18,1,1-3087,26,9,0,0,9.0,0.34615384615384615
486,486,486,1-8678,10,13,1-8678,17,5,0,2,5.865110874176025,0.3450065220103544
493,493,493,1-1836,15,9,1-1836,20,6,0,2,6.865110874176025,0.3432555437088013
189,189,189,1-9156,9,11,1-9156,268,70,0,49,91.19521641731262,0.3402806582735546
466,466,466,1-5981,15,9,1-5981,28,6,0,8,9.460443496704102,0.3378729820251465
261,261,261,1-1942,8,12,1-1942,34,8,0,8,11.460443496704102,0.33707186755012064
463,463,463,1-1989,12,14,1-1989,46,2,0,31,15.409218549728394,0.33498301195061725
141,141,141,MLG45,10,13,MLG45,70,16,0,17,23.353442430496216,0.33362060614994593
411,411,411,MLG15,9,11,MLG15,105,31,0,9,34.892998933792114,0.3323142755599249
117,117,117,1-0358,15,9,1-0358,22,6,0,3,7.297666311264038,0.3317121050574563
537,537,537,1-4494,6,22,1-4494,16,4,0,3,5.297666311264038,0.3311041444540024
405,405,405,1-3104,8,12,1-3104,16,4,0,3,5.297666311264038,0.3311041444540024
416,416,416,1-18203,5,16,1-18203,29,7,0,6,9.595332622528076,0.3308735387078647
179,179,179,1-4052,19,19,1-4052,13,3,0,3,4.297666311264038,0.33058971625107986
320,320,320,MLG13,8,12,MLG13,140,34,0,28,46.111552238464355,0.3293682302747454
276,276,276,1-9495,6,22,1-9495,18,2,0,9,5.892998933792114,0.32738882965511745
154,154,154,1-18994,3,8,1-18994,28,7,0,5,9.162777185440063,0.3272420423371451
311,311,311,1-20578,17,10,1-20578,19,4,0,5,6.1627771854400635,0.32435669397052963
129,129,129,1-2573,8,12,1-2573,37,2,0,23,11.948775053024292,0.32293986629795385
415,415,415,1-1957,9,11,1-1957,47,13,0,5,15.162777185440063,0.32261228054127794
400,400,400,1-18709,20,17,1-18709,33,5,0,13,10.623220682144165,0.3219157782467929
48,48,48,1-0405,20,17,1-0405,64,4,0,38,20.437106609344482,0.31932979077100754
350,350,350,1-2282,3,8,1-2282,219,56,0,32,69.8417739868164,0.31891220998546305
258,258,258,1-9516,5,16,1-9516,76,19,0,12,24.190665245056152,0.3182982269086336
41,41,41,1-7509,8,12,1-7509,40,11,0,4,12.73022174835205,0.31825554370880127
269,269,269,1-7839,12,14,1-7839,24,2,0,13,7.623220682144165,0.3176341950893402
330,330,330,1-4531,8,12,1-4531,94,16,0,32,29.841773986816406,0.3174656807108128
91,91,91,72-12171,18,1,72-12171,19,6,0,0,6.0,0.3157894736842105
357,357,357,1-4760,15,9,1-4760,40,7,0,13,12.623220682144165,0.3155805170536041
210,210,210,1-7842,17,10,1-7842,21,1,0,13,6.623220682144165,0.31539146105448407
518,518,518,1-1850,3,8,1-1850,30,8,0,3,9.297666311264038,0.3099222103754679
499,499,499,1-8627,5,16,1-8627,25,6,0,4,7.730221748352051,0.30920886993408203
137,137,137,1-1972,9,11,1-1972,32,8,0,4,9.73022174835205,0.3040694296360016
253,253,253,1-4649,13,15,1-4649,244,58,0,37,74.00455117225647,0.30329734086990356
290,290,290,1-8341,8,12,1-8341,197,35,0,57,59.655659914016724,0.3028206087005925
319,319,319,1-3584,9,11,1-3584,26,7,0,2,7.865110874176025,0.3025042643913856
324,324,324,1-6734,5,16,1-6734,44,8,0,12,13.190665245056152,0.2997878464785489
403,403,403,1-1770,12,14,1-1770,35,7,0,8,10.460443496704102,0.29886981419154574
122,122,122,MLG42,12,14,MLG42,14,2,0,5,4.1627771854400635,0.2973412275314331
300,300,300,1-4020,18,1,1-4020,37,11,0,0,11.0,0.2972972972972973
478,478,478,1-9394,9,11,1-9394,117,19,0,36,34.57199573516846,0.29548714303562784
223,223,223,1-0205,8,12,1-0205,34,7,0,7,10.027888059616089,0.2949378841063556
513,513,513,1-8094,15,9,1-8094,58,8,0,21,17.083664178848267,0.29454593411807356
232,232,232,1-18371,9,11,1-18371,120,26,0,21,35.08366417884827,0.2923638681570689
335,335,335,1-8910,13,15,1-8910,137,24,0,37,40.00455117225647,0.2920040231551567
31,31,31,1-8938,5,16,1-8938,30,4,0,11,8.75810980796814,0.291936993598938
208,208,208,1-10468,16,7,1-10468,549,49,0,253,158.4365255832672,0.28859112128099673
58,58,58,1-17733,16,7,1-17733,74,10,0,26,21.24644136428833,0.28711407249038284
555,555,555,1-3646,10,13,1-3646,7,2,0,0,2.0,0.2857142857142857
544,544,544,1-5799,3,1,1-5799,7,2,0,0,2.0,0.2857142857142857
329,329,329,1-1317,16,7,1-1317,414,29,0,203,116.80875372886658,0.2821467481373589
426,426,426,1-4355,15,9,1-4355,49,6,0,18,13.785997867584229,0.281346895256821
214,214,214,1-0053,20,17,1-0053,142,30,0,22,39.51621961593628,0.2782832367319456
509,509,509,1-18935,13,15,1-18935,30,4,0,10,8.325554370880127,0.2775184790293376
457,457,457,1-8503,20,17,1-8503,16,4,0,1,4.432555437088013,0.2770347148180008
339,339,339,1-3523,15,9,1-3523,543,87,0,146,150.15309381484985,0.2765250346498156
315,315,315,1-1769,16,7,1-1769,89,6,0,43,24.599883794784546,0.27640318870544434
71,71,71,1-6532,13,15,1-6532,27,4,0,8,7.460443496704102,0.2763127221001519
368,368,368,1-5197,16,7,1-5197,72,6,0,32,19.841773986816406,0.27558019426133895
435,435,435,1-9610,3,8,1-9610,49,13,0,1,13.432555437088013,0.2741337844303676
86,86,86,1-9345,7,18,1-9345,47,8,0,11,12.75810980796814,0.27144914485038596
524,524,524,1-9338,12,14,1-9338,29,7,0,2,7.865110874176025,0.27121071979917327
55,55,55,1-8095,7,18,1-8095,46,9,0,8,12.460443496704102,0.27087920645008917
227,227,227,1-3068,7,18,1-3068,180,37,0,27,48.67899680137634,0.2704388711187575
419,419,419,1-6692,9,11,1-6692,71,14,0,12,19.190665245056152,0.2702910597895233
348,348,348,1-17758,16,7,1-17758,40,6,0,11,10.75810980796814,0.2689527451992035
130,130,130,1-1833,9,11,1-1833,124,16,0,40,33.30221748352051,0.2685662700283912
224,224,224,1-9227,8,12,1-9227,801,142,0,168,214.66931343078613,0.26800163973880914
263,263,263,1-6927,16,7,1-6927,179,17,0,71,47.7114360332489,0.26654433538127875
248,248,248,1-2400,7,18,1-2400,49,10,0,7,13.027888059616089,0.2658752665227773
217,217,217,1-9630,7,18,1-9630,33,6,0,6,8.595332622528076,0.2604646249250932
43,43,43,1-8705,5,16,1-8705,48,9,0,8,12.460443496704102,0.25959257284800213
542,542,542,1-1191,7,18,1-1191,53,9,0,11,13.75810980796814,0.2595869775088328
450,450,450,1-2297,7,18,1-2297,25,3,0,8,6.460443496704102,0.2584177398681641
447,447,447,1-7152,10,13,1-7152,109,12,0,37,28.00455117225647,0.2569224878188667
62,62,62,1-9818,20,17,1-9818,28,5,0,5,7.1627771854400635,0.2558134709085737
443,443,443,1-3447,13,15,1-3447,110,22,0,14,28.055776119232178,0.255052510174838
12,12,12,MLG84,5,16,MLG84,63,13,0,7,16.02788805961609,0.25441092158120776
552,552,552,MLG46,6,22,MLG46,17,3,0,3,4.297666311264038,0.25280390066259045
379,379,379,1-4640,10,13,1-4640,87,15,0,16,21.920886993408203,0.2519642183150368
230,230,230,1-3089,9,11,1-3089,16,1,0,7,4.027888059616089,0.25174300372600555
484,484,484,MLG31,13,15,MLG31,33,7,0,3,8.297666311264038,0.25144443367466784
343,343,343,1-4319,16,7,1-4319,163,18,0,53,40.92543816566467,0.25107630776481393
280,280,280,1-7608,10,1,1-7608,4,1,0,0,1.0,0.25
563,563,563,1-21192,2,23,1-21192,4,1,0,0,1.0,0.25
119,119,119,1-5929,5,16,1-5929,4,1,0,0,1.0,0.25
192,192,192,1-9770,12,14,1-9770,50,6,0,15,12.48833155632019,0.24976663112640382
143,143,143,1-8928,15,9,1-8928,39,8,0,4,9.73022174835205,0.2494928653423603
356,356,356,1-9761,10,13,1-9761,35,7,0,4,8.73022174835205,0.24943490709577287
353,353,353,MLG50,13,15,MLG50,319,41,0,89,79.49743390083313,0.2492082567424236
191,191,191,1-8328,17,10,1-8328,114,18,0,24,28.381330490112305,0.24895903938695005
354,354,354,1-9417,16,7,1-9417,76,7,0,27,18.678996801376343,0.2457762737023203
282,282,282,1-1608,9,11,1-1608,307,38,0,86,75.19976758956909,0.24495038302791236
150,150,150,1-7005,8,12,1-7005,285,32,0,86,69.19976758956909,0.2428062020686635
245,245,245,1-6647,17,10,1-6647,62,12,0,7,15.027888059616089,0.24238529128413047
109,109,109,1-9768,9,11,1-9768,241,41,0,40,58.30221748352051,0.2419179148693797
103,103,103,1-8820,16,7,1-8820,83,14,0,14,20.055776119232178,0.241635856858219
157,157,157,1-6061,20,17,1-6061,40,4,0,13,9.623220682144165,0.24058051705360411
549,549,549,1-4842,19,19,1-4842,6,1,0,1,1.4325554370880127,0.2387592395146688
64,64,64,1-9674,16,7,1-9674,144,14,0,47,34.3301055431366,0.23840351071622637
42,42,42,1-1207,1,6,1-1207,66,14,0,4,15.73022174835205,0.23833669315684924
421,421,421,1-8398,5,16,1-8398,54,12,0,2,12.865110874176025,0.2382427939662227
296,296,296,1-9404,4,20,1-9404,100,10,0,31,23.409218549728394,0.23409218549728394
440,440,440,MLG52,20,17,MLG52,125,21,0,19,29.21855330467224,0.23374842643737792
25,25,25,1-9607,19,19,1-9607,19,4,0,1,4.432555437088013,0.2332923914256849
527,527,527,1-5531,8,12,1-5531,8,1,0,2,1.8651108741760254,0.23313885927200317
554,554,554,1-10444,10,13,1-10444,8,1,0,2,1.8651108741760254,0.23313885927200317
239,239,239,1-7042,19,19,1-7042,117,19,0,19,27.21855330467224,0.2326372077322414
510,510,510,1-3206,15,9,1-3206,45,7,0,8,10.460443496704102,0.2324542999267578
84,84,84,1-18714,16,7,1-18714,32,7,0,1,7.432555437088013,0.2322673574090004
456,456,456,1-8186,1,6,1-8186,26,6,0,0,6.0,0.23076923076923078
480,480,480,1-1005,20,17,1-1005,125,18,0,25,28.813885927200317,0.23051108741760254
511,511,511,1-9697,4,20,1-9697,20,2,0,6,4.595332622528076,0.2297666311264038
454,454,454,1-0272,7,18,1-0272,111,22,0,8,25.4604434967041,0.2293733648351721
433,433,433,1-5654,1,6,1-5654,15,3,0,1,3.4325554370880127,0.22883702913920084
358,358,358,1-9831,16,7,1-9831,132,15,0,35,30.139440298080444,0.2283290931672761
14,14,14,1-6098,20,17,1-6098,1327,181,0,281,302.54807782173157,0.22799403000884066
113,113,113,1-4499,13,15,1-4499,12,1,0,4,2.730221748352051,0.22751847902933756
406,406,406,1-17907,7,18,1-17907,119,21,0,14,27.055776119232178,0.227359463186825
522,522,522,1-5282,7,18,1-5282,17,3,0,2,3.8651108741760254,0.227359463186825
464,464,464,1-10060,7,18,1-10060,36,6,0,5,8.162777185440063,0.22674381070666844
428,428,428,1-2701,7,18,1-2701,61,9,0,11,13.75810980796814,0.22554278373718262
201,201,201,1-9902,13,15,1-9902,30,5,0,4,6.730221748352051,0.22434072494506835
250,250,250,1-9333,9,11,1-9333,102,9,0,32,22.841773986816406,0.2239389606550628
500,500,500,1-0292,11,5,1-0292,99,20,0,5,22.162777185440063,0.2238664362165663
485,485,485,1-5980,20,17,1-5980,29,3,0,8,6.460443496704102,0.2227739136794518
134,134,134,1-9465,1,6,1-9465,18,4,0,0,4.0,0.2222222222222222
185,185,185,1-8906,13,15,1-8906,15,2,0,3,3.297666311264038,0.21984442075093588
355,355,355,1-9498,19,19,1-9498,64,8,0,14,14.055776119232178,0.21962150186300278
504,504,504,1-5425,17,19,1-5425,17,2,0,4,3.730221748352051,0.21942480872659123
383,383,383,1-8551,8,12,1-8551,38,4,0,10,8.325554370880127,0.21909353607579282
351,351,351,1-19229,3,8,1-19229,38,7,0,3,8.297666311264038,0.21835963977010628
561,561,561,1-9455,12,14,1-9455,2,0,0,1,0.4325554370880127,0.21627771854400635
203,203,203,1-1250,17,10,1-1250,34,6,0,3,7.297666311264038,0.2146372444489423
222,222,222,1-4149,8,12,1-4149,16,3,0,1,3.4325554370880127,0.2145347148180008
462,462,462,1-1183,6,22,1-1183,45,7,0,6,9.595332622528076,0.21322961383395725
60,60,60,1-18202,8,12,1-18202,23,0,0,11,4.75810980796814,0.20687433947687564
451,451,451,1-4098,13,15,1-4098,16,2,0,3,3.297666311264038,0.20610414445400238
344,344,344,1-6035,20,17,1-6035,23,3,0,4,4.730221748352051,0.20566181514574133
512,512,512,1-3033,5,16,1-3033,7,1,0,1,1.4325554370880127,0.20465077672685897
279,279,279,MLG43,3,8,MLG43,14,2,0,2,2.8651108741760254,0.20465077672685897
171,171,171,1-8100,20,17,1-8100,19,3,0,2,3.8651108741760254,0.20342688811452767
424,424,424,1-4700,12,18,1-4700,31,5,0,3,6.297666311264038,0.2031505261698077
449,449,449,1-1935,1,6,1-1935,12,2,0,1,2.4325554370880127,0.20271295309066772
562,562,562,1-0003,6,22,1-0003,17,3,0,1,3.4325554370880127,0.20191502571105957
445,445,445,1-6538,9,11,1-6538,44,8,0,2,8.865110874176025,0.20147979259490967
94,94,94,1-3083,15,9,1-3083,78,7,0,20,15.651108741760254,0.2006552402789776
441,441,441,1-19166,3,8,1-19166,45,6,0,7,9.027888059616089,0.20061973465813532
541,541,541,1-5424,12,14,1-5424,5,1,0,0,1.0,0.2
393,393,393,1-7819,8,12,1-7819,59,10,0,4,11.73022174835205,0.19881731776867884
65,65,65,1-8659,4,20,1-8659,91,15,0,7,18.02788805961609,0.1981086599957812
47,47,47,1-19547,10,13,1-19547,66,7,0,14,13.055776119232178,0.19781478968533603
184,184,184,1-8074,7,18,1-8074,145,23,0,13,28.623220682144165,0.19740152194582183
385,385,385,1-6974,19,19,1-6974,207,20,0,48,40.76266098022461,0.19692106753731695
547,547,547,MLG67,19,19,MLG67,27,4,0,3,5.297666311264038,0.19620986338014956
85,85,85,1-8084,20,17,1-8084,82,10,0,14,16.055776119232178,0.19580214779551436
425,425,425,1-6006,8,10,1-6006,57,11,0,0,11.0,0.19298245614035087
289,289,289,1-1592,10,13,1-1592,32,4,0,5,6.1627771854400635,0.19258678704500198
4,4,4,1-6240,12,14,1-6240,698,93,0,95,134.0927665233612,0.19210998069249458
271,271,271,1-7897,9,11,1-7897,95,12,0,14,18.055776119232178,0.19006080125507555
231,231,231,1-8450,10,13,1-8450,52,9,0,2,9.865110874176025,0.18971367065723127
334,334,334,1-20641,8,12,1-20641,16,0,0,7,3.027888059616089,0.18924300372600555
384,384,384,1-9270,14,2,1-9270,128,24,0,0,24.0,0.1875
520,520,520,1-2034,5,16,1-2034,16,3,0,0,3.0,0.1875
2,2,2,MLG17,19,19,MLG17,153,7,0,50,28.627771854400635,0.18710961996340283
39,39,39,1-7467,6,22,1-7467,64,5,0,16,11.920886993408203,0.18626385927200317
305,305,305,1-7866,15,9,1-7866,318,31,0,65,59.116103410720825,0.1858996962601284
29,29,29,1-18735,11,5,1-18735,27,5,0,0,5.0,0.18518518518518517
1,1,1,1-9185,13,15,1-9185,31,4,0,4,5.730221748352051,0.18484586285006616
124,124,124,1-8427,6,22,1-8427,189,30,0,11,34.75810980796814,0.18390534289930233
136,136,136,1-9549,13,15,1-9549,18,2,0,3,3.297666311264038,0.18320368395911324
534,534,534,1-9457,4,20,1-9457,11,2,0,0,2.0,0.18181818181818182
434,434,434,MLG59,19,19,MLG59,71,12,0,2,12.865110874176025,0.18119874470670458
99,99,99,1-5775,2,23,1-5775,244,44,0,0,44.0,0.18032786885245902
3,3,3,1-8222,7,18,1-8222,12,0,0,5,2.1627771854400635,0.18023143212000528
288,288,288,1-8590,17,10,1-8590,24,3,0,3,4.297666311264038,0.1790694296360016
238,238,238,1-9855,19,19,1-9855,8,1,0,1,1.4325554370880127,0.1790694296360016
461,461,461,1-9651,19,19,1-9651,38,2,0,11,6.75810980796814,0.17784499494653
453,453,453,1-8397,12,14,1-8397,51,3,0,14,9.055776119232178,0.1775642376320035
247,247,247,1-20467,7,18,1-20467,13,1,0,3,2.297666311264038,0.176743562404926
234,234,234,MLG29,6,22,MLG29,164,19,0,23,28.948775053024292,0.17651692105502617
57,57,57,1-1224,16,7,1-1224,151,7,0,45,26.46499466896057,0.17526486535735478
30,30,30,1-8418,15,9,1-8418,46,5,0,7,8.027888059616089,0.17451930564382803
412,412,412,1-6858,1,6,1-6858,23,4,0,0,4.0,0.17391304347826086
51,51,51,1-9925,16,7,1-9925,93,10,0,14,16.055776119232178,0.17264275397023848
87,87,87,MLG35,1,6,MLG35,49,8,0,1,8.432555437088013,0.172092968103837
149,149,149,MLG58,5,16,MLG58,71,7,0,12,12.190665245056152,0.17169951049374862
528,528,528,1-6718,5,16,1-6718,20,3,0,1,3.4325554370880127,0.17162777185440065
458,458,458,1-7182,17,10,1-7182,22,2,0,4,3.730221748352051,0.16955553401600232
431,431,431,1-7614,16,7,1-7614,72,7,0,12,12.190665245056152,0.16931479507022434
26,26,26,1-9907,5,16,1-9907,17,2,0,2,2.8651108741760254,0.16853593377506032
328,328,328,1-9497,20,17,1-9497,150,17,0,19,25.21855330467224,0.16812368869781494
180,180,180,1-0037,3,8,1-0037,35,5,0,2,5.865110874176025,0.1675745964050293
436,436,436,1-5161,3,1,1-5161,12,2,0,0,2.0,0.16666666666666666
490,490,490,1-3551,2,23,1-3551,6,1,0,0,1.0,0.16666666666666666
476,476,476,1-19205,2,23,1-19205,12,2,0,0,2.0,0.16666666666666666
178,178,178,1-7525,13,15,1-7525,6,1,0,0,1.0,0.16666666666666666
207,207,207,1-7058,3,8,1-7058,80,12,0,3,13.297666311264038,0.16622082889080048
308,308,308,1-6743,17,10,1-6743,58,7,0,6,9.595332622528076,0.16543676935393234
326,326,326,1-8826,8,12,1-8826,123,16,0,10,20.325554370880127,0.16524840951935063
273,273,273,1-3589,4,20,1-3589,27,1,0,8,4.460443496704102,0.1652016109890408
198,198,198,1-9839,17,10,1-9839,20,2,0,3,3.297666311264038,0.1648833155632019
44,44,44,1-5214,8,12,1-5214,40,4,0,6,6.595332622528076,0.1648833155632019
333,333,333,1-11329,13,15,1-11329,14,1,0,3,2.297666311264038,0.1641190222331456
52,52,52,72-12387,17,10,72-12387,71,3,0,20,11.651108741760254,0.16410012312338385
539,539,539,1-9436,20,17,1-9436,21,3,0,1,3.4325554370880127,0.16345502081371488
206,206,206,1-9752,3,5,1-9752,22,1,0,6,3.595332622528076,0.16342421011491257
338,338,338,1-6296,11,5,1-6296,254,12,0,67,40.98121428489685,0.16134336332636556
294,294,294,1-3509,11,5,1-3509,35,3,0,6,5.595332622528076,0.15986664635794504
267,267,267,1-6181,11,5,1-6181,659,36,0,160,105.20886993408203,0.15964927152364497
402,402,402,1-5744,1,6,1-5744,18,2,0,2,2.8651108741760254,0.15917282634311253
200,200,200,1-4634,20,17,1-4634,48,5,0,6,7.595332622528076,0.15823609630266824
531,531,531,1-5891,18,1,1-5891,96,15,0,0,15.0,0.15625
459,459,459,1-2545,15,9,1-2545,145,14,0,20,22.651108741760254,0.15621454304662244
10,10,10,1-7964,11,5,1-7964,202,22,0,22,31.51621961593628,0.15602088918780335
380,380,380,1-7004,7,18,1-7004,381,43,0,38,59.43710660934448,0.15600290448646845
216,216,216,1-9887,11,5,1-9887,36,3,0,6,5.595332622528076,0.15542590618133545
19,19,19,1-2596,16,7,1-2596,35,5,0,1,5.432555437088013,0.15521586963108608
272,272,272,1-1570,14,2,1-1570,142,22,0,0,22.0,0.15492957746478872
286,286,286,1-3587,7,18,1-3587,46,4,0,7,7.027888059616089,0.1527801752090454
473,473,473,1-9452,10,22,1-9452,16,2,0,1,2.4325554370880127,0.1520347148180008
292,292,292,1-9997,6,22,1-9997,16,2,0,1,2.4325554370880127,0.1520347148180008
74,74,74,1-8124,16,7,1-8124,18,1,0,4,2.730221748352051,0.15167898601955837
303,303,303,1-8157,4,20,1-8157,75,7,0,10,11.325554370880127,0.15100739161173501
