Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,16,1-17835,16,17,3,0,3,5.895635604858398,0.3468020944034352
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,9,1-3639,5,17,3,0,3,5.895635604858398,0.3468020944034352
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,1-4649,13,244,29,0,57,84.01707649230957,0.34433228070618677
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,10,1-9674,6,144,38,0,12,49.582542419433594,0.34432321124606663
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,5,1-1942,1,34,3,0,9,11.686906814575195,0.3437325533698587
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,11,1-7682,11,141,5,0,45,48.43453407287598,0.3435073338501842
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,9,1-5425,5,17,1,0,5,5.826059341430664,0.34270937302533316
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,16,1-1390,16,98,20,0,14,33.51296615600586,0.34196904240822307
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,13,1-3587,13,46,6,0,10,15.652118682861328,0.34026344962742017
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,12,1-8450,12,52,9,0,9,17.686906814575195,0.3401328233572153
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,11,1-9286,11,81,13,0,15,27.478178024291992,0.3392367657319999
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,12,MLG52,12,125,18,0,25,42.13029670715332,0.33704237365722656
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,9,1-9925,5,93,5,0,27,31.060720443725586,0.3339862413303826
496,496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,2,1-9076,20,9,3,0,0,3.0,0.3333333333333333
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,2,1-9034,20,3,1,0,0,1.0,0.3333333333333333
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,10,1-3312,6,36,8,0,4,11.860847473144531,0.3294679853651259
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,19,1-6532,9,27,5,0,4,8.860847473144531,0.32817953604239003
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,8,1-8397,4,51,8,0,9,16.686906814575195,0.3271942512661803
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,14,1-1570,14,142,26,0,21,46.26944923400879,0.3258411917887943
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,1-0055,16,18,2,0,4,5.860847473144531,0.3256026373969184
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,11,1-20012,11,12,1,0,3,3.8956356048583984,0.3246363004048665
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,11,1-5654,19,15,1,0,4,4.860847473144531,0.3240564982096354
549,549,549,549,549,549,549,549,549,549,549,549,549,549,1-7599,10,1-7599,6,3,0,0,1,0.9652118682861328,0.32173728942871094
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,9,1-18004,5,12,0,0,4,3.8608474731445312,0.32173728942871094
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,11,1-7268,11,70,9,0,14,22.51296615600586,0.32161380222865515
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,19,1-6647,9,62,18,0,2,19.930423736572266,0.3214584473640688
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,10,1-17733,6,74,13,0,11,23.61733055114746,0.31915311555604675
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,22,1-18613,19,25,6,0,2,7.930423736572266,0.31721694946289064
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,11,1-9185,11,31,5,0,5,9.826059341430664,0.3169696561751827
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,6,MLG14,2,232,56,0,18,73.37381362915039,0.3162664380566827
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,19,1-7024,9,498,107,0,52,157.1910171508789,0.3156446127527689
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,10,MLG84,6,63,15,0,5,19.826059341430664,0.31469935462588355
110,110,110,110,110,110,110,110,110,110,110,110,110,110,1-9137,10,1-9137,6,111,4,0,32,34.88677978515625,0.31429531337978606
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,5,1-7819,1,59,3,0,16,18.443389892578125,0.3125998286877648
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,1,1-9606,7,16,5,0,0,5.0,0.3125
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,2,1-8503,20,16,5,0,0,5.0,0.3125
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,23,1-13247,8,29,9,0,0,9.0,0.3103448275862069
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,17,72-12171,17,19,3,0,3,5.895635604858398,0.310296610782021
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,19,1-3089,9,16,3,0,2,4.930423736572266,0.3081514835357666
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,16,1-4682,16,16,3,0,2,4.930423736572266,0.3081514835357666
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,18,MLG02,18,320,22,0,79,98.25173759460449,0.30703667998313905
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,16,1-10038,16,76,4,0,20,23.304237365722656,0.30663470218056127
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,13,MLG56,13,511,57,0,103,156.41682243347168,0.30609945681697004
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,2,1-7614,20,72,22,0,0,22.0,0.3055555555555556
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,4,29,5,0,4,8.860847473144531,0.3055464645911907
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,10,1-9404,6,100,18,0,13,30.547754287719727,0.30547754287719725
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,20,1-6611,8,89,4,0,24,27.165084838867188,0.30522567234682235
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,18,1-9808,18,74,8,0,15,22.478178024291992,0.30375916249043233
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,7,MLG63,3,380,34,0,84,115.07779693603516,0.3028363077264083
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,20,1-3068,8,180,7,0,49,54.29538154602051,0.30164100858900283
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,20,1-2034,8,16,0,0,5,4.826059341430664,0.3016287088394165
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,1,1-8646,5,20,6,0,0,6.0,0.3
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,56,0,103,155.41682243347168,0.2960320427304223
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,19,1-8488,9,23,1,0,6,6.791271209716797,0.29527266129203467
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,11,1-6718,11,20,3,0,3,5.895635604858398,0.2947817802429199
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,11,1-4020,11,37,7,0,4,10.860847473144531,0.29353641819309545
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,9,1-19286,5,40,4,0,8,11.721694946289062,0.2930423736572266
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,30,0,35,63.78241539001465,0.2912439058904778
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,2,1-9651,20,38,11,0,0,11.0,0.2894736842105263
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,7,1-8678,3,17,2,0,3,4.895635604858398,0.2879785649916705
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,9,1-4319,5,163,15,0,33,46.85199165344238,0.28743553161621094
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,10,1-5197,6,72,9,0,12,20.582542419433594,0.28586864471435547
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,22,MLG64,19,245,12,0,60,69.91271209716797,0.28535800855986926
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,9,11.686906814575195,0.28504650767256573
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,11,MLG42,11,14,3,0,1,3.965211868286133,0.2832294191632952
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,11,0,11,21.61733055114746,0.2807445526123047
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,14,1-5799,14,7,1,0,1,1.9652118682861328,0.2807445526123047
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,2,28,4,0,4,7.860847473144531,0.2807445526123047
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,23,1-8157,10,75,21,0,0,21.0,0.28
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,1-7845,20,36,10,0,0,10.0,0.2777777777777778
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,14,1-9270,14,128,23,0,13,35.54775428771973,0.27771683037281036
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,2,145,18,0,23,40.199872970581055,0.27724050324538657
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,8,1-3033,4,7,0,0,2,1.9304237365722656,0.2757748195103237
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,20,1-2400,8,49,0,0,14,13.51296615600586,0.2757748195103237
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,20,1-3362,8,117,7,0,26,32.09550857543945,0.2743205861148671
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,11,1-8627,11,25,2,0,5,6.826059341430664,0.27304237365722656
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,16,1-9650,16,25,2,0,5,6.826059341430664,0.27304237365722656
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,5,32,0,0,9,8.686906814575195,0.27146583795547485
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,1-4760,17,40,6,0,5,10.826059341430664,0.2706514835357666
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,18,1-9887,18,36,2,0,8,9.721694946289062,0.27004708184136283
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,1,1-3584,17,26,7,0,0,7.0,0.2692307692307692
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,14,1-9630,14,33,5,0,4,8.860847473144531,0.2685105294892282
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,20,1-7004,8,381,8,0,97,101.62555122375488,0.26673373024607583
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,11,1-8186,11,26,3,0,4,6.860847473144531,0.26387874896709734
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,11,1-7182,11,22,0,0,6,5.791271209716797,0.2632396004416726
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,13,1-19166,13,45,6,0,6,11.791271209716797,0.2620282491048177
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,5,7.826059341430664,0.26086864471435545
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,17,1-7058,17,80,15,0,6,20.791271209716797,0.25989089012145994
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,22,MLG35,19,49,4,0,9,12.686906814575195,0.2589164656035754
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,15,46,9,0,3,11.895635604858398,0.25860077401866083
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,15,1-8493,15,38,5,0,5,9.826059341430664,0.2585805089850175
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,10,1-9417,6,76,10,0,10,19.652118682861328,0.2585805089850175
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,7,1-3265,3,19,1,0,4,4.860847473144531,0.2558340775339227
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,2,1-18234,20,43,11,0,0,11.0,0.2558139534883721
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,8,1-8398,4,54,8,0,6,13.791271209716797,0.25539391129105177
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,9,1-8573,5,184,16,0,32,46.88677978515625,0.25481945535411005
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,20,1-7807,8,239,9,0,53,60.15622901916504,0.25169970300905875
335,335,335,335,335,335,335,335,335,335,335,335,335,335,1-18735,9,1-18735,5,27,0,0,7,6.75648307800293,0.2502401140001085
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,2,1-9855,20,8,2,0,0,2.0,0.25
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,1,1-4926,19,4,1,0,0,1.0,0.25
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,17,P-16616,17,28,7,0,0,7.0,0.25
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,2,1-4499,20,12,3,0,0,3.0,0.25
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,2,1-9861,20,8,2,0,0,2.0,0.25
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,14,1-10785,14,279,28,0,43,69.50411033630371,0.2491186750405151
119,119,119,119,119,119,119,119,119,119,119,119,119,119,1-9646,12,1-9646,12,105,0,0,27,26.060720443725586,0.2481973375592913
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,11,1-9345,11,47,1,0,11,11.617330551147461,0.24717724576909492
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,20,1-7496,8,246,12,0,50,60.26059341430664,0.24496176184677496
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,11,1-8285,11,72,7,0,11,17.61733055114746,0.24468514654371473
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,5,7.826059341430664,0.24456435441970825
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,1,1-5002,7,45,11,0,0,11.0,0.24444444444444444
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,16,1-8222,16,12,1,0,2,2.9304237365722656,0.2442019780476888
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,12,1-4494,12,16,1,0,3,3.8956356048583984,0.2434772253036499
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,7,1-18994,3,28,1,0,6,6.791271209716797,0.24254540034702846
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,1,166,17,0,24,40.16508483886719,0.24195834240281439
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,2,1-6974,20,207,50,0,0,50.0,0.24154589371980675
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,15,1-0129,15,142,14,0,21,34.26944923400879,0.24133414953527316
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,20,1-20641,8,16,0,0,4,3.8608474731445312,0.2413029670715332
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,18,1-7140,18,397,24,0,74,95.42567825317383,0.24036694774099202
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,6,1-8988,2,29,6,0,1,6.965211868286133,0.24017971959607354
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,11,1-5515,11,29,4,0,3,6.895635604858398,0.23778053809856547
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,20,1-8328,8,114,2,0,26,27.095508575439453,0.23767989978455661
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,19,1-7536,9,17,4,0,0,4.0,0.23529411764705882
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,2,1-5282,20,17,4,0,0,4.0,0.23529411764705882
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,12,MLG54,12,595,38,0,105,139.34724617004395,0.23419705238662847
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,1,1-8181,7,30,7,0,0,7.0,0.23333333333333334
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,14,MLG46,14,17,3,0,1,3.965211868286133,0.2332477569580078
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,11,1-9283,11,235,18,0,38,54.67805099487305,0.23267255742499168
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,1,MLG29,7,164,38,0,0,38.0,0.23170731707317074
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,5,1-8095,1,46,1,0,10,10.652118682861328,0.23156779745350714
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,20,1-7152,8,109,1,0,25,25.13029670715332,0.23055318079957174
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,6.895635604858398,0.2298545201619466
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,8,MLG65,4,201,24,0,23,46.199872970581055,0.2298501142814978
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,15,1-5043,15,123,6,0,23,28.199872970581055,0.2292672599234232
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,5,MLG13,1,140,7,0,26,32.09550857543945,0.22925363268171037
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,14,1-8421,14,109,21,0,4,24.86084747314453,0.2280811694783902
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,2,1-18615,20,22,5,0,0,5.0,0.22727272727272727
