Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,6,4,MLG59,71,31,0,10,36.120601654052734,0.5087408683669399
276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,3,12,1-9495,18,5,0,8,9.096481323242188,0.5053600735134549
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,10,19,1-5555,10,3,0,4,5.048240661621094,0.5048240661621094
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,8,1-9838,3,1,0,1,1.5120601654052734,0.5040200551350912
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,1,8,1-8379,5,2,0,1,2.5120601654052734,0.5024120330810546
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,1,8,1-9076,9,4,0,1,4.512060165405273,0.5013400183783637
530,530,530,530,530,530,530,530,530,530,530,530,530,1-4847,3,12,1-4847,2,1,0,0,1.0,0.5
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,13,14,1-9455,2,1,0,0,1.0,0.5
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,1,8,1-3362,117,44,0,27,57.82562446594238,0.4942361065465161
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,5,6,MLG32,52,19,0,13,25.656782150268555,0.4933996567359337
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,22,3,1-8544,54,2,0,48,26.578887939453125,0.4922016285083912
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,1,8,1-10060,36,12,0,11,17.632661819458008,0.48979616165161133
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,13,14,MLG10,60,28,0,2,29.024120330810547,0.48373533884684244
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,3,12,1-9237,38,8,0,20,18.24120330810547,0.48003166600277547
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,13,14,1-8421,109,50,0,3,51.53618049621582,0.4728089953781268
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,14,20,1-9630,33,13,0,5,15.560300827026367,0.47152426748564746
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,3,12,1-1957,47,17,0,10,22.120601654052734,0.4706510990223986
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,14,20,1-4052,13,3,0,6,6.072360992431641,0.46710469172551083
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,13,14,1-18487,23,10,0,1,10.512060165405273,0.45704609414805536
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,15,13,1-8100,19,4,0,9,8.608541488647461,0.4530811309814453
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,11,17,1-9997,16,4,0,6,7.072360992431641,0.44202256202697754
2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,6,4,MLG17,153,65,0,5,67.56030082702637,0.44157059364069523
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,13,14,MLG54,595,66,0,382,261.60698318481445,0.4396756019912848
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,12,11,1-6787,56,24,0,1,24.512060165405273,0.43771536009652273
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,1,8,1-9971,15,5,0,3,6.53618049621582,0.43574536641438805
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,5,6,MLG44,59,19,0,13,25.656782150268555,0.43486071441133145
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,6,4,1-7682,141,44,0,33,60.89798545837402,0.43190060608775904
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,6,4,MLG42,14,6,0,0,6.0,0.42857142857142855
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,2,18,1-3106,34,14,0,1,14.512060165405273,0.42682529898250804
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,3,12,1-8705,48,15,0,10,20.120601654052734,0.41917920112609863
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,5,6,1-4842,6,2,0,1,2.5120601654052734,0.4186766942342122
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,13,14,1-8678,17,6,0,2,7.024120330810547,0.4131835488712086
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,5,6,1-18615,22,8,0,2,9.024120330810547,0.4101872877641158
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,10,19,MLG64,245,60,0,79,100.4527530670166,0.410011237008231
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,21,1-0272,111,33,0,24,45.28944396972656,0.40801300873627533
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,11,1-2103,26,7,0,7,10.584421157836914,0.40709312145526594
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,22,3,1-2573,37,13,0,4,15.048240661621094,0.40670920707084035
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,2,18,1-9379,58,20,0,7,23.584421157836914,0.4066279509971882
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,3,12,1-8627,25,5,0,10,10.120601654052734,0.40482406616210936
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,10,19,1-9770,50,11,0,18,20.217082977294922,0.40434165954589846
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,6,4,1-1770,35,13,0,2,14.024120330810547,0.40068915230887275
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,3,12,MLG43,14,1,0,9,5.608541488647461,0.4006101063319615
541,541,541,541,541,541,541,541,541,541,541,541,541,1-5424,7,2,1-5424,5,2,0,0,2.0,0.4
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,21,5,1-1462,192,16,0,118,76.42309951782227,0.3980369766553243
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,1,8,1-9516,76,26,0,8,30.096481323242188,0.3960063332005551
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,10,19,1-5744,18,3,0,8,7.0964813232421875,0.39424896240234375
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,14,20,MLG08,107,6,0,70,41.84421157836914,0.39106739792868356
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,17,9,1-9286,81,25,0,13,31.656782150268555,0.3908244709909698
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,18,7,1-7866,318,30,0,182,123.19495010375977,0.38740550347094266
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,7,2,1-7042,117,33,0,24,45.28944396972656,0.3870892646985176
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,21,5,1-7005,285,26,0,164,109.97786712646484,0.38588725307531524
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,6,4,1-1177,17,5,0,3,6.53618049621582,0.38448120565975413
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,12,11,1-1224,151,20,0,74,57.892452239990234,0.3833937234436439
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,8,10,1-4417,151,43,0,27,56.82562446594238,0.37632863884730056
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,22,3,1-7004,381,22,0,237,143.3582592010498,0.3762683968531491
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,1,8,1-5161,12,4,0,1,4.512060165405273,0.37600501378377277
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,1,8,1-0037,35,9,0,8,13.096481323242188,0.3741851806640625
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,12,11,MLG57,629,109,0,246,234.96680068969727,0.3735561219232071
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,15,13,1-1005,125,32,0,28,46.337684631347656,0.37070147705078127
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,17,9,1-7122,197,12,0,119,72.93515968322754,0.37022923697069815
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,3,12,1-2335,145,43,0,20,53.24120330810547,0.36718071246969286
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,15,13,1-4634,48,13,0,9,17.60854148864746,0.3668446143468221
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,15,13,1-9609,25,4,0,10,9.120601654052734,0.3648240661621094
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,1,8,1-2324,25,5,0,8,9.096481323242188,0.3638592529296875
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,11,17,1-3108,18,5,0,3,6.53618049621582,0.3631211386786567
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,13,14,1-1207,66,9,0,29,23.84974479675293,0.36135976964777167
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,7,2,1-11330,14,4,0,2,5.024120330810547,0.35886573791503906
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,22,3,1-5799,7,2,0,1,2.5120601654052734,0.35886573791503906
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,17,9,MLG46,17,4,0,4,6.048240661621094,0.35577886244829965
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,17,9,1-17835,17,5,0,2,6.024120330810547,0.35436001945944395
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,17,9,1-9491,80,17,0,22,28.265323638916016,0.3533165454864502
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,13,14,MLG07,90,25,0,13,31.656782150268555,0.3517420238918728
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,21,5,1-3052,166,17,0,80,57.964813232421875,0.3491856218820595
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,13,14,1-1131,138,43,0,10,48.120601654052734,0.3487000119858894
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,21,5,1-3089,16,4,0,3,5.53618049621582,0.34601128101348877
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,12,MLG14,232,61,0,37,79.94622611999512,0.3445958022413583
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,10,19,1-4700,31,7,0,7,10.584421157836914,0.3414329405753843
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,14,20,MLG31,33,6,0,10,11.120601654052734,0.3369879289106889
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,15,13,1-18709,33,6,0,10,11.120601654052734,0.3369879289106889
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,17,9,1-10539,63,14,0,14,21.168842315673828,0.33601337009006077
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,1,8,MLG67,27,8,0,2,9.024120330810547,0.33422667891890917
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,20,1,1-9902,30,9,0,2,10.024120330810547,0.3341373443603516
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,6,MLG13,140,36,0,21,46.75326347351074,0.33395188195364817
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,14,20,MLG38,77,17,0,17,25.70502281188965,0.333831465089476
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,14,20,1-5803,15,5,0,0,5.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,3,12,1-3176,3,1,0,0,1.0,0.3333333333333333
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,4,1-20012,12,4,0,0,4.0,0.3333333333333333
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,13,14,1-20167,56,16,0,5,18.560300827026367,0.33143394333975656
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,19,15,1-6858,23,3,0,9,7.608541488647461,0.3308061516803244
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,15,13,1-6061,40,5,0,16,13.192962646484375,0.32982406616210935
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,19,15,1-5425,17,2,0,7,5.584421157836914,0.3284953622257008
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,12,11,MLG39,23,6,0,3,7.53618049621582,0.3276600215746009
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,18,7,1-7744,37,8,0,8,12.096481323242188,0.32693192765519424
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,13,14,1-9839,20,5,0,3,6.53618049621582,0.326809024810791
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,3,12,1-9394,117,33,0,10,38.120601654052734,0.3258171081542969
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,8,10,1-19813,20,6,0,1,6.512060165405273,0.32560300827026367
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,7,2,1-19286,40,12,0,2,13.024120330810547,0.32560300827026367
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,6,1-18377,14,3,0,3,4.53618049621582,0.3240128925868443
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,2,18,1-4390,45,12,0,5,14.560300827026367,0.3235622406005859
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,8,MLG55,92,21,0,17,29.70502281188965,0.32288068273793097
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,3,12,1-11206,14,4,0,1,4.512060165405273,0.3222900118146624
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,18,7,1-7182,22,4,0,6,7.072360992431641,0.32147095420143823
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,8,10,1-7530,25,7,0,2,8.024120330810547,0.3209648132324219
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,19,15,1-20578,19,2,0,8,6.0964813232421875,0.32086743806537826
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,15,13,1-6693,98,19,0,24,31.289443969726562,0.3192800405074139
469,469,469,469,469,469,469,469,469,469,469,469,469,1-8578,12,11,1-8578,11,3,0,1,3.5120601654052734,0.31927819685502484
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,19,15,1-17733,74,3,0,40,23.482406616210938,0.31732981913798564
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,8,10,1-8023,16,2,0,6,5.072360992431641,0.31702256202697754
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,21,5,1-8503,16,2,0,6,5.072360992431641,0.31702256202697754
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,15,13,1-2034,16,3,0,4,5.048240661621094,0.31551504135131836
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,5,6,1-2423,79,11,0,27,24.825624465942383,0.31424841096129597
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,21,5,1-3104,16,4,0,2,5.024120330810547,0.3140075206756592
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,3,12,1-9995,24,6,0,3,7.53618049621582,0.3140075206756592
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,13,14,MLG65,201,59,0,8,63.09648132324219,0.31391284240419
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,18,7,1-11350,100,17,0,28,31.337684631347656,0.31337684631347656
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,17,9,1-5891,96,8,0,43,30.018587112426758,0.3126936157544454
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,13,14,1-0205,34,10,0,1,10.512060165405273,0.30917824015897866
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,11,MLG06,18,3,0,5,5.560300827026367,0.30890560150146484
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,7,2,1-0031,13,4,0,0,4.0,0.3076923076923077
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,13,14,1-8398,54,15,0,3,16.53618049621582,0.3062255647447374
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,10,19,1-1191,53,9,0,14,16.168842315673828,0.3050724965221477
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,19,15,1-9831,132,11,0,57,40.187429428100586,0.30445022294015595
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,18,7,1-4760,40,6,0,12,12.144721984863281,0.303618049621582
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,15,13,1-6098,1327,203,0,390,402.70346450805664,0.3034690764943908
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,8,10,1-8906,15,3,0,3,4.53618049621582,0.3024120330810547
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,19,15,1-9674,144,9,0,67,43.30803108215332,0.30075021584828693
460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,9,21,1-7993,24,0,0,14,7.168842315673828,0.29870176315307617
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,11,17,1-9270,128,11,0,53,38.13918876647949,0.29796241223812103
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,10,19,1-10696,24,1,0,12,7.144721984863281,0.2976967493693034
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,6,4,1-9794,46,6,0,15,13.680902481079102,0.2974109235017196
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,5,6,1-9722,22,5,0,3,6.53618049621582,0.29709911346435547
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,6,4,1-8988,29,4,0,9,8.608541488647461,0.2968462582292228
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,7,1-0296,41,7,0,10,12.120601654052734,0.29562443058665205
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,17,9,1-7268,70,2,0,36,20.434165954589844,0.2919166564941406
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,14,20,1-3265,19,4,0,3,5.53618049621582,0.2913779208534642
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,11,17,1-11329,14,1,0,6,4.072360992431641,0.2908829280308315
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,18,7,1-5981,28,2,0,12,8.144721984863281,0.2908829280308315
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,2,18,1-2545,145,39,0,6,42.07236099243164,0.2901542137409079
399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,14,20,MLG60,47,9,0,9,13.608541488647461,0.2895434359286694
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,15,13,1-5913,14,2,0,4,4.048240661621094,0.2891600472586496
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,19,15,1-9417,76,5,0,33,21.897985458374023,0.28813138761018453
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,5,6,1-5549,35,7,0,6,10.07236099243164,0.287781742640904
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,2,18,MLG15,105,2,0,55,30.16330909729004,0.28726961045038135
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,8,10,MLG56,511,76,0,137,146.15224266052246,0.28601221655679543
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,15,13,1-7213,23,4,0,5,6.560300827026367,0.28523047074027685
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,19,15,MLG11,87,19,0,11,24.632661819458008,0.2831340439018162
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,21,5,1-1592,32,7,0,4,9.048240661621094,0.2827575206756592
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,6,4,1-0278,79,11,0,22,22.265323638916016,0.2818395397331141
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,18,7,1-3206,45,5,0,15,12.680902481079102,0.2817978329128689
141,141,141,141,141,141,141,141,141,141,141,141,141,MLG45,12,11,MLG45,70,15,0,9,19.60854148864746,0.2801220212663923
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,15,13,1-9497,150,23,0,37,41.94622611999512,0.27964150746663413
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,1,8,1-9697,20,2,0,7,5.584421157836914,0.2792210578918457
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,12,11,1-4640,87,14,0,20,24.24120330810547,0.27863452078282147
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,17,9,1-9338,29,5,0,6,8.07236099243164,0.2783572756010911
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,22,3,1-3596,223,21,0,80,61.964813232421875,0.2778691176341788
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,15,13,MLG29,164,24,0,42,45.506526947021484,0.277478822847692
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,7,1-4355,49,11,0,5,13.560300827026367,0.27674083320461973
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,12,11,1-9518,22,3,0,6,6.072360992431641,0.27601640874689276
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,17,9,1-5515,29,8,0,0,8.0,0.27586206896551724
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,2,18,1-2382,139,30,0,16,38.192962646484375,0.27476951544233363
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,18,7,1-3083,78,9,0,24,21.289443969726562,0.27294158935546875
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,15,13,1-8084,82,11,0,22,22.265323638916016,0.2715283370599514
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,19,15,1-9938,55,1,0,27,14.825624465942383,0.2695568084716797
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,18,7,1-7467,64,9,0,16,17.192962646484375,0.26864004135131836
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,11,17,1-1570,142,11,0,53,38.13918876647949,0.2685858363836584
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,7,2,MLG75,185,46,0,7,49.584421157836914,0.2680238981504698
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,19,15,1-6927,179,17,0,60,47.723609924316406,0.2666123459459017
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,18,7,1-8042,52,2,0,23,13.777383804321289,0.2649496885446402
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,5,6,MLG49,185,33,0,31,48.87386512756348,0.2641830547435864
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,17,9,1-8095,46,7,0,10,12.120601654052734,0.2634913403054942
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,19,15,1-8820,83,9,0,25,21.801504135131836,0.26266872451966067
491,491,491,491,491,491,491,491,491,491,491,491,491,MLG09,2,18,MLG09,125,2,0,60,32.723609924316406,0.26178887939453127
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,2,18,1-2282,219,49,0,16,57.192962646484375,0.2611550805775542
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,15,13,1-0053,142,18,0,37,36.94622611999512,0.2601846909858811
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,4,22,1-9333,102,25,0,3,26.53618049621582,0.26015863231584135
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,18,7,1-18558,307,30,0,97,79.66983604431152,0.2595108665938486
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,1,8,1-0303,212,40,0,29,54.84974479675293,0.25872521130543835
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,9,21,1-9498,64,16,0,1,16.512060165405273,0.2580009400844574
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,10,19,1-9496,39,8,0,4,10.048240661621094,0.25764719645182294
492,492,492,492,492,492,492,492,492,492,492,492,492,1-6028,2,18,1-6028,2,0,0,1,0.5120601654052734,0.2560300827026367
142,142,142,142,142,142,142,142,142,142,142,142,142,P-16454,10,19,P-16454,8,0,0,4,2.0482406616210938,0.2560300827026367
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,12,11,1-9892,22,1,0,9,5.608541488647461,0.25493370402943005
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,19,15,1-9404,100,8,0,34,25.410045623779297,0.254100456237793
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,3,12,1-8222,12,1,0,4,3.0482406616210938,0.2540200551350911
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,8,10,1-5163,16,2,0,4,4.048240661621094,0.25301504135131836
