Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
73,1-5355,21,18,1-5355,53,1,0,15,4.397577181458473,0.082973154367141
501,1-18487,19,18,1-18487,23,1,0,4,1.9060205817222595,0.08287046007488084
543,1-5803,16,21,1-5803,15,1,0,1,1.2265051454305649,0.081767009695371
201,1-9902,2,15,1-9902,30,2,0,2,2.4530102908611298,0.081767009695371
72,1-9614,1,5,1-9614,30,2,0,2,2.4530102908611298,0.081767009695371
272,1-1570,21,18,1-1570,142,5,0,29,11.568649217486382,0.08146936068652381
42,1-1207,19,11,1-1207,66,4,0,6,5.359030872583389,0.08119743746338469
407,1-8421,8,18,1-8421,109,4,0,21,8.756608054041862,0.08033585370680608
539,1-9436,9,6,1-9436,21,1,0,3,1.6795154362916946,0.07997692553769975
88,1-5626,21,18,1-5626,125,4,0,26,9.889133781194687,0.0791130702495575
151,1-9870,3,10,1-9870,27,1,0,5,2.1325257271528244,0.07898243433899349
355,1-9498,21,18,1-9498,64,3,0,9,5.038546308875084,0.07872728607617319
152,1-9500,5,12,1-9500,33,1,0,7,2.585536018013954,0.07834957630345316
188,1-20167,1,5,1-20167,56,3,0,6,4.359030872583389,0.07783983701041766
231,1-8450,15,21,1-8450,52,2,0,9,4.038546308875084,0.07766435209375161
378,1-6561,21,18,1-6561,65,3,0,9,5.038546308875084,0.07751609705961668
96,MLG37,9,6,MLG37,116,6,0,13,8.944566890597343,0.0771083352637702
263,1-6927,12,1,1-6927,179,7,0,30,13.795154362916946,0.07706790146880976
69,1-18498,5,12,1-18498,13,1,0,0,1.0,0.07692307692307693
59,1-9331,7,3,1-9331,25,1,0,4,1.9060205817222595,0.07624082326889038
496,1-3176,10,16,1-3176,3,0,0,1,0.22650514543056488,0.07550171514352162
433,1-5654,3,10,1-5654,15,0,0,5,1.1325257271528244,0.07550171514352162
449,1-1935,5,12,1-1935,12,0,0,4,0.9060205817222595,0.07550171514352162
58,1-17733,12,1,1-17733,74,4,0,7,5.585536018013954,0.07548021645964803
403,1-1770,20,21,1-1770,35,1,0,7,2.585536018013954,0.07387245765754155
358,1-9831,12,1,1-9831,132,7,0,12,9.718061745166779,0.0736216798876271
65,1-8659,7,3,1-8659,91,1,0,25,6.662628635764122,0.07321569929411123
128,1-19286,9,6,1-19286,40,2,0,4,2.9060205817222595,0.07265051454305649
110,72-18936,17,13,72-18936,20,1,0,2,1.4530102908611298,0.07265051454305649
197,1-8646,8,20,1-8646,20,1,0,2,1.4530102908611298,0.07265051454305649
241,1-19448,15,21,1-19448,45,1,0,10,3.265051454305649,0.07255669898456997
337,1-18613,3,10,1-18613,25,0,0,8,1.812041163444519,0.07248164653778076
396,1-9963,21,18,1-9963,116,5,0,15,8.397577181458473,0.07239290673671098
293,1-8066,18,16,1-8066,86,1,0,23,6.209618344902992,0.07220486447561619
266,1-2103,2,7,1-2103,26,0,0,8,1.812041163444519,0.06969389090171227
518,1-1850,14,23,1-1850,30,0,0,9,2.038546308875084,0.06795154362916947
538,1-9576,10,16,1-9576,10,0,0,3,0.6795154362916946,0.06795154362916947
274,1-0033,1,18,1-0033,10,0,0,3,0.6795154362916946,0.06795154362916947
363,1-10785,21,18,1-10785,279,9,0,43,18.73972125351429,0.06716745969001538
90,1-19222,4,15,1-19222,15,1,0,0,1.0,0.06666666666666667
11,1-9722,11,8,1-9722,22,1,0,2,1.4530102908611298,0.06604592231186954
544,1-5799,2,12,1-5799,7,0,0,2,0.45301029086112976,0.06471575583730425
47,1-19547,20,4,1-19547,66,2,0,10,4.265051454305649,0.06462199173190376
312,1-3108,5,12,1-3108,18,0,0,5,1.1325257271528244,0.06291809595293468
481,1-10038,17,13,1-10038,76,3,0,7,4.585536018013954,0.06033600023702571
139,1-7863,21,18,1-7863,351,6,0,67,21.175844743847847,0.06033004200526452
304,1-19004,10,16,1-19004,60,2,0,7,3.585536018013954,0.0597589336335659
186,72-11994,16,17,72-11994,8,0,0,2,0.45301029086112976,0.05662628635764122
238,1-9855,19,23,1-9855,8,0,0,2,0.45301029086112976,0.05662628635764122
527,1-5531,11,3,1-5531,8,0,0,2,0.45301029086112976,0.05662628635764122
175,1-4910,11,8,1-4910,4,0,0,1,0.22650514543056488,0.05662628635764122
308,1-6743,7,3,1-6743,58,1,0,10,3.265051454305649,0.0562939905914767
343,1-4319,12,1,1-4319,163,6,0,14,9.171072036027908,0.056264245619803116
32,1-0022,8,2,1-0022,18,1,0,0,1.0,0.05555555555555555
413,1-8314,19,20,1-8314,36,2,0,0,2.0,0.05555555555555555
207,1-7058,21,18,1-7058,80,1,0,15,4.397577181458473,0.05496971476823091
1,1-9185,15,21,1-9185,31,1,0,3,1.6795154362916946,0.054177917299732085
503,1-9076,6,23,1-9076,9,0,0,2,0.45301029086112976,0.05033447676234775
507,1-6909,20,23,1-6909,36,0,0,8,1.812041163444519,0.05033447676234775
8,1-8181,1,5,1-8181,30,1,0,2,1.4530102908611298,0.04843367636203766
498,1-19915,14,20,1-19915,62,3,0,0,3.0,0.04838709677419355
431,1-7614,3,10,1-7614,72,3,0,2,3.4530102908611298,0.047958476261960134
271,1-7897,15,21,1-7897,95,2,0,11,4.491556599736214,0.04727954315511804
48,1-0405,4,15,1-0405,64,3,0,0,3.0,0.046875
373,1-6918,2,7,1-6918,43,2,0,0,2.0,0.046511627906976744
30,1-8418,11,8,1-8418,46,1,0,5,2.1325257271528244,0.04635925493810488
442,MLG11,12,1,MLG11,87,4,0,0,4.0,0.04597701149425287
455,1-17790,16,17,1-17790,5,0,0,1,0.22650514543056488,0.04530102908611298
535,1-5990,1,5,1-5990,5,0,0,1,0.22650514543056488,0.04530102908611298
313,1-7521,7,20,1-7521,10,0,0,2,0.45301029086112976,0.04530102908611298
135,1-9712,4,15,1-9712,10,0,0,2,0.45301029086112976,0.04530102908611298
277,1-4051,1,5,1-4051,5,0,0,1,0.22650514543056488,0.04530102908611298
209,1-9938,12,1,1-9938,55,2,0,2,2.4530102908611298,0.044600187106566
377,1-7213,1,5,1-7213,23,1,0,0,1.0,0.043478260869565216
366,1-5163,16,21,1-5163,16,0,0,3,0.6795154362916946,0.042469714768230915
41,1-7509,7,3,1-7509,40,1,0,3,1.6795154362916946,0.04198788590729237
64,1-9674,12,1,1-9674,144,4,0,9,6.038546308875084,0.04193434936718808
81,1-7770,7,3,1-7770,11,0,0,2,0.45301029086112976,0.04118275371464816
219,1-5653,12,1,1-5653,11,0,0,2,0.45301029086112976,0.04118275371464816
70,1-2584,18,9,1-2584,36,1,0,2,1.4530102908611298,0.040361396968364716
504,1-5425,2,1,1-5425,17,0,0,3,0.6795154362916946,0.039971496252452623
79,1-9739,19,11,1-9739,31,1,0,1,1.2265051454305649,0.039564682110663385
374,1-6919,20,13,1-6919,43,1,0,3,1.6795154362916946,0.039058498518411505
163,1-9137,8,2,1-9137,111,4,0,1,4.226505145430565,0.03807662293180689
476,1-19205,10,16,1-19205,12,0,0,2,0.45301029086112976,0.03775085757176081
402,1-5744,16,3,1-5744,18,0,0,3,0.6795154362916946,0.03775085757176081
112,1-10698,7,3,1-10698,6,0,0,1,0.22650514543056488,0.03775085757176081
549,1-4842,5,12,1-4842,6,0,0,1,0.22650514543056488,0.03775085757176081
144,1-7744,10,16,1-7744,37,0,0,6,1.3590308725833893,0.03673056412387539
62,1-9818,14,20,1-9818,28,1,0,0,1.0,0.03571428571428571
179,1-4052,9,20,1-4052,13,0,0,2,0.45301029086112976,0.034846945450856134
511,1-9697,15,17,1-9697,20,0,0,3,0.6795154362916946,0.033975771814584735
29,1-18735,1,5,1-18735,27,0,0,4,0.9060205817222595,0.03355631784156517
51,1-9925,12,1,1-9925,93,1,0,9,3.038546308875084,0.03267254095564606
372,1-6916,1,23,1-6916,43,0,0,6,1.3590308725833893,0.03160536912984626
491,MLG09,2,7,MLG09,125,1,0,13,3.9445668905973434,0.031556535124778747
495,MLG08,5,20,MLG08,107,3,0,1,3.226505145430565,0.030154253695612757
452,1-8529,15,21,1-8529,56,1,0,3,1.6795154362916946,0.029991347076637403
193,1-9553,6,23,1-9553,23,0,0,3,0.6795154362916946,0.029544149403986725
86,1-9345,1,5,1-9345,47,0,0,6,1.3590308725833893,0.028915550480497643
92,1-7807,6,23,1-7807,239,0,0,30,6.795154362916946,0.028431608213041616
103,1-8820,16,1,1-8820,83,1,0,6,2.3590308725833893,0.02842205870582397
142,P-16454,5,12,P-16454,8,0,0,1,0.22650514543056488,0.02831314317882061
57,1-1224,12,1,1-1224,151,3,0,5,4.132525727152824,0.027367720047369697
172,1-8573,12,1,1-8573,184,2,0,12,4.718061745166779,0.025641639919384666
227,1-3068,6,23,1-3068,180,0,0,20,4.530102908611298,0.025167238381173875
35,1-2869,2,7,1-2869,9,0,0,1,0.22650514543056488,0.025167238381173875
383,1-8551,6,23,1-8551,38,0,0,4,0.9060205817222595,0.023842646887427883
191,1-8328,15,21,1-8328,114,2,0,3,2.6795154362916946,0.02350452137097978
368,1-5197,12,1,1-5197,72,1,0,3,1.6795154362916946,0.023326603281829093
239,1-7042,6,23,1-7042,117,0,0,12,2.7180617451667786,0.023231296967237424
315,1-1769,12,1,1-1769,89,0,0,9,2.038546308875084,0.022905014706461616
360,1-6611,6,23,1-6611,89,0,0,9,2.038546308875084,0.022905014706461616
78,1-4088,2,7,1-4088,30,0,0,3,0.6795154362916946,0.02265051454305649
316,1-7441,21,18,1-7441,111,0,0,11,2.4915565997362137,0.022446455853479402
67,1-7481,19,13,1-7481,33,0,0,3,0.6795154362916946,0.02059137685732408
309,1-3516,6,23,1-3516,156,0,0,14,3.1710720360279083,0.020327384846332747
63,1-7066,15,21,1-7066,23,0,0,2,0.45301029086112976,0.019696099602657814
5,1-5549,12,1,1-5549,35,0,0,3,0.6795154362916946,0.019414726751191276
356,1-9761,6,23,1-9761,35,0,0,3,0.6795154362916946,0.019414726751191276
477,1-9055,11,23,1-9055,12,0,0,1,0.22650514543056488,0.018875428785880406
113,1-4499,21,18,1-4499,12,0,0,1,0.22650514543056488,0.018875428785880406
533,1-7530,6,23,1-7530,25,0,0,2,0.45301029086112976,0.01812041163444519
369,1-6594,5,12,1-6594,70,1,0,1,1.2265051454305649,0.0175215020775795
13,1-9805,21,18,1-9805,26,0,0,2,0.45301029086112976,0.017423472725428067
542,1-1191,6,23,1-1191,53,0,0,4,0.9060205817222595,0.017094727957023763
16,1-9955,3,10,1-9955,60,1,0,0,1.0,0.016666666666666666
326,1-8826,6,23,1-8826,123,0,0,9,2.038546308875084,0.016573547226626698
36,1-2714,20,4,1-2714,61,1,0,0,1.0,0.01639344262295082
173,1-9588,6,23,1-9588,14,0,0,1,0.22650514543056488,0.016178938959326063
521,1-19549,20,18,1-19549,29,0,0,2,0.45301029086112976,0.015621044512452751
340,1-3362,6,23,1-3362,117,0,0,8,1.812041163444519,0.015487531311491616
185,1-8906,17,13,1-8906,15,0,0,1,0.22650514543056488,0.015100343028704326
114,1-7496,6,23,1-7496,246,0,0,16,3.624082326889038,0.014732041979223733
56,1-5877,5,12,1-5877,79,0,0,5,1.1325257271528244,0.014335768698137017
289,1-1592,7,21,1-1592,32,0,0,2,0.45301029086112976,0.014156571589410305
457,1-8503,9,23,1-8503,16,0,0,1,0.22650514543056488,0.014156571589410305
0,72-0103,14,20,72-0103,71,1,0,0,1.0,0.014084507042253521
148,1-0001,5,12,1-0001,17,0,0,1,0.22650514543056488,0.013323832084150874
276,1-9495,12,1,1-9495,18,0,0,1,0.22650514543056488,0.012583619190586938
446,1-3534,6,23,1-3534,279,0,0,15,3.397577181458473,0.012177695990890585
243,1-1015,6,23,1-1015,155,0,0,8,1.812041163444519,0.011690588151254962
44,1-5214,6,23,1-5214,40,0,0,2,0.45301029086112976,0.011325257271528244
195,1-2670,9,6,1-2670,104,0,0,5,1.1325257271528244,0.010889670453392543
406,1-17907,6,23,1-17907,119,0,0,5,1.1325257271528244,0.009517022917250624
336,1-1827,13,23,1-1827,24,0,0,1,0.22650514543056488,0.009437714392940203
20,1-5167,11,8,1-5167,24,0,0,1,0.22650514543056488,0.009437714392940203
468,1-6228,7,13,1-6228,48,0,0,2,0.45301029086112976,0.009437714392940203
410,MLG12,14,20,MLG12,146,0,0,6,1.3590308725833893,0.009308430634132803
71,1-6532,4,20,1-6532,27,0,0,1,0.22650514543056488,0.008389079460391292
454,1-0272,6,23,1-0272,111,0,0,4,0.9060205817222595,0.008162347583083419
233,MLG07,17,13,MLG07,90,0,0,3,0.6795154362916946,0.007550171514352163
424,1-4700,6,23,1-4700,31,0,0,1,0.22650514543056488,0.007306617594534351
19,1-2596,3,10,1-2596,35,0,0,1,0.22650514543056488,0.006471575583730425
447,1-7152,6,23,1-7152,109,0,0,3,0.6795154362916946,0.006234086571483437
111,1-19897,6,23,1-19897,53,0,0,1,0.22650514543056488,0.004273681989255941
380,1-7004,6,23,1-7004,381,0,0,7,1.5855360180139542,0.004161511858304341
40,1-7722,6,23,1-7722,60,0,0,1,0.22650514543056488,0.0037750857571760815
211,1-5406,6,23,1-5406,10,0,0,0,0.0,0.0
53,1-9850,17,13,1-9850,27,0,0,0,0.0,0.0
307,1-5530,19,20,1-5530,7,0,0,0,0.0,0.0
297,1-8352,19,11,1-8352,1,0,0,0,0.0,0.0
181,1-8641,17,13,1-8641,30,0,0,0,0.0,0.0
325,1-19924,16,17,1-19924,1,0,0,0,0.0,0.0
23,1-2025,13,14,1-2025,41,0,0,0,0.0,0.0
561,1-9455,6,23,1-9455,2,0,0,0,0.0,0.0
46,1-8566,1,7,1-8566,5,0,0,0,0.0,0.0
120,1-10232,11,8,1-10232,5,0,0,0,0.0,0.0
177,1-10948,16,17,1-10948,2,0,0,0,0.0,0.0
546,1-7527,5,4,1-7527,1,0,0,0,0.0,0.0
115,1-3178,17,13,1-3178,6,0,0,0,0.0,0.0
119,1-5929,11,8,1-5929,4,0,0,0,0.0,0.0
21,1-3519,5,12,1-3519,27,0,0,0,0.0,0.0
275,1-3216,19,11,1-3216,5,0,0,0,0.0,0.0
278,1-10762,1,5,1-10762,6,0,0,0,0.0,0.0
66,1-7536,3,20,1-7536,17,0,0,0,0.0,0.0
262,1-8623,8,2,1-8623,5,0,0,0,0.0,0.0
45,1-9444,1,5,1-9444,24,0,0,0,0.0,0.0
38,1-2104,19,11,1-2104,36,0,0,0,0.0,0.0
15,1-8093,11,1,1-8093,4,0,0,0,0.0,0.0
75,1-8401,15,21,1-8401,57,0,0,0,0.0,0.0
555,1-3646,18,9,1-3646,7,0,0,0,0.0,0.0
127,1-9643,20,1,1-9643,8,0,0,0,0.0,0.0
317,1-10978,13,14,1-10978,1,0,0,0,0.0,0.0
323,1-3647,4,15,1-3647,5,0,0,0,0.0,0.0
493,1-1836,14,20,1-1836,20,0,0,0,0.0,0.0
334,1-20641,1,23,1-20641,16,0,0,0,0.0,0.0
107,1-6971,17,13,1-6971,10,0,0,0,0.0,0.0
155,1-9447,13,14,1-9447,7,0,0,0,0.0,0.0
146,1-7453,1,5,1-7453,13,0,0,0,0.0,0.0
212,1-10922,4,15,1-10922,1,0,0,0,0.0,0.0
553,1-5555,20,1,1-5555,10,0,0,0,0.0,0.0
49,1-2178,11,8,1-2178,12,0,0,0,0.0,0.0
196,1-9646,1,23,1-9646,105,0,0,0,0.0,0.0
281,1-9995,10,23,1-9995,24,0,0,0,0.0,0.0
28,1-10071,8,20,1-10071,30,0,0,0,0.0,0.0
77,1-2153,13,14,1-2153,13,0,0,0,0.0,0.0
159,1-10696,15,21,1-10696,24,0,0,0,0.0,0.0
158,1-7599,14,20,1-7599,3,0,0,0,0.0,0.0
550,1-19568,11,4,1-19568,2,0,0,0,0.0,0.0
492,1-6028,1,6,1-6028,2,0,0,0,0.0,0.0
204,1-9733,10,1,1-9733,4,0,0,0,0.0,0.0
6,1-8021,8,2,1-8021,58,0,0,0,0.0,0.0
82,1-17645,7,3,1-17645,9,0,0,0,0.0,0.0
165,1-7721,14,20,1-7721,20,0,0,0,0.0,0.0
280,1-7608,4,15,1-7608,4,0,0,0,0.0,0.0
235,1-8113,19,11,1-8113,9,0,0,0,0.0,0.0
249,1-6931,4,15,1-6931,1,0,0,0,0.0,0.0
559,1-5914,1,13,1-5914,3,0,0,0,0.0,0.0
60,1-18202,8,2,1-18202,23,0,0,0,0.0,0.0
34,1-6642,7,3,1-6642,36,0,0,0,0.0,0.0
18,1-3521,4,15,1-3521,22,0,0,0,0.0,0.0
83,1-18423,18,1,1-18423,47,0,0,0,0.0,0.0
564,1-9034,2,1,1-9034,3,0,0,0,0.0,0.0
306,1-18377,20,23,1-18377,14,0,0,0,0.0,0.0
252,1-21195,8,2,1-21195,1,0,0,0,0.0,0.0
89,1-18004,8,2,1-18004,12,0,0,0,0.0,0.0
100,1-19598,1,5,1-19598,11,0,0,0,0.0,0.0
556,1-10951,17,1,1-10951,1,0,0,0,0.0,0.0
194,1-9253,19,11,1-9253,24,0,0,0,0.0,0.0
7,1-8767,12,1,1-8767,48,0,0,0,0.0,0.0
541,1-5424,14,20,1-5424,5,0,0,0,0.0,0.0
229,1-4361,14,20,1-4361,10,0,0,0,0.0,0.0
9,1-8020,8,2,1-8020,56,0,0,0,0.0,0.0
565,1-19927,16,17,1-19927,1,0,0,0,0.0,0.0
