Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
321,1-5172,6,15,1-5172,120,3,0,21,14.864007353782654,0.12386672794818879
144,1-7744,2,22,1-7744,37,0,0,8,4.519621849060059,0.12215194186648808
489,1-9578,3,20,1-9578,42,0,0,9,5.084574580192566,0.12106129952839442
111,1-19897,9,13,1-19897,53,3,0,6,6.389716386795044,0.12056068654330272
143,1-8928,7,3,1-8928,39,3,0,3,4.694858193397522,0.12038097931788518
332,MLG78,4,9,MLG78,80,5,0,8,9.519621849060059,0.11899527311325073
468,1-6228,1,24,1-6228,48,0,0,10,5.649527311325073,0.1176984856526057
522,1-5282,6,15,1-5282,17,2,0,0,2.0,0.11764705882352941
47,1-19547,17,1,1-19547,66,7,0,1,7.564952731132507,0.11462049592625011
462,1-1183,8,1,1-1183,45,4,0,2,5.129905462265015,0.11399789916144477
243,1-1015,14,17,1-1015,155,12,0,10,17.649527311325073,0.11386791813758111
0,72-0103,20,6,72-0103,71,3,0,9,8.084574580192566,0.113867247608346
538,1-9576,3,20,1-9576,10,0,0,2,1.1299054622650146,0.11299054622650147
277,1-4051,1,24,1-4051,5,0,0,1,0.5649527311325073,0.11299054622650147
357,1-4760,3,20,1-4760,40,0,0,8,4.519621849060059,0.11299054622650147
19,1-2596,7,8,1-2596,35,0,0,7,3.9546691179275513,0.11299054622650147
275,1-3216,7,8,1-3216,5,0,0,1,0.5649527311325073,0.11299054622650147
225,1-9650,2,22,1-9650,25,0,0,5,2.8247636556625366,0.11299054622650147
460,1-7993,8,1,1-7993,24,1,0,3,2.694858193397522,0.11228575805823009
453,1-8397,1,24,1-8397,51,0,0,10,5.649527311325073,0.11077504532009948
102,1-3564,3,20,1-3564,41,0,0,8,4.519621849060059,0.11023467924536728
139,1-7863,6,15,1-7863,351,17,0,38,38.46820378303528,0.10959602217388968
79,1-9739,3,20,1-9739,31,0,0,6,3.389716386795044,0.10934568989661432
498,1-19915,2,22,1-19915,62,0,0,12,6.779432773590088,0.10934568989661432
130,1-1833,3,20,1-1833,124,0,0,24,13.558865547180176,0.10934568989661432
539,1-9436,2,22,1-9436,21,0,0,4,2.2598109245300293,0.10761004402523949
129,1-2573,3,20,1-2573,37,0,0,7,3.9546691179275513,0.10688294913317706
281,1-9995,15,14,1-9995,24,2,0,1,2.5649527311325073,0.10687303046385448
110,72-18936,8,1,72-18936,20,1,0,2,2.1299054622650146,0.10649527311325073
230,1-3089,1,24,1-3089,16,0,0,3,1.694858193397522,0.10592863708734512
169,1-9606,14,17,1-9606,16,0,0,3,1.694858193397522,0.10592863708734512
405,1-3104,8,1,1-3104,16,0,0,3,1.694858193397522,0.10592863708734512
373,1-6918,14,17,1-6918,43,0,0,8,4.519621849060059,0.10510748486186183
401,1-7204,7,8,1-7204,26,1,0,3,2.694858193397522,0.10364839205375084
88,1-5626,6,15,1-5626,125,5,0,14,12.909338235855103,0.10327470588684082
534,1-9457,1,24,1-9457,11,0,0,2,1.1299054622650146,0.1027186783877286
469,1-8578,3,20,1-8578,11,0,0,2,1.1299054622650146,0.1027186783877286
36,1-2714,9,13,1-2714,61,4,0,4,6.259810924530029,0.10261985122180375
94,1-3083,16,10,1-3083,78,4,0,7,7.954669117927551,0.10198293740932758
137,1-1972,19,3,1-1972,32,1,0,4,3.2598109245300293,0.10186909139156342
393,1-7819,4,9,1-7819,59,6,0,0,6.0,0.1016949152542373
56,1-5877,6,15,1-5877,79,0,0,14,7.9093382358551025,0.1001182055171532
156,1-8634,5,11,1-8634,10,1,0,0,1.0,0.1
168,1-9655,4,17,1-9655,27,1,0,3,2.694858193397522,0.09980956271842674
26,1-9907,1,24,1-9907,17,0,0,3,1.694858193397522,0.09969754078808953
295,1-3639,11,14,1-3639,17,0,0,3,1.694858193397522,0.09969754078808953
293,1-8066,3,20,1-8066,86,0,0,15,8.47429096698761,0.09853826705799547
416,1-18203,3,20,1-18203,29,0,0,5,2.8247636556625366,0.09740564329870816
518,1-1850,1,24,1-1850,30,0,0,5,2.8247636556625366,0.09415878852208455
112,1-10698,10,18,1-10698,6,0,0,1,0.5649527311325073,0.09415878852208455
269,1-7839,1,24,1-7839,24,0,0,4,2.2598109245300293,0.09415878852208455
525,1-3175,2,22,1-3175,6,0,0,1,0.5649527311325073,0.09415878852208455
549,1-4842,13,12,1-4842,6,0,0,1,0.5649527311325073,0.09415878852208455
63,1-7066,10,18,1-7066,23,1,0,2,2.1299054622650146,0.09260458531587021
395,1-6787,5,11,1-6787,56,4,0,2,5.129905462265015,0.09160545468330383
100,1-19598,16,10,1-19598,11,1,0,0,1.0,0.09090909090909091
337,1-18613,1,24,1-18613,25,0,0,4,2.2598109245300293,0.09039243698120117
30,1-8418,18,5,1-8418,46,3,0,2,4.129905462265015,0.08978055352750032
372,1-6916,4,9,1-6916,43,1,0,5,3.8247636556625366,0.08894799199215202
427,1-9379,1,24,1-9379,58,0,0,9,5.084574580192566,0.08766507896883734
529,1-6217,7,8,1-6217,44,1,0,5,3.8247636556625366,0.0869264467196031
179,1-4052,2,22,1-4052,13,0,0,2,1.1299054622650146,0.08691580478961651
242,1-20791,9,13,1-20791,13,0,0,2,1.1299054622650146,0.08691580478961651
176,1-8042,1,24,1-8042,52,0,0,8,4.519621849060059,0.08691580478961651
394,1-2423,1,24,1-2423,79,0,0,12,6.779432773590088,0.08581560472898846
133,1-8576,15,7,1-8576,55,3,0,3,4.694858193397522,0.08536105806177313
438,MLG10,3,20,MLG10,60,0,0,9,5.084574580192566,0.0847429096698761
511,1-9697,2,22,1-9697,20,0,0,3,1.694858193397522,0.0847429096698761
52,72-12387,4,9,72-12387,71,2,0,7,5.954669117927551,0.08386857912574015
53,1-9850,2,22,1-9850,27,0,0,4,2.2598109245300293,0.0836967009085196
435,1-9610,2,22,1-9610,49,0,0,7,3.9546691179275513,0.08070753301892962
65,1-8659,3,20,1-8659,91,0,0,13,7.344385504722595,0.08070753301892962
512,1-3033,7,8,1-3033,7,0,0,1,0.5649527311325073,0.08070753301892962
265,1-11330,1,24,1-11330,14,0,0,2,1.1299054622650146,0.08070753301892962
173,1-9588,1,24,1-9588,14,0,0,2,1.1299054622650146,0.08070753301892962
307,1-5530,18,5,1-5530,7,0,0,1,0.5649527311325073,0.08070753301892962
141,MLG45,2,22,MLG45,70,0,0,10,5.649527311325073,0.08070753301892962
54,1-8125,16,10,1-8125,21,0,0,3,1.694858193397522,0.08070753301892962
189,1-9156,2,22,1-9156,268,0,0,38,21.46820378303528,0.08010523799640029
425,1-6006,2,22,1-6006,57,0,0,8,4.519621849060059,0.07929161138701857
69,1-18498,13,12,1-18498,13,1,0,0,1.0,0.07692307692307693
532,1-19447,1,24,1-19447,15,0,0,2,1.1299054622650146,0.07532703081766765
207,1-7058,17,14,1-7058,80,6,0,0,6.0,0.075
125,1-8622,18,5,1-8622,54,4,0,0,4.0,0.07407407407407407
48,1-0405,10,18,1-0405,64,4,0,1,4.564952731132507,0.07132738642394543
27,1-18409,6,15,1-18409,22,1,0,1,1.5649527311325073,0.0711342150514776
385,1-6974,2,22,1-6974,207,0,0,26,14.68877100944519,0.07096024642244053
186,72-11994,6,15,72-11994,8,0,0,1,0.5649527311325073,0.07061909139156342
366,1-5163,2,22,1-5163,16,0,0,2,1.1299054622650146,0.07061909139156342
200,1-4634,10,18,1-4634,48,0,0,6,3.389716386795044,0.07061909139156342
80,1-9115,1,24,1-9115,16,0,0,2,1.1299054622650146,0.07061909139156342
400,1-18709,3,20,1-18709,33,0,0,4,2.2598109245300293,0.0684791189251524
331,MLG75,1,24,MLG75,185,0,0,22,12.428960084915161,0.06718356802656844
90,1-19222,11,2,1-19222,15,1,0,0,1.0,0.06666666666666667
504,1-5425,17,1,1-5425,17,0,0,2,1.1299054622650146,0.06646502719205968
552,MLG46,4,24,MLG46,17,0,0,2,1.1299054622650146,0.06646502719205968
347,1-8188,2,22,1-8188,140,0,0,16,9.039243698120117,0.0645660264151437
86,1-9345,8,1,1-9345,47,3,0,0,3.0,0.06382978723404255
418,1-6216,2,22,1-6216,45,0,0,5,2.8247636556625366,0.0627725256813897
503,1-9076,1,24,1-9076,9,0,0,1,0.5649527311325073,0.0627725256813897
42,1-1207,18,5,1-1207,66,3,0,2,4.129905462265015,0.06257432518583356
37,1-5508,3,20,1-5508,38,0,0,4,2.2598109245300293,0.059468708540263926
271,1-7897,2,22,1-7897,95,0,0,10,5.649527311325073,0.059468708540263926
132,1-9110,1,24,1-9110,29,0,0,3,1.694858193397522,0.058443385979224896
239,1-7042,1,24,1-7042,117,0,0,12,6.779432773590088,0.05794386985974434
198,1-9839,1,24,1-9839,20,0,0,2,1.1299054622650146,0.056495273113250734
72,1-9614,3,20,1-9614,30,0,0,3,1.694858193397522,0.056495273113250734
211,1-5406,15,7,1-5406,10,0,0,1,0.5649527311325073,0.056495273113250734
8,1-8181,19,17,1-8181,30,0,0,3,1.694858193397522,0.056495273113250734
234,MLG29,1,24,MLG29,164,0,0,16,9.039243698120117,0.05511733962268364
1,1-9185,1,24,1-9185,31,0,0,3,1.694858193397522,0.05467284494830716
298,1-7019,1,24,1-7019,107,0,0,10,5.649527311325073,0.05279932066658947
57,1-1224,8,1,1-1224,151,4,0,7,7.954669117927551,0.05267992793329504
421,1-8398,2,22,1-8398,54,0,0,5,2.8247636556625366,0.052310438067824754
2,MLG17,8,1,MLG17,153,4,0,7,7.954669117927551,0.05199130142436308
50,1-8174,6,15,1-8174,45,0,0,4,2.2598109245300293,0.05021802054511176
528,1-6718,5,11,1-6718,20,1,0,0,1.0,0.05
109,1-9768,3,20,1-9768,241,0,0,21,11.864007353782654,0.04922824628125583
377,1-7213,1,24,1-7213,23,0,0,2,1.1299054622650146,0.049126324446304985
268,MLG44,4,24,MLG44,59,0,0,5,2.8247636556625366,0.0478773500959752
89,1-18004,2,22,1-18004,12,0,0,1,0.5649527311325073,0.047079394261042275
87,MLG35,1,24,MLG35,49,0,0,4,2.2598109245300293,0.04611859029653121
431,1-7614,19,10,1-7614,72,1,0,4,3.2598109245300293,0.04527515172958374
70,1-2584,12,4,1-2584,36,1,0,1,1.5649527311325073,0.043470909198125206
215,1-19839,1,24,1-19839,13,0,0,1,0.5649527311325073,0.043457902394808255
515,1-6531,2,22,1-6531,27,0,0,2,1.1299054622650146,0.0418483504542598
466,1-5981,2,22,1-5981,28,0,0,2,1.1299054622650146,0.04035376650946481
154,1-18994,7,8,1-18994,28,0,0,2,1.1299054622650146,0.04035376650946481
306,1-18377,1,24,1-18377,14,0,0,1,0.5649527311325073,0.04035376650946481
59,1-9331,4,9,1-9331,25,1,0,0,1.0,0.04
410,MLG12,17,14,MLG12,146,4,0,3,5.694858193397522,0.03900587803696933
184,1-8074,2,22,1-8074,145,0,0,10,5.649527311325073,0.038962257319483266
543,1-5803,1,24,1-5803,15,0,0,1,0.5649527311325073,0.03766351540883382
29,1-18735,5,11,1-18735,27,1,0,0,1.0,0.037037037037037035
417,1-10451,4,15,1-10451,46,0,0,3,1.694858193397522,0.03684474333472874
473,1-9452,1,24,1-9452,16,0,0,1,0.5649527311325073,0.03530954569578171
334,1-20641,1,24,1-20641,16,0,0,1,0.5649527311325073,0.03530954569578171
217,1-9630,18,24,1-9630,33,0,0,2,1.1299054622650146,0.0342395594625762
181,1-8641,9,13,1-8641,30,1,0,0,1.0,0.03333333333333333
28,1-10071,17,14,1-10071,30,1,0,0,1.0,0.03333333333333333
16,1-9955,17,14,1-9955,60,2,0,0,2.0,0.03333333333333333
148,1-0001,10,18,1-0001,17,0,0,1,0.5649527311325073,0.03323251359602984
34,1-6642,9,13,1-6642,36,0,0,2,1.1299054622650146,0.03138626284069485
116,1-20047,1,24,1-20047,20,0,0,1,0.5649527311325073,0.028247636556625367
240,MLG33,1,24,MLG33,20,0,0,1,0.5649527311325073,0.028247636556625367
93,1-20003,17,14,1-20003,21,0,0,1,0.5649527311325073,0.026902511006309873
233,MLG07,1,24,MLG07,90,0,0,4,2.2598109245300293,0.02510901027255588
7,1-8767,2,22,1-8767,48,0,0,2,1.1299054622650146,0.023539697130521137
20,1-5167,9,13,1-5167,24,0,0,1,0.5649527311325073,0.023539697130521137
524,1-9338,17,1,1-9338,29,0,0,1,0.5649527311325073,0.019481128659741633
164,1-9740,1,24,1-9740,34,0,0,1,0.5649527311325073,0.01661625679801492
95,1-3312,8,1,1-3312,36,0,0,1,0.5649527311325073,0.015693131420347426
507,1-6909,6,15,1-6909,36,0,0,1,0.5649527311325073,0.015693131420347426
303,1-8157,1,24,1-8157,75,0,0,2,1.1299054622650146,0.015065406163533529
540,1-5413,1,24,1-5413,39,0,0,1,0.5649527311325073,0.014485967464936085
41,1-7509,3,20,1-7509,40,0,0,1,0.5649527311325073,0.014123818278312683
491,MLG09,6,15,MLG09,125,0,0,3,1.694858193397522,0.013558865547180176
367,1-8544,4,17,1-8544,54,0,0,1,0.5649527311325073,0.01046208761356495
40,1-7722,14,20,1-7722,60,0,0,1,0.5649527311325073,0.009415878852208456
61,1-7341,14,17,1-7341,110,1,0,0,1.0,0.00909090909090909
195,1-2670,2,22,1-2670,104,0,0,0,0.0,0.0
212,1-10922,12,4,1-10922,1,0,0,0,0.0,0.0
158,1-7599,17,14,1-7599,3,0,0,0,0.0,0.0
107,1-6971,14,17,1-6971,10,0,0,0,0.0,0.0
21,1-3519,16,10,1-3519,27,0,0,0,0.0,0.0
120,1-10232,14,17,1-10232,5,0,0,0,0.0,0.0
119,1-5929,7,8,1-5929,4,0,0,0,0.0,0.0
45,1-9444,10,18,1-9444,24,0,0,0,0.0,0.0
49,1-2178,17,14,1-2178,12,0,0,0,0.0,0.0
254,1-8379,2,22,1-8379,5,0,0,0,0.0,0.0
541,1-5424,1,24,1-5424,5,0,0,0,0.0,0.0
252,1-21195,11,2,1-21195,1,0,0,0,0.0,0.0
276,1-9495,3,1,1-9495,18,0,0,0,0.0,0.0
496,1-3176,2,22,1-3176,3,0,0,0,0.0,0.0
38,1-2104,9,13,1-2104,36,0,0,0,0.0,0.0
127,1-9643,7,8,1-9643,8,0,0,0,0.0,0.0
546,1-7527,16,11,1-7527,1,0,0,0,0.0,0.0
548,1-3087,8,1,1-3087,26,0,0,0,0.0,0.0
545,1-19567,1,24,1-19567,2,0,0,0,0.0,0.0
264,P-0009,1,24,P-0009,7,0,0,0,0.0,0.0
219,1-5653,8,1,1-5653,11,0,0,0,0.0,0.0
83,1-18423,16,24,1-18423,47,0,0,0,0.0,0.0
146,1-7453,7,8,1-7453,13,0,0,0,0.0,0.0
75,1-8401,10,18,1-8401,57,0,0,0,0.0,0.0
519,1-4926,3,20,1-4926,4,0,0,0,0.0,0.0
175,1-4910,8,1,1-4910,4,0,0,0,0.0,0.0
6,1-8021,13,12,1-8021,58,0,0,0,0.0,0.0
458,1-7182,8,1,1-7182,22,0,0,0,0.0,0.0
565,1-19927,17,14,1-19927,1,0,0,0,0.0,0.0
135,1-9712,15,7,1-9712,10,0,0,0,0.0,0.0
325,1-19924,15,7,1-19924,1,0,0,0,0.0,0.0
490,1-3551,3,20,1-3551,6,0,0,0,0.0,0.0
185,1-8906,6,15,1-8906,15,0,0,0,0.0,0.0
564,1-9034,2,22,1-9034,3,0,0,0,0.0,0.0
369,1-6594,1,24,1-6594,70,0,0,0,0.0,0.0
9,1-8020,9,13,1-8020,56,0,0,0,0.0,0.0
25,1-9607,15,1,1-9607,19,0,0,0,0.0,0.0
115,1-3178,13,12,1-3178,6,0,0,0,0.0,0.0
297,1-8352,9,13,1-8352,1,0,0,0,0.0,0.0
555,1-3646,5,11,1-3646,7,0,0,0,0.0,0.0
194,1-9253,17,14,1-9253,24,0,0,0,0.0,0.0
550,1-19568,8,5,1-19568,2,0,0,0,0.0,0.0
226,1-9996,1,24,1-9996,28,0,0,0,0.0,0.0
229,1-4361,18,5,1-4361,10,0,0,0,0.0,0.0
235,1-8113,7,8,1-8113,9,0,0,0,0.0,0.0
213,1-18563,17,14,1-18563,8,0,0,0,0.0,0.0
77,1-2153,5,11,1-2153,13,0,0,0,0.0,0.0
556,1-10951,9,13,1-10951,1,0,0,0,0.0,0.0
502,1-20012,13,12,1-20012,12,0,0,0,0.0,0.0
165,1-7721,11,2,1-7721,20,0,0,0,0.0,0.0
60,1-18202,5,1,1-18202,23,0,0,0,0.0,0.0
178,1-7525,8,1,1-7525,6,0,0,0,0.0,0.0
177,1-10948,3,20,1-10948,2,0,0,0,0.0,0.0
262,1-8623,1,24,1-8623,5,0,0,0,0.0,0.0
23,1-2025,13,12,1-2025,41,0,0,0,0.0,0.0
62,1-9818,1,24,1-9818,28,0,0,0,0.0,0.0
32,1-0022,16,10,1-0022,18,0,0,0,0.0,0.0
18,1-3521,12,4,1-3521,22,0,0,0,0.0,0.0
284,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
561,1-9455,5,11,1-9455,2,0,0,0,0.0,0.0
46,1-8566,6,24,1-8566,5,0,0,0,0.0,0.0
249,1-6931,8,1,1-6931,1,0,0,0,0.0,0.0
317,1-10978,1,24,1-10978,1,0,0,0,0.0,0.0
508,1-8532,16,15,1-8532,4,0,0,0,0.0,0.0
35,1-2869,2,22,1-2869,9,0,0,0,0.0,0.0
82,1-17645,5,11,1-17645,9,0,0,0,0.0,0.0
151,1-9870,12,24,1-9870,27,0,0,0,0.0,0.0
